0.14435,0.32468,0.14652,0.23195,0.28126,0.17610,0.34716,0.19533,0.15057,0.05542,0.17741,0.13304,0.03100,0.05632,0.16892,0.03838,0.13967,0.04346,0.50444,0.14430,0.10253,0.09984,0.20239,0.06744,0.36464,0.14576,0.23627,0.16037,0.20139,0.36075,0.16553,0.05456,0.01911,0.09877,0.34778,0.18281,0.04685,0.06518,0.26383,0.11801,0.15097,0.19193,0.43310,0.25360,0.22026,0.04421,0.00796,0.17236,0.00956,0.36571,0.02494,0.16950,0.05977,0.20902,0.29693,0.34405,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06556,0.17070,0.19145,0.31390,0.24455,0.47203,0.32611,0.59354,0.20538,0.01294,0.41738,0.02367,0.11968,0.02839,0.03126,0.15302,0.03262,0.42350,0.14979,0.09567,0.17057,0.28000,0.08644,0.10055,0.10287,0.03591,0.20787,0.06602,0.28176,0.12557,0.05284,0.16174,0.17375,0.02300,0.23725,0.33535,0.49818,0.03751,0.22860,0.28310,0.28540,0.12352,0.18786,0.02995,0.27694,0.23574,0.30238,0.28943,0.26968,0.30432,0.02085,0.06535,0.24269,0.12862,0.18094,0.06631,0.08182,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24749,0.10542,0.28260,0.07552,0.08059,0.35146,0.11458,0.33931,0.35508,0.21071,0.31599,0.19159,0.12086,0.17192,0.10634,0.32243,0.05474,0.24711,0.16668,0.17829,0.07237,0.19898,0.10453,0.09880,0.02469,0.03751,0.12880,0.16779,0.03127,0.00554,0.11891,0.25454,0.38154,0.33469,0.31328,0.02639,0.35006,0.04932,0.12235,0.15425,0.00864,0.09051,0.03260,0.15051,0.00860,0.20473,0.08467,0.19602,0.06505,0.33960,0.08156,0.01183,0.17569,0.13905,0.26537,0.14807,0.00594,0.54299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28088,0.16368,0.14697,0.26258,0.22994,0.33925,0.24958,0.37602,0.32037,0.03281,0.02154,0.25390,0.21831,0.03843,0.09680,0.27394,0.15632,0.14251,0.10506,0.26198,0.09153,0.00399,0.22440,0.18099,0.03889,0.07969,0.24306,0.18654,0.01971,0.02094,0.11127,0.21981,0.42952,0.01322,0.22250,0.02369,0.16082,0.14855,0.02508,0.24690,0.10415,0.00172,0.18731,0.15484,0.02197,0.08234,0.47759,0.04254,0.03928,0.39622,0.08326,0.13234,0.18078,0.01789,0.06011,0.29518,0.04020,0.34764,0.25764,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05009,0.02801,0.16465,0.12803,0.02340,0.27041,0.08957,0.12951,0.28346,0.39305,0.16080,0.12541,0.27827,0.02982,0.06235,0.14186,0.09737,0.36352,0.06690,0.22027,0.00961,0.12719,0.17147,0.07671,0.13603,0.02538,0.19187,0.01973,0.00383,0.13504,0.26684,0.16414,0.14834,0.09492,0.06310,0.22667,0.28482,0.19708,0.00050,0.15599,0.18205,0.06018,0.17316,0.04894,0.05600,0.37280,0.17584,0.01674,0.12839,0.27716,0.10486,0.20578,0.13070,0.18827,0.03391,0.23902,0.09155,0.33620,0.33480,0.07786,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01086,0.26246,0.15215,0.20723,0.16017,0.04857,0.13792,0.15383,0.06887,0.04291,0.03535,0.09853,0.17347,0.35898,0.09423,0.31922,0.39821,0.02680,0.03464,0.25129,0.17111,0.05161,0.19488,0.16547,0.06356,0.02741,0.02240,0.05064,0.24378,0.20574,0.28828,0.06368,0.14259,0.01820,0.22083,0.26218,0.21190,0.41348,0.05498,0.15062,0.05249,0.06130,0.02241,0.00998,0.19389,0.01445,0.13070,0.31490,0.01013,0.10389,0.18773,0.09762,0.01095,0.02187,0.22546,0.19890,0.20425,0.04477,0.01693,0.05433,0.12575,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14939,0.24418,0.07913,0.06191,0.20144,0.31855,0.06986,0.19298,0.33427,0.20285,0.06144,0.16270,0.28062,0.06755,0.05912,0.00082,0.06683,0.39099,0.37850,0.11390,0.35893,0.13317,0.14752,0.00037,0.14827,0.16857,0.05624,0.02288,0.24754,0.34041,0.01789,0.22492,0.03751,0.38139,0.13600,0.07920,0.13366,0.20794,0.19698,0.00203,0.15856,0.35559,0.33838,0.08997,0.17432,0.09732,0.03067,0.24999,0.26026,0.04577,0.17099,0.28818,0.16200,0.12179,0.12166,0.20638,0.31392,0.19848,0.00396,0.02505,0.01200,0.15863,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06119,0.24400,0.34944,0.27678,0.21087,0.38090,0.24641,0.00594,0.22055,0.09464,0.02002,0.14585,0.03151,0.02765,0.40787,0.52521,0.28388,0.35509,0.24272,0.10316,0.23710,0.01018,0.40172,0.11189,0.00320,0.08147,0.21681,0.02995,0.13283,0.30574,0.01181,0.27858,0.19690,0.02233,0.00733,0.12530,0.14305,0.12179,0.22752,0.12417,0.19828,0.22546,0.11805,0.08189,0.26352,0.09175,0.18446,0.05817,0.24918,0.02664,0.03824,0.05805,0.49142,0.06106,0.22276,0.18298,0.04052,0.42030,0.21554,0.12224,0.26663,0.02015,0.01667,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14840,0.26751,0.24089,0.19639,0.48218,0.16519,0.07478,0.29028,0.23999,0.25756,0.04102,0.04387,0.09681,0.05293,0.03119,0.12308,0.22220,0.01739,0.11261,0.16681,0.57714,0.14072,0.21605,0.61170,0.07187,0.08753,0.02385,0.37155,0.16162,0.10907,0.12550,0.28196,0.40264,0.00185,0.17001,0.10473,0.01065,0.13373,0.05830,0.12294,0.15296,0.09901,0.04548,0.19890,0.08105,0.05162,0.21957,0.29309,0.18047,0.17105,0.24959,0.05422,0.07140,0.02201,0.18109,0.34336,0.11976,0.06257,0.11681,0.28197,0.09153,0.13372,0.16839,0.07673,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00697,0.08261,0.34447,0.47622,0.01354,0.25512,0.27303,0.20446,0.03268,0.20801,0.32666,0.25962,0.13375,0.24849,0.19178,0.04406,0.34687,0.06789,0.14537,0.41141,0.04645,0.08501,0.05233,0.10070,0.10475,0.00778,0.03006,0.26261,0.15919,0.09733,0.28360,0.13100,0.06882,0.21406,0.22584,0.29984,0.09703,0.38908,0.05259,0.06744,0.20306,0.05981,0.19946,0.08909,0.12605,0.14542,0.02256,0.29011,0.05294,0.15333,0.35492,0.14655,0.39776,0.30459,0.22707,0.27948,0.10718,0.03685,0.19663,0.00338,0.03183,0.42425,0.18779,0.14557,0.01525,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16457,0.22153,0.35815,0.26503,0.07677,0.42373,0.41084,0.36330,0.31646,0.05643,0.40941,0.13016,0.31987,0.23919,0.04968,0.20566,0.22617,0.08943,0.00319,0.33609,0.12531,0.25515,0.04943,0.25723,0.21669,0.06363,0.06519,0.03664,0.13328,0.00334,0.10579,0.08352,0.37700,0.15152,0.24777,0.03990,0.48244,0.05404,0.06293,0.34067,0.15215,0.18379,0.25523,0.12419,0.07867,0.10504,0.21819,0.09319,0.02337,0.35616,0.07859,0.06066,0.19036,0.20837,0.03485,0.02054,0.06679,0.45474,0.44764,0.35170,0.29663,0.10563,0.04701,0.15804,0.03718,0.01976,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17205,0.14095,0.30260,0.41591,0.25152,0.00732,0.15630,0.28046,0.11734,0.07666,0.56538,0.01395,0.27954,0.14675,0.34006,0.06315,0.45416,0.27582,0.02280,0.21472,0.11554,0.01948,0.22027,0.16497,0.14325,0.04971,0.08743,0.17922,0.01583,0.31457,0.24283,0.01356,0.15610,0.22264,0.06380,0.20497,0.18734,0.30494,0.08234,0.22879,0.06458,0.10131,0.22090,0.10533,0.18786,0.16677,0.25412,0.01305,0.23709,0.29753,0.17988,0.14284,0.35006,0.06084,0.07700,0.45676,0.00503,0.14339,0.19100,0.16527,0.23600,0.05330,0.21117,0.31475,0.18932,0.34085,0.12996,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28731,0.16684,0.03766,0.20091,0.02384,0.13338,0.01963,0.10011,0.04727,0.26370,0.10697,0.03642,0.18306,0.05069,0.05750,0.03102,0.32114,0.00999,0.06717,0.04098,0.04153,0.19628,0.07331,0.11616,0.05367,0.13281,0.08367,0.11563,0.01961,0.11821,0.12777,0.13089,0.27539,0.01375,0.00822,0.20438,0.11908,0.08245,0.10255,0.24395,0.15004,0.00227,0.18540,0.09899,0.04507,0.01420,0.00504,0.51655,0.00658,0.01811,0.09733,0.01360,0.11045,0.16044,0.18190,0.11708,0.05814,0.02134,0.20333,0.15504,0.12699,0.17222,0.20715,0.13242,0.27095,0.03178,0.04805,0.16036,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26649,0.22778,0.30488,0.10755,0.00997,0.01583,0.03843,0.00981,0.35149,0.07557,0.16896,0.44538,0.29044,0.16340,0.02446,0.41752,0.09780,0.02589,0.18559,0.02724,0.05709,0.03525,0.14108,0.24405,0.06603,0.16195,0.33339,0.23517,0.21682,0.27941,0.09799,0.20708,0.37693,0.08657,0.07558,0.23432,0.01878,0.00054,0.03893,0.00043,0.38678,0.03079,0.18626,0.32865,0.06631,0.06834,0.25553,0.16290,0.51568,0.02833,0.16372,0.14604,0.30722,0.24005,0.03512,0.04595,0.14887,0.10000,0.23898,0.23893,0.19974,0.04182,0.15340,0.24692,0.03564,0.22224,0.20090,0.05232,0.13810,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08429,0.05406,0.16242,0.16357,0.19724,0.39793,0.20642,0.30377,0.21677,0.13455,0.06240,0.10929,0.27246,0.06823,0.09064,0.04631,0.01608,0.09779,0.20888,0.11324,0.20444,0.00816,0.06153,0.29226,0.12788,0.18939,0.17209,0.13872,0.13823,0.13586,0.28584,0.23360,0.29483,0.09650,0.16905,0.30080,0.23123,0.35121,0.16479,0.05775,0.18851,0.01539,0.09638,0.00622,0.07322,0.06498,0.03697,0.55419,0.10509,0.16806,0.20670,0.17817,0.20915,0.19387,0.11615,0.12126,0.21200,0.09571,0.26465,0.21479,0.18962,0.34907,0.10276,0.27011,0.45245,0.53415,0.03997,0.07414,0.37292,0.06080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03164,0.13143,0.09669,0.34515,0.02094,0.12609,0.31000,0.40850,0.20821,0.02900,0.13660,0.33632,0.08013,0.00593,0.13063,0.03035,0.25196,0.22151,0.05661,0.11202,0.19548,0.02144,0.10090,0.24439,0.12046,0.04191,0.01437,0.30637,0.12223,0.08842,0.05182,0.04633,0.18952,0.25092,0.30249,0.15549,0.31571,0.10804,0.25317,0.10705,0.35791,0.04677,0.13833,0.03207,0.13471,0.38232,0.32536,0.20034,0.19941,0.22441,0.33604,0.09089,0.01135,0.03721,0.16922,0.04989,0.22289,0.43459,0.16248,0.28950,0.26601,0.01255,0.15926,0.37356,0.22443,0.21002,0.20862,0.02947,0.24818,0.17517,0.14864,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13634,0.26112,0.17313,0.10118,0.02191,0.25036,0.01609,0.28768,0.01590,0.25229,0.02548,0.01107,0.13660,0.01171,0.17732,0.05825,0.11070,0.02804,0.23017,0.12112,0.09789,0.06762,0.18687,0.15816,0.20678,0.16406,0.37607,0.13688,0.19634,0.18207,0.21852,0.35630,0.44244,0.12189,0.20438,0.25486,0.09576,0.20281,0.06473,0.09537,0.12311,0.11835,0.10955,0.13704,0.00212,0.00429,0.08743,0.28311,0.18599,0.06553,0.25232,0.13841,0.02141,0.10731,0.27309,0.15777,0.45504,0.10019,0.00324,0.16527,0.16985,0.23922,0.22576,0.11571,0.27660,0.29225,0.21302,0.04670,0.07458,0.09993,0.51579,0.13268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27776,0.16623,0.28100,0.31183,0.04190,0.56789,0.26067,0.37391,0.04833,0.14817,0.02472,0.26192,0.03600,0.09944,0.13902,0.19190,0.12171,0.19264,0.07826,0.32759,0.00333,0.03262,0.04081,0.04460,0.01188,0.18058,0.01392,0.05994,0.01258,0.11346,0.16083,0.36382,0.50077,0.19531,0.07871,0.07537,0.33301,0.15730,0.05757,0.29154,0.17214,0.24291,0.00705,0.10123,0.10840,0.13126,0.26428,0.05968,0.12174,0.24875,0.08734,0.13589,0.22593,0.11579,0.32233,0.22432,0.03607,0.28065,0.17824,0.50807,0.06567,0.03342,0.32151,0.24576,0.24158,0.01074,0.38588,0.04682,0.21052,0.04720,0.12765,0.18801,0.30562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14708,0.18473,0.12435,0.23100,0.12360,0.15135,0.06412,0.26508,0.00522,0.24707,0.18849,0.06990,0.28961,0.05540,0.10298,0.42101,0.18238,0.19411,0.14958,0.16564,0.21482,0.29287,0.13165,0.04852,0.17935,0.10383,0.11953,0.24071,0.02275,0.42510,0.10205,0.16384,0.00326,0.14842,0.08932,0.29297,0.21796,0.24791,0.12867,0.10905,0.21910,0.07593,0.08063,0.16624,0.05164,0.13398,0.12103,0.48017,0.23000,0.11104,0.01521,0.03913,0.01243,0.07823,0.13390,0.06404,0.00796,0.31222,0.10753,0.01887,0.14440,0.36380,0.19011,0.07826,0.23839,0.09416,0.08251,0.13861,0.08840,0.34176,0.15417,0.04878,0.06702,0.20622,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20097,0.06482,0.30500,0.33621,0.20120,0.38925,0.15726,0.23217,0.08963,0.09588,0.16945,0.19786,0.00303,0.01900,0.19654,0.14321,0.42584,0.06203,0.06611,0.43345,0.06546,0.25544,0.05952,0.21844,0.06766,0.20718,0.01190,0.11423,0.01066,0.11810,0.13179,0.23596,0.53303,0.06114,0.05296,0.08181,0.12259,0.03036,0.09707,0.14629,0.15138,0.24663,0.10122,0.00323,0.05425,0.29342,0.26153,0.06936,0.04269,0.08018,0.17383,0.03591,0.25080,0.10405,0.22204,0.41099,0.04160,0.15558,0.09358,0.51658,0.12810,0.18394,0.12787,0.30237,0.42607,0.17561,0.27874,0.39277,0.20187,0.17132,0.12894,0.20501,0.27725,0.64727,0.17438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16514,0.30020,0.39163,0.14399,0.37841,0.31741,0.00108,0.26975,0.03908,0.17794,0.06380,0.14275,0.29387,0.19989,0.11626,0.10684,0.00440,0.11618,0.14510,0.06459,0.03190,0.03973,0.10780,0.22954,0.06656,0.27424,0.14218,0.21488,0.21698,0.00113,0.09790,0.10686,0.00105,0.02155,0.12028,0.08967,0.09226,0.04484,0.07673,0.00053,0.11341,0.22532,0.02368,0.23633,0.19523,0.10465,0.11155,0.00235,0.17331,0.03465,0.04725,0.15025,0.00807,0.16340,0.29562,0.09444,0.12003,0.03864,0.15929,0.07033,0.14474,0.02431,0.12287,0.02563,0.24950,0.11150,0.05835,0.11217,0.10549,0.06576,0.04172,0.03103,0.09421,0.39235,0.02870,0.22311,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11553,0.08480,0.41769,0.40734,0.39625,0.39672,0.26927,0.47312,0.14079,0.20066,0.06056,0.11769,0.11478,0.00102,0.34952,0.01871,0.03939,0.19906,0.25495,0.10567,0.10679,0.02258,0.00133,0.03768,0.04772,0.07836,0.09601,0.05251,0.06469,0.29199,0.19838,0.25739,0.18045,0.27547,0.00292,0.33339,0.40391,0.05804,0.14652,0.26106,0.21186,0.22939,0.23462,0.25891,0.45209,0.04574,0.33310,0.22640,0.00220,0.01733,0.03791,0.14269,0.22452,0.20619,0.25084,0.07866,0.15911,0.42255,0.15160,0.35309,0.06279,0.03339,0.41024,0.34113,0.05476,0.03939,0.32645,0.08928,0.08666,0.06605,0.07809,0.23304,0.26288,0.60501,0.39356,0.35914,0.26302,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30727,0.06122,0.05633,0.37101,0.09339,0.10905,0.03294,0.08589,0.09062,0.10775,0.08293,0.17273,0.04495,0.05588,0.19606,0.04180,0.11679,0.19167,0.29052,0.18500,0.03156,0.26893,0.05836,0.07429,0.16531,0.40536,0.11025,0.38051,0.10436,0.10257,0.02305,0.07810,0.08008,0.25762,0.05199,0.58610,0.20585,0.24030,0.26429,0.22788,0.02741,0.14052,0.01698,0.09491,0.24410,0.07182,0.36659,0.09707,0.24518,0.30192,0.35710,0.03215,0.16122,0.13940,0.21301,0.02473,0.12466,0.36163,0.03989,0.05984,0.00796,0.01558,0.10925,0.25054,0.10171,0.00639,0.01466,0.27351,0.02508,0.26421,0.10840,0.45617,0.17731,0.06748,0.27959,0.08246,0.15819,0.29864,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13674,0.15229,0.10862,0.20061,0.14449,0.18916,0.00347,0.07647,0.05185,0.12464,0.04312,0.07503,0.33283,0.20541,0.21973,0.35885,0.09917,0.26761,0.08106,0.26200,0.03495,0.17662,0.02790,0.00516,0.06218,0.04214,0.04732,0.03546,0.06001,0.23703,0.00364,0.36207,0.14221,0.09539,0.13045,0.16894,0.05129,0.23683,0.21646,0.08293,0.19033,0.09808,0.09538,0.16453,0.10391,0.02008,0.08977,0.52451,0.22174,0.07247,0.05837,0.08038,0.03773,0.07084,0.21747,0.09740,0.23865,0.16664,0.10146,0.08175,0.08100,0.36799,0.18623,0.11987,0.01938,0.12498,0.02757,0.21544,0.35636,0.31800,0.23877,0.06081,0.10505,0.06524,0.54708,0.00939,0.06500,0.16613,0.01049,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07295,0.29160,0.10837,0.03607,0.02394,0.09473,0.07740,0.00649,0.12219,0.09809,0.32506,0.10785,0.19297,0.24633,0.07507,0.22561,0.14389,0.28654,0.03337,0.28727,0.21946,0.54544,0.12288,0.01721,0.09054,0.22423,0.20465,0.04492,0.18734,0.00495,0.10546,0.09243,0.13751,0.06916,0.08361,0.09952,0.02184,0.23928,0.12629,0.27195,0.04695,0.04485,0.19458,0.17354,0.18896,0.15897,0.01910,0.29334,0.11198,0.21986,0.13095,0.04222,0.10611,0.13989,0.21577,0.18386,0.22983,0.14556,0.16552,0.16971,0.14452,0.35958,0.13243,0.02523,0.08722,0.22642,0.18476,0.13840,0.19047,0.00920,0.31343,0.00041,0.28449,0.10966,0.43925,0.00567,0.00183,0.05616,0.07680,0.39000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14477,0.03881,0.31378,0.20993,0.35193,0.49840,0.05289,0.17516,0.04383,0.34109,0.03094,0.46193,0.01565,0.00754,0.05065,0.02609,0.06266,0.28691,0.07762,0.25569,0.05253,0.02012,0.07951,0.25073,0.21771,0.14689,0.02421,0.40492,0.20422,0.21456,0.11579,0.12935,0.10091,0.03705,0.18258,0.36875,0.18504,0.30715,0.07752,0.20381,0.12572,0.18032,0.10197,0.06588,0.25694,0.02318,0.07739,0.26914,0.11913,0.09848,0.49908,0.12244,0.17165,0.17073,0.09139,0.03521,0.06892,0.36667,0.24164,0.17268,0.21955,0.28425,0.05544,0.08427,0.15620,0.39754,0.13195,0.22551,0.07813,0.05754,0.23337,0.00074,0.26018,0.19263,0.25530,0.07562,0.27919,0.22497,0.05558,0.16092,0.14221,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08102,0.06000,0.22093,0.40456,0.27813,0.38014,0.16966,0.11911,0.32107,0.23727,0.39299,0.27885,0.25313,0.14833,0.06288,0.19634,0.01953,0.03277,0.44153,0.36822,0.04770,0.02662,0.20867,0.07578,0.16522,0.03973,0.19675,0.04006,0.19460,0.34309,0.21630,0.16437,0.27801,0.06854,0.22579,0.04832,0.14125,0.09723,0.02711,0.35483,0.08498,0.11990,0.32710,0.05480,0.03664,0.01440,0.01620,0.09675,0.05625,0.28807,0.05092,0.07188,0.22410,0.40094,0.14902,0.21425,0.46351,0.06898,0.12005,0.21680,0.12778,0.01136,0.23612,0.14733,0.16348,0.27314,0.20064,0.28291,0.04383,0.17124,0.13077,0.07582,0.11067,0.39952,0.13244,0.23157,0.03133,0.13030,0.00543,0.01493,0.08825,0.04347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13547,0.34479,0.24022,0.03591,0.14160,0.04960,0.07427,0.34738,0.02745,0.02491,0.15106,0.06949,0.15009,0.15045,0.10978,0.28774,0.16865,0.28554,0.06268,0.02761,0.11379,0.12962,0.35292,0.13099,0.00645,0.07037,0.26589,0.10905,0.04495,0.11702,0.25105,0.04929,0.39074,0.14849,0.09162,0.16617,0.14432,0.19090,0.29597,0.10298,0.06521,0.21451,0.11917,0.12426,0.00870,0.04479,0.19919,0.46231,0.06838,0.18152,0.05198,0.11466,0.05341,0.04427,0.41387,0.31608,0.38578,0.09906,0.05144,0.03097,0.10083,0.27264,0.21675,0.21239,0.18573,0.29220,0.18172,0.14373,0.26181,0.18989,0.47691,0.08782,0.58058,0.26616,0.18662,0.17600,0.15127,0.13814,0.13041,0.20382,0.39552,0.11360,0.02289,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
