0.02035,0.28773,0.29428,0.11451,0.08208,0.04813,0.04083,0.22692,0.05856,0.16724,0.30768,0.11073,0.04075,0.06753,0.14347,0.00483,0.21313,0.02503,0.18034,0.19835,0.01171,0.07313,0.13365,0.14977,0.20612,0.16646,0.06121,0.30307,0.15059,0.04588,0.08263,0.10031,0.02373,0.09288,0.00297,0.17009,0.18350,0.02038,0.18962,0.09083,0.22868,0.07381,0.08144,0.11164,0.32765,0.11588,0.11780,0.10974,0.13724,0.16025,0.29938,0.15571,0.24751,0.01171,0.07078,0.02208,0.30634,0.14581,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23064,0.39285,0.09314,0.27217,0.21660,0.04823,0.24773,0.20352,0.02068,0.14321,0.18486,0.12290,0.10773,0.36330,0.10124,0.13684,0.31891,0.10685,0.04668,0.19471,0.15261,0.16933,0.35468,0.05093,0.18355,0.28943,0.03362,0.11615,0.16797,0.35572,0.39395,0.26823,0.14975,0.01207,0.04373,0.13559,0.18453,0.40544,0.02350,0.01234,0.20685,0.34476,0.15901,0.19693,0.23030,0.20717,0.13082,0.18714,0.05089,0.00444,0.10961,0.19571,0.02014,0.32714,0.11134,0.03501,0.13692,0.33875,0.16611,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22834,0.02492,0.24281,0.09039,0.13414,0.06777,0.33236,0.02112,0.05933,0.19618,0.26772,0.30272,0.24304,0.09895,0.09923,0.29641,0.06071,0.25950,0.12407,0.26689,0.27245,0.27012,0.21700,0.10825,0.30863,0.10129,0.20586,0.07280,0.18827,0.11800,0.08374,0.19963,0.05974,0.16435,0.04458,0.01462,0.21159,0.13458,0.14072,0.00148,0.22510,0.15986,0.07272,0.21425,0.28910,0.15835,0.43013,0.04896,0.02855,0.27330,0.22687,0.11859,0.30480,0.09601,0.18588,0.26582,0.07801,0.11721,0.19812,0.17890,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33824,0.39929,0.15916,0.09609,0.05947,0.04528,0.14310,0.14978,0.23300,0.11228,0.04546,0.06741,0.18987,0.07998,0.01401,0.14403,0.05951,0.04721,0.01709,0.43226,0.00294,0.34349,0.04215,0.00875,0.04589,0.06398,0.22708,0.10921,0.07441,0.21589,0.06035,0.16493,0.11200,0.07790,0.09415,0.08333,0.17033,0.01470,0.06962,0.10066,0.10643,0.28924,0.05032,0.15054,0.29223,0.30563,0.25764,0.26775,0.37196,0.14220,0.00459,0.07891,0.02962,0.31624,0.31212,0.10359,0.11603,0.25515,0.05393,0.30413,0.01889,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03892,0.25188,0.07551,0.37606,0.13478,0.02589,0.04335,0.06811,0.47801,0.07908,0.31634,0.17220,0.24164,0.14080,0.25680,0.32550,0.07120,0.21240,0.51233,0.20368,0.17639,0.16206,0.16563,0.05330,0.15635,0.09116,0.08181,0.15374,0.25602,0.25488,0.40190,0.22236,0.16961,0.04211,0.01730,0.01884,0.10082,0.04149,0.03657,0.02391,0.09960,0.05727,0.05151,0.36202,0.00690,0.22009,0.24839,0.34326,0.07651,0.37130,0.18274,0.22147,0.19847,0.36881,0.04483,0.04574,0.11497,0.36184,0.11291,0.25874,0.04651,0.07403,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35248,0.31607,0.18899,0.16003,0.34751,0.13553,0.10626,0.22558,0.17742,0.23808,0.06696,0.04070,0.21261,0.02816,0.15134,0.16837,0.05219,0.01370,0.11223,0.28580,0.13582,0.06927,0.00007,0.04321,0.00857,0.11149,0.08987,0.26642,0.25955,0.20248,0.37935,0.03064,0.20313,0.19950,0.19849,0.42227,0.18459,0.10992,0.12274,0.08941,0.26025,0.09443,0.06081,0.16281,0.20777,0.33057,0.05349,0.01655,0.09426,0.06261,0.10993,0.06088,0.05936,0.27800,0.12377,0.08031,0.02838,0.07416,0.33110,0.27909,0.02200,0.08374,0.19567,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38478,0.36806,0.10206,0.14511,0.05494,0.08275,0.28891,0.30167,0.23550,0.26688,0.27433,0.19044,0.04897,0.29967,0.25578,0.20608,0.06911,0.13005,0.10263,0.17782,0.27635,0.08621,0.35525,0.09003,0.20555,0.43026,0.13330,0.22316,0.08784,0.10707,0.25476,0.44146,0.01616,0.14058,0.19716,0.06371,0.09587,0.18264,0.02433,0.18237,0.43251,0.15115,0.20012,0.15527,0.02325,0.06679,0.04347,0.00030,0.01766,0.04491,0.13085,0.27752,0.08948,0.30505,0.36073,0.41856,0.16150,0.07531,0.00435,0.25468,0.15080,0.01741,0.09147,0.06882,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24777,0.11869,0.11390,0.39766,0.07224,0.17797,0.33811,0.20582,0.25280,0.15437,0.15561,0.00879,0.16073,0.04273,0.00904,0.10791,0.19966,0.06667,0.01001,0.05808,0.01155,0.15584,0.22339,0.12047,0.13044,0.04992,0.24353,0.20474,0.14908,0.03588,0.04260,0.03700,0.10457,0.11913,0.06235,0.15485,0.09910,0.03329,0.11443,0.16612,0.14408,0.09880,0.01028,0.19714,0.15436,0.09496,0.04020,0.23115,0.15497,0.10189,0.16363,0.44779,0.30671,0.02250,0.19983,0.05238,0.03464,0.24819,0.08362,0.00401,0.01411,0.17311,0.23422,0.17189,0.01372,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23331,0.13961,0.20507,0.25373,0.12821,0.22014,0.52236,0.09500,0.15981,0.12183,0.13992,0.22896,0.12497,0.09605,0.06084,0.08087,0.15807,0.06988,0.06381,0.06838,0.10543,0.11465,0.14928,0.18560,0.23024,0.16790,0.04961,0.01024,0.28989,0.09642,0.12084,0.00094,0.25354,0.01021,0.07251,0.19663,0.18588,0.16715,0.03064,0.06540,0.06677,0.11261,0.21123,0.08065,0.08338,0.15272,0.18386,0.23069,0.01441,0.04342,0.03854,0.47651,0.27176,0.19423,0.05656,0.14753,0.09797,0.06020,0.21630,0.08760,0.28670,0.02436,0.22232,0.01835,0.13464,0.18247,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34651,0.11215,0.21867,0.12567,0.02775,0.02404,0.01815,0.17627,0.17700,0.10003,0.05801,0.12511,0.13319,0.06754,0.12899,0.04225,0.26233,0.01858,0.11619,0.10584,0.05013,0.17448,0.10577,0.24466,0.00271,0.03038,0.17170,0.17580,0.35057,0.02291,0.22348,0.01091,0.15652,0.10588,0.18003,0.42568,0.04006,0.11962,0.12062,0.06680,0.13268,0.29980,0.40922,0.00689,0.05770,0.30179,0.11909,0.01903,0.10526,0.02995,0.00561,0.22267,0.00466,0.02536,0.24841,0.05970,0.00794,0.09478,0.17396,0.00785,0.06845,0.12474,0.23584,0.28464,0.01888,0.03239,0.23440,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06602,0.09384,0.28677,0.18134,0.21169,0.01101,0.15466,0.16933,0.03185,0.17647,0.29234,0.27434,0.29996,0.20383,0.14808,0.07013,0.27813,0.15833,0.16396,0.24304,0.01792,0.23734,0.01443,0.08636,0.16391,0.13363,0.34665,0.28547,0.05355,0.19017,0.15266,0.08510,0.15106,0.01064,0.01782,0.10696,0.15888,0.24895,0.09125,0.08271,0.22469,0.04699,0.28389,0.02930,0.18416,0.09950,0.07487,0.20071,0.03677,0.19233,0.01694,0.01126,0.15860,0.00139,0.24141,0.07180,0.01987,0.20085,0.06934,0.25741,0.04833,0.32586,0.07594,0.00991,0.12877,0.05760,0.18267,0.09640,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25961,0.00904,0.30328,0.09314,0.09770,0.07329,0.03033,0.06268,0.02085,0.00790,0.10207,0.12157,0.10499,0.23575,0.11374,0.14558,0.35216,0.00067,0.22882,0.31083,0.14520,0.00555,0.28951,0.00420,0.13752,0.25289,0.16674,0.32612,0.53871,0.13313,0.10491,0.00530,0.28853,0.00800,0.12268,0.13547,0.05754,0.16313,0.17035,0.16470,0.05553,0.08844,0.24922,0.13067,0.14877,0.28322,0.00223,0.13959,0.10595,0.18675,0.00839,0.06392,0.19421,0.07929,0.37379,0.28765,0.30985,0.11162,0.05056,0.02766,0.12606,0.29772,0.15092,0.13923,0.28149,0.02184,0.27677,0.44450,0.06381,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07257,0.22960,0.27333,0.22223,0.21611,0.24454,0.44207,0.20186,0.00757,0.37703,0.20070,0.19196,0.23414,0.07854,0.03948,0.15601,0.02866,0.07439,0.18710,0.10756,0.03520,0.29152,0.22031,0.25202,0.41283,0.01409,0.05890,0.16281,0.12856,0.10124,0.01582,0.21394,0.08069,0.19919,0.04988,0.20241,0.11190,0.26171,0.36586,0.06028,0.09344,0.28618,0.14661,0.01215,0.28101,0.06035,0.00017,0.01732,0.02906,0.15088,0.18181,0.22323,0.07525,0.00437,0.18332,0.07299,0.02553,0.18843,0.11610,0.28256,0.22138,0.14182,0.04562,0.03723,0.12938,0.04248,0.17496,0.28886,0.05201,0.14538,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15420,0.06738,0.31551,0.28245,0.18009,0.20707,0.12834,0.11847,0.45695,0.09586,0.15788,0.07881,0.12560,0.09384,0.18421,0.00692,0.24920,0.07406,0.04943,0.02838,0.09801,0.00073,0.11501,0.23295,0.09558,0.06282,0.14254,0.09838,0.01860,0.35239,0.28242,0.18403,0.03378,0.21889,0.07133,0.04773,0.29310,0.13643,0.01620,0.12703,0.07646,0.01026,0.02850,0.31154,0.12669,0.23369,0.08053,0.13947,0.04466,0.33011,0.21422,0.36762,0.33470,0.15692,0.02055,0.07984,0.04233,0.19529,0.06971,0.20736,0.15893,0.11997,0.43394,0.06942,0.04909,0.32687,0.28533,0.05167,0.23748,0.05045,0.00372,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00397,0.08203,0.35261,0.14207,0.32646,0.04232,0.02949,0.15292,0.01955,0.06534,0.10088,0.29150,0.52211,0.19897,0.10428,0.23304,0.00249,0.00625,0.05038,0.14328,0.18198,0.10611,0.02222,0.01648,0.00372,0.22945,0.26594,0.02670,0.07821,0.11166,0.09726,0.06998,0.11084,0.09081,0.10030,0.15966,0.14325,0.03262,0.30790,0.17735,0.08351,0.23571,0.19939,0.08099,0.04765,0.24057,0.14719,0.14008,0.20992,0.11656,0.12242,0.06992,0.12744,0.29022,0.01007,0.07514,0.24100,0.21348,0.14649,0.04570,0.26958,0.02416,0.02237,0.36238,0.01525,0.31558,0.02000,0.00816,0.17280,0.00421,0.10580,0.09257,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31943,0.18383,0.12032,0.18646,0.26995,0.34038,0.19425,0.01945,0.01110,0.13470,0.02287,0.07126,0.26779,0.02263,0.14601,0.14708,0.09155,0.17554,0.12751,0.02246,0.22957,0.09127,0.03632,0.11719,0.56159,0.38362,0.09652,0.22135,0.08200,0.01054,0.20683,0.22663,0.27368,0.18748,0.00898,0.12314,0.21744,0.02088,0.24966,0.00142,0.19739,0.00306,0.14781,0.05264,0.03593,0.01549,0.33945,0.21486,0.27616,0.06971,0.18997,0.00072,0.22609,0.06242,0.02092,0.39073,0.18341,0.20830,0.27869,0.01281,0.25344,0.08158,0.00596,0.07479,0.20422,0.09112,0.20574,0.15629,0.01814,0.14494,0.19513,0.06929,0.11187,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24104,0.01713,0.13048,0.11918,0.30790,0.30271,0.03330,0.18976,0.28865,0.02964,0.16307,0.21593,0.10522,0.45976,0.35514,0.21429,0.07781,0.18003,0.20953,0.27018,0.22923,0.12955,0.19192,0.29137,0.20782,0.00442,0.16965,0.43993,0.02075,0.06547,0.06586,0.24440,0.26084,0.04645,0.06117,0.02565,0.14567,0.12527,0.08299,0.20780,0.02635,0.14787,0.12719,0.13150,0.03449,0.01976,0.33792,0.15413,0.30512,0.14450,0.51986,0.12727,0.40325,0.13656,0.37367,0.02439,0.03278,0.07085,0.39703,0.01486,0.10877,0.18180,0.12475,0.26507,0.27786,0.09002,0.19557,0.05597,0.08422,0.10892,0.07462,0.20593,0.01678,0.36378,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32043,0.07958,0.08373,0.22962,0.34310,0.08235,0.24035,0.17570,0.21733,0.18721,0.08293,0.03421,0.21487,0.03248,0.18182,0.12199,0.31881,0.13699,0.01831,0.19714,0.00988,0.17368,0.07478,0.31967,0.39280,0.20450,0.10713,0.34026,0.09441,0.13183,0.19419,0.13378,0.04382,0.19435,0.02253,0.03685,0.15228,0.02587,0.22516,0.00681,0.02490,0.17065,0.15324,0.22041,0.01854,0.17669,0.11032,0.27679,0.10823,0.00300,0.14237,0.17606,0.01298,0.02345,0.06693,0.25021,0.00222,0.19023,0.26536,0.23841,0.08668,0.07072,0.01389,0.22830,0.10477,0.00185,0.03175,0.17421,0.03919,0.07512,0.28096,0.18746,0.11977,0.14760,0.15057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00416,0.29517,0.05272,0.03960,0.08828,0.35380,0.00555,0.29785,0.12148,0.44780,0.30259,0.17155,0.01083,0.38788,0.40138,0.27148,0.37288,0.30749,0.01332,0.20780,0.06674,0.07052,0.11684,0.13879,0.05776,0.21250,0.16495,0.34023,0.03332,0.07244,0.07263,0.01835,0.35117,0.11197,0.23783,0.20005,0.14834,0.08505,0.06297,0.06298,0.06648,0.10675,0.04946,0.03807,0.21810,0.12090,0.27271,0.12764,0.06018,0.08345,0.27039,0.27496,0.43471,0.12167,0.24848,0.02360,0.10322,0.13898,0.31349,0.24098,0.04606,0.06426,0.02606,0.13694,0.25340,0.06713,0.11789,0.05407,0.09250,0.08797,0.30053,0.10270,0.06141,0.09045,0.43706,0.06692,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21161,0.35568,0.37480,0.07091,0.32880,0.30413,0.36112,0.21603,0.09776,0.09823,0.33822,0.23183,0.05348,0.01347,0.02310,0.20172,0.08889,0.28616,0.29962,0.16090,0.11079,0.35021,0.45956,0.31822,0.33948,0.04296,0.25076,0.06955,0.03807,0.05090,0.19061,0.02696,0.03198,0.19688,0.07486,0.02507,0.05644,0.28705,0.21481,0.16227,0.13245,0.10537,0.29903,0.18190,0.36069,0.09217,0.04804,0.05017,0.13317,0.14576,0.03655,0.24125,0.01293,0.13432,0.06675,0.08725,0.05737,0.16708,0.28563,0.00305,0.01672,0.14424,0.26876,0.08225,0.38899,0.00105,0.30140,0.15166,0.11540,0.17231,0.50581,0.06825,0.11061,0.05683,0.05230,0.15830,0.10028,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32709,0.10499,0.07997,0.21420,0.25433,0.06533,0.05774,0.07274,0.42637,0.08741,0.14726,0.01973,0.07581,0.23238,0.16143,0.24232,0.07781,0.11527,0.01813,0.11137,0.30158,0.22755,0.12839,0.22636,0.06480,0.07078,0.11702,0.26350,0.28079,0.38193,0.34123,0.21526,0.20571,0.05049,0.10495,0.04730,0.14641,0.24813,0.27246,0.01192,0.08538,0.23084,0.05397,0.14606,0.04136,0.11880,0.05690,0.16138,0.07601,0.12875,0.07636,0.06820,0.02211,0.04752,0.00978,0.04618,0.07541,0.16670,0.08681,0.06117,0.00381,0.14922,0.31870,0.29708,0.12272,0.14833,0.01050,0.22766,0.17662,0.09998,0.10030,0.02498,0.02614,0.26084,0.23547,0.20103,0.21437,0.12711,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14309,0.04937,0.19003,0.00285,0.36090,0.26043,0.11142,0.29179,0.34110,0.27723,0.24909,0.01201,0.03534,0.16414,0.34544,0.36903,0.09160,0.61180,0.05256,0.14995,0.14302,0.15547,0.10865,0.15761,0.02384,0.05843,0.13769,0.23574,0.27305,0.06658,0.18893,0.08046,0.17707,0.02130,0.36970,0.16557,0.06450,0.24134,0.03371,0.23823,0.09102,0.08427,0.00564,0.01608,0.22935,0.09002,0.11144,0.06032,0.01380,0.16262,0.16576,0.06229,0.03928,0.00717,0.24274,0.14344,0.11300,0.07825,0.00106,0.26521,0.18590,0.25518,0.05098,0.13559,0.04776,0.08846,0.17947,0.02910,0.14167,0.11486,0.18026,0.20974,0.13835,0.07046,0.12824,0.08378,0.11971,0.00598,0.05173,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09249,0.00873,0.24682,0.16860,0.19673,0.22298,0.13815,0.15668,0.00285,0.32567,0.04515,0.10530,0.05022,0.09910,0.15595,0.31841,0.07876,0.01336,0.23239,0.14143,0.15329,0.24986,0.11137,0.28846,0.27787,0.03510,0.17181,0.23574,0.01068,0.07129,0.11670,0.12546,0.04882,0.24566,0.00004,0.31520,0.04215,0.08662,0.10211,0.18439,0.09202,0.19152,0.17026,0.01562,0.02728,0.29655,0.02076,0.06919,0.10096,0.15736,0.15863,0.03331,0.24304,0.17035,0.03047,0.04436,0.25484,0.02765,0.17497,0.03400,0.46925,0.05517,0.10577,0.19922,0.00253,0.07532,0.06635,0.11166,0.17186,0.07444,0.27147,0.05470,0.29927,0.18964,0.12887,0.15821,0.01058,0.06233,0.07021,0.10063,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04153,0.30400,0.15549,0.31383,0.34574,0.27717,0.12873,0.07214,0.07148,0.01531,0.23867,0.33324,0.12308,0.14164,0.00178,0.16991,0.00626,0.07292,0.11708,0.24483,0.11323,0.10797,0.24613,0.26163,0.06691,0.00757,0.37401,0.08588,0.16168,0.05605,0.04347,0.02809,0.18688,0.25201,0.25795,0.35528,0.02704,0.22164,0.07293,0.06207,0.24207,0.07759,0.50864,0.15486,0.01186,0.32196,0.08551,0.10297,0.31499,0.08274,0.12328,0.28162,0.09432,0.01141,0.24447,0.03326,0.18622,0.15225,0.14879,0.02008,0.00394,0.07545,0.08795,0.31472,0.16780,0.00274,0.28388,0.05062,0.00567,0.16960,0.17419,0.13879,0.25807,0.09764,0.15131,0.05722,0.14102,0.40424,0.09013,0.11559,0.09445,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01375,0.24904,0.09913,0.35980,0.06673,0.07505,0.05845,0.37848,0.16058,0.06144,0.14479,0.27761,0.29522,0.26175,0.13883,0.02842,0.16835,0.25142,0.17794,0.00381,0.11423,0.19985,0.36125,0.16313,0.14484,0.04423,0.24403,0.14317,0.10532,0.11255,0.14564,0.08137,0.05137,0.03555,0.10528,0.15378,0.00721,0.02556,0.01669,0.08354,0.11310,0.06172,0.30449,0.21030,0.25506,0.28100,0.06296,0.13811,0.17095,0.10845,0.31657,0.12971,0.37419,0.06460,0.20704,0.12229,0.19560,0.18019,0.00393,0.16573,0.10317,0.10104,0.31088,0.21415,0.25500,0.30464,0.04103,0.03550,0.02706,0.00455,0.15189,0.28904,0.32653,0.00894,0.45232,0.06673,0.07345,0.26171,0.08401,0.20107,0.22619,0.36903,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.42254,0.20160,0.03194,0.06372,0.22769,0.07926,0.05027,0.31372,0.08229,0.06741,0.12670,0.08976,0.10622,0.12761,0.29351,0.27563,0.10758,0.12957,0.15466,0.35799,0.19902,0.30306,0.00538,0.14350,0.18376,0.21866,0.24397,0.17382,0.15531,0.36116,0.03876,0.15233,0.09705,0.17159,0.32415,0.28097,0.36575,0.06731,0.25203,0.03054,0.33758,0.27141,0.09465,0.07723,0.33969,0.32536,0.09108,0.16094,0.05634,0.29486,0.21623,0.06274,0.20434,0.26685,0.25358,0.12316,0.22446,0.07675,0.34142,0.41314,0.01176,0.33404,0.19175,0.12815,0.20588,0.14067,0.07797,0.06946,0.25490,0.17318,0.24828,0.13659,0.07173,0.10606,0.11894,0.07269,0.03662,0.21433,0.02935,0.06688,0.10933,0.28468,0.06929,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07114,0.05672,0.28984,0.38550,0.08228,0.13229,0.10979,0.28525,0.05516,0.14552,0.08766,0.06095,0.13514,0.03740,0.18283,0.27970,0.06045,0.19284,0.08875,0.12638,0.19538,0.04020,0.12314,0.07898,0.00599,0.23891,0.09334,0.15386,0.03532,0.02260,0.04009,0.22949,0.00325,0.02940,0.04834,0.08611,0.03844,0.11249,0.28872,0.26463,0.24107,0.04807,0.11667,0.18735,0.25878,0.30877,0.35994,0.10165,0.12749,0.50888,0.21406,0.30609,0.16176,0.01672,0.01496,0.02703,0.15975,0.00967,0.11423,0.02350,0.22751,0.00358,0.03005,0.02099,0.06686,0.25112,0.12198,0.14685,0.23414,0.16259,0.03762,0.05090,0.06589,0.14659,0.10073,0.09391,0.02009,0.00076,0.02872,0.14437,0.01128,0.03053,0.30422,0.16716,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08872,0.16316,0.31532,0.09013,0.35188,0.15950,0.16167,0.26276,0.21253,0.27270,0.20050,0.27047,0.39851,0.01290,0.05224,0.14383,0.27838,0.15082,0.01197,0.04807,0.00531,0.13337,0.17958,0.10218,0.11578,0.06403,0.07386,0.07685,0.24270,0.11680,0.04000,0.08254,0.40134,0.13077,0.25621,0.39859,0.11635,0.14872,0.05012,0.30712,0.06250,0.11214,0.17744,0.15556,0.20633,0.24787,0.08729,0.05643,0.10708,0.05163,0.17410,0.33398,0.11371,0.21522,0.05125,0.02606,0.00355,0.07298,0.00535,0.19577,0.04077,0.16002,0.09932,0.25584,0.05839,0.04612,0.33422,0.21139,0.32998,0.09739,0.16736,0.01383,0.39223,0.01510,0.02361,0.01012,0.20757,0.14785,0.12332,0.12590,0.24237,0.29228,0.21003,0.06453,0.10659,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26459,0.19186,0.20370,0.00901,0.00364,0.22825,0.00401,0.03063,0.03231,0.00036,0.42012,0.26859,0.30986,0.02388,0.18184,0.36906,0.16977,0.04275,0.32025,0.05656,0.25594,0.30193,0.01716,0.10920,0.04957,0.36973,0.07134,0.14123,0.14196,0.03848,0.01579,0.11717,0.19597,0.16403,0.21897,0.08226,0.02976,0.11274,0.49182,0.08413,0.14058,0.25475,0.22155,0.17586,0.36910,0.07586,0.38794,0.21471,0.17851,0.19819,0.06779,0.04457,0.03746,0.00599,0.14096,0.31936,0.01907,0.33159,0.04079,0.25952,0.24568,0.26056,0.18979,0.05035,0.25596,0.17525,0.25474,0.04965,0.09307,0.16750,0.21343,0.00988,0.22622,0.43671,0.13218,0.01091,0.01870,0.13536,0.11243,0.12175,0.01087,0.11921,0.05674,0.28008,0.25753,0.10659,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
