0.28530,0.19619,0.15500,0.38722,0.50060,0.05716,0.08442,0.07497,0.26129,0.11423,0.43140,0.06182,0.57242,0.14981,0.22797,0.14403,0.17927,0.08746,0.01432,0.36570,0.10657,0.09526,0.27053,0.31581,0.21474,0.26209,0.16888,0.06244,0.17648,0.18335,0.08806,0.20835,0.01066,0.07147,0.15606,0.03448,0.14911,0.07556,0.21735,0.13362,0.35194,0.01241,0.01473,0.40572,0.33908,0.14083,0.30954,0.06800,0.25703,0.08466,0.08205,0.05202,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23920,0.21299,0.47727,0.14132,0.21738,0.01549,0.16054,0.00301,0.29998,0.12464,0.55768,0.12292,0.06725,0.04797,0.12049,0.04516,0.03458,0.20584,0.00902,0.09670,0.29391,0.26874,0.10629,0.16296,0.07305,0.36229,0.06243,0.01611,0.21763,0.22941,0.28014,0.24498,0.21809,0.06190,0.41042,0.03582,0.00238,0.09269,0.07262,0.28970,0.03354,0.02917,0.01732,0.02715,0.03544,0.17566,0.26907,0.03725,0.15476,0.14257,0.28330,0.02294,0.15679,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19405,0.08340,0.07368,0.04267,0.08780,0.02069,0.01447,0.07405,0.21583,0.03624,0.21925,0.01358,0.13034,0.00292,0.03025,0.09825,0.21679,0.15411,0.02995,0.18165,0.02291,0.29952,0.20310,0.10303,0.05380,0.24492,0.10851,0.06311,0.12937,0.03791,0.00748,0.12439,0.05168,0.04138,0.26178,0.05713,0.02488,0.05295,0.06471,0.09281,0.07879,0.04089,0.21928,0.02174,0.19378,0.07058,0.05576,0.13998,0.05039,0.01260,0.03922,0.03170,0.25633,0.13123,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01470,0.06558,0.39592,0.13434,0.02710,0.27555,0.06175,0.20111,0.07626,0.15486,0.00489,0.06704,0.05949,0.05602,0.24302,0.16295,0.04789,0.00063,0.10594,0.09120,0.25859,0.09950,0.11204,0.02582,0.23765,0.13477,0.17656,0.12894,0.08881,0.14588,0.23415,0.30572,0.07992,0.08531,0.10365,0.13188,0.13448,0.16675,0.22507,0.05017,0.36418,0.25740,0.19169,0.00581,0.37267,0.00059,0.09165,0.03519,0.01892,0.05511,0.34031,0.06212,0.25170,0.13975,0.25104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32344,0.31571,0.17626,0.26668,0.23364,0.04629,0.17194,0.03390,0.07124,0.12680,0.21801,0.02530,0.01982,0.40807,0.17188,0.01004,0.09690,0.27980,0.01668,0.28793,0.16920,0.00889,0.15647,0.14039,0.24688,0.27887,0.13782,0.10099,0.09675,0.27109,0.06052,0.23575,0.01096,0.12972,0.25503,0.08635,0.12352,0.02820,0.27317,0.20793,0.03384,0.30794,0.21892,0.16079,0.02509,0.19661,0.11500,0.05007,0.30179,0.30923,0.10359,0.05719,0.14978,0.10142,0.10924,0.14816,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19323,0.05878,0.12464,0.14600,0.15841,0.38778,0.14006,0.12111,0.18373,0.21370,0.08503,0.30535,0.01631,0.34463,0.30471,0.08679,0.20941,0.02917,0.08843,0.01648,0.01525,0.17976,0.21916,0.08189,0.03786,0.15084,0.00559,0.25914,0.03932,0.43030,0.24309,0.15161,0.03987,0.41945,0.09660,0.12210,0.22088,0.27780,0.14633,0.10714,0.43731,0.03626,0.00780,0.22029,0.28903,0.05941,0.06327,0.03176,0.17796,0.22842,0.17480,0.13594,0.23103,0.07015,0.00572,0.30700,0.14552,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08660,0.33580,0.41761,0.09173,0.15558,0.25867,0.25032,0.05438,0.21165,0.04200,0.02866,0.28764,0.12596,0.13143,0.06490,0.13459,0.31148,0.35480,0.04269,0.27580,0.38125,0.33850,0.03926,0.02616,0.09098,0.02243,0.19667,0.15035,0.11788,0.19911,0.20518,0.41551,0.28292,0.20541,0.30275,0.00254,0.20793,0.20019,0.10106,0.36824,0.11087,0.13692,0.20010,0.41757,0.17413,0.42151,0.07510,0.20483,0.01522,0.19388,0.08554,0.22902,0.13958,0.09552,0.16621,0.31138,0.18329,0.25154,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31721,0.03619,0.14111,0.15829,0.31877,0.06164,0.04440,0.13748,0.30267,0.13975,0.13768,0.29030,0.18132,0.05176,0.06892,0.21062,0.10860,0.21389,0.07695,0.05800,0.06069,0.03335,0.20848,0.25330,0.00577,0.04624,0.25116,0.12400,0.11542,0.13978,0.37746,0.08619,0.25157,0.07131,0.30218,0.08934,0.14376,0.33214,0.32729,0.06386,0.01160,0.11368,0.06768,0.24009,0.21437,0.24248,0.03021,0.03481,0.27862,0.08604,0.29634,0.40990,0.17997,0.12122,0.08963,0.02402,0.17682,0.02829,0.21158,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33772,0.04594,0.04421,0.04144,0.11050,0.22603,0.38529,0.20247,0.10423,0.40425,0.05206,0.08524,0.37959,0.02447,0.18360,0.21436,0.25137,0.05408,0.12334,0.14708,0.21380,0.03632,0.03573,0.01496,0.06765,0.04111,0.22512,0.18764,0.08944,0.13918,0.17873,0.06567,0.05649,0.32083,0.10196,0.22128,0.42363,0.07429,0.08085,0.17937,0.10882,0.14079,0.02586,0.16457,0.06542,0.09696,0.22156,0.32656,0.17286,0.13565,0.14742,0.14365,0.19309,0.16091,0.04510,0.00332,0.11878,0.11901,0.19073,0.02576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34915,0.31529,0.06004,0.08095,0.18036,0.34625,0.27468,0.38970,0.10932,0.35347,0.23681,0.14784,0.12719,0.28546,0.26830,0.26862,0.25581,0.25364,0.12834,0.06976,0.31752,0.29895,0.26018,0.02194,0.20533,0.07744,0.03788,0.27401,0.28449,0.29280,0.11770,0.01550,0.01256,0.06524,0.06693,0.00681,0.06721,0.25327,0.12999,0.07051,0.36309,0.21411,0.04610,0.08886,0.27236,0.02741,0.03708,0.23729,0.14801,0.46948,0.16442,0.24981,0.10329,0.19255,0.04466,0.20361,0.21597,0.24193,0.04307,0.10575,0.19759,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35852,0.28312,0.03744,0.11091,0.21091,0.29199,0.13655,0.23031,0.03218,0.09474,0.02046,0.21807,0.10908,0.19186,0.10854,0.05066,0.27746,0.06741,0.18274,0.08026,0.07915,0.09317,0.21865,0.01255,0.13253,0.03201,0.00591,0.02006,0.01955,0.30769,0.04971,0.10996,0.13263,0.10838,0.08056,0.13566,0.19492,0.00278,0.01712,0.03879,0.08162,0.01469,0.04551,0.20011,0.24605,0.23993,0.31847,0.07075,0.06880,0.14837,0.19384,0.07706,0.24303,0.02307,0.14519,0.35152,0.06465,0.29244,0.10572,0.02998,0.28268,0.15258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30277,0.05974,0.06349,0.11313,0.11024,0.24367,0.02887,0.28090,0.22255,0.19754,0.15285,0.13497,0.03134,0.22539,0.39912,0.19502,0.05604,0.10316,0.30697,0.19324,0.51186,0.00953,0.33987,0.14452,0.43488,0.15438,0.00414,0.34025,0.14594,0.14731,0.22461,0.14940,0.25862,0.22287,0.07958,0.18097,0.03592,0.36326,0.23749,0.20067,0.41771,0.11661,0.16016,0.09543,0.50109,0.24071,0.05547,0.31654,0.12307,0.19349,0.08333,0.20068,0.29381,0.05407,0.13130,0.12364,0.01024,0.37587,0.04277,0.14598,0.05739,0.48165,0.18790,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00081,0.19669,0.00395,0.02869,0.09287,0.17143,0.37212,0.14009,0.11966,0.04909,0.12767,0.15254,0.32806,0.02044,0.23469,0.21307,0.08389,0.29262,0.23704,0.02377,0.02952,0.06824,0.12903,0.10685,0.14277,0.11131,0.37563,0.09909,0.22172,0.28784,0.32525,0.06739,0.06693,0.03821,0.09590,0.15596,0.06839,0.05205,0.12271,0.01882,0.24459,0.02665,0.07974,0.13155,0.14951,0.18183,0.27928,0.18625,0.12014,0.22439,0.18401,0.26724,0.07638,0.04960,0.08150,0.10522,0.20833,0.08920,0.04747,0.25096,0.15075,0.13320,0.02837,0.06601,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16096,0.20749,0.26150,0.29559,0.01213,0.25135,0.16710,0.02067,0.14449,0.26263,0.30763,0.28624,0.23529,0.03189,0.16247,0.24184,0.28966,0.37851,0.17008,0.35946,0.03297,0.37427,0.13300,0.17926,0.07142,0.20067,0.39901,0.24396,0.01020,0.08517,0.50074,0.29957,0.36672,0.12671,0.05991,0.08433,0.02639,0.03971,0.09392,0.02768,0.03830,0.11277,0.21805,0.10181,0.03067,0.22365,0.22675,0.13049,0.07747,0.08161,0.07167,0.15833,0.14704,0.12824,0.10168,0.06995,0.04808,0.03717,0.28452,0.17352,0.19202,0.16152,0.12127,0.06640,0.31433,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05077,0.29192,0.09572,0.16439,0.18992,0.30998,0.24983,0.04576,0.02805,0.02156,0.33733,0.38847,0.22411,0.05821,0.04747,0.19012,0.17957,0.22988,0.19771,0.03369,0.06578,0.06374,0.14543,0.19758,0.10269,0.05273,0.13116,0.10147,0.03514,0.11462,0.02989,0.00228,0.23264,0.00473,0.17324,0.05078,0.24843,0.03502,0.42308,0.05123,0.15734,0.37674,0.25923,0.32057,0.02400,0.01045,0.33962,0.09212,0.10381,0.23920,0.10763,0.16000,0.25500,0.25396,0.08981,0.02942,0.17843,0.08668,0.09418,0.28485,0.08303,0.04084,0.05257,0.11873,0.12468,0.08212,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10097,0.16055,0.24369,0.45147,0.21732,0.07059,0.00497,0.11006,0.01322,0.29421,0.23382,0.01599,0.20695,0.24005,0.03040,0.27051,0.07527,0.17049,0.04994,0.12512,0.27705,0.02030,0.03218,0.04446,0.35721,0.19168,0.00089,0.12257,0.02324,0.44589,0.17445,0.15975,0.05254,0.19045,0.13513,0.30162,0.15485,0.12404,0.23890,0.11791,0.13701,0.13242,0.27457,0.22570,0.16420,0.07072,0.20254,0.22028,0.30350,0.00351,0.10740,0.13872,0.00724,0.09957,0.29259,0.11310,0.27648,0.00268,0.04068,0.20764,0.17019,0.00992,0.03740,0.21674,0.12900,0.05410,0.03176,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05670,0.23520,0.00809,0.32025,0.06654,0.16792,0.01093,0.08088,0.08596,0.04393,0.00247,0.15129,0.02069,0.05192,0.09017,0.22957,0.05721,0.16333,0.06496,0.14941,0.01968,0.05058,0.07118,0.28005,0.00817,0.08942,0.07037,0.25165,0.07653,0.19807,0.03183,0.40143,0.23217,0.19156,0.23042,0.07938,0.21972,0.08113,0.14668,0.13877,0.07684,0.24117,0.30993,0.12972,0.11811,0.36499,0.09369,0.11026,0.23342,0.02648,0.15436,0.03950,0.14939,0.23823,0.21096,0.18492,0.18412,0.15746,0.36805,0.14663,0.23816,0.03092,0.07633,0.22996,0.03463,0.08154,0.21572,0.20761,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08548,0.35109,0.17271,0.11403,0.15662,0.19769,0.15414,0.29781,0.08712,0.11493,0.35120,0.22852,0.05701,0.24088,0.01884,0.07638,0.03428,0.32718,0.16619,0.08999,0.04842,0.19496,0.13201,0.35991,0.29366,0.10094,0.07600,0.00355,0.17413,0.24228,0.01486,0.12602,0.00937,0.01726,0.01287,0.14103,0.17896,0.34425,0.14481,0.18200,0.21581,0.13962,0.04081,0.10772,0.30257,0.31224,0.08022,0.04038,0.13776,0.12273,0.03341,0.10148,0.20124,0.28569,0.00944,0.06990,0.07444,0.05929,0.08270,0.16800,0.10417,0.04981,0.20873,0.26340,0.02998,0.09954,0.14245,0.16091,0.08505,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13005,0.28818,0.09732,0.21472,0.14946,0.16122,0.19787,0.08771,0.00541,0.21246,0.28724,0.02142,0.09457,0.03834,0.14564,0.03017,0.24675,0.39314,0.31343,0.33391,0.27544,0.07661,0.27829,0.04360,0.14624,0.20120,0.08853,0.30127,0.16294,0.17236,0.27778,0.05028,0.32086,0.29039,0.05263,0.24268,0.11628,0.34209,0.00499,0.16351,0.13579,0.29613,0.09760,0.13808,0.17664,0.22182,0.14684,0.04522,0.02105,0.15601,0.06762,0.22301,0.13849,0.07177,0.22185,0.01941,0.02646,0.09513,0.28151,0.28308,0.07677,0.18646,0.11592,0.51941,0.02496,0.18911,0.06650,0.39417,0.10609,0.35903,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14629,0.38484,0.09994,0.17952,0.16978,0.19590,0.06971,0.03784,0.01652,0.04840,0.23160,0.08394,0.04311,0.14449,0.14472,0.35454,0.00886,0.13710,0.04048,0.17183,0.09661,0.03588,0.33426,0.17930,0.03608,0.25740,0.14688,0.06927,0.11033,0.04459,0.13619,0.25616,0.01654,0.00963,0.13155,0.14474,0.00777,0.05660,0.03074,0.14475,0.08285,0.08630,0.32228,0.04928,0.08562,0.04531,0.21685,0.05593,0.04234,0.02478,0.02200,0.10379,0.15674,0.34331,0.22080,0.13778,0.11509,0.09677,0.10326,0.12474,0.13590,0.03965,0.08327,0.02084,0.03503,0.03113,0.21310,0.10997,0.48642,0.12780,0.13483,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18644,0.18503,0.02562,0.25397,0.02632,0.08438,0.00231,0.09427,0.08032,0.13551,0.10009,0.15777,0.26952,0.01488,0.28248,0.24541,0.10037,0.06471,0.34369,0.01566,0.23354,0.17664,0.37037,0.46207,0.09714,0.22541,0.02985,0.40443,0.04628,0.12456,0.19398,0.29733,0.30597,0.06861,0.02435,0.28054,0.09507,0.32489,0.27637,0.06314,0.15287,0.15690,0.10888,0.26568,0.05890,0.22832,0.06452,0.09245,0.18216,0.23624,0.33471,0.12270,0.22343,0.10283,0.04861,0.05513,0.07764,0.25409,0.16260,0.00445,0.24703,0.04567,0.05031,0.37046,0.02024,0.11321,0.18134,0.29244,0.26588,0.27491,0.41074,0.07169,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27342,0.25800,0.21656,0.12485,0.13085,0.27165,0.00651,0.38142,0.31840,0.05587,0.00268,0.05187,0.07557,0.26544,0.14620,0.16234,0.02382,0.09477,0.07200,0.17405,0.17622,0.14089,0.17425,0.11765,0.00395,0.17960,0.08447,0.18572,0.38501,0.29824,0.03266,0.02965,0.31981,0.08180,0.31923,0.32773,0.00909,0.25334,0.04719,0.08744,0.13071,0.11290,0.30129,0.08809,0.17716,0.05918,0.04762,0.01247,0.08326,0.01623,0.37148,0.06841,0.02544,0.12662,0.28564,0.29988,0.13183,0.12959,0.30211,0.05573,0.06007,0.41930,0.18264,0.24053,0.19147,0.08549,0.19597,0.09848,0.07754,0.11907,0.14924,0.06215,0.02154,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24822,0.05496,0.32725,0.04688,0.17125,0.45345,0.27035,0.14431,0.38012,0.36427,0.25794,0.15509,0.13313,0.25830,0.25347,0.19544,0.10875,0.20565,0.07288,0.03532,0.11647,0.05268,0.22775,0.13348,0.13672,0.55147,0.19827,0.31984,0.23935,0.21311,0.11907,0.11333,0.13229,0.18242,0.26063,0.21477,0.07099,0.12554,0.16888,0.00632,0.25516,0.33995,0.01194,0.14895,0.00125,0.20120,0.14619,0.07315,0.16878,0.20990,0.34184,0.23624,0.05439,0.31270,0.02642,0.10452,0.12276,0.14441,0.01318,0.03591,0.34996,0.22286,0.12679,0.30656,0.25091,0.05426,0.17368,0.11177,0.01463,0.27701,0.24239,0.03354,0.22199,0.16142,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12250,0.35381,0.12310,0.25484,0.11877,0.02099,0.02627,0.02102,0.12203,0.08221,0.21634,0.03484,0.15683,0.12833,0.31982,0.15421,0.26596,0.18988,0.11448,0.01095,0.06327,0.56381,0.00264,0.07831,0.05815,0.00370,0.26154,0.02600,0.10301,0.24840,0.07239,0.27470,0.05362,0.34006,0.01796,0.12550,0.17075,0.17892,0.06299,0.18820,0.07383,0.03571,0.08856,0.03874,0.22540,0.24266,0.13422,0.01717,0.08238,0.09345,0.27709,0.27275,0.07678,0.02692,0.08715,0.23660,0.09966,0.14349,0.03913,0.06968,0.02853,0.04390,0.27999,0.14856,0.11793,0.13100,0.25917,0.02494,0.09403,0.42600,0.28174,0.00226,0.02259,0.08262,0.13097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08001,0.27045,0.00883,0.18198,0.16661,0.15115,0.18703,0.07730,0.08202,0.06289,0.28571,0.12388,0.07326,0.05524,0.11655,0.10357,0.05711,0.11637,0.00729,0.03499,0.02591,0.24880,0.07240,0.28370,0.25917,0.10249,0.04882,0.23191,0.16424,0.14599,0.25060,0.29857,0.22399,0.06415,0.32685,0.23313,0.14786,0.04368,0.24162,0.02813,0.21017,0.06267,0.20477,0.39730,0.35079,0.20173,0.23087,0.07530,0.17903,0.01729,0.15335,0.07553,0.43969,0.10767,0.32325,0.10821,0.24493,0.17508,0.23615,0.17518,0.02141,0.07048,0.06453,0.23592,0.08451,0.17790,0.28243,0.18959,0.14889,0.28915,0.11421,0.23347,0.06511,0.12280,0.05013,0.32969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38650,0.30701,0.10694,0.23666,0.08176,0.13428,0.28278,0.17040,0.16203,0.12877,0.01815,0.03967,0.12111,0.22785,0.03722,0.17896,0.34936,0.07462,0.14391,0.08375,0.26300,0.18282,0.24216,0.18599,0.02550,0.10207,0.16210,0.12486,0.36727,0.07124,0.07410,0.13984,0.33342,0.04899,0.04671,0.14887,0.02584,0.26798,0.20300,0.04616,0.11001,0.21611,0.06826,0.25423,0.08623,0.10908,0.17323,0.07083,0.17382,0.09714,0.15771,0.09862,0.00297,0.10318,0.14241,0.02181,0.15792,0.22877,0.06352,0.19130,0.21408,0.11484,0.21179,0.26324,0.42744,0.03346,0.28394,0.12097,0.02683,0.09032,0.24672,0.12381,0.26742,0.38487,0.25044,0.12716,0.09378,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
