0.30274,0.14168,0.42640,0.22713,0.26297,0.09175,0.12449,0.32459,0.04782,0.28222,0.03492,0.35303,0.04833,0.23492,0.08221,0.07133,0.16516,0.15960,0.14850,0.12897,0.01282,0.13596,0.06854,0.17862,0.14052,0.14536,0.31901,0.21490,0.36848,0.22074,0.05902,0.35753,0.19948,0.18861,0.10583,0.27902,0.09706,0.43085,0.05467,0.26798,0.01214,0.27782,0.20413,0.24991,0.18407,0.01620,0.11165,0.07204,0.40445,0.26347,0.01457,0.05038,0.21508,0.24027,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32467,0.19695,0.06046,0.22065,0.33870,0.32292,0.14309,0.26543,0.12759,0.30572,0.44514,0.24789,0.09957,0.12024,0.36450,0.04096,0.22773,0.02937,0.23001,0.32177,0.15489,0.14390,0.47804,0.24159,0.02005,0.36095,0.09875,0.15152,0.20314,0.29302,0.21150,0.25855,0.13985,0.14854,0.04018,0.31670,0.34759,0.20154,0.14505,0.31435,0.29906,0.06484,0.26299,0.37789,0.14862,0.10588,0.28742,0.20049,0.17213,0.00277,0.02105,0.37760,0.35814,0.31333,0.02639,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13296,0.20516,0.15359,0.08091,0.06481,0.47976,0.30838,0.12232,0.09751,0.20199,0.34998,0.19898,0.15336,0.02079,0.28362,0.02763,0.04240,0.48930,0.17690,0.09471,0.11912,0.07934,0.27069,0.16236,0.54115,0.09003,0.07385,0.45891,0.06665,0.23107,0.03521,0.14492,0.02038,0.07982,0.16104,0.23823,0.01285,0.13005,0.00708,0.06086,0.17976,0.16248,0.09972,0.11066,0.10556,0.55764,0.08282,0.03948,0.10101,0.20289,0.46191,0.14265,0.14144,0.32393,0.05255,0.06443,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04266,0.18763,0.18365,0.44605,0.33049,0.06398,0.24356,0.26311,0.40371,0.21898,0.08784,0.10537,0.25781,0.07915,0.12971,0.09854,0.01406,0.12291,0.06175,0.01190,0.10895,0.10578,0.12847,0.08536,0.16505,0.08254,0.18295,0.14585,0.03006,0.26008,0.18499,0.22532,0.52239,0.03516,0.20084,0.25379,0.04541,0.25000,0.33335,0.45842,0.14028,0.10318,0.34869,0.11008,0.14287,0.12961,0.31794,0.10565,0.07728,0.03296,0.14697,0.06702,0.20348,0.02098,0.22558,0.32545,0.15891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21862,0.17375,0.06308,0.19207,0.12009,0.31723,0.14978,0.22384,0.18145,0.12749,0.42564,0.02496,0.16167,0.18227,0.11773,0.35252,0.24577,0.40174,0.26654,0.16753,0.00088,0.03304,0.08409,0.08040,0.35894,0.28213,0.00699,0.48759,0.01693,0.20884,0.08190,0.17174,0.16479,0.17022,0.02829,0.10295,0.07059,0.01864,0.27295,0.18135,0.31307,0.11467,0.36375,0.24532,0.00638,0.08310,0.02520,0.02648,0.11218,0.03271,0.31670,0.01513,0.11356,0.40265,0.09544,0.35269,0.31624,0.05044,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30335,0.03258,0.09709,0.45631,0.15785,0.03281,0.05739,0.02810,0.17828,0.10584,0.37728,0.25913,0.08149,0.49660,0.02382,0.14679,0.06623,0.22692,0.33032,0.06226,0.08048,0.08611,0.07299,0.13952,0.14544,0.04547,0.18260,0.23150,0.01667,0.02377,0.05693,0.20263,0.07398,0.14127,0.30489,0.00944,0.23899,0.06520,0.21187,0.02733,0.11232,0.04164,0.18123,0.23810,0.02771,0.04724,0.06837,0.10463,0.08951,0.02778,0.18492,0.19339,0.01600,0.07949,0.05757,0.01962,0.03565,0.13711,0.22604,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31115,0.29689,0.04547,0.24731,0.45574,0.16173,0.08965,0.22768,0.15729,0.05829,0.02602,0.05310,0.18382,0.06568,0.09087,0.23728,0.41617,0.05797,0.11333,0.05899,0.03961,0.23689,0.39092,0.15798,0.03098,0.10242,0.23676,0.04762,0.02242,0.30730,0.03521,0.18937,0.00154,0.00253,0.15195,0.25788,0.07670,0.29719,0.24663,0.09759,0.05970,0.23104,0.10510,0.43081,0.37068,0.11105,0.32637,0.00989,0.19451,0.41265,0.17477,0.20246,0.24484,0.07605,0.31253,0.22060,0.05499,0.09544,0.05204,0.07897,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20046,0.23244,0.28564,0.13105,0.30851,0.17436,0.18942,0.32028,0.22017,0.20446,0.09074,0.00915,0.09122,0.15364,0.07880,0.11766,0.05283,0.46451,0.33727,0.05612,0.23429,0.20346,0.10863,0.14917,0.16513,0.11296,0.27743,0.17189,0.05329,0.05364,0.07237,0.00121,0.41178,0.16978,0.03014,0.30926,0.07845,0.20219,0.02105,0.04848,0.21273,0.00282,0.12723,0.03637,0.21626,0.08663,0.06840,0.03250,0.19869,0.23732,0.40746,0.06346,0.14697,0.07658,0.04445,0.01627,0.05344,0.24707,0.15315,0.07105,0.19279,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21895,0.14099,0.32762,0.09131,0.23969,0.02344,0.07052,0.21432,0.29226,0.07520,0.04520,0.06691,0.02827,0.22796,0.08370,0.34081,0.07007,0.12245,0.23596,0.10227,0.03341,0.36150,0.06430,0.09635,0.30780,0.08560,0.04195,0.17021,0.25319,0.06211,0.07825,0.09307,0.33836,0.01067,0.05756,0.03863,0.05983,0.06981,0.02704,0.10262,0.28239,0.00855,0.22475,0.13892,0.32255,0.03876,0.04868,0.27534,0.08841,0.09718,0.20704,0.21751,0.05586,0.09716,0.09556,0.10775,0.01672,0.36004,0.11039,0.16686,0.10115,0.28433,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25787,0.23255,0.19332,0.27485,0.38494,0.14221,0.03486,0.22956,0.15550,0.14503,0.21812,0.31370,0.08502,0.03264,0.08902,0.10215,0.05731,0.33384,0.00709,0.12316,0.01248,0.09905,0.31733,0.00285,0.02216,0.11914,0.05118,0.05006,0.30490,0.35539,0.23664,0.25604,0.32198,0.14225,0.13472,0.28085,0.19514,0.02040,0.20060,0.11292,0.35404,0.18929,0.08069,0.13164,0.08860,0.28122,0.33327,0.28511,0.05645,0.07950,0.15939,0.02587,0.00967,0.04004,0.00979,0.36186,0.29225,0.41219,0.01906,0.22116,0.16081,0.01593,0.37360,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22707,0.23109,0.10272,0.24262,0.44848,0.00453,0.39462,0.24619,0.05819,0.21893,0.24532,0.14688,0.11243,0.03557,0.18012,0.06549,0.18196,0.28896,0.22590,0.04282,0.09387,0.04696,0.11947,0.37427,0.27859,0.11972,0.21883,0.19297,0.09411,0.02903,0.31463,0.12531,0.10701,0.16387,0.01411,0.25682,0.11111,0.28380,0.09872,0.00034,0.16972,0.04821,0.04403,0.08015,0.05542,0.14627,0.31732,0.26597,0.45563,0.24048,0.16179,0.34996,0.10171,0.08519,0.10634,0.17797,0.16379,0.10071,0.02267,0.06431,0.01451,0.45648,0.01831,0.19653,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11929,0.29886,0.33797,0.36646,0.41931,0.09654,0.23017,0.18154,0.00788,0.18894,0.25768,0.02555,0.41779,0.01495,0.17115,0.23606,0.09306,0.40500,0.10513,0.22423,0.17482,0.02911,0.22868,0.07401,0.00295,0.09253,0.07667,0.12952,0.20965,0.17359,0.10894,0.01689,0.01114,0.01063,0.11683,0.34087,0.09223,0.11392,0.13166,0.01916,0.15636,0.13607,0.03960,0.20339,0.32920,0.06986,0.07290,0.30576,0.10676,0.50196,0.12397,0.11132,0.01151,0.22346,0.06216,0.06076,0.11360,0.20135,0.31866,0.25864,0.25895,0.38534,0.10077,0.27830,0.28386,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25467,0.33874,0.24852,0.11053,0.03246,0.10853,0.15393,0.14183,0.43205,0.13108,0.11044,0.08154,0.38708,0.14924,0.08961,0.40676,0.32994,0.35899,0.14709,0.00302,0.15973,0.10647,0.01937,0.17926,0.16110,0.36884,0.16602,0.05928,0.01002,0.04362,0.06433,0.06517,0.24151,0.33867,0.11581,0.08757,0.09134,0.26331,0.08666,0.20607,0.18869,0.12042,0.12534,0.05817,0.04712,0.12126,0.13695,0.01423,0.06928,0.19265,0.10858,0.08920,0.06299,0.09834,0.00105,0.20244,0.07033,0.04873,0.51595,0.07158,0.03021,0.21592,0.06336,0.14814,0.04986,0.41534,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19701,0.32925,0.48164,0.21752,0.05954,0.17708,0.09674,0.25888,0.19993,0.03644,0.02849,0.11824,0.03323,0.00529,0.09849,0.03922,0.08106,0.01518,0.08307,0.06852,0.16191,0.03714,0.17696,0.11093,0.02230,0.16039,0.25846,0.00724,0.38790,0.02195,0.03213,0.37717,0.15567,0.22270,0.21538,0.17972,0.16975,0.06066,0.29935,0.19842,0.23117,0.09592,0.03442,0.07351,0.53394,0.01491,0.07761,0.24202,0.16554,0.36452,0.15590,0.04674,0.07323,0.24486,0.14219,0.20545,0.10529,0.21720,0.10172,0.07007,0.11506,0.22195,0.36329,0.25611,0.04964,0.28212,0.07205,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17108,0.09522,0.33685,0.15369,0.14797,0.14149,0.11303,0.06547,0.09316,0.07013,0.12508,0.09194,0.06969,0.06954,0.13839,0.00298,0.06744,0.25799,0.01610,0.01268,0.01177,0.15997,0.01827,0.08766,0.23229,0.05693,0.12518,0.16556,0.00300,0.04940,0.18771,0.03449,0.10307,0.02779,0.00898,0.17323,0.17753,0.22528,0.25742,0.03094,0.03915,0.01129,0.20122,0.24699,0.28278,0.14728,0.10239,0.18659,0.01630,0.01880,0.01516,0.05259,0.06679,0.36987,0.04981,0.18229,0.21991,0.14669,0.24042,0.00183,0.09846,0.05269,0.18661,0.09959,0.10691,0.02747,0.06810,0.27881,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11197,0.28095,0.03607,0.11301,0.18855,0.12861,0.00712,0.24358,0.07925,0.41670,0.14936,0.04864,0.14027,0.03554,0.06747,0.45292,0.09885,0.11605,0.11583,0.16805,0.16405,0.28108,0.01688,0.12234,0.02898,0.06748,0.10104,0.02402,0.22512,0.15306,0.30597,0.01440,0.03730,0.34696,0.00538,0.08860,0.06169,0.05711,0.03215,0.17744,0.02822,0.12544,0.03079,0.20182,0.29853,0.02779,0.00706,0.24309,0.08661,0.21862,0.19136,0.23167,0.19549,0.14442,0.15194,0.14874,0.17784,0.13080,0.15995,0.09024,0.20587,0.06557,0.12272,0.09439,0.20115,0.07488,0.06091,0.18008,0.09254,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16890,0.40341,0.22334,0.15291,0.02657,0.34880,0.16115,0.09465,0.27287,0.01128,0.04721,0.01633,0.07430,0.10625,0.22914,0.17724,0.02727,0.25861,0.26872,0.12800,0.20540,0.02146,0.33224,0.06300,0.02499,0.25046,0.03118,0.23916,0.21401,0.20699,0.32328,0.03339,0.11238,0.01942,0.09172,0.11848,0.19114,0.12293,0.19555,0.25231,0.21125,0.22739,0.03349,0.15333,0.09799,0.22718,0.04006,0.12782,0.32884,0.16101,0.07905,0.20938,0.15128,0.25646,0.17679,0.11555,0.20933,0.19489,0.13079,0.06144,0.12295,0.04833,0.00776,0.37060,0.13946,0.24348,0.04318,0.07364,0.03647,0.03387,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25622,0.10218,0.05475,0.27599,0.08554,0.30019,0.06590,0.30917,0.15751,0.13534,0.11182,0.09991,0.22403,0.05395,0.19007,0.08622,0.51286,0.07951,0.06621,0.00557,0.24693,0.22210,0.03426,0.16631,0.07976,0.23295,0.03180,0.07621,0.13500,0.20204,0.04716,0.12466,0.18576,0.06883,0.09046,0.12866,0.24648,0.16371,0.25018,0.08048,0.02978,0.04172,0.08173,0.22914,0.08233,0.05337,0.07587,0.19636,0.22597,0.12832,0.24874,0.27590,0.11470,0.15545,0.05522,0.13211,0.07814,0.18090,0.06185,0.06850,0.34090,0.10036,0.05571,0.09537,0.14479,0.11410,0.00076,0.00814,0.22188,0.17256,0.04157,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05086,0.34753,0.06750,0.00330,0.21782,0.27969,0.04313,0.15115,0.12927,0.19748,0.37959,0.10112,0.13688,0.24824,0.18951,0.03144,0.28459,0.22543,0.10496,0.25630,0.00333,0.06654,0.33637,0.40847,0.32533,0.06322,0.02986,0.16250,0.18743,0.10151,0.25056,0.13610,0.09117,0.07626,0.16320,0.02287,0.35601,0.22104,0.02199,0.20438,0.25064,0.08567,0.15953,0.28064,0.09406,0.17382,0.17405,0.00438,0.13119,0.01971,0.01262,0.15641,0.06554,0.26786,0.14885,0.32026,0.28575,0.11236,0.17057,0.07548,0.07170,0.02973,0.29804,0.02953,0.19374,0.13987,0.11406,0.13992,0.22771,0.02528,0.06832,0.07349,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13762,0.25148,0.24980,0.25791,0.10974,0.26966,0.40197,0.41050,0.30179,0.10250,0.23269,0.16425,0.04425,0.05270,0.31951,0.17316,0.01894,0.05048,0.02477,0.03648,0.23243,0.19736,0.10324,0.24494,0.10464,0.27040,0.42483,0.00711,0.04849,0.04288,0.15664,0.03122,0.05240,0.14419,0.01718,0.15684,0.02297,0.37864,0.03648,0.09226,0.21989,0.20967,0.02462,0.29176,0.15922,0.36919,0.01931,0.17544,0.04511,0.06358,0.14847,0.23886,0.11984,0.21846,0.24531,0.20939,0.34932,0.06428,0.06937,0.07860,0.10215,0.01608,0.19513,0.32916,0.21929,0.09522,0.18940,0.05891,0.12246,0.05732,0.22043,0.22876,0.26195,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07554,0.29206,0.03635,0.26408,0.24373,0.19262,0.05472,0.03948,0.15194,0.04677,0.27366,0.39869,0.29682,0.05757,0.13561,0.07973,0.39315,0.13486,0.16149,0.32410,0.00751,0.12897,0.00795,0.05896,0.12254,0.18447,0.02670,0.00392,0.04915,0.23917,0.07729,0.00149,0.10765,0.02545,0.11451,0.33820,0.29689,0.22266,0.00344,0.23296,0.02661,0.10783,0.07976,0.19865,0.12745,0.04104,0.22777,0.30498,0.03686,0.30066,0.14100,0.25911,0.05321,0.14812,0.16506,0.07376,0.27236,0.07849,0.06482,0.02466,0.30184,0.03224,0.01967,0.16334,0.18913,0.24581,0.07739,0.05464,0.32338,0.01620,0.20082,0.28526,0.50074,0.13385,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15211,0.30463,0.15970,0.14753,0.22890,0.09034,0.01192,0.11046,0.15620,0.14427,0.08184,0.04708,0.35462,0.34575,0.07436,0.17344,0.08884,0.05254,0.16307,0.20477,0.05578,0.33501,0.18064,0.22924,0.10377,0.28076,0.16543,0.00204,0.07282,0.01490,0.14651,0.01227,0.17962,0.23571,0.16010,0.18760,0.02473,0.17391,0.09730,0.06231,0.18070,0.17779,0.04508,0.18935,0.05499,0.20759,0.20661,0.07503,0.19939,0.24936,0.05892,0.15730,0.16857,0.25725,0.14444,0.00925,0.17928,0.12786,0.22380,0.12550,0.19385,0.28605,0.03476,0.02333,0.22896,0.02958,0.17333,0.01098,0.20678,0.07082,0.07737,0.02410,0.09895,0.09835,0.01239,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24885,0.09355,0.10192,0.40934,0.31093,0.16180,0.15942,0.16025,0.16839,0.21929,0.42958,0.07835,0.13692,0.05028,0.06107,0.07381,0.01638,0.51702,0.05682,0.10538,0.12702,0.13140,0.04115,0.00771,0.20234,0.34665,0.05571,0.33648,0.44046,0.11094,0.02584,0.10994,0.05671,0.21784,0.25602,0.10211,0.06508,0.22780,0.24490,0.08141,0.08711,0.17563,0.20076,0.10135,0.30497,0.20135,0.15321,0.09304,0.21703,0.05911,0.42495,0.15424,0.35665,0.03576,0.00834,0.05278,0.31819,0.06441,0.20032,0.42386,0.03591,0.32557,0.02921,0.35879,0.31351,0.21126,0.09797,0.13398,0.04368,0.31201,0.03852,0.02533,0.07394,0.09143,0.04764,0.03758,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28798,0.11063,0.14879,0.24034,0.31496,0.42134,0.17331,0.22202,0.03258,0.31472,0.24902,0.08783,0.13824,0.00684,0.17081,0.24724,0.11956,0.08535,0.12194,0.39358,0.16913,0.38256,0.15250,0.18020,0.00113,0.15966,0.00699,0.10771,0.01541,0.13950,0.18654,0.29086,0.25031,0.07349,0.17976,0.28547,0.13001,0.08892,0.05131,0.02557,0.28319,0.09281,0.11485,0.16090,0.07161,0.07824,0.09736,0.11252,0.42391,0.16421,0.07549,0.32590,0.18725,0.11108,0.00983,0.39006,0.27688,0.01041,0.28107,0.00620,0.12274,0.00689,0.00205,0.14445,0.11643,0.11168,0.28030,0.03200,0.02489,0.05071,0.09872,0.36753,0.19770,0.12567,0.07174,0.15940,0.05722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10210,0.08817,0.04914,0.25923,0.25907,0.18123,0.04076,0.00691,0.00867,0.10314,0.28140,0.08742,0.15062,0.18990,0.17796,0.37530,0.16765,0.27971,0.05985,0.26399,0.06848,0.13663,0.03275,0.10670,0.31254,0.17924,0.07591,0.13680,0.24539,0.04183,0.19389,0.27014,0.02808,0.26164,0.10081,0.05232,0.00639,0.37407,0.26776,0.32824,0.01863,0.26042,0.08974,0.15868,0.07552,0.09364,0.14370,0.32145,0.04652,0.06532,0.04874,0.49723,0.26314,0.21264,0.25900,0.19100,0.03056,0.24795,0.15661,0.11511,0.21232,0.05410,0.08630,0.10051,0.14866,0.13866,0.15931,0.20894,0.03623,0.23323,0.23973,0.11640,0.09462,0.12054,0.31427,0.15818,0.17888,0.21114,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02413,0.25875,0.00134,0.00637,0.05862,0.08277,0.27647,0.27836,0.43115,0.21277,0.41867,0.21511,0.14338,0.13157,0.04631,0.12764,0.14089,0.08811,0.12798,0.08247,0.02159,0.19069,0.00350,0.11348,0.26340,0.41353,0.22086,0.20477,0.32468,0.13813,0.04966,0.02031,0.14766,0.29304,0.13976,0.11402,0.15516,0.02487,0.06835,0.52198,0.15135,0.17159,0.29621,0.14535,0.17936,0.24418,0.05575,0.19950,0.02245,0.05153,0.08923,0.32242,0.28287,0.10138,0.12407,0.18390,0.10826,0.24860,0.03398,0.11034,0.14153,0.13602,0.16838,0.05465,0.00036,0.02428,0.09079,0.05316,0.14494,0.12913,0.13122,0.05675,0.16848,0.22022,0.38334,0.17124,0.19870,0.14055,0.35074,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29527,0.17072,0.02566,0.21451,0.37480,0.11097,0.28032,0.09369,0.12858,0.03847,0.13199,0.26489,0.26707,0.09654,0.11414,0.09012,0.01933,0.10298,0.22405,0.07001,0.01286,0.11787,0.39338,0.24595,0.01296,0.05650,0.26651,0.03561,0.14137,0.17528,0.18706,0.06159,0.22737,0.25455,0.00424,0.35376,0.13440,0.00834,0.19572,0.03297,0.21601,0.06833,0.08021,0.01154,0.12534,0.26515,0.23680,0.13716,0.03310,0.37011,0.15678,0.04834,0.00820,0.15188,0.01831,0.17627,0.05091,0.32303,0.04920,0.17430,0.29292,0.00110,0.14148,0.20723,0.04741,0.25404,0.05901,0.08719,0.07115,0.32290,0.40957,0.12656,0.12134,0.19582,0.22996,0.01851,0.05877,0.13238,0.15286,0.02595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
