0.27258,0.04541,0.47890,0.10965,0.08094,0.06675,0.16943,0.00026,0.25980,0.25176,0.00022,0.10907,0.06120,0.53293,0.09690,0.04783,0.39079,0.27307,0.02944,0.08513,0.35040,0.35321,0.27973,0.14619,0.34328,0.05996,0.22040,0.07084,0.25803,0.29945,0.07571,0.04587,0.19731,0.26926,0.01477,0.23515,0.15153,0.18355,0.07050,0.05845,0.11761,0.37032,0.24480,0.21730,0.14394,0.00448,0.17711,0.05694,0.14605,0.01203,0.05994,0.28301,0.28368,0.08449,0.10611,0.08107,0.09633,0.07663,0.07613,0.25752,0.14609,0.16890,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23478,0.11863,0.27385,0.25729,0.30877,0.36845,0.25229,0.11317,0.00996,0.29116,0.24112,0.16935,0.34881,0.19376,0.14782,0.55461,0.11232,0.13026,0.02726,0.01996,0.25976,0.18750,0.13186,0.41410,0.18320,0.12258,0.25152,0.22203,0.03416,0.09048,0.01838,0.28683,0.35375,0.05141,0.31686,0.08915,0.12571,0.38643,0.29378,0.01820,0.45276,0.08287,0.16879,0.17810,0.21230,0.16742,0.16172,0.34909,0.01000,0.09609,0.07568,0.00283,0.21156,0.00556,0.25454,0.03899,0.16495,0.03470,0.41097,0.02781,0.12974,0.09886,0.01414,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00209,0.30998,0.08887,0.22381,0.10942,0.06675,0.40409,0.17554,0.26058,0.01561,0.29084,0.05725,0.35892,0.11488,0.14275,0.32480,0.11494,0.05437,0.25294,0.06494,0.00572,0.03543,0.25737,0.13923,0.26525,0.25300,0.34715,0.06967,0.09684,0.14182,0.02243,0.26544,0.36233,0.02113,0.37772,0.03225,0.00269,0.10333,0.03028,0.18212,0.03995,0.10121,0.37891,0.35797,0.02914,0.10833,0.36684,0.34756,0.23711,0.17982,0.17561,0.05348,0.44687,0.05765,0.36513,0.38974,0.20456,0.00156,0.41498,0.30325,0.11103,0.10354,0.15636,0.30143,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01761,0.05519,0.40105,0.12754,0.01703,0.25920,0.07128,0.14823,0.41035,0.19168,0.03450,0.08646,0.06552,0.22359,0.40629,0.21514,0.20627,0.05525,0.17465,0.20193,0.15327,0.12192,0.02967,0.27040,0.35313,0.01024,0.09137,0.02194,0.16253,0.04328,0.08629,0.06881,0.27595,0.11332,0.25069,0.04524,0.28225,0.17535,0.08643,0.67455,0.18175,0.20311,0.23890,0.35572,0.06502,0.05510,0.41367,0.27744,0.16540,0.18615,0.15954,0.06467,0.38524,0.34316,0.04035,0.02183,0.17162,0.31273,0.20240,0.01151,0.38779,0.13557,0.01823,0.03643,0.27886,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09248,0.26371,0.19489,0.10199,0.10012,0.35543,0.24744,0.13369,0.34993,0.32869,0.31510,0.05546,0.17953,0.10377,0.15471,0.34085,0.00809,0.09457,0.29322,0.43266,0.03560,0.04584,0.01305,0.20166,0.10248,0.27492,0.03247,0.07945,0.19253,0.38216,0.27841,0.07784,0.21255,0.09218,0.24628,0.03700,0.30128,0.14948,0.14102,0.13777,0.03431,0.17352,0.04431,0.16786,0.00749,0.44932,0.48014,0.04285,0.32646,0.36242,0.32631,0.33031,0.04413,0.06051,0.20174,0.18060,0.27393,0.19576,0.05882,0.08699,0.36777,0.12683,0.02301,0.16522,0.01433,0.30317,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35458,0.48017,0.23994,0.44869,0.48323,0.07966,0.25074,0.01104,0.39379,0.11818,0.04678,0.11097,0.04229,0.07345,0.29655,0.17500,0.29557,0.28601,0.16480,0.17335,0.04817,0.29686,0.40988,0.06970,0.15318,0.24721,0.05998,0.08838,0.35345,0.06432,0.22690,0.02794,0.11184,0.31428,0.14144,0.25346,0.51402,0.11702,0.25303,0.08185,0.36689,0.24862,0.20522,0.03069,0.06699,0.16723,0.05404,0.13595,0.01544,0.08312,0.45565,0.21251,0.22786,0.21403,0.06749,0.01961,0.42077,0.09384,0.08357,0.18447,0.36587,0.01257,0.12857,0.21670,0.03446,0.14875,0.22570,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22264,0.45073,0.28352,0.51118,0.50094,0.18278,0.17710,0.35406,0.03107,0.45158,0.23320,0.43043,0.00766,0.33056,0.26703,0.03676,0.12741,0.50254,0.00384,0.19063,0.19120,0.33060,0.44578,0.07623,0.42426,0.14168,0.24666,0.13383,0.07356,0.18003,0.22858,0.15699,0.34542,0.18287,0.04298,0.24677,0.20313,0.09912,0.44319,0.07239,0.38559,0.01746,0.00032,0.05218,0.07158,0.01568,0.14242,0.12792,0.03078,0.19502,0.17670,0.09848,0.06206,0.25298,0.02298,0.13926,0.00032,0.16511,0.25502,0.16671,0.11245,0.35510,0.27339,0.10007,0.07201,0.16202,0.03313,0.26495,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.45031,0.22127,0.17189,0.14255,0.02018,0.27187,0.29545,0.09482,0.05468,0.02181,0.07070,0.01315,0.12666,0.02357,0.36116,0.22291,0.11672,0.00930,0.15393,0.14138,0.10882,0.28789,0.05513,0.23760,0.13449,0.00495,0.01411,0.10355,0.03908,0.49157,0.42661,0.17507,0.09866,0.05564,0.15400,0.37772,0.17646,0.17698,0.01463,0.21240,0.13191,0.03571,0.01172,0.03137,0.11457,0.39279,0.05155,0.12563,0.32384,0.34485,0.34053,0.34108,0.01585,0.29077,0.35380,0.02086,0.16114,0.13347,0.20012,0.22111,0.04907,0.06646,0.08491,0.05115,0.27027,0.08002,0.14291,0.17901,0.02758,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22216,0.39916,0.09773,0.25280,0.05381,0.06717,0.08964,0.02992,0.11924,0.07087,0.19726,0.14990,0.06573,0.20762,0.04526,0.10213,0.00336,0.13613,0.00383,0.02735,0.01975,0.10904,0.17124,0.31041,0.05870,0.16543,0.05434,0.14430,0.09190,0.21254,0.34655,0.28491,0.09009,0.16572,0.07910,0.05181,0.00589,0.02298,0.10041,0.32124,0.15035,0.03531,0.31402,0.19020,0.40337,0.13391,0.24255,0.05106,0.33494,0.02788,0.12828,0.11523,0.19916,0.37067,0.01818,0.15977,0.03233,0.23795,0.19077,0.09145,0.22958,0.05056,0.07986,0.26749,0.13392,0.34380,0.00446,0.32522,0.08282,0.03499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20979,0.20503,0.26970,0.04500,0.22690,0.00857,0.33349,0.04278,0.56258,0.07865,0.02122,0.29676,0.18315,0.21297,0.25515,0.18677,0.05396,0.25530,0.18373,0.26750,0.07017,0.06170,0.26502,0.06941,0.19434,0.11116,0.06917,0.12650,0.26103,0.11205,0.10674,0.09716,0.13046,0.23600,0.25409,0.13416,0.50246,0.32343,0.07706,0.33683,0.41296,0.06868,0.20562,0.18865,0.20181,0.15572,0.42297,0.35722,0.06975,0.33546,0.29825,0.08185,0.11661,0.30368,0.10186,0.15998,0.28537,0.07231,0.12225,0.26777,0.34977,0.26138,0.09926,0.22724,0.10727,0.28335,0.33841,0.57125,0.06424,0.09308,0.08973,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.50227,0.33070,0.33807,0.17851,0.11906,0.10145,0.36444,0.16403,0.03430,0.02391,0.12261,0.15797,0.32247,0.34910,0.24180,0.15985,0.01361,0.02536,0.27369,0.41869,0.43404,0.18851,0.18557,0.16588,0.04054,0.00700,0.10882,0.26936,0.34424,0.22636,0.16994,0.03657,0.20245,0.16715,0.23639,0.05210,0.05726,0.26438,0.22548,0.27561,0.00319,0.34183,0.13948,0.11062,0.13455,0.13995,0.06296,0.18142,0.03633,0.24816,0.08905,0.08100,0.19850,0.23156,0.29060,0.17213,0.18825,0.09232,0.18635,0.25882,0.07497,0.01511,0.22467,0.08911,0.34895,0.23399,0.09223,0.19950,0.14653,0.27860,0.01865,0.16760,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03503,0.42797,0.23719,0.10013,0.11944,0.48695,0.05434,0.46253,0.16148,0.21764,0.16956,0.09326,0.17345,0.18778,0.34455,0.08469,0.12841,0.16796,0.08634,0.44071,0.25759,0.01379,0.00048,0.23278,0.35636,0.03909,0.34820,0.13226,0.13102,0.01341,0.07239,0.06202,0.28079,0.25777,0.12986,0.12631,0.14432,0.22441,0.21461,0.10548,0.12184,0.03810,0.06653,0.19722,0.07463,0.22709,0.25883,0.18156,0.35174,0.10209,0.04945,0.15477,0.00342,0.13905,0.05192,0.08521,0.02852,0.10759,0.08700,0.06562,0.15703,0.08514,0.16827,0.09250,0.29052,0.03717,0.32844,0.13673,0.22872,0.31381,0.03664,0.07616,0.13204,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05539,0.15730,0.41972,0.23153,0.09364,0.12546,0.22430,0.12802,0.08575,0.17975,0.18581,0.02388,0.05396,0.31010,0.00778,0.11372,0.01983,0.30758,0.02002,0.04913,0.14394,0.07141,0.00902,0.25373,0.13562,0.44335,0.13934,0.25532,0.07068,0.06923,0.12399,0.00074,0.31000,0.13537,0.36595,0.26967,0.07398,0.15161,0.18034,0.20192,0.09728,0.19905,0.08703,0.01657,0.08670,0.09963,0.10033,0.07254,0.15841,0.03091,0.01841,0.33407,0.29418,0.17566,0.24800,0.15126,0.08053,0.03130,0.03459,0.20726,0.06870,0.49687,0.16423,0.08043,0.29531,0.12943,0.12817,0.03761,0.25423,0.02504,0.04592,0.16182,0.01851,0.12445,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25227,0.08908,0.36716,0.40940,0.17384,0.52860,0.06055,0.05446,0.29949,0.06728,0.06556,0.12368,0.12279,0.21229,0.01234,0.03237,0.44794,0.00904,0.17265,0.29042,0.33733,0.30859,0.11357,0.02111,0.21739,0.24093,0.22446,0.04056,0.09657,0.16286,0.06939,0.01555,0.14429,0.26832,0.03355,0.17725,0.19409,0.08226,0.03874,0.14146,0.36910,0.22093,0.20110,0.31122,0.05960,0.15863,0.25587,0.15004,0.15034,0.03692,0.10999,0.22283,0.04620,0.04525,0.01718,0.10970,0.04027,0.26705,0.17804,0.13155,0.02009,0.02558,0.32625,0.31915,0.03613,0.03117,0.08377,0.31402,0.13766,0.28757,0.16115,0.24519,0.11345,0.32830,0.17663,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03816,0.17347,0.09634,0.01680,0.24419,0.04453,0.00954,0.25037,0.39507,0.29123,0.10829,0.20541,0.31015,0.00768,0.17148,0.35621,0.22648,0.01256,0.16976,0.22365,0.04091,0.21037,0.15901,0.23471,0.07001,0.28820,0.17585,0.06110,0.23729,0.09427,0.00454,0.13331,0.02302,0.07610,0.04756,0.12077,0.19449,0.46753,0.11930,0.21524,0.12368,0.14838,0.08384,0.26009,0.17364,0.05807,0.17963,0.12574,0.15567,0.22390,0.13015,0.17358,0.01341,0.09671,0.01772,0.22780,0.02368,0.01477,0.13059,0.05104,0.12292,0.18598,0.17387,0.21750,0.17508,0.23703,0.30546,0.12362,0.08112,0.12962,0.09884,0.20717,0.03475,0.25010,0.09332,0.15834,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37694,0.14972,0.09733,0.25943,0.25437,0.19965,0.35356,0.14335,0.19857,0.22476,0.31694,0.20719,0.04827,0.30228,0.04499,0.15977,0.25473,0.17346,0.00640,0.06498,0.04061,0.21025,0.33534,0.19233,0.24481,0.14440,0.30082,0.00558,0.21710,0.05365,0.26691,0.28321,0.12580,0.03431,0.08434,0.36022,0.05003,0.06162,0.14806,0.09267,0.14590,0.00163,0.27481,0.25007,0.29730,0.31254,0.13930,0.24944,0.10561,0.09137,0.35999,0.20603,0.33028,0.13383,0.09224,0.36181,0.34963,0.20820,0.17206,0.07515,0.07816,0.17735,0.14711,0.08320,0.35150,0.02162,0.02651,0.21708,0.22791,0.27909,0.20986,0.05866,0.06573,0.05450,0.02946,0.06668,0.04065,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19449,0.02484,0.25512,0.08736,0.17682,0.04114,0.03774,0.00556,0.23925,0.16063,0.16705,0.23299,0.14854,0.07996,0.23806,0.14623,0.01813,0.19927,0.01562,0.22295,0.26920,0.01959,0.04030,0.28686,0.17638,0.24320,0.08565,0.08747,0.16689,0.10093,0.31784,0.19211,0.06163,0.02341,0.00006,0.05077,0.01356,0.23678,0.04671,0.21312,0.01110,0.02816,0.21216,0.16786,0.00317,0.12013,0.39916,0.16142,0.20762,0.02384,0.08608,0.07427,0.11210,0.12049,0.40943,0.19342,0.19253,0.51023,0.17319,0.07013,0.49697,0.10427,0.02932,0.03885,0.17260,0.35634,0.27202,0.05711,0.07990,0.03274,0.12792,0.09106,0.23381,0.01016,0.07687,0.04068,0.11757,0.29372,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16448,0.04126,0.26012,0.25872,0.00173,0.20225,0.07998,0.13068,0.06545,0.04432,0.17199,0.19024,0.29585,0.24710,0.08719,0.16465,0.08260,0.06986,0.13766,0.09472,0.14855,0.25632,0.14370,0.34589,0.08602,0.14359,0.12521,0.29341,0.11196,0.12864,0.34512,0.06524,0.07236,0.02243,0.15769,0.10512,0.01796,0.03319,0.05511,0.01132,0.01452,0.38160,0.27755,0.24509,0.01479,0.16788,0.06753,0.32736,0.04347,0.07072,0.02632,0.30809,0.31030,0.05659,0.04403,0.00394,0.24640,0.04721,0.18221,0.19693,0.09505,0.02404,0.21331,0.01129,0.15231,0.21139,0.14887,0.13475,0.12006,0.22941,0.01020,0.19110,0.19026,0.27954,0.06688,0.23334,0.24912,0.37602,0.50191,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13722,0.11360,0.09611,0.16440,0.28731,0.29992,0.24910,0.07116,0.12395,0.30150,0.06793,0.22634,0.05254,0.06822,0.13222,0.19969,0.28232,0.00074,0.07597,0.10450,0.12708,0.35883,0.41360,0.08803,0.15148,0.00251,0.19769,0.01002,0.04559,0.12355,0.13367,0.25527,0.06481,0.01962,0.24919,0.31563,0.03099,0.10657,0.19306,0.04859,0.13964,0.07869,0.20775,0.20641,0.30918,0.21333,0.08282,0.46850,0.11519,0.11485,0.26459,0.19985,0.19523,0.09747,0.17204,0.27670,0.20796,0.12785,0.07382,0.02318,0.10646,0.01204,0.00837,0.25743,0.29111,0.02451,0.11967,0.15806,0.16943,0.21083,0.08832,0.05591,0.22546,0.12347,0.30620,0.16775,0.07371,0.50825,0.15169,0.30460,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08419,0.18186,0.25313,0.23952,0.02409,0.61143,0.17393,0.04771,0.14134,0.07198,0.09521,0.11767,0.19703,0.10877,0.23244,0.00271,0.04055,0.06847,0.13994,0.30022,0.13855,0.20071,0.29577,0.09201,0.17141,0.18834,0.17629,0.08031,0.04762,0.09643,0.09636,0.13964,0.20576,0.19459,0.26343,0.23002,0.15043,0.10000,0.10503,0.03661,0.15849,0.04796,0.13388,0.05047,0.13801,0.06191,0.06810,0.00472,0.46980,0.08549,0.15270,0.05843,0.24575,0.15993,0.11659,0.09720,0.01343,0.07464,0.07060,0.09447,0.32136,0.08520,0.05375,0.04798,0.02154,0.07249,0.09346,0.19028,0.02700,0.44380,0.11385,0.05266,0.16970,0.38589,0.09541,0.43609,0.08432,0.36744,0.06477,0.30476,0.38769,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.43841,0.16922,0.44788,0.15431,0.02705,0.13857,0.03688,0.23649,0.25830,0.23226,0.31652,0.19637,0.18467,0.20455,0.46253,0.08643,0.04769,0.16259,0.38864,0.33031,0.29142,0.01590,0.20530,0.16525,0.46817,0.00547,0.31258,0.22395,0.15827,0.08299,0.14522,0.14050,0.25631,0.24226,0.16147,0.13208,0.18343,0.10509,0.13934,0.47037,0.00235,0.33031,0.00818,0.19090,0.04565,0.10561,0.03825,0.10477,0.23902,0.17030,0.15961,0.14636,0.03073,0.14979,0.04024,0.08518,0.05180,0.22291,0.08213,0.10468,0.29850,0.31272,0.09045,0.12192,0.09765,0.54229,0.37312,0.32138,0.04208,0.16497,0.06335,0.23592,0.43028,0.16917,0.04573,0.06022,0.21992,0.18139,0.23266,0.14093,0.07988,0.06025,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10802,0.27024,0.18790,0.31200,0.02113,0.15930,0.05385,0.25530,0.13708,0.03677,0.17882,0.50689,0.25146,0.41262,0.26917,0.40751,0.01429,0.04851,0.30364,0.12918,0.23125,0.01041,0.08145,0.01955,0.01148,0.08466,0.06189,0.03047,0.20095,0.07210,0.24253,0.03173,0.09540,0.25741,0.17040,0.20515,0.14578,0.03596,0.14631,0.33002,0.26346,0.00911,0.48332,0.23955,0.15632,0.10267,0.28172,0.20383,0.29537,0.36870,0.07363,0.07897,0.04910,0.08870,0.10145,0.24763,0.09369,0.02619,0.18326,0.01118,0.10121,0.09221,0.05923,0.14713,0.05048,0.24465,0.19485,0.12680,0.20021,0.19727,0.08890,0.25740,0.00936,0.06777,0.00782,0.03264,0.34640,0.09635,0.03734,0.29917,0.02989,0.23187,0.05247,0.00000,0.00000,0.00000,0.00000,0.00000
0.23755,0.37253,0.25228,0.50104,0.07211,0.20539,0.00424,0.13186,0.15420,0.10755,0.14566,0.17062,0.26878,0.14199,0.25290,0.25693,0.21980,0.06945,0.35224,0.09560,0.37196,0.35050,0.19066,0.18405,0.29325,0.02533,0.13744,0.28642,0.38924,0.19876,0.25033,0.00288,0.03863,0.55777,0.06742,0.08207,0.16042,0.07219,0.29174,0.17537,0.11603,0.21140,0.38974,0.23773,0.12025,0.04991,0.28057,0.09979,0.15067,0.43458,0.14857,0.14641,0.03199,0.03811,0.12815,0.25286,0.09315,0.02076,0.02259,0.04392,0.16678,0.01608,0.40322,0.02954,0.07388,0.13792,0.09221,0.32880,0.00969,0.04750,0.19865,0.00421,0.28903,0.06916,0.06117,0.37694,0.38909,0.20988,0.08261,0.15525,0.13826,0.34513,0.21353,0.46051,0.00000,0.00000,0.00000,0.00000
0.25362,0.06065,0.13061,0.03769,0.06949,0.01056,0.34582,0.04553,0.07215,0.34786,0.52754,0.10687,0.01989,0.10335,0.05503,0.25240,0.02668,0.04849,0.20683,0.05675,0.18551,0.19172,0.03576,0.04609,0.02633,0.19175,0.06149,0.12103,0.39989,0.22093,0.05602,0.15046,0.05247,0.05824,0.18125,0.00957,0.14372,0.07808,0.30798,0.00362,0.09654,0.07375,0.07678,0.00953,0.19530,0.09244,0.05468,0.08453,0.25698,0.05384,0.01485,0.08855,0.42061,0.04861,0.04663,0.05421,0.42262,0.11650,0.15444,0.12485,0.03716,0.02708,0.10373,0.12321,0.03493,0.08579,0.41162,0.07890,0.01213,0.05493,0.07647,0.06601,0.09505,0.15928,0.03676,0.09160,0.29653,0.34662,0.03524,0.03435,0.27338,0.05987,0.29923,0.16951,0.07953,0.00000,0.00000,0.00000
0.45163,0.50352,0.35983,0.11597,0.14197,0.23593,0.20389,0.20700,0.17135,0.06820,0.24252,0.06903,0.20732,0.08120,0.37964,0.04912,0.22974,0.07931,0.25757,0.43720,0.18209,0.04621,0.07780,0.17836,0.15743,0.03063,0.02104,0.04575,0.06030,0.14836,0.07523,0.00891,0.12137,0.17190,0.27306,0.12979,0.25959,0.10545,0.25903,0.14015,0.10761,0.40061,0.14747,0.20353,0.27597,0.14095,0.09782,0.03610,0.52733,0.04821,0.17690,0.16316,0.03924,0.23841,0.04005,0.12893,0.01040,0.03069,0.03653,0.20230,0.41380,0.03277,0.15029,0.11740,0.13580,0.19911,0.53814,0.15282,0.03702,0.11383,0.19722,0.20560,0.27415,0.30057,0.09567,0.10330,0.00742,0.24512,0.22590,0.13536,0.19275,0.15018,0.53151,0.05365,0.19665,0.40876,0.00000,0.00000
0.29388,0.46957,0.10068,0.09786,0.07653,0.53851,0.31823,0.10543,0.31176,0.06386,0.06051,0.14441,0.05515,0.09609,0.50412,0.35330,0.08006,0.03285,0.32359,0.24124,0.09213,0.13067,0.06764,0.23285,0.06056,0.08240,0.08302,0.16548,0.28355,0.17109,0.27897,0.03301,0.40437,0.05174,0.38681,0.23385,0.29621,0.17460,0.08637,0.26930,0.10648,0.29671,0.02261,0.28224,0.00586,0.04184,0.32619,0.38771,0.49571,0.16226,0.07985,0.02912,0.37750,0.05215,0.33909,0.01800,0.10604,0.10030,0.10322,0.04970,0.26126,0.02511,0.09456,0.20492,0.44009,0.31320,0.21194,0.11074,0.04032,0.54165,0.04920,0.27086,0.24358,0.42660,0.13626,0.09413,0.09595,0.03374,0.01438,0.03247,0.06422,0.36444,0.27640,0.18315,0.04453,0.00156,0.26355,0.00000
