0.28070,0.42250,0.17409,0.17701,0.16335,0.27452,0.40097,0.19839,0.14605,0.01204,0.31934,0.09798,0.21564,0.16805,0.01464,0.30125,0.02139,0.02673,0.03594,0.06704,0.40901,0.04858,0.09544,0.46251,0.05658,0.55083,0.01035,0.03087,0.00040,0.02270,0.09501,0.04557,0.26397,0.07070,0.19854,0.40570,0.00813,0.03151,0.21152,0.24148,0.20355,0.24233,0.02651,0.09611,0.27589,0.03787,0.04677,0.05379,0.41213,0.28353,0.09480,0.34817,0.24886,0.25309,0.15919,0.00625,0.32083,0.10876,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19675,0.25954,0.04342,0.27779,0.37035,0.22513,0.01820,0.13451,0.09391,0.23838,0.14530,0.02958,0.10159,0.11482,0.04333,0.09657,0.09857,0.36469,0.13935,0.15594,0.31556,0.21145,0.27795,0.04936,0.11411,0.02658,0.12895,0.32047,0.04477,0.10103,0.03828,0.00737,0.02024,0.34347,0.11296,0.06041,0.02012,0.10160,0.18471,0.18203,0.33233,0.10770,0.09617,0.34533,0.03779,0.07321,0.14477,0.30351,0.01319,0.05395,0.10653,0.11939,0.57512,0.38314,0.14059,0.26969,0.13095,0.12308,0.13447,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06044,0.35987,0.24225,0.48477,0.16518,0.26635,0.24998,0.10699,0.10564,0.06613,0.26934,0.24402,0.45939,0.33070,0.17501,0.26101,0.27997,0.14573,0.09786,0.04404,0.05855,0.23795,0.01151,0.16130,0.23814,0.33267,0.30562,0.14234,0.19734,0.15235,0.10366,0.30253,0.08484,0.00527,0.03977,0.10002,0.21272,0.04110,0.30329,0.08237,0.20896,0.06290,0.28525,0.40579,0.26182,0.15126,0.02142,0.20493,0.07405,0.13802,0.13827,0.20133,0.11396,0.21088,0.03381,0.13536,0.24512,0.01097,0.23872,0.06404,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26649,0.01835,0.03531,0.37687,0.51037,0.22560,0.32691,0.08154,0.31412,0.05458,0.01532,0.42639,0.02797,0.05448,0.05876,0.05298,0.37659,0.12735,0.09204,0.28647,0.17052,0.40566,0.19092,0.25534,0.35279,0.11884,0.26190,0.15580,0.38962,0.00273,0.38057,0.23167,0.41600,0.07926,0.12966,0.14888,0.14481,0.42101,0.10205,0.06774,0.17735,0.26527,0.14009,0.02279,0.00728,0.17209,0.08663,0.17127,0.01553,0.06429,0.22886,0.23275,0.22814,0.24690,0.02433,0.58645,0.37005,0.04462,0.02802,0.14583,0.07876,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19098,0.26722,0.16193,0.11797,0.07137,0.25021,0.26051,0.22351,0.06403,0.09433,0.17695,0.00570,0.22676,0.27259,0.05840,0.08727,0.03482,0.10028,0.01071,0.05385,0.00399,0.18064,0.18280,0.15937,0.26403,0.14683,0.02130,0.05694,0.07447,0.42390,0.10850,0.02251,0.09082,0.18017,0.30434,0.23065,0.10803,0.26948,0.11860,0.09404,0.31840,0.05059,0.24617,0.24630,0.19994,0.00773,0.05674,0.07593,0.31384,0.28456,0.30423,0.23145,0.10864,0.09539,0.06833,0.09277,0.29344,0.17957,0.22400,0.03898,0.12545,0.03617,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35660,0.14133,0.08465,0.22805,0.25549,0.03486,0.08777,0.13195,0.10395,0.34312,0.25181,0.00153,0.13376,0.14888,0.31264,0.05412,0.23896,0.22235,0.10684,0.14650,0.19688,0.10749,0.05761,0.37402,0.00794,0.35759,0.22948,0.38970,0.02780,0.15202,0.08883,0.18615,0.37067,0.14170,0.21994,0.03762,0.25252,0.10569,0.05467,0.08349,0.09025,0.03208,0.05557,0.18481,0.29547,0.07192,0.10354,0.13350,0.18584,0.28088,0.01196,0.18403,0.04857,0.06370,0.11866,0.07007,0.20992,0.04543,0.20814,0.18095,0.19691,0.20369,0.03523,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31795,0.42478,0.02489,0.35969,0.51980,0.14270,0.26725,0.06162,0.07696,0.16695,0.04583,0.02008,0.15089,0.18472,0.10855,0.20150,0.18174,0.02996,0.08454,0.15490,0.42240,0.38391,0.33604,0.36225,0.07314,0.13664,0.18386,0.04884,0.11081,0.06211,0.03850,0.13514,0.16324,0.03741,0.21960,0.39366,0.40067,0.04311,0.03711,0.28265,0.22988,0.20481,0.17393,0.20562,0.01622,0.00288,0.03694,0.01508,0.09502,0.13966,0.07964,0.29943,0.38483,0.15459,0.12192,0.35701,0.03071,0.14227,0.34733,0.37438,0.23802,0.39438,0.04814,0.01330,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18733,0.28368,0.31030,0.04328,0.25013,0.20118,0.00702,0.17593,0.07490,0.04125,0.15264,0.33026,0.10021,0.19464,0.05386,0.13275,0.02965,0.16470,0.31200,0.15836,0.22084,0.42766,0.24074,0.25894,0.14186,0.07394,0.05541,0.06327,0.09969,0.25368,0.11602,0.08981,0.40052,0.38683,0.29355,0.01862,0.21286,0.15761,0.03660,0.15151,0.30734,0.00016,0.27774,0.35944,0.17441,0.07490,0.19341,0.05456,0.16104,0.10841,0.07695,0.02730,0.30033,0.10310,0.43223,0.17965,0.04900,0.20838,0.14141,0.46894,0.10128,0.21250,0.20948,0.11078,0.25174,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26013,0.16172,0.20060,0.23582,0.09993,0.01941,0.10067,0.19146,0.30987,0.00014,0.04399,0.07143,0.10432,0.12671,0.28870,0.04174,0.10829,0.11952,0.15505,0.08896,0.19816,0.29723,0.31836,0.06333,0.15032,0.12150,0.03329,0.47503,0.24181,0.00229,0.13968,0.09272,0.09494,0.00284,0.04683,0.27243,0.23020,0.02603,0.19923,0.02434,0.56561,0.18080,0.02113,0.28065,0.11347,0.15708,0.04213,0.18576,0.03314,0.15131,0.24481,0.00880,0.20383,0.14150,0.14112,0.14769,0.04096,0.17658,0.01506,0.35391,0.06548,0.05031,0.22000,0.31416,0.05280,0.01178,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37937,0.34810,0.32744,0.06145,0.00554,0.34106,0.33271,0.06062,0.15798,0.55607,0.04387,0.04054,0.04691,0.10893,0.19373,0.37914,0.04141,0.29911,0.12523,0.00271,0.00899,0.08349,0.22111,0.30949,0.12413,0.11976,0.17132,0.09259,0.13744,0.41553,0.08678,0.42150,0.21977,0.10525,0.05554,0.06380,0.13316,0.35740,0.31684,0.16657,0.09959,0.14521,0.31190,0.05159,0.20929,0.39215,0.30325,0.35371,0.10762,0.01728,0.02785,0.18501,0.11354,0.35202,0.02414,0.16105,0.07815,0.08678,0.01651,0.04482,0.07016,0.11768,0.08069,0.01910,0.30768,0.14578,0.23705,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09088,0.02665,0.06447,0.22033,0.02518,0.40008,0.30750,0.13430,0.04766,0.08789,0.02035,0.23669,0.29774,0.04874,0.01938,0.10379,0.11633,0.02095,0.22108,0.06776,0.13801,0.21868,0.14347,0.14579,0.09912,0.31462,0.06107,0.13668,0.01029,0.17006,0.24525,0.26421,0.06508,0.02531,0.04044,0.10332,0.09794,0.12914,0.30224,0.00011,0.05438,0.18853,0.16048,0.09122,0.25190,0.00309,0.14932,0.16721,0.00718,0.25584,0.07534,0.15806,0.07680,0.06704,0.04922,0.14975,0.09083,0.12304,0.16693,0.08532,0.04002,0.12004,0.01338,0.00897,0.14256,0.15751,0.04069,0.15202,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22264,0.21390,0.42228,0.04333,0.08149,0.34970,0.28032,0.29203,0.02622,0.00423,0.06376,0.13028,0.20562,0.46117,0.61915,0.36522,0.21991,0.32862,0.15635,0.02180,0.12458,0.10860,0.02277,0.23760,0.03530,0.06102,0.12653,0.10023,0.26866,0.08759,0.05693,0.09772,0.05046,0.03465,0.00241,0.05536,0.01953,0.09325,0.18308,0.01741,0.11889,0.27856,0.13730,0.04337,0.16526,0.06150,0.10912,0.35999,0.10912,0.07917,0.09429,0.15851,0.15882,0.30201,0.05598,0.01514,0.41467,0.05880,0.08627,0.09531,0.37140,0.10314,0.10463,0.11682,0.08211,0.10642,0.17539,0.34131,0.01323,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06473,0.33123,0.44873,0.15512,0.04203,0.36545,0.15286,0.29273,0.09053,0.00847,0.40749,0.08452,0.01490,0.08670,0.22825,0.16109,0.05938,0.22819,0.05312,0.11147,0.09001,0.11461,0.15754,0.00999,0.40609,0.26426,0.18249,0.27866,0.07348,0.11620,0.02152,0.08496,0.04042,0.07185,0.02684,0.26516,0.05359,0.00472,0.15546,0.24366,0.08952,0.26863,0.22793,0.33409,0.13121,0.13799,0.00114,0.00922,0.21665,0.23390,0.05818,0.42226,0.02595,0.10119,0.18331,0.15080,0.17302,0.09558,0.18753,0.08304,0.08151,0.14260,0.03119,0.05648,0.16752,0.01772,0.29411,0.33827,0.22078,0.19099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13092,0.34273,0.25875,0.23415,0.59359,0.19449,0.11973,0.00598,0.19068,0.12832,0.11473,0.37156,0.01889,0.00375,0.07723,0.02063,0.26994,0.12119,0.10691,0.34245,0.23648,0.46354,0.06554,0.12931,0.19342,0.26564,0.07194,0.24835,0.32264,0.09246,0.35028,0.15372,0.16977,0.39656,0.26429,0.09800,0.37527,0.32768,0.05363,0.22175,0.08912,0.41455,0.13779,0.05892,0.16472,0.01022,0.32281,0.04822,0.05363,0.17848,0.05819,0.28497,0.32190,0.13114,0.25826,0.20126,0.08998,0.02784,0.02767,0.08546,0.11253,0.55053,0.09369,0.32243,0.39300,0.37001,0.18218,0.14246,0.24427,0.07285,0.17086,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08557,0.26606,0.46604,0.39796,0.02132,0.32597,0.08456,0.18771,0.08567,0.00373,0.36295,0.23465,0.42420,0.11225,0.38940,0.15377,0.13041,0.33127,0.09029,0.26437,0.01575,0.07636,0.20543,0.18832,0.02425,0.02937,0.24079,0.07826,0.28949,0.10072,0.27426,0.22378,0.01649,0.02996,0.01324,0.13697,0.16794,0.08301,0.29512,0.03425,0.04312,0.42654,0.05830,0.25887,0.11527,0.30715,0.02440,0.37090,0.35719,0.19437,0.09633,0.13774,0.12390,0.13152,0.08082,0.03720,0.26240,0.04794,0.11068,0.15051,0.28366,0.08026,0.05384,0.15561,0.03354,0.00270,0.01206,0.09529,0.20435,0.27245,0.10776,0.21391,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36921,0.32547,0.19757,0.04599,0.34986,0.52106,0.31930,0.15861,0.08903,0.07743,0.23918,0.11733,0.00091,0.18186,0.10230,0.02575,0.35488,0.25651,0.06263,0.17816,0.06542,0.00713,0.25546,0.21255,0.24289,0.44986,0.04032,0.21459,0.01298,0.16299,0.50637,0.22705,0.28248,0.17226,0.08525,0.17179,0.19440,0.20366,0.37610,0.07029,0.05041,0.01681,0.21765,0.05289,0.15307,0.16083,0.15448,0.03600,0.36339,0.01931,0.06252,0.14298,0.07888,0.15152,0.13646,0.26294,0.38547,0.48748,0.38650,0.10213,0.16626,0.11365,0.26795,0.22992,0.06695,0.16249,0.06667,0.08561,0.13532,0.05943,0.37581,0.08725,0.05419,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21586,0.43404,0.18169,0.21403,0.10457,0.33992,0.06123,0.15828,0.37349,0.26319,0.17991,0.24540,0.20564,0.16137,0.20437,0.37291,0.15635,0.17608,0.11591,0.21657,0.14439,0.15968,0.14562,0.06645,0.08902,0.09696,0.00521,0.33301,0.22334,0.18394,0.05195,0.02709,0.08615,0.12001,0.00778,0.23288,0.11155,0.06398,0.17162,0.16194,0.09960,0.00237,0.08208,0.20376,0.33556,0.31444,0.44756,0.30713,0.13752,0.23029,0.06217,0.10730,0.15124,0.24162,0.02787,0.27577,0.07701,0.11285,0.02416,0.05139,0.24283,0.02181,0.10739,0.13631,0.02427,0.17481,0.28130,0.31814,0.19886,0.15551,0.14381,0.36762,0.21158,0.01214,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37812,0.19791,0.03063,0.23680,0.34798,0.53078,0.34460,0.15379,0.50493,0.62320,0.30721,0.02767,0.00547,0.16041,0.14553,0.21196,0.02574,0.29838,0.22064,0.30223,0.07859,0.10161,0.09952,0.22474,0.05167,0.31058,0.00494,0.11376,0.12303,0.17716,0.11295,0.05828,0.03917,0.33668,0.17067,0.06103,0.10974,0.28129,0.28586,0.09945,0.07465,0.22517,0.07297,0.24408,0.11282,0.15193,0.39960,0.01918,0.03541,0.28250,0.13127,0.08388,0.32965,0.31290,0.26541,0.00479,0.31859,0.00559,0.01295,0.25763,0.02788,0.17727,0.03225,0.17624,0.07122,0.01354,0.03345,0.37082,0.27132,0.19651,0.03970,0.30928,0.08689,0.18708,0.38460,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36288,0.12447,0.61250,0.02588,0.32618,0.20911,0.04389,0.20648,0.23207,0.12177,0.11875,0.27564,0.17406,0.14939,0.20077,0.04901,0.11572,0.07968,0.00617,0.09435,0.48720,0.49414,0.29980,0.12541,0.41943,0.20266,0.09055,0.30268,0.07692,0.11588,0.11200,0.06031,0.21423,0.21414,0.23969,0.05150,0.20637,0.12922,0.00905,0.08858,0.37818,0.09481,0.30404,0.13864,0.19898,0.32283,0.00316,0.18458,0.16900,0.11638,0.08069,0.27299,0.18061,0.00103,0.29267,0.37702,0.09380,0.02700,0.04038,0.33136,0.04948,0.11584,0.03479,0.05914,0.14642,0.33211,0.33410,0.13843,0.14703,0.14694,0.48269,0.12586,0.18301,0.29659,0.30432,0.09931,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38014,0.28088,0.22941,0.07094,0.04952,0.05682,0.21314,0.07682,0.03230,0.09876,0.08606,0.38960,0.05004,0.02869,0.22981,0.01644,0.09445,0.15637,0.60883,0.12103,0.01898,0.10392,0.27477,0.16455,0.17274,0.14250,0.24615,0.25188,0.14439,0.10101,0.05543,0.04258,0.02938,0.09101,0.25456,0.16033,0.06842,0.07663,0.04991,0.10683,0.04384,0.05906,0.16822,0.04314,0.18895,0.29721,0.11627,0.13134,0.05618,0.27859,0.21190,0.36565,0.21438,0.04835,0.00015,0.10240,0.00516,0.11709,0.14417,0.17468,0.03793,0.03203,0.07885,0.25971,0.01223,0.12626,0.16871,0.28118,0.01961,0.22296,0.13178,0.00945,0.13161,0.15762,0.09940,0.27698,0.20064,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30699,0.34111,0.31806,0.44020,0.15912,0.19973,0.11777,0.24186,0.18682,0.16166,0.20284,0.15399,0.25664,0.08827,0.13558,0.31365,0.27783,0.52197,0.11954,0.07857,0.28656,0.14510,0.12238,0.20629,0.12422,0.28621,0.10505,0.16845,0.04421,0.11474,0.13072,0.31549,0.02509,0.09622,0.10496,0.12748,0.08964,0.22190,0.03214,0.30827,0.33280,0.03667,0.11891,0.17675,0.26245,0.08810,0.04740,0.16182,0.11607,0.25879,0.03446,0.03289,0.19897,0.24592,0.05039,0.00455,0.04213,0.06597,0.32580,0.39773,0.36681,0.00483,0.04295,0.44356,0.18352,0.01689,0.36189,0.12654,0.19289,0.12236,0.04235,0.11481,0.38716,0.29862,0.13560,0.11711,0.03294,0.02138,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34622,0.35950,0.34845,0.26420,0.34357,0.15758,0.12674,0.17564,0.20810,0.13352,0.09004,0.16076,0.13171,0.32196,0.40721,0.21022,0.02956,0.07709,0.09730,0.00638,0.43088,0.62608,0.21620,0.21996,0.00309,0.15575,0.00803,0.10240,0.38601,0.19479,0.13455,0.01455,0.11557,0.13842,0.36809,0.07254,0.19004,0.22116,0.03708,0.18875,0.46215,0.15298,0.00020,0.12072,0.26014,0.12735,0.02583,0.03735,0.27069,0.27291,0.12698,0.10649,0.20619,0.17186,0.10238,0.19097,0.22196,0.07821,0.23812,0.27437,0.11227,0.20028,0.46510,0.26835,0.43098,0.32291,0.34307,0.06486,0.01734,0.25862,0.01690,0.34855,0.15605,0.14966,0.11544,0.05698,0.28382,0.06184,0.32000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35463,0.23036,0.02927,0.11265,0.12586,0.20841,0.25140,0.11436,0.05675,0.29374,0.10564,0.02510,0.22848,0.04491,0.19937,0.17029,0.05110,0.28095,0.50381,0.08999,0.16254,0.01960,0.14568,0.38203,0.19528,0.07935,0.14975,0.33328,0.18216,0.34899,0.16816,0.19910,0.20388,0.01755,0.15277,0.05665,0.07260,0.24422,0.20889,0.12968,0.03289,0.25559,0.03810,0.03967,0.05660,0.20370,0.04681,0.17921,0.05715,0.11322,0.10444,0.02968,0.04305,0.10554,0.07379,0.05513,0.11601,0.03652,0.07885,0.17512,0.12459,0.05715,0.14147,0.30280,0.21876,0.28354,0.14796,0.54279,0.35357,0.21794,0.09162,0.14001,0.02153,0.03567,0.20533,0.42054,0.02991,0.54256,0.05368,0.13797,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16470,0.09379,0.19363,0.20459,0.25845,0.28750,0.37951,0.25174,0.20576,0.10948,0.03964,0.39918,0.26131,0.02138,0.03022,0.03692,0.05767,0.27775,0.06556,0.11996,0.12220,0.33779,0.06641,0.14582,0.38443,0.25949,0.16194,0.00595,0.02811,0.05914,0.00867,0.24877,0.26969,0.01905,0.03128,0.16200,0.00216,0.00687,0.13142,0.24112,0.22694,0.01859,0.42997,0.09010,0.24051,0.23147,0.04149,0.02001,0.11154,0.21232,0.14637,0.19217,0.02847,0.02010,0.04333,0.42268,0.22585,0.05176,0.00489,0.20063,0.18502,0.25542,0.02672,0.15451,0.05804,0.19462,0.18616,0.02096,0.50127,0.01296,0.26904,0.30270,0.00688,0.06314,0.06846,0.30157,0.34010,0.04773,0.37207,0.29766,0.26514,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05066,0.31804,0.29607,0.34287,0.09526,0.08798,0.38238,0.02179,0.24267,0.22153,0.37288,0.37143,0.35744,0.11570,0.05163,0.00582,0.30344,0.30460,0.17337,0.36647,0.01530,0.04096,0.09285,0.33130,0.16579,0.12948,0.20815,0.07539,0.20492,0.07555,0.34747,0.09692,0.23745,0.05790,0.01330,0.33983,0.06228,0.09056,0.25588,0.05679,0.01409,0.13275,0.08061,0.42106,0.03158,0.29977,0.18069,0.00209,0.22994,0.04368,0.11027,0.18721,0.30356,0.15644,0.17022,0.25856,0.10592,0.20119,0.06340,0.26339,0.26351,0.20150,0.07931,0.23264,0.09309,0.04633,0.06240,0.09613,0.11120,0.03459,0.04057,0.13924,0.54499,0.25462,0.26668,0.15557,0.23434,0.34515,0.24879,0.02247,0.00844,0.10126,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26014,0.38404,0.17958,0.00204,0.18422,0.21041,0.37336,0.34130,0.26833,0.26579,0.18316,0.05526,0.00453,0.08820,0.12707,0.29011,0.08135,0.45401,0.15194,0.18244,0.28819,0.09724,0.37832,0.01665,0.08753,0.02879,0.13598,0.18560,0.10580,0.17610,0.04952,0.40964,0.00776,0.19731,0.05956,0.26778,0.15911,0.02000,0.01984,0.27423,0.09454,0.10389,0.05670,0.03724,0.10399,0.08918,0.27499,0.17136,0.07827,0.31232,0.09121,0.00045,0.03177,0.36284,0.02814,0.04864,0.02158,0.09557,0.17656,0.25139,0.01658,0.01135,0.00297,0.03918,0.15889,0.12901,0.02759,0.35738,0.00330,0.16526,0.26753,0.11632,0.05547,0.02769,0.14340,0.26587,0.08417,0.15260,0.38866,0.03556,0.11867,0.16196,0.06304,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39169,0.32000,0.32637,0.11210,0.25317,0.22837,0.21454,0.26693,0.22139,0.08096,0.11359,0.06024,0.16790,0.20157,0.21291,0.03817,0.09331,0.07977,0.06015,0.03598,0.40127,0.44836,0.23157,0.06571,0.06064,0.25019,0.09049,0.10914,0.37787,0.21820,0.03212,0.17077,0.03446,0.01244,0.34843,0.04728,0.12930,0.16735,0.14117,0.00412,0.49645,0.12694,0.09383,0.01778,0.25545,0.09306,0.05627,0.16164,0.26201,0.36210,0.22901,0.00979,0.24469,0.23060,0.09190,0.06876,0.13495,0.01780,0.33615,0.11652,0.06503,0.00973,0.39161,0.30310,0.21252,0.04320,0.44524,0.04615,0.00198,0.18587,0.05644,0.08724,0.06636,0.24563,0.16594,0.09354,0.32196,0.19338,0.41311,0.66490,0.03245,0.07822,0.20454,0.14819,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13150,0.26892,0.21731,0.44377,0.03796,0.30399,0.07321,0.17018,0.14129,0.17843,0.30871,0.06402,0.13771,0.00969,0.08276,0.06231,0.15343,0.46431,0.04442,0.08978,0.01883,0.18223,0.09186,0.05235,0.10559,0.07359,0.05956,0.21861,0.08049,0.07425,0.30336,0.57927,0.05627,0.03420,0.05539,0.05372,0.10933,0.00088,0.40782,0.11904,0.02850,0.21330,0.01405,0.40523,0.16967,0.21565,0.00831,0.19520,0.15845,0.33282,0.05970,0.05778,0.22656,0.05624,0.03218,0.21105,0.18523,0.03849,0.00757,0.25872,0.35517,0.07757,0.09940,0.16793,0.10412,0.00136,0.12392,0.24323,0.35340,0.07515,0.08363,0.08356,0.56728,0.24967,0.14460,0.32790,0.01453,0.07818,0.44347,0.07594,0.01235,0.37947,0.39077,0.35579,0.09713,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34762,0.15880,0.40436,0.13948,0.04839,0.43271,0.35463,0.16193,0.22644,0.20908,0.07800,0.22091,0.06877,0.15858,0.10528,0.08708,0.22889,0.00970,0.09683,0.05633,0.02543,0.27667,0.02251,0.07177,0.01791,0.20881,0.15491,0.12536,0.18827,0.02788,0.15349,0.13538,0.01548,0.19218,0.28019,0.03197,0.11260,0.05305,0.23993,0.03379,0.45973,0.15603,0.12624,0.03019,0.23035,0.16885,0.08428,0.02025,0.19258,0.04436,0.04555,0.01698,0.14393,0.36688,0.02773,0.04000,0.10961,0.24921,0.23972,0.08954,0.22434,0.01289,0.43312,0.04493,0.17825,0.06198,0.26830,0.24643,0.24866,0.08570,0.02994,0.12294,0.37111,0.33125,0.00628,0.21284,0.10815,0.01309,0.10380,0.49920,0.02917,0.06485,0.10579,0.18524,0.54386,0.20269,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
