0.34489,0.02023,0.23435,0.00206,0.09422,0.24928,0.19194,0.24986,0.06002,0.36775,0.12714,0.13973,0.21036,0.08260,0.01523,0.01957,0.10112,0.22882,0.17017,0.03511,0.15521,0.10672,0.01134,0.01469,0.04301,0.13782,0.15158,0.04602,0.26534,0.11428,0.16074,0.17593,0.14558,0.05467,0.00615,0.04590,0.00883,0.18459,0.16682,0.04058,0.23396,0.10825,0.14703,0.10105,0.04520,0.41190,0.14579,0.15220,0.14859,0.35263,0.13606,0.07030,0.12604,0.18087,0.08911,0.04938,0.13009,0.19578,0.09545,0.00417,0.13069,0.16327,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13223,0.22475,0.22805,0.24589,0.46417,0.03182,0.13227,0.05052,0.04112,0.17993,0.15868,0.06513,0.37064,0.15935,0.02489,0.36865,0.19344,0.04008,0.13844,0.07669,0.09571,0.17986,0.04780,0.20326,0.07775,0.06099,0.01553,0.16057,0.13474,0.08474,0.14917,0.01819,0.02918,0.33442,0.09224,0.28310,0.12475,0.10653,0.25150,0.12593,0.07442,0.06301,0.14996,0.00677,0.04097,0.28290,0.11195,0.30005,0.03152,0.00316,0.11815,0.17738,0.21328,0.21644,0.00692,0.20132,0.13063,0.22289,0.16209,0.01317,0.08779,0.06356,0.09545,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02254,0.00683,0.35539,0.22155,0.18909,0.00354,0.31509,0.18493,0.07016,0.11098,0.25692,0.27276,0.45106,0.21597,0.26635,0.08180,0.18956,0.17495,0.38225,0.05651,0.16375,0.23125,0.04863,0.09634,0.01549,0.29716,0.00087,0.01688,0.16625,0.08674,0.28813,0.19049,0.00761,0.19640,0.16021,0.01250,0.03098,0.16755,0.47574,0.21088,0.32419,0.11047,0.12352,0.16868,0.06630,0.00790,0.02345,0.03130,0.11107,0.10818,0.11985,0.10846,0.07114,0.14545,0.18153,0.11145,0.07494,0.03035,0.25219,0.04666,0.26831,0.02789,0.21410,0.14583,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04635,0.01822,0.33958,0.23430,0.04340,0.11672,0.24175,0.06442,0.06359,0.04930,0.07097,0.09309,0.22458,0.12584,0.11779,0.13843,0.15968,0.28304,0.16508,0.30976,0.30220,0.05779,0.30724,0.05803,0.25471,0.11554,0.29187,0.06490,0.09924,0.02108,0.16684,0.11700,0.03830,0.18921,0.14256,0.03978,0.21453,0.09696,0.07589,0.22171,0.22039,0.15120,0.04646,0.01078,0.00556,0.14718,0.16168,0.07520,0.28546,0.06109,0.38466,0.02707,0.16416,0.07464,0.09288,0.14686,0.02147,0.07278,0.28934,0.17340,0.25316,0.23536,0.12154,0.00320,0.01995,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18457,0.09176,0.20168,0.14549,0.07958,0.11363,0.09115,0.22528,0.15165,0.15889,0.12002,0.05302,0.03945,0.16857,0.15657,0.27944,0.17702,0.19748,0.11536,0.08234,0.09403,0.36271,0.27130,0.09129,0.48005,0.09783,0.00673,0.07573,0.05039,0.11463,0.00604,0.23558,0.12960,0.05484,0.36204,0.00729,0.10614,0.26947,0.02867,0.27068,0.10279,0.27120,0.05656,0.18307,0.42444,0.24529,0.23217,0.00637,0.00450,0.19827,0.07348,0.16606,0.43847,0.06447,0.11036,0.04574,0.01553,0.18158,0.08596,0.17524,0.10090,0.03487,0.21958,0.09751,0.14169,0.03244,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13271,0.02128,0.35167,0.45531,0.44882,0.47649,0.04025,0.53775,0.04934,0.24737,0.08979,0.13038,0.47960,0.26423,0.12960,0.19315,0.16115,0.29450,0.33593,0.03546,0.05833,0.13692,0.19353,0.10979,0.25894,0.20127,0.06320,0.03746,0.03864,0.12884,0.02221,0.17014,0.07772,0.13927,0.36702,0.06540,0.19015,0.30010,0.38098,0.03642,0.25775,0.08648,0.09485,0.01640,0.12303,0.00535,0.13081,0.15742,0.38437,0.17293,0.08221,0.10083,0.26046,0.05766,0.18884,0.06082,0.22298,0.28495,0.14445,0.06457,0.05874,0.06081,0.24757,0.13987,0.35032,0.03703,0.25481,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32122,0.07952,0.01034,0.22152,0.15931,0.28408,0.11884,0.04900,0.16526,0.03057,0.22828,0.09470,0.17894,0.18619,0.31775,0.15841,0.25934,0.06629,0.04989,0.43892,0.03454,0.07775,0.07084,0.08698,0.15108,0.20744,0.25797,0.17176,0.05969,0.07843,0.19843,0.02551,0.04922,0.16533,0.22731,0.14147,0.00981,0.12775,0.01493,0.27367,0.19946,0.05693,0.27813,0.31207,0.09038,0.32841,0.09923,0.14686,0.13904,0.11445,0.43167,0.17288,0.07618,0.14224,0.01193,0.13275,0.27821,0.19786,0.05999,0.16160,0.21742,0.14764,0.23751,0.10911,0.10528,0.43048,0.06507,0.00171,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39805,0.01035,0.03902,0.02143,0.13810,0.23856,0.11679,0.04968,0.06451,0.11550,0.30909,0.11416,0.06836,0.02086,0.35199,0.12706,0.03637,0.15656,0.21548,0.17022,0.14536,0.05281,0.21388,0.09562,0.00142,0.03423,0.13392,0.23860,0.02421,0.16532,0.01571,0.05676,0.31035,0.11185,0.16976,0.23943,0.15160,0.07562,0.22676,0.09573,0.27972,0.02869,0.16608,0.25843,0.09760,0.02487,0.15122,0.10467,0.00089,0.00555,0.01160,0.03054,0.23009,0.13654,0.10293,0.25986,0.02769,0.28495,0.07672,0.35939,0.15618,0.24754,0.16326,0.05417,0.20654,0.14894,0.00619,0.00735,0.19483,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28692,0.33001,0.37363,0.30478,0.08028,0.11795,0.21339,0.11954,0.04138,0.10659,0.18643,0.18431,0.19532,0.04024,0.30856,0.20428,0.02765,0.03523,0.18064,0.30009,0.04886,0.13567,0.24452,0.15418,0.27219,0.00026,0.03365,0.43875,0.26668,0.09857,0.15020,0.17268,0.04104,0.05133,0.20384,0.10499,0.08931,0.34910,0.04382,0.54895,0.13933,0.36299,0.44119,0.22686,0.26092,0.29991,0.21867,0.31879,0.25385,0.01079,0.13045,0.06235,0.04413,0.26578,0.17757,0.35362,0.10028,0.25344,0.05259,0.07115,0.17784,0.28387,0.09484,0.19390,0.00609,0.06209,0.48924,0.05252,0.30790,0.13435,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04184,0.38959,0.11614,0.03114,0.21732,0.08655,0.33606,0.01408,0.19284,0.15803,0.18458,0.26134,0.06205,0.24675,0.13229,0.08488,0.04854,0.21445,0.21717,0.05721,0.11278,0.21300,0.16542,0.20476,0.16281,0.04064,0.20888,0.19495,0.00657,0.27940,0.43912,0.23990,0.03145,0.16712,0.02190,0.05363,0.00131,0.01501,0.09958,0.10539,0.13234,0.16787,0.20860,0.26897,0.24590,0.18943,0.06513,0.01749,0.11025,0.08459,0.25299,0.25111,0.21266,0.01546,0.03759,0.13433,0.09022,0.00978,0.03542,0.03122,0.13479,0.12973,0.02019,0.02920,0.09354,0.11305,0.05325,0.00427,0.18054,0.01347,0.23036,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23219,0.41823,0.22478,0.16024,0.02758,0.30031,0.30702,0.02960,0.16869,0.18592,0.06601,0.15642,0.01850,0.20467,0.34960,0.32706,0.16359,0.04785,0.06721,0.08088,0.43046,0.12528,0.02719,0.07507,0.04533,0.39663,0.09956,0.03335,0.05415,0.06811,0.11961,0.19202,0.17555,0.37056,0.02691,0.05734,0.14227,0.02979,0.14190,0.05472,0.09594,0.09907,0.07474,0.26972,0.19968,0.09130,0.14557,0.01416,0.25660,0.04875,0.12747,0.55049,0.15702,0.12327,0.10842,0.09337,0.45119,0.38345,0.07044,0.29863,0.10493,0.15251,0.04768,0.09256,0.06677,0.03130,0.04259,0.12576,0.05343,0.03548,0.12529,0.14540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29255,0.26752,0.32116,0.16815,0.40767,0.27206,0.00094,0.35331,0.22844,0.36196,0.16047,0.35168,0.10012,0.08451,0.13738,0.42595,0.16822,0.21488,0.13938,0.01331,0.00065,0.12248,0.18613,0.12722,0.11112,0.07103,0.18980,0.18503,0.10897,0.18474,0.06300,0.06603,0.18326,0.04270,0.45422,0.06586,0.19056,0.39900,0.26526,0.19986,0.33248,0.31174,0.08493,0.10827,0.14318,0.04745,0.20886,0.31183,0.05113,0.03958,0.27681,0.14842,0.05858,0.20780,0.09212,0.08220,0.36208,0.51516,0.07221,0.18771,0.15108,0.04096,0.02801,0.22464,0.00615,0.02246,0.21049,0.26621,0.13163,0.05870,0.31652,0.23900,0.21757,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30217,0.24126,0.04005,0.29122,0.19926,0.03249,0.25318,0.13829,0.29360,0.08452,0.10078,0.13459,0.03666,0.09737,0.08786,0.00501,0.09232,0.14246,0.03123,0.12372,0.13513,0.17471,0.24287,0.13595,0.00663,0.34120,0.12141,0.13398,0.26034,0.17084,0.04300,0.15024,0.19446,0.06313,0.16756,0.27195,0.08382,0.17762,0.06157,0.27258,0.19414,0.07613,0.05990,0.20223,0.30970,0.04719,0.20262,0.05727,0.17719,0.06466,0.15516,0.00419,0.23659,0.03472,0.23243,0.28936,0.09816,0.09009,0.01815,0.41370,0.26539,0.15010,0.12250,0.10320,0.13359,0.31204,0.11945,0.12977,0.01949,0.16284,0.02976,0.08921,0.07901,0.10015,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02728,0.19812,0.16246,0.39482,0.03158,0.07373,0.15886,0.01504,0.20522,0.20686,0.06232,0.01481,0.04274,0.25075,0.01901,0.29692,0.22579,0.02497,0.19549,0.11579,0.15436,0.05945,0.00326,0.16785,0.28073,0.09695,0.18036,0.02369,0.05214,0.12577,0.17507,0.16019,0.15680,0.19651,0.10018,0.36414,0.05386,0.12327,0.03213,0.20293,0.00806,0.27823,0.16899,0.27497,0.05222,0.11187,0.40382,0.04486,0.22292,0.07018,0.35505,0.07277,0.11771,0.15622,0.01689,0.12823,0.15822,0.12992,0.23988,0.02999,0.28257,0.25667,0.00858,0.12020,0.12708,0.34581,0.04829,0.02147,0.31438,0.03727,0.12539,0.10142,0.09018,0.01351,0.36200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24203,0.02755,0.31028,0.07247,0.01178,0.07935,0.15340,0.26671,0.09519,0.33459,0.35410,0.10560,0.21261,0.11826,0.03081,0.16478,0.19301,0.24175,0.02749,0.26080,0.01066,0.20394,0.21081,0.19842,0.15058,0.11053,0.37167,0.05844,0.15342,0.09459,0.24181,0.24039,0.02285,0.19025,0.25859,0.14432,0.11309,0.34254,0.24910,0.43357,0.20538,0.02330,0.05075,0.26705,0.16255,0.32193,0.31668,0.09610,0.08726,0.07994,0.16987,0.00619,0.02415,0.07195,0.25165,0.11895,0.29476,0.39173,0.04332,0.13123,0.21579,0.03036,0.13310,0.29667,0.07438,0.17307,0.13252,0.05947,0.16547,0.11873,0.11856,0.05957,0.02114,0.15917,0.21903,0.10736,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23476,0.07450,0.05078,0.23657,0.23016,0.42197,0.26256,0.07397,0.08477,0.29390,0.12222,0.30769,0.11200,0.05218,0.16718,0.28635,0.03958,0.00507,0.14979,0.09266,0.17491,0.17945,0.20841,0.04806,0.08893,0.04074,0.17497,0.15517,0.09668,0.51291,0.16240,0.01569,0.15987,0.13463,0.07968,0.01505,0.22398,0.00018,0.22209,0.00254,0.09759,0.04570,0.16765,0.07610,0.25984,0.00640,0.08736,0.16508,0.22309,0.17499,0.03909,0.10920,0.06122,0.18790,0.01096,0.05323,0.17567,0.08609,0.07126,0.04167,0.11137,0.29884,0.25046,0.05926,0.06457,0.01494,0.20710,0.18972,0.08047,0.20152,0.03085,0.20370,0.05682,0.02661,0.05683,0.13320,0.12925,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29888,0.07600,0.23932,0.14663,0.10973,0.10180,0.09058,0.16387,0.18750,0.18090,0.06834,0.28797,0.03998,0.06975,0.32798,0.08302,0.25518,0.47510,0.11290,0.39998,0.19701,0.23682,0.00840,0.30447,0.12112,0.03429,0.30558,0.12074,0.08014,0.04866,0.07008,0.09251,0.08155,0.31276,0.12213,0.20104,0.21575,0.28303,0.05980,0.04823,0.12534,0.06855,0.13242,0.06418,0.23571,0.00791,0.25866,0.10038,0.21402,0.10083,0.20515,0.00100,0.00792,0.02509,0.06473,0.25885,0.33106,0.00800,0.19249,0.25424,0.41986,0.09289,0.00905,0.05974,0.01579,0.17860,0.05715,0.00294,0.00172,0.38763,0.04583,0.06293,0.14589,0.17391,0.13813,0.13729,0.00497,0.24755,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12906,0.22787,0.28483,0.17606,0.34613,0.01376,0.14431,0.22842,0.07782,0.45777,0.03053,0.36208,0.34841,0.01247,0.08647,0.32461,0.00091,0.28683,0.23056,0.09257,0.06382,0.30591,0.07722,0.03906,0.00184,0.05195,0.10341,0.16967,0.09017,0.19101,0.09360,0.04271,0.03134,0.18392,0.07647,0.07453,0.06051,0.17862,0.11695,0.09540,0.06765,0.17993,0.12248,0.12318,0.06680,0.06294,0.07629,0.28249,0.22813,0.08315,0.28506,0.17374,0.21329,0.50474,0.22390,0.19902,0.04432,0.28412,0.18795,0.05761,0.01937,0.06916,0.08550,0.40466,0.17175,0.00862,0.05461,0.15574,0.05106,0.10925,0.26561,0.11350,0.15556,0.26242,0.04069,0.12369,0.13687,0.02606,0.15417,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12998,0.08631,0.01256,0.26936,0.16119,0.10916,0.05629,0.30358,0.13938,0.26338,0.12851,0.35003,0.16720,0.03088,0.22268,0.17774,0.18004,0.29106,0.07616,0.10409,0.00689,0.23880,0.00528,0.01477,0.22719,0.03066,0.21726,0.16865,0.25986,0.13065,0.16650,0.14820,0.47945,0.09630,0.09236,0.05902,0.01244,0.01554,0.04260,0.04097,0.05152,0.11491,0.21157,0.12144,0.21413,0.09908,0.01674,0.03362,0.18826,0.04087,0.13514,0.15275,0.31194,0.23493,0.04775,0.20283,0.14022,0.27583,0.13761,0.04347,0.27381,0.04026,0.16969,0.15535,0.15703,0.15072,0.25418,0.13008,0.10342,0.03321,0.01354,0.10278,0.11150,0.09281,0.11165,0.21552,0.07685,0.06887,0.08575,0.39859,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11985,0.17306,0.21159,0.37141,0.23019,0.44436,0.31369,0.21941,0.07492,0.03493,0.03329,0.25604,0.33642,0.10256,0.19456,0.05999,0.16536,0.20156,0.24585,0.17964,0.13795,0.27038,0.07527,0.21792,0.26108,0.16009,0.03044,0.30830,0.15637,0.17747,0.17715,0.09513,0.20339,0.12701,0.28556,0.01099,0.10013,0.24801,0.43990,0.00189,0.02326,0.05935,0.12367,0.06241,0.02583,0.16255,0.10542,0.18921,0.15915,0.03339,0.14200,0.06318,0.00912,0.00872,0.03556,0.13235,0.16005,0.24406,0.13768,0.15435,0.00409,0.14999,0.12776,0.11397,0.40500,0.22106,0.12520,0.35093,0.11313,0.02087,0.10207,0.12613,0.08632,0.18164,0.18160,0.11200,0.01531,0.48546,0.08865,0.11821,0.04971,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01437,0.11811,0.39409,0.07761,0.01045,0.22584,0.12338,0.12659,0.18936,0.21240,0.19439,0.05721,0.20563,0.10406,0.36659,0.16351,0.15689,0.06434,0.03027,0.16012,0.17588,0.09052,0.31860,0.25479,0.06117,0.06553,0.16407,0.36443,0.03615,0.12518,0.03370,0.06964,0.15730,0.05468,0.07518,0.01825,0.26582,0.22367,0.18141,0.30613,0.09400,0.01606,0.13359,0.24120,0.16383,0.22065,0.22852,0.06194,0.14854,0.08149,0.05726,0.07737,0.05168,0.00968,0.11653,0.01074,0.20380,0.07070,0.21261,0.34082,0.11547,0.20124,0.02481,0.00727,0.06806,0.28183,0.07786,0.02912,0.10805,0.12443,0.05765,0.03901,0.15294,0.11018,0.03594,0.01625,0.13796,0.11909,0.13310,0.00065,0.09844,0.03965,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21125,0.20642,0.23463,0.25465,0.10100,0.05180,0.13666,0.29435,0.02535,0.02337,0.10987,0.18148,0.13508,0.17955,0.27571,0.16062,0.36868,0.04374,0.16391,0.12418,0.05068,0.16448,0.13214,0.02110,0.22545,0.06597,0.15630,0.40201,0.10626,0.07034,0.06854,0.35538,0.16397,0.32233,0.06894,0.22579,0.10713,0.11918,0.25807,0.15024,0.22420,0.10577,0.10642,0.12217,0.13449,0.03872,0.33127,0.10870,0.08549,0.42242,0.12477,0.15508,0.19648,0.14099,0.32518,0.26789,0.22976,0.03629,0.08743,0.02450,0.01685,0.02326,0.19564,0.03545,0.14335,0.13272,0.03425,0.04985,0.12068,0.33188,0.13442,0.00899,0.00620,0.00698,0.17421,0.15439,0.02370,0.12585,0.23348,0.12351,0.28933,0.12921,0.08793,0.00000,0.00000,0.00000,0.00000,0.00000
0.31413,0.36328,0.01520,0.03094,0.21127,0.13180,0.07122,0.21305,0.27431,0.10440,0.05964,0.34254,0.14089,0.06011,0.08158,0.19248,0.08144,0.01255,0.11744,0.04827,0.20428,0.11441,0.14223,0.12330,0.09374,0.16776,0.15391,0.05234,0.22455,0.30461,0.21261,0.17868,0.18903,0.35969,0.15774,0.06537,0.03375,0.09412,0.19703,0.04114,0.28169,0.29549,0.29344,0.01243,0.25796,0.22655,0.14111,0.23413,0.08331,0.24220,0.18891,0.39412,0.02415,0.05062,0.11847,0.08219,0.34852,0.03168,0.03122,0.39284,0.04795,0.07928,0.07587,0.10755,0.12453,0.06442,0.30212,0.14712,0.13825,0.14311,0.35815,0.33350,0.40322,0.39764,0.25096,0.00299,0.07793,0.23298,0.00236,0.08865,0.09337,0.22225,0.20354,0.00382,0.00000,0.00000,0.00000,0.00000
0.14644,0.23204,0.16103,0.04182,0.32165,0.11778,0.10720,0.06271,0.09867,0.07999,0.09497,0.03827,0.19190,0.23768,0.40361,0.02072,0.18793,0.22884,0.13194,0.00947,0.10409,0.20659,0.16346,0.21876,0.16473,0.16961,0.07880,0.28424,0.10110,0.17240,0.30040,0.09946,0.09581,0.22332,0.01753,0.15202,0.06593,0.01343,0.09378,0.13069,0.09971,0.10196,0.11887,0.19115,0.04249,0.07954,0.30186,0.23282,0.01721,0.04614,0.17028,0.06855,0.30048,0.03783,0.01772,0.11769,0.17158,0.05770,0.28041,0.21347,0.03027,0.10209,0.06691,0.06586,0.04160,0.02310,0.21494,0.13330,0.27078,0.01764,0.24543,0.11801,0.16415,0.08709,0.03591,0.00703,0.00273,0.01622,0.19565,0.04238,0.08855,0.07949,0.07548,0.07436,0.13530,0.00000,0.00000,0.00000
0.33984,0.15134,0.10339,0.16100,0.29791,0.09242,0.18556,0.12220,0.07955,0.24532,0.09474,0.08578,0.17488,0.03106,0.19585,0.24683,0.09652,0.11993,0.05041,0.12381,0.19001,0.01851,0.03141,0.12681,0.03803,0.09038,0.06660,0.19544,0.10458,0.03084,0.28904,0.16511,0.05468,0.14610,0.03412,0.09010,0.15836,0.01589,0.13137,0.06593,0.13563,0.13816,0.07413,0.11612,0.06601,0.06013,0.30413,0.15304,0.04048,0.01773,0.09053,0.22963,0.34754,0.23168,0.02321,0.00228,0.15416,0.08960,0.20302,0.23966,0.17487,0.02088,0.13681,0.10567,0.01134,0.12935,0.02712,0.19387,0.05089,0.25681,0.05671,0.22449,0.00668,0.05692,0.14183,0.11279,0.03595,0.20045,0.04232,0.01168,0.03114,0.18758,0.07771,0.14363,0.02843,0.31480,0.00000,0.00000
0.07212,0.34142,0.36155,0.14692,0.40075,0.07649,0.24807,0.20830,0.15079,0.17487,0.09416,0.34893,0.11488,0.16869,0.20566,0.12309,0.00960,0.19720,0.29435,0.21344,0.07718,0.28386,0.14966,0.11754,0.15250,0.11725,0.03945,0.05008,0.12941,0.17867,0.04421,0.24255,0.32971,0.01890,0.10179,0.11141,0.12351,0.12731,0.25889,0.13820,0.17002,0.07504,0.08093,0.08875,0.21194,0.08568,0.02817,0.19153,0.12024,0.10028,0.07166,0.25384,0.19047,0.25102,0.15282,0.03681,0.08068,0.17184,0.31924,0.15707,0.11363,0.18792,0.11788,0.20347,0.10865,0.21685,0.02602,0.03175,0.12854,0.05588,0.20224,0.10876,0.17502,0.31803,0.07561,0.02785,0.15910,0.17482,0.14272,0.27331,0.31278,0.02942,0.04284,0.18339,0.03814,0.10900,0.18672,0.00000
