0.09953,0.10694,0.00375,0.30277,0.11164,0.30980,0.15683,0.37959,0.27864,0.16094,0.11915,0.02603,0.31684,0.23651,0.08892,0.04787,0.15265,0.17126,0.08248,0.09484,0.08791,0.08617,0.23422,0.05424,0.08715,0.09918,0.07595,0.14502,0.13373,0.13393,0.27962,0.10747,0.03398,0.05500,0.07668,0.06459,0.12902,0.27703,0.05241,0.15996,0.13152,0.02488,0.09495,0.22040,0.28558,0.20090,0.19240,0.25774,0.22403,0.12497,0.15799,0.06600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20897,0.10275,0.46677,0.25664,0.17617,0.13282,0.05322,0.49495,0.01208,0.05284,0.09092,0.16073,0.01311,0.04157,0.30821,0.14744,0.01623,0.31967,0.06048,0.23320,0.29598,0.28482,0.26831,0.18024,0.05103,0.34894,0.05701,0.40948,0.30435,0.18061,0.23460,0.15840,0.16200,0.14794,0.20534,0.07448,0.03546,0.06834,0.31682,0.39705,0.12239,0.22439,0.10371,0.07696,0.01550,0.03013,0.06897,0.10108,0.04564,0.05960,0.01259,0.12227,0.09071,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17003,0.02367,0.16513,0.37919,0.22987,0.02305,0.06565,0.13392,0.11089,0.01909,0.05034,0.02640,0.18941,0.29224,0.04441,0.20529,0.09191,0.24036,0.01769,0.05874,0.08400,0.02670,0.17972,0.14719,0.24095,0.22333,0.01685,0.17399,0.06805,0.11161,0.10886,0.06176,0.16191,0.04839,0.03993,0.10727,0.06706,0.13433,0.24283,0.46799,0.00744,0.12476,0.02909,0.05041,0.16558,0.09093,0.21481,0.17484,0.33012,0.19471,0.00961,0.17091,0.36153,0.30122,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28323,0.35675,0.25901,0.06830,0.07001,0.03028,0.11169,0.23761,0.11456,0.01696,0.18394,0.09901,0.02478,0.04615,0.32947,0.14319,0.00663,0.01375,0.05977,0.10552,0.09019,0.03807,0.28570,0.00366,0.12318,0.03413,0.19365,0.24248,0.19311,0.00647,0.02482,0.17579,0.20779,0.10208,0.22976,0.22913,0.12038,0.12120,0.23067,0.29068,0.07389,0.19722,0.22088,0.07953,0.39083,0.04293,0.01316,0.00127,0.20301,0.03076,0.44653,0.04590,0.14701,0.08297,0.15784,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31579,0.16189,0.23274,0.18211,0.03713,0.02037,0.32379,0.07865,0.04870,0.03607,0.10217,0.14532,0.05564,0.34701,0.36009,0.02441,0.18711,0.16977,0.04051,0.21184,0.08295,0.29177,0.15889,0.11021,0.13537,0.07540,0.00618,0.34685,0.19225,0.12533,0.01785,0.10303,0.21775,0.03319,0.02360,0.10441,0.00103,0.12495,0.19021,0.00049,0.09523,0.06275,0.07572,0.08437,0.24993,0.02161,0.10357,0.11911,0.04113,0.29644,0.08216,0.01219,0.08854,0.24195,0.09497,0.17962,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23229,0.23647,0.22276,0.35515,0.13760,0.43532,0.24851,0.14919,0.23167,0.22663,0.14539,0.05060,0.03214,0.11993,0.01261,0.03173,0.41455,0.41819,0.03543,0.19683,0.16572,0.28396,0.18142,0.35186,0.03053,0.16855,0.08500,0.01177,0.00522,0.02681,0.20034,0.01391,0.00782,0.26090,0.30520,0.11518,0.10929,0.25249,0.13716,0.19650,0.10512,0.03347,0.00620,0.43889,0.15785,0.03004,0.21710,0.14542,0.02070,0.24732,0.33597,0.08140,0.08029,0.21445,0.11865,0.19279,0.10904,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03028,0.28602,0.27120,0.17832,0.16486,0.36894,0.27127,0.06507,0.21241,0.02707,0.23388,0.12456,0.01222,0.41834,0.28439,0.04044,0.31094,0.02329,0.02773,0.18748,0.13164,0.12684,0.35766,0.09340,0.27659,0.24231,0.25344,0.02394,0.14745,0.09317,0.26369,0.09503,0.05149,0.27726,0.14136,0.17772,0.17125,0.04891,0.02671,0.15594,0.15368,0.01747,0.09708,0.17385,0.16264,0.00483,0.09771,0.20171,0.04266,0.11518,0.36971,0.08003,0.07114,0.04801,0.00832,0.26880,0.23112,0.29753,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20769,0.02925,0.19983,0.06154,0.08585,0.13478,0.21720,0.02347,0.06590,0.06587,0.20270,0.01404,0.02507,0.09266,0.09489,0.01428,0.19495,0.01338,0.05209,0.06851,0.07270,0.12296,0.03369,0.04740,0.15248,0.15539,0.19433,0.22989,0.15919,0.19150,0.02237,0.06658,0.12269,0.07354,0.20707,0.16689,0.15646,0.07903,0.09959,0.06494,0.14881,0.22942,0.05069,0.20747,0.00546,0.23731,0.04493,0.10768,0.03205,0.03674,0.12768,0.08109,0.31414,0.06293,0.37645,0.12837,0.15779,0.05838,0.04282,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23793,0.15196,0.20241,0.14209,0.15887,0.13250,0.01699,0.17536,0.31430,0.34400,0.10925,0.27568,0.02704,0.12745,0.18315,0.01267,0.25104,0.02783,0.11256,0.14241,0.22243,0.01143,0.13952,0.06056,0.03054,0.19631,0.05902,0.29576,0.14581,0.35664,0.04448,0.05869,0.03334,0.06436,0.01644,0.22621,0.26405,0.20569,0.10694,0.10792,0.09832,0.05046,0.06578,0.06025,0.25130,0.20483,0.31661,0.28429,0.02533,0.27123,0.23951,0.19759,0.31996,0.12906,0.13100,0.13449,0.27073,0.14553,0.04019,0.24581,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34681,0.02395,0.35557,0.26013,0.20132,0.06853,0.27178,0.16052,0.36803,0.07806,0.06128,0.36083,0.03419,0.06558,0.15466,0.21972,0.01897,0.08080,0.12518,0.08673,0.19483,0.20253,0.08054,0.10530,0.00746,0.01448,0.08647,0.09627,0.22406,0.07331,0.17954,0.02053,0.35455,0.01462,0.12738,0.05343,0.04013,0.11011,0.09599,0.22365,0.27001,0.06069,0.18278,0.24642,0.08359,0.19594,0.21705,0.32457,0.27273,0.26377,0.01410,0.21951,0.11647,0.14043,0.10665,0.12551,0.19321,0.20121,0.29870,0.19660,0.07159,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20757,0.35042,0.18626,0.06169,0.30290,0.29192,0.05154,0.30327,0.06788,0.21545,0.43895,0.04182,0.04196,0.14265,0.01548,0.34094,0.03950,0.39968,0.18480,0.16869,0.10946,0.26550,0.30204,0.01590,0.08576,0.05440,0.03243,0.21433,0.29102,0.02533,0.02957,0.25374,0.11954,0.26688,0.10412,0.06551,0.24060,0.15739,0.22633,0.01787,0.32820,0.01385,0.10133,0.20542,0.20348,0.42536,0.00257,0.34348,0.02292,0.15292,0.04667,0.05634,0.02235,0.06563,0.02453,0.06379,0.07346,0.01548,0.25631,0.00140,0.00545,0.17652,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08579,0.21820,0.25192,0.32270,0.08815,0.00011,0.00985,0.29452,0.22284,0.20425,0.14701,0.25375,0.04004,0.20660,0.16192,0.28139,0.12479,0.13837,0.17818,0.38075,0.15395,0.09165,0.05669,0.38559,0.04181,0.36157,0.11982,0.41364,0.33398,0.22089,0.31242,0.28270,0.03195,0.10497,0.21367,0.25711,0.06992,0.10117,0.09283,0.15749,0.17558,0.05190,0.00353,0.02574,0.37456,0.06138,0.17203,0.01536,0.02447,0.13662,0.18046,0.07291,0.09159,0.09897,0.08937,0.05692,0.10455,0.19042,0.01605,0.11117,0.07517,0.16237,0.33647,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21395,0.28822,0.01943,0.11642,0.35624,0.19272,0.35763,0.09790,0.14956,0.28535,0.17951,0.33295,0.13628,0.45857,0.20035,0.21442,0.02159,0.11786,0.22657,0.04716,0.32654,0.47505,0.15563,0.15606,0.19106,0.05309,0.34780,0.13704,0.12171,0.20821,0.23484,0.13611,0.01324,0.07158,0.05380,0.12732,0.14527,0.15350,0.15737,0.12265,0.00215,0.19779,0.07644,0.14409,0.13768,0.33584,0.31597,0.16964,0.14844,0.18924,0.13027,0.18729,0.17766,0.12364,0.20934,0.12024,0.08199,0.01568,0.05404,0.34630,0.13029,0.03549,0.18430,0.06892,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12273,0.35188,0.06844,0.18512,0.21188,0.09715,0.10700,0.11997,0.05494,0.13206,0.04377,0.00640,0.09378,0.05503,0.05203,0.33957,0.12896,0.22956,0.20786,0.17782,0.34880,0.17368,0.08804,0.03384,0.29632,0.07140,0.02450,0.24681,0.10675,0.10497,0.04158,0.11461,0.24543,0.22479,0.26324,0.11143,0.15862,0.02877,0.07508,0.18368,0.14062,0.20917,0.16988,0.08725,0.13934,0.00550,0.13880,0.06951,0.20086,0.11140,0.25808,0.36984,0.02284,0.00600,0.23730,0.02324,0.07940,0.16254,0.03290,0.16381,0.05473,0.00321,0.10340,0.11058,0.12294,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02065,0.02762,0.26505,0.05142,0.35523,0.13796,0.20083,0.29319,0.13327,0.22911,0.15481,0.01316,0.29276,0.04243,0.03465,0.12505,0.28118,0.07628,0.16474,0.29616,0.02844,0.36245,0.15018,0.00749,0.33401,0.06305,0.05587,0.01929,0.15910,0.03375,0.31853,0.42665,0.02053,0.27422,0.02820,0.17312,0.24292,0.30791,0.21231,0.01464,0.08935,0.12337,0.11250,0.23162,0.02789,0.04004,0.03600,0.17505,0.16023,0.13297,0.29618,0.07377,0.01798,0.23067,0.12829,0.19239,0.23046,0.35867,0.38188,0.12227,0.21464,0.06917,0.14559,0.23146,0.08271,0.14364,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21411,0.36525,0.21194,0.22840,0.19777,0.03837,0.09196,0.38809,0.25881,0.32488,0.21879,0.11265,0.02200,0.24796,0.01720,0.12438,0.09921,0.20962,0.18749,0.25212,0.13583,0.20596,0.02050,0.14101,0.05654,0.13220,0.22397,0.16068,0.39248,0.28393,0.16915,0.43180,0.05872,0.00183,0.03638,0.17186,0.21539,0.32117,0.06580,0.00103,0.08441,0.03271,0.16870,0.01177,0.29406,0.15293,0.08528,0.13903,0.26090,0.32507,0.00063,0.13324,0.12648,0.09988,0.11122,0.02878,0.01274,0.42159,0.02027,0.04495,0.28741,0.22719,0.35441,0.50305,0.11413,0.04509,0.44639,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23399,0.26038,0.17260,0.30706,0.15821,0.35390,0.06789,0.20311,0.30232,0.14466,0.01994,0.35162,0.13805,0.26625,0.03257,0.22881,0.17639,0.23166,0.03130,0.05904,0.23830,0.09595,0.09095,0.26749,0.09062,0.13079,0.03814,0.15225,0.37372,0.08544,0.00490,0.29861,0.40160,0.19622,0.12143,0.31942,0.15839,0.05061,0.00926,0.06081,0.17792,0.17802,0.20791,0.09031,0.11290,0.30052,0.11327,0.05473,0.44182,0.27877,0.00765,0.05940,0.18141,0.12733,0.09322,0.03786,0.14109,0.14189,0.16196,0.22478,0.00827,0.12623,0.02101,0.12456,0.03937,0.29058,0.09438,0.27373,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06316,0.17833,0.31169,0.20878,0.04369,0.17112,0.40347,0.10419,0.19448,0.31343,0.04658,0.16775,0.02252,0.34080,0.20131,0.15732,0.18935,0.03586,0.20309,0.04906,0.15868,0.15692,0.11122,0.00329,0.18690,0.04004,0.02577,0.00321,0.34297,0.10261,0.17250,0.07301,0.24376,0.13822,0.14405,0.02819,0.19345,0.13112,0.06151,0.36005,0.04623,0.04612,0.06095,0.32878,0.24327,0.10204,0.04328,0.20334,0.03959,0.00765,0.02616,0.35734,0.03396,0.02483,0.33236,0.31819,0.01296,0.13180,0.17659,0.04672,0.13102,0.34384,0.01566,0.09170,0.13955,0.02654,0.02234,0.13906,0.03981,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13578,0.25410,0.30928,0.09826,0.00952,0.06839,0.38939,0.12147,0.02653,0.07954,0.30754,0.27378,0.19315,0.31955,0.00395,0.27354,0.40715,0.12336,0.16953,0.43710,0.02719,0.02640,0.15929,0.07159,0.06875,0.03067,0.40240,0.08783,0.08792,0.16476,0.15708,0.14112,0.07276,0.27014,0.00878,0.05323,0.01543,0.26949,0.21802,0.07831,0.04158,0.10847,0.26159,0.10235,0.40779,0.16803,0.02371,0.02832,0.11084,0.39549,0.10163,0.21738,0.24352,0.01340,0.09420,0.17864,0.30895,0.23027,0.22547,0.32339,0.03153,0.17440,0.16994,0.01202,0.17223,0.36700,0.22454,0.14405,0.07373,0.13032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30067,0.10678,0.24556,0.14203,0.26354,0.29497,0.29637,0.05367,0.11304,0.08074,0.22398,0.15088,0.20065,0.16181,0.17168,0.11977,0.13526,0.10831,0.24995,0.06885,0.28044,0.29625,0.16601,0.12123,0.15019,0.00502,0.25873,0.21440,0.13308,0.02502,0.13478,0.01223,0.01795,0.14441,0.04654,0.32101,0.22142,0.07510,0.13140,0.22242,0.12423,0.07342,0.06599,0.29368,0.01924,0.42318,0.31750,0.09032,0.00415,0.03682,0.04126,0.02560,0.09951,0.22009,0.00264,0.05713,0.02738,0.49274,0.05075,0.01329,0.20230,0.02924,0.02579,0.09956,0.25885,0.08529,0.18093,0.20057,0.00088,0.14656,0.15995,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21203,0.23229,0.37712,0.10052,0.07407,0.38280,0.40282,0.19839,0.14527,0.04080,0.29291,0.01300,0.07930,0.30322,0.03741,0.11849,0.00174,0.03317,0.04384,0.11305,0.21347,0.00988,0.15095,0.08951,0.27052,0.29843,0.38738,0.18929,0.14556,0.14185,0.20291,0.15729,0.03782,0.10107,0.09486,0.02810,0.02703,0.01488,0.19636,0.16014,0.05669,0.16697,0.15944,0.12512,0.12627,0.08017,0.22254,0.26554,0.33121,0.07797,0.35791,0.10738,0.06357,0.02044,0.05604,0.16333,0.10014,0.05459,0.37988,0.05987,0.00858,0.14671,0.09306,0.27190,0.00796,0.09091,0.02250,0.12940,0.07379,0.02004,0.14340,0.06812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19926,0.32249,0.22784,0.00914,0.31124,0.12118,0.45093,0.04049,0.07816,0.25531,0.02313,0.07220,0.03747,0.12257,0.38173,0.00951,0.23632,0.14490,0.21674,0.07166,0.04082,0.09799,0.46431,0.07952,0.46472,0.22873,0.15158,0.01844,0.02387,0.21992,0.15393,0.17317,0.15301,0.02437,0.21022,0.07597,0.02273,0.18664,0.10111,0.16894,0.05820,0.13188,0.23912,0.23433,0.21196,0.17515,0.14613,0.14423,0.05741,0.15621,0.17214,0.22034,0.01946,0.18428,0.01996,0.12135,0.11461,0.26897,0.24514,0.21243,0.17222,0.08852,0.04842,0.13052,0.10523,0.18021,0.18487,0.04666,0.00637,0.14884,0.13751,0.27923,0.13529,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28069,0.29384,0.00424,0.27479,0.01641,0.26300,0.18445,0.18717,0.28008,0.04895,0.09350,0.00390,0.00739,0.03302,0.30244,0.11484,0.13248,0.16923,0.22658,0.04306,0.06571,0.06943,0.05841,0.06255,0.01359,0.09919,0.19235,0.02043,0.13047,0.11210,0.03299,0.12926,0.15006,0.08077,0.25438,0.10607,0.28161,0.33839,0.01006,0.02860,0.11733,0.19316,0.27726,0.14196,0.30123,0.30587,0.17756,0.21868,0.10069,0.19099,0.46697,0.02144,0.18101,0.13251,0.00028,0.30371,0.27418,0.00264,0.01413,0.00052,0.46358,0.11105,0.27587,0.04504,0.01408,0.26747,0.10665,0.34047,0.15359,0.02895,0.04980,0.18262,0.12252,0.25235,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06875,0.14367,0.15060,0.14764,0.03375,0.03917,0.25675,0.21206,0.14101,0.05685,0.00723,0.02962,0.09481,0.23198,0.33202,0.21982,0.02778,0.15822,0.01276,0.08978,0.40934,0.02323,0.01129,0.14338,0.09584,0.20869,0.07858,0.34819,0.02259,0.33129,0.14067,0.04062,0.19367,0.02640,0.32981,0.01629,0.20753,0.07216,0.12333,0.04594,0.08161,0.06591,0.29174,0.18494,0.19924,0.07647,0.15916,0.05585,0.14891,0.11251,0.21471,0.05517,0.04022,0.08768,0.15453,0.45047,0.33971,0.41045,0.17008,0.21714,0.10773,0.24646,0.04316,0.22530,0.15848,0.03245,0.03091,0.21576,0.11864,0.09329,0.28367,0.07556,0.04744,0.15900,0.05274,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22289,0.07619,0.09391,0.29893,0.36528,0.15070,0.01429,0.03682,0.27393,0.38596,0.05212,0.24069,0.20502,0.29436,0.34939,0.22542,0.09293,0.13764,0.04356,0.00812,0.31856,0.11027,0.22625,0.25480,0.15510,0.28806,0.13012,0.01303,0.13057,0.48826,0.03237,0.05767,0.16333,0.23198,0.30088,0.15521,0.03408,0.13103,0.13899,0.34726,0.02213,0.13067,0.41977,0.09482,0.36602,0.11745,0.16949,0.03277,0.25172,0.34078,0.23597,0.09733,0.05874,0.18902,0.12774,0.19812,0.08196,0.16132,0.10109,0.03672,0.02994,0.30930,0.18768,0.18099,0.16129,0.05765,0.08422,0.03900,0.10142,0.06165,0.19963,0.09752,0.21497,0.31113,0.16890,0.21020,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27979,0.14109,0.14283,0.10209,0.19166,0.32304,0.01617,0.22153,0.03548,0.24819,0.08730,0.05447,0.08930,0.09645,0.02918,0.12858,0.15015,0.16196,0.15765,0.27646,0.02509,0.01392,0.00990,0.31479,0.07793,0.10274,0.02174,0.03436,0.06697,0.13092,0.05662,0.07455,0.39720,0.35597,0.06254,0.05563,0.14991,0.05162,0.04226,0.17556,0.03990,0.14594,0.14684,0.11699,0.05763,0.20999,0.24405,0.02006,0.08352,0.19220,0.00943,0.01466,0.03620,0.01932,0.05902,0.02874,0.19893,0.19347,0.00032,0.20643,0.29231,0.00025,0.14446,0.02178,0.01433,0.21218,0.01522,0.00356,0.30556,0.17670,0.23524,0.19652,0.01083,0.03880,0.12477,0.09964,0.26477,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
