0.24332,0.31275,0.38857,0.30598,0.05613,0.26532,0.13018,0.42349,0.04399,0.08106,0.05455,0.36774,0.11810,0.13055,0.35234,0.01868,0.21760,0.11427,0.07948,0.44014,0.03857,0.02196,0.23305,0.09237,0.01486,0.01017,0.01274,0.26919,0.21354,0.45205,0.11580,0.01303,0.27203,0.06397,0.28115,0.05279,0.03344,0.25256,0.04950,0.05250,0.36615,0.01657,0.05094,0.12385,0.18483,0.09283,0.10741,0.18100,0.03458,0.19831,0.21220,0.08201,0.29676,0.14622,0.51418,0.19290,0.13514,0.03098,0.12454,0.02672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01865,0.12345,0.28058,0.42654,0.27775,0.41646,0.29810,0.06515,0.16601,0.12546,0.22343,0.19803,0.06330,0.03854,0.11910,0.03493,0.07032,0.16514,0.23700,0.34855,0.03031,0.00469,0.04864,0.08035,0.03947,0.17441,0.02769,0.31215,0.14920,0.14734,0.03177,0.16939,0.31118,0.05996,0.02422,0.11271,0.30995,0.09498,0.04406,0.19006,0.01853,0.07734,0.00265,0.16436,0.19149,0.10656,0.07497,0.05696,0.41830,0.31086,0.08317,0.06251,0.13318,0.02816,0.04631,0.06703,0.13601,0.03035,0.08718,0.08262,0.28569,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30739,0.30050,0.41299,0.20891,0.15328,0.19929,0.04573,0.21282,0.09438,0.04360,0.02045,0.04691,0.15877,0.12924,0.02431,0.12284,0.19139,0.01386,0.10841,0.15863,0.07596,0.22732,0.00799,0.00975,0.04001,0.13571,0.04176,0.24593,0.12906,0.37627,0.21308,0.04503,0.08079,0.33978,0.11250,0.03873,0.02664,0.23090,0.30710,0.22442,0.33836,0.09748,0.25820,0.15615,0.03101,0.16522,0.05286,0.12775,0.02273,0.31892,0.13780,0.22641,0.02325,0.12608,0.36875,0.50265,0.05044,0.04710,0.22453,0.21333,0.06113,0.10870,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19932,0.20117,0.03435,0.35145,0.12662,0.06612,0.14013,0.35953,0.03342,0.17411,0.00803,0.04904,0.04552,0.03885,0.12612,0.11638,0.13014,0.17376,0.07394,0.03332,0.08798,0.15174,0.05960,0.01022,0.21655,0.16795,0.14724,0.10721,0.15414,0.27353,0.30813,0.07095,0.52934,0.01518,0.11256,0.12391,0.00654,0.05260,0.32481,0.23668,0.07075,0.11762,0.37747,0.00916,0.12850,0.05382,0.07295,0.17714,0.12284,0.03106,0.00872,0.14252,0.12682,0.28138,0.12431,0.20138,0.10912,0.04769,0.09683,0.15383,0.28522,0.30936,0.15982,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29384,0.13383,0.12004,0.17261,0.33850,0.04088,0.14109,0.16211,0.03223,0.11458,0.03845,0.02594,0.18592,0.11164,0.03705,0.14528,0.14512,0.28660,0.13307,0.45555,0.04754,0.07086,0.05717,0.06895,0.01196,0.01056,0.24257,0.03358,0.07054,0.06555,0.08827,0.05867,0.11559,0.05237,0.04509,0.26051,0.05839,0.12583,0.19521,0.15248,0.06707,0.24914,0.18301,0.14423,0.09522,0.11713,0.00472,0.31171,0.07680,0.18522,0.06898,0.02118,0.23011,0.29432,0.12464,0.12394,0.11881,0.19913,0.05450,0.02269,0.15089,0.23069,0.06029,0.27422,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33865,0.22010,0.11350,0.29182,0.47917,0.52551,0.02621,0.29520,0.07009,0.24323,0.26095,0.00065,0.12865,0.24656,0.04380,0.40256,0.24722,0.20348,0.12204,0.14350,0.05502,0.05662,0.17128,0.06972,0.19532,0.04914,0.02785,0.06055,0.12248,0.40067,0.13186,0.29994,0.17634,0.06683,0.11604,0.21822,0.34201,0.07738,0.04497,0.00548,0.16972,0.07326,0.10259,0.41599,0.14692,0.20237,0.07883,0.15767,0.03920,0.28294,0.05366,0.15427,0.04381,0.06547,0.04293,0.08797,0.11655,0.02541,0.08962,0.08388,0.11242,0.47875,0.09446,0.12154,0.27448,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21794,0.04880,0.33493,0.00286,0.10193,0.33348,0.21509,0.23700,0.02809,0.18605,0.14152,0.03716,0.09745,0.02324,0.09151,0.31578,0.03153,0.11697,0.19786,0.19824,0.00716,0.07862,0.13258,0.07788,0.13708,0.08802,0.12626,0.06952,0.03422,0.19463,0.24301,0.04336,0.12135,0.04167,0.01685,0.01802,0.23141,0.47664,0.06332,0.02411,0.05553,0.34700,0.10428,0.23145,0.09707,0.20364,0.04145,0.03461,0.18460,0.19905,0.42475,0.15166,0.19049,0.06113,0.20569,0.07884,0.26307,0.14299,0.16234,0.38704,0.00405,0.12146,0.02896,0.23575,0.16974,0.23559,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04301,0.28653,0.07453,0.07075,0.03987,0.02661,0.00334,0.21746,0.09796,0.28041,0.29732,0.20977,0.06156,0.31496,0.03389,0.02956,0.16853,0.08598,0.15572,0.14951,0.12286,0.20004,0.26029,0.13734,0.18228,0.35229,0.17901,0.07692,0.00586,0.16597,0.15700,0.15152,0.14293,0.14424,0.14706,0.02415,0.05757,0.12911,0.16827,0.12972,0.15834,0.37356,0.23058,0.11760,0.06144,0.07505,0.18035,0.24274,0.03865,0.07915,0.10514,0.12430,0.10577,0.46310,0.11250,0.09110,0.04149,0.08764,0.01187,0.14569,0.16491,0.05614,0.12333,0.00046,0.21916,0.07306,0.09485,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18789,0.23863,0.39571,0.06654,0.17917,0.36858,0.05515,0.26255,0.24045,0.07097,0.38159,0.05704,0.18613,0.22744,0.14154,0.00255,0.39247,0.06196,0.06085,0.26982,0.19226,0.35635,0.09979,0.22717,0.29050,0.02409,0.07826,0.00553,0.15929,0.29203,0.07066,0.23606,0.00867,0.15794,0.06119,0.08269,0.20388,0.23643,0.14025,0.02078,0.10845,0.08418,0.09707,0.02935,0.10641,0.02995,0.13354,0.22496,0.01684,0.14302,0.28469,0.14233,0.25017,0.05541,0.02887,0.02367,0.16165,0.09866,0.04842,0.08495,0.05941,0.14825,0.21330,0.00135,0.17877,0.20463,0.23452,0.17639,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34637,0.26424,0.01337,0.20212,0.22557,0.05640,0.12397,0.04528,0.25421,0.24433,0.23490,0.01192,0.01750,0.00966,0.21794,0.39502,0.12177,0.06994,0.33589,0.01682,0.04666,0.24445,0.11309,0.07523,0.06567,0.14369,0.16289,0.19538,0.29089,0.18997,0.42158,0.18794,0.20490,0.17085,0.00782,0.04170,0.16588,0.13343,0.35599,0.13806,0.05470,0.17316,0.09290,0.21758,0.18670,0.20285,0.42982,0.18444,0.07671,0.33523,0.13436,0.00999,0.25442,0.17838,0.02664,0.02060,0.00304,0.07433,0.08640,0.27367,0.26960,0.17864,0.08417,0.17811,0.14165,0.22785,0.18632,0.01981,0.05195,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25610,0.24025,0.35756,0.08721,0.15722,0.26773,0.07393,0.04858,0.09605,0.24525,0.14389,0.09433,0.16865,0.24002,0.09761,0.23963,0.22406,0.37878,0.10382,0.00492,0.21693,0.18678,0.01569,0.18505,0.09724,0.00282,0.01893,0.00930,0.21451,0.06818,0.38054,0.04553,0.01845,0.09445,0.03095,0.17163,0.00285,0.09523,0.02283,0.03463,0.04860,0.26646,0.15564,0.15047,0.16214,0.02566,0.11612,0.06416,0.04733,0.12204,0.06456,0.02836,0.16736,0.01804,0.28304,0.14750,0.19349,0.05532,0.06213,0.14544,0.10186,0.00144,0.10045,0.05129,0.11875,0.02384,0.00500,0.17794,0.12115,0.19310,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05043,0.06601,0.25264,0.17771,0.09958,0.00310,0.03231,0.11966,0.14363,0.18243,0.03519,0.12292,0.00411,0.08336,0.22376,0.12416,0.00373,0.29346,0.01512,0.27639,0.03847,0.11863,0.38020,0.16010,0.12032,0.17344,0.34377,0.15469,0.04593,0.02113,0.46058,0.17166,0.14032,0.04099,0.03713,0.24041,0.20804,0.03007,0.12654,0.07663,0.05581,0.13526,0.17202,0.02124,0.19473,0.06115,0.14479,0.07187,0.02620,0.05493,0.16309,0.19338,0.01423,0.08809,0.10395,0.11805,0.06221,0.06368,0.12859,0.04663,0.13557,0.10323,0.07195,0.04221,0.28007,0.13695,0.23132,0.01553,0.06396,0.22378,0.06061,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33644,0.18659,0.20018,0.14964,0.17496,0.21939,0.17051,0.11185,0.12950,0.20462,0.02260,0.08641,0.16091,0.22426,0.13849,0.18590,0.06635,0.01949,0.09898,0.05207,0.05439,0.07056,0.11913,0.16295,0.05430,0.27249,0.19985,0.05239,0.04914,0.26821,0.13273,0.03248,0.11856,0.05573,0.14819,0.26981,0.08920,0.26087,0.28134,0.02420,0.07406,0.11275,0.29676,0.11231,0.26744,0.21849,0.02471,0.05178,0.09527,0.27648,0.01875,0.21121,0.02522,0.21192,0.15594,0.30437,0.07103,0.36202,0.08714,0.04296,0.05071,0.06857,0.10889,0.11452,0.05760,0.07529,0.30764,0.19138,0.23613,0.24703,0.13674,0.27241,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17135,0.22228,0.26244,0.04065,0.10654,0.17579,0.00044,0.10841,0.21062,0.42404,0.18087,0.03862,0.15241,0.13400,0.13376,0.31700,0.02288,0.37061,0.18910,0.32235,0.05869,0.05828,0.08618,0.13917,0.05766,0.09020,0.02488,0.27332,0.00575,0.08476,0.21765,0.08801,0.14808,0.13179,0.03674,0.08913,0.11860,0.12580,0.26368,0.25015,0.17172,0.11471,0.21056,0.04064,0.00948,0.25545,0.17392,0.06113,0.04945,0.09005,0.04672,0.28752,0.13511,0.44814,0.03964,0.13996,0.06347,0.01580,0.27017,0.01520,0.02569,0.13371,0.11088,0.08613,0.12206,0.01625,0.10534,0.04372,0.16691,0.11017,0.32347,0.02160,0.19635,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08061,0.01305,0.16647,0.33987,0.12232,0.13011,0.00948,0.29603,0.46347,0.04043,0.40014,0.29420,0.43435,0.29214,0.21257,0.22209,0.02131,0.03406,0.06420,0.04862,0.01611,0.28028,0.11641,0.15512,0.04512,0.02074,0.05397,0.10638,0.01921,0.15686,0.04317,0.26125,0.06807,0.16117,0.08766,0.02319,0.03233,0.14775,0.03653,0.12949,0.02254,0.09420,0.08769,0.30950,0.04313,0.04417,0.20578,0.34794,0.04298,0.03846,0.13257,0.18134,0.00991,0.12538,0.16499,0.04074,0.23158,0.24076,0.30201,0.44621,0.23218,0.15590,0.04133,0.06613,0.05095,0.06211,0.04643,0.13931,0.25197,0.12672,0.13190,0.03491,0.06627,0.03345,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11835,0.32104,0.21655,0.00185,0.11468,0.15763,0.08550,0.38535,0.09787,0.34573,0.18638,0.15488,0.14871,0.16966,0.03033,0.28800,0.03133,0.48910,0.14351,0.21738,0.07575,0.29418,0.19646,0.11771,0.31122,0.08549,0.03919,0.10183,0.00526,0.37323,0.13450,0.25881,0.01963,0.09722,0.35999,0.25684,0.14697,0.18537,0.31018,0.04387,0.30218,0.03749,0.10200,0.11761,0.00503,0.02908,0.04488,0.23829,0.06060,0.09030,0.02545,0.02452,0.13242,0.23741,0.35727,0.15684,0.19934,0.08947,0.11541,0.11045,0.39918,0.03403,0.09776,0.14835,0.09035,0.17374,0.07381,0.11054,0.00910,0.03544,0.22718,0.02739,0.22979,0.23784,0.09548,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13689,0.36470,0.32249,0.09250,0.02901,0.06492,0.10149,0.21565,0.16546,0.03033,0.05838,0.28772,0.17769,0.29672,0.28497,0.05547,0.25946,0.10664,0.14451,0.24006,0.02488,0.09175,0.17264,0.08355,0.10765,0.15881,0.12442,0.00610,0.10691,0.09382,0.03892,0.05852,0.17106,0.05982,0.52230,0.03608,0.01525,0.25852,0.25397,0.03823,0.05330,0.00115,0.29853,0.05388,0.00869,0.15676,0.10592,0.04310,0.20034,0.29226,0.27527,0.09151,0.02088,0.07472,0.02310,0.05464,0.04569,0.10183,0.20055,0.24233,0.29693,0.05739,0.16498,0.01033,0.02558,0.22940,0.22841,0.30705,0.02227,0.03908,0.17296,0.05372,0.29630,0.04940,0.15714,0.34761,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21717,0.07626,0.05699,0.26743,0.01074,0.17586,0.13461,0.17379,0.05136,0.16057,0.06204,0.04085,0.15153,0.05844,0.06237,0.10045,0.27164,0.06983,0.07719,0.06051,0.22018,0.02771,0.07551,0.09442,0.06255,0.03143,0.23297,0.04542,0.19107,0.00570,0.10700,0.08615,0.07970,0.01584,0.32332,0.16528,0.00616,0.00926,0.33833,0.13212,0.13695,0.17065,0.02937,0.29065,0.14386,0.15958,0.15953,0.10349,0.13001,0.07328,0.02496,0.14948,0.12250,0.54782,0.15393,0.11218,0.27031,0.38629,0.04339,0.11633,0.12178,0.19029,0.09684,0.07149,0.04851,0.04905,0.10589,0.27710,0.04971,0.01127,0.08605,0.06157,0.18924,0.27534,0.02026,0.15847,0.15597,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16565,0.00654,0.04401,0.14967,0.31004,0.17353,0.13366,0.20163,0.14967,0.29467,0.06016,0.19234,0.25273,0.09313,0.04715,0.38329,0.01686,0.14996,0.21597,0.06792,0.14328,0.01577,0.07179,0.21105,0.29513,0.06066,0.07191,0.29083,0.06506,0.25707,0.00200,0.08640,0.08148,0.11780,0.16094,0.18116,0.20230,0.01377,0.24891,0.20833,0.08330,0.12370,0.03695,0.24400,0.21086,0.19752,0.08293,0.26241,0.00431,0.21813,0.14061,0.12362,0.01500,0.23427,0.04753,0.25547,0.20717,0.09804,0.30144,0.06427,0.10828,0.13098,0.30682,0.18092,0.17308,0.55019,0.06758,0.23885,0.03099,0.13170,0.18820,0.00431,0.13559,0.14699,0.16231,0.04736,0.02647,0.07722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34375,0.16869,0.16196,0.09577,0.31887,0.04120,0.13933,0.30277,0.21353,0.02349,0.31481,0.08842,0.11582,0.10676,0.16664,0.01641,0.13356,0.10808,0.11083,0.08681,0.16235,0.03621,0.08185,0.03848,0.09394,0.06958,0.23559,0.14884,0.14649,0.33374,0.02828,0.40685,0.05592,0.09932,0.15320,0.14019,0.27421,0.08660,0.18761,0.03590,0.02837,0.16058,0.35731,0.11235,0.05912,0.38696,0.07526,0.28122,0.10962,0.32189,0.29049,0.27186,0.24318,0.31235,0.16674,0.36392,0.13046,0.13507,0.03163,0.00824,0.12217,0.04052,0.14879,0.20233,0.23207,0.18596,0.01708,0.21677,0.12531,0.02659,0.07430,0.05653,0.32875,0.09760,0.04990,0.06934,0.20218,0.27500,0.10546,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24513,0.32810,0.25800,0.12563,0.14298,0.17888,0.02651,0.08717,0.12804,0.02688,0.11364,0.46861,0.15320,0.28600,0.04292,0.00623,0.37648,0.22614,0.05747,0.06894,0.17967,0.13029,0.19584,0.12806,0.24824,0.13523,0.09687,0.02253,0.15301,0.01925,0.19013,0.09631,0.02255,0.07155,0.16684,0.13454,0.02327,0.07287,0.14828,0.15109,0.16899,0.19335,0.40188,0.28779,0.01372,0.17266,0.11746,0.21961,0.04524,0.22217,0.12565,0.16740,0.10430,0.06332,0.05303,0.19311,0.06306,0.00048,0.14175,0.21907,0.18727,0.00242,0.19215,0.32088,0.00376,0.33129,0.13615,0.01712,0.04239,0.05357,0.13400,0.16894,0.29178,0.02114,0.22363,0.07496,0.45193,0.19953,0.22126,0.17228,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11949,0.02793,0.10078,0.18263,0.03143,0.30618,0.00281,0.34514,0.00446,0.01449,0.28072,0.21106,0.06821,0.06316,0.00565,0.16138,0.12967,0.35806,0.17424,0.15843,0.32608,0.40817,0.08180,0.04231,0.06133,0.03018,0.08760,0.04387,0.05322,0.20356,0.23696,0.33777,0.06499,0.11687,0.14178,0.00267,0.38769,0.09007,0.27149,0.06504,0.05216,0.09588,0.08828,0.02230,0.13269,0.19114,0.15936,0.06647,0.06016,0.32366,0.22640,0.09983,0.11676,0.12997,0.05921,0.16490,0.34206,0.08787,0.00586,0.22576,0.10160,0.18269,0.33602,0.10461,0.11745,0.28466,0.07400,0.21019,0.25685,0.31827,0.01321,0.14539,0.09031,0.00252,0.19391,0.03454,0.01840,0.09278,0.43434,0.20040,0.06505,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33928,0.02465,0.25835,0.23546,0.03530,0.14092,0.17230,0.10557,0.37212,0.14950,0.05463,0.00177,0.01584,0.09370,0.03249,0.38850,0.36562,0.32962,0.29204,0.01797,0.20190,0.09008,0.24504,0.01214,0.25956,0.02378,0.10887,0.25196,0.12625,0.08344,0.24327,0.06135,0.16779,0.07624,0.09855,0.00897,0.01177,0.17528,0.16194,0.14372,0.04094,0.03445,0.27312,0.24032,0.16350,0.21874,0.21489,0.13209,0.02812,0.18385,0.16581,0.00881,0.11388,0.30435,0.08757,0.00394,0.07821,0.26649,0.19721,0.03154,0.07468,0.06712,0.11504,0.18590,0.04827,0.03883,0.13371,0.10154,0.02960,0.42047,0.24760,0.02095,0.34616,0.17158,0.12198,0.24493,0.10550,0.07063,0.22089,0.14604,0.24421,0.10380,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34906,0.14532,0.09240,0.33481,0.18200,0.06358,0.14147,0.21529,0.27126,0.39865,0.29513,0.11164,0.36652,0.55741,0.10833,0.07544,0.30419,0.11357,0.03696,0.19271,0.00060,0.39165,0.34298,0.34787,0.17779,0.18908,0.32709,0.05155,0.13543,0.11513,0.06878,0.13959,0.02212,0.20540,0.04709,0.28877,0.13369,0.08864,0.25541,0.27233,0.06945,0.05293,0.21530,0.16019,0.27990,0.17725,0.00896,0.35869,0.08897,0.38295,0.12806,0.14580,0.05630,0.06718,0.07593,0.03362,0.04897,0.12392,0.15738,0.02538,0.22246,0.34498,0.09828,0.17003,0.16861,0.08966,0.07405,0.02983,0.32780,0.31260,0.20831,0.02288,0.01069,0.11665,0.20826,0.12956,0.11345,0.13825,0.05866,0.01401,0.14274,0.12992,0.10017,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18850,0.32787,0.18802,0.09229,0.05756,0.25746,0.17797,0.18241,0.17470,0.01858,0.20019,0.04353,0.17011,0.20989,0.20169,0.28709,0.22557,0.15285,0.30024,0.09721,0.15399,0.00333,0.08979,0.04425,0.23248,0.13568,0.16609,0.04277,0.04872,0.14424,0.06628,0.19803,0.12077,0.25500,0.16340,0.12135,0.13884,0.49734,0.13323,0.17770,0.17583,0.11817,0.12860,0.03352,0.20769,0.03807,0.00919,0.07010,0.16521,0.08357,0.17951,0.04944,0.13338,0.09773,0.13823,0.12996,0.22868,0.17844,0.01511,0.02645,0.08839,0.04774,0.04566,0.03434,0.15959,0.20939,0.39674,0.22495,0.13202,0.44843,0.07547,0.14809,0.21896,0.23927,0.00380,0.27275,0.18392,0.07304,0.18945,0.09694,0.01176,0.26654,0.03758,0.19668,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31768,0.22963,0.05635,0.22996,0.37923,0.17582,0.25812,0.27381,0.05014,0.03621,0.12688,0.15657,0.56075,0.31203,0.11021,0.06101,0.07592,0.04290,0.00398,0.20687,0.04300,0.07403,0.20565,0.20062,0.16655,0.45976,0.10704,0.07770,0.23710,0.19437,0.29868,0.32478,0.43002,0.20509,0.22424,0.04827,0.00481,0.16156,0.31234,0.29561,0.16398,0.01590,0.11599,0.04335,0.38123,0.11463,0.02757,0.22569,0.06299,0.24023,0.13478,0.10198,0.08921,0.18162,0.09760,0.13928,0.24993,0.29352,0.05440,0.17402,0.12232,0.20976,0.11402,0.46350,0.18755,0.01238,0.08262,0.02761,0.01577,0.11957,0.08412,0.07471,0.19418,0.08537,0.03563,0.01979,0.15747,0.22827,0.06434,0.07811,0.15417,0.19461,0.08122,0.19276,0.06523,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00345,0.19935,0.36624,0.13234,0.28804,0.03822,0.10504,0.18880,0.03604,0.01909,0.02220,0.05155,0.34082,0.10520,0.01449,0.15354,0.23286,0.12515,0.02668,0.04046,0.03314,0.26138,0.26487,0.08800,0.02633,0.21685,0.16998,0.13458,0.00865,0.16543,0.06207,0.07677,0.15771,0.12542,0.18178,0.32402,0.18908,0.17457,0.08036,0.10275,0.22866,0.09336,0.00451,0.08005,0.02148,0.11577,0.09697,0.16593,0.18872,0.11213,0.07487,0.14929,0.05536,0.34928,0.22851,0.34327,0.16191,0.17256,0.03902,0.01668,0.23975,0.17355,0.23824,0.07650,0.01047,0.01848,0.05593,0.08065,0.18057,0.03463,0.22805,0.13756,0.15655,0.13807,0.12510,0.25591,0.14662,0.01736,0.17260,0.27592,0.19225,0.03376,0.13763,0.25535,0.18878,0.17916,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35418,0.15169,0.34089,0.30040,0.14487,0.31806,0.14642,0.11840,0.05229,0.14866,0.01773,0.04394,0.09771,0.04523,0.03992,0.05731,0.17925,0.12840,0.18676,0.41942,0.14225,0.17093,0.07036,0.41415,0.06673,0.00001,0.12315,0.02001,0.12714,0.16639,0.20781,0.06401,0.13501,0.09013,0.08939,0.10411,0.15251,0.20638,0.04947,0.19530,0.16988,0.26573,0.10823,0.18379,0.32505,0.34878,0.22093,0.17761,0.03917,0.17904,0.45530,0.03479,0.07317,0.00870,0.04788,0.05323,0.22378,0.06572,0.09628,0.28996,0.02220,0.06380,0.00040,0.15072,0.19361,0.13159,0.37830,0.01516,0.20917,0.20905,0.13847,0.06612,0.02775,0.17466,0.04593,0.02847,0.03367,0.08410,0.05947,0.06944,0.00043,0.07880,0.26341,0.10456,0.02589,0.08185,0.11626,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12633,0.21702,0.08021,0.22576,0.32938,0.02502,0.09950,0.22969,0.19437,0.01400,0.10482,0.06770,0.41194,0.05954,0.19007,0.27437,0.03504,0.24271,0.20264,0.05484,0.24358,0.19906,0.21910,0.05661,0.09086,0.01764,0.24301,0.16432,0.27028,0.18491,0.18395,0.04230,0.18522,0.14777,0.13002,0.09231,0.19295,0.04264,0.03395,0.09289,0.06887,0.41880,0.19176,0.24199,0.25394,0.09553,0.09988,0.45155,0.08987,0.06295,0.00813,0.09225,0.09856,0.01538,0.19808,0.21146,0.00545,0.14685,0.21206,0.21586,0.05639,0.08595,0.02815,0.03944,0.29307,0.23919,0.08491,0.11612,0.08193,0.17019,0.28375,0.06250,0.14826,0.03957,0.09398,0.22510,0.16926,0.10007,0.16493,0.16265,0.12919,0.06732,0.25716,0.17094,0.03510,0.21511,0.06147,0.05024,0.00000,0.00000,0.00000,0.00000,0.00000
0.13957,0.25276,0.20531,0.42379,0.07964,0.16218,0.02536,0.01644,0.10391,0.23960,0.34583,0.20223,0.21667,0.23260,0.29225,0.29400,0.18365,0.04774,0.14431,0.22164,0.26281,0.09478,0.22000,0.23874,0.08780,0.18738,0.20371,0.03492,0.04208,0.08292,0.11826,0.11500,0.36826,0.02892,0.13948,0.16943,0.00609,0.01489,0.00580,0.01612,0.18309,0.01301,0.26376,0.11963,0.17375,0.01084,0.37727,0.12987,0.08935,0.22180,0.14542,0.05514,0.03032,0.04930,0.24291,0.08931,0.31677,0.13771,0.11636,0.14321,0.30039,0.11681,0.13615,0.17572,0.04417,0.14961,0.07913,0.22595,0.09066,0.20915,0.07614,0.10083,0.08491,0.08555,0.14603,0.00604,0.02920,0.05175,0.01493,0.00362,0.10677,0.20334,0.07483,0.07907,0.24827,0.13760,0.03459,0.08048,0.07435,0.00000,0.00000,0.00000,0.00000
