0.08543,0.04006,0.21807,0.39410,0.06558,0.33651,0.15918,0.08071,0.10987,0.05310,0.46823,0.17925,0.19290,0.08048,0.13767,0.19215,0.13602,0.04204,0.07780,0.08964,0.13156,0.17852,0.03844,0.26442,0.25174,0.48776,0.32140,0.09746,0.13930,0.10073,0.08332,0.14317,0.05965,0.36613,0.04472,0.29106,0.34120,0.04735,0.02474,0.15193,0.02484,0.19945,0.05869,0.03198,0.23235,0.05685,0.05328,0.06469,0.21940,0.23626,0.20109,0.19921,0.17802,0.07404,0.14307,0.07855,0.11183,0.23584,0.15211,0.22638,0.15270,0.35571,0.01038,0.11625,0.23806,0.31657,0.10111,0.34650,0.35978,0.01249,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34120,0.16074,0.34573,0.01978,0.16240,0.21584,0.35081,0.19583,0.31385,0.19236,0.01888,0.01192,0.12816,0.07349,0.01687,0.00411,0.32412,0.04884,0.15634,0.01934,0.06686,0.12151,0.02656,0.02879,0.19152,0.24721,0.09922,0.26996,0.28420,0.23792,0.36962,0.16205,0.10862,0.11059,0.06387,0.02984,0.03945,0.10861,0.00046,0.05366,0.15803,0.33608,0.07377,0.18808,0.11841,0.10283,0.07121,0.04201,0.03517,0.21863,0.16616,0.11894,0.06061,0.11234,0.23194,0.12151,0.08923,0.11619,0.05817,0.05377,0.11329,0.22795,0.09625,0.16298,0.15424,0.02730,0.02283,0.03590,0.22281,0.13853,0.01206,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09529,0.15079,0.08831,0.12693,0.04065,0.17286,0.40023,0.43021,0.03447,0.11115,0.13827,0.00343,0.28594,0.27535,0.24044,0.15338,0.33863,0.16149,0.12522,0.37670,0.45831,0.10549,0.20184,0.05141,0.19070,0.09190,0.06894,0.01574,0.56440,0.22793,0.08684,0.09934,0.21759,0.26216,0.21997,0.00272,0.04229,0.19656,0.07434,0.05071,0.16809,0.04645,0.33504,0.04666,0.04811,0.01937,0.08770,0.19396,0.19548,0.05018,0.26522,0.12967,0.06857,0.26154,0.14094,0.04029,0.05944,0.05583,0.16962,0.02452,0.32798,0.35709,0.26875,0.07894,0.13161,0.25357,0.27638,0.24223,0.40724,0.19746,0.27750,0.23928,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18057,0.39682,0.46310,0.27500,0.03380,0.00021,0.35932,0.23059,0.08930,0.13412,0.26748,0.01156,0.22118,0.30248,0.19544,0.15239,0.21484,0.01958,0.04688,0.16922,0.17516,0.04823,0.34819,0.26709,0.07697,0.24240,0.03806,0.05218,0.30918,0.04995,0.02473,0.03278,0.09289,0.02329,0.02858,0.21884,0.48253,0.22904,0.03648,0.15669,0.04391,0.10591,0.03018,0.16433,0.30508,0.23551,0.11353,0.06173,0.07066,0.10547,0.08853,0.06953,0.17646,0.23715,0.32047,0.11041,0.16547,0.18912,0.11027,0.11339,0.10954,0.08632,0.06734,0.36854,0.01847,0.09520,0.08526,0.01354,0.09944,0.26166,0.23033,0.26353,0.21740,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29124,0.16707,0.08905,0.14788,0.06317,0.39152,0.01924,0.39165,0.06594,0.37492,0.32898,0.21170,0.43205,0.12625,0.24264,0.17339,0.27408,0.05851,0.14321,0.16389,0.16571,0.50580,0.16221,0.15699,0.10241,0.35186,0.15696,0.11999,0.17008,0.06335,0.31752,0.20784,0.01479,0.00857,0.13307,0.29002,0.23171,0.38399,0.00931,0.26397,0.08962,0.07689,0.01653,0.31258,0.18067,0.09345,0.16788,0.13883,0.36849,0.01982,0.25395,0.01103,0.20969,0.16548,0.19392,0.26569,0.24920,0.10887,0.20206,0.02272,0.07453,0.11859,0.04133,0.33896,0.02231,0.00983,0.03128,0.32290,0.12444,0.08090,0.27123,0.06013,0.15404,0.43170,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07583,0.34506,0.14344,0.16995,0.16082,0.03622,0.12950,0.20288,0.05153,0.09691,0.13845,0.08825,0.26088,0.50989,0.10190,0.02665,0.00004,0.25403,0.17633,0.31580,0.07120,0.04567,0.18380,0.03788,0.24933,0.16075,0.01455,0.02249,0.09634,0.18968,0.02393,0.00856,0.12954,0.17606,0.03496,0.13701,0.29478,0.21943,0.21001,0.01354,0.17217,0.09586,0.14590,0.12403,0.12271,0.24655,0.02512,0.07268,0.06689,0.01688,0.29559,0.01194,0.01442,0.29281,0.34725,0.04929,0.31689,0.02153,0.01841,0.06450,0.19705,0.20375,0.10904,0.11316,0.13899,0.14284,0.14808,0.03909,0.15348,0.01628,0.00403,0.27891,0.18907,0.18667,0.09444,0.00000,0.00000,0.00000,0.00000,0.00000
0.07482,0.09109,0.16994,0.04992,0.17084,0.21425,0.02951,0.13041,0.18186,0.40081,0.24536,0.01125,0.17310,0.04523,0.08880,0.03896,0.08400,0.02640,0.11613,0.21292,0.02500,0.03498,0.22291,0.12413,0.11735,0.06756,0.12944,0.09705,0.15141,0.17331,0.08407,0.35466,0.28209,0.07273,0.13322,0.04868,0.07123,0.08019,0.02692,0.01583,0.27088,0.23352,0.11224,0.03713,0.19509,0.27324,0.06485,0.20765,0.01198,0.12112,0.15272,0.44214,0.26841,0.31572,0.35928,0.02458,0.12521,0.29785,0.06682,0.12954,0.10993,0.35068,0.02487,0.13384,0.13188,0.12527,0.18274,0.21383,0.15396,0.08424,0.16202,0.15787,0.14760,0.09260,0.09119,0.11475,0.00000,0.00000,0.00000,0.00000
0.21560,0.32522,0.09928,0.19354,0.23530,0.08379,0.41109,0.27857,0.28421,0.47657,0.36119,0.35505,0.27241,0.13946,0.27925,0.01114,0.28165,0.21398,0.01937,0.12862,0.17003,0.35949,0.29964,0.16601,0.28727,0.02501,0.06054,0.03601,0.36719,0.12172,0.14573,0.22808,0.01035,0.16656,0.25279,0.19803,0.12392,0.21211,0.08567,0.15881,0.21605,0.02543,0.15912,0.26058,0.03527,0.21629,0.02080,0.04083,0.13121,0.18736,0.42421,0.28303,0.21929,0.15035,0.19209,0.21224,0.07262,0.08172,0.01857,0.06153,0.18066,0.37391,0.04454,0.29803,0.26260,0.18564,0.14532,0.00994,0.27662,0.35193,0.32486,0.19856,0.23751,0.20322,0.21248,0.20744,0.05818,0.00000,0.00000,0.00000
0.24960,0.33387,0.38439,0.19338,0.31088,0.22046,0.21243,0.13923,0.18349,0.14773,0.15035,0.17171,0.16592,0.24516,0.03078,0.00395,0.11666,0.32670,0.10288,0.08007,0.18995,0.02859,0.27968,0.10484,0.38236,0.00895,0.32083,0.27282,0.35660,0.04340,0.22155,0.17221,0.11034,0.08556,0.04008,0.17464,0.10277,0.08919,0.19391,0.14153,0.06246,0.07156,0.09738,0.26641,0.24541,0.02312,0.20274,0.08713,0.04551,0.22391,0.08368,0.19996,0.20175,0.14544,0.06692,0.11391,0.19750,0.00582,0.40057,0.33752,0.18956,0.52061,0.01234,0.24405,0.18546,0.03702,0.06517,0.15261,0.23801,0.06701,0.13171,0.36075,0.25887,0.39128,0.02767,0.02308,0.07939,0.32830,0.00000,0.00000
0.33364,0.08900,0.06876,0.00595,0.10689,0.11138,0.15913,0.09822,0.00155,0.04343,0.23993,0.19560,0.00379,0.00040,0.19549,0.07466,0.30337,0.15529,0.15145,0.14206,0.21688,0.14788,0.01435,0.22858,0.16068,0.05296,0.04520,0.06986,0.16593,0.20740,0.05811,0.04409,0.37923,0.01707,0.11989,0.00859,0.25924,0.08301,0.12148,0.16559,0.29418,0.23953,0.00975,0.09693,0.35266,0.01465,0.04495,0.02312,0.14074,0.16941,0.01002,0.09770,0.19222,0.03849,0.05976,0.01087,0.11236,0.04193,0.24148,0.05361,0.02414,0.13620,0.00637,0.20433,0.17763,0.01096,0.20535,0.20409,0.10773,0.04132,0.07015,0.08735,0.15007,0.07656,0.16902,0.08210,0.17844,0.11455,0.01768,0.00000
