0.06800,0.27214,0.24137,0.00778,0.12912,0.28040,0.39866,0.21131,0.10787,0.17967,0.10876,0.15368,0.09988,0.15599,0.23196,0.09956,0.00765,0.25990,0.02964,0.10041,0.44899,0.21377,0.17684,0.08318,0.37298,0.22617,0.11578,0.06670,0.06041,0.13918,0.13158,0.00657,0.17555,0.26763,0.20582,0.12377,0.10020,0.16757,0.35447,0.13043,0.11203,0.21107,0.19862,0.06512,0.29209,0.03391,0.10799,0.07827,0.08718,0.26477,0.01412,0.09575,0.11840,0.28348,0.09818,0.06698,0.29098,0.03258,0.11660,0.18574,0.05146,0.12555,0.19141,0.14987,0.16712,0.00811,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08944,0.31687,0.06118,0.11227,0.25964,0.25794,0.00787,0.05126,0.34420,0.10224,0.14825,0.32741,0.19643,0.26076,0.32107,0.18418,0.05727,0.33538,0.29172,0.11213,0.09731,0.21332,0.00480,0.02910,0.13672,0.09981,0.00821,0.27098,0.31789,0.10744,0.03986,0.12724,0.16768,0.33503,0.15559,0.20398,0.11345,0.09506,0.04113,0.00087,0.33658,0.02605,0.15710,0.27419,0.08435,0.17836,0.16759,0.33032,0.13107,0.19133,0.02945,0.22523,0.11958,0.00079,0.36468,0.18079,0.05087,0.12618,0.04861,0.08302,0.31793,0.00891,0.21307,0.13577,0.07548,0.25744,0.08803,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18791,0.02060,0.14571,0.02159,0.12624,0.28871,0.11584,0.32725,0.25162,0.00185,0.46201,0.11797,0.13889,0.15898,0.13787,0.08040,0.10293,0.02292,0.08515,0.28186,0.49907,0.05307,0.03620,0.01483,0.11495,0.10294,0.05568,0.10828,0.39496,0.03493,0.11310,0.26312,0.05069,0.26913,0.05998,0.04643,0.16801,0.07937,0.17380,0.04612,0.31403,0.01807,0.10741,0.04167,0.06015,0.07837,0.09133,0.16363,0.21845,0.05723,0.28360,0.22383,0.13015,0.20582,0.23384,0.01623,0.22922,0.34415,0.00394,0.08476,0.06871,0.08606,0.04938,0.03400,0.18565,0.09001,0.11283,0.00821,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00575,0.19038,0.04287,0.22200,0.00694,0.36390,0.01805,0.31768,0.01045,0.21334,0.12352,0.10310,0.05996,0.02260,0.01391,0.01672,0.04561,0.16182,0.19609,0.28503,0.13453,0.18127,0.20615,0.12118,0.01199,0.04375,0.12185,0.08676,0.06887,0.21837,0.31704,0.12801,0.07423,0.08737,0.11075,0.00332,0.16038,0.07682,0.29167,0.26555,0.05068,0.18072,0.10129,0.35535,0.10659,0.09126,0.44592,0.06798,0.04832,0.00697,0.16010,0.00010,0.13296,0.03981,0.02282,0.14466,0.02625,0.18470,0.13314,0.03315,0.33643,0.13780,0.52041,0.16692,0.55308,0.03874,0.17995,0.16652,0.18990,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29554,0.08491,0.09447,0.17046,0.13071,0.27843,0.24135,0.11218,0.11853,0.17547,0.06760,0.23932,0.48577,0.13412,0.52612,0.27122,0.18617,0.12232,0.19257,0.28832,0.20991,0.27767,0.18234,0.09478,0.17600,0.37881,0.00921,0.18225,0.03384,0.19406,0.03095,0.00054,0.09863,0.36996,0.14027,0.48428,0.30432,0.34662,0.05450,0.00992,0.21693,0.04166,0.11645,0.00968,0.04036,0.15826,0.21228,0.01579,0.26970,0.03911,0.16878,0.15222,0.07086,0.07319,0.06156,0.05381,0.16240,0.10565,0.11064,0.07746,0.08692,0.15257,0.18392,0.18887,0.01024,0.10271,0.23200,0.01587,0.29399,0.10433,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23261,0.29989,0.28338,0.19280,0.24279,0.08347,0.14855,0.33578,0.14334,0.14667,0.15418,0.20495,0.11644,0.32003,0.05278,0.29499,0.07022,0.06735,0.15203,0.24065,0.10044,0.43818,0.01483,0.00613,0.09957,0.28339,0.16853,0.02425,0.25621,0.13015,0.09598,0.31183,0.06627,0.17922,0.18789,0.24794,0.15793,0.09779,0.21396,0.06606,0.20124,0.19325,0.23144,0.19291,0.01178,0.22375,0.00017,0.13587,0.09601,0.20293,0.03071,0.14117,0.34022,0.23481,0.20082,0.17149,0.01493,0.21016,0.32812,0.09066,0.07149,0.00669,0.35138,0.14917,0.18743,0.20742,0.03399,0.19967,0.23540,0.13227,0.06972,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32464,0.15621,0.11535,0.14018,0.08021,0.32474,0.05789,0.35714,0.11928,0.30816,0.27045,0.22590,0.03458,0.14807,0.14247,0.30923,0.21121,0.05749,0.09135,0.20233,0.12415,0.06334,0.00207,0.06414,0.00431,0.11541,0.24451,0.04689,0.20921,0.17731,0.26161,0.11549,0.09902,0.00542,0.06039,0.04810,0.15396,0.10506,0.02475,0.16587,0.14224,0.24966,0.25411,0.34935,0.19960,0.13300,0.40543,0.19408,0.07658,0.09447,0.19658,0.06663,0.06263,0.04397,0.08445,0.30492,0.02755,0.25546,0.03283,0.14891,0.26086,0.17839,0.05758,0.01462,0.12931,0.06312,0.15070,0.05998,0.04318,0.40628,0.09758,0.11152,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31467,0.04294,0.24072,0.00025,0.15067,0.11542,0.41428,0.02017,0.11172,0.07064,0.14602,0.08471,0.05211,0.05866,0.10422,0.06247,0.10935,0.04332,0.08298,0.02159,0.01681,0.15383,0.24380,0.28051,0.02008,0.15151,0.07232,0.24745,0.35310,0.19833,0.33302,0.07959,0.05347,0.25048,0.18727,0.02206,0.26696,0.02561,0.08181,0.10222,0.21668,0.10281,0.11126,0.08266,0.02099,0.13996,0.08770,0.11844,0.17354,0.05016,0.10242,0.21111,0.11319,0.00637,0.09502,0.01715,0.46933,0.18316,0.05590,0.53076,0.02537,0.11720,0.20038,0.37986,0.12144,0.12303,0.26566,0.13644,0.28126,0.11608,0.17621,0.12253,0.00667,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25108,0.34989,0.10751,0.28156,0.08946,0.08861,0.33387,0.23268,0.10811,0.10565,0.02936,0.04347,0.01445,0.24977,0.01469,0.41498,0.31580,0.06792,0.01490,0.24849,0.30042,0.26388,0.06429,0.05697,0.08877,0.10807,0.06737,0.03783,0.13151,0.22848,0.12914,0.30304,0.10445,0.05641,0.23317,0.02788,0.00540,0.28007,0.35638,0.02688,0.09967,0.23513,0.12439,0.28113,0.06257,0.19293,0.01383,0.02214,0.13205,0.14642,0.20360,0.16474,0.40114,0.00266,0.08669,0.11409,0.04570,0.08737,0.52534,0.15427,0.06259,0.00369,0.38818,0.05419,0.17399,0.01607,0.00942,0.08510,0.06052,0.16340,0.02074,0.41623,0.08744,0.05078,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08605,0.04638,0.21406,0.07695,0.07347,0.21185,0.00802,0.38720,0.40383,0.46829,0.08017,0.27122,0.42857,0.17160,0.03723,0.02341,0.37302,0.24160,0.22536,0.07652,0.16388,0.22578,0.38006,0.00965,0.27175,0.01419,0.09361,0.10522,0.13706,0.25049,0.12252,0.08043,0.34370,0.01777,0.37416,0.08163,0.17212,0.19134,0.29741,0.16147,0.16496,0.38437,0.12002,0.21721,0.03778,0.13627,0.30067,0.17773,0.01120,0.14298,0.19248,0.07122,0.09830,0.10152,0.22401,0.01951,0.03134,0.09942,0.11513,0.11373,0.00995,0.25388,0.15990,0.12936,0.02178,0.07990,0.16611,0.14325,0.20973,0.04320,0.01184,0.07240,0.13321,0.08080,0.18844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13545,0.12849,0.04469,0.06395,0.28286,0.43408,0.22304,0.11900,0.34303,0.37700,0.10832,0.42699,0.11769,0.33851,0.07534,0.20193,0.29510,0.41938,0.18548,0.04090,0.25553,0.03729,0.34248,0.02714,0.16929,0.01719,0.04957,0.02339,0.13328,0.14567,0.09549,0.00004,0.20726,0.10073,0.21651,0.08515,0.23105,0.00097,0.01533,0.13269,0.07502,0.04219,0.18293,0.19901,0.22242,0.07573,0.00634,0.50774,0.15207,0.07827,0.04073,0.25788,0.17847,0.09298,0.27194,0.17580,0.13276,0.06454,0.08276,0.11342,0.01909,0.07335,0.02138,0.36327,0.00996,0.20868,0.08990,0.29801,0.30184,0.08955,0.02797,0.12899,0.24710,0.16496,0.03602,0.32690,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22433,0.20446,0.22070,0.33653,0.11538,0.25446,0.35995,0.03925,0.15989,0.15500,0.10692,0.17806,0.10889,0.01712,0.22691,0.29949,0.21599,0.22887,0.24001,0.06019,0.23218,0.19768,0.13783,0.28239,0.09817,0.31426,0.08087,0.15940,0.03533,0.18081,0.16340,0.22940,0.01222,0.16612,0.11824,0.05682,0.20575,0.05190,0.35615,0.04647,0.01206,0.33865,0.09520,0.07837,0.01170,0.19400,0.25415,0.16198,0.08704,0.35311,0.17682,0.25478,0.06189,0.08193,0.22812,0.42289,0.21450,0.34355,0.06619,0.07495,0.15812,0.09569,0.23093,0.07189,0.19615,0.10853,0.35433,0.10744,0.33683,0.24285,0.15957,0.16025,0.33005,0.11552,0.07289,0.02458,0.20231,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27516,0.02382,0.36909,0.28703,0.41050,0.16723,0.17709,0.24000,0.38942,0.07730,0.20204,0.11234,0.19470,0.08248,0.19747,0.14064,0.16036,0.28005,0.29592,0.10375,0.08758,0.15705,0.25644,0.23732,0.19292,0.19779,0.31092,0.06548,0.01399,0.12894,0.01044,0.27094,0.00075,0.19258,0.05077,0.14690,0.17804,0.02139,0.09297,0.15267,0.13840,0.23877,0.16253,0.03008,0.05047,0.26499,0.03464,0.11290,0.09160,0.23081,0.21058,0.29003,0.12172,0.13729,0.17165,0.10944,0.02296,0.04591,0.11889,0.04310,0.09370,0.04753,0.21318,0.01563,0.17956,0.34379,0.01898,0.00110,0.10566,0.10934,0.11299,0.15529,0.08103,0.02479,0.14701,0.03438,0.00201,0.02757,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03722,0.32395,0.18674,0.22498,0.25592,0.46450,0.25426,0.16128,0.17349,0.33201,0.12453,0.08682,0.16180,0.14104,0.07770,0.13324,0.02812,0.17446,0.26457,0.09461,0.14931,0.30895,0.30156,0.05492,0.39151,0.13403,0.09887,0.23188,0.25796,0.14755,0.45743,0.07272,0.13455,0.10329,0.01686,0.15564,0.01345,0.32426,0.15618,0.12488,0.03452,0.11455,0.04129,0.33327,0.18766,0.02734,0.17614,0.17602,0.27671,0.28600,0.05704,0.15917,0.09518,0.29206,0.11742,0.01668,0.03755,0.10177,0.00421,0.09083,0.12639,0.00613,0.13601,0.18298,0.23828,0.26828,0.40773,0.04518,0.01498,0.31794,0.08283,0.00825,0.29777,0.22440,0.09661,0.08160,0.08902,0.16686,0.05353,0.00000,0.00000,0.00000,0.00000,0.00000
0.00816,0.31410,0.31457,0.12345,0.06402,0.20409,0.14796,0.07266,0.17808,0.36719,0.20352,0.25564,0.35530,0.09061,0.07174,0.16711,0.01526,0.12536,0.10973,0.19414,0.10376,0.19534,0.20571,0.02090,0.26461,0.03945,0.00158,0.08128,0.12586,0.13328,0.19919,0.16936,0.01806,0.09626,0.09033,0.05214,0.04730,0.15959,0.07107,0.06022,0.03985,0.04521,0.16922,0.08546,0.20279,0.13767,0.07779,0.25083,0.01929,0.23109,0.33563,0.16609,0.24277,0.05248,0.16557,0.01074,0.13731,0.24419,0.15687,0.21812,0.00628,0.02302,0.02660,0.13255,0.33864,0.06082,0.06052,0.04270,0.14974,0.05168,0.08837,0.15150,0.15528,0.24537,0.17724,0.15903,0.26391,0.24267,0.07774,0.03412,0.00000,0.00000,0.00000,0.00000
0.06519,0.04098,0.13686,0.36134,0.14506,0.15846,0.29777,0.29808,0.43286,0.23480,0.34442,0.20686,0.26218,0.25592,0.05275,0.27002,0.20761,0.14580,0.12568,0.08152,0.37125,0.20723,0.14286,0.27770,0.17672,0.05068,0.19104,0.01829,0.17663,0.03616,0.12520,0.01341,0.20243,0.08258,0.07413,0.21984,0.32916,0.18730,0.07524,0.09992,0.03808,0.01821,0.02004,0.05469,0.11820,0.22402,0.07949,0.15508,0.05405,0.11202,0.19226,0.04633,0.10430,0.34478,0.20586,0.25059,0.07072,0.23269,0.24122,0.31851,0.11916,0.36648,0.24675,0.15495,0.03835,0.01962,0.11437,0.12657,0.30267,0.14990,0.04345,0.05353,0.07534,0.17245,0.22223,0.05798,0.03840,0.06602,0.16412,0.03179,0.02542,0.00000,0.00000,0.00000
0.19351,0.18870,0.26992,0.00378,0.12182,0.15782,0.39704,0.37334,0.04750,0.32722,0.10066,0.08496,0.30792,0.28413,0.29349,0.18607,0.24069,0.12279,0.25790,0.10520,0.11173,0.06181,0.11271,0.21668,0.09706,0.10915,0.11325,0.05294,0.20630,0.03195,0.03850,0.07502,0.15374,0.02387,0.13459,0.20104,0.28579,0.00893,0.21566,0.07701,0.16241,0.38256,0.00015,0.06659,0.06482,0.04421,0.09755,0.03931,0.20475,0.07496,0.13882,0.06567,0.15630,0.58089,0.08362,0.05652,0.27766,0.28473,0.18631,0.09489,0.04007,0.21387,0.18821,0.06269,0.02230,0.24826,0.31449,0.16877,0.11341,0.13362,0.20248,0.09067,0.22800,0.00413,0.13188,0.14428,0.10303,0.04008,0.13363,0.01775,0.12509,0.43221,0.00000,0.00000
0.02926,0.30256,0.17582,0.29076,0.22177,0.14772,0.12103,0.32001,0.01528,0.06581,0.01503,0.11674,0.02330,0.36449,0.12511,0.30857,0.18410,0.24531,0.29637,0.17157,0.10385,0.07380,0.26400,0.05105,0.00711,0.15928,0.15769,0.06431,0.01159,0.15540,0.14439,0.08365,0.09586,0.07988,0.27079,0.15897,0.13717,0.01809,0.07747,0.23947,0.00851,0.01510,0.06623,0.13033,0.15492,0.01999,0.14872,0.15143,0.08457,0.04611,0.11129,0.21359,0.00458,0.26447,0.20909,0.01848,0.23535,0.03838,0.24121,0.15098,0.11593,0.35872,0.20782,0.32762,0.22502,0.08337,0.25677,0.31281,0.09639,0.04827,0.01690,0.25159,0.13871,0.01789,0.17911,0.04993,0.04642,0.15614,0.02642,0.13518,0.02045,0.17480,0.15903,0.00000
