0.34494,0.21171,0.33097,0.19453,0.14676,0.10714,0.40469,0.34397,0.12988,0.42084,0.14670,0.00943,0.27398,0.22390,0.22993,0.30361,0.04911,0.29178,0.08549,0.12814,0.17914,0.03523,0.20243,0.08195,0.37334,0.21275,0.03081,0.07168,0.04363,0.07896,0.07881,0.01894,0.05072,0.03827,0.14043,0.16701,0.12681,0.00334,0.11308,0.09592,0.22359,0.04063,0.19759,0.15338,0.05962,0.06429,0.06703,0.14087,0.08849,0.23095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21568,0.09299,0.28364,0.16251,0.25943,0.29450,0.01500,0.22424,0.33230,0.15409,0.10205,0.25800,0.30997,0.17579,0.11987,0.10997,0.31332,0.00809,0.16104,0.00267,0.33802,0.04652,0.25387,0.28809,0.31367,0.04085,0.09630,0.39024,0.18790,0.16387,0.27238,0.22728,0.08003,0.10046,0.24969,0.04050,0.05094,0.09518,0.09325,0.01534,0.09756,0.01008,0.22330,0.15116,0.17746,0.05751,0.23311,0.15061,0.05988,0.05824,0.33892,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25349,0.13397,0.19377,0.26906,0.08882,0.01791,0.11531,0.20893,0.25907,0.23558,0.22356,0.15900,0.18620,0.15588,0.10279,0.21475,0.12915,0.04039,0.13620,0.11029,0.15588,0.06387,0.16945,0.25849,0.25790,0.01944,0.08234,0.18583,0.05371,0.10427,0.06339,0.17271,0.12265,0.07490,0.12403,0.01762,0.23065,0.09878,0.35739,0.26880,0.31849,0.15320,0.12093,0.05925,0.16792,0.14443,0.03250,0.04579,0.05323,0.07235,0.24771,0.01309,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02730,0.11454,0.22479,0.27109,0.08646,0.23001,0.17184,0.04787,0.38531,0.31746,0.36282,0.13068,0.04826,0.22906,0.05462,0.06514,0.12267,0.17577,0.42487,0.20036,0.08057,0.06347,0.36541,0.13528,0.05852,0.09387,0.02896,0.02123,0.21208,0.06682,0.02728,0.09897,0.03745,0.32175,0.17168,0.16341,0.34046,0.06221,0.07435,0.12822,0.23995,0.34877,0.23321,0.18816,0.26277,0.06078,0.16652,0.18027,0.10519,0.07655,0.16400,0.06826,0.26077,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10373,0.19082,0.13041,0.13589,0.10791,0.09756,0.16465,0.06723,0.28711,0.16427,0.01754,0.18467,0.10109,0.05678,0.05588,0.07225,0.07694,0.05344,0.08983,0.04841,0.11443,0.01719,0.14963,0.08112,0.04225,0.16370,0.13748,0.20144,0.02346,0.18571,0.05813,0.09987,0.00614,0.21799,0.09984,0.10022,0.09952,0.00393,0.10758,0.22478,0.07482,0.03248,0.25229,0.02524,0.06746,0.23894,0.12471,0.22947,0.04235,0.00366,0.32786,0.13584,0.08525,0.10164,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06098,0.24738,0.12119,0.25604,0.31440,0.34658,0.06535,0.32619,0.19552,0.08541,0.28657,0.01600,0.00654,0.38222,0.12881,0.07021,0.37959,0.28157,0.15965,0.00045,0.02916,0.23599,0.21877,0.45124,0.34420,0.15700,0.03285,0.19518,0.04451,0.01262,0.05638,0.24187,0.13459,0.00306,0.00507,0.00642,0.09210,0.15668,0.06041,0.06822,0.07904,0.30823,0.07840,0.31722,0.03590,0.20307,0.32846,0.24716,0.31147,0.07544,0.00659,0.04502,0.15379,0.13798,0.04084,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26997,0.13540,0.07507,0.15617,0.17236,0.22862,0.26850,0.46249,0.37537,0.12166,0.11688,0.10987,0.00452,0.12444,0.02299,0.05812,0.47803,0.05594,0.20104,0.13060,0.10973,0.12867,0.18808,0.11060,0.14500,0.06877,0.15213,0.05334,0.03803,0.00481,0.07690,0.05438,0.08467,0.00369,0.15024,0.13759,0.13166,0.09762,0.01712,0.10768,0.19755,0.27956,0.00162,0.40735,0.03278,0.27932,0.01148,0.12645,0.16225,0.03466,0.01218,0.24915,0.14978,0.12699,0.11413,0.32581,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23484,0.07052,0.23743,0.15891,0.35054,0.07660,0.03895,0.24496,0.32328,0.04604,0.11037,0.04314,0.22462,0.14446,0.28165,0.13196,0.22351,0.24744,0.10148,0.09818,0.01334,0.01108,0.15811,0.05885,0.18043,0.29968,0.04499,0.12161,0.32010,0.18842,0.30782,0.20552,0.28323,0.26068,0.00804,0.09265,0.00174,0.01989,0.15621,0.10574,0.20015,0.34063,0.28898,0.11526,0.18367,0.10061,0.24433,0.39117,0.08629,0.15269,0.09749,0.04725,0.11207,0.21909,0.07172,0.01893,0.09225,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32636,0.15195,0.26526,0.08675,0.22392,0.15257,0.07910,0.16892,0.06330,0.27340,0.01539,0.09835,0.10550,0.34485,0.25058,0.14993,0.03464,0.44710,0.06010,0.20179,0.04304,0.20139,0.46788,0.12244,0.11639,0.06962,0.03342,0.01022,0.29793,0.18307,0.17973,0.28549,0.00356,0.50592,0.03808,0.09303,0.03984,0.09525,0.07185,0.02110,0.16352,0.05882,0.17318,0.30818,0.06883,0.19793,0.06694,0.22495,0.12665,0.12428,0.06891,0.05131,0.07122,0.18263,0.34043,0.12616,0.12473,0.07009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35175,0.13809,0.02004,0.13629,0.30864,0.04898,0.24315,0.08463,0.02275,0.12884,0.31616,0.02185,0.22514,0.02763,0.04727,0.17065,0.20412,0.14459,0.12323,0.00851,0.12284,0.17376,0.01589,0.00092,0.30022,0.24722,0.20089,0.01778,0.09967,0.09833,0.22263,0.42535,0.18821,0.35169,0.26205,0.02350,0.19965,0.36188,0.01868,0.03513,0.21947,0.19852,0.06155,0.11792,0.22381,0.05429,0.26158,0.29879,0.22196,0.23132,0.17949,0.27085,0.31947,0.10293,0.04988,0.01343,0.01548,0.05597,0.30556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01096,0.25594,0.08926,0.26907,0.15317,0.20078,0.02034,0.11577,0.34386,0.12277,0.20704,0.27211,0.12564,0.32830,0.02759,0.15283,0.17919,0.18350,0.10747,0.16092,0.32985,0.38528,0.30249,0.13047,0.42618,0.31114,0.02289,0.06737,0.19168,0.02895,0.03599,0.12991,0.23287,0.01160,0.05701,0.04355,0.09044,0.10881,0.23370,0.19144,0.08302,0.13463,0.18848,0.17944,0.14750,0.45753,0.03275,0.11038,0.07067,0.02609,0.13227,0.10020,0.01989,0.28623,0.09748,0.34889,0.00081,0.01044,0.05396,0.17475,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25735,0.03942,0.18612,0.22373,0.09445,0.44410,0.11794,0.33044,0.20755,0.05461,0.16109,0.08585,0.03686,0.16515,0.05476,0.07257,0.27710,0.13729,0.21933,0.35193,0.11022,0.04398,0.12722,0.23125,0.17490,0.02068,0.33994,0.08928,0.07353,0.36598,0.13922,0.02199,0.04526,0.10197,0.06074,0.28987,0.02842,0.12969,0.12332,0.13723,0.00261,0.02432,0.09884,0.15478,0.12520,0.03962,0.14080,0.03134,0.15488,0.04386,0.02447,0.05502,0.21712,0.16530,0.30531,0.22877,0.36775,0.08373,0.16099,0.00784,0.20592,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37991,0.09220,0.22421,0.25964,0.33186,0.10246,0.01491,0.43156,0.27442,0.06041,0.07547,0.28089,0.29443,0.08377,0.16284,0.34330,0.09121,0.15009,0.01017,0.20886,0.11868,0.01013,0.06716,0.10176,0.06328,0.35188,0.26952,0.01981,0.07071,0.14408,0.25995,0.16435,0.09066,0.10167,0.34173,0.12990,0.02022,0.20996,0.02437,0.09812,0.01089,0.00487,0.43420,0.06582,0.48432,0.08377,0.20241,0.06248,0.03025,0.04298,0.19229,0.03923,0.10355,0.26019,0.20720,0.07559,0.25717,0.06614,0.01451,0.21225,0.16918,0.07201,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20209,0.36103,0.03587,0.08236,0.02996,0.39144,0.20376,0.09762,0.02605,0.10820,0.16650,0.04790,0.15889,0.05666,0.13989,0.17215,0.02973,0.10153,0.06595,0.00653,0.19479,0.14208,0.07161,0.11450,0.27970,0.21416,0.38757,0.20084,0.16506,0.30243,0.19270,0.09376,0.12780,0.20611,0.18703,0.20191,0.19611,0.11997,0.06738,0.07992,0.20624,0.44059,0.12322,0.09347,0.18646,0.18490,0.13732,0.34155,0.16587,0.12636,0.03221,0.01868,0.03240,0.40611,0.36618,0.09653,0.07948,0.40209,0.01503,0.01981,0.16361,0.38731,0.04486,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00645,0.21047,0.39674,0.28572,0.20779,0.01562,0.14452,0.05616,0.21466,0.24885,0.03187,0.23781,0.19386,0.36889,0.03074,0.04385,0.03686,0.01499,0.30355,0.12148,0.03973,0.04522,0.23772,0.13439,0.01549,0.06634,0.08457,0.25522,0.08429,0.04102,0.16803,0.09940,0.03658,0.04343,0.05834,0.10482,0.12844,0.10736,0.10605,0.28464,0.16334,0.16924,0.01970,0.19650,0.02272,0.06808,0.04987,0.01829,0.11332,0.08551,0.17607,0.13149,0.05998,0.24800,0.10573,0.07035,0.03680,0.08724,0.01534,0.08462,0.22844,0.24532,0.20450,0.22058,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31777,0.11967,0.11739,0.34142,0.12341,0.06224,0.34050,0.23733,0.36466,0.12557,0.01547,0.13680,0.19698,0.11024,0.01752,0.07846,0.23566,0.03302,0.22876,0.03675,0.07702,0.10612,0.35089,0.04638,0.03226,0.10464,0.02345,0.30741,0.55018,0.12035,0.00603,0.19876,0.18253,0.13044,0.08340,0.02528,0.02830,0.17922,0.14023,0.07873,0.03570,0.20395,0.28371,0.12087,0.05939,0.12162,0.23086,0.25471,0.30568,0.12903,0.04393,0.10224,0.24383,0.10476,0.02943,0.13789,0.04781,0.42592,0.24130,0.23395,0.09127,0.02350,0.07074,0.08117,0.18577,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23687,0.17784,0.09307,0.30761,0.10218,0.18597,0.23392,0.02858,0.45661,0.11822,0.01753,0.31945,0.21924,0.17897,0.18717,0.16142,0.38720,0.02664,0.11077,0.05991,0.07479,0.19003,0.46610,0.09018,0.30990,0.21356,0.13310,0.03898,0.38667,0.03809,0.16005,0.36367,0.16128,0.03251,0.28046,0.01767,0.09379,0.13920,0.32858,0.04940,0.03222,0.05394,0.05479,0.01865,0.12400,0.16138,0.08778,0.15634,0.22063,0.21956,0.00227,0.03173,0.15865,0.21392,0.13760,0.28666,0.17440,0.22580,0.14568,0.10914,0.25881,0.12096,0.18366,0.05424,0.08752,0.56368,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40949,0.08007,0.25043,0.21629,0.01420,0.16759,0.02258,0.40715,0.14748,0.30658,0.22230,0.03092,0.09850,0.08147,0.04432,0.05778,0.19862,0.07889,0.23560,0.31056,0.01113,0.02131,0.03973,0.17416,0.07284,0.22480,0.22405,0.04934,0.26567,0.24655,0.04912,0.00511,0.02911,0.18761,0.09103,0.13544,0.09022,0.09153,0.13176,0.20920,0.08819,0.13872,0.01491,0.28085,0.14163,0.07815,0.19059,0.02780,0.08981,0.05298,0.25269,0.09555,0.30844,0.07214,0.18654,0.10884,0.40848,0.00184,0.09213,0.04313,0.29007,0.48335,0.17486,0.14756,0.10690,0.08014,0.11264,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19250,0.11159,0.22331,0.04384,0.29532,0.34313,0.30210,0.23872,0.05466,0.14744,0.20106,0.12760,0.33656,0.16823,0.04237,0.47103,0.15873,0.06252,0.20981,0.18899,0.13169,0.38677,0.19314,0.13769,0.34410,0.55889,0.01043,0.09178,0.38403,0.24193,0.09626,0.23712,0.01269,0.39100,0.14572,0.26352,0.06287,0.09266,0.04859,0.11442,0.15678,0.24587,0.28643,0.17545,0.13129,0.34708,0.11104,0.49244,0.21480,0.00785,0.13472,0.16381,0.11702,0.12287,0.25743,0.09243,0.06012,0.39865,0.15642,0.21898,0.16921,0.13016,0.11156,0.51092,0.09037,0.08474,0.03232,0.03365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22374,0.06864,0.06700,0.31473,0.22049,0.27426,0.24350,0.10901,0.16879,0.22018,0.11672,0.20333,0.00075,0.44048,0.00569,0.07803,0.00682,0.10679,0.15447,0.15361,0.11731,0.40582,0.35451,0.22048,0.24952,0.16448,0.08527,0.20659,0.27003,0.09157,0.07647,0.32259,0.13248,0.02744,0.17986,0.12077,0.39796,0.00503,0.13456,0.07086,0.40504,0.06782,0.12555,0.22243,0.01271,0.26496,0.01715,0.21413,0.17035,0.12606,0.02411,0.00803,0.05200,0.02771,0.01024,0.33202,0.14304,0.10593,0.24377,0.07991,0.54465,0.18982,0.01101,0.18923,0.27702,0.18834,0.20974,0.26030,0.05977,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07725,0.28371,0.00390,0.23545,0.07423,0.29905,0.22919,0.28381,0.11183,0.25490,0.04975,0.09095,0.01757,0.18545,0.12003,0.03261,0.17856,0.20818,0.22504,0.21670,0.30002,0.03639,0.14864,0.44177,0.07973,0.07346,0.63370,0.30906,0.04043,0.31085,0.14248,0.28104,0.22021,0.21342,0.06295,0.05529,0.14694,0.39553,0.19072,0.06611,0.39595,0.27197,0.03141,0.13446,0.02799,0.09671,0.18153,0.21168,0.03782,0.20859,0.05311,0.12612,0.07573,0.06518,0.10380,0.22951,0.06906,0.01792,0.06707,0.05104,0.17987,0.31433,0.04009,0.35961,0.09719,0.11752,0.25242,0.25416,0.00133,0.19553,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01474,0.10423,0.12674,0.30417,0.12279,0.11372,0.18505,0.25884,0.13336,0.33247,0.15103,0.32881,0.14433,0.06807,0.13605,0.25157,0.07978,0.08662,0.21234,0.11208,0.16585,0.06085,0.10646,0.17987,0.28208,0.20776,0.32431,0.20772,0.02258,0.14145,0.20081,0.27784,0.17336,0.12563,0.04733,0.05855,0.16270,0.33472,0.01489,0.23668,0.24422,0.04307,0.17440,0.01074,0.08318,0.12062,0.08381,0.09339,0.18715,0.03369,0.15225,0.43086,0.27522,0.01410,0.17690,0.23640,0.18349,0.28873,0.10396,0.13671,0.09600,0.19337,0.13404,0.15988,0.01542,0.03835,0.00154,0.22150,0.08896,0.13681,0.36689,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30842,0.06663,0.21707,0.02496,0.21122,0.25381,0.01475,0.39729,0.04768,0.06587,0.40099,0.15229,0.24645,0.23947,0.01471,0.31650,0.10469,0.02634,0.18741,0.30995,0.17777,0.02522,0.10432,0.25885,0.03576,0.30137,0.12658,0.09390,0.13372,0.12926,0.46067,0.14210,0.04957,0.21742,0.26964,0.15370,0.11462,0.07460,0.07478,0.15091,0.03938,0.00082,0.19287,0.06338,0.12224,0.04058,0.14948,0.21162,0.25737,0.12979,0.27097,0.20417,0.05179,0.01425,0.11785,0.00408,0.15820,0.21105,0.12480,0.11900,0.09680,0.26023,0.33220,0.04713,0.19824,0.24656,0.10528,0.32775,0.30339,0.00731,0.18181,0.07619,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27461,0.22270,0.10494,0.08984,0.25535,0.26012,0.25994,0.18532,0.06765,0.09494,0.40770,0.00345,0.14623,0.39360,0.05807,0.10744,0.00217,0.27403,0.15104,0.01503,0.09125,0.29893,0.01098,0.52747,0.26878,0.12454,0.24149,0.08600,0.23904,0.17493,0.15976,0.03602,0.02287,0.05861,0.11433,0.03128,0.11295,0.04396,0.02449,0.29401,0.15717,0.15793,0.05327,0.00432,0.15429,0.17650,0.34123,0.44679,0.00939,0.18728,0.11622,0.08794,0.20331,0.04896,0.04202,0.33586,0.07963,0.23571,0.01370,0.25897,0.42199,0.28389,0.23137,0.35783,0.18019,0.03564,0.00055,0.13419,0.25119,0.25027,0.50140,0.09130,0.06996,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06627,0.33889,0.26537,0.19694,0.23477,0.19598,0.16772,0.23791,0.34856,0.12596,0.19104,0.16675,0.40533,0.04412,0.05253,0.08786,0.06712,0.01271,0.00380,0.30533,0.02807,0.07526,0.08689,0.18613,0.18857,0.03746,0.22678,0.23231,0.10937,0.03883,0.05668,0.12650,0.09272,0.01748,0.04020,0.07014,0.06713,0.09847,0.09247,0.03797,0.28975,0.15937,0.17992,0.32784,0.29015,0.15995,0.02240,0.12194,0.07801,0.23796,0.16522,0.33528,0.15362,0.01544,0.03701,0.05587,0.29330,0.17699,0.00478,0.02333,0.29235,0.05509,0.19455,0.24018,0.23228,0.26483,0.05563,0.32045,0.05986,0.12795,0.11834,0.17851,0.08547,0.31192,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
