0.05570,0.03328,0.24757,0.14155,0.27221,0.30696,0.32696,0.19156,0.40750,0.31872,0.31139,0.24347,0.32074,0.09360,0.23957,0.02304,0.14055,0.04918,0.31301,0.00176,0.18705,0.08672,0.03889,0.02187,0.26217,0.27057,0.11005,0.02247,0.29649,0.12625,0.05576,0.03967,0.37618,0.00782,0.08674,0.34821,0.07800,0.28188,0.06837,0.02221,0.05067,0.04150,0.18985,0.19856,0.01551,0.18001,0.18755,0.11448,0.08147,0.19855,0.02237,0.23675,0.36994,0.17274,0.01474,0.18908,0.12936,0.19361,0.12648,0.08600,0.06313,0.04021,0.04644,0.38011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04347,0.23747,0.03058,0.29830,0.38697,0.24914,0.01492,0.24805,0.09331,0.15125,0.00780,0.20172,0.27346,0.04916,0.12834,0.02225,0.08750,0.26530,0.14693,0.06969,0.16115,0.07403,0.30562,0.02132,0.24156,0.22694,0.22385,0.37074,0.06815,0.05919,0.23313,0.13855,0.05172,0.02754,0.06836,0.01575,0.08796,0.31458,0.22103,0.05780,0.18417,0.18421,0.13118,0.28442,0.16277,0.17254,0.07131,0.14976,0.05935,0.11941,0.24287,0.12193,0.39189,0.01041,0.04925,0.24963,0.21724,0.02673,0.14791,0.38246,0.25619,0.15647,0.09045,0.05806,0.12378,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27430,0.22571,0.16170,0.20734,0.36018,0.00335,0.25462,0.21527,0.02148,0.22137,0.07085,0.18572,0.14645,0.25198,0.02166,0.13381,0.05892,0.03410,0.21905,0.20977,0.16354,0.02556,0.19041,0.11157,0.34398,0.14291,0.20366,0.06095,0.08836,0.09881,0.19560,0.18069,0.19224,0.06668,0.02539,0.09050,0.19762,0.05112,0.24951,0.28833,0.14399,0.05928,0.31893,0.14222,0.03129,0.26554,0.06570,0.37354,0.03955,0.10038,0.02106,0.00049,0.22404,0.11136,0.08528,0.07254,0.12192,0.03790,0.02396,0.08363,0.04394,0.04576,0.12182,0.23858,0.03359,0.07607,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22697,0.30598,0.03476,0.25295,0.13390,0.45625,0.02863,0.07499,0.25730,0.14622,0.10792,0.34560,0.13642,0.05423,0.17090,0.17459,0.04111,0.04601,0.03600,0.13411,0.27133,0.09620,0.23582,0.27578,0.17865,0.18282,0.17942,0.11729,0.41110,0.26926,0.15064,0.03653,0.15114,0.13177,0.10702,0.20830,0.12690,0.37878,0.10296,0.06965,0.10663,0.02469,0.10451,0.20839,0.10313,0.00701,0.00569,0.02085,0.18182,0.11361,0.00952,0.01101,0.10273,0.27610,0.41279,0.09137,0.08296,0.08526,0.46797,0.14680,0.16123,0.05156,0.26790,0.02451,0.05454,0.03143,0.26789,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21766,0.17647,0.09343,0.32248,0.16786,0.26113,0.13106,0.07208,0.00242,0.21048,0.26511,0.09613,0.34658,0.29174,0.06877,0.10287,0.14091,0.30659,0.14766,0.31043,0.15270,0.00704,0.04966,0.07875,0.18364,0.04020,0.17319,0.09286,0.10856,0.02413,0.01065,0.18794,0.00798,0.15714,0.31596,0.21315,0.34344,0.29301,0.07856,0.10139,0.09494,0.12071,0.03531,0.28128,0.34870,0.04944,0.13645,0.00818,0.25789,0.04287,0.20470,0.14939,0.17540,0.25645,0.09671,0.02849,0.26675,0.19954,0.60542,0.18649,0.13945,0.06437,0.31413,0.19050,0.03030,0.04293,0.19154,0.19510,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31013,0.21308,0.05630,0.01138,0.42444,0.39984,0.38676,0.40925,0.06026,0.21522,0.11965,0.01819,0.10450,0.15191,0.03767,0.03403,0.08586,0.14484,0.04386,0.22936,0.15712,0.03947,0.06232,0.14485,0.04849,0.33745,0.00440,0.38773,0.32347,0.00175,0.32363,0.18500,0.22806,0.29660,0.24352,0.28840,0.00895,0.43336,0.03566,0.30085,0.01477,0.04038,0.07278,0.07316,0.23963,0.17302,0.04518,0.18169,0.19437,0.00043,0.14698,0.07582,0.12813,0.26988,0.15265,0.04160,0.31745,0.11436,0.51931,0.00345,0.01597,0.05822,0.11386,0.03961,0.23563,0.10183,0.10009,0.32271,0.27648,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27096,0.05071,0.08188,0.30312,0.47768,0.27539,0.02126,0.07192,0.11995,0.03516,0.21209,0.25058,0.19790,0.09551,0.37782,0.31585,0.09361,0.02491,0.28485,0.03119,0.04531,0.21052,0.29440,0.08297,0.11456,0.02071,0.48073,0.29397,0.05860,0.04699,0.11045,0.06173,0.15479,0.14500,0.24801,0.18998,0.00529,0.49177,0.07423,0.10035,0.30908,0.01881,0.21587,0.06144,0.12383,0.03042,0.34846,0.11283,0.22370,0.12724,0.00217,0.07974,0.38186,0.16136,0.02360,0.05487,0.22919,0.21353,0.12433,0.03618,0.08176,0.18125,0.21982,0.15070,0.35779,0.37570,0.10703,0.08848,0.13533,0.23983,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19075,0.20907,0.17697,0.19570,0.28810,0.04382,0.16508,0.01282,0.13167,0.07889,0.17242,0.14736,0.16680,0.00233,0.07896,0.05195,0.27950,0.03784,0.13127,0.08980,0.18634,0.16525,0.12058,0.19228,0.02250,0.28743,0.00595,0.13228,0.24527,0.18887,0.13820,0.00002,0.06862,0.06085,0.16635,0.31439,0.12204,0.31316,0.24511,0.05760,0.03434,0.08856,0.14455,0.00051,0.13005,0.13692,0.00841,0.15487,0.02190,0.11728,0.23045,0.22743,0.00711,0.16737,0.20006,0.34397,0.19075,0.01039,0.17022,0.26608,0.21086,0.08850,0.02166,0.13079,0.09882,0.44233,0.04117,0.29852,0.04236,0.30432,0.18500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24468,0.08615,0.30183,0.01682,0.11537,0.03045,0.41042,0.12511,0.14898,0.10210,0.21123,0.41797,0.02781,0.38276,0.32424,0.38323,0.24027,0.19549,0.03253,0.19310,0.01678,0.19614,0.33637,0.01871,0.26866,0.04358,0.22279,0.08522,0.22362,0.10562,0.15558,0.33087,0.36088,0.00702,0.30695,0.23127,0.14279,0.05521,0.16391,0.22282,0.15980,0.20233,0.11606,0.13378,0.20573,0.16449,0.13300,0.18068,0.22749,0.09133,0.16674,0.01841,0.13140,0.09985,0.04803,0.07271,0.27192,0.11646,0.03711,0.00511,0.06752,0.00338,0.05616,0.16811,0.14928,0.19121,0.03994,0.29639,0.01648,0.03284,0.10573,0.18487,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05165,0.19628,0.17987,0.32144,0.00847,0.05642,0.36085,0.13771,0.38946,0.07121,0.06512,0.12174,0.08649,0.30718,0.32813,0.09648,0.06321,0.19010,0.24019,0.09976,0.37918,0.03275,0.09011,0.22698,0.10239,0.19514,0.32593,0.05197,0.15581,0.17773,0.18250,0.05670,0.17060,0.10186,0.22926,0.20308,0.13913,0.39277,0.01057,0.10754,0.13543,0.02769,0.23032,0.08268,0.00534,0.23737,0.31870,0.16263,0.09604,0.20156,0.24521,0.13267,0.04263,0.04327,0.18484,0.13403,0.16862,0.12580,0.38826,0.17782,0.07566,0.06320,0.04796,0.06716,0.00682,0.02557,0.19832,0.42622,0.01540,0.25277,0.13432,0.27216,0.07086,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19135,0.10285,0.04189,0.28110,0.40169,0.20511,0.06581,0.41902,0.18926,0.04271,0.12229,0.21851,0.06810,0.27764,0.00046,0.20089,0.11606,0.03259,0.14700,0.40748,0.17038,0.08043,0.03849,0.14688,0.01190,0.06956,0.16619,0.34401,0.12507,0.13807,0.18966,0.26261,0.08565,0.31384,0.00074,0.23934,0.03576,0.04917,0.14697,0.31071,0.06410,0.08861,0.21791,0.19692,0.13812,0.17237,0.10590,0.11342,0.23385,0.15270,0.45260,0.00138,0.01359,0.08130,0.02930,0.12571,0.26741,0.01308,0.29464,0.00966,0.05706,0.10798,0.21038,0.11176,0.06880,0.02972,0.02798,0.11775,0.10393,0.28214,0.00778,0.02530,0.28362,0.07101,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32737,0.25175,0.17955,0.18709,0.44634,0.11405,0.05950,0.31477,0.00914,0.09866,0.02347,0.13644,0.09058,0.15892,0.18498,0.04030,0.15136,0.41571,0.13631,0.01586,0.08613,0.06836,0.06787,0.17591,0.19306,0.03339,0.00116,0.22876,0.19779,0.06868,0.21070,0.19474,0.06564,0.01615,0.07345,0.21473,0.14015,0.01404,0.02861,0.04076,0.10388,0.10883,0.04609,0.02268,0.03124,0.03895,0.29116,0.06475,0.02820,0.08155,0.22676,0.21173,0.18038,0.03267,0.13689,0.10818,0.10536,0.09737,0.12963,0.26055,0.23786,0.03713,0.43322,0.39287,0.13157,0.15898,0.12768,0.05038,0.47414,0.20901,0.32496,0.34458,0.09110,0.00397,0.22690,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15428,0.23945,0.00909,0.32930,0.19289,0.17549,0.18715,0.26854,0.31479,0.14347,0.06380,0.17683,0.03433,0.16343,0.05971,0.24854,0.25593,0.31487,0.35009,0.13458,0.33398,0.17643,0.08535,0.09384,0.05370,0.12053,0.23270,0.08275,0.39047,0.23697,0.11537,0.09979,0.22542,0.13479,0.03907,0.09587,0.07204,0.08195,0.29861,0.16899,0.00554,0.10994,0.08724,0.15432,0.11870,0.17291,0.18753,0.21251,0.08763,0.08015,0.14260,0.00347,0.18378,0.12173,0.19690,0.15707,0.01514,0.25798,0.12828,0.23113,0.09821,0.01220,0.12425,0.02711,0.26308,0.12908,0.09549,0.06458,0.04488,0.14661,0.15789,0.06776,0.04204,0.29959,0.05097,0.11748,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16787,0.15156,0.14670,0.03119,0.37200,0.07462,0.04303,0.00481,0.26065,0.10808,0.05229,0.18991,0.10033,0.08006,0.24294,0.33614,0.35817,0.29384,0.17936,0.12737,0.26944,0.24722,0.19773,0.12418,0.00499,0.25378,0.16436,0.12588,0.00722,0.02548,0.22610,0.03678,0.23834,0.21764,0.02409,0.04290,0.14391,0.09196,0.12333,0.00716,0.11461,0.15716,0.13559,0.06601,0.04280,0.03054,0.05140,0.04195,0.02588,0.12880,0.25992,0.07210,0.17173,0.01925,0.12871,0.00222,0.10104,0.04998,0.06774,0.09577,0.19927,0.10079,0.25783,0.02795,0.12001,0.04211,0.08396,0.09124,0.00955,0.01880,0.07245,0.19838,0.18253,0.15774,0.26018,0.19862,0.17050,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01597,0.23948,0.09314,0.07510,0.18506,0.33145,0.28032,0.16313,0.54641,0.57705,0.49898,0.09211,0.17347,0.10936,0.05451,0.00723,0.20892,0.10560,0.26819,0.10607,0.32052,0.08816,0.07232,0.14976,0.00421,0.00118,0.05812,0.20688,0.29741,0.40156,0.13249,0.09924,0.44519,0.15077,0.04058,0.17078,0.02167,0.27133,0.04398,0.03959,0.02919,0.00396,0.05303,0.13567,0.02595,0.15031,0.11153,0.26447,0.07087,0.06244,0.08128,0.10804,0.05364,0.04309,0.10904,0.23176,0.01087,0.04549,0.00182,0.21999,0.00109,0.19651,0.18144,0.00130,0.55104,0.02247,0.07383,0.16423,0.22257,0.01461,0.12059,0.09612,0.11468,0.04626,0.08338,0.15693,0.21701,0.07730,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14400,0.10202,0.03607,0.20642,0.42558,0.19702,0.05950,0.25399,0.04228,0.15371,0.32523,0.16267,0.02075,0.11059,0.06110,0.00143,0.00775,0.12116,0.12210,0.30904,0.11654,0.04529,0.16303,0.17250,0.03875,0.05603,0.20109,0.17575,0.16696,0.07704,0.05345,0.00639,0.00699,0.16583,0.11950,0.14393,0.13123,0.12231,0.36097,0.17993,0.00525,0.16975,0.07891,0.13252,0.08063,0.15783,0.20770,0.05373,0.19317,0.07561,0.16250,0.17934,0.14063,0.02654,0.25613,0.41206,0.02996,0.00588,0.01346,0.16087,0.08333,0.24163,0.34566,0.21681,0.28598,0.36286,0.02370,0.04196,0.26635,0.12676,0.40549,0.40145,0.17166,0.04506,0.18090,0.54633,0.09305,0.10306,0.02193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07053,0.40258,0.25054,0.12225,0.35852,0.46097,0.00851,0.13600,0.07402,0.23624,0.03748,0.15564,0.20636,0.09286,0.10367,0.06879,0.17701,0.02072,0.05550,0.03037,0.06568,0.10457,0.06729,0.08045,0.14824,0.10831,0.13078,0.44959,0.02558,0.18961,0.23996,0.45623,0.14478,0.18453,0.15776,0.01031,0.02423,0.19541,0.01451,0.14603,0.21198,0.13257,0.16164,0.23330,0.07614,0.20326,0.10069,0.00732,0.29548,0.08559,0.39953,0.17401,0.07806,0.26914,0.35771,0.13495,0.38648,0.19520,0.31699,0.10946,0.17698,0.07656,0.03565,0.34534,0.00188,0.03499,0.14431,0.29581,0.14169,0.27566,0.12589,0.07388,0.17235,0.04186,0.30638,0.24105,0.10212,0.16422,0.15665,0.00887,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22818,0.16583,0.26571,0.00778,0.04406,0.04895,0.07661,0.13442,0.29583,0.31888,0.15481,0.05724,0.05749,0.15910,0.11899,0.32791,0.28132,0.05983,0.03681,0.01426,0.03999,0.14329,0.18359,0.36536,0.24773,0.13220,0.09249,0.25893,0.04147,0.16368,0.07687,0.12083,0.29155,0.06524,0.04067,0.03381,0.06702,0.04563,0.18348,0.03903,0.11047,0.26184,0.03120,0.05656,0.00213,0.27134,0.14544,0.08941,0.23830,0.06872,0.22922,0.02214,0.28594,0.12830,0.06721,0.04077,0.04707,0.21544,0.08165,0.21481,0.27644,0.14385,0.09801,0.05118,0.08726,0.20399,0.08612,0.29709,0.13374,0.01469,0.08409,0.10650,0.01153,0.24289,0.09366,0.06957,0.01183,0.29173,0.29060,0.21047,0.08168,0.00000,0.00000,0.00000,0.00000,0.00000
0.33287,0.11282,0.17235,0.30086,0.28628,0.14890,0.21013,0.17181,0.19594,0.23331,0.11911,0.19889,0.19315,0.08564,0.10618,0.02537,0.07357,0.29972,0.03689,0.21986,0.02380,0.02284,0.18128,0.30418,0.04999,0.13520,0.11772,0.41777,0.13849,0.14287,0.17432,0.17468,0.29171,0.37168,0.14025,0.05237,0.14759,0.25787,0.14068,0.04247,0.07516,0.01299,0.21126,0.10670,0.08269,0.00530,0.30621,0.04546,0.23951,0.05973,0.10008,0.35755,0.01589,0.00474,0.08391,0.19454,0.22033,0.01449,0.19193,0.32748,0.36811,0.21920,0.45820,0.02241,0.06873,0.29125,0.10710,0.15893,0.23885,0.04410,0.19418,0.02165,0.01103,0.23278,0.10738,0.15155,0.14521,0.02117,0.07505,0.08964,0.18869,0.01094,0.00000,0.00000,0.00000,0.00000
0.35874,0.04949,0.21546,0.09614,0.12868,0.05456,0.19261,0.09634,0.28861,0.26539,0.04723,0.22743,0.04246,0.35033,0.19726,0.19339,0.11319,0.20858,0.20659,0.16840,0.05786,0.05592,0.18302,0.08649,0.07223,0.12179,0.30697,0.33247,0.06654,0.07914,0.28136,0.10628,0.21942,0.20938,0.13468,0.06684,0.09003,0.10392,0.30174,0.38795,0.40823,0.15121,0.02528,0.12682,0.00706,0.32757,0.22057,0.02760,0.15959,0.04650,0.11617,0.11506,0.00137,0.00235,0.13525,0.08221,0.09588,0.08316,0.17798,0.14873,0.41793,0.02488,0.10158,0.03339,0.38129,0.09228,0.12083,0.04231,0.13093,0.19952,0.08409,0.19521,0.15971,0.04685,0.23447,0.13817,0.15834,0.29446,0.28286,0.01359,0.07983,0.22048,0.07883,0.00000,0.00000,0.00000
0.14599,0.14500,0.13329,0.37204,0.05630,0.15491,0.24919,0.04854,0.02929,0.14772,0.08527,0.13269,0.41673,0.11768,0.09191,0.00012,0.17884,0.17120,0.28066,0.01168,0.32303,0.15210,0.16461,0.12107,0.29906,0.00787,0.01827,0.00833,0.08272,0.25852,0.11895,0.00379,0.01045,0.01215,0.41781,0.11465,0.35641,0.32596,0.00896,0.13850,0.01763,0.20400,0.02278,0.26862,0.32696,0.05643,0.01402,0.19863,0.14373,0.02550,0.14251,0.10175,0.00538,0.19393,0.03083,0.04978,0.25740,0.49053,0.41680,0.22216,0.03659,0.09621,0.15438,0.00617,0.08921,0.12527,0.10360,0.11992,0.48545,0.11274,0.01756,0.06253,0.21791,0.14398,0.11913,0.00310,0.14631,0.12869,0.12900,0.19580,0.34312,0.15599,0.10268,0.01736,0.00000,0.00000
0.02149,0.19688,0.22351,0.32605,0.10804,0.05413,0.10771,0.09300,0.10795,0.30971,0.31444,0.34251,0.29843,0.25893,0.10668,0.05022,0.04860,0.27613,0.07270,0.23667,0.07429,0.00430,0.26619,0.17177,0.11219,0.26368,0.20639,0.04850,0.03154,0.08010,0.05103,0.21777,0.33118,0.41371,0.11231,0.01853,0.11457,0.01250,0.13970,0.29126,0.02830,0.37329,0.02755,0.29160,0.10842,0.15221,0.24507,0.08804,0.18064,0.18051,0.01361,0.22931,0.11098,0.05215,0.27405,0.07356,0.10007,0.34543,0.00536,0.06313,0.01570,0.24765,0.12762,0.08125,0.24388,0.04825,0.24235,0.13331,0.01018,0.22532,0.11116,0.10119,0.08764,0.00639,0.14298,0.09841,0.12931,0.15483,0.14521,0.02725,0.01703,0.20004,0.05082,0.29699,0.02257,0.00000
