0.17839,0.24108,0.18656,0.21885,0.21533,0.32604,0.16654,0.33817,0.19968,0.28595,0.25362,0.16981,0.47621,0.24474,0.35729,0.28999,0.23912,0.01794,0.06015,0.05433,0.06786,0.12864,0.38949,0.07768,0.12270,0.08492,0.23025,0.06459,0.25870,0.00214,0.07914,0.06676,0.02607,0.06765,0.38060,0.43339,0.14244,0.11818,0.07964,0.48571,0.16650,0.03057,0.11481,0.19739,0.08933,0.15186,0.15806,0.17809,0.31583,0.02662,0.13944,0.13156,0.09428,0.12752,0.16708,0.15688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01235,0.07514,0.12424,0.10580,0.36069,0.00897,0.20142,0.10162,0.10986,0.11916,0.01985,0.31777,0.26075,0.13368,0.18509,0.10349,0.09872,0.03612,0.04390,0.12564,0.18687,0.38141,0.13803,0.14893,0.07486,0.01775,0.10706,0.15249,0.00706,0.09697,0.39516,0.02492,0.02603,0.01909,0.07286,0.04276,0.21081,0.17064,0.09326,0.30998,0.21556,0.19285,0.00174,0.14059,0.29068,0.17686,0.03038,0.00394,0.05302,0.12344,0.21501,0.06046,0.09269,0.16345,0.08984,0.29589,0.14354,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24096,0.04960,0.17567,0.00772,0.15494,0.15548,0.28312,0.00497,0.21983,0.12535,0.06178,0.05202,0.42021,0.01127,0.01491,0.20873,0.07360,0.02643,0.01559,0.07478,0.02027,0.28051,0.22449,0.45504,0.31326,0.15207,0.07295,0.27711,0.14864,0.10746,0.35551,0.14288,0.18889,0.20271,0.12352,0.03310,0.14389,0.23044,0.31018,0.09106,0.01576,0.01220,0.10012,0.31041,0.00560,0.24889,0.36467,0.14803,0.23378,0.10822,0.01065,0.10735,0.14705,0.00227,0.01959,0.14484,0.09889,0.32878,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10975,0.05313,0.43428,0.16917,0.43514,0.44774,0.16948,0.31311,0.08301,0.15155,0.16567,0.00727,0.02777,0.13413,0.26794,0.02528,0.01839,0.06900,0.21205,0.17092,0.01651,0.00978,0.27650,0.00946,0.28733,0.00932,0.24589,0.14711,0.06439,0.15692,0.05756,0.12059,0.11012,0.15430,0.05813,0.18078,0.08056,0.16278,0.03735,0.22186,0.08632,0.39549,0.29354,0.11485,0.04259,0.15764,0.16911,0.36692,0.00731,0.16470,0.13676,0.06852,0.00659,0.31853,0.36542,0.05748,0.20995,0.10385,0.04483,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21820,0.01246,0.24535,0.20074,0.37493,0.02690,0.07892,0.05815,0.34117,0.23474,0.06585,0.16504,0.16062,0.15217,0.00133,0.03965,0.04956,0.18230,0.05626,0.08246,0.21370,0.09012,0.26292,0.12365,0.09668,0.22226,0.19309,0.01894,0.10000,0.05652,0.02431,0.19105,0.11827,0.26733,0.00053,0.07274,0.17977,0.29088,0.31145,0.04118,0.05415,0.10787,0.25136,0.13578,0.02035,0.10952,0.24622,0.11948,0.17400,0.20198,0.07716,0.12804,0.02068,0.34125,0.16207,0.03894,0.12925,0.15845,0.27975,0.15493,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19228,0.23911,0.22961,0.28992,0.04348,0.20306,0.04879,0.14967,0.21085,0.12233,0.09500,0.05942,0.11049,0.05146,0.13988,0.12537,0.17044,0.06278,0.18156,0.04284,0.38491,0.24940,0.09057,0.11258,0.08929,0.04659,0.22900,0.02043,0.34141,0.00784,0.06206,0.15222,0.17922,0.19282,0.01843,0.33680,0.07167,0.00434,0.31668,0.05482,0.07102,0.00101,0.00234,0.23596,0.16705,0.23061,0.04629,0.20845,0.23283,0.01122,0.07197,0.05421,0.09309,0.21882,0.13620,0.05889,0.10507,0.11551,0.16510,0.14153,0.28499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12831,0.15866,0.09324,0.22752,0.05653,0.01582,0.17609,0.26443,0.43548,0.15263,0.27405,0.18176,0.32385,0.10872,0.45329,0.21568,0.02550,0.20581,0.02172,0.21030,0.04478,0.12660,0.13778,0.20836,0.13317,0.14394,0.35984,0.00564,0.15131,0.36801,0.08719,0.15047,0.16209,0.16724,0.29597,0.14766,0.13717,0.11733,0.13954,0.05624,0.23028,0.07298,0.49369,0.06172,0.34147,0.05238,0.47181,0.00744,0.07216,0.57732,0.10686,0.11603,0.09414,0.01827,0.07062,0.32638,0.19402,0.08523,0.27037,0.10907,0.04671,0.05390,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13591,0.23911,0.29649,0.06143,0.12222,0.33758,0.32830,0.27503,0.21749,0.01699,0.10013,0.20392,0.34564,0.19635,0.41422,0.46705,0.23056,0.25759,0.11300,0.20022,0.27496,0.27988,0.07546,0.28194,0.09477,0.36136,0.15039,0.14743,0.18865,0.05001,0.16110,0.06539,0.13102,0.11248,0.05503,0.27109,0.01692,0.21889,0.15481,0.19489,0.26601,0.20706,0.03236,0.21743,0.17573,0.20598,0.11573,0.06846,0.17782,0.02308,0.23664,0.06638,0.47623,0.41568,0.06904,0.10751,0.24480,0.19456,0.32606,0.10652,0.11861,0.09837,0.30698,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29683,0.01280,0.15450,0.02806,0.00780,0.10396,0.21063,0.14105,0.20986,0.06362,0.00509,0.12142,0.24748,0.25050,0.23664,0.17281,0.13564,0.21715,0.36414,0.32457,0.04663,0.04246,0.14297,0.07389,0.40310,0.13699,0.19908,0.08964,0.25184,0.01930,0.22835,0.08710,0.07116,0.04331,0.21317,0.15321,0.16862,0.04096,0.25940,0.23503,0.17743,0.09396,0.19041,0.03765,0.12806,0.05794,0.18292,0.16413,0.00062,0.12247,0.09851,0.14503,0.12061,0.06831,0.02269,0.22000,0.06161,0.29367,0.02059,0.01672,0.01099,0.25306,0.20008,0.08940,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02332,0.11633,0.45235,0.01503,0.08408,0.03802,0.19340,0.02709,0.00615,0.21594,0.31776,0.05847,0.22106,0.04763,0.19379,0.16899,0.18356,0.27108,0.10868,0.09635,0.47410,0.02730,0.25136,0.10878,0.28582,0.08046,0.04040,0.40313,0.13861,0.04861,0.24013,0.12174,0.23767,0.00369,0.44537,0.06063,0.10654,0.04997,0.36669,0.12406,0.25383,0.10186,0.05547,0.04101,0.15275,0.09583,0.00623,0.40253,0.13838,0.17079,0.09638,0.36684,0.10692,0.08006,0.07134,0.18782,0.01900,0.13167,0.22093,0.09438,0.11444,0.18329,0.08835,0.18391,0.28427,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35158,0.17921,0.00939,0.36447,0.10528,0.19587,0.27434,0.29716,0.01523,0.11337,0.06001,0.48493,0.24818,0.09086,0.27165,0.16094,0.09298,0.19141,0.03570,0.02044,0.32619,0.38887,0.13462,0.18882,0.28882,0.29229,0.28290,0.06806,0.09681,0.13095,0.09073,0.33507,0.08607,0.03406,0.21739,0.21823,0.06838,0.07579,0.04422,0.14081,0.07479,0.31333,0.10620,0.35858,0.29860,0.43861,0.02366,0.05285,0.00815,0.25521,0.17100,0.27251,0.00731,0.07410,0.00008,0.30479,0.02386,0.21779,0.00144,0.00292,0.28096,0.10756,0.12572,0.15250,0.02739,0.13342,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03096,0.35312,0.20743,0.18284,0.14623,0.19811,0.19720,0.45237,0.37141,0.02355,0.26482,0.38640,0.11672,0.22926,0.49094,0.27799,0.41309,0.27696,0.22020,0.27473,0.09755,0.12751,0.10452,0.05437,0.44833,0.08883,0.31324,0.26161,0.20567,0.30150,0.08857,0.09057,0.08315,0.36723,0.11334,0.14086,0.13350,0.03112,0.01097,0.05621,0.02110,0.11920,0.05768,0.01949,0.23657,0.07319,0.13136,0.27572,0.12217,0.19018,0.41353,0.03775,0.22517,0.06330,0.04422,0.07499,0.20280,0.05700,0.05781,0.31778,0.19580,0.09837,0.32820,0.30898,0.14360,0.08914,0.12917,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09484,0.31497,0.32957,0.29104,0.21243,0.25034,0.30847,0.33671,0.09920,0.21916,0.14424,0.03561,0.04339,0.10786,0.08319,0.02638,0.03901,0.05383,0.07404,0.06257,0.06860,0.13665,0.35421,0.05224,0.51927,0.17014,0.14183,0.15679,0.37234,0.30432,0.00537,0.47720,0.10811,0.02226,0.08896,0.02089,0.16029,0.09040,0.04577,0.17452,0.28734,0.39340,0.39520,0.37379,0.17798,0.13761,0.13887,0.04231,0.00447,0.40018,0.26614,0.21350,0.06014,0.11980,0.13121,0.27651,0.10209,0.01250,0.19315,0.18916,0.01412,0.31013,0.20066,0.12460,0.09440,0.17886,0.27589,0.14897,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24885,0.15288,0.32643,0.32041,0.03732,0.34373,0.04216,0.04640,0.26458,0.01589,0.44189,0.09516,0.15044,0.08168,0.03871,0.02992,0.31104,0.41871,0.10598,0.07793,0.07866,0.04508,0.01498,0.10087,0.00457,0.02598,0.15112,0.05386,0.08747,0.16799,0.02849,0.01913,0.35931,0.18795,0.12723,0.09584,0.03906,0.23892,0.07566,0.06118,0.25276,0.21175,0.27619,0.02640,0.18841,0.01335,0.20461,0.01680,0.21185,0.30832,0.00581,0.16180,0.17925,0.22740,0.27138,0.19813,0.10153,0.11675,0.04845,0.02788,0.21741,0.11254,0.20307,0.21574,0.04141,0.02995,0.15536,0.32815,0.10057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25010,0.46285,0.01394,0.24800,0.01300,0.05418,0.12990,0.15837,0.08423,0.09546,0.12629,0.22167,0.17706,0.06607,0.01399,0.27252,0.16086,0.03281,0.11124,0.06723,0.03306,0.16729,0.15449,0.13353,0.02249,0.22536,0.28446,0.37669,0.03194,0.42444,0.17361,0.27042,0.14893,0.00600,0.39840,0.01174,0.24208,0.12006,0.26035,0.05798,0.03743,0.06667,0.03093,0.21770,0.22724,0.11743,0.04034,0.32842,0.05060,0.17512,0.29082,0.03640,0.22842,0.09083,0.26460,0.37548,0.12898,0.28501,0.05986,0.17420,0.10745,0.09162,0.07623,0.01673,0.03376,0.04895,0.05571,0.15076,0.20739,0.02795,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21952,0.29724,0.00413,0.10707,0.10406,0.08495,0.18804,0.31918,0.15210,0.01973,0.13171,0.06232,0.06897,0.12937,0.22935,0.24495,0.11074,0.13986,0.09058,0.09359,0.05413,0.07480,0.15008,0.00106,0.07792,0.15794,0.13697,0.15519,0.16242,0.04340,0.23380,0.28723,0.09987,0.05256,0.17445,0.31131,0.19464,0.38017,0.30295,0.04676,0.26379,0.09686,0.18951,0.21760,0.05308,0.40672,0.09590,0.04969,0.02296,0.25338,0.23594,0.23726,0.25318,0.06913,0.00828,0.03148,0.27235,0.03969,0.10731,0.08366,0.10359,0.02414,0.05298,0.23452,0.21039,0.03482,0.01100,0.22429,0.01486,0.11461,0.17193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23583,0.10546,0.00333,0.22951,0.32088,0.11701,0.01142,0.24905,0.28311,0.29155,0.36358,0.08844,0.30809,0.05387,0.04799,0.27067,0.04341,0.25366,0.10511,0.06666,0.10574,0.02495,0.11433,0.16546,0.02265,0.10943,0.14548,0.17729,0.08254,0.45647,0.21219,0.27557,0.10513,0.12946,0.37148,0.20662,0.13980,0.12798,0.14760,0.06800,0.24609,0.19282,0.19725,0.10111,0.11832,0.34783,0.08295,0.04731,0.03221,0.10168,0.14497,0.06911,0.35186,0.04830,0.07577,0.18507,0.21829,0.02043,0.33467,0.20278,0.01158,0.09256,0.42286,0.14320,0.00350,0.05770,0.21935,0.25534,0.16602,0.36061,0.10587,0.03637,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23521,0.04845,0.18329,0.33185,0.05500,0.15939,0.28553,0.09380,0.46606,0.00755,0.29372,0.02951,0.08776,0.14199,0.37204,0.10964,0.08813,0.23587,0.28256,0.22778,0.13274,0.25054,0.05284,0.07564,0.29506,0.05332,0.20590,0.11669,0.33287,0.10114,0.03600,0.01959,0.25712,0.23162,0.14989,0.05644,0.02428,0.05377,0.17697,0.19771,0.17617,0.19319,0.21761,0.16575,0.23974,0.07469,0.40130,0.13371,0.16295,0.27611,0.05198,0.02358,0.12388,0.03956,0.12588,0.30886,0.17187,0.08331,0.10505,0.07527,0.01383,0.09084,0.24813,0.12415,0.32428,0.08021,0.16686,0.12633,0.09900,0.16499,0.00043,0.26614,0.02694,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32325,0.10175,0.01045,0.38050,0.18936,0.29671,0.19897,0.10877,0.37532,0.00808,0.28965,0.01161,0.01550,0.08622,0.12089,0.06908,0.02731,0.04941,0.27251,0.27642,0.08071,0.23850,0.05177,0.16869,0.08535,0.10964,0.24137,0.06528,0.02654,0.03486,0.23107,0.04453,0.15433,0.24182,0.13967,0.05666,0.12416,0.15378,0.08482,0.25327,0.19108,0.30429,0.12357,0.07911,0.13633,0.20263,0.07098,0.31743,0.13688,0.10049,0.14902,0.16850,0.05963,0.03482,0.23343,0.01496,0.17269,0.11072,0.11055,0.02601,0.14946,0.17428,0.10056,0.01753,0.29832,0.09722,0.13587,0.05897,0.11600,0.26128,0.14269,0.04277,0.18400,0.16444,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00036,0.29822,0.00436,0.19965,0.12334,0.12773,0.17463,0.23780,0.04434,0.22354,0.16370,0.06578,0.10897,0.01066,0.17887,0.02254,0.42027,0.19666,0.28900,0.20522,0.19395,0.26900,0.17526,0.02163,0.08634,0.12478,0.42111,0.34920,0.04707,0.03269,0.30133,0.01689,0.13040,0.04810,0.00888,0.17265,0.22224,0.07446,0.18618,0.02564,0.00859,0.25209,0.07142,0.19906,0.08477,0.26783,0.05598,0.21920,0.04217,0.15429,0.16412,0.09194,0.12337,0.07149,0.30118,0.24764,0.12790,0.31688,0.40205,0.02177,0.11675,0.15428,0.06998,0.00048,0.20755,0.06201,0.09504,0.11818,0.06344,0.23964,0.51987,0.10407,0.23928,0.09482,0.01805,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01357,0.34239,0.21684,0.21765,0.06483,0.13694,0.37378,0.32470,0.06427,0.19877,0.04117,0.26198,0.08896,0.33984,0.10206,0.00882,0.34807,0.12675,0.26402,0.01217,0.13861,0.11587,0.05546,0.18710,0.29114,0.10017,0.42779,0.31611,0.08542,0.05276,0.12550,0.11110,0.03407,0.36634,0.20058,0.12233,0.11891,0.07901,0.41871,0.12749,0.10503,0.15497,0.02409,0.10156,0.17011,0.17772,0.21469,0.18556,0.01761,0.12843,0.36612,0.00847,0.06848,0.11476,0.14248,0.00622,0.19846,0.25736,0.27354,0.04491,0.06737,0.09936,0.03440,0.00724,0.19981,0.11727,0.07207,0.47300,0.23762,0.06426,0.30716,0.32961,0.03876,0.13854,0.13337,0.26063,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10152,0.00474,0.29398,0.01765,0.18754,0.01807,0.00334,0.04766,0.03168,0.14783,0.41541,0.09882,0.10295,0.23762,0.37347,0.03348,0.13916,0.24112,0.18136,0.26442,0.23857,0.13858,0.29934,0.11715,0.08042,0.14941,0.05105,0.15333,0.11097,0.05189,0.03617,0.09618,0.02344,0.08733,0.12374,0.28480,0.00962,0.22314,0.09038,0.34405,0.09582,0.00304,0.13550,0.35246,0.05299,0.18074,0.09016,0.41295,0.07160,0.28445,0.14387,0.08486,0.12658,0.05677,0.12082,0.18182,0.15079,0.07457,0.07049,0.11366,0.05814,0.14310,0.22281,0.13477,0.02037,0.36802,0.02049,0.10869,0.03105,0.08008,0.14620,0.24900,0.09892,0.06572,0.01595,0.19329,0.03096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26307,0.03979,0.32330,0.06203,0.08541,0.30282,0.07098,0.07628,0.02267,0.02352,0.35258,0.03738,0.06437,0.00773,0.22456,0.18633,0.60931,0.22077,0.00074,0.19139,0.35594,0.05758,0.22655,0.19941,0.03462,0.07128,0.13822,0.16512,0.02200,0.02866,0.02986,0.07342,0.10357,0.20463,0.10514,0.26750,0.00980,0.23997,0.02508,0.01921,0.10718,0.12644,0.11263,0.20298,0.01068,0.46980,0.20775,0.20868,0.08787,0.05837,0.05453,0.12573,0.20331,0.17597,0.05008,0.05288,0.09353,0.01417,0.16474,0.02733,0.07493,0.34759,0.05205,0.09592,0.04963,0.26411,0.02289,0.32487,0.13848,0.27478,0.13074,0.11971,0.02578,0.17067,0.11182,0.19244,0.27874,0.36575,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08791,0.22553,0.20030,0.21768,0.36918,0.19036,0.06586,0.04644,0.19211,0.18169,0.15513,0.02900,0.14503,0.06717,0.27022,0.25649,0.15801,0.19753,0.14615,0.01845,0.23969,0.17639,0.20395,0.26443,0.45541,0.02380,0.26754,0.10679,0.30430,0.17235,0.05609,0.10132,0.23232,0.00075,0.06426,0.08205,0.03827,0.16019,0.11284,0.36730,0.13530,0.09622,0.05247,0.06709,0.18757,0.13150,0.05222,0.03636,0.13235,0.04617,0.01879,0.03287,0.09504,0.12766,0.17967,0.26789,0.30675,0.02882,0.03463,0.06344,0.21300,0.01328,0.06188,0.02348,0.21668,0.39745,0.08326,0.29284,0.17606,0.09153,0.07694,0.09710,0.03249,0.13964,0.25060,0.01284,0.34957,0.25286,0.12656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29171,0.25364,0.14977,0.08529,0.25680,0.46158,0.23184,0.12374,0.24320,0.11852,0.05532,0.19170,0.03490,0.15987,0.29476,0.15284,0.04944,0.04871,0.08562,0.16465,0.08208,0.06124,0.08765,0.14558,0.28941,0.06248,0.12386,0.19905,0.12716,0.00007,0.22866,0.02902,0.08972,0.02418,0.25846,0.32771,0.03776,0.14325,0.18919,0.30135,0.08196,0.21560,0.03785,0.00420,0.07546,0.05718,0.06636,0.41144,0.12976,0.06781,0.23706,0.10092,0.05754,0.23540,0.03904,0.05828,0.42584,0.10467,0.31234,0.26537,0.09522,0.21382,0.18909,0.06287,0.14416,0.01495,0.04938,0.36802,0.08768,0.16108,0.28927,0.21453,0.08572,0.30347,0.28409,0.33908,0.17831,0.10639,0.04379,0.23918,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02206,0.06388,0.33269,0.04366,0.17213,0.03819,0.12436,0.26395,0.59010,0.03102,0.01041,0.00934,0.07034,0.20506,0.29253,0.39478,0.26191,0.41972,0.12419,0.18800,0.16303,0.14745,0.09768,0.02699,0.05339,0.19075,0.19328,0.01558,0.18849,0.46684,0.03954,0.10626,0.02409,0.49156,0.16595,0.02413,0.04516,0.09475,0.26627,0.02375,0.09347,0.08042,0.09883,0.01828,0.24109,0.20410,0.00940,0.07357,0.09294,0.04258,0.27609,0.18650,0.45896,0.00162,0.03876,0.00527,0.16172,0.05185,0.16898,0.09119,0.13328,0.18712,0.13989,0.21896,0.07072,0.01741,0.05380,0.33289,0.13761,0.13854,0.16007,0.14997,0.30976,0.05694,0.30839,0.00943,0.28215,0.05134,0.27350,0.00705,0.01321,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30861,0.28511,0.39228,0.14628,0.20251,0.02783,0.06953,0.20877,0.41531,0.28207,0.27012,0.04462,0.13922,0.56491,0.05125,0.13923,0.07675,0.02406,0.14397,0.10629,0.01669,0.32149,0.09322,0.17178,0.12529,0.11974,0.27346,0.23386,0.15056,0.11133,0.08319,0.26112,0.11506,0.07072,0.30206,0.16929,0.22941,0.26138,0.38978,0.06648,0.05556,0.13942,0.14435,0.27074,0.05638,0.12773,0.10923,0.31432,0.04699,0.15092,0.13827,0.26240,0.00182,0.00462,0.09099,0.12686,0.19714,0.05084,0.04013,0.31139,0.24971,0.20906,0.02391,0.00927,0.32699,0.21719,0.06415,0.05938,0.05744,0.00812,0.15108,0.22605,0.12686,0.19194,0.21506,0.04336,0.01847,0.06014,0.04446,0.17469,0.11703,0.05161,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30584,0.42413,0.11083,0.21640,0.31557,0.37193,0.22072,0.23099,0.20626,0.26692,0.11944,0.10801,0.41794,0.29295,0.01595,0.04055,0.36982,0.14085,0.14949,0.12300,0.12779,0.15991,0.27754,0.06081,0.02610,0.39496,0.35506,0.04548,0.15498,0.02054,0.02063,0.08490,0.02402,0.15370,0.21720,0.19683,0.29348,0.02199,0.44389,0.12254,0.11914,0.17527,0.18700,0.05534,0.28893,0.09506,0.08068,0.14956,0.23763,0.02766,0.08360,0.04551,0.05077,0.02608,0.09605,0.10071,0.15261,0.05219,0.13678,0.01247,0.02047,0.07225,0.03648,0.16362,0.08986,0.06580,0.20526,0.03608,0.12104,0.12723,0.41696,0.11330,0.04208,0.03990,0.04058,0.41600,0.15103,0.01360,0.13414,0.25694,0.06126,0.20325,0.16564,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
