0.04141,0.25392,0.47367,0.06210,0.37209,0.30575,0.14168,0.44386,0.00361,0.12484,0.12671,0.22724,0.33873,0.01094,0.26886,0.23321,0.12567,0.14492,0.02760,0.24255,0.00281,0.02345,0.06210,0.11119,0.07417,0.27897,0.07612,0.17550,0.03700,0.05907,0.14931,0.09832,0.25502,0.17984,0.07967,0.32767,0.22421,0.14306,0.05868,0.06843,0.01348,0.16664,0.01285,0.20879,0.31529,0.12146,0.30683,0.21797,0.03475,0.43254,0.12682,0.09213,0.21577,0.18153,0.37668,0.14816,0.08420,0.05709,0.06809,0.22632,0.21201,0.19761,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34288,0.00088,0.33943,0.39628,0.15398,0.04532,0.16403,0.03452,0.02047,0.33759,0.00117,0.06930,0.00039,0.14834,0.08627,0.06982,0.04566,0.24672,0.11207,0.24625,0.11466,0.09447,0.39617,0.07685,0.04240,0.24669,0.03715,0.17413,0.22963,0.12834,0.14046,0.34858,0.08692,0.09663,0.27939,0.02955,0.05664,0.00935,0.10111,0.15639,0.36304,0.19599,0.08910,0.12074,0.13881,0.33106,0.43140,0.24355,0.12129,0.07257,0.05707,0.15756,0.26127,0.19068,0.17000,0.22096,0.13556,0.19530,0.16299,0.37349,0.07776,0.05953,0.00801,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10834,0.03725,0.07516,0.13065,0.17268,0.34046,0.08446,0.03609,0.14518,0.00013,0.23903,0.22736,0.02855,0.01033,0.29904,0.01152,0.12330,0.21263,0.02908,0.27849,0.12761,0.05228,0.34817,0.03595,0.47001,0.08480,0.02877,0.16954,0.00753,0.23869,0.00454,0.03940,0.21181,0.10322,0.28791,0.11478,0.05280,0.15799,0.15067,0.19512,0.06142,0.11269,0.12449,0.09960,0.13363,0.18191,0.18895,0.16003,0.36195,0.01455,0.00749,0.14805,0.17456,0.06057,0.23599,0.00344,0.16891,0.04420,0.22297,0.09959,0.02315,0.19791,0.14329,0.04486,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18961,0.10094,0.29550,0.25515,0.23974,0.24663,0.29526,0.18311,0.13467,0.04610,0.24063,0.10355,0.16444,0.13584,0.05192,0.14409,0.04283,0.08984,0.21653,0.04747,0.04567,0.04644,0.26105,0.07280,0.04109,0.22588,0.21907,0.37011,0.18236,0.08309,0.08262,0.28149,0.11976,0.07380,0.14640,0.03257,0.12237,0.14303,0.01245,0.04228,0.08901,0.12086,0.04737,0.24334,0.33463,0.10265,0.13276,0.04229,0.29057,0.15995,0.03610,0.00101,0.40192,0.27092,0.22219,0.23382,0.19577,0.27746,0.31921,0.25232,0.21650,0.13357,0.24156,0.26244,0.08705,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31774,0.12671,0.23891,0.40829,0.10102,0.29328,0.01816,0.01209,0.04558,0.04614,0.05111,0.14314,0.03202,0.01728,0.08187,0.11307,0.00672,0.09757,0.01954,0.00888,0.21838,0.17544,0.17716,0.21572,0.23972,0.25313,0.02479,0.30391,0.24671,0.02016,0.22128,0.37995,0.07855,0.00321,0.19880,0.02386,0.16847,0.08487,0.03942,0.08980,0.13343,0.01582,0.09269,0.31548,0.28686,0.25156,0.16788,0.01836,0.27365,0.14914,0.01027,0.07852,0.25756,0.33508,0.09165,0.18529,0.08281,0.33762,0.20123,0.21278,0.11896,0.12952,0.07102,0.53416,0.10424,0.50241,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38945,0.36063,0.36376,0.31433,0.30167,0.13259,0.16796,0.19817,0.10914,0.06912,0.13776,0.30409,0.05803,0.21878,0.29276,0.14789,0.19411,0.18669,0.15848,0.19719,0.01416,0.26799,0.04742,0.06604,0.26682,0.18355,0.09561,0.13230,0.28405,0.17878,0.25716,0.30256,0.01620,0.58752,0.15944,0.03212,0.17953,0.20773,0.13506,0.05151,0.31786,0.01426,0.04804,0.34265,0.02427,0.01270,0.07257,0.13026,0.14023,0.08434,0.02786,0.08807,0.17982,0.00785,0.27276,0.46990,0.25980,0.33946,0.14528,0.28722,0.07033,0.19264,0.02704,0.31639,0.01628,0.20054,0.26579,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10025,0.14143,0.22509,0.09277,0.39859,0.14762,0.16177,0.20908,0.09075,0.13440,0.40745,0.02490,0.21436,0.06317,0.02233,0.20109,0.03291,0.09180,0.09483,0.02524,0.07520,0.01412,0.14425,0.11811,0.06019,0.16354,0.26756,0.07175,0.00721,0.32242,0.07645,0.38998,0.19126,0.01991,0.17387,0.17025,0.07840,0.06784,0.30819,0.26510,0.09218,0.02574,0.11358,0.13641,0.00175,0.03979,0.01508,0.23009,0.13936,0.06855,0.11819,0.07335,0.28445,0.01052,0.24295,0.06033,0.05240,0.27599,0.11784,0.23572,0.27236,0.14236,0.35879,0.19173,0.06173,0.35586,0.12468,0.24534,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34672,0.44782,0.47974,0.00240,0.39387,0.10476,0.05360,0.16675,0.03651,0.12706,0.00656,0.04442,0.23270,0.18988,0.02419,0.08655,0.00362,0.02816,0.05806,0.26292,0.09009,0.12962,0.11237,0.15774,0.08154,0.28898,0.01395,0.08689,0.09974,0.00168,0.33284,0.11352,0.13262,0.24458,0.23171,0.02299,0.08600,0.01080,0.36431,0.02068,0.49468,0.01207,0.00592,0.15152,0.26536,0.05178,0.07980,0.25289,0.02178,0.20895,0.11782,0.05700,0.14721,0.00199,0.30327,0.19680,0.34887,0.12355,0.18645,0.36347,0.13611,0.13396,0.25549,0.31543,0.08052,0.09149,0.03479,0.50670,0.39205,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09153,0.33360,0.20550,0.34190,0.33931,0.11585,0.09680,0.27974,0.13789,0.23968,0.46541,0.00121,0.01270,0.50957,0.08942,0.29734,0.19164,0.29665,0.12643,0.06954,0.00690,0.15812,0.00354,0.11806,0.11989,0.13790,0.58194,0.09497,0.07387,0.40173,0.09931,0.01802,0.12860,0.09227,0.21802,0.18033,0.22124,0.00514,0.25523,0.04414,0.09079,0.14429,0.00733,0.09753,0.12551,0.09989,0.02379,0.00807,0.08364,0.16318,0.45374,0.02435,0.16459,0.06303,0.31311,0.19703,0.03095,0.14024,0.15604,0.38286,0.24013,0.25045,0.19046,0.15985,0.02139,0.35797,0.08386,0.26290,0.32699,0.12314,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03593,0.14953,0.35209,0.40402,0.20099,0.16754,0.07680,0.13236,0.44429,0.10863,0.22949,0.01092,0.14086,0.28832,0.44462,0.32916,0.09557,0.26732,0.32055,0.10356,0.38596,0.26204,0.19978,0.16875,0.00126,0.02977,0.00069,0.31871,0.02196,0.03883,0.07690,0.21695,0.27859,0.32520,0.08700,0.13534,0.24595,0.23900,0.19597,0.31493,0.20742,0.19625,0.24901,0.15202,0.26353,0.02964,0.19177,0.05076,0.00984,0.12836,0.07625,0.35001,0.00269,0.04300,0.05625,0.15318,0.18856,0.25472,0.34242,0.17511,0.07655,0.30377,0.15166,0.22129,0.04221,0.04216,0.22684,0.28888,0.00489,0.28949,0.19014,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28311,0.16362,0.13677,0.14681,0.34223,0.17020,0.02048,0.25490,0.07425,0.05112,0.17522,0.13523,0.11366,0.27503,0.06142,0.05029,0.20089,0.11925,0.23446,0.35068,0.11261,0.09746,0.02529,0.07713,0.05463,0.01427,0.11458,0.25982,0.01842,0.10502,0.17976,0.01414,0.08351,0.10099,0.07584,0.11322,0.09047,0.07991,0.05350,0.00567,0.26273,0.14016,0.09451,0.03480,0.11422,0.15390,0.36150,0.08304,0.29469,0.10786,0.03457,0.11339,0.00089,0.23527,0.05046,0.11396,0.37708,0.29766,0.20186,0.12382,0.05384,0.14790,0.01260,0.28251,0.12104,0.11264,0.38007,0.21789,0.06165,0.21452,0.24837,0.29315,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.42135,0.01123,0.05098,0.06016,0.30646,0.14242,0.18986,0.03601,0.31160,0.00171,0.10762,0.10057,0.34304,0.00841,0.12740,0.32441,0.06914,0.05733,0.03990,0.04508,0.11330,0.21124,0.11513,0.00952,0.06332,0.11668,0.27660,0.02749,0.05532,0.37508,0.00841,0.09347,0.00130,0.02344,0.13485,0.12841,0.03055,0.09195,0.25719,0.05645,0.11198,0.07488,0.04249,0.19467,0.23616,0.25880,0.15103,0.07489,0.06018,0.05560,0.14624,0.21269,0.05303,0.43431,0.15938,0.15491,0.12118,0.15896,0.13016,0.32403,0.10230,0.25059,0.02460,0.37346,0.05582,0.19763,0.26218,0.12964,0.03153,0.12307,0.05799,0.11555,0.04734,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03166,0.28756,0.14785,0.03070,0.20132,0.22864,0.04974,0.16412,0.00800,0.21032,0.11304,0.23119,0.07107,0.16906,0.16100,0.18771,0.11650,0.26037,0.24440,0.09815,0.02192,0.17784,0.11823,0.20946,0.09928,0.11004,0.05445,0.23599,0.22646,0.08137,0.18974,0.15934,0.25746,0.02437,0.02445,0.00994,0.09420,0.23039,0.31774,0.33250,0.15681,0.14352,0.09698,0.04728,0.08223,0.08429,0.16254,0.08487,0.20543,0.44259,0.10769,0.10846,0.30547,0.18890,0.14752,0.24177,0.20628,0.50520,0.14778,0.05169,0.10643,0.09131,0.15044,0.04043,0.31303,0.12020,0.23696,0.15779,0.01816,0.21878,0.05549,0.14439,0.07265,0.07497,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31148,0.21366,0.22364,0.36601,0.43851,0.11523,0.01699,0.17705,0.31351,0.20229,0.18177,0.30370,0.02527,0.04636,0.01667,0.22971,0.19128,0.12080,0.03610,0.12313,0.03905,0.25224,0.00895,0.17831,0.04067,0.16934,0.12617,0.24858,0.26242,0.00299,0.21167,0.10191,0.11982,0.24145,0.10461,0.10804,0.22481,0.21121,0.43047,0.16207,0.35169,0.19445,0.02468,0.01063,0.18035,0.17413,0.06458,0.05424,0.01384,0.08983,0.00928,0.02530,0.24450,0.01371,0.01213,0.19621,0.26162,0.43984,0.15553,0.17587,0.17916,0.29509,0.10826,0.21543,0.02048,0.07669,0.09458,0.41821,0.27016,0.40067,0.18918,0.23395,0.13701,0.08251,0.10063,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09461,0.33167,0.03673,0.19078,0.21783,0.02106,0.12595,0.09479,0.03216,0.19741,0.45644,0.33156,0.12979,0.00192,0.08753,0.17168,0.42401,0.25977,0.01908,0.27296,0.24094,0.16237,0.16680,0.29027,0.09434,0.26337,0.18324,0.19676,0.08243,0.00560,0.04084,0.02252,0.09459,0.14362,0.20839,0.08891,0.30166,0.01588,0.11914,0.01709,0.15537,0.06926,0.12000,0.05672,0.09161,0.28023,0.12716,0.24153,0.10891,0.15557,0.06574,0.19858,0.14543,0.19831,0.10348,0.01939,0.01462,0.00372,0.22532,0.19905,0.12554,0.01370,0.18157,0.13149,0.41182,0.05231,0.18819,0.14225,0.22100,0.10015,0.06828,0.17440,0.02517,0.13215,0.00857,0.03760,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09930,0.09382,0.04085,0.03596,0.24107,0.32924,0.10491,0.16119,0.24698,0.03787,0.18040,0.37616,0.04380,0.25831,0.19955,0.17869,0.02442,0.08411,0.12041,0.12205,0.27678,0.09726,0.15974,0.03662,0.32749,0.24256,0.09985,0.07754,0.23933,0.00577,0.04362,0.17700,0.12734,0.01517,0.29955,0.15396,0.05528,0.31853,0.24790,0.11457,0.23433,0.32243,0.18123,0.00348,0.08415,0.01377,0.06558,0.11553,0.26927,0.31681,0.06032,0.21614,0.14400,0.34574,0.16352,0.12456,0.12339,0.32630,0.06598,0.17492,0.02466,0.04765,0.22656,0.05311,0.23939,0.06764,0.19212,0.05182,0.15748,0.03021,0.18125,0.15028,0.35324,0.18648,0.19603,0.07387,0.11706,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24612,0.16290,0.25030,0.06700,0.01763,0.02983,0.20130,0.30156,0.23123,0.31970,0.14849,0.24634,0.07274,0.06756,0.20310,0.24274,0.07873,0.11599,0.16267,0.05173,0.15585,0.07059,0.16800,0.02732,0.09818,0.12320,0.14414,0.05454,0.15212,0.09485,0.16803,0.19006,0.06466,0.17724,0.35785,0.03364,0.18115,0.08642,0.00114,0.05648,0.14349,0.00172,0.30577,0.42339,0.06732,0.17869,0.22544,0.41490,0.07087,0.22327,0.00151,0.14726,0.11520,0.17771,0.19777,0.04453,0.07131,0.27773,0.01155,0.14801,0.10220,0.18618,0.04125,0.04490,0.15951,0.12530,0.14269,0.13642,0.12055,0.13027,0.16956,0.07591,0.12830,0.05959,0.14839,0.24956,0.18965,0.18892,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26212,0.15794,0.10694,0.18965,0.09969,0.12480,0.18325,0.00415,0.03439,0.13314,0.25823,0.27018,0.16944,0.01833,0.24386,0.32640,0.31303,0.17768,0.18932,0.27344,0.13217,0.01302,0.22859,0.00431,0.18944,0.00237,0.04037,0.27002,0.15603,0.07644,0.24329,0.15956,0.07568,0.12831,0.37168,0.30095,0.10199,0.27292,0.05253,0.06618,0.06021,0.07940,0.16409,0.15617,0.15487,0.26780,0.15212,0.06139,0.10851,0.13904,0.10697,0.22574,0.09307,0.16137,0.05702,0.27642,0.12051,0.02908,0.03393,0.18349,0.00392,0.12588,0.25558,0.18104,0.44327,0.02361,0.13638,0.23251,0.18942,0.00002,0.00466,0.13488,0.16497,0.27867,0.15942,0.08463,0.21488,0.10185,0.04369,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06574,0.19723,0.13359,0.04033,0.04817,0.08234,0.15634,0.11752,0.32882,0.31441,0.18281,0.00048,0.26640,0.11768,0.00234,0.14396,0.37246,0.35060,0.08207,0.42658,0.23370,0.03080,0.21961,0.25843,0.14520,0.02536,0.30151,0.04299,0.03801,0.06192,0.07567,0.02538,0.03208,0.10946,0.32950,0.40415,0.02147,0.02532,0.03869,0.09642,0.28944,0.21619,0.03461,0.05306,0.06675,0.20533,0.18832,0.13167,0.27842,0.15383,0.08255,0.12266,0.01767,0.07853,0.04045,0.09100,0.04847,0.04984,0.43298,0.20531,0.13411,0.18789,0.22295,0.11435,0.22654,0.03241,0.12597,0.12241,0.15137,0.04988,0.30811,0.04499,0.03278,0.07142,0.10953,0.21457,0.29212,0.01841,0.05594,0.38551,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33050,0.38282,0.20063,0.42259,0.28660,0.20958,0.37098,0.46029,0.26193,0.08279,0.03402,0.08149,0.08615,0.15378,0.16358,0.03459,0.19528,0.06383,0.02591,0.01508,0.06894,0.30397,0.26529,0.05391,0.14635,0.16718,0.14797,0.02706,0.19992,0.22134,0.39685,0.07664,0.24856,0.32231,0.24454,0.10038,0.13572,0.16053,0.24871,0.03502,0.31833,0.21563,0.13148,0.27266,0.16455,0.04768,0.08124,0.06743,0.09271,0.12267,0.24927,0.05822,0.08264,0.19110,0.01619,0.22155,0.05317,0.19642,0.11614,0.17100,0.02550,0.00755,0.16170,0.07033,0.14109,0.09192,0.20711,0.33670,0.06124,0.26774,0.17032,0.23352,0.23211,0.09021,0.07892,0.18886,0.03660,0.04759,0.14847,0.17054,0.13781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13487,0.24140,0.28657,0.17389,0.00170,0.10525,0.00303,0.07321,0.19045,0.27646,0.27147,0.02521,0.23861,0.06743,0.01195,0.19570,0.16112,0.19193,0.12169,0.22525,0.01277,0.03350,0.07401,0.30598,0.01789,0.08693,0.20525,0.07270,0.07968,0.36046,0.15275,0.08000,0.31878,0.20803,0.17020,0.31413,0.08541,0.21942,0.19901,0.22490,0.32509,0.06896,0.02112,0.08399,0.27734,0.26151,0.19996,0.07266,0.13495,0.21696,0.11344,0.34523,0.16757,0.14152,0.27670,0.27448,0.09837,0.07775,0.20105,0.05078,0.07261,0.33206,0.04756,0.08671,0.29601,0.16982,0.30825,0.13290,0.29156,0.17869,0.16220,0.07761,0.03893,0.09167,0.18635,0.09105,0.09300,0.02121,0.12340,0.02284,0.08831,0.25276,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28624,0.42314,0.07503,0.21820,0.19423,0.45748,0.26771,0.37219,0.37297,0.03309,0.14357,0.27037,0.08337,0.38971,0.25951,0.20832,0.29688,0.26584,0.21836,0.19791,0.14498,0.21318,0.21539,0.10697,0.01142,0.16707,0.18282,0.18977,0.49163,0.00313,0.14942,0.15813,0.01159,0.14297,0.06581,0.16227,0.08171,0.06692,0.21570,0.37525,0.17768,0.23379,0.14834,0.33489,0.00985,0.01549,0.12322,0.22331,0.05205,0.18366,0.05533,0.11999,0.11700,0.06779,0.00562,0.29571,0.35188,0.17581,0.00516,0.04863,0.23420,0.02372,0.13982,0.08524,0.13661,0.00661,0.09007,0.00624,0.22411,0.12246,0.00044,0.02807,0.15296,0.01161,0.40492,0.29472,0.08861,0.01011,0.15703,0.03037,0.06084,0.27667,0.00128,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20666,0.10394,0.26494,0.14601,0.09907,0.08906,0.28889,0.13941,0.18251,0.23353,0.22201,0.06981,0.03468,0.22706,0.15615,0.03793,0.14332,0.50672,0.32519,0.31368,0.26295,0.27273,0.01564,0.25652,0.09528,0.16976,0.04242,0.06127,0.12600,0.26670,0.14660,0.04191,0.03200,0.03270,0.07870,0.22266,0.08720,0.11505,0.17288,0.08415,0.01048,0.21849,0.18651,0.35894,0.16602,0.40949,0.00369,0.21980,0.07978,0.26206,0.05416,0.20168,0.25666,0.25290,0.46695,0.19541,0.19228,0.19074,0.12630,0.08010,0.10632,0.30622,0.16988,0.21881,0.20076,0.00490,0.12835,0.08944,0.17563,0.08019,0.05798,0.09904,0.05989,0.30140,0.22705,0.08870,0.20030,0.08178,0.08739,0.06050,0.04073,0.04174,0.18775,0.25754,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22839,0.01290,0.29115,0.30585,0.01060,0.31201,0.12866,0.17233,0.13737,0.00768,0.15961,0.04093,0.40231,0.27358,0.03693,0.13702,0.14835,0.10211,0.06846,0.36337,0.44651,0.34365,0.10572,0.24478,0.18197,0.09675,0.05501,0.16311,0.25840,0.00009,0.44031,0.02327,0.30384,0.04472,0.17601,0.07686,0.14959,0.11143,0.07384,0.09517,0.27555,0.02307,0.09889,0.29635,0.22881,0.15727,0.01376,0.19034,0.21210,0.05299,0.03346,0.32913,0.02734,0.20553,0.12721,0.24120,0.06271,0.07502,0.31358,0.19962,0.02909,0.01063,0.02173,0.08988,0.01943,0.27173,0.39968,0.10147,0.00488,0.04667,0.18163,0.07383,0.06449,0.29779,0.03357,0.02866,0.34252,0.07600,0.03636,0.30896,0.16331,0.26114,0.20027,0.10333,0.19633,0.00000,0.00000,0.00000,0.00000,0.00000
0.33574,0.36729,0.23882,0.40391,0.35040,0.20439,0.10189,0.34552,0.43598,0.02249,0.19308,0.18400,0.21122,0.02546,0.39960,0.13181,0.01785,0.03645,0.25076,0.18234,0.32900,0.15019,0.19090,0.31542,0.18093,0.14507,0.17256,0.20211,0.22627,0.33695,0.15495,0.32621,0.25586,0.14059,0.05779,0.22793,0.05635,0.01156,0.03281,0.40406,0.06755,0.16106,0.18889,0.15081,0.15237,0.10363,0.00178,0.10598,0.16123,0.11090,0.22588,0.26037,0.26064,0.03220,0.15148,0.14583,0.26048,0.32690,0.08405,0.20562,0.11424,0.08962,0.00773,0.04500,0.16469,0.13650,0.07596,0.02062,0.15710,0.17533,0.19995,0.38001,0.02885,0.36381,0.43883,0.06774,0.01298,0.00276,0.08893,0.05063,0.03006,0.05421,0.01885,0.26349,0.21883,0.06251,0.00000,0.00000,0.00000,0.00000
0.25805,0.10584,0.01110,0.30910,0.09564,0.25455,0.22086,0.04473,0.03510,0.26516,0.35601,0.00033,0.00663,0.06140,0.09283,0.14038,0.17428,0.04987,0.00611,0.06941,0.17858,0.19552,0.03033,0.06198,0.28348,0.10080,0.16596,0.07396,0.09754,0.07321,0.14089,0.00179,0.16641,0.03881,0.03021,0.21653,0.10224,0.00707,0.08165,0.23746,0.06057,0.14720,0.10723,0.25108,0.24059,0.23679,0.10717,0.12693,0.00306,0.26725,0.07741,0.00675,0.14171,0.09782,0.10058,0.04141,0.10257,0.14724,0.22240,0.02769,0.24922,0.04996,0.29411,0.25013,0.04636,0.01217,0.36339,0.16708,0.27625,0.03346,0.08556,0.20618,0.02596,0.28343,0.00096,0.12239,0.40347,0.00611,0.15767,0.16602,0.01617,0.25890,0.02991,0.08904,0.13160,0.36161,0.11509,0.00000,0.00000,0.00000
0.41161,0.05707,0.03532,0.05945,0.13017,0.09449,0.16232,0.16757,0.03349,0.00481,0.23891,0.24251,0.06630,0.05689,0.04520,0.19248,0.11010,0.06869,0.01576,0.31170,0.07303,0.20578,0.32309,0.15981,0.02978,0.18048,0.26793,0.11603,0.15836,0.11703,0.15145,0.10628,0.06923,0.08042,0.41084,0.17218,0.01170,0.04888,0.14829,0.03842,0.04210,0.10494,0.03143,0.01346,0.14788,0.09840,0.25094,0.24258,0.28123,0.10929,0.00072,0.17976,0.17350,0.02852,0.30599,0.14725,0.19654,0.02534,0.16463,0.16773,0.03661,0.11875,0.33604,0.29168,0.36230,0.06718,0.24806,0.06811,0.11424,0.09150,0.01847,0.00533,0.08739,0.15586,0.08967,0.10340,0.20710,0.13596,0.29135,0.38578,0.35128,0.07555,0.14925,0.09575,0.09281,0.04460,0.05158,0.14937,0.00000,0.00000
0.27520,0.42501,0.22927,0.00363,0.15137,0.06184,0.22938,0.35194,0.16589,0.30134,0.14135,0.33451,0.00400,0.09372,0.11753,0.07309,0.21811,0.08123,0.14177,0.23224,0.22475,0.28649,0.04136,0.33909,0.32750,0.03745,0.06496,0.03328,0.04177,0.06820,0.12455,0.15049,0.06345,0.24758,0.31100,0.02049,0.03175,0.13032,0.06501,0.13594,0.15536,0.25333,0.05479,0.04131,0.03241,0.05448,0.03096,0.29270,0.29441,0.17147,0.08042,0.01192,0.17464,0.17209,0.04131,0.14695,0.05234,0.10534,0.18727,0.03080,0.11246,0.01580,0.21517,0.05676,0.03378,0.25335,0.14212,0.20937,0.08901,0.12175,0.04608,0.05362,0.06979,0.12862,0.03898,0.00319,0.38051,0.10981,0.13936,0.10365,0.25137,0.12613,0.09360,0.04234,0.01386,0.27243,0.26642,0.09757,0.28865,0.00000
