0.27479,0.02916,0.39882,0.00189,0.34925,0.16480,0.35679,0.23911,0.52712,0.14135,0.47088,0.15572,0.22786,0.17293,0.19184,0.12145,0.07815,0.19785,0.22422,0.16178,0.02803,0.05206,0.09351,0.13773,0.18859,0.12166,0.07358,0.29918,0.01390,0.15707,0.02534,0.19514,0.18346,0.34257,0.52364,0.04272,0.01325,0.07266,0.06901,0.03622,0.02721,0.22493,0.17304,0.37539,0.07724,0.34754,0.08817,0.22706,0.09505,0.22461,0.16065,0.07091,0.25984,0.35771,0.23664,0.32262,0.13052,0.10726,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35732,0.12315,0.21489,0.16582,0.45916,0.17310,0.29761,0.19036,0.41061,0.10943,0.06350,0.59714,0.06434,0.01351,0.10101,0.06939,0.01724,0.11391,0.17957,0.14355,0.20321,0.24604,0.07959,0.15573,0.25709,0.04816,0.16351,0.24429,0.14153,0.27148,0.18248,0.05503,0.15448,0.02755,0.02107,0.05887,0.04276,0.10334,0.36532,0.32816,0.18559,0.19076,0.17288,0.05997,0.25100,0.11629,0.08704,0.36578,0.24580,0.20924,0.12854,0.01741,0.44860,0.30993,0.24782,0.06598,0.12500,0.09647,0.20710,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.43253,0.07204,0.01888,0.18215,0.08240,0.02365,0.11919,0.32309,0.19937,0.31792,0.15967,0.16976,0.21087,0.37671,0.04295,0.43176,0.30771,0.01125,0.06478,0.20773,0.10098,0.19641,0.24136,0.05978,0.26437,0.25757,0.08429,0.02985,0.17735,0.28198,0.22921,0.34763,0.02982,0.13654,0.07462,0.06479,0.06068,0.10331,0.19249,0.14998,0.16437,0.01487,0.04773,0.23984,0.19826,0.20524,0.05832,0.11734,0.09663,0.12367,0.04175,0.27733,0.16398,0.16163,0.06979,0.16785,0.08691,0.03464,0.09258,0.07473,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00243,0.10182,0.10553,0.07824,0.07462,0.04620,0.22830,0.24979,0.05824,0.08217,0.12842,0.20560,0.06600,0.00122,0.28837,0.32078,0.19364,0.23473,0.08258,0.24575,0.34084,0.09828,0.30077,0.02909,0.16793,0.10453,0.11419,0.11630,0.20690,0.34308,0.08127,0.04450,0.17872,0.07101,0.01429,0.18482,0.17743,0.07949,0.13980,0.17548,0.04399,0.15672,0.23341,0.12938,0.06375,0.05898,0.01263,0.20899,0.05881,0.17808,0.07191,0.11564,0.06500,0.14695,0.03330,0.23433,0.29302,0.09303,0.01710,0.25287,0.04315,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26572,0.12762,0.33473,0.01224,0.26156,0.25505,0.08941,0.09533,0.17665,0.35003,0.07480,0.14422,0.11610,0.00985,0.16879,0.06642,0.48619,0.13959,0.20131,0.31954,0.05066,0.22314,0.02967,0.14362,0.25163,0.07305,0.03174,0.17442,0.06504,0.00279,0.01553,0.36080,0.10416,0.30195,0.23113,0.10787,0.27245,0.07090,0.15643,0.09008,0.29415,0.33853,0.12376,0.47362,0.05308,0.17383,0.21532,0.26515,0.39134,0.34283,0.18794,0.04475,0.06161,0.00869,0.40154,0.03918,0.39047,0.06009,0.17182,0.09852,0.21289,0.10781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32427,0.32400,0.45771,0.13849,0.12439,0.19241,0.02279,0.09592,0.37464,0.16076,0.13599,0.08218,0.08917,0.18177,0.00387,0.11635,0.30304,0.02019,0.04705,0.34227,0.03602,0.03587,0.17837,0.10011,0.07134,0.12022,0.01177,0.18065,0.17283,0.10886,0.04575,0.08044,0.05436,0.15787,0.04225,0.21586,0.01737,0.12220,0.35796,0.06447,0.35399,0.06309,0.15849,0.40483,0.04686,0.14829,0.01208,0.08896,0.02294,0.11188,0.04196,0.12853,0.07346,0.25538,0.16161,0.14554,0.17917,0.07415,0.26745,0.10349,0.25633,0.06325,0.45898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09880,0.12025,0.40180,0.18077,0.18016,0.15910,0.02745,0.23540,0.03134,0.14326,0.21975,0.03519,0.27790,0.07241,0.04018,0.33107,0.16913,0.17046,0.25221,0.11817,0.35354,0.07758,0.26947,0.15194,0.03922,0.17095,0.11523,0.30457,0.14355,0.27836,0.10846,0.23723,0.24050,0.14515,0.15005,0.15749,0.21099,0.32998,0.11108,0.22995,0.08825,0.14068,0.06053,0.18919,0.05899,0.21270,0.07268,0.04554,0.00898,0.34232,0.22877,0.14256,0.09855,0.24159,0.26223,0.11551,0.33105,0.07469,0.42555,0.02406,0.16647,0.20707,0.31056,0.06463,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28500,0.26466,0.17235,0.24958,0.46564,0.46617,0.25635,0.21009,0.30153,0.07488,0.12727,0.34010,0.04209,0.02917,0.15031,0.17985,0.18822,0.45011,0.28450,0.19916,0.51207,0.05616,0.21950,0.19565,0.27815,0.08609,0.09719,0.02905,0.12119,0.15320,0.16668,0.17725,0.31481,0.22745,0.07265,0.19015,0.07903,0.06933,0.11526,0.11827,0.02114,0.01136,0.08386,0.03049,0.11638,0.18818,0.10253,0.14065,0.19181,0.04818,0.04837,0.10984,0.32780,0.09771,0.03555,0.07727,0.10370,0.05885,0.14724,0.50296,0.24507,0.14372,0.02227,0.14451,0.19837,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12893,0.18985,0.10535,0.16054,0.24497,0.42491,0.07238,0.04552,0.17792,0.00160,0.11493,0.12132,0.10602,0.14875,0.04180,0.35394,0.02660,0.37112,0.04006,0.14256,0.16856,0.08574,0.04061,0.23264,0.12375,0.29437,0.32200,0.17550,0.06778,0.03172,0.02314,0.19526,0.26318,0.08262,0.26918,0.08883,0.17631,0.00368,0.22445,0.08647,0.29038,0.04124,0.12342,0.19511,0.05636,0.13973,0.20212,0.14442,0.15196,0.05948,0.10182,0.09798,0.38860,0.19145,0.19316,0.26037,0.12853,0.09220,0.29961,0.09137,0.24053,0.15178,0.25661,0.02365,0.22581,0.19469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31714,0.17322,0.16296,0.02221,0.13108,0.22252,0.02443,0.01789,0.04574,0.16757,0.28198,0.13364,0.21852,0.03070,0.34497,0.14840,0.19798,0.03626,0.45155,0.11265,0.07863,0.18367,0.02787,0.04776,0.04587,0.08891,0.01685,0.02600,0.33027,0.27487,0.06953,0.13814,0.01500,0.05754,0.22139,0.13504,0.05831,0.08578,0.04490,0.01533,0.08132,0.20147,0.12714,0.19041,0.20944,0.01691,0.18289,0.01166,0.08014,0.23980,0.04991,0.01530,0.04181,0.14444,0.20980,0.04310,0.22205,0.09173,0.04454,0.03229,0.23359,0.14253,0.03446,0.10856,0.24200,0.12721,0.04854,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23272,0.06656,0.05916,0.24751,0.23733,0.03761,0.25729,0.00227,0.31978,0.12166,0.38997,0.01878,0.03931,0.17565,0.08715,0.44592,0.03627,0.24429,0.05420,0.11597,0.01931,0.06984,0.12419,0.14864,0.27272,0.00726,0.09156,0.00213,0.03714,0.14585,0.22947,0.08544,0.21426,0.03714,0.17963,0.08421,0.01387,0.12004,0.15487,0.18951,0.09379,0.08995,0.16011,0.25691,0.26755,0.05768,0.23019,0.12330,0.27032,0.15998,0.12089,0.13077,0.01928,0.17936,0.11191,0.02101,0.00944,0.05700,0.17799,0.05580,0.36447,0.02671,0.21406,0.23570,0.02424,0.01017,0.14141,0.02336,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17675,0.31726,0.01534,0.04515,0.12562,0.25213,0.12603,0.08392,0.04596,0.40080,0.06203,0.21937,0.13636,0.06315,0.15882,0.15982,0.14106,0.02655,0.33379,0.21405,0.08828,0.22594,0.16552,0.02844,0.13477,0.10121,0.05736,0.09552,0.17719,0.17033,0.16362,0.08466,0.00298,0.08438,0.34748,0.14349,0.12008,0.15523,0.27924,0.19748,0.17947,0.12579,0.03363,0.01158,0.13320,0.12446,0.00195,0.25589,0.07683,0.15808,0.29719,0.14728,0.25367,0.25920,0.37261,0.24459,0.08502,0.21808,0.32109,0.18874,0.01665,0.13644,0.05029,0.12660,0.02068,0.20534,0.20266,0.13552,0.01150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06591,0.17474,0.12574,0.29100,0.26471,0.32534,0.11919,0.05941,0.11459,0.10115,0.25256,0.38174,0.10192,0.06027,0.08204,0.05004,0.30073,0.18653,0.04609,0.13249,0.13474,0.04105,0.00158,0.06295,0.12224,0.00757,0.16290,0.40715,0.22383,0.03754,0.02454,0.07193,0.07643,0.16443,0.02028,0.25265,0.17830,0.00741,0.38709,0.43460,0.51716,0.08661,0.04585,0.20382,0.06062,0.24229,0.22202,0.31375,0.09071,0.15758,0.18109,0.19194,0.17392,0.23747,0.02395,0.24184,0.06566,0.20711,0.01143,0.33698,0.17142,0.03764,0.23455,0.37400,0.04412,0.24102,0.39492,0.01210,0.15167,0.30552,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25090,0.10523,0.00275,0.28482,0.01523,0.29737,0.15985,0.08578,0.13290,0.01982,0.31087,0.01169,0.16313,0.13597,0.09170,0.14557,0.12945,0.04934,0.05902,0.11855,0.13764,0.11663,0.21585,0.01587,0.09686,0.10557,0.09529,0.02072,0.00042,0.11523,0.03789,0.05197,0.27082,0.07319,0.22979,0.02180,0.12627,0.07738,0.06457,0.02547,0.25770,0.04293,0.15390,0.09207,0.01273,0.20624,0.44682,0.08344,0.21896,0.08543,0.13671,0.10241,0.01793,0.08462,0.05081,0.23983,0.09832,0.04686,0.15598,0.04392,0.05758,0.00258,0.00869,0.10532,0.18864,0.05717,0.10690,0.05247,0.06577,0.00008,0.10759,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38667,0.03768,0.21374,0.25809,0.15122,0.42374,0.02464,0.07629,0.03015,0.12771,0.12470,0.22727,0.06382,0.06474,0.06632,0.02693,0.18296,0.02198,0.02628,0.27740,0.00163,0.05506,0.28666,0.17905,0.15407,0.08176,0.19596,0.13945,0.25227,0.21970,0.09428,0.00693,0.20291,0.07163,0.24099,0.19614,0.00616,0.01322,0.38798,0.23522,0.18119,0.24093,0.08549,0.16564,0.15981,0.17409,0.32102,0.37304,0.08369,0.19189,0.10939,0.09167,0.47413,0.09072,0.20779,0.22158,0.31005,0.09853,0.08872,0.27760,0.02658,0.35688,0.18690,0.19157,0.14330,0.25775,0.35891,0.21784,0.14370,0.32806,0.25800,0.35002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06832,0.24552,0.36929,0.07643,0.17226,0.14194,0.16676,0.04227,0.12235,0.21596,0.10019,0.07335,0.30846,0.29125,0.10838,0.08349,0.01238,0.25377,0.09950,0.14651,0.03588,0.04232,0.07146,0.15200,0.42596,0.23434,0.41387,0.27118,0.26627,0.39493,0.03207,0.14786,0.05421,0.27219,0.02875,0.11323,0.09272,0.05571,0.22133,0.00235,0.15484,0.27314,0.11821,0.50438,0.00904,0.02977,0.25349,0.03556,0.37423,0.11163,0.12877,0.20265,0.13025,0.10114,0.12459,0.09432,0.39033,0.27294,0.14935,0.16515,0.05936,0.13175,0.22891,0.08664,0.00773,0.13538,0.05244,0.00381,0.00496,0.02027,0.12833,0.15886,0.02845,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00652,0.14045,0.09504,0.26615,0.12588,0.12777,0.00376,0.07443,0.09593,0.23578,0.07846,0.00375,0.29510,0.31777,0.38201,0.28530,0.01195,0.30286,0.08154,0.02460,0.02190,0.21669,0.02072,0.04383,0.12620,0.06748,0.39864,0.22046,0.01495,0.02235,0.15700,0.05777,0.09701,0.00621,0.05236,0.30620,0.02358,0.23945,0.18147,0.03440,0.15160,0.08697,0.05242,0.12626,0.16770,0.04658,0.29426,0.25507,0.50141,0.06355,0.10586,0.11660,0.25652,0.29780,0.03815,0.01164,0.29974,0.05040,0.22132,0.00764,0.06360,0.06901,0.29910,0.05353,0.08492,0.02241,0.28901,0.16478,0.16162,0.08230,0.13704,0.06052,0.00777,0.27685,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00377,0.15694,0.26513,0.22299,0.11243,0.12006,0.30873,0.22650,0.31480,0.11125,0.37922,0.30438,0.09808,0.15820,0.11448,0.04254,0.07334,0.08833,0.05546,0.21124,0.17057,0.13876,0.15410,0.00617,0.00450,0.20655,0.27212,0.11031,0.21443,0.03338,0.14862,0.10924,0.09040,0.31787,0.01037,0.12124,0.00954,0.18637,0.07620,0.01110,0.20799,0.16022,0.12119,0.12594,0.24386,0.08471,0.11482,0.20164,0.02128,0.40396,0.16519,0.17144,0.07594,0.19756,0.04962,0.01134,0.09648,0.07495,0.26671,0.22956,0.15615,0.13725,0.28463,0.24107,0.13812,0.09793,0.07868,0.24317,0.32178,0.08026,0.06173,0.02469,0.05247,0.05008,0.13680,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11255,0.10254,0.31803,0.31685,0.18741,0.17734,0.38102,0.12075,0.03524,0.53005,0.03500,0.09596,0.36809,0.16286,0.02653,0.13787,0.15468,0.25569,0.07136,0.06791,0.17028,0.23083,0.20839,0.12002,0.05330,0.26576,0.06348,0.08609,0.08604,0.00693,0.11367,0.00839,0.21195,0.12274,0.15017,0.08235,0.05806,0.10112,0.27214,0.28170,0.35054,0.01783,0.08096,0.14009,0.26614,0.12955,0.02779,0.18447,0.09043,0.08246,0.08112,0.03253,0.25901,0.15531,0.09155,0.13365,0.27952,0.07116,0.05208,0.32177,0.42462,0.01028,0.11247,0.18729,0.29543,0.15603,0.03135,0.19347,0.07313,0.03482,0.24220,0.10685,0.03833,0.01348,0.01040,0.05480,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28797,0.32581,0.21883,0.47330,0.34605,0.13805,0.21589,0.05303,0.48470,0.08560,0.16850,0.10647,0.19520,0.19570,0.28454,0.25132,0.02206,0.00893,0.28398,0.16117,0.16345,0.05556,0.00843,0.03251,0.25417,0.08728,0.12484,0.01560,0.08794,0.38968,0.06046,0.00111,0.12670,0.03586,0.47890,0.04418,0.06451,0.42711,0.11881,0.21171,0.13573,0.08508,0.33386,0.10668,0.07688,0.08743,0.12901,0.13342,0.17583,0.19950,0.25058,0.14775,0.30959,0.16250,0.04631,0.30289,0.12948,0.23335,0.28538,0.30199,0.11503,0.02831,0.04823,0.09364,0.08275,0.27307,0.13910,0.18557,0.31402,0.08363,0.07463,0.25388,0.24954,0.22760,0.10335,0.09757,0.04147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05010,0.06406,0.36400,0.07429,0.02167,0.16320,0.05146,0.15469,0.09780,0.24909,0.03374,0.03896,0.26136,0.04888,0.04018,0.08418,0.42781,0.13029,0.38878,0.20161,0.00949,0.07128,0.19509,0.35916,0.06042,0.19195,0.05590,0.10786,0.02988,0.06525,0.14050,0.00543,0.02316,0.32420,0.01894,0.14275,0.00297,0.20264,0.04034,0.01139,0.04330,0.22116,0.10523,0.01953,0.07912,0.32494,0.01133,0.03543,0.02539,0.12564,0.13681,0.17984,0.07089,0.12417,0.11624,0.32904,0.16517,0.19678,0.05451,0.05372,0.13161,0.06443,0.26519,0.28744,0.21780,0.04830,0.12982,0.05197,0.08106,0.27595,0.15558,0.13920,0.19466,0.00609,0.02779,0.06832,0.18106,0.12802,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11924,0.07837,0.05593,0.25116,0.10130,0.16169,0.24909,0.02384,0.05833,0.24108,0.16865,0.34097,0.34016,0.20971,0.10758,0.17261,0.11986,0.00111,0.07253,0.37060,0.12375,0.30116,0.13621,0.04683,0.32623,0.22054,0.23718,0.11831,0.44753,0.11537,0.00636,0.07764,0.10221,0.30586,0.18058,0.29566,0.03228,0.01166,0.42394,0.30920,0.35483,0.06093,0.04688,0.39803,0.15945,0.09394,0.00301,0.24369,0.01433,0.21124,0.10020,0.04077,0.30445,0.09259,0.07397,0.09491,0.22474,0.03492,0.14141,0.41821,0.21347,0.34151,0.24448,0.22325,0.11047,0.12124,0.06536,0.14132,0.03520,0.16756,0.29197,0.08518,0.26407,0.34113,0.06433,0.08987,0.52255,0.07511,0.06032,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24320,0.04633,0.21905,0.08616,0.19046,0.09746,0.21066,0.31901,0.00634,0.30257,0.29131,0.11250,0.04715,0.37798,0.16813,0.06405,0.02853,0.18197,0.11096,0.12277,0.23804,0.07276,0.27169,0.30925,0.36933,0.03897,0.31295,0.16787,0.37977,0.16798,0.06089,0.16137,0.14292,0.48709,0.18485,0.23119,0.01761,0.08082,0.07366,0.08337,0.26370,0.32244,0.02967,0.28971,0.08423,0.24609,0.16916,0.01281,0.26666,0.21698,0.14924,0.31437,0.19601,0.04927,0.03224,0.10092,0.17818,0.04286,0.26007,0.01920,0.15268,0.12716,0.17702,0.12059,0.06241,0.20122,0.02389,0.10759,0.07444,0.15155,0.11642,0.02590,0.05378,0.56549,0.15670,0.31039,0.04689,0.15252,0.00367,0.31096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20627,0.22498,0.29489,0.39386,0.14219,0.05950,0.33499,0.22165,0.36021,0.20409,0.31848,0.19700,0.02968,0.10126,0.19538,0.29268,0.34503,0.11061,0.09707,0.03371,0.13520,0.08045,0.15157,0.34710,0.02546,0.12798,0.06102,0.05943,0.20643,0.13590,0.17846,0.32536,0.00959,0.01240,0.19631,0.25707,0.17689,0.37304,0.27504,0.42494,0.19146,0.40682,0.32199,0.05696,0.19850,0.08848,0.28831,0.18285,0.03828,0.13611,0.43434,0.00961,0.19273,0.03384,0.36697,0.10258,0.14072,0.27032,0.03232,0.12524,0.11305,0.04776,0.16584,0.18038,0.04372,0.14799,0.05069,0.17090,0.45577,0.25211,0.13039,0.21942,0.03536,0.21447,0.01562,0.13206,0.01786,0.37745,0.18548,0.02305,0.06078,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00204,0.24648,0.38439,0.08652,0.01476,0.23217,0.05431,0.27720,0.15226,0.02517,0.19329,0.05983,0.23940,0.01144,0.03919,0.12993,0.30138,0.34468,0.02942,0.41022,0.01575,0.03492,0.16776,0.09773,0.09919,0.12093,0.33993,0.25104,0.29503,0.00044,0.12355,0.25515,0.09769,0.12104,0.22532,0.27359,0.19039,0.06106,0.45343,0.08545,0.15047,0.18072,0.12077,0.09815,0.06760,0.09630,0.37507,0.12604,0.10176,0.02530,0.21109,0.10180,0.06966,0.20645,0.01193,0.37805,0.27481,0.03215,0.16607,0.03004,0.23840,0.18306,0.21344,0.34523,0.01902,0.10702,0.19105,0.04899,0.02214,0.22182,0.21081,0.16030,0.43136,0.21088,0.00625,0.03408,0.11229,0.14116,0.21834,0.10237,0.00335,0.05840,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08079,0.09098,0.21518,0.11562,0.33006,0.12182,0.31110,0.45838,0.09964,0.03931,0.35575,0.09198,0.08260,0.48817,0.30416,0.25094,0.13158,0.11522,0.27689,0.00097,0.26642,0.16069,0.04898,0.05108,0.22655,0.28828,0.05730,0.07655,0.13545,0.14858,0.03951,0.00470,0.24374,0.15918,0.20543,0.14247,0.18621,0.11067,0.07712,0.12248,0.15805,0.23309,0.10973,0.01843,0.09674,0.24803,0.16940,0.03797,0.11661,0.11671,0.00928,0.26853,0.16399,0.22499,0.18878,0.33453,0.06473,0.08004,0.36903,0.16013,0.49632,0.03891,0.09595,0.00997,0.29381,0.12719,0.22407,0.02628,0.19418,0.03812,0.14101,0.15817,0.00589,0.12714,0.04190,0.09065,0.12627,0.20199,0.12666,0.00705,0.27268,0.11051,0.05721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32925,0.38983,0.15700,0.03489,0.00856,0.15654,0.19360,0.04876,0.18310,0.13420,0.13800,0.18590,0.32690,0.02120,0.03277,0.26233,0.04897,0.04015,0.17817,0.01100,0.12137,0.24409,0.09531,0.06173,0.07995,0.08741,0.13301,0.03887,0.21023,0.50009,0.02888,0.09555,0.25090,0.25249,0.02210,0.01161,0.17875,0.10135,0.23560,0.23267,0.12325,0.14476,0.17092,0.06349,0.07599,0.16009,0.01776,0.08695,0.12685,0.24318,0.04696,0.27173,0.11351,0.23168,0.21667,0.02931,0.20413,0.01763,0.06790,0.15353,0.24170,0.07754,0.03739,0.07470,0.20642,0.01913,0.30284,0.29691,0.35947,0.16717,0.12801,0.05788,0.04539,0.21926,0.08809,0.14878,0.05490,0.40379,0.23565,0.10183,0.17935,0.25414,0.16171,0.06936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28172,0.11348,0.08147,0.14328,0.21873,0.41895,0.32811,0.04865,0.24752,0.16437,0.15060,0.00526,0.15581,0.00561,0.18456,0.13802,0.15485,0.05896,0.43879,0.00786,0.16141,0.12876,0.11783,0.23761,0.46900,0.11332,0.19096,0.15653,0.30235,0.18640,0.11146,0.04795,0.23330,0.08848,0.16365,0.14947,0.09590,0.10762,0.16053,0.15207,0.19782,0.01604,0.01547,0.03642,0.00512,0.08413,0.14884,0.19455,0.01742,0.13753,0.01428,0.07987,0.06843,0.15218,0.00739,0.20157,0.13907,0.06855,0.42974,0.16058,0.11551,0.20564,0.36658,0.07309,0.05789,0.30759,0.32558,0.23217,0.11917,0.27515,0.29119,0.23393,0.36828,0.18736,0.23447,0.07417,0.02006,0.41679,0.26865,0.25100,0.20511,0.12715,0.26546,0.09263,0.11719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18777,0.20953,0.18031,0.36519,0.23786,0.00461,0.23419,0.01057,0.25156,0.50927,0.14332,0.05871,0.24725,0.05041,0.50949,0.03360,0.17652,0.06939,0.02854,0.31923,0.02683,0.21498,0.29432,0.07719,0.03188,0.33745,0.00762,0.08727,0.16013,0.05193,0.16998,0.07617,0.29428,0.02919,0.39369,0.27104,0.27820,0.14330,0.27352,0.16723,0.14542,0.12517,0.16753,0.17736,0.04233,0.05963,0.09019,0.22515,0.01152,0.15587,0.04322,0.14770,0.01811,0.01474,0.01739,0.37526,0.04984,0.24051,0.13420,0.00465,0.16249,0.16898,0.39805,0.29899,0.14231,0.01935,0.00660,0.06017,0.08852,0.02528,0.21880,0.05233,0.04599,0.09639,0.07410,0.01415,0.38147,0.34299,0.15680,0.33539,0.10233,0.14755,0.06107,0.05504,0.25944,0.20776,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
