0.29369,0.42924,0.27217,0.08029,0.15735,0.08699,0.17738,0.11649,0.00167,0.11747,0.34380,0.22447,0.39897,0.31818,0.12663,0.22161,0.14168,0.25651,0.13371,0.07878,0.03318,0.20561,0.05877,0.25011,0.18394,0.08686,0.13233,0.10832,0.11617,0.14985,0.32401,0.05955,0.25106,0.07246,0.06783,0.10617,0.21517,0.19296,0.31964,0.07112,0.19109,0.02846,0.09161,0.26546,0.17936,0.09954,0.08706,0.08830,0.28103,0.17547,0.24894,0.07028,0.02196,0.01911,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33837,0.13835,0.26865,0.13178,0.04026,0.06739,0.05382,0.30712,0.61172,0.30491,0.06861,0.11912,0.18488,0.04444,0.10062,0.04756,0.19592,0.21144,0.34357,0.07863,0.37639,0.26602,0.45477,0.08069,0.16795,0.26301,0.16849,0.23103,0.12786,0.28689,0.07002,0.36961,0.21840,0.14965,0.11583,0.14940,0.03137,0.08267,0.07168,0.31197,0.29745,0.08826,0.33351,0.02904,0.15851,0.02062,0.05618,0.17845,0.11383,0.02339,0.00237,0.33826,0.00005,0.09695,0.02241,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08938,0.38032,0.01449,0.00156,0.08486,0.05612,0.23650,0.27673,0.22730,0.40545,0.11595,0.18780,0.00249,0.01439,0.44271,0.36375,0.11005,0.13811,0.20978,0.13154,0.17558,0.22972,0.41105,0.07877,0.24039,0.30086,0.12686,0.18066,0.04901,0.01074,0.13570,0.01687,0.02821,0.18617,0.19740,0.04219,0.20155,0.13718,0.04936,0.15422,0.02412,0.01513,0.01485,0.04072,0.25880,0.19839,0.22647,0.23779,0.05370,0.06494,0.08722,0.35580,0.10358,0.01892,0.00821,0.30518,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33384,0.30663,0.19566,0.29983,0.04527,0.14742,0.09595,0.38743,0.15918,0.23430,0.13726,0.17745,0.21039,0.37410,0.05901,0.27207,0.25850,0.19965,0.07474,0.13795,0.20700,0.33251,0.25338,0.03831,0.19179,0.05184,0.01437,0.29966,0.00316,0.09626,0.01570,0.08853,0.07120,0.11705,0.10862,0.07499,0.11179,0.18530,0.09019,0.09391,0.29865,0.22757,0.09635,0.28045,0.02930,0.01785,0.07743,0.03257,0.31078,0.15020,0.33738,0.27940,0.16378,0.00633,0.28669,0.46098,0.08278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19541,0.10601,0.17196,0.09633,0.32758,0.16068,0.02384,0.03826,0.06412,0.08565,0.36563,0.08657,0.03140,0.03358,0.21249,0.20964,0.05990,0.51015,0.07505,0.29847,0.21623,0.35420,0.10372,0.08376,0.17386,0.20433,0.18056,0.01586,0.25663,0.10412,0.25389,0.10632,0.08650,0.00085,0.09762,0.07031,0.56356,0.03550,0.09929,0.08354,0.13355,0.15739,0.08345,0.05498,0.22648,0.00457,0.08360,0.11553,0.04972,0.08814,0.25225,0.09487,0.05992,0.10307,0.47361,0.19355,0.27460,0.26004,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04921,0.01758,0.03116,0.31675,0.10969,0.38631,0.32926,0.14697,0.19221,0.22744,0.13999,0.29511,0.01479,0.06328,0.10742,0.40703,0.29204,0.04142,0.17561,0.11642,0.07940,0.41353,0.37716,0.00665,0.00860,0.19479,0.21731,0.08617,0.00984,0.33538,0.13504,0.13730,0.16512,0.01432,0.16329,0.20123,0.28088,0.12117,0.24781,0.07485,0.02087,0.21071,0.10104,0.09795,0.02387,0.00227,0.10210,0.05541,0.38559,0.03258,0.35350,0.22326,0.11277,0.21779,0.21130,0.03163,0.31801,0.15006,0.29925,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26116,0.05941,0.27175,0.12367,0.11061,0.17579,0.07009,0.10138,0.40541,0.49510,0.00614,0.46098,0.21349,0.02122,0.20742,0.29582,0.21768,0.08885,0.03290,0.32257,0.16061,0.09599,0.10038,0.25875,0.00747,0.17405,0.20106,0.11185,0.20477,0.48230,0.05196,0.34489,0.30909,0.34639,0.31576,0.08994,0.29920,0.05124,0.09860,0.35178,0.10631,0.06239,0.23249,0.03816,0.04968,0.23763,0.32580,0.23523,0.04084,0.06997,0.31497,0.42161,0.08161,0.26103,0.04126,0.37831,0.30412,0.00895,0.17744,0.06009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17480,0.06330,0.35514,0.42245,0.15828,0.17671,0.03871,0.04765,0.37856,0.24321,0.25060,0.05367,0.24536,0.53331,0.33035,0.10756,0.06213,0.00799,0.01147,0.38346,0.28317,0.00556,0.16651,0.14455,0.19845,0.12603,0.07155,0.12268,0.09652,0.07466,0.10998,0.30887,0.01482,0.50796,0.07445,0.18233,0.18757,0.15234,0.07071,0.11272,0.14854,0.00326,0.14959,0.02765,0.57230,0.37105,0.23778,0.10639,0.19894,0.30153,0.03181,0.27357,0.03247,0.08511,0.07562,0.15588,0.13562,0.03356,0.19404,0.15559,0.15924,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18663,0.35141,0.01938,0.10910,0.14894,0.32450,0.28204,0.08769,0.01066,0.01719,0.08292,0.16039,0.09120,0.08139,0.16592,0.17840,0.03581,0.35104,0.19179,0.17493,0.02277,0.38934,0.15955,0.23368,0.07027,0.14109,0.03652,0.20093,0.04728,0.20444,0.04443,0.06390,0.16314,0.06177,0.04533,0.22802,0.14622,0.37251,0.02632,0.13953,0.03801,0.46953,0.03011,0.17671,0.09528,0.08819,0.04719,0.03707,0.28779,0.09587,0.21054,0.08288,0.24348,0.35332,0.00935,0.35585,0.10882,0.14135,0.16279,0.00443,0.03474,0.06455,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11632,0.16082,0.29453,0.32189,0.39043,0.36325,0.20631,0.13984,0.11950,0.12991,0.01374,0.22918,0.01683,0.31262,0.08880,0.10474,0.05743,0.04834,0.17163,0.01765,0.31190,0.42998,0.23079,0.18286,0.07937,0.20130,0.40052,0.03969,0.12803,0.10579,0.04698,0.08258,0.00654,0.06879,0.00958,0.12212,0.19305,0.56964,0.10260,0.04748,0.06756,0.44789,0.11677,0.09951,0.23146,0.10135,0.23634,0.09342,0.04652,0.03398,0.17193,0.29139,0.13105,0.00028,0.04421,0.19214,0.12303,0.30843,0.16746,0.14144,0.27703,0.00128,0.26946,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09085,0.03501,0.29917,0.03686,0.23358,0.09206,0.29597,0.45195,0.14066,0.08208,0.23325,0.17950,0.00663,0.08781,0.09531,0.25464,0.27998,0.13216,0.01771,0.12118,0.18045,0.11092,0.15916,0.14861,0.05385,0.31617,0.26659,0.09989,0.18196,0.11213,0.08273,0.12071,0.19185,0.02051,0.07465,0.12094,0.18589,0.38858,0.00854,0.00631,0.30767,0.19730,0.12248,0.00410,0.10937,0.15448,0.24811,0.00522,0.51704,0.01856,0.28013,0.13698,0.15538,0.11830,0.26191,0.06407,0.08322,0.01531,0.03855,0.09476,0.04921,0.02815,0.31361,0.29260,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21816,0.29028,0.01789,0.29604,0.29406,0.32304,0.12257,0.26560,0.16504,0.36225,0.09862,0.12358,0.06002,0.04276,0.06179,0.15726,0.29461,0.05854,0.16251,0.03317,0.13055,0.05803,0.04485,0.10903,0.33121,0.34648,0.14515,0.06973,0.13262,0.06441,0.31839,0.08754,0.09049,0.13037,0.09340,0.06653,0.01380,0.39110,0.00138,0.08102,0.27716,0.24002,0.06408,0.02750,0.22797,0.32625,0.11573,0.33498,0.27758,0.03843,0.02703,0.17884,0.01556,0.12796,0.01000,0.06505,0.06425,0.00321,0.00250,0.10188,0.23873,0.32602,0.26805,0.25138,0.23193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38985,0.24861,0.25613,0.43244,0.08254,0.07483,0.09107,0.45193,0.02172,0.17836,0.14665,0.14553,0.16808,0.27895,0.00155,0.23198,0.38352,0.09098,0.04890,0.30929,0.04842,0.19193,0.41891,0.01922,0.01347,0.26938,0.17903,0.07780,0.12186,0.08554,0.18695,0.09550,0.14840,0.22575,0.00662,0.08905,0.08475,0.03118,0.06154,0.33002,0.46203,0.02859,0.02101,0.26932,0.07020,0.06454,0.28040,0.15561,0.43134,0.03995,0.23550,0.10402,0.10942,0.12681,0.08218,0.29883,0.02359,0.58442,0.00565,0.04384,0.20134,0.30273,0.01877,0.16219,0.19698,0.04269,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07722,0.10741,0.23572,0.17617,0.28684,0.16134,0.19813,0.16079,0.39599,0.01456,0.37258,0.01365,0.09802,0.07208,0.08163,0.18042,0.01920,0.08906,0.01460,0.44322,0.01024,0.11744,0.41577,0.11993,0.04804,0.12372,0.07347,0.01665,0.14149,0.16474,0.12437,0.07121,0.40679,0.27929,0.14360,0.08182,0.21815,0.19006,0.17808,0.18223,0.05596,0.03280,0.26261,0.40715,0.05622,0.02331,0.10105,0.16369,0.22134,0.24921,0.11131,0.22441,0.00138,0.24640,0.23080,0.45362,0.02518,0.01276,0.21343,0.12808,0.39273,0.04866,0.11522,0.27852,0.26601,0.12298,0.13411,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35190,0.25359,0.35447,0.04890,0.25035,0.02174,0.41289,0.18147,0.09638,0.26908,0.21122,0.08489,0.27448,0.05487,0.16493,0.45349,0.28013,0.18984,0.32968,0.17065,0.27862,0.06423,0.14838,0.08497,0.18315,0.09999,0.01371,0.10807,0.08185,0.30598,0.27100,0.26016,0.29010,0.14901,0.36990,0.02761,0.04294,0.05677,0.00122,0.04462,0.04182,0.08415,0.22485,0.12464,0.04593,0.18698,0.15328,0.03008,0.06453,0.29620,0.10764,0.26714,0.34661,0.07073,0.22850,0.13588,0.29427,0.38456,0.01680,0.16520,0.03121,0.01828,0.03626,0.19931,0.15847,0.14449,0.20772,0.00152,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29364,0.39581,0.31003,0.02043,0.07598,0.00044,0.29508,0.07891,0.09488,0.12487,0.05199,0.12214,0.23249,0.01759,0.26127,0.00775,0.36316,0.10225,0.02542,0.26832,0.09612,0.00926,0.04608,0.23578,0.24155,0.11484,0.07201,0.28221,0.23378,0.29744,0.09353,0.08738,0.15099,0.21104,0.04722,0.01176,0.06199,0.02323,0.11944,0.14049,0.10201,0.03310,0.20167,0.14773,0.01337,0.08498,0.11770,0.28557,0.18401,0.07347,0.06734,0.29190,0.18957,0.12979,0.28558,0.11574,0.22290,0.00694,0.03345,0.24493,0.08986,0.14627,0.08726,0.17981,0.06070,0.15580,0.17185,0.09016,0.23654,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07517,0.19031,0.17977,0.30917,0.14091,0.24068,0.03091,0.02074,0.04091,0.03354,0.15998,0.05204,0.19977,0.17406,0.04664,0.05998,0.35832,0.08283,0.03645,0.02807,0.04029,0.00039,0.07070,0.14286,0.09441,0.03544,0.21569,0.02609,0.14021,0.10080,0.06647,0.00718,0.12556,0.00086,0.08031,0.20156,0.33534,0.18867,0.06659,0.24417,0.22766,0.17166,0.16608,0.34611,0.19626,0.15129,0.06267,0.04819,0.03903,0.31571,0.36185,0.12414,0.02186,0.27837,0.15105,0.06710,0.17105,0.01146,0.09402,0.08426,0.09225,0.13405,0.31199,0.19248,0.16410,0.00867,0.02546,0.00285,0.22775,0.27499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02348,0.21851,0.01843,0.21361,0.31095,0.39929,0.00211,0.05541,0.47787,0.19407,0.02721,0.15240,0.17870,0.06517,0.02859,0.29649,0.12176,0.13650,0.15224,0.13496,0.32710,0.15461,0.31799,0.13883,0.28207,0.01029,0.08329,0.15270,0.00367,0.18193,0.09064,0.13992,0.21949,0.38527,0.03337,0.06395,0.21388,0.21257,0.18892,0.05677,0.11444,0.01603,0.13509,0.10834,0.06490,0.00185,0.27242,0.02392,0.02430,0.35028,0.03069,0.28846,0.01860,0.08087,0.00114,0.30928,0.34122,0.04703,0.15803,0.11429,0.33753,0.14240,0.15860,0.37861,0.02303,0.24071,0.07171,0.40068,0.10524,0.25739,0.01089,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18212,0.11470,0.17757,0.41949,0.12407,0.19579,0.08252,0.27366,0.46945,0.04968,0.04523,0.14045,0.26063,0.05372,0.48639,0.09125,0.20968,0.08012,0.04665,0.17720,0.18050,0.07568,0.48169,0.09671,0.11318,0.00208,0.21564,0.27726,0.16501,0.00683,0.10898,0.19017,0.04478,0.03383,0.41501,0.17352,0.11569,0.29632,0.05693,0.22022,0.05938,0.05563,0.20972,0.13927,0.07323,0.03335,0.01130,0.01363,0.33507,0.13841,0.07330,0.07884,0.07662,0.15679,0.12938,0.27401,0.12653,0.12162,0.01401,0.31116,0.01860,0.10805,0.04230,0.14911,0.05565,0.09370,0.15645,0.19890,0.02820,0.04985,0.07428,0.26515,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05148,0.23877,0.44535,0.29950,0.01486,0.41756,0.26105,0.30014,0.27161,0.14280,0.00290,0.14740,0.17534,0.17940,0.41614,0.07298,0.25276,0.21891,0.11409,0.20602,0.14273,0.01716,0.15980,0.12348,0.16749,0.30378,0.00515,0.39612,0.18223,0.05185,0.37605,0.29484,0.18507,0.42147,0.06625,0.29623,0.04437,0.00700,0.25276,0.00388,0.40740,0.04211,0.10110,0.35096,0.37239,0.15902,0.02971,0.27888,0.04934,0.24505,0.07942,0.15070,0.10550,0.02776,0.29259,0.31904,0.15569,0.18757,0.15856,0.00374,0.06403,0.40044,0.25162,0.08316,0.22040,0.06156,0.05696,0.24840,0.02032,0.23408,0.19617,0.23283,0.07635,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13609,0.00661,0.18723,0.18165,0.42711,0.22029,0.25495,0.11589,0.12924,0.09280,0.11198,0.05394,0.29161,0.14737,0.08725,0.01717,0.48204,0.20172,0.28473,0.21282,0.09070,0.07244,0.01452,0.04661,0.16527,0.09934,0.19899,0.31391,0.17590,0.07092,0.09532,0.06595,0.27854,0.30346,0.38213,0.11028,0.06136,0.23142,0.09690,0.00029,0.16952,0.20587,0.02209,0.09313,0.04897,0.34110,0.30256,0.05449,0.07456,0.39300,0.11478,0.17314,0.22926,0.21152,0.19387,0.07296,0.03061,0.23981,0.18825,0.19294,0.01877,0.18349,0.15819,0.14106,0.17532,0.05507,0.18416,0.17565,0.47327,0.13081,0.11855,0.04984,0.29410,0.02365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36425,0.43272,0.17286,0.32452,0.11685,0.17526,0.17230,0.20557,0.38933,0.40678,0.08131,0.36874,0.02422,0.05563,0.10491,0.03171,0.16601,0.08409,0.01331,0.08824,0.07868,0.21305,0.11439,0.08566,0.12355,0.18028,0.23095,0.16760,0.05451,0.09119,0.22354,0.18848,0.32028,0.05157,0.07500,0.03121,0.08402,0.00052,0.22312,0.44779,0.19199,0.27643,0.03521,0.38730,0.04993,0.19062,0.09704,0.08691,0.47950,0.06378,0.32875,0.18523,0.15633,0.26966,0.12625,0.26570,0.00658,0.37109,0.03723,0.24513,0.25828,0.18532,0.13869,0.19967,0.21031,0.27254,0.39223,0.19195,0.05974,0.01833,0.11187,0.07996,0.08241,0.12969,0.08778,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37400,0.02125,0.09425,0.27742,0.19279,0.33931,0.52766,0.05269,0.18486,0.05838,0.29868,0.10488,0.03333,0.28334,0.02679,0.00796,0.04745,0.11817,0.34739,0.28262,0.17840,0.14182,0.28371,0.04146,0.04971,0.16343,0.27042,0.02393,0.00822,0.13364,0.10949,0.03318,0.06932,0.00688,0.17137,0.24780,0.31498,0.47757,0.02215,0.07996,0.15971,0.09840,0.13452,0.14421,0.31305,0.08753,0.16514,0.16989,0.36912,0.15414,0.12092,0.07764,0.00218,0.11587,0.16023,0.02545,0.10508,0.02863,0.30032,0.20860,0.13344,0.16355,0.10243,0.36353,0.21092,0.07609,0.10804,0.40216,0.10460,0.08638,0.12676,0.31071,0.23730,0.13077,0.26284,0.30391,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36019,0.35412,0.46347,0.44878,0.01275,0.11266,0.16942,0.08219,0.00477,0.00801,0.02025,0.24849,0.33399,0.17256,0.28791,0.12149,0.06284,0.29294,0.15929,0.37286,0.09494,0.31428,0.16909,0.08076,0.09796,0.02110,0.10880,0.28042,0.28896,0.05583,0.06646,0.03063,0.09712,0.24793,0.01174,0.01927,0.06375,0.23904,0.20784,0.34662,0.04671,0.29113,0.07137,0.15045,0.09421,0.00906,0.18459,0.25764,0.24879,0.15473,0.32122,0.01634,0.04914,0.00341,0.33122,0.09422,0.02854,0.12992,0.19644,0.16420,0.01034,0.30452,0.05575,0.10291,0.04842,0.09461,0.23674,0.05869,0.06120,0.40442,0.12378,0.15056,0.18526,0.40189,0.08920,0.27559,0.01259,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13025,0.01769,0.36074,0.19123,0.05290,0.44116,0.06779,0.01740,0.18284,0.14415,0.11788,0.32778,0.09201,0.17392,0.28011,0.28312,0.07102,0.27614,0.12318,0.05461,0.18108,0.07272,0.00121,0.16206,0.00762,0.06546,0.25047,0.25695,0.30643,0.03037,0.15241,0.22407,0.12735,0.24792,0.14990,0.23902,0.25959,0.02665,0.03109,0.13180,0.01247,0.12639,0.06810,0.20203,0.20052,0.18213,0.02633,0.29623,0.03281,0.10491,0.18509,0.20161,0.07926,0.30107,0.17527,0.22638,0.10200,0.07022,0.13449,0.08486,0.19218,0.00983,0.09216,0.03407,0.11606,0.15374,0.04171,0.03035,0.05106,0.07130,0.20005,0.00246,0.19645,0.25423,0.15320,0.22382,0.00580,0.21161,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17659,0.33236,0.04769,0.19436,0.17643,0.24421,0.05295,0.02787,0.22251,0.31367,0.00988,0.04293,0.05740,0.09886,0.32957,0.33970,0.20704,0.01311,0.02970,0.26351,0.09863,0.20073,0.11935,0.16652,0.23408,0.04672,0.18438,0.41135,0.21368,0.16359,0.02837,0.11656,0.06884,0.02420,0.17322,0.09759,0.02419,0.01517,0.29685,0.04432,0.17292,0.07962,0.11268,0.08861,0.00101,0.09678,0.04295,0.11972,0.30000,0.12477,0.24219,0.06923,0.23102,0.00620,0.17978,0.10695,0.02923,0.03931,0.05352,0.18977,0.01217,0.09415,0.15133,0.16662,0.08761,0.21997,0.04728,0.02538,0.11438,0.33488,0.01377,0.05837,0.19101,0.08675,0.34516,0.18244,0.11831,0.31674,0.14759,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14352,0.12717,0.10600,0.13420,0.34762,0.27786,0.28060,0.08144,0.10519,0.06845,0.25792,0.47073,0.26556,0.10555,0.29232,0.00161,0.31364,0.03015,0.09076,0.00965,0.01769,0.09289,0.02062,0.17664,0.04160,0.03427,0.14650,0.11725,0.07845,0.04191,0.04289,0.36940,0.15218,0.02062,0.24409,0.18398,0.01272,0.02115,0.01873,0.34130,0.11979,0.13104,0.07719,0.03092,0.37598,0.30504,0.17529,0.03582,0.10102,0.33777,0.03623,0.12977,0.29635,0.19584,0.08666,0.24157,0.18473,0.13173,0.13718,0.07366,0.38636,0.11978,0.12044,0.07167,0.26051,0.19629,0.12826,0.00937,0.08141,0.02490,0.03370,0.11644,0.09816,0.05839,0.17925,0.32563,0.10913,0.25049,0.37349,0.14896,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
