0.37211,0.45013,0.34669,0.15716,0.28675,0.01460,0.19735,0.16042,0.29185,0.02628,0.16811,0.31683,0.30927,0.01072,0.21077,0.22248,0.06253,0.07431,0.03999,0.21174,0.20259,0.03710,0.13324,0.22005,0.01901,0.07273,0.19700,0.09368,0.17194,0.32873,0.01941,0.28443,0.22203,0.14389,0.22271,0.04504,0.06955,0.00151,0.14701,0.12921,0.02875,0.34026,0.10520,0.00383,0.39803,0.12309,0.07421,0.29234,0.01670,0.08430,0.33045,0.29900,0.11295,0.00111,0.18820,0.05946,0.00120,0.08591,0.21565,0.19221,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33052,0.07814,0.24552,0.16149,0.23317,0.09935,0.22291,0.11675,0.44119,0.06570,0.05354,0.11917,0.19339,0.05531,0.07196,0.17476,0.33102,0.12057,0.09900,0.03551,0.24686,0.14288,0.14224,0.18643,0.47619,0.10309,0.33014,0.17244,0.02507,0.22265,0.38085,0.12178,0.27551,0.29664,0.26587,0.05343,0.07929,0.09226,0.05850,0.18420,0.16858,0.18029,0.00425,0.12611,0.04015,0.30873,0.04953,0.13583,0.24188,0.00458,0.21319,0.39903,0.01596,0.06767,0.14183,0.09696,0.25188,0.01298,0.29768,0.24691,0.06279,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18627,0.22248,0.30657,0.27784,0.22427,0.14393,0.20870,0.18277,0.03126,0.08520,0.29310,0.03718,0.18017,0.09181,0.00365,0.14488,0.17161,0.46360,0.36928,0.05644,0.38797,0.05747,0.17265,0.06786,0.08291,0.04619,0.42971,0.24658,0.04014,0.15952,0.11399,0.09236,0.24810,0.30859,0.00214,0.15214,0.09795,0.06701,0.11703,0.08104,0.41467,0.14082,0.15659,0.03852,0.02665,0.34572,0.27246,0.25992,0.10719,0.19884,0.02727,0.07288,0.21785,0.03606,0.04335,0.17437,0.02677,0.23306,0.03563,0.11296,0.02337,0.29855,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40155,0.08188,0.42126,0.03479,0.13423,0.42448,0.08484,0.30770,0.40820,0.02841,0.32900,0.21220,0.13292,0.11889,0.07114,0.14933,0.21349,0.17585,0.17719,0.32433,0.16322,0.29631,0.02546,0.35942,0.14626,0.21116,0.12778,0.23129,0.04151,0.38592,0.22533,0.08990,0.28175,0.07764,0.15355,0.02903,0.09923,0.03987,0.04940,0.21121,0.09609,0.28293,0.07873,0.19389,0.00308,0.14727,0.19147,0.09219,0.06855,0.07563,0.08123,0.00252,0.32171,0.10180,0.09753,0.07400,0.21768,0.02117,0.21751,0.17742,0.38098,0.23480,0.23298,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30180,0.37954,0.07077,0.38980,0.18865,0.14513,0.10953,0.10046,0.12523,0.25418,0.01219,0.16521,0.27010,0.05149,0.01204,0.02466,0.41151,0.44193,0.18522,0.26186,0.01888,0.03540,0.26185,0.03747,0.17266,0.09514,0.07343,0.12577,0.15164,0.23383,0.20690,0.04236,0.10386,0.06215,0.14321,0.20644,0.04613,0.12423,0.27471,0.06367,0.01530,0.13434,0.00765,0.15110,0.22272,0.02351,0.03693,0.02071,0.05804,0.28925,0.08123,0.14193,0.09072,0.21380,0.24417,0.08893,0.04481,0.05943,0.46882,0.06172,0.11190,0.32220,0.23059,0.28066,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16286,0.37277,0.33583,0.09741,0.02932,0.28381,0.18280,0.24994,0.17781,0.10882,0.09377,0.30030,0.15301,0.17884,0.30138,0.01673,0.27826,0.21167,0.24192,0.06165,0.08266,0.04043,0.25598,0.26382,0.15709,0.06933,0.45257,0.00880,0.03901,0.42220,0.19385,0.24447,0.04246,0.09363,0.16765,0.11163,0.04264,0.13988,0.17471,0.20228,0.12872,0.06171,0.07504,0.22818,0.21799,0.07457,0.06310,0.38619,0.08257,0.01206,0.17618,0.02929,0.06292,0.00042,0.01589,0.07416,0.19140,0.12597,0.00128,0.01219,0.38061,0.04923,0.29186,0.19236,0.03186,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07712,0.21293,0.12005,0.08593,0.17046,0.46955,0.27980,0.00035,0.18456,0.20082,0.16794,0.34719,0.21894,0.23686,0.10050,0.09555,0.16202,0.25495,0.00213,0.04864,0.22235,0.41729,0.12822,0.16095,0.01855,0.05437,0.06179,0.11088,0.06852,0.09266,0.36539,0.16465,0.00773,0.38148,0.12276,0.00686,0.06280,0.07327,0.34191,0.01537,0.36265,0.13227,0.04261,0.03988,0.08758,0.17227,0.01566,0.22677,0.06016,0.44784,0.25947,0.08208,0.10329,0.28971,0.11266,0.05881,0.14254,0.40485,0.21963,0.15505,0.25538,0.05634,0.14753,0.07999,0.07291,0.02597,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24834,0.36296,0.10326,0.24998,0.35306,0.00827,0.17428,0.18512,0.07925,0.39589,0.05221,0.11194,0.26390,0.14106,0.32975,0.09873,0.10561,0.15293,0.11239,0.18563,0.07452,0.22607,0.05906,0.43427,0.18522,0.35233,0.10330,0.07907,0.14128,0.13025,0.04104,0.08095,0.16656,0.24444,0.32381,0.10427,0.03302,0.00534,0.04827,0.42027,0.09737,0.01652,0.10252,0.27811,0.15281,0.07301,0.06138,0.06380,0.14422,0.20175,0.21170,0.25496,0.07317,0.08217,0.31362,0.07898,0.05976,0.15544,0.30150,0.11988,0.05019,0.09464,0.03922,0.01091,0.19334,0.23941,0.10605,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15472,0.02680,0.29909,0.14542,0.25456,0.08878,0.00019,0.09120,0.15135,0.22207,0.25498,0.38472,0.06635,0.03036,0.00369,0.20753,0.09284,0.02319,0.15296,0.09339,0.01445,0.00664,0.05234,0.18611,0.30282,0.08034,0.00754,0.06349,0.19263,0.04307,0.46231,0.32494,0.10609,0.19966,0.15264,0.42616,0.15144,0.04299,0.14888,0.17712,0.18002,0.34456,0.14950,0.10615,0.15853,0.12475,0.32613,0.25800,0.00081,0.10337,0.22582,0.14119,0.06490,0.30161,0.08585,0.00802,0.20012,0.03996,0.19484,0.13407,0.03727,0.09649,0.08781,0.28802,0.16979,0.20820,0.02236,0.08786,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15402,0.32634,0.11486,0.37545,0.44916,0.23599,0.21463,0.20838,0.36141,0.44282,0.10340,0.16116,0.04506,0.06362,0.11389,0.16103,0.03851,0.21445,0.07742,0.09588,0.34196,0.06644,0.14907,0.34277,0.07055,0.40237,0.05625,0.42480,0.01968,0.10484,0.15267,0.27706,0.04355,0.00233,0.17223,0.21083,0.16392,0.11862,0.09604,0.01468,0.07135,0.12816,0.26435,0.01035,0.18318,0.02326,0.15911,0.24367,0.03111,0.26154,0.13982,0.33517,0.06876,0.09254,0.27220,0.05211,0.30637,0.13406,0.04361,0.17706,0.07135,0.15826,0.18567,0.02810,0.27382,0.04030,0.00396,0.32384,0.01531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22262,0.22701,0.39986,0.11631,0.19684,0.45351,0.03408,0.02128,0.29648,0.02415,0.23906,0.04132,0.07764,0.25314,0.02181,0.38657,0.18991,0.38415,0.53213,0.25177,0.03558,0.02354,0.03091,0.27453,0.36108,0.13536,0.10390,0.26728,0.03124,0.42624,0.00023,0.23667,0.05021,0.28546,0.05976,0.29826,0.18381,0.07271,0.05263,0.18368,0.11449,0.05958,0.09514,0.01086,0.12638,0.17885,0.25491,0.11056,0.03248,0.03830,0.11989,0.07798,0.03669,0.18704,0.18488,0.04471,0.04666,0.12231,0.16783,0.13218,0.15090,0.20000,0.02276,0.32908,0.30966,0.14776,0.08268,0.10132,0.26368,0.20514,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01336,0.37644,0.04883,0.11208,0.17194,0.09371,0.27504,0.16985,0.02592,0.01464,0.17543,0.34554,0.10336,0.15651,0.25640,0.32482,0.16738,0.27068,0.11816,0.07735,0.05607,0.07343,0.34136,0.11367,0.24273,0.04451,0.06353,0.04654,0.11493,0.01443,0.11270,0.21094,0.04395,0.05051,0.41448,0.31316,0.00235,0.06775,0.15881,0.22269,0.03718,0.08862,0.04278,0.36314,0.11967,0.17583,0.14573,0.20285,0.13572,0.13506,0.32969,0.10953,0.04512,0.11781,0.07990,0.02085,0.05012,0.01976,0.15934,0.12241,0.37728,0.25505,0.03813,0.11342,0.17586,0.28658,0.12468,0.17606,0.34586,0.00648,0.16393,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23643,0.12233,0.27248,0.12192,0.16583,0.09388,0.15519,0.22562,0.16823,0.23926,0.27138,0.20645,0.12444,0.05976,0.08014,0.06738,0.07198,0.03587,0.02335,0.21258,0.26923,0.30264,0.15685,0.13789,0.23125,0.13219,0.07033,0.00901,0.21357,0.17972,0.24893,0.06848,0.22745,0.13640,0.01349,0.16485,0.33005,0.19794,0.17980,0.12127,0.14608,0.04812,0.14174,0.10966,0.22884,0.20969,0.12032,0.08517,0.05309,0.14384,0.10481,0.17474,0.07130,0.15359,0.30298,0.19341,0.17753,0.04631,0.14422,0.01531,0.15078,0.22412,0.06116,0.10927,0.09441,0.23626,0.08935,0.07356,0.04082,0.03975,0.04982,0.04077,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18864,0.11651,0.02436,0.35332,0.00676,0.32976,0.21154,0.17214,0.13857,0.11172,0.09742,0.19526,0.26093,0.17370,0.23976,0.18453,0.03894,0.10097,0.11587,0.09461,0.05822,0.05824,0.06714,0.00681,0.12284,0.25819,0.42415,0.13937,0.35222,0.02392,0.35626,0.15702,0.09423,0.00722,0.18890,0.02464,0.04719,0.39063,0.53227,0.14965,0.46316,0.28851,0.60519,0.06142,0.09748,0.41404,0.04674,0.42720,0.33273,0.14895,0.02793,0.03779,0.08691,0.30294,0.16795,0.13491,0.03333,0.29027,0.16203,0.05845,0.07756,0.11487,0.09132,0.18128,0.06736,0.00807,0.26666,0.09986,0.21904,0.16210,0.06576,0.10179,0.12030,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16162,0.02009,0.28384,0.26242,0.09550,0.18760,0.05639,0.01040,0.05059,0.08816,0.11726,0.02901,0.00483,0.13274,0.19008,0.01606,0.44502,0.11075,0.39075,0.20062,0.34253,0.01178,0.07337,0.02217,0.22080,0.20259,0.03740,0.27910,0.12893,0.16604,0.00763,0.19775,0.24374,0.08869,0.15629,0.35041,0.09757,0.01303,0.25210,0.22686,0.00658,0.17144,0.07412,0.40481,0.20135,0.12386,0.03420,0.02616,0.02877,0.22527,0.20010,0.08017,0.10383,0.19535,0.13821,0.14625,0.08029,0.20271,0.18736,0.00002,0.00157,0.17149,0.05381,0.02762,0.36357,0.22097,0.06734,0.15562,0.01725,0.06909,0.18031,0.00739,0.17818,0.13549,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06421,0.28977,0.31834,0.00698,0.06344,0.22595,0.01060,0.08742,0.23652,0.15842,0.00047,0.11057,0.23606,0.14234,0.43137,0.05997,0.07996,0.25711,0.00576,0.17922,0.10917,0.16323,0.23276,0.06636,0.27791,0.20760,0.13840,0.00551,0.05090,0.05370,0.09093,0.25063,0.00604,0.32766,0.01205,0.17558,0.27872,0.05133,0.14987,0.08964,0.27741,0.01635,0.07946,0.12240,0.34423,0.31817,0.00239,0.00540,0.11438,0.17792,0.06624,0.07920,0.05495,0.19657,0.14682,0.01896,0.27838,0.11353,0.13468,0.26499,0.45699,0.26227,0.23532,0.07788,0.12257,0.33748,0.18255,0.15576,0.13047,0.05303,0.06618,0.29251,0.18035,0.08210,0.30730,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34639,0.23155,0.31828,0.28399,0.00322,0.18361,0.31814,0.15146,0.08595,0.18938,0.04371,0.07899,0.00846,0.14224,0.37157,0.14025,0.14369,0.34889,0.00579,0.24039,0.40255,0.19550,0.12261,0.02598,0.19000,0.04614,0.01402,0.07820,0.01262,0.00615,0.48304,0.09692,0.50769,0.45484,0.09408,0.11876,0.17941,0.13099,0.19894,0.11191,0.44501,0.12426,0.31645,0.02568,0.04484,0.40920,0.12044,0.06851,0.08596,0.07808,0.04173,0.01658,0.19761,0.12643,0.12436,0.26637,0.10863,0.09003,0.11612,0.01060,0.01852,0.36547,0.36206,0.15145,0.11597,0.05392,0.31001,0.13361,0.01010,0.09185,0.06034,0.07271,0.04245,0.13805,0.23740,0.44244,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35356,0.10719,0.09857,0.18309,0.24964,0.17040,0.05458,0.00167,0.00130,0.06570,0.22613,0.01349,0.10167,0.17817,0.03105,0.14589,0.09617,0.22596,0.20442,0.27812,0.11959,0.15384,0.26627,0.02366,0.13410,0.16286,0.03453,0.26399,0.01018,0.02922,0.14258,0.21831,0.51799,0.11395,0.14342,0.01478,0.20449,0.17023,0.16133,0.10204,0.14831,0.25887,0.05378,0.27819,0.27546,0.13012,0.20563,0.15343,0.06215,0.26035,0.01409,0.29649,0.21923,0.12200,0.18335,0.16393,0.04997,0.06893,0.00610,0.11286,0.31548,0.18008,0.02335,0.17193,0.27953,0.05691,0.12823,0.22883,0.02520,0.13348,0.07169,0.06621,0.06121,0.15054,0.34402,0.10312,0.16630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13174,0.14280,0.07591,0.11050,0.18727,0.37954,0.38141,0.11807,0.17340,0.33458,0.04358,0.06961,0.01072,0.01591,0.42950,0.02105,0.37463,0.15133,0.09205,0.05781,0.20821,0.07378,0.04614,0.19726,0.14040,0.10744,0.14685,0.19579,0.11737,0.27879,0.12400,0.17126,0.05404,0.19618,0.13882,0.07365,0.14939,0.29478,0.23110,0.24067,0.11819,0.18735,0.27375,0.02342,0.04761,0.03213,0.41990,0.01631,0.07246,0.03666,0.25770,0.12981,0.05605,0.24634,0.16724,0.15996,0.21920,0.35860,0.02502,0.09884,0.18092,0.00238,0.29780,0.02214,0.09715,0.02788,0.42680,0.31450,0.07684,0.04877,0.11373,0.21097,0.24532,0.28595,0.11818,0.20554,0.22727,0.12242,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39454,0.09217,0.03910,0.21524,0.25593,0.43685,0.10443,0.28225,0.08288,0.04272,0.08461,0.06425,0.03823,0.11765,0.24255,0.28252,0.01662,0.15661,0.06220,0.07796,0.14187,0.09216,0.00337,0.25371,0.10749,0.07942,0.00981,0.03786,0.14516,0.19883,0.11503,0.06603,0.10447,0.02246,0.15537,0.08713,0.07114,0.10753,0.05621,0.44787,0.09717,0.03146,0.11423,0.14291,0.17712,0.14235,0.14640,0.08305,0.25083,0.25601,0.12033,0.17472,0.20154,0.11772,0.26527,0.12766,0.13999,0.06316,0.14644,0.08059,0.12813,0.14823,0.17115,0.49445,0.03825,0.04327,0.07577,0.22706,0.38550,0.18592,0.31181,0.24251,0.02020,0.10620,0.25054,0.44511,0.23781,0.02003,0.02373,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20090,0.27738,0.30568,0.07406,0.36152,0.05176,0.05229,0.25337,0.10109,0.04124,0.03262,0.14128,0.00551,0.17568,0.16132,0.05373,0.04436,0.07772,0.06533,0.21135,0.04599,0.10927,0.20882,0.17876,0.13946,0.00302,0.07000,0.26307,0.01819,0.16575,0.06592,0.29087,0.17465,0.10596,0.24587,0.00281,0.25309,0.09838,0.08057,0.06960,0.22330,0.09427,0.00306,0.06391,0.10793,0.15014,0.02256,0.37774,0.21442,0.03912,0.20463,0.30877,0.01835,0.08631,0.25038,0.03691,0.04964,0.00224,0.43085,0.00635,0.54581,0.12291,0.08626,0.18644,0.02444,0.31419,0.10541,0.19508,0.09657,0.10598,0.04044,0.28626,0.00946,0.02223,0.17552,0.15386,0.02348,0.16687,0.12157,0.24722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35968,0.46855,0.43772,0.47647,0.45335,0.24686,0.02331,0.18020,0.09635,0.31301,0.08133,0.06450,0.31924,0.15414,0.14965,0.07252,0.02865,0.21540,0.05425,0.09574,0.12471,0.08598,0.38630,0.57697,0.29070,0.22451,0.01519,0.11208,0.29859,0.01314,0.06758,0.26390,0.07754,0.28901,0.18733,0.08603,0.21241,0.07999,0.20788,0.34074,0.03197,0.01357,0.06369,0.07682,0.33727,0.13797,0.31423,0.00329,0.11388,0.21026,0.09430,0.12362,0.27287,0.07849,0.27376,0.07697,0.00423,0.06084,0.19605,0.01532,0.05775,0.22207,0.29661,0.14855,0.22969,0.22033,0.11317,0.47325,0.00213,0.43216,0.18650,0.02242,0.19094,0.26656,0.18742,0.26145,0.17426,0.01521,0.06400,0.15522,0.07879,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01012,0.29171,0.08454,0.12541,0.16491,0.28456,0.15821,0.32699,0.27222,0.25295,0.12710,0.16520,0.21181,0.27756,0.25154,0.20826,0.30675,0.05787,0.17251,0.02405,0.07129,0.06979,0.31388,0.14935,0.28979,0.19363,0.01538,0.24974,0.11220,0.29185,0.03765,0.23075,0.04235,0.11777,0.00895,0.21432,0.11096,0.15300,0.21351,0.10551,0.08716,0.29186,0.10438,0.10705,0.30150,0.27597,0.12710,0.04925,0.01198,0.06801,0.01322,0.36575,0.18152,0.03459,0.32197,0.00976,0.01920,0.02326,0.13336,0.15172,0.28232,0.19471,0.12898,0.12066,0.17212,0.05170,0.13426,0.17511,0.04290,0.07405,0.12888,0.34538,0.17389,0.04452,0.20412,0.24601,0.02054,0.41334,0.12744,0.28886,0.20733,0.00679,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18635,0.32641,0.41303,0.00982,0.31377,0.12772,0.05779,0.19166,0.30548,0.03646,0.43559,0.24028,0.00125,0.20324,0.40760,0.08320,0.02945,0.07296,0.29385,0.38911,0.14408,0.01686,0.22895,0.29077,0.27478,0.00493,0.14534,0.07513,0.15160,0.13536,0.32592,0.35512,0.16210,0.18463,0.11994,0.05699,0.15904,0.01427,0.26031,0.01872,0.12213,0.14263,0.01224,0.09840,0.19093,0.32821,0.19110,0.12069,0.05769,0.09262,0.14085,0.23710,0.11670,0.14249,0.30801,0.24805,0.03906,0.07430,0.31580,0.07226,0.61708,0.12652,0.21233,0.38673,0.17878,0.23821,0.20231,0.09349,0.12952,0.14141,0.04952,0.27601,0.02011,0.00688,0.06251,0.50261,0.30128,0.29638,0.20990,0.04129,0.46933,0.13232,0.22743,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26208,0.16014,0.26082,0.37039,0.18008,0.34855,0.00178,0.25687,0.31432,0.14373,0.40501,0.16287,0.20600,0.46173,0.04149,0.25257,0.14222,0.35590,0.43870,0.25830,0.08923,0.33210,0.23788,0.04698,0.18498,0.16414,0.20139,0.38417,0.08607,0.14987,0.17584,0.01650,0.08548,0.01488,0.17979,0.13073,0.42190,0.10150,0.07295,0.12505,0.23245,0.00509,0.34110,0.00783,0.25300,0.46447,0.01359,0.39022,0.30967,0.13370,0.25123,0.02993,0.24936,0.18275,0.30897,0.00871,0.10576,0.20144,0.37841,0.20974,0.06655,0.06025,0.23436,0.32427,0.15291,0.00126,0.18527,0.04345,0.00144,0.13995,0.42673,0.00112,0.01157,0.32554,0.09274,0.10106,0.28540,0.05284,0.05342,0.00762,0.05796,0.06233,0.04112,0.01377,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27188,0.43009,0.00432,0.28820,0.15251,0.02203,0.02180,0.00271,0.16001,0.58832,0.10771,0.06836,0.13657,0.11938,0.11618,0.08126,0.31794,0.17165,0.06403,0.01019,0.14967,0.08869,0.00894,0.25028,0.04188,0.18581,0.17568,0.40052,0.00423,0.18296,0.21173,0.00287,0.03498,0.06377,0.02299,0.26585,0.18928,0.05093,0.27400,0.07956,0.25348,0.16453,0.30895,0.06628,0.23074,0.07340,0.00113,0.22280,0.03664,0.41171,0.09759,0.09493,0.21964,0.05361,0.07872,0.12305,0.06773,0.00337,0.01129,0.08408,0.01251,0.00398,0.01209,0.08583,0.40628,0.10556,0.08330,0.24299,0.24585,0.55222,0.01854,0.14044,0.01306,0.23304,0.13366,0.02526,0.09764,0.10612,0.20209,0.02663,0.06005,0.27636,0.07581,0.02654,0.39880,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19129,0.18487,0.26734,0.21601,0.28254,0.19552,0.35023,0.06468,0.13511,0.06875,0.26990,0.22991,0.25524,0.23602,0.24375,0.32873,0.21951,0.16353,0.10830,0.18116,0.32922,0.16882,0.24408,0.18249,0.00095,0.06771,0.26437,0.15627,0.11557,0.29623,0.03022,0.14755,0.12835,0.00664,0.12327,0.08161,0.00473,0.27355,0.22891,0.04287,0.13774,0.04419,0.07695,0.15776,0.13910,0.13155,0.21444,0.26385,0.08135,0.31027,0.16196,0.15161,0.05580,0.14614,0.36679,0.08011,0.09247,0.17760,0.34363,0.03416,0.32683,0.13434,0.21558,0.07940,0.12759,0.52271,0.02561,0.12595,0.32431,0.00997,0.05888,0.51297,0.10503,0.08105,0.25643,0.27666,0.18867,0.06693,0.07067,0.19050,0.38170,0.12475,0.23429,0.20065,0.04096,0.08856,0.00000,0.00000,0.00000,0.00000,0.00000
0.27944,0.22457,0.15835,0.36662,0.27010,0.00817,0.12180,0.05685,0.07474,0.19240,0.12599,0.54037,0.46897,0.13655,0.00260,0.02388,0.10618,0.19319,0.12341,0.14276,0.19667,0.02953,0.03205,0.08361,0.06375,0.13753,0.18526,0.22203,0.32900,0.00741,0.19282,0.04942,0.07518,0.13163,0.26556,0.17029,0.14801,0.32371,0.16019,0.07776,0.21425,0.09935,0.40585,0.11836,0.21916,0.21079,0.00157,0.01907,0.17338,0.13899,0.10059,0.22776,0.16620,0.06313,0.12412,0.20189,0.12035,0.02664,0.01074,0.11069,0.31153,0.30357,0.12461,0.07619,0.14380,0.25690,0.10496,0.13641,0.29174,0.28363,0.29522,0.33459,0.01681,0.41634,0.12147,0.28375,0.01718,0.07734,0.00214,0.10920,0.08648,0.00811,0.06866,0.33458,0.03939,0.01626,0.05696,0.00000,0.00000,0.00000,0.00000
0.33256,0.09999,0.40571,0.15599,0.41554,0.07119,0.32367,0.38806,0.11531,0.15306,0.37773,0.09195,0.10210,0.28732,0.05221,0.09633,0.15737,0.12156,0.10405,0.18692,0.17093,0.15153,0.14060,0.10624,0.28160,0.26806,0.41250,0.07113,0.04200,0.17817,0.03267,0.23153,0.02776,0.05544,0.12535,0.10067,0.07812,0.03417,0.01199,0.24929,0.05611,0.27567,0.04880,0.35567,0.20699,0.22101,0.21014,0.24378,0.44775,0.16820,0.31287,0.34476,0.22429,0.07013,0.34712,0.17745,0.11016,0.03595,0.20743,0.22727,0.11604,0.01721,0.17294,0.05199,0.11462,0.13904,0.12835,0.02129,0.18505,0.10006,0.07840,0.21612,0.09537,0.09754,0.08097,0.09166,0.12843,0.03267,0.35856,0.17992,0.13687,0.05873,0.04536,0.19504,0.44851,0.08717,0.13077,0.02710,0.00000,0.00000,0.00000
0.43106,0.15708,0.04665,0.09606,0.10289,0.21355,0.05955,0.28360,0.00544,0.18459,0.15727,0.37412,0.36272,0.23493,0.17094,0.20861,0.06814,0.08650,0.03388,0.12141,0.28200,0.03961,0.00498,0.27447,0.13347,0.15669,0.01635,0.04963,0.20946,0.04461,0.12431,0.00830,0.32143,0.14507,0.10706,0.02218,0.08839,0.16877,0.00216,0.20804,0.40550,0.03766,0.25954,0.12283,0.29491,0.15015,0.09055,0.05917,0.10602,0.18217,0.02917,0.00339,0.30523,0.23613,0.18648,0.28638,0.07138,0.07674,0.16126,0.00414,0.28470,0.13662,0.12574,0.27532,0.09786,0.09482,0.14294,0.13389,0.05780,0.11888,0.02209,0.10770,0.14137,0.22087,0.25078,0.04789,0.21605,0.28515,0.10030,0.32687,0.19024,0.18971,0.21251,0.18254,0.02673,0.19561,0.02737,0.38054,0.12384,0.00000,0.00000
