0.30548,0.00456,0.34321,0.10019,0.30222,0.05013,0.16971,0.07806,0.36679,0.03699,0.05493,0.22009,0.03857,0.06525,0.24987,0.21915,0.35850,0.24034,0.07449,0.20911,0.14942,0.41348,0.00279,0.16939,0.16906,0.36023,0.02243,0.19168,0.00868,0.05036,0.00010,0.12173,0.19206,0.11731,0.23830,0.10573,0.15420,0.00826,0.41826,0.27154,0.23526,0.03569,0.41203,0.25686,0.16866,0.08794,0.23411,0.16370,0.31003,0.11611,0.21127,0.31785,0.12032,0.45296,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14857,0.37708,0.00756,0.31502,0.30022,0.01504,0.02541,0.38226,0.17477,0.25305,0.07668,0.35428,0.12938,0.19272,0.47727,0.09784,0.04071,0.08267,0.17784,0.02240,0.12722,0.11104,0.21248,0.05220,0.18760,0.05723,0.03262,0.08627,0.01282,0.27056,0.44568,0.03643,0.00187,0.24948,0.33043,0.18276,0.03923,0.02841,0.08880,0.04605,0.13423,0.01088,0.10917,0.10834,0.14135,0.17136,0.09212,0.36821,0.11666,0.02157,0.14506,0.15824,0.23199,0.08846,0.02976,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28621,0.13435,0.19057,0.18304,0.01543,0.22960,0.24203,0.17683,0.10876,0.30584,0.13919,0.32732,0.22271,0.28677,0.03262,0.09956,0.18243,0.10564,0.17213,0.05601,0.04204,0.05793,0.11382,0.00374,0.05388,0.14198,0.15978,0.04330,0.10426,0.01643,0.08318,0.14411,0.10599,0.02625,0.07519,0.35715,0.03750,0.28939,0.13701,0.16705,0.04597,0.07358,0.10178,0.02294,0.07637,0.13998,0.04105,0.01804,0.10697,0.31260,0.07454,0.01715,0.10920,0.13359,0.15799,0.04061,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35961,0.10904,0.21979,0.10609,0.14914,0.00254,0.02232,0.21845,0.16386,0.13994,0.09887,0.24297,0.32068,0.28697,0.12560,0.42319,0.04277,0.07019,0.38710,0.02202,0.08981,0.04131,0.04759,0.10885,0.25831,0.24473,0.35938,0.00496,0.60580,0.41884,0.00146,0.18146,0.23834,0.16123,0.03782,0.01909,0.12169,0.06885,0.12050,0.03853,0.10702,0.05533,0.17594,0.10753,0.08926,0.19359,0.36758,0.31321,0.33584,0.03460,0.45156,0.14240,0.30609,0.04765,0.03910,0.22343,0.07253,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17894,0.01102,0.11680,0.04151,0.21033,0.08575,0.23392,0.36895,0.19262,0.14974,0.25707,0.27196,0.05041,0.16247,0.17085,0.28689,0.06655,0.00088,0.07581,0.22071,0.17621,0.31166,0.11394,0.07237,0.08912,0.20765,0.04085,0.12591,0.40777,0.33645,0.22146,0.14915,0.28798,0.19060,0.15677,0.03300,0.17710,0.10690,0.07932,0.01378,0.27638,0.24392,0.23430,0.07310,0.27687,0.10104,0.19097,0.49293,0.02293,0.25890,0.18161,0.19149,0.21934,0.03259,0.05348,0.27538,0.10405,0.30154,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12168,0.34205,0.14878,0.09767,0.25553,0.10929,0.26544,0.09773,0.31168,0.08332,0.05906,0.25476,0.24452,0.17202,0.00577,0.00349,0.20285,0.06106,0.14411,0.10359,0.10022,0.03514,0.30067,0.31978,0.01252,0.19665,0.02972,0.11048,0.25027,0.03547,0.17268,0.17020,0.02200,0.02259,0.06772,0.13741,0.18755,0.10699,0.15720,0.14980,0.05571,0.24556,0.01351,0.09388,0.09805,0.16925,0.03651,0.37197,0.04926,0.06915,0.03026,0.08934,0.07953,0.21249,0.01182,0.05847,0.19793,0.10563,0.20711,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07059,0.15193,0.02361,0.21923,0.30876,0.21663,0.12183,0.06587,0.00827,0.02931,0.04042,0.22304,0.10897,0.17316,0.09822,0.24690,0.07790,0.00728,0.23279,0.05198,0.15444,0.03186,0.28102,0.14983,0.16935,0.00840,0.06054,0.08656,0.34561,0.21928,0.25883,0.03948,0.14290,0.10297,0.15051,0.02686,0.40955,0.00344,0.10646,0.36693,0.18175,0.01243,0.22737,0.41112,0.22455,0.10006,0.18968,0.01242,0.08387,0.06553,0.13272,0.20903,0.13586,0.00479,0.16704,0.14757,0.08533,0.06489,0.03861,0.04424,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19468,0.21611,0.08715,0.23281,0.39306,0.30823,0.05242,0.10732,0.26113,0.25033,0.07599,0.20438,0.05804,0.10625,0.10914,0.11280,0.19285,0.03423,0.11703,0.29569,0.06527,0.00984,0.09224,0.05264,0.24355,0.04978,0.11539,0.08978,0.08992,0.24262,0.35652,0.07283,0.02722,0.01428,0.21562,0.13558,0.18665,0.10608,0.02181,0.18422,0.13420,0.06537,0.02695,0.36569,0.22289,0.15884,0.17217,0.13598,0.01630,0.00418,0.15609,0.15903,0.25524,0.00091,0.08199,0.28137,0.01775,0.11244,0.07761,0.07826,0.40735,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04895,0.38215,0.18788,0.24973,0.03700,0.09912,0.15083,0.13649,0.00709,0.22397,0.07199,0.22461,0.19272,0.18928,0.06196,0.14597,0.08013,0.33259,0.05084,0.00186,0.03462,0.12233,0.24961,0.01358,0.24190,0.24637,0.21131,0.01806,0.10949,0.04055,0.06418,0.04985,0.27076,0.03078,0.28460,0.43704,0.13890,0.24872,0.10709,0.14898,0.39831,0.18830,0.07035,0.11855,0.16245,0.12701,0.18433,0.09350,0.15625,0.19538,0.11146,0.07604,0.12373,0.24147,0.34205,0.02498,0.30407,0.16780,0.02959,0.02047,0.04466,0.05882,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37931,0.26218,0.27366,0.42476,0.42112,0.23844,0.32181,0.07813,0.33031,0.32262,0.05659,0.07855,0.27326,0.15535,0.01686,0.13253,0.23283,0.42365,0.17065,0.10463,0.03349,0.15614,0.16306,0.16330,0.22412,0.18274,0.05568,0.18123,0.22628,0.09495,0.13164,0.24969,0.02982,0.04967,0.11815,0.21271,0.07700,0.04366,0.17331,0.10528,0.08440,0.33189,0.16695,0.22092,0.15009,0.23121,0.27576,0.05293,0.13973,0.08571,0.14400,0.02166,0.10903,0.07955,0.20654,0.03059,0.07075,0.19278,0.21082,0.04377,0.08576,0.21014,0.10813,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17716,0.31425,0.33694,0.09140,0.16239,0.29046,0.13957,0.23320,0.37528,0.21921,0.10902,0.09384,0.14494,0.00008,0.35051,0.28082,0.27265,0.07557,0.04356,0.13994,0.00836,0.31247,0.00192,0.14646,0.08884,0.22857,0.47334,0.04404,0.01813,0.12438,0.21509,0.26090,0.22035,0.19311,0.06629,0.32937,0.19576,0.03928,0.07135,0.01340,0.13769,0.06161,0.08898,0.08149,0.17676,0.17481,0.00748,0.24377,0.03816,0.11169,0.27432,0.17238,0.00195,0.17401,0.05976,0.35618,0.05367,0.09437,0.39023,0.09369,0.04013,0.03736,0.22608,0.06993,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30775,0.04081,0.16490,0.36060,0.34625,0.05923,0.37126,0.09937,0.00014,0.19863,0.45534,0.09226,0.13654,0.04885,0.29983,0.33101,0.42091,0.20966,0.16579,0.16270,0.37022,0.23532,0.19829,0.09663,0.01746,0.01484,0.07748,0.26104,0.11044,0.35753,0.37879,0.10819,0.15012,0.10832,0.09851,0.24955,0.02606,0.07578,0.19231,0.02700,0.07513,0.34629,0.13584,0.29975,0.11281,0.08269,0.04283,0.15058,0.05090,0.02854,0.27563,0.18628,0.28721,0.29889,0.26547,0.20776,0.17028,0.27827,0.04963,0.09853,0.20158,0.34999,0.02785,0.30692,0.05957,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28526,0.35877,0.10251,0.23991,0.03705,0.42041,0.09834,0.11992,0.00400,0.27859,0.11150,0.21611,0.31105,0.21032,0.35996,0.03805,0.11992,0.00726,0.19462,0.12765,0.16268,0.03875,0.03139,0.18034,0.01163,0.18910,0.43130,0.10876,0.17966,0.30412,0.11874,0.03733,0.17591,0.15083,0.41477,0.08730,0.12847,0.26956,0.42057,0.05495,0.35602,0.27286,0.12042,0.07193,0.11031,0.23752,0.09176,0.11417,0.06466,0.06694,0.03448,0.18057,0.04215,0.39489,0.24724,0.29231,0.16371,0.03253,0.19356,0.00316,0.08548,0.11772,0.21388,0.10181,0.28692,0.27636,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16368,0.37686,0.27717,0.20421,0.19593,0.21353,0.19092,0.11550,0.24554,0.10087,0.04547,0.40433,0.03320,0.04825,0.21872,0.03000,0.18692,0.07073,0.15938,0.05641,0.08710,0.05487,0.06270,0.04904,0.04139,0.05323,0.09785,0.18700,0.08182,0.17598,0.23773,0.10826,0.18409,0.07672,0.14097,0.06060,0.08427,0.07029,0.23513,0.03747,0.34699,0.02117,0.02652,0.12324,0.01935,0.25213,0.20042,0.30773,0.06135,0.00749,0.09912,0.17946,0.08328,0.04919,0.11932,0.37259,0.03294,0.20349,0.24638,0.10259,0.20783,0.39641,0.01233,0.03635,0.33153,0.16188,0.10188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16329,0.20719,0.35639,0.26973,0.27690,0.15827,0.19175,0.27747,0.07278,0.32504,0.05168,0.12094,0.20421,0.01473,0.08633,0.02526,0.29289,0.45335,0.01320,0.27344,0.21669,0.15592,0.14857,0.04310,0.03018,0.19183,0.18524,0.11460,0.25381,0.02989,0.28131,0.16577,0.09262,0.14957,0.04864,0.10202,0.15439,0.17201,0.14888,0.04324,0.39455,0.09540,0.07849,0.19456,0.25422,0.01037,0.03042,0.21472,0.11338,0.16022,0.00498,0.04000,0.15897,0.25967,0.24354,0.09258,0.05635,0.10924,0.19077,0.10771,0.02300,0.33816,0.41370,0.11419,0.27816,0.16791,0.22026,0.01727,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36821,0.06974,0.21942,0.13617,0.44213,0.36510,0.12090,0.09339,0.06026,0.08706,0.08444,0.11237,0.21378,0.09986,0.15529,0.15664,0.30865,0.23316,0.03166,0.07783,0.17181,0.33779,0.17453,0.08386,0.00062,0.01866,0.10724,0.10576,0.05366,0.03316,0.07774,0.07242,0.15640,0.00570,0.14239,0.12319,0.08442,0.04220,0.00286,0.28170,0.26964,0.00386,0.22339,0.34383,0.10336,0.14895,0.15119,0.26883,0.05318,0.03210,0.00482,0.13869,0.12157,0.02110,0.21314,0.00130,0.20187,0.09205,0.14001,0.27320,0.32296,0.43650,0.00188,0.13635,0.14232,0.31856,0.00526,0.33491,0.08752,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12757,0.18304,0.12435,0.28120,0.05084,0.40301,0.14795,0.19991,0.13557,0.50042,0.00518,0.38458,0.38350,0.04539,0.06814,0.45716,0.37544,0.13505,0.21294,0.07829,0.02775,0.25627,0.09032,0.08627,0.09816,0.15310,0.20101,0.29384,0.23819,0.07094,0.10702,0.27245,0.09204,0.05505,0.29752,0.20624,0.10954,0.13938,0.02341,0.13387,0.18097,0.00860,0.20533,0.01651,0.07507,0.08179,0.02881,0.02248,0.21320,0.30790,0.18606,0.24063,0.04569,0.16240,0.06397,0.21901,0.25601,0.19150,0.16535,0.02562,0.03769,0.02824,0.04333,0.24535,0.36736,0.10439,0.13295,0.26473,0.11142,0.08098,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34264,0.10976,0.34671,0.11887,0.03872,0.15167,0.38292,0.04201,0.13594,0.04463,0.28349,0.02974,0.14802,0.18056,0.04014,0.22217,0.29787,0.02527,0.14099,0.18593,0.34218,0.08018,0.09734,0.26671,0.03145,0.01125,0.08085,0.15973,0.00164,0.21685,0.13164,0.20278,0.27000,0.06593,0.02859,0.21331,0.02683,0.09783,0.19687,0.00962,0.49722,0.17731,0.45704,0.19457,0.12375,0.03242,0.15169,0.08950,0.09693,0.21938,0.18185,0.03939,0.27770,0.19751,0.29377,0.03324,0.22613,0.13181,0.15937,0.14151,0.11520,0.12398,0.15313,0.16590,0.12589,0.29259,0.14329,0.15836,0.18102,0.23907,0.14368,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00424,0.38059,0.16450,0.08432,0.41068,0.20403,0.10193,0.06453,0.46780,0.25520,0.19914,0.06329,0.11336,0.10607,0.05556,0.13168,0.41557,0.07749,0.02258,0.10853,0.02924,0.17550,0.31325,0.24964,0.05463,0.11555,0.30931,0.00039,0.15160,0.22327,0.02106,0.20588,0.01380,0.05725,0.04942,0.18996,0.22314,0.07462,0.10683,0.16008,0.05260,0.15967,0.06939,0.29539,0.15536,0.17564,0.03230,0.16263,0.15041,0.07101,0.14741,0.21967,0.19204,0.13018,0.00547,0.02951,0.12514,0.02286,0.02097,0.43170,0.03549,0.05446,0.10045,0.11743,0.32886,0.05148,0.04878,0.06130,0.05162,0.20564,0.27061,0.11828,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08115,0.39398,0.06502,0.03284,0.09057,0.07289,0.20891,0.05936,0.00725,0.08252,0.03607,0.11943,0.35076,0.05884,0.21355,0.13867,0.00461,0.12560,0.04884,0.14797,0.28780,0.29272,0.12951,0.02827,0.14333,0.00007,0.08382,0.09237,0.10158,0.14604,0.15021,0.13860,0.04403,0.04085,0.00182,0.38295,0.16083,0.04759,0.06038,0.28426,0.21884,0.13902,0.22646,0.02039,0.11367,0.35750,0.12708,0.02852,0.07488,0.40649,0.24619,0.23469,0.17120,0.08239,0.07085,0.01830,0.15017,0.15808,0.09349,0.19140,0.16638,0.16325,0.39674,0.13471,0.33922,0.06879,0.14627,0.26370,0.15528,0.06431,0.03894,0.18244,0.02467,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28900,0.04065,0.22504,0.06447,0.22002,0.13859,0.20913,0.04256,0.10191,0.28711,0.40652,0.05983,0.15842,0.20721,0.05069,0.06064,0.36705,0.07475,0.00482,0.30143,0.30994,0.10999,0.12199,0.06326,0.12872,0.16752,0.11001,0.42983,0.13495,0.18489,0.32157,0.07288,0.13485,0.28635,0.24439,0.05156,0.06909,0.18776,0.05767,0.11320,0.17345,0.01092,0.08508,0.01834,0.15025,0.16144,0.09814,0.02928,0.22646,0.18737,0.06268,0.08965,0.05292,0.37065,0.03323,0.02541,0.32399,0.15776,0.21643,0.18457,0.04742,0.26753,0.09380,0.07248,0.02083,0.28373,0.08929,0.04604,0.12043,0.11796,0.11470,0.42236,0.05196,0.11294,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25058,0.23507,0.15344,0.41817,0.43566,0.02488,0.10173,0.09749,0.40908,0.03806,0.00254,0.07087,0.08921,0.03578,0.03097,0.31584,0.45952,0.09217,0.22303,0.11948,0.00303,0.39801,0.10876,0.06244,0.06240,0.09395,0.23763,0.02853,0.08584,0.00413,0.15248,0.05453,0.22773,0.15128,0.29920,0.11378,0.08714,0.08618,0.38597,0.40544,0.09793,0.22095,0.28287,0.41500,0.20415,0.05727,0.00840,0.05263,0.19797,0.01931,0.15910,0.13130,0.15298,0.01816,0.45510,0.21035,0.18655,0.01065,0.19707,0.10632,0.28514,0.05467,0.06154,0.28531,0.40783,0.32009,0.16737,0.16503,0.13349,0.37323,0.15445,0.19564,0.29820,0.10702,0.02444,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18811,0.40083,0.24545,0.04672,0.24642,0.35682,0.35906,0.27950,0.15183,0.01959,0.20886,0.25250,0.39157,0.06175,0.26343,0.12925,0.02518,0.33121,0.28574,0.04236,0.02096,0.05152,0.40990,0.17909,0.11222,0.01564,0.00843,0.05548,0.13598,0.05406,0.24115,0.24629,0.27125,0.16274,0.24925,0.10078,0.26698,0.01879,0.28576,0.14994,0.04166,0.18329,0.07774,0.09573,0.02118,0.15576,0.18412,0.00368,0.04076,0.12263,0.09255,0.02432,0.01816,0.31280,0.16942,0.06829,0.14671,0.01409,0.05369,0.41046,0.19606,0.09615,0.02144,0.17625,0.08337,0.05442,0.32389,0.15674,0.13551,0.18451,0.00437,0.05777,0.12207,0.14881,0.16870,0.02812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19592,0.25531,0.28717,0.07958,0.31123,0.14987,0.30336,0.05034,0.12221,0.26841,0.14714,0.16268,0.11043,0.21254,0.22546,0.23913,0.27323,0.20053,0.01005,0.04767,0.06285,0.15345,0.30770,0.02827,0.05906,0.34622,0.11624,0.10838,0.16329,0.22927,0.31710,0.05924,0.24640,0.11077,0.09468,0.00420,0.05325,0.23695,0.04110,0.01534,0.22086,0.09199,0.13844,0.17440,0.03247,0.15497,0.17368,0.23784,0.15872,0.14563,0.05202,0.00012,0.06042,0.12536,0.10000,0.26536,0.19072,0.04502,0.25973,0.21277,0.09658,0.03742,0.06051,0.04675,0.30845,0.13977,0.19895,0.15740,0.21142,0.19380,0.28500,0.05137,0.29802,0.05763,0.01270,0.30456,0.28268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01862,0.34347,0.40486,0.40628,0.54789,0.20568,0.15708,0.22044,0.49118,0.20381,0.13324,0.07103,0.21480,0.28293,0.08420,0.42135,0.39816,0.23769,0.02568,0.29862,0.10127,0.49306,0.08203,0.08293,0.14179,0.07375,0.45114,0.11056,0.00400,0.10268,0.15629,0.05536,0.09481,0.37393,0.17033,0.11148,0.33571,0.25838,0.00481,0.18059,0.13941,0.16166,0.36321,0.32242,0.35931,0.04039,0.00824,0.03832,0.13798,0.19967,0.12838,0.21296,0.07801,0.36814,0.26141,0.08730,0.03796,0.06689,0.45893,0.24755,0.18812,0.00135,0.02801,0.33719,0.51321,0.19063,0.19401,0.16811,0.19777,0.28098,0.15485,0.06138,0.29428,0.17332,0.35325,0.60834,0.24039,0.35639,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32710,0.14421,0.03352,0.14197,0.21771,0.27892,0.33969,0.18655,0.14242,0.07896,0.17660,0.15019,0.00664,0.15011,0.02499,0.22038,0.20591,0.03800,0.23180,0.26545,0.08310,0.13886,0.21066,0.04574,0.16082,0.02771,0.02257,0.14211,0.25660,0.24456,0.34848,0.15296,0.17943,0.28797,0.20818,0.53228,0.05693,0.09040,0.13163,0.23968,0.02600,0.05754,0.04493,0.12808,0.08494,0.29208,0.11248,0.05194,0.03087,0.21268,0.09112,0.15753,0.26032,0.03824,0.04121,0.13201,0.14920,0.11004,0.05008,0.05772,0.12849,0.31107,0.14483,0.25770,0.21259,0.19997,0.23712,0.17040,0.26728,0.20288,0.05695,0.08921,0.17336,0.25505,0.15019,0.11011,0.21079,0.18995,0.00926,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17934,0.34164,0.23773,0.09541,0.16973,0.13124,0.33503,0.34454,0.09266,0.05372,0.40482,0.14485,0.09350,0.01552,0.28787,0.12563,0.09887,0.23405,0.10107,0.20740,0.04555,0.01174,0.19345,0.22781,0.22999,0.05352,0.08822,0.12377,0.06716,0.00958,0.05483,0.03641,0.26149,0.03421,0.19551,0.04780,0.27046,0.23494,0.11511,0.02091,0.22694,0.31843,0.15287,0.14378,0.15164,0.08045,0.05141,0.15758,0.03664,0.06954,0.01450,0.11452,0.12750,0.06832,0.16394,0.32011,0.11273,0.15457,0.12401,0.00933,0.32998,0.30402,0.17424,0.10667,0.04152,0.17216,0.06130,0.13913,0.01828,0.16075,0.06979,0.09645,0.05266,0.04927,0.03414,0.19664,0.04525,0.11958,0.14620,0.07769,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
