0.36762,0.09870,0.07680,0.21540,0.24635,0.04516,0.17759,0.21010,0.21240,0.20947,0.30587,0.05390,0.03364,0.10534,0.05338,0.18110,0.45910,0.07054,0.14094,0.11363,0.04581,0.31403,0.10742,0.32549,0.03304,0.11610,0.30109,0.14839,0.21875,0.10817,0.33988,0.09362,0.16791,0.27620,0.26704,0.10356,0.15353,0.07700,0.01126,0.03009,0.18176,0.01810,0.06927,0.22602,0.13472,0.40061,0.05142,0.06081,0.28317,0.13386,0.04653,0.04157,0.42998,0.04173,0.09990,0.03282,0.18836,0.10712,0.16526,0.04743,0.01187,0.11102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25824,0.09753,0.26129,0.00004,0.10018,0.20707,0.09478,0.22193,0.04006,0.23325,0.18163,0.10270,0.09998,0.05005,0.29828,0.34936,0.18074,0.01782,0.00210,0.24164,0.09132,0.25442,0.33069,0.33770,0.18448,0.10253,0.24700,0.34510,0.13714,0.11072,0.40002,0.22685,0.11277,0.10959,0.00975,0.24509,0.33980,0.02258,0.27805,0.10094,0.07199,0.14937,0.03105,0.03972,0.08171,0.16277,0.24166,0.03095,0.05307,0.04192,0.29743,0.15381,0.07042,0.18955,0.03458,0.16385,0.00782,0.06444,0.02163,0.13973,0.10864,0.05342,0.13871,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21858,0.03058,0.39377,0.20085,0.01449,0.01291,0.13375,0.35575,0.12299,0.04024,0.08343,0.14719,0.11750,0.20798,0.15000,0.08633,0.01573,0.30789,0.26523,0.10942,0.15607,0.18140,0.11724,0.12095,0.34939,0.02172,0.28637,0.34254,0.09894,0.06896,0.01861,0.18385,0.04264,0.22725,0.17870,0.27615,0.22665,0.16543,0.10244,0.04147,0.05156,0.06168,0.19942,0.15474,0.34855,0.14620,0.07134,0.31004,0.23181,0.13256,0.07485,0.10110,0.11692,0.03923,0.02248,0.21754,0.06269,0.02494,0.10492,0.07974,0.19457,0.12992,0.04785,0.10126,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28558,0.16576,0.07570,0.26563,0.21724,0.10932,0.37670,0.07608,0.05172,0.03975,0.05556,0.13616,0.40140,0.34630,0.05555,0.04512,0.00016,0.06993,0.13630,0.03766,0.28957,0.27043,0.48910,0.15262,0.01117,0.07361,0.05959,0.08368,0.05378,0.09292,0.07813,0.01054,0.15861,0.05675,0.20273,0.33871,0.05756,0.25676,0.13376,0.41565,0.06314,0.32958,0.02146,0.04863,0.07857,0.11691,0.11377,0.17876,0.24488,0.44640,0.20076,0.33670,0.14010,0.15835,0.09340,0.22853,0.03443,0.06408,0.22890,0.12222,0.24509,0.09604,0.09413,0.02291,0.10016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34702,0.14516,0.01646,0.39663,0.29874,0.23225,0.01004,0.07215,0.12565,0.12749,0.27903,0.16305,0.22425,0.09800,0.03385,0.29067,0.29472,0.30400,0.12141,0.06315,0.02536,0.27851,0.11415,0.33758,0.02736,0.25344,0.03416,0.28006,0.25322,0.06979,0.32467,0.30907,0.21531,0.02425,0.00896,0.21000,0.13761,0.19787,0.18168,0.24269,0.01604,0.10447,0.46500,0.13776,0.07510,0.00150,0.07059,0.02341,0.17433,0.06039,0.09136,0.21097,0.39427,0.18352,0.11123,0.12904,0.09840,0.08672,0.29873,0.01380,0.30337,0.12004,0.29613,0.07658,0.00471,0.14614,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21638,0.03276,0.18241,0.07180,0.11805,0.24123,0.15762,0.07662,0.28309,0.39346,0.34412,0.02310,0.21600,0.22601,0.15256,0.07898,0.09691,0.11846,0.08071,0.16902,0.28672,0.06602,0.23627,0.06544,0.08645,0.30156,0.11542,0.09861,0.01608,0.14361,0.26888,0.02588,0.14320,0.14505,0.04154,0.07866,0.09149,0.17725,0.08807,0.05154,0.22692,0.25254,0.21643,0.03270,0.32909,0.11968,0.08699,0.09023,0.26220,0.10014,0.04691,0.05323,0.01487,0.03991,0.01068,0.08872,0.29741,0.29929,0.01771,0.00893,0.02447,0.20699,0.25009,0.18203,0.16748,0.04051,0.13859,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35122,0.26979,0.06797,0.10692,0.08289,0.44617,0.27742,0.21674,0.03302,0.28321,0.00812,0.34850,0.34349,0.07110,0.31379,0.19628,0.17599,0.27492,0.19316,0.42292,0.10030,0.08962,0.27326,0.13879,0.00058,0.09686,0.09641,0.27913,0.18098,0.31507,0.29312,0.13192,0.30085,0.32918,0.12356,0.27259,0.32445,0.19448,0.15777,0.17856,0.08071,0.06545,0.01408,0.10046,0.31557,0.00606,0.19646,0.12358,0.00379,0.03077,0.50213,0.25532,0.25000,0.03833,0.11116,0.19167,0.01212,0.19777,0.10931,0.30945,0.01186,0.09685,0.08052,0.35811,0.03653,0.09068,0.00401,0.13137,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19339,0.08786,0.17217,0.40672,0.02978,0.01902,0.12390,0.41416,0.14278,0.17628,0.07086,0.14106,0.32657,0.08400,0.10198,0.05369,0.05938,0.24459,0.16063,0.18689,0.13672,0.24571,0.09177,0.03962,0.15465,0.11485,0.24061,0.28359,0.04163,0.30459,0.11569,0.26415,0.26666,0.29132,0.26310,0.09726,0.02908,0.03870,0.33379,0.10637,0.12415,0.20819,0.15133,0.22285,0.30443,0.09558,0.15103,0.13438,0.01020,0.02436,0.01801,0.04787,0.15301,0.01381,0.02575,0.08148,0.03267,0.21926,0.25234,0.17323,0.07872,0.16535,0.18164,0.10953,0.25724,0.24190,0.29627,0.19377,0.21418,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36690,0.16953,0.13542,0.01149,0.42171,0.29949,0.28214,0.31518,0.16296,0.17323,0.23719,0.22561,0.07375,0.20198,0.43886,0.18897,0.22565,0.36537,0.24723,0.22139,0.11094,0.08496,0.30352,0.04666,0.25010,0.04611,0.02743,0.47441,0.38609,0.10616,0.06564,0.05817,0.02034,0.08686,0.14019,0.06374,0.28439,0.18497,0.05686,0.23556,0.21540,0.10811,0.01674,0.10375,0.14048,0.27028,0.42438,0.23205,0.08300,0.19449,0.27184,0.10138,0.05731,0.20964,0.11124,0.28384,0.08602,0.07683,0.25979,0.00351,0.15920,0.06423,0.10792,0.24270,0.37626,0.17553,0.35858,0.06962,0.36045,0.01254,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03164,0.32907,0.29312,0.02069,0.34971,0.31819,0.10758,0.22636,0.21104,0.19696,0.40638,0.26505,0.35308,0.36042,0.03596,0.01178,0.15757,0.33030,0.28337,0.18625,0.00620,0.01850,0.05090,0.37846,0.16684,0.11575,0.20337,0.19371,0.29715,0.02067,0.10619,0.01560,0.28947,0.18198,0.05456,0.02496,0.11551,0.07262,0.20644,0.20109,0.00319,0.36370,0.25297,0.06380,0.37980,0.22462,0.32602,0.07559,0.17499,0.15273,0.20858,0.05887,0.19491,0.12733,0.19670,0.22410,0.18669,0.02875,0.05605,0.35512,0.19620,0.07491,0.04021,0.03083,0.20001,0.24315,0.08466,0.27637,0.24821,0.02011,0.22653,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03232,0.18854,0.01215,0.39330,0.20516,0.28745,0.05228,0.02825,0.32442,0.02272,0.03111,0.09462,0.09427,0.00826,0.06060,0.23167,0.19525,0.21644,0.06497,0.06742,0.00606,0.08215,0.15795,0.27081,0.09134,0.13967,0.11104,0.16672,0.06179,0.05262,0.13436,0.03382,0.03513,0.18756,0.23819,0.24107,0.14037,0.09755,0.14124,0.07153,0.11708,0.15727,0.13177,0.30571,0.23485,0.06068,0.07792,0.08390,0.32498,0.01157,0.19813,0.17021,0.04851,0.29319,0.04097,0.29460,0.19264,0.08015,0.39645,0.15035,0.14208,0.06540,0.15347,0.03057,0.06616,0.09667,0.04489,0.18831,0.26229,0.00919,0.01888,0.04941,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12843,0.38837,0.15026,0.19206,0.51555,0.31637,0.15188,0.29529,0.03674,0.37673,0.26943,0.01134,0.34698,0.02744,0.17537,0.14952,0.25110,0.15027,0.04194,0.01532,0.03312,0.25879,0.11805,0.24401,0.28095,0.01760,0.18568,0.01756,0.35358,0.15692,0.13335,0.13104,0.27782,0.06555,0.28967,0.15777,0.07385,0.02046,0.16699,0.00962,0.02508,0.19702,0.18052,0.08613,0.43272,0.21541,0.01584,0.13117,0.16324,0.28147,0.12637,0.00665,0.27908,0.19244,0.19695,0.01460,0.03435,0.18290,0.07860,0.08076,0.20602,0.21463,0.15962,0.20543,0.08629,0.32227,0.08038,0.24132,0.22268,0.30502,0.25213,0.43660,0.06739,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19918,0.02783,0.15590,0.31867,0.27088,0.12538,0.13278,0.03379,0.15167,0.19017,0.15942,0.22257,0.23253,0.33724,0.08067,0.05040,0.07671,0.01086,0.10601,0.06529,0.34604,0.16140,0.10829,0.26053,0.18615,0.04038,0.13293,0.09426,0.05941,0.07086,0.29026,0.20905,0.20071,0.04641,0.08850,0.15557,0.19704,0.21716,0.39445,0.11951,0.06227,0.22291,0.25879,0.36014,0.19907,0.21002,0.26798,0.14011,0.03842,0.10667,0.05014,0.00405,0.04827,0.10091,0.15020,0.17748,0.16753,0.33455,0.33589,0.30805,0.10121,0.11721,0.11632,0.15685,0.04680,0.12137,0.06199,0.23755,0.06816,0.41522,0.08166,0.00977,0.00223,0.00006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10192,0.01963,0.03677,0.14798,0.19181,0.29345,0.50675,0.12396,0.11950,0.10265,0.18637,0.38589,0.15234,0.18866,0.09732,0.18662,0.21599,0.31773,0.04994,0.32119,0.20785,0.07267,0.37816,0.22529,0.24172,0.14908,0.23012,0.14181,0.23684,0.35627,0.17855,0.01714,0.04802,0.13181,0.21461,0.32925,0.12221,0.04173,0.03824,0.09899,0.13587,0.12550,0.02297,0.17140,0.28047,0.03674,0.16980,0.05311,0.01985,0.08098,0.30418,0.20853,0.00060,0.24322,0.06154,0.31170,0.12090,0.10290,0.02829,0.36137,0.05797,0.23133,0.08973,0.15194,0.03619,0.15497,0.05624,0.07217,0.48346,0.14515,0.14931,0.21002,0.15776,0.06606,0.08391,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12259,0.18633,0.15922,0.07987,0.07090,0.23057,0.13518,0.01487,0.11084,0.19330,0.04649,0.22188,0.24615,0.03872,0.17720,0.17650,0.00803,0.22342,0.15621,0.09282,0.47434,0.13001,0.03437,0.14127,0.08292,0.19005,0.18258,0.20024,0.06606,0.09655,0.06280,0.04647,0.12702,0.15953,0.06960,0.20839,0.05944,0.29537,0.05943,0.21997,0.50957,0.12620,0.11037,0.05184,0.03053,0.33568,0.06230,0.25025,0.15187,0.09573,0.13642,0.04561,0.16070,0.11346,0.29942,0.01706,0.20109,0.33458,0.18994,0.01207,0.28396,0.19948,0.09230,0.06780,0.00087,0.03194,0.01566,0.10925,0.02536,0.09395,0.19956,0.14143,0.06342,0.01126,0.11165,0.02885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22172,0.06596,0.18031,0.31035,0.29567,0.08539,0.20920,0.07632,0.09051,0.02877,0.12724,0.12768,0.04457,0.20558,0.09975,0.11587,0.01605,0.04695,0.20570,0.40235,0.17703,0.01478,0.09822,0.08864,0.15562,0.19445,0.15358,0.01022,0.15405,0.12606,0.09506,0.23686,0.29298,0.03869,0.00560,0.03873,0.14516,0.17370,0.01498,0.03410,0.05931,0.11399,0.17104,0.13359,0.21373,0.11570,0.08626,0.19824,0.05140,0.15747,0.06881,0.23620,0.21358,0.14270,0.03947,0.06575,0.21565,0.02473,0.16933,0.05645,0.07661,0.07943,0.18325,0.04655,0.00240,0.04841,0.28014,0.07120,0.17717,0.19878,0.14556,0.00608,0.25575,0.10865,0.02557,0.03475,0.09141,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27686,0.18074,0.01913,0.00032,0.35253,0.06048,0.22045,0.42709,0.01979,0.10489,0.20595,0.04857,0.01881,0.18594,0.33785,0.03599,0.08281,0.20432,0.17345,0.06463,0.07636,0.05949,0.25988,0.22848,0.28169,0.19260,0.14447,0.20211,0.21770,0.18249,0.27802,0.18432,0.01641,0.27718,0.22682,0.03903,0.10187,0.05333,0.08489,0.30653,0.23318,0.09214,0.01696,0.19764,0.02437,0.32606,0.22106,0.02324,0.09802,0.41496,0.04492,0.02716,0.13154,0.02663,0.14070,0.10533,0.10113,0.19801,0.19757,0.18173,0.07124,0.13175,0.07764,0.03720,0.28982,0.28357,0.22800,0.25182,0.13503,0.07519,0.56842,0.26181,0.21249,0.17663,0.15529,0.02435,0.22047,0.27679,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20162,0.22743,0.02459,0.29142,0.19097,0.14038,0.00381,0.47887,0.06448,0.18550,0.05139,0.15790,0.19206,0.19936,0.14336,0.07569,0.26608,0.12012,0.19857,0.03739,0.18315,0.09150,0.08199,0.09263,0.03432,0.15213,0.13205,0.09890,0.31475,0.07325,0.01104,0.15770,0.13812,0.09819,0.04065,0.18090,0.00049,0.04900,0.28703,0.03790,0.24367,0.19280,0.09627,0.04746,0.25571,0.22389,0.15963,0.13986,0.09560,0.27157,0.03555,0.01478,0.13216,0.21667,0.13017,0.12427,0.21406,0.02759,0.00765,0.12575,0.09406,0.21957,0.20596,0.13299,0.46522,0.22437,0.12394,0.08712,0.19335,0.16635,0.27530,0.07281,0.01953,0.15726,0.13297,0.18642,0.17793,0.01119,0.40784,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00807,0.20134,0.15923,0.20330,0.27133,0.41966,0.12245,0.34234,0.30403,0.08230,0.32884,0.03134,0.01261,0.38162,0.08413,0.08668,0.21003,0.10289,0.41244,0.00178,0.29570,0.40679,0.10203,0.30883,0.03298,0.18729,0.35519,0.05787,0.13368,0.18862,0.10195,0.07240,0.01880,0.09133,0.06698,0.29596,0.24348,0.08691,0.13244,0.11003,0.19036,0.37206,0.02412,0.17131,0.11690,0.11981,0.03192,0.05680,0.01660,0.18288,0.01231,0.12803,0.21040,0.26401,0.14002,0.03930,0.28771,0.09625,0.02566,0.03513,0.00341,0.06376,0.15507,0.23458,0.02986,0.05866,0.15156,0.45995,0.07150,0.09202,0.00559,0.34290,0.03984,0.14302,0.21936,0.04906,0.12300,0.18365,0.01794,0.02679,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37978,0.25649,0.00628,0.16943,0.39255,0.59363,0.14694,0.02471,0.06373,0.02937,0.14364,0.01460,0.17211,0.25708,0.14240,0.13140,0.10446,0.17168,0.19102,0.24139,0.01415,0.16776,0.06498,0.27861,0.01754,0.06530,0.32597,0.39823,0.15143,0.12447,0.04754,0.08639,0.16291,0.08436,0.09443,0.01714,0.04373,0.38091,0.03035,0.10805,0.05941,0.12620,0.18391,0.17385,0.03792,0.10514,0.30304,0.24016,0.05838,0.16897,0.21242,0.09537,0.28081,0.13633,0.18978,0.08454,0.17628,0.23411,0.04851,0.03282,0.02643,0.09944,0.12889,0.25032,0.19980,0.27486,0.32829,0.17686,0.16079,0.11120,0.37533,0.07045,0.21064,0.00937,0.11372,0.15518,0.07923,0.09372,0.14420,0.11489,0.35618,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08822,0.31640,0.04952,0.40985,0.27941,0.16481,0.40631,0.10042,0.15396,0.10160,0.04967,0.06742,0.10372,0.07606,0.11252,0.17120,0.09369,0.29199,0.21460,0.02963,0.22638,0.07984,0.40069,0.13529,0.26636,0.08541,0.03659,0.36379,0.25521,0.18723,0.04091,0.17561,0.00683,0.00823,0.02614,0.31139,0.11331,0.26676,0.28422,0.00922,0.27492,0.23498,0.06375,0.11911,0.07720,0.10161,0.01321,0.04346,0.11594,0.11188,0.02933,0.26254,0.19141,0.05106,0.18799,0.04415,0.06924,0.14733,0.18117,0.15011,0.13400,0.33159,0.07378,0.18736,0.00372,0.24599,0.19936,0.04278,0.04175,0.05294,0.15729,0.27648,0.06112,0.24485,0.21815,0.27822,0.29589,0.09375,0.00053,0.15797,0.11840,0.24740,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06623,0.32188,0.07530,0.09407,0.39306,0.15300,0.03320,0.09523,0.00039,0.19681,0.12464,0.07597,0.01735,0.04060,0.30682,0.24303,0.13975,0.28409,0.18621,0.10410,0.22021,0.04125,0.04610,0.02324,0.09190,0.02263,0.06118,0.02617,0.29827,0.16426,0.16900,0.38987,0.09336,0.07116,0.22617,0.03982,0.09914,0.04147,0.10906,0.22278,0.19582,0.19492,0.28089,0.14154,0.11050,0.25426,0.09313,0.04551,0.00560,0.17290,0.07210,0.11021,0.24578,0.08882,0.08824,0.17882,0.11607,0.35000,0.19672,0.11004,0.28088,0.17370,0.07685,0.10801,0.03672,0.07216,0.43120,0.16585,0.06035,0.10729,0.41664,0.19610,0.02398,0.25980,0.05690,0.06305,0.18490,0.20623,0.41385,0.15478,0.10476,0.14612,0.02312,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21351,0.09646,0.40899,0.12239,0.15907,0.09635,0.02344,0.56177,0.22418,0.14480,0.19057,0.14926,0.33873,0.41023,0.13043,0.02406,0.19426,0.16852,0.19589,0.19439,0.01021,0.26865,0.26274,0.04897,0.03728,0.01570,0.14576,0.33927,0.26376,0.12055,0.10132,0.09883,0.19446,0.34835,0.03384,0.01304,0.32341,0.01085,0.09608,0.19140,0.11229,0.02781,0.00062,0.32078,0.14150,0.02306,0.00287,0.59276,0.09289,0.02536,0.08803,0.02641,0.08091,0.10291,0.07907,0.16657,0.12481,0.13873,0.08278,0.00847,0.18606,0.05024,0.10296,0.07817,0.31419,0.13412,0.04628,0.07842,0.05163,0.08776,0.16877,0.16702,0.03211,0.10657,0.04861,0.08363,0.12606,0.19689,0.16943,0.14110,0.17947,0.07190,0.01263,0.01016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21927,0.20046,0.29513,0.26722,0.20255,0.31270,0.16677,0.32031,0.17472,0.12214,0.22731,0.01601,0.20947,0.09978,0.21846,0.15339,0.07798,0.02186,0.27094,0.33280,0.22809,0.35246,0.19204,0.07122,0.18151,0.10271,0.23117,0.07757,0.25564,0.14457,0.23734,0.00468,0.05832,0.06190,0.03717,0.28235,0.34896,0.09496,0.30235,0.09241,0.15960,0.04496,0.16514,0.25864,0.05715,0.19270,0.16703,0.13583,0.17042,0.26940,0.05187,0.17377,0.16747,0.18620,0.22879,0.15656,0.38903,0.05908,0.18330,0.26432,0.02180,0.29616,0.00260,0.14014,0.19265,0.11532,0.02227,0.03285,0.13785,0.11740,0.17931,0.04898,0.00500,0.05642,0.18715,0.11184,0.14112,0.15486,0.16538,0.01556,0.20413,0.22141,0.01925,0.02637,0.32426,0.00000,0.00000,0.00000,0.00000,0.00000
0.12695,0.28052,0.10992,0.44911,0.23218,0.22040,0.35796,0.30189,0.38084,0.00930,0.12281,0.26328,0.29153,0.10110,0.00668,0.05400,0.16719,0.03328,0.12793,0.03065,0.09946,0.25765,0.36908,0.12929,0.04555,0.21938,0.12411,0.09684,0.01772,0.10464,0.09043,0.20835,0.00320,0.08105,0.17149,0.00838,0.20378,0.21770,0.29615,0.14329,0.05895,0.21941,0.07378,0.11381,0.25094,0.06592,0.18391,0.12057,0.20811,0.12204,0.11258,0.00591,0.11156,0.03449,0.08428,0.03315,0.12695,0.04041,0.20252,0.01558,0.13996,0.29637,0.00365,0.06322,0.16234,0.10670,0.02123,0.03091,0.08188,0.03595,0.03685,0.01060,0.52744,0.14183,0.15767,0.13509,0.12962,0.00391,0.02701,0.11426,0.12064,0.29176,0.29113,0.17939,0.19907,0.04236,0.00000,0.00000,0.00000,0.00000
0.33282,0.31306,0.18335,0.16944,0.22257,0.34492,0.44629,0.04734,0.08649,0.13217,0.05377,0.44037,0.05578,0.04528,0.44816,0.19638,0.15277,0.05721,0.02013,0.09611,0.11954,0.05515,0.31252,0.11124,0.01016,0.01560,0.40208,0.06024,0.23895,0.10365,0.06795,0.17581,0.10409,0.13967,0.19986,0.17131,0.05178,0.07694,0.03322,0.14712,0.01024,0.02113,0.10929,0.10108,0.14421,0.31442,0.32669,0.31490,0.04066,0.04812,0.12152,0.05889,0.03214,0.00142,0.00827,0.29812,0.10227,0.17486,0.09237,0.14470,0.32665,0.14338,0.05104,0.01215,0.12597,0.17397,0.16248,0.08066,0.27739,0.35677,0.28549,0.04968,0.13753,0.10668,0.03087,0.36453,0.00293,0.30878,0.09550,0.00066,0.18146,0.26568,0.16640,0.10045,0.13448,0.07465,0.08169,0.00000,0.00000,0.00000
0.11084,0.17205,0.08816,0.33053,0.18016,0.10399,0.27620,0.20977,0.16194,0.23310,0.26063,0.10707,0.14451,0.28250,0.14085,0.33355,0.11930,0.18473,0.22159,0.42131,0.29465,0.08544,0.30054,0.00136,0.04769,0.27114,0.08499,0.16929,0.19335,0.06273,0.10633,0.00845,0.15753,0.07749,0.15765,0.14346,0.33068,0.08096,0.11320,0.12462,0.08637,0.00515,0.08118,0.15806,0.16326,0.11849,0.02447,0.15337,0.09497,0.03488,0.07122,0.19059,0.28301,0.06470,0.08692,0.09155,0.11048,0.22306,0.11264,0.08894,0.35811,0.21591,0.12647,0.09591,0.18338,0.08354,0.03867,0.09201,0.24978,0.17249,0.21285,0.01388,0.15171,0.00302,0.01227,0.06811,0.33115,0.41453,0.09897,0.19422,0.08842,0.05892,0.22260,0.13288,0.30774,0.06154,0.09537,0.21071,0.00000,0.00000
0.17595,0.35540,0.30342,0.17783,0.08653,0.28683,0.16527,0.43900,0.33901,0.04046,0.10642,0.19539,0.17931,0.04717,0.19210,0.08983,0.11043,0.15645,0.13722,0.12160,0.03924,0.07381,0.14618,0.07291,0.33506,0.08166,0.30044,0.28747,0.03875,0.39380,0.19608,0.04999,0.00318,0.26515,0.26025,0.04735,0.16042,0.19532,0.33378,0.20458,0.17305,0.38579,0.03760,0.33515,0.18031,0.08728,0.01872,0.19271,0.17045,0.18235,0.25023,0.12238,0.15887,0.07246,0.30581,0.00943,0.30428,0.15572,0.09151,0.26018,0.02590,0.30393,0.04572,0.10943,0.13067,0.07044,0.07588,0.05923,0.02281,0.56768,0.02866,0.17787,0.05181,0.04328,0.38861,0.15867,0.17243,0.15586,0.23601,0.11357,0.17635,0.02246,0.32542,0.07190,0.18687,0.06319,0.05265,0.14012,0.06278,0.00000
