0.13392,0.29476,0.30515,0.15083,0.06393,0.07204,0.13780,0.06219,0.23785,0.17615,0.07504,0.13739,0.22356,0.01011,0.20328,0.45667,0.19911,0.15111,0.11886,0.12893,0.26382,0.09012,0.03626,0.05613,0.20004,0.04641,0.04741,0.04512,0.03588,0.25944,0.00579,0.00152,0.07057,0.30983,0.17674,0.05722,0.18093,0.26866,0.08263,0.22573,0.33146,0.02464,0.00550,0.08802,0.19169,0.16423,0.04598,0.29720,0.13633,0.07176,0.50392,0.04725,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26068,0.19905,0.19755,0.16388,0.28997,0.35543,0.13769,0.21352,0.02607,0.06128,0.08721,0.12219,0.26818,0.14945,0.00267,0.17366,0.00556,0.01933,0.01823,0.22120,0.05832,0.02007,0.12370,0.23151,0.13057,0.21683,0.15139,0.09318,0.18004,0.06844,0.10423,0.03425,0.10906,0.09705,0.14694,0.14872,0.02009,0.03172,0.00377,0.05173,0.02481,0.05089,0.24135,0.21876,0.19750,0.04356,0.12150,0.35144,0.10573,0.06754,0.31949,0.12783,0.27573,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26789,0.42736,0.12628,0.38665,0.16965,0.16990,0.12404,0.34165,0.26394,0.10833,0.12134,0.02978,0.03919,0.23765,0.04608,0.27611,0.00608,0.29681,0.08084,0.01772,0.11099,0.08016,0.03522,0.06157,0.03537,0.07331,0.06625,0.25125,0.26929,0.06519,0.18005,0.17744,0.19606,0.11255,0.03452,0.08800,0.20348,0.13624,0.17909,0.13769,0.49121,0.33741,0.22760,0.02606,0.06723,0.21636,0.01840,0.01865,0.06218,0.04807,0.13345,0.02163,0.31515,0.01890,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28816,0.20845,0.06313,0.27107,0.20286,0.24025,0.14344,0.08459,0.25848,0.42647,0.01448,0.26260,0.24381,0.35260,0.15367,0.07089,0.08440,0.05347,0.11417,0.35446,0.07169,0.11373,0.32104,0.25255,0.16750,0.10910,0.25703,0.13618,0.32793,0.29617,0.10414,0.32052,0.24641,0.07889,0.16443,0.02032,0.13542,0.08885,0.22080,0.26981,0.17251,0.09376,0.44195,0.20043,0.00937,0.01641,0.02064,0.00951,0.05996,0.04784,0.26242,0.02820,0.15423,0.09433,0.09614,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31065,0.28234,0.24602,0.29236,0.31804,0.07056,0.14202,0.29626,0.23849,0.11573,0.26395,0.48176,0.08053,0.43211,0.01261,0.38233,0.44677,0.02107,0.05908,0.30918,0.04470,0.07032,0.03586,0.31841,0.00526,0.01685,0.06551,0.11832,0.43724,0.05418,0.24186,0.11823,0.27081,0.26123,0.12979,0.02492,0.15137,0.09252,0.13190,0.16898,0.27169,0.07103,0.25167,0.04084,0.12493,0.07882,0.04979,0.19809,0.13913,0.05748,0.09087,0.32609,0.24581,0.11718,0.31371,0.17063,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16800,0.17083,0.15828,0.35700,0.18435,0.09963,0.18615,0.30868,0.17405,0.13140,0.41061,0.10970,0.21360,0.14192,0.17249,0.16990,0.04755,0.07226,0.10487,0.04735,0.15808,0.15744,0.07258,0.04909,0.04718,0.16318,0.08493,0.02340,0.10976,0.00480,0.03619,0.05748,0.12480,0.47492,0.00771,0.01616,0.08332,0.12673,0.14231,0.25746,0.05856,0.14232,0.05763,0.06549,0.13330,0.02286,0.00605,0.04703,0.29406,0.05286,0.34780,0.05278,0.41094,0.13684,0.08417,0.13009,0.20717,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19080,0.28626,0.06596,0.04657,0.30631,0.22121,0.01044,0.14674,0.28075,0.23603,0.00713,0.24587,0.00251,0.22959,0.18310,0.00819,0.25205,0.20283,0.03029,0.26391,0.38517,0.34116,0.09259,0.05613,0.28035,0.17847,0.25116,0.35065,0.10201,0.26664,0.09892,0.20036,0.10739,0.01726,0.04720,0.15529,0.04059,0.19017,0.02906,0.18294,0.14249,0.24316,0.37185,0.33908,0.06243,0.26072,0.01552,0.11988,0.18638,0.20428,0.16235,0.05875,0.06694,0.10925,0.00668,0.36222,0.06143,0.04717,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39324,0.26095,0.21165,0.06960,0.24074,0.12790,0.29818,0.37259,0.42423,0.12749,0.18534,0.20688,0.37531,0.12670,0.20049,0.07202,0.19699,0.04652,0.14623,0.24199,0.09623,0.01109,0.01221,0.28871,0.03444,0.07127,0.10966,0.31695,0.09446,0.09551,0.07302,0.10646,0.08596,0.30082,0.21265,0.09548,0.00532,0.27388,0.19654,0.04769,0.11794,0.16443,0.13733,0.27600,0.09635,0.14227,0.15888,0.13674,0.12486,0.26108,0.24225,0.07863,0.02999,0.04383,0.08597,0.11205,0.26658,0.08410,0.21151,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12662,0.29705,0.25770,0.28009,0.05006,0.32770,0.14063,0.29248,0.15098,0.39791,0.03604,0.14115,0.22159,0.03035,0.12836,0.08709,0.18370,0.17370,0.12733,0.01180,0.00408,0.11213,0.09111,0.20153,0.05320,0.06240,0.13192,0.22972,0.24300,0.05934,0.13657,0.00069,0.02636,0.01078,0.05049,0.03714,0.18799,0.30444,0.22905,0.09651,0.08933,0.29165,0.20118,0.29904,0.04564,0.55390,0.03669,0.16072,0.20996,0.08589,0.31499,0.24488,0.25170,0.22584,0.18147,0.06784,0.08309,0.00886,0.01981,0.02437,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16056,0.10842,0.29445,0.05761,0.07074,0.02373,0.15153,0.25695,0.18466,0.28054,0.36816,0.19908,0.01332,0.04034,0.35086,0.13589,0.19380,0.27587,0.01528,0.08190,0.03190,0.12321,0.31241,0.16039,0.02680,0.27671,0.17490,0.10663,0.05767,0.14798,0.08812,0.12338,0.05365,0.00006,0.14077,0.02727,0.13667,0.25271,0.23080,0.03063,0.13385,0.00227,0.27164,0.05646,0.20094,0.23599,0.16087,0.30186,0.12696,0.02958,0.01139,0.30008,0.05052,0.34222,0.24774,0.18971,0.02081,0.19866,0.05686,0.20931,0.01010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14051,0.10644,0.22650,0.12638,0.30045,0.45294,0.20404,0.09172,0.12117,0.16198,0.10524,0.18196,0.04215,0.04177,0.31987,0.20938,0.05337,0.08768,0.19905,0.07903,0.03579,0.09815,0.32353,0.09410,0.04800,0.00702,0.00717,0.15558,0.14593,0.17442,0.19551,0.19610,0.23529,0.05466,0.30741,0.03873,0.12591,0.03206,0.13270,0.24902,0.06199,0.37720,0.09358,0.06430,0.02309,0.03773,0.10227,0.07016,0.26864,0.06204,0.04597,0.02439,0.15477,0.33274,0.03944,0.03968,0.02648,0.26041,0.11053,0.07489,0.06996,0.18286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15757,0.08254,0.00616,0.11198,0.00988,0.21458,0.33791,0.08491,0.11310,0.05640,0.12873,0.02820,0.22592,0.23043,0.10071,0.11729,0.01477,0.29082,0.08654,0.08913,0.16581,0.11068,0.06554,0.05332,0.23692,0.22263,0.08328,0.19329,0.40333,0.11900,0.21036,0.09957,0.02072,0.32876,0.15938,0.08366,0.29994,0.20216,0.11660,0.07781,0.33541,0.05356,0.13087,0.01518,0.15510,0.09047,0.34235,0.07938,0.07746,0.30793,0.17435,0.30175,0.08918,0.35282,0.40307,0.04639,0.26362,0.08694,0.01470,0.20144,0.05746,0.12223,0.17974,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36152,0.23808,0.14062,0.29763,0.40786,0.33244,0.20441,0.16879,0.24948,0.21144,0.13851,0.23562,0.37498,0.11034,0.09316,0.17694,0.15872,0.01094,0.20527,0.01887,0.17820,0.02797,0.23285,0.41083,0.17275,0.15664,0.06390,0.14647,0.16014,0.34947,0.10049,0.30910,0.14996,0.03917,0.04881,0.10454,0.27642,0.12184,0.40114,0.03880,0.09847,0.29350,0.34872,0.00654,0.13699,0.10988,0.08954,0.38789,0.08152,0.18676,0.17627,0.22856,0.07047,0.07505,0.12375,0.22032,0.15759,0.04429,0.07639,0.31039,0.07812,0.05668,0.27605,0.01103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19446,0.32714,0.34126,0.02793,0.24373,0.16324,0.25088,0.25823,0.19407,0.19836,0.10679,0.13557,0.14315,0.29636,0.26168,0.22655,0.19568,0.10516,0.18108,0.20267,0.08894,0.12423,0.13753,0.12491,0.11507,0.12414,0.10884,0.12220,0.11725,0.13666,0.06189,0.11084,0.06767,0.04705,0.04555,0.09963,0.00977,0.10365,0.19684,0.01367,0.17532,0.09854,0.13809,0.17401,0.04069,0.08508,0.34579,0.49962,0.30698,0.22271,0.02260,0.17623,0.21777,0.16273,0.06428,0.01730,0.38432,0.05755,0.13194,0.32196,0.08682,0.10665,0.26957,0.03011,0.07183,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36857,0.04604,0.21754,0.00879,0.23931,0.11913,0.27268,0.02250,0.24800,0.00227,0.38727,0.23530,0.07833,0.04743,0.09613,0.07131,0.19802,0.10447,0.06685,0.05213,0.03754,0.07351,0.14248,0.31029,0.04362,0.01927,0.07295,0.10423,0.10824,0.13366,0.05837,0.13196,0.30965,0.09700,0.28196,0.11023,0.33851,0.02252,0.15876,0.01230,0.12582,0.11753,0.02948,0.11438,0.05932,0.05505,0.01188,0.13817,0.10055,0.11825,0.20997,0.06276,0.06149,0.03865,0.02658,0.15803,0.17020,0.24601,0.05430,0.00247,0.11050,0.00834,0.13469,0.02003,0.12480,0.01589,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22548,0.00052,0.39339,0.08316,0.13895,0.18828,0.17410,0.14116,0.18634,0.26800,0.20793,0.14313,0.00583,0.12692,0.05011,0.14704,0.00569,0.22946,0.30213,0.29227,0.26265,0.33343,0.08459,0.10956,0.33480,0.38759,0.18777,0.12819,0.02007,0.01511,0.00774,0.00992,0.13609,0.10730,0.25898,0.01740,0.07992,0.06677,0.02293,0.11387,0.02432,0.04321,0.00436,0.25458,0.29712,0.05962,0.30536,0.07864,0.12733,0.01396,0.07102,0.24513,0.19620,0.03984,0.02425,0.05714,0.15352,0.35071,0.17254,0.41167,0.17587,0.05281,0.00349,0.07827,0.13631,0.20292,0.22287,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16151,0.17354,0.09316,0.20330,0.01149,0.34766,0.25490,0.25872,0.31439,0.08566,0.04130,0.25263,0.05751,0.04108,0.18999,0.44600,0.05256,0.00281,0.20958,0.09317,0.00797,0.25465,0.06202,0.03660,0.11727,0.01245,0.07461,0.08415,0.00927,0.15402,0.06759,0.12859,0.43400,0.43039,0.12510,0.08496,0.11051,0.08785,0.08327,0.23477,0.06748,0.04435,0.00309,0.09680,0.19258,0.11360,0.00666,0.29151,0.08179,0.10668,0.09222,0.29279,0.27321,0.06882,0.12718,0.01219,0.29731,0.50778,0.17340,0.03290,0.02629,0.01260,0.04044,0.14744,0.07461,0.21835,0.04359,0.04446,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10386,0.10114,0.03063,0.23203,0.18161,0.18561,0.15567,0.18010,0.12555,0.03432,0.03710,0.14918,0.15643,0.32326,0.00046,0.23710,0.04878,0.01085,0.33951,0.12022,0.18219,0.19525,0.10238,0.38162,0.06436,0.10249,0.13749,0.04767,0.17707,0.10662,0.23203,0.05215,0.33701,0.00688,0.20960,0.36061,0.03399,0.31639,0.08909,0.18313,0.19863,0.00495,0.10274,0.06272,0.07136,0.05339,0.07045,0.04031,0.12213,0.22238,0.29615,0.10432,0.09565,0.13190,0.37248,0.18104,0.33404,0.18623,0.08611,0.04302,0.08590,0.12943,0.25660,0.11975,0.00890,0.11672,0.28745,0.06336,0.06727,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16723,0.02162,0.37788,0.41033,0.02004,0.04041,0.02051,0.14706,0.39265,0.33177,0.38733,0.45603,0.02883,0.10312,0.08108,0.11349,0.53361,0.20342,0.13330,0.19166,0.27414,0.13272,0.01133,0.03627,0.31333,0.05166,0.06820,0.06904,0.23162,0.06223,0.13025,0.09459,0.20996,0.00662,0.09616,0.02500,0.16683,0.27876,0.02391,0.00555,0.21084,0.08684,0.11789,0.14081,0.15710,0.04929,0.29722,0.14823,0.03432,0.15913,0.01069,0.17361,0.21324,0.15753,0.00240,0.18174,0.14456,0.04928,0.21472,0.00543,0.19191,0.15914,0.01094,0.01790,0.12712,0.08629,0.28386,0.13601,0.07393,0.14008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35043,0.19653,0.19658,0.17337,0.08870,0.07247,0.26348,0.16338,0.17780,0.05173,0.18788,0.09984,0.50649,0.38347,0.26219,0.23173,0.05247,0.06587,0.25348,0.19293,0.00410,0.06761,0.22715,0.00376,0.13652,0.05717,0.34697,0.23681,0.02839,0.11761,0.18862,0.09241,0.15095,0.03031,0.12071,0.06384,0.02338,0.04237,0.07190,0.06860,0.18185,0.17362,0.13462,0.05655,0.44884,0.22522,0.00945,0.15395,0.16469,0.03234,0.13161,0.13215,0.04277,0.24686,0.06417,0.17519,0.01702,0.03629,0.06457,0.13807,0.22727,0.08458,0.20361,0.01115,0.03259,0.21374,0.30846,0.20832,0.04082,0.10137,0.03610,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09818,0.07200,0.03664,0.11654,0.18822,0.31588,0.00686,0.23908,0.01141,0.08416,0.26477,0.10062,0.14383,0.04854,0.20149,0.31016,0.22529,0.00886,0.07785,0.01938,0.17499,0.03362,0.13305,0.18381,0.37325,0.19637,0.34456,0.15324,0.06144,0.21305,0.14525,0.52305,0.22330,0.01425,0.04682,0.13062,0.04291,0.09296,0.27710,0.02193,0.05710,0.18999,0.08950,0.15215,0.01985,0.14556,0.04012,0.33340,0.06530,0.23876,0.09125,0.05709,0.05811,0.06020,0.03767,0.30774,0.08272,0.03104,0.00692,0.03652,0.05481,0.12684,0.14782,0.13786,0.08941,0.10726,0.04565,0.03841,0.08719,0.05595,0.27441,0.20274,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31036,0.20421,0.05886,0.13397,0.06770,0.08625,0.36385,0.12041,0.12456,0.12384,0.03718,0.18221,0.12442,0.25640,0.19332,0.50007,0.25330,0.39233,0.05652,0.13755,0.30266,0.28523,0.31585,0.00639,0.25366,0.10055,0.02279,0.05681,0.05493,0.32039,0.00454,0.09205,0.27880,0.04486,0.15714,0.38108,0.08873,0.01603,0.04909,0.01362,0.22432,0.02172,0.25467,0.04664,0.21826,0.29659,0.14419,0.10296,0.08803,0.01506,0.16130,0.21557,0.04180,0.23714,0.34211,0.10014,0.27629,0.16213,0.31796,0.04862,0.13422,0.20815,0.06958,0.22506,0.05301,0.04211,0.07535,0.05315,0.25474,0.40404,0.13495,0.01710,0.04581,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28123,0.21956,0.04842,0.14527,0.15289,0.03189,0.25472,0.07365,0.17819,0.10294,0.04184,0.17550,0.00146,0.05072,0.17228,0.03815,0.06837,0.10314,0.22353,0.02963,0.16535,0.20185,0.03259,0.02428,0.20370,0.24448,0.06672,0.16336,0.07189,0.29289,0.13377,0.17001,0.40978,0.26658,0.02962,0.09752,0.27932,0.04463,0.01575,0.02642,0.08503,0.21368,0.12951,0.15203,0.34404,0.13367,0.23410,0.27942,0.33070,0.28081,0.18637,0.10293,0.09500,0.04869,0.24717,0.03666,0.21955,0.13083,0.10522,0.15387,0.13836,0.25100,0.16411,0.11586,0.03043,0.10175,0.30944,0.04993,0.30123,0.14083,0.10288,0.22945,0.15307,0.13011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19423,0.25601,0.30772,0.07858,0.14991,0.14011,0.08219,0.39372,0.28158,0.34520,0.05285,0.01781,0.17786,0.13849,0.09746,0.22909,0.07395,0.16104,0.28776,0.18978,0.08283,0.06671,0.22487,0.07446,0.24136,0.10098,0.16735,0.07442,0.00958,0.02924,0.18943,0.05618,0.14482,0.06172,0.13649,0.10588,0.21325,0.06213,0.12018,0.13028,0.24566,0.43804,0.07116,0.29555,0.34767,0.05395,0.13653,0.16734,0.30144,0.15861,0.04489,0.01018,0.07645,0.27515,0.14193,0.18266,0.10588,0.13819,0.36468,0.05302,0.05378,0.14810,0.25637,0.04170,0.03452,0.26076,0.02240,0.19340,0.23312,0.00754,0.05794,0.10333,0.06668,0.05611,0.20488,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17332,0.21166,0.23389,0.35072,0.26701,0.29626,0.15330,0.07407,0.35741,0.23788,0.00539,0.06834,0.44895,0.26259,0.01413,0.08813,0.28195,0.13566,0.08168,0.04020,0.06305,0.22979,0.06115,0.08929,0.03467,0.04146,0.06441,0.28748,0.06620,0.11525,0.00301,0.06447,0.06767,0.08215,0.06162,0.06578,0.06377,0.01147,0.23003,0.29900,0.01262,0.12049,0.00636,0.25089,0.03231,0.02535,0.04088,0.17226,0.19271,0.13798,0.10898,0.21205,0.09161,0.20861,0.13802,0.02563,0.14102,0.07043,0.27569,0.25066,0.10159,0.10262,0.18156,0.00590,0.21917,0.10558,0.10731,0.13552,0.14918,0.05281,0.10303,0.22791,0.06959,0.25055,0.02825,0.05667,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23539,0.34944,0.39621,0.52881,0.24402,0.11408,0.16787,0.37696,0.09417,0.02404,0.31565,0.17647,0.02117,0.00018,0.16869,0.12119,0.07483,0.22202,0.17439,0.26839,0.06687,0.04846,0.23696,0.13249,0.04030,0.15006,0.02330,0.03278,0.08792,0.10903,0.09377,0.03646,0.45098,0.24868,0.08478,0.17406,0.32950,0.03603,0.11315,0.17116,0.15578,0.30118,0.12334,0.04856,0.02233,0.06823,0.11027,0.06098,0.15062,0.07189,0.16294,0.02251,0.07759,0.29648,0.30613,0.00744,0.01063,0.45248,0.12364,0.14257,0.27781,0.07013,0.13650,0.06028,0.09035,0.02167,0.11325,0.16096,0.28120,0.11953,0.26692,0.01858,0.13869,0.14286,0.13822,0.24449,0.11316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
