0.21583,0.31566,0.20714,0.12361,0.24583,0.04801,0.28604,0.10861,0.48165,0.08177,0.03172,0.06341,0.19584,0.12769,0.09210,0.09821,0.12228,0.09949,0.38062,0.00031,0.00039,0.07854,0.11336,0.08056,0.01628,0.23166,0.03399,0.14544,0.19112,0.13355,0.17454,0.07431,0.06964,0.15866,0.08634,0.02098,0.27508,0.18199,0.06363,0.12402,0.22474,0.09426,0.20581,0.11710,0.03014,0.21502,0.12484,0.20464,0.05434,0.29393,0.02307,0.33199,0.02902,0.18747,0.19696,0.17300,0.12005,0.18257,0.18566,0.01923,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14678,0.37942,0.44855,0.15982,0.31777,0.02913,0.17855,0.07800,0.32243,0.04527,0.03743,0.03625,0.13245,0.12468,0.12981,0.27438,0.15685,0.00994,0.14030,0.07855,0.06234,0.41463,0.10836,0.01382,0.00772,0.10216,0.02471,0.09457,0.13791,0.08120,0.12637,0.17331,0.08942,0.10130,0.21654,0.14544,0.24309,0.07381,0.09898,0.19732,0.19075,0.06721,0.14313,0.07771,0.15319,0.00720,0.26753,0.23867,0.24950,0.04833,0.29050,0.21530,0.17343,0.13964,0.04152,0.27878,0.27775,0.11374,0.24707,0.01371,0.42925,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22654,0.14270,0.24565,0.09772,0.27378,0.11548,0.01452,0.43670,0.06849,0.21979,0.25861,0.42496,0.20246,0.05294,0.45728,0.11673,0.00074,0.17750,0.20260,0.01721,0.25025,0.04982,0.06100,0.02121,0.04835,0.00613,0.00443,0.27553,0.12649,0.12644,0.01095,0.04790,0.14052,0.18298,0.01767,0.05713,0.01586,0.15271,0.07888,0.09850,0.05140,0.10031,0.04360,0.11126,0.12996,0.14211,0.25664,0.18793,0.33421,0.20226,0.15524,0.11996,0.27848,0.12925,0.11206,0.12603,0.26688,0.17121,0.27597,0.33210,0.02603,0.06246,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27308,0.06293,0.40656,0.05480,0.02307,0.27482,0.13433,0.27718,0.08257,0.48408,0.07574,0.07280,0.24072,0.03927,0.05233,0.06168,0.05913,0.18927,0.09454,0.11227,0.00996,0.14960,0.06174,0.34834,0.36064,0.14705,0.00829,0.05549,0.24111,0.09087,0.06870,0.09581,0.02401,0.16397,0.13525,0.05252,0.10664,0.10246,0.07321,0.20888,0.07612,0.37250,0.16372,0.08916,0.13018,0.14795,0.16999,0.20535,0.04932,0.11694,0.17305,0.24272,0.12121,0.01876,0.23713,0.31346,0.07821,0.22690,0.07704,0.23257,0.11741,0.14502,0.03227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06721,0.04667,0.32443,0.21630,0.03318,0.36058,0.08067,0.16387,0.07814,0.04908,0.15811,0.13947,0.09867,0.27008,0.01116,0.09191,0.33346,0.03055,0.24628,0.42411,0.23600,0.03477,0.12203,0.21193,0.20004,0.34147,0.14284,0.18998,0.06589,0.36709,0.01455,0.14874,0.15101,0.14689,0.19544,0.04315,0.00088,0.23976,0.25362,0.02923,0.14360,0.07282,0.14762,0.03463,0.00452,0.26315,0.05604,0.34773,0.00362,0.26071,0.36461,0.00452,0.17376,0.17428,0.23773,0.19044,0.21280,0.00704,0.00300,0.13448,0.04837,0.23157,0.02306,0.29704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31517,0.29061,0.17061,0.37910,0.04824,0.23290,0.46004,0.02350,0.21398,0.23776,0.29190,0.04516,0.06050,0.30066,0.08349,0.23937,0.21956,0.18533,0.07491,0.02310,0.36397,0.21004,0.14827,0.40218,0.08143,0.14956,0.08991,0.25085,0.07304,0.14294,0.16556,0.15119,0.03514,0.07634,0.22405,0.11724,0.19362,0.18383,0.20635,0.22327,0.03022,0.07041,0.14704,0.30761,0.04920,0.05504,0.05437,0.18657,0.09256,0.08309,0.03158,0.02971,0.00382,0.19896,0.17222,0.01114,0.02742,0.37592,0.13907,0.05543,0.09414,0.12287,0.05894,0.02004,0.18024,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22860,0.02641,0.38008,0.00725,0.29281,0.39479,0.45191,0.04906,0.13043,0.02387,0.25108,0.20671,0.30808,0.17218,0.10667,0.05953,0.47509,0.32057,0.26292,0.33282,0.24583,0.02421,0.12692,0.02695,0.26438,0.14287,0.23173,0.19937,0.20060,0.08111,0.03125,0.16939,0.19197,0.00094,0.05105,0.16014,0.47242,0.20797,0.10269,0.04618,0.22117,0.18985,0.29344,0.15626,0.00646,0.34625,0.25950,0.02822,0.13782,0.49106,0.15099,0.03567,0.08069,0.09581,0.06669,0.11152,0.00383,0.11062,0.09501,0.10980,0.31169,0.25902,0.06077,0.01161,0.12857,0.06493,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38805,0.20575,0.10511,0.15026,0.09827,0.46712,0.01009,0.21678,0.21032,0.07106,0.02519,0.06373,0.06530,0.09570,0.12443,0.13088,0.14857,0.02550,0.00952,0.29209,0.01844,0.14578,0.09131,0.03760,0.02800,0.22889,0.04573,0.43301,0.00366,0.04249,0.16059,0.00902,0.25159,0.04210,0.28880,0.11691,0.05514,0.04643,0.39651,0.24893,0.09675,0.11683,0.20205,0.01089,0.11042,0.31221,0.00791,0.05336,0.04447,0.06058,0.08749,0.13347,0.08867,0.23624,0.13764,0.15547,0.10393,0.09667,0.15346,0.13946,0.07899,0.18378,0.02990,0.27333,0.21147,0.10846,0.13863,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09633,0.35588,0.03545,0.28792,0.01595,0.09425,0.29711,0.17521,0.06869,0.26270,0.17847,0.02513,0.18584,0.16274,0.04693,0.19267,0.11036,0.09355,0.09408,0.03404,0.13777,0.01328,0.00998,0.17607,0.10629,0.02130,0.20511,0.16433,0.14513,0.06587,0.14696,0.31746,0.17869,0.27568,0.13860,0.18995,0.19896,0.26335,0.08482,0.21422,0.16230,0.11032,0.03610,0.36882,0.07966,0.14972,0.03356,0.38403,0.14696,0.10262,0.06460,0.20016,0.21309,0.01919,0.12932,0.13257,0.02265,0.06185,0.02333,0.27210,0.08843,0.01225,0.16876,0.18870,0.14698,0.06968,0.21892,0.20104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20636,0.17412,0.29237,0.18588,0.11197,0.39876,0.02578,0.04944,0.03770,0.43490,0.08978,0.00918,0.28214,0.19446,0.05216,0.07829,0.07072,0.09545,0.15526,0.50961,0.24641,0.26674,0.15768,0.50283,0.11558,0.16794,0.19908,0.27667,0.07368,0.07727,0.20831,0.19172,0.29201,0.16966,0.11395,0.06296,0.00794,0.09725,0.12320,0.08033,0.00750,0.43956,0.26144,0.04297,0.09450,0.12107,0.13963,0.12153,0.03034,0.07024,0.03823,0.37888,0.26184,0.11987,0.04990,0.06678,0.05546,0.14835,0.02941,0.09208,0.09643,0.02311,0.01264,0.34076,0.30851,0.10020,0.26886,0.19190,0.08763,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32008,0.22601,0.05990,0.02393,0.12114,0.40579,0.04537,0.16953,0.26746,0.13665,0.18324,0.12005,0.18122,0.11089,0.13951,0.23077,0.01098,0.13769,0.24118,0.35639,0.35710,0.09168,0.09803,0.07592,0.02675,0.13912,0.17434,0.03425,0.14435,0.01439,0.23661,0.03896,0.10081,0.11949,0.11828,0.08323,0.07663,0.10917,0.07308,0.01943,0.05542,0.28286,0.14857,0.08333,0.11900,0.13306,0.20795,0.12400,0.18224,0.14545,0.12106,0.34897,0.12548,0.28830,0.26685,0.01169,0.13269,0.06955,0.15191,0.17766,0.45513,0.31603,0.10445,0.16131,0.10578,0.00278,0.07600,0.20526,0.07555,0.27190,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23472,0.25537,0.16413,0.11313,0.08769,0.21189,0.43376,0.03919,0.01057,0.11362,0.09873,0.23782,0.21334,0.14293,0.04213,0.24735,0.00922,0.02288,0.15033,0.17469,0.40025,0.18623,0.18301,0.01157,0.10683,0.07006,0.31332,0.13523,0.13396,0.30745,0.41319,0.34615,0.00360,0.23261,0.00689,0.08409,0.25115,0.43252,0.16959,0.08167,0.32573,0.20621,0.05907,0.11500,0.20039,0.13932,0.15184,0.19273,0.04449,0.13326,0.02292,0.13222,0.02791,0.23678,0.29170,0.07404,0.05933,0.26663,0.14787,0.16273,0.17230,0.13988,0.03948,0.02275,0.18441,0.41425,0.07004,0.13372,0.27842,0.12892,0.09270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30937,0.01754,0.00331,0.19342,0.02273,0.05311,0.06871,0.18063,0.23703,0.48511,0.03205,0.05025,0.39255,0.10331,0.00757,0.36178,0.07211,0.21526,0.16801,0.24878,0.11846,0.18941,0.02776,0.09346,0.11179,0.26161,0.04046,0.12445,0.24462,0.04654,0.39111,0.02279,0.05853,0.23488,0.09957,0.20823,0.31520,0.06312,0.27558,0.35632,0.06851,0.15900,0.24617,0.02066,0.06916,0.05124,0.19429,0.00281,0.13808,0.35558,0.11478,0.25319,0.34373,0.19031,0.02287,0.06599,0.03671,0.05355,0.13396,0.36527,0.08343,0.07776,0.05154,0.30017,0.15895,0.04229,0.03648,0.16268,0.10694,0.28476,0.23835,0.10534,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29035,0.32002,0.11678,0.16997,0.16115,0.25901,0.17209,0.16281,0.01355,0.14075,0.09585,0.09355,0.14042,0.30286,0.19875,0.16248,0.07628,0.14502,0.22306,0.15328,0.45165,0.05089,0.02782,0.08326,0.02794,0.11046,0.55461,0.07075,0.20169,0.44126,0.06480,0.06015,0.03971,0.13278,0.24497,0.12003,0.52061,0.27242,0.12688,0.00030,0.15827,0.14463,0.18721,0.06617,0.23418,0.10406,0.28000,0.42134,0.23102,0.36303,0.22570,0.35222,0.04379,0.28352,0.37554,0.17563,0.33874,0.15261,0.22012,0.14122,0.26625,0.03102,0.02743,0.00652,0.34085,0.09268,0.13036,0.08528,0.15702,0.01089,0.14879,0.39328,0.24996,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27857,0.16102,0.27811,0.14311,0.06523,0.20439,0.12782,0.29510,0.09902,0.02112,0.20766,0.05516,0.35330,0.29635,0.13702,0.12898,0.23006,0.43785,0.03331,0.02473,0.03695,0.17803,0.31244,0.07392,0.51958,0.20737,0.12431,0.16511,0.29463,0.05508,0.19924,0.05185,0.02969,0.12414,0.13881,0.12993,0.17369,0.06613,0.20142,0.06780,0.02466,0.17579,0.07145,0.02821,0.22539,0.08556,0.01560,0.12273,0.10563,0.14347,0.27733,0.01369,0.21550,0.11293,0.10256,0.15035,0.17477,0.09158,0.09799,0.37908,0.03378,0.03627,0.07393,0.48309,0.49755,0.11942,0.13068,0.19561,0.06005,0.09928,0.10171,0.04905,0.11631,0.01314,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24269,0.29596,0.21944,0.14650,0.12463,0.02524,0.22203,0.06198,0.13145,0.08455,0.09508,0.14624,0.32770,0.13729,0.21269,0.30958,0.03103,0.11348,0.05350,0.35874,0.35134,0.31463,0.17509,0.06616,0.40710,0.20649,0.06079,0.02289,0.07180,0.07228,0.01840,0.01122,0.23711,0.04626,0.07662,0.01131,0.02551,0.03890,0.25095,0.29725,0.12661,0.22003,0.17922,0.10782,0.17847,0.13647,0.15445,0.10077,0.12870,0.10123,0.15893,0.27490,0.33678,0.16718,0.26819,0.17351,0.12934,0.32464,0.19300,0.12820,0.07611,0.25600,0.08555,0.18521,0.00680,0.22294,0.02375,0.11686,0.28134,0.04117,0.24399,0.00838,0.27604,0.03136,0.12151,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36158,0.07976,0.27690,0.36373,0.07162,0.00400,0.02307,0.30385,0.12989,0.10219,0.19606,0.11145,0.22601,0.35914,0.03196,0.07762,0.15657,0.04426,0.36873,0.20112,0.26297,0.03971,0.04644,0.05125,0.11363,0.05625,0.14694,0.20809,0.16863,0.23536,0.11943,0.26521,0.22983,0.27266,0.10086,0.01550,0.01714,0.08920,0.04200,0.32683,0.12979,0.00536,0.03722,0.09373,0.20593,0.13766,0.23423,0.17313,0.16180,0.10311,0.13599,0.10332,0.22868,0.09010,0.04591,0.43636,0.08485,0.05811,0.11870,0.00256,0.18581,0.18893,0.31705,0.02638,0.00141,0.05331,0.13018,0.19757,0.12710,0.04968,0.11196,0.24738,0.02227,0.04235,0.04222,0.02751,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22647,0.12601,0.15869,0.13467,0.12003,0.21570,0.02910,0.21107,0.05135,0.14433,0.04442,0.14728,0.03984,0.08282,0.03542,0.07147,0.17311,0.09796,0.20652,0.15523,0.21615,0.24896,0.24979,0.18993,0.07441,0.13245,0.21320,0.04158,0.00304,0.04827,0.31462,0.06678,0.16578,0.05870,0.09467,0.00413,0.38935,0.06813,0.05320,0.11141,0.00763,0.03896,0.02001,0.30019,0.18456,0.23682,0.40061,0.09830,0.03092,0.31355,0.19855,0.00898,0.29754,0.18342,0.10911,0.08072,0.13280,0.03820,0.01373,0.24937,0.15602,0.35740,0.13279,0.26041,0.22737,0.14724,0.36582,0.06056,0.24797,0.28994,0.15916,0.10698,0.15823,0.10090,0.30536,0.15659,0.10850,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05699,0.19233,0.03684,0.20000,0.05957,0.15757,0.13084,0.15364,0.05788,0.30070,0.17468,0.25847,0.28100,0.07809,0.12388,0.31279,0.07392,0.09966,0.22136,0.00195,0.08483,0.25789,0.14641,0.04828,0.17326,0.21656,0.27159,0.04489,0.11171,0.16569,0.27914,0.12883,0.04411,0.34818,0.17917,0.15362,0.02392,0.19345,0.03261,0.10234,0.03484,0.24979,0.09650,0.35648,0.24192,0.09584,0.08105,0.05079,0.02299,0.03839,0.13241,0.10324,0.07024,0.02751,0.23623,0.40094,0.06276,0.23085,0.09701,0.21168,0.11039,0.09689,0.10759,0.09202,0.11707,0.10196,0.12413,0.00836,0.15959,0.15783,0.12832,0.22482,0.36361,0.09143,0.12988,0.08190,0.27949,0.14023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16039,0.11525,0.17661,0.11862,0.20340,0.39868,0.39181,0.25349,0.02269,0.40300,0.00793,0.03835,0.22172,0.44840,0.08243,0.27007,0.02211,0.05473,0.05457,0.27505,0.35259,0.08329,0.14411,0.12753,0.01713,0.13272,0.42164,0.04920,0.18863,0.32702,0.08771,0.21888,0.30284,0.30512,0.05287,0.23573,0.48570,0.03156,0.11291,0.07476,0.11721,0.01942,0.02760,0.01594,0.09758,0.25162,0.30903,0.17070,0.04699,0.26998,0.19437,0.06751,0.04376,0.13843,0.54182,0.21821,0.11026,0.21397,0.16038,0.14354,0.15661,0.13470,0.06400,0.11867,0.18980,0.16649,0.21136,0.01112,0.21565,0.01777,0.26848,0.12793,0.17456,0.41447,0.15581,0.30117,0.10164,0.20157,0.03393,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23403,0.03910,0.30910,0.03334,0.00171,0.26596,0.10395,0.27319,0.05380,0.24926,0.03318,0.13384,0.20297,0.05805,0.14828,0.21276,0.35771,0.10655,0.22310,0.12181,0.05919,0.21082,0.00985,0.04246,0.07386,0.03753,0.03744,0.11663,0.06893,0.03525,0.00318,0.27611,0.29339,0.15600,0.05387,0.05586,0.30137,0.08636,0.14500,0.11632,0.13606,0.12852,0.14573,0.01762,0.21964,0.19148,0.21273,0.03051,0.06384,0.17167,0.14426,0.01502,0.10560,0.00142,0.15586,0.11468,0.28723,0.08098,0.07011,0.05297,0.05100,0.19444,0.02656,0.02083,0.09565,0.07762,0.02825,0.13294,0.10783,0.27888,0.25030,0.00643,0.03352,0.05635,0.18064,0.05527,0.14976,0.26937,0.10523,0.22759,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32270,0.05373,0.10294,0.34259,0.20267,0.34649,0.31491,0.46406,0.07034,0.23123,0.18151,0.02904,0.08416,0.22117,0.44917,0.37144,0.14348,0.30282,0.13663,0.03005,0.35242,0.03964,0.03529,0.07491,0.12148,0.04244,0.26030,0.03880,0.07362,0.07495,0.07320,0.06218,0.16593,0.38622,0.43932,0.39818,0.36444,0.10039,0.11074,0.03724,0.06024,0.05106,0.14215,0.02153,0.01856,0.07730,0.22495,0.10781,0.03802,0.03361,0.23962,0.03590,0.07804,0.15039,0.14613,0.05824,0.39090,0.24151,0.06700,0.01645,0.00747,0.01118,0.26079,0.21450,0.10126,0.22019,0.12757,0.21493,0.05107,0.10031,0.17008,0.12417,0.09238,0.31743,0.16348,0.18053,0.11573,0.12779,0.01147,0.30692,0.09138,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09694,0.23336,0.30227,0.21897,0.06435,0.17896,0.12531,0.16374,0.20474,0.36405,0.24984,0.05127,0.24304,0.04929,0.46106,0.11021,0.06967,0.35220,0.01804,0.00542,0.03816,0.10339,0.04967,0.25410,0.17448,0.24378,0.40812,0.41755,0.32240,0.02001,0.09356,0.19672,0.02364,0.25446,0.12097,0.21732,0.15764,0.23300,0.13935,0.03456,0.08635,0.19750,0.15553,0.25393,0.00393,0.25815,0.02841,0.07268,0.11370,0.07822,0.15811,0.34571,0.32015,0.10801,0.35209,0.01264,0.36095,0.12161,0.25703,0.11327,0.08404,0.16014,0.21297,0.12250,0.03028,0.11386,0.12661,0.28101,0.02501,0.28741,0.16239,0.00947,0.00417,0.05397,0.18042,0.21339,0.16681,0.12000,0.14145,0.05313,0.18180,0.18563,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15121,0.05912,0.07115,0.12070,0.32604,0.00052,0.14659,0.38285,0.02560,0.23618,0.05892,0.02425,0.26007,0.13816,0.05061,0.19487,0.28136,0.08517,0.22747,0.11249,0.11746,0.02599,0.15064,0.20447,0.18773,0.01887,0.25188,0.07222,0.02342,0.04923,0.17743,0.04752,0.19820,0.23186,0.11910,0.04237,0.00954,0.13469,0.01192,0.06796,0.04427,0.19046,0.29903,0.10595,0.14632,0.12728,0.04707,0.07649,0.04328,0.11411,0.18847,0.16967,0.05116,0.18732,0.18486,0.04702,0.00385,0.01154,0.15348,0.04463,0.14036,0.15610,0.14178,0.06053,0.16415,0.17495,0.13377,0.05381,0.17162,0.13476,0.03026,0.10948,0.14298,0.05343,0.02304,0.23754,0.02036,0.06699,0.05980,0.12166,0.14135,0.29743,0.04329,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30918,0.30510,0.45123,0.31522,0.36441,0.01739,0.25712,0.01594,0.06223,0.07608,0.02631,0.12226,0.30060,0.09723,0.07498,0.01242,0.17089,0.06907,0.09035,0.16965,0.07241,0.25122,0.31575,0.00125,0.36370,0.01689,0.16031,0.03315,0.30849,0.11898,0.08951,0.05942,0.09785,0.09151,0.23286,0.17740,0.27341,0.05862,0.07877,0.20097,0.32823,0.29828,0.27568,0.04747,0.25127,0.00876,0.06829,0.29724,0.41741,0.05758,0.36692,0.00094,0.04098,0.09219,0.00244,0.25456,0.15277,0.02043,0.40263,0.13190,0.08590,0.41894,0.08528,0.13623,0.18894,0.13983,0.19565,0.10248,0.13825,0.10462,0.05252,0.06639,0.05188,0.21158,0.23668,0.10622,0.31570,0.14999,0.02667,0.01262,0.43423,0.14435,0.26118,0.02465,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26459,0.09320,0.18099,0.07926,0.00245,0.01823,0.31892,0.20097,0.23287,0.07153,0.16553,0.23075,0.21823,0.22898,0.13734,0.28439,0.26624,0.23225,0.08475,0.09888,0.10610,0.12372,0.00410,0.05096,0.06299,0.17445,0.10660,0.36204,0.10050,0.09222,0.30439,0.16779,0.05852,0.32607,0.18026,0.18407,0.16788,0.04694,0.29396,0.29503,0.11986,0.08358,0.05952,0.03704,0.04054,0.05530,0.19867,0.08388,0.09335,0.09391,0.09928,0.17954,0.03223,0.00683,0.04678,0.02478,0.07348,0.03829,0.10086,0.34172,0.16293,0.18485,0.03242,0.10849,0.24820,0.30245,0.22479,0.15737,0.10864,0.01376,0.17554,0.22739,0.39478,0.10123,0.33786,0.08309,0.07180,0.09145,0.18019,0.06410,0.01680,0.03161,0.01386,0.08759,0.10263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15555,0.02480,0.10465,0.24870,0.08475,0.15128,0.16997,0.18604,0.10505,0.06857,0.32982,0.32830,0.06734,0.01222,0.13503,0.17882,0.16836,0.31351,0.05582,0.20902,0.20361,0.18081,0.04243,0.00990,0.17669,0.15773,0.37460,0.12007,0.08409,0.05135,0.02343,0.02094,0.05258,0.31181,0.12547,0.15543,0.01630,0.17922,0.04709,0.10979,0.29574,0.11593,0.05309,0.03538,0.11450,0.22662,0.18678,0.02639,0.03976,0.04434,0.15107,0.09380,0.39444,0.18870,0.01027,0.04982,0.01098,0.04660,0.10367,0.13577,0.18273,0.24196,0.08288,0.17266,0.07111,0.08565,0.13318,0.15238,0.04770,0.07023,0.22642,0.05662,0.07059,0.04147,0.16623,0.38962,0.04303,0.12918,0.10090,0.07358,0.19447,0.15208,0.41437,0.23619,0.14897,0.02134,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26685,0.05594,0.05147,0.04197,0.32268,0.43993,0.40456,0.00898,0.03826,0.15561,0.00577,0.26000,0.42781,0.23940,0.04245,0.05657,0.04827,0.03204,0.21606,0.54137,0.42608,0.19814,0.02242,0.11061,0.20239,0.31634,0.34477,0.25566,0.11049,0.32833,0.19214,0.20436,0.24711,0.14774,0.21780,0.07321,0.40413,0.15741,0.13249,0.18528,0.18733,0.16842,0.28633,0.07310,0.03815,0.27874,0.30342,0.05791,0.04537,0.21899,0.16188,0.01506,0.09806,0.00795,0.41794,0.25025,0.15694,0.19452,0.06242,0.16609,0.05569,0.13847,0.06027,0.06258,0.28195,0.15396,0.39579,0.12838,0.12446,0.35297,0.20823,0.37505,0.25119,0.32029,0.18430,0.43633,0.16009,0.06599,0.37734,0.48272,0.09140,0.13803,0.04340,0.29690,0.00627,0.29379,0.16219,0.00000,0.00000,0.00000,0.00000,0.00000
0.10962,0.08385,0.03456,0.32274,0.35261,0.30130,0.16443,0.32015,0.13281,0.58756,0.35048,0.05744,0.37384,0.28769,0.05038,0.06201,0.19729,0.11781,0.29640,0.01019,0.10449,0.22084,0.05237,0.37128,0.18166,0.16165,0.02934,0.00887,0.29022,0.25145,0.27762,0.24053,0.23546,0.22498,0.03134,0.11319,0.24965,0.22973,0.22533,0.30679,0.21073,0.26251,0.11415,0.05032,0.00810,0.18845,0.21485,0.23516,0.03267,0.07617,0.08295,0.51575,0.08076,0.09373,0.01951,0.12035,0.07552,0.14022,0.03799,0.20652,0.14119,0.09377,0.14273,0.41527,0.12881,0.03497,0.15723,0.06954,0.23232,0.30273,0.23075,0.03546,0.31178,0.17352,0.16239,0.16548,0.20453,0.20068,0.09690,0.38344,0.04168,0.02036,0.20282,0.07978,0.05206,0.01174,0.00503,0.13331,0.00000,0.00000,0.00000,0.00000
0.01494,0.30972,0.03261,0.33207,0.24018,0.01171,0.14985,0.09126,0.39805,0.03095,0.14128,0.28119,0.02551,0.07618,0.03906,0.17083,0.14414,0.00109,0.05822,0.12530,0.12121,0.05980,0.07977,0.04333,0.21134,0.36381,0.08820,0.14201,0.00763,0.05305,0.01875,0.15170,0.11327,0.21410,0.25595,0.06284,0.19084,0.12219,0.03505,0.11288,0.12945,0.14104,0.02050,0.11874,0.00260,0.19981,0.09122,0.12027,0.06202,0.15648,0.02402,0.04061,0.24943,0.00584,0.30512,0.03974,0.17608,0.21749,0.07073,0.24334,0.19230,0.29135,0.17300,0.24981,0.01039,0.09519,0.03112,0.17014,0.06922,0.05040,0.01285,0.00576,0.02447,0.01924,0.00787,0.10378,0.08224,0.13616,0.13853,0.03086,0.09290,0.24005,0.11593,0.13125,0.14504,0.02880,0.15930,0.11176,0.17729,0.00000,0.00000,0.00000
