0.29270,0.00389,0.12496,0.12657,0.10982,0.18563,0.29998,0.04991,0.04626,0.02867,0.16924,0.34282,0.44185,0.39109,0.00246,0.20816,0.03112,0.06121,0.12027,0.03120,0.23058,0.18890,0.04142,0.12671,0.06547,0.09480,0.12809,0.15273,0.02067,0.29929,0.17671,0.10595,0.07684,0.38270,0.09899,0.33236,0.20515,0.09006,0.05150,0.02069,0.10024,0.14641,0.12270,0.03068,0.11119,0.09068,0.21274,0.04777,0.24638,0.16495,0.03013,0.26932,0.03604,0.16836,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26432,0.24197,0.06681,0.23099,0.43908,0.04899,0.02129,0.14497,0.22547,0.39683,0.00705,0.04509,0.39154,0.05874,0.06674,0.28042,0.25942,0.23218,0.12818,0.18021,0.08858,0.23957,0.06741,0.24582,0.15336,0.01957,0.10238,0.13666,0.27384,0.23848,0.24381,0.02785,0.11728,0.05489,0.09289,0.22517,0.04480,0.06787,0.09658,0.10675,0.03633,0.29527,0.03702,0.04002,0.11907,0.37617,0.05192,0.17398,0.03163,0.08599,0.00098,0.21717,0.12121,0.20077,0.03138,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09183,0.25451,0.15108,0.33797,0.03959,0.17656,0.11599,0.21567,0.13669,0.08856,0.10293,0.16823,0.17137,0.07591,0.07918,0.03681,0.10311,0.09402,0.22563,0.26396,0.19367,0.24386,0.17437,0.10105,0.02883,0.06400,0.25045,0.04224,0.20841,0.07412,0.13794,0.08575,0.07865,0.03712,0.19786,0.11803,0.47433,0.27443,0.05247,0.17416,0.06115,0.22027,0.18185,0.17631,0.23105,0.03152,0.00981,0.00201,0.27822,0.02964,0.12367,0.27999,0.28470,0.10658,0.03691,0.18770,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04191,0.16619,0.07979,0.28948,0.31983,0.02462,0.23501,0.30759,0.24841,0.11445,0.30584,0.17926,0.04582,0.13321,0.18217,0.14435,0.03678,0.17441,0.01396,0.06832,0.23938,0.16053,0.02390,0.00858,0.12631,0.04446,0.40503,0.11941,0.15525,0.11224,0.14778,0.11066,0.17181,0.02592,0.19360,0.09357,0.00603,0.27914,0.19275,0.24279,0.08865,0.21696,0.38150,0.03976,0.12777,0.26191,0.42527,0.01681,0.03375,0.23156,0.23646,0.35646,0.25607,0.00417,0.04726,0.03302,0.11713,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16702,0.33229,0.29898,0.14377,0.34029,0.00321,0.15449,0.12726,0.06599,0.00392,0.09183,0.25541,0.00996,0.14447,0.17702,0.05522,0.06346,0.29395,0.05283,0.01597,0.13471,0.26588,0.11228,0.13927,0.16509,0.08104,0.04668,0.05976,0.01444,0.19480,0.03022,0.07938,0.01553,0.24322,0.12290,0.33714,0.10837,0.11900,0.24540,0.27423,0.11396,0.08548,0.01511,0.04561,0.01712,0.12983,0.13343,0.13200,0.22548,0.13963,0.01752,0.17212,0.11435,0.07770,0.04590,0.03808,0.26560,0.02686,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31985,0.37452,0.14927,0.19971,0.34258,0.10829,0.05410,0.08747,0.15829,0.22038,0.22935,0.22902,0.09850,0.02685,0.01989,0.00842,0.04207,0.26936,0.24165,0.19433,0.19010,0.18290,0.27185,0.19662,0.02066,0.51598,0.07720,0.33583,0.11406,0.02501,0.24546,0.32272,0.08683,0.26371,0.07078,0.04605,0.24490,0.31628,0.32082,0.02919,0.21163,0.01513,0.07176,0.15060,0.02152,0.06860,0.16213,0.15797,0.03964,0.23873,0.22180,0.01686,0.13620,0.20878,0.04487,0.42766,0.11966,0.18863,0.30337,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26527,0.04644,0.35916,0.09553,0.13042,0.18041,0.06810,0.25317,0.35854,0.03419,0.26676,0.21515,0.24064,0.14355,0.07335,0.09265,0.03897,0.17905,0.00585,0.08814,0.00069,0.09596,0.10873,0.02718,0.08424,0.24012,0.07260,0.16710,0.13216,0.06237,0.28162,0.05186,0.24191,0.27318,0.13471,0.12799,0.13794,0.09677,0.05500,0.12696,0.18278,0.20303,0.11365,0.05450,0.20478,0.08994,0.08987,0.04231,0.09202,0.01738,0.21489,0.24935,0.02103,0.14356,0.22941,0.15905,0.05706,0.05832,0.10589,0.09359,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07166,0.32652,0.02608,0.23815,0.14121,0.43463,0.20975,0.21063,0.02040,0.44554,0.31549,0.01221,0.25015,0.16185,0.05351,0.02781,0.29073,0.21206,0.15988,0.06344,0.00743,0.04618,0.22658,0.27726,0.37214,0.25163,0.10063,0.28619,0.01041,0.21208,0.43377,0.01146,0.33717,0.09332,0.27096,0.15093,0.04369,0.37699,0.08122,0.12783,0.04836,0.21969,0.27418,0.11858,0.01193,0.08985,0.33822,0.05364,0.00624,0.29124,0.24491,0.10405,0.04485,0.15839,0.01830,0.08966,0.21639,0.32017,0.01316,0.30357,0.05538,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24480,0.24778,0.14341,0.09173,0.06001,0.30800,0.02618,0.37787,0.22186,0.20824,0.23187,0.10625,0.05418,0.33867,0.06116,0.23070,0.09254,0.17140,0.12196,0.17838,0.24101,0.17364,0.29524,0.01820,0.03506,0.06455,0.04692,0.16600,0.11209,0.07773,0.17686,0.18157,0.04750,0.11626,0.07386,0.17009,0.08982,0.23214,0.11701,0.06891,0.01517,0.14748,0.15751,0.07640,0.07712,0.18864,0.02447,0.05441,0.08044,0.42070,0.25795,0.03260,0.12618,0.28249,0.23012,0.06396,0.00773,0.20961,0.10538,0.09434,0.02827,0.39869,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09234,0.30843,0.17898,0.04853,0.01995,0.23062,0.26792,0.08579,0.23038,0.14391,0.09899,0.15034,0.03133,0.00556,0.03875,0.00592,0.09041,0.03508,0.08134,0.24749,0.07293,0.25141,0.24359,0.13235,0.17634,0.12389,0.25737,0.08925,0.03683,0.06252,0.14765,0.06365,0.17970,0.27205,0.07085,0.31671,0.07338,0.28813,0.19064,0.07561,0.03177,0.14245,0.10010,0.10157,0.13766,0.07706,0.05499,0.10716,0.15512,0.02017,0.00689,0.23993,0.00797,0.08123,0.26993,0.08028,0.02962,0.02642,0.15701,0.00972,0.20118,0.20621,0.22102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00350,0.29305,0.18858,0.00972,0.04750,0.25181,0.28722,0.38708,0.12149,0.12307,0.18855,0.03799,0.03254,0.16092,0.05823,0.43500,0.05287,0.16893,0.09393,0.19169,0.31022,0.16392,0.25559,0.04524,0.30245,0.14022,0.08185,0.00360,0.06239,0.17531,0.17176,0.02938,0.13127,0.11172,0.08437,0.00604,0.01335,0.23310,0.09080,0.09459,0.09672,0.16892,0.11053,0.18688,0.14930,0.27111,0.08907,0.20477,0.03156,0.15289,0.24583,0.11315,0.12705,0.10882,0.07537,0.10508,0.03858,0.03096,0.09205,0.07171,0.07704,0.18997,0.36709,0.24649,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00921,0.04488,0.06396,0.07857,0.05045,0.10478,0.24666,0.20163,0.11100,0.05181,0.20877,0.03096,0.10259,0.15961,0.14985,0.04788,0.08981,0.21126,0.01507,0.00922,0.08445,0.08950,0.09612,0.20515,0.08455,0.21427,0.02625,0.11113,0.00467,0.26931,0.05595,0.06097,0.11787,0.04068,0.17645,0.11155,0.06703,0.11808,0.01215,0.16294,0.08097,0.19231,0.18773,0.03756,0.24059,0.01688,0.24527,0.05061,0.02611,0.18644,0.16063,0.15841,0.18407,0.17168,0.24388,0.03494,0.23554,0.04659,0.04518,0.09384,0.16171,0.01738,0.23408,0.02323,0.10924,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04802,0.27889,0.27665,0.31442,0.22667,0.24318,0.25048,0.03587,0.39887,0.04613,0.23971,0.38212,0.29146,0.50858,0.10105,0.44092,0.03851,0.07186,0.10029,0.15508,0.17587,0.05831,0.07693,0.13474,0.08799,0.31017,0.03349,0.04572,0.08269,0.15211,0.10323,0.45448,0.15189,0.38235,0.01045,0.16000,0.40100,0.04495,0.04195,0.15284,0.04375,0.03957,0.09117,0.01591,0.03402,0.15298,0.24961,0.18443,0.04508,0.03077,0.00960,0.48545,0.00758,0.16350,0.36845,0.00024,0.17967,0.04206,0.09342,0.15666,0.09211,0.02589,0.03932,0.13365,0.04670,0.01446,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23309,0.07042,0.03624,0.41277,0.08826,0.05645,0.13560,0.16522,0.37211,0.05517,0.06840,0.40278,0.03095,0.06420,0.27236,0.09643,0.20604,0.07095,0.24758,0.08681,0.08778,0.09514,0.15681,0.24918,0.05770,0.06313,0.13518,0.32228,0.19723,0.26422,0.23950,0.16669,0.25831,0.22471,0.30015,0.28457,0.09613,0.01904,0.07962,0.02965,0.07079,0.07015,0.04033,0.08233,0.00371,0.14596,0.12463,0.18070,0.00829,0.13454,0.06261,0.06912,0.26748,0.23311,0.00501,0.00800,0.00033,0.13795,0.13424,0.15659,0.02438,0.05347,0.16657,0.04478,0.09703,0.00018,0.05719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06546,0.39096,0.12954,0.18232,0.14994,0.10055,0.08225,0.01161,0.23834,0.08234,0.09764,0.17688,0.26759,0.02258,0.19147,0.00264,0.06379,0.07195,0.11733,0.04005,0.03194,0.06319,0.06922,0.09948,0.11441,0.32386,0.02352,0.19364,0.20941,0.09774,0.04633,0.05136,0.25911,0.03629,0.08888,0.28808,0.34006,0.13448,0.05330,0.15893,0.29875,0.06662,0.05580,0.06724,0.00761,0.14182,0.14243,0.36174,0.17055,0.25807,0.28204,0.08243,0.21512,0.04311,0.17213,0.22355,0.12984,0.02351,0.05548,0.43175,0.11853,0.09155,0.10413,0.13690,0.29244,0.07555,0.08448,0.06543,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04914,0.32310,0.08442,0.21648,0.47212,0.13250,0.19237,0.00812,0.09069,0.13185,0.00638,0.01981,0.02896,0.11254,0.08884,0.14205,0.06755,0.13181,0.01684,0.21390,0.01752,0.08319,0.22348,0.42424,0.07321,0.07787,0.11106,0.25043,0.26619,0.27609,0.01992,0.00960,0.22687,0.05175,0.13578,0.13312,0.01037,0.18934,0.02171,0.07562,0.17652,0.02473,0.03668,0.36941,0.02965,0.15956,0.15180,0.37221,0.12283,0.24226,0.04047,0.00492,0.11330,0.18872,0.07997,0.21181,0.04342,0.14955,0.09408,0.05582,0.03823,0.14010,0.04727,0.07027,0.22544,0.03422,0.18403,0.14061,0.18909,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01599,0.22977,0.12417,0.22048,0.19096,0.23636,0.08259,0.09949,0.05123,0.39372,0.23437,0.02196,0.21718,0.34083,0.04395,0.11951,0.18892,0.14951,0.30245,0.16515,0.09175,0.00918,0.28817,0.03453,0.01964,0.17379,0.07919,0.12155,0.03150,0.12170,0.10226,0.19291,0.03532,0.09644,0.14980,0.00358,0.36448,0.06667,0.00340,0.13307,0.16115,0.01479,0.19671,0.05973,0.10355,0.22852,0.27386,0.21250,0.12100,0.08336,0.08726,0.12292,0.11383,0.09450,0.07392,0.09470,0.45858,0.11839,0.38926,0.28179,0.03559,0.31802,0.16772,0.12411,0.29089,0.08448,0.46084,0.05227,0.22289,0.05880,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18942,0.16656,0.17434,0.41354,0.14001,0.01490,0.01820,0.02936,0.10228,0.03970,0.08385,0.03647,0.22552,0.18107,0.13158,0.22485,0.12571,0.08494,0.14701,0.36565,0.25285,0.02633,0.35445,0.12025,0.11369,0.35101,0.10190,0.07782,0.03933,0.03854,0.02416,0.04018,0.10363,0.09005,0.30086,0.09071,0.21657,0.16440,0.04124,0.18010,0.06571,0.03059,0.39201,0.18305,0.20793,0.00950,0.28808,0.06425,0.13605,0.29811,0.27121,0.11904,0.00508,0.13454,0.17717,0.03190,0.44518,0.24915,0.02485,0.24720,0.17030,0.01023,0.04573,0.03476,0.08918,0.05619,0.14621,0.03111,0.00882,0.05244,0.29274,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15168,0.00608,0.20205,0.23486,0.21723,0.14989,0.15838,0.16906,0.24423,0.30995,0.19168,0.44066,0.06874,0.17063,0.02835,0.28723,0.22306,0.07589,0.04307,0.49286,0.16381,0.02450,0.26902,0.10610,0.01824,0.01308,0.22881,0.26003,0.18564,0.05852,0.14913,0.15279,0.01813,0.02957,0.13601,0.12181,0.37640,0.08422,0.40210,0.37315,0.24549,0.23878,0.16246,0.11652,0.22741,0.15176,0.15729,0.12551,0.14514,0.09707,0.16210,0.44255,0.17926,0.19726,0.19063,0.31034,0.09231,0.03263,0.31980,0.40016,0.04653,0.36195,0.00834,0.05457,0.01867,0.00999,0.25885,0.20860,0.13866,0.03438,0.10629,0.28689,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33959,0.24034,0.19271,0.11381,0.01338,0.00157,0.20237,0.36775,0.04608,0.17560,0.13775,0.07325,0.23772,0.31225,0.38701,0.34829,0.06598,0.37201,0.12411,0.05654,0.20587,0.26167,0.07783,0.09517,0.27567,0.31113,0.15408,0.03247,0.05816,0.27175,0.13640,0.04334,0.13785,0.11300,0.00549,0.11261,0.30373,0.16113,0.24385,0.40977,0.03515,0.10522,0.11371,0.05669,0.00761,0.06489,0.20430,0.13592,0.16736,0.13182,0.04476,0.03060,0.00857,0.05165,0.11559,0.09423,0.12802,0.14839,0.35761,0.04046,0.13787,0.07558,0.00038,0.24336,0.39364,0.10638,0.14375,0.03951,0.00351,0.06779,0.08402,0.20860,0.18612,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01927,0.13127,0.19669,0.28770,0.04973,0.15871,0.28575,0.25609,0.31370,0.00217,0.23495,0.24741,0.36284,0.01828,0.23502,0.09455,0.05212,0.21736,0.22149,0.08614,0.03094,0.37425,0.03129,0.33386,0.20801,0.17857,0.05602,0.17438,0.15586,0.16289,0.26587,0.11928,0.19932,0.21861,0.14502,0.02589,0.22937,0.00140,0.09314,0.18619,0.09315,0.19819,0.00079,0.12153,0.54836,0.06953,0.12108,0.40346,0.29894,0.16258,0.24112,0.10051,0.05834,0.08718,0.05979,0.05531,0.26241,0.06615,0.06343,0.23165,0.13765,0.11440,0.06168,0.41710,0.01132,0.09967,0.02337,0.14598,0.19571,0.00338,0.09059,0.12315,0.14266,0.08192,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28251,0.07983,0.07905,0.01579,0.06291,0.04461,0.08113,0.16829,0.24847,0.25880,0.12321,0.21163,0.02521,0.13672,0.05142,0.15375,0.15659,0.02590,0.01765,0.09088,0.07717,0.15852,0.20853,0.21895,0.15852,0.14929,0.26989,0.04519,0.19007,0.19847,0.14700,0.04130,0.04744,0.24481,0.13044,0.16489,0.19066,0.20908,0.20902,0.10446,0.33768,0.18032,0.11887,0.00530,0.07465,0.14056,0.03149,0.35252,0.13717,0.19593,0.44602,0.00129,0.13728,0.01207,0.14760,0.07568,0.12364,0.23950,0.04850,0.06794,0.00360,0.07432,0.23665,0.16694,0.23696,0.02626,0.17330,0.02433,0.28513,0.04307,0.03345,0.01908,0.05215,0.14970,0.04226,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21443,0.42007,0.05551,0.02526,0.24451,0.06667,0.01273,0.12213,0.33014,0.08539,0.12880,0.16491,0.02132,0.16241,0.19839,0.02087,0.06947,0.23443,0.11763,0.15212,0.12690,0.03558,0.29821,0.26981,0.01014,0.06611,0.00613,0.21400,0.01626,0.09092,0.15843,0.04242,0.17738,0.05178,0.13565,0.06335,0.08924,0.12043,0.16416,0.10464,0.12312,0.21851,0.15246,0.08761,0.03823,0.01280,0.04067,0.00776,0.07851,0.09107,0.24594,0.05540,0.10575,0.04698,0.22274,0.30475,0.26925,0.06976,0.15554,0.27885,0.25422,0.13814,0.31066,0.03659,0.13151,0.15731,0.01439,0.17417,0.21027,0.14437,0.10453,0.33798,0.10588,0.00019,0.07667,0.03046,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04793,0.11452,0.03383,0.32952,0.19853,0.04504,0.28660,0.03765,0.25621,0.23182,0.03181,0.07574,0.11595,0.02508,0.02345,0.32856,0.01640,0.32801,0.32268,0.00606,0.21205,0.23602,0.05701,0.03418,0.04741,0.04898,0.11042,0.03999,0.09886,0.18427,0.15235,0.13088,0.16825,0.17450,0.02460,0.23499,0.18178,0.14480,0.10945,0.15788,0.32959,0.10537,0.02890,0.00286,0.22709,0.37948,0.25563,0.04607,0.00140,0.19050,0.10400,0.07766,0.22767,0.06643,0.07036,0.02898,0.23952,0.24346,0.01694,0.20885,0.15872,0.31217,0.10108,0.13042,0.09297,0.15454,0.06603,0.17425,0.16608,0.13644,0.37985,0.04798,0.19709,0.02842,0.10482,0.17697,0.06237,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20283,0.14360,0.26655,0.18672,0.21767,0.10481,0.01388,0.05714,0.07235,0.27929,0.07630,0.08029,0.05733,0.15496,0.11414,0.03638,0.48116,0.29390,0.18702,0.11582,0.15870,0.34666,0.03634,0.08109,0.19727,0.26603,0.02677,0.05533,0.05007,0.06181,0.05834,0.01306,0.08708,0.10172,0.26496,0.27155,0.23885,0.33181,0.13117,0.01031,0.21093,0.19372,0.08980,0.10807,0.08801,0.16345,0.12976,0.12112,0.02946,0.22702,0.38042,0.28559,0.24841,0.11471,0.10182,0.42440,0.15459,0.01140,0.23418,0.52624,0.09077,0.14774,0.06629,0.02330,0.21308,0.20147,0.03277,0.05143,0.40224,0.03923,0.16166,0.04070,0.31897,0.01243,0.34334,0.06909,0.19794,0.08609,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32510,0.18454,0.29581,0.01516,0.17932,0.09252,0.01396,0.03857,0.08374,0.07327,0.41659,0.06331,0.03313,0.29609,0.11793,0.24579,0.28020,0.13525,0.25670,0.08916,0.12529,0.37225,0.00529,0.10937,0.35245,0.01230,0.10880,0.25490,0.16265,0.19855,0.26072,0.11579,0.04215,0.20309,0.11377,0.07891,0.03188,0.25204,0.15909,0.23692,0.35566,0.01356,0.12923,0.19892,0.25215,0.25341,0.10812,0.01934,0.00160,0.00444,0.14944,0.39696,0.05658,0.00385,0.13955,0.00486,0.08468,0.27019,0.20289,0.04976,0.07565,0.07469,0.22692,0.02147,0.09353,0.08397,0.02885,0.06915,0.24813,0.07605,0.21569,0.13220,0.09156,0.08234,0.02965,0.43060,0.29647,0.20268,0.20010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12051,0.04594,0.35743,0.18197,0.36277,0.39261,0.01076,0.20255,0.00701,0.33361,0.10808,0.04942,0.38117,0.12814,0.20908,0.08294,0.22303,0.14249,0.15217,0.17200,0.23067,0.11454,0.23071,0.12340,0.02625,0.08937,0.09326,0.02481,0.16397,0.08146,0.19789,0.13171,0.00543,0.44902,0.11950,0.31240,0.07207,0.12304,0.15818,0.11275,0.29179,0.09901,0.27662,0.06700,0.11306,0.00627,0.21674,0.11151,0.13361,0.09049,0.10723,0.06219,0.00399,0.10978,0.22964,0.11362,0.15079,0.19405,0.35457,0.38086,0.05642,0.29344,0.05093,0.05834,0.22007,0.00147,0.28004,0.20728,0.00688,0.03232,0.30134,0.01602,0.34562,0.01840,0.05856,0.13086,0.19783,0.27514,0.29736,0.04533,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
