0.41979,0.32165,0.32348,0.17004,0.05613,0.16978,0.35794,0.08097,0.11278,0.11161,0.23207,0.12760,0.14585,0.19652,0.30980,0.04483,0.23676,0.16110,0.37542,0.28106,0.05756,0.31018,0.00163,0.08965,0.05998,0.14571,0.02608,0.19086,0.02219,0.02057,0.12551,0.14352,0.17213,0.19618,0.04920,0.03000,0.07654,0.12060,0.03081,0.02848,0.13511,0.17405,0.09253,0.19991,0.04632,0.31270,0.00008,0.33524,0.13232,0.07608,0.16316,0.01204,0.08077,0.05544,0.08647,0.04218,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29252,0.17309,0.01889,0.22815,0.26772,0.00989,0.14952,0.09783,0.15550,0.00680,0.00221,0.26970,0.44216,0.18362,0.16223,0.07090,0.10630,0.07219,0.03521,0.05841,0.10331,0.32045,0.22416,0.12072,0.07693,0.19560,0.17010,0.12525,0.38536,0.23104,0.14781,0.25913,0.04176,0.20253,0.14809,0.04748,0.10412,0.00392,0.00035,0.07983,0.17979,0.24238,0.01129,0.14972,0.17264,0.16525,0.21868,0.28031,0.02293,0.19453,0.11143,0.11263,0.07191,0.15703,0.32460,0.10026,0.03418,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27933,0.18580,0.29576,0.05558,0.04223,0.29034,0.13953,0.08847,0.08003,0.11607,0.02695,0.15788,0.05786,0.23977,0.11303,0.39890,0.43365,0.07330,0.05002,0.30304,0.19912,0.29729,0.11582,0.03663,0.06513,0.03410,0.24719,0.04934,0.15762,0.30664,0.07480,0.42409,0.02052,0.11224,0.41565,0.01418,0.18574,0.12339,0.31669,0.28660,0.36839,0.11235,0.17597,0.14427,0.06970,0.09800,0.11895,0.05582,0.09891,0.07406,0.21144,0.06463,0.20779,0.08069,0.06082,0.02401,0.22343,0.05139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01834,0.20168,0.00374,0.28930,0.00055,0.25511,0.10031,0.05238,0.13044,0.12719,0.07799,0.21605,0.02036,0.07231,0.15024,0.24501,0.15576,0.20243,0.28497,0.00133,0.27065,0.04846,0.07903,0.00730,0.20399,0.05587,0.34884,0.04101,0.11661,0.16407,0.32986,0.04766,0.19204,0.28324,0.21624,0.14126,0.07317,0.08435,0.09568,0.42407,0.06120,0.10345,0.25085,0.19756,0.07550,0.14254,0.04773,0.15534,0.03738,0.16318,0.00889,0.08700,0.18128,0.03106,0.01792,0.19069,0.04105,0.00230,0.39254,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38378,0.41791,0.07155,0.21140,0.41721,0.10406,0.28149,0.14386,0.31555,0.07731,0.10804,0.04203,0.02376,0.09543,0.09202,0.11062,0.24899,0.28723,0.26058,0.00411,0.11249,0.19223,0.35952,0.10875,0.15255,0.15275,0.27145,0.08941,0.32778,0.44010,0.08136,0.01166,0.00268,0.31663,0.00446,0.33098,0.23426,0.23991,0.25402,0.00558,0.07523,0.05279,0.04849,0.05052,0.27929,0.10392,0.13095,0.08261,0.08401,0.31851,0.11978,0.20973,0.12722,0.00116,0.26456,0.09233,0.25140,0.33767,0.00972,0.17693,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19709,0.04087,0.22116,0.06416,0.34943,0.32768,0.01289,0.22101,0.07840,0.05610,0.19940,0.12003,0.08832,0.27786,0.28616,0.03518,0.13079,0.20795,0.06496,0.22223,0.10039,0.24877,0.00554,0.04899,0.11517,0.02106,0.11175,0.02299,0.09267,0.06824,0.30121,0.29705,0.01553,0.05644,0.11340,0.12424,0.12739,0.04984,0.09221,0.16691,0.27531,0.06277,0.07521,0.00661,0.05406,0.09526,0.03242,0.02237,0.36429,0.22395,0.08535,0.08242,0.05151,0.11550,0.47726,0.50744,0.13331,0.10716,0.13373,0.14122,0.21841,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25875,0.34658,0.12776,0.14925,0.04369,0.30719,0.32999,0.02408,0.31035,0.17590,0.46268,0.13769,0.12575,0.11413,0.28618,0.00706,0.23157,0.12546,0.19923,0.26300,0.03128,0.08090,0.38521,0.12223,0.34028,0.35997,0.00406,0.07950,0.22405,0.09346,0.19728,0.00075,0.19141,0.12599,0.11281,0.02646,0.05733,0.23271,0.20493,0.12775,0.13939,0.19659,0.28533,0.06459,0.20213,0.22827,0.20971,0.09310,0.28776,0.24730,0.05505,0.12624,0.08234,0.16904,0.10575,0.07477,0.21589,0.01513,0.12318,0.23114,0.17495,0.04065,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29367,0.33158,0.17442,0.29618,0.32104,0.31471,0.08761,0.27395,0.24012,0.05241,0.17656,0.06687,0.02649,0.06923,0.10375,0.00293,0.17248,0.33288,0.24185,0.14088,0.03867,0.02623,0.22194,0.31409,0.14956,0.00519,0.32633,0.11542,0.13411,0.05324,0.04226,0.02971,0.32919,0.02237,0.31922,0.53940,0.34337,0.32388,0.03423,0.14952,0.11863,0.10541,0.03766,0.00974,0.04476,0.17841,0.01654,0.26897,0.09612,0.21137,0.05154,0.17772,0.00777,0.22237,0.10352,0.21003,0.26898,0.15123,0.17102,0.25909,0.37082,0.04515,0.30042,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24541,0.39326,0.05255,0.13169,0.34648,0.15491,0.15843,0.24696,0.20620,0.25490,0.10011,0.04695,0.28334,0.14191,0.07654,0.03115,0.06029,0.35672,0.11619,0.09964,0.13868,0.40998,0.03260,0.10465,0.01950,0.15695,0.02464,0.17311,0.46115,0.36681,0.12836,0.19879,0.22204,0.45478,0.06186,0.09340,0.09919,0.52418,0.16464,0.21116,0.04507,0.04803,0.03566,0.10145,0.13613,0.06616,0.10829,0.16250,0.14694,0.08496,0.03210,0.01379,0.11082,0.16791,0.12706,0.07111,0.09422,0.38986,0.15340,0.04513,0.28725,0.13910,0.07506,0.24041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21105,0.47075,0.08979,0.15731,0.25991,0.12355,0.20812,0.33234,0.27780,0.00121,0.14620,0.12738,0.38684,0.08812,0.24932,0.11708,0.25340,0.18209,0.26512,0.08631,0.04078,0.01809,0.04503,0.04051,0.19079,0.09386,0.21197,0.00942,0.05485,0.21303,0.24860,0.25628,0.22376,0.03415,0.40921,0.01339,0.08921,0.03579,0.37908,0.09401,0.12634,0.13137,0.46970,0.11560,0.18782,0.05105,0.07951,0.27409,0.02605,0.00128,0.12910,0.04702,0.01287,0.13405,0.12951,0.10305,0.27304,0.09471,0.35744,0.29054,0.16659,0.04507,0.00005,0.13958,0.00966,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28321,0.06862,0.02075,0.27175,0.19381,0.13087,0.15251,0.06122,0.11686,0.31617,0.11778,0.13034,0.22766,0.27887,0.14236,0.02497,0.03887,0.03835,0.46064,0.06630,0.06271,0.25105,0.35032,0.05992,0.24583,0.20855,0.16675,0.18605,0.02894,0.11031,0.10043,0.06101,0.10164,0.03256,0.03595,0.24504,0.14960,0.04925,0.16461,0.18647,0.02132,0.18503,0.15435,0.32228,0.15826,0.38895,0.01975,0.26162,0.10362,0.05372,0.00825,0.09286,0.09030,0.12962,0.37685,0.12122,0.42916,0.19392,0.18771,0.06591,0.09758,0.04143,0.15549,0.22968,0.17831,0.10102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34875,0.25617,0.16782,0.04727,0.30457,0.29429,0.15973,0.21812,0.25266,0.37421,0.06122,0.02380,0.16219,0.11923,0.04100,0.18929,0.10408,0.11736,0.34063,0.08148,0.23789,0.02229,0.02177,0.11194,0.07676,0.14081,0.25902,0.19132,0.16103,0.10505,0.27513,0.00699,0.24810,0.36064,0.09274,0.22029,0.05415,0.28032,0.08849,0.28835,0.33525,0.29005,0.03994,0.02530,0.19256,0.05779,0.10925,0.11852,0.06531,0.14749,0.09672,0.32810,0.07274,0.04363,0.36544,0.15782,0.03912,0.22110,0.05841,0.06035,0.16991,0.18408,0.28477,0.19231,0.29153,0.00867,0.25488,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20817,0.23375,0.34364,0.23624,0.15205,0.27640,0.22259,0.12916,0.17863,0.40752,0.28707,0.29984,0.05646,0.08968,0.03544,0.16411,0.01827,0.15107,0.06383,0.09409,0.10273,0.50651,0.30050,0.13613,0.28084,0.00710,0.12177,0.11470,0.22139,0.10836,0.11981,0.41034,0.13299,0.07614,0.26172,0.16637,0.07724,0.08053,0.08288,0.14359,0.17680,0.03993,0.14386,0.17438,0.01729,0.03706,0.06600,0.01790,0.06225,0.01725,0.15231,0.18521,0.20091,0.29429,0.17225,0.12991,0.07646,0.10160,0.26490,0.09745,0.00053,0.40527,0.04561,0.11188,0.32279,0.17887,0.14679,0.19734,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16748,0.15817,0.35619,0.12546,0.24969,0.09854,0.14380,0.37688,0.30165,0.26584,0.05069,0.08919,0.06293,0.24732,0.00972,0.62412,0.36061,0.18232,0.08356,0.34440,0.10224,0.38112,0.01663,0.22284,0.09842,0.22519,0.19718,0.02585,0.27028,0.23464,0.17140,0.15691,0.18947,0.10908,0.14488,0.13292,0.30612,0.07818,0.15982,0.19622,0.08236,0.03038,0.09090,0.24200,0.07538,0.21760,0.19689,0.18399,0.04169,0.05854,0.05266,0.05110,0.07115,0.13712,0.02259,0.08742,0.36639,0.05243,0.38347,0.06853,0.00187,0.09375,0.01484,0.05802,0.22040,0.08782,0.35357,0.23266,0.20549,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07036,0.27624,0.26763,0.17350,0.33997,0.18081,0.20230,0.07723,0.33423,0.04699,0.17214,0.03649,0.24654,0.38512,0.20110,0.09468,0.24650,0.18310,0.04072,0.08275,0.03879,0.07813,0.15654,0.06078,0.21641,0.07885,0.32677,0.07190,0.09386,0.04157,0.20458,0.23572,0.06646,0.02589,0.30963,0.21631,0.45054,0.28071,0.03811,0.28039,0.00440,0.12738,0.06881,0.19598,0.23719,0.16908,0.20253,0.29741,0.08254,0.09756,0.24948,0.03222,0.11881,0.06281,0.03740,0.10698,0.12339,0.00159,0.06358,0.04929,0.17039,0.21668,0.06850,0.12411,0.09614,0.16585,0.16627,0.00599,0.17307,0.27881,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36129,0.09226,0.33595,0.09282,0.12849,0.17651,0.22844,0.06335,0.02080,0.03433,0.20781,0.05710,0.36870,0.31977,0.05094,0.09609,0.25075,0.19667,0.00259,0.19998,0.30711,0.21306,0.05378,0.29168,0.07416,0.01196,0.01850,0.03439,0.26743,0.32623,0.13189,0.20923,0.16738,0.12197,0.08872,0.19550,0.11688,0.06026,0.20082,0.13098,0.10369,0.05370,0.18079,0.14091,0.05892,0.10202,0.23234,0.47034,0.06093,0.23748,0.36977,0.23938,0.14507,0.37829,0.20733,0.08574,0.33422,0.21783,0.36989,0.05255,0.05275,0.16969,0.01054,0.18040,0.19452,0.17543,0.22189,0.16006,0.26116,0.31373,0.11777,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03682,0.07098,0.33659,0.15207,0.02223,0.33979,0.19677,0.15887,0.48761,0.41048,0.07733,0.27671,0.29988,0.00749,0.31083,0.18946,0.33498,0.04556,0.03359,0.23918,0.25832,0.32050,0.12251,0.18091,0.19900,0.00011,0.10471,0.15492,0.23213,0.15461,0.17892,0.13855,0.21131,0.05426,0.02314,0.10542,0.13276,0.15684,0.09461,0.03370,0.13270,0.15373,0.35178,0.08451,0.06315,0.14239,0.08929,0.11991,0.13637,0.13078,0.06861,0.03459,0.00319,0.03291,0.24507,0.12191,0.03880,0.12611,0.20689,0.23950,0.13931,0.10777,0.07244,0.12281,0.06518,0.02512,0.17348,0.16780,0.04211,0.14496,0.29977,0.02763,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36467,0.39052,0.09023,0.24231,0.07335,0.39734,0.13440,0.42860,0.09327,0.24212,0.17851,0.23731,0.15035,0.35186,0.06460,0.02393,0.28031,0.29869,0.02294,0.05825,0.31007,0.09248,0.10806,0.10663,0.08418,0.11479,0.21244,0.05216,0.02169,0.20724,0.16248,0.17601,0.25472,0.34753,0.00614,0.10665,0.24491,0.33512,0.27601,0.09629,0.11189,0.00731,0.13659,0.18523,0.00679,0.16675,0.09798,0.08081,0.12597,0.08541,0.28710,0.08031,0.30248,0.04666,0.03253,0.21747,0.28239,0.06503,0.01967,0.23622,0.31623,0.09425,0.06448,0.33350,0.33109,0.25648,0.06876,0.31604,0.02870,0.17055,0.02060,0.18284,0.08987,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09526,0.00247,0.26323,0.12167,0.17238,0.09942,0.18643,0.03399,0.18354,0.10789,0.15053,0.48579,0.22084,0.13957,0.01193,0.02615,0.03511,0.21220,0.07476,0.17979,0.18752,0.21467,0.04262,0.09499,0.09911,0.30973,0.16489,0.08209,0.44510,0.12126,0.10755,0.22326,0.08229,0.08603,0.12138,0.08407,0.14024,0.08727,0.01044,0.16801,0.01900,0.01324,0.16962,0.12834,0.28298,0.42295,0.12251,0.24664,0.01585,0.03326,0.16837,0.05203,0.04489,0.27528,0.04926,0.03664,0.22418,0.25311,0.23820,0.14442,0.29410,0.05712,0.15525,0.40300,0.15913,0.15263,0.01009,0.14671,0.08818,0.03691,0.14301,0.06556,0.29268,0.15749,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18596,0.33831,0.16657,0.01064,0.21505,0.08117,0.04419,0.34981,0.24459,0.27777,0.03258,0.02456,0.37524,0.19908,0.14021,0.01531,0.28763,0.24459,0.31178,0.00625,0.16201,0.26991,0.21035,0.05814,0.20045,0.11724,0.06820,0.32997,0.07878,0.33412,0.25252,0.15501,0.13248,0.00256,0.07354,0.36038,0.25204,0.00677,0.11580,0.18409,0.21912,0.16398,0.32414,0.07173,0.28656,0.26812,0.10888,0.08355,0.20287,0.20628,0.25524,0.12352,0.01952,0.37992,0.05710,0.13266,0.27294,0.07782,0.06746,0.04216,0.24782,0.08680,0.07244,0.18115,0.00835,0.41429,0.16184,0.24059,0.05356,0.06021,0.00516,0.15986,0.09258,0.21704,0.10378,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31950,0.13378,0.32414,0.03912,0.28791,0.28346,0.32737,0.02325,0.01857,0.13823,0.23116,0.01212,0.13822,0.03293,0.03120,0.08209,0.37143,0.29491,0.02364,0.22259,0.13823,0.10219,0.08931,0.24373,0.03279,0.01053,0.14820,0.25918,0.19186,0.26265,0.05594,0.01734,0.22027,0.31630,0.01909,0.03670,0.21518,0.15331,0.18288,0.18969,0.08613,0.07021,0.14232,0.17067,0.14737,0.14708,0.10813,0.22363,0.02151,0.02389,0.04621,0.06895,0.10663,0.39398,0.34582,0.03984,0.43679,0.29536,0.05456,0.01567,0.27141,0.24947,0.25136,0.00627,0.46101,0.00663,0.00464,0.15953,0.29059,0.13330,0.08625,0.12049,0.17294,0.18826,0.04753,0.01726,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26230,0.04521,0.16507,0.08216,0.01815,0.13465,0.02317,0.03684,0.18547,0.37593,0.20055,0.05517,0.09172,0.08744,0.20423,0.04907,0.38080,0.38317,0.11450,0.29285,0.21015,0.05848,0.39631,0.34580,0.21926,0.27593,0.22835,0.17891,0.06238,0.15762,0.11527,0.03464,0.08538,0.20911,0.02368,0.15601,0.00130,0.03626,0.24356,0.30420,0.23938,0.09846,0.26883,0.35199,0.21515,0.13259,0.24513,0.16566,0.20781,0.09992,0.06828,0.03879,0.01945,0.11625,0.24517,0.01688,0.04099,0.11877,0.18789,0.11005,0.19780,0.01820,0.05064,0.07317,0.21346,0.03831,0.31729,0.14193,0.16088,0.05351,0.15086,0.11156,0.40343,0.15307,0.03660,0.15228,0.14040,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25532,0.00625,0.12480,0.25322,0.21752,0.18655,0.16366,0.09941,0.16700,0.28607,0.22344,0.36857,0.04866,0.04204,0.18092,0.02548,0.06456,0.09536,0.15490,0.08268,0.00006,0.13050,0.14056,0.10578,0.10215,0.11044,0.18395,0.08113,0.16873,0.12073,0.27708,0.11581,0.23779,0.03732,0.26415,0.19936,0.20759,0.16649,0.10620,0.23123,0.29957,0.16940,0.38140,0.15776,0.32726,0.34549,0.07993,0.03094,0.11029,0.07053,0.05203,0.06539,0.07624,0.14014,0.00953,0.14588,0.07740,0.10322,0.22960,0.07366,0.03159,0.00059,0.11406,0.20974,0.01576,0.16678,0.03763,0.29390,0.09419,0.00581,0.19967,0.10660,0.12734,0.06705,0.19094,0.21707,0.11631,0.03358,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12336,0.18519,0.04847,0.03313,0.13469,0.18424,0.19092,0.18806,0.00188,0.18969,0.27121,0.12600,0.10213,0.06757,0.25936,0.15932,0.18214,0.02815,0.13929,0.06041,0.36494,0.09278,0.31793,0.05472,0.00979,0.12576,0.18392,0.24214,0.13652,0.23270,0.13845,0.03654,0.20583,0.02284,0.25106,0.14412,0.10469,0.13547,0.09057,0.05424,0.25814,0.11428,0.17363,0.19148,0.03214,0.12781,0.14614,0.03269,0.02416,0.10336,0.05333,0.07694,0.04480,0.05420,0.12355,0.15090,0.05589,0.17473,0.14094,0.15637,0.01210,0.02478,0.16294,0.12311,0.02341,0.05107,0.03851,0.06761,0.02516,0.07324,0.08296,0.08473,0.07364,0.02284,0.05484,0.07085,0.05000,0.33538,0.26675,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27356,0.15417,0.14508,0.18215,0.28771,0.25982,0.34213,0.24641,0.04016,0.00249,0.30945,0.41052,0.09674,0.16031,0.08825,0.11231,0.02281,0.12871,0.09862,0.19481,0.25138,0.06181,0.37389,0.01733,0.01744,0.29330,0.35189,0.10882,0.13796,0.24364,0.20415,0.26659,0.02217,0.08701,0.06573,0.30450,0.13028,0.19592,0.12875,0.06064,0.05210,0.05823,0.04892,0.09515,0.30950,0.15136,0.15592,0.31529,0.02033,0.01994,0.22561,0.20996,0.02441,0.18016,0.40628,0.20493,0.07315,0.39815,0.02571,0.07290,0.36287,0.30754,0.01521,0.07079,0.03770,0.10086,0.02105,0.01921,0.11020,0.17020,0.30335,0.09196,0.07349,0.07638,0.24393,0.06918,0.16763,0.08947,0.18266,0.33546,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24364,0.07651,0.32170,0.39482,0.13398,0.34371,0.47561,0.18830,0.13928,0.38221,0.07545,0.27875,0.01488,0.29673,0.24610,0.35418,0.06683,0.27283,0.23672,0.13349,0.28078,0.15670,0.21464,0.06823,0.34335,0.18379,0.07281,0.11008,0.14340,0.04084,0.02687,0.29558,0.13751,0.11826,0.23415,0.04831,0.19462,0.01842,0.06036,0.32575,0.30115,0.05183,0.19729,0.03039,0.14982,0.14416,0.20028,0.12153,0.15411,0.28998,0.10198,0.29954,0.25790,0.05834,0.04416,0.04697,0.05783,0.07844,0.33289,0.05930,0.06582,0.22504,0.24287,0.02490,0.10741,0.02357,0.16740,0.08806,0.14589,0.43778,0.05895,0.27845,0.05241,0.02017,0.17172,0.01961,0.13976,0.07939,0.18162,0.19876,0.01350,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20630,0.36763,0.18627,0.16878,0.00458,0.41930,0.17270,0.19709,0.09791,0.16568,0.03019,0.02907,0.14548,0.20413,0.15401,0.09861,0.41875,0.06521,0.03143,0.22348,0.14187,0.27768,0.14565,0.12139,0.26033,0.16638,0.13911,0.06507,0.08937,0.19445,0.28747,0.08352,0.07443,0.14126,0.13502,0.07023,0.13124,0.05153,0.10933,0.14862,0.08260,0.40122,0.27908,0.20044,0.02627,0.24440,0.25904,0.37487,0.03259,0.39941,0.04118,0.00202,0.25444,0.39897,0.03255,0.00170,0.20062,0.27772,0.14424,0.02538,0.21388,0.01940,0.39266,0.19858,0.13666,0.01670,0.09075,0.10463,0.11282,0.34440,0.20782,0.19988,0.16583,0.24700,0.25482,0.21723,0.19041,0.23587,0.18325,0.08504,0.01125,0.01195,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24260,0.16583,0.21303,0.08485,0.10176,0.43429,0.07425,0.23674,0.23590,0.10330,0.37590,0.07400,0.12177,0.21201,0.03728,0.19321,0.00675,0.16568,0.11974,0.11246,0.33358,0.06516,0.26857,0.28486,0.20056,0.12570,0.13283,0.23374,0.00466,0.00424,0.20237,0.10047,0.01102,0.40897,0.03524,0.04153,0.01407,0.21163,0.06615,0.25017,0.03485,0.16664,0.15684,0.00869,0.19534,0.13361,0.35899,0.07758,0.41279,0.11921,0.08040,0.05512,0.35352,0.14934,0.11868,0.19780,0.10335,0.23231,0.02742,0.22064,0.06159,0.32669,0.31675,0.08661,0.38068,0.04620,0.11353,0.06570,0.18101,0.13126,0.14932,0.14956,0.11439,0.47671,0.03760,0.12754,0.21318,0.21166,0.25600,0.03068,0.03275,0.00612,0.22678,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
