0.20234,0.14794,0.07002,0.24017,0.17737,0.29888,0.18037,0.19815,0.26803,0.10103,0.35316,0.25586,0.09014,0.01054,0.47659,0.13392,0.12529,0.25276,0.00258,0.12841,0.07679,0.31826,0.05383,0.28981,0.28896,0.04897,0.10914,0.00751,0.16492,0.18036,0.24983,0.14242,0.05726,0.01376,0.30226,0.07182,0.10383,0.03642,0.02523,0.12455,0.35357,0.09330,0.04349,0.13090,0.14769,0.03048,0.04994,0.08863,0.18498,0.00752,0.02405,0.00143,0.33847,0.07191,0.25394,0.26643,0.04721,0.13381,0.22355,0.22912,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40483,0.01580,0.44221,0.15895,0.04423,0.30621,0.27821,0.08978,0.09154,0.07622,0.19596,0.24438,0.01602,0.44684,0.06965,0.46486,0.06359,0.26464,0.10122,0.06298,0.07515,0.31589,0.00837,0.11666,0.21555,0.34043,0.09005,0.18395,0.39587,0.24696,0.28929,0.02465,0.01478,0.00932,0.28514,0.07923,0.43233,0.06029,0.44440,0.04488,0.12240,0.11066,0.16401,0.27306,0.18377,0.04844,0.10777,0.03922,0.13140,0.47344,0.03503,0.36755,0.00470,0.18422,0.07396,0.12327,0.17688,0.23038,0.29001,0.18422,0.05208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02038,0.24932,0.41699,0.29043,0.10082,0.07893,0.12590,0.01263,0.06642,0.08349,0.03280,0.00488,0.15109,0.16330,0.04485,0.18867,0.07076,0.09289,0.06313,0.25724,0.04949,0.29430,0.27098,0.04069,0.07053,0.16011,0.55928,0.14716,0.25616,0.34419,0.32479,0.23077,0.00909,0.23245,0.10880,0.39201,0.03977,0.32408,0.00632,0.03770,0.33519,0.01654,0.17296,0.05133,0.15684,0.11593,0.06897,0.34164,0.06901,0.02843,0.24190,0.01463,0.13984,0.36036,0.22599,0.42129,0.20209,0.13173,0.16341,0.39114,0.18308,0.01350,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06655,0.36172,0.01461,0.05365,0.18182,0.15500,0.28635,0.00233,0.02843,0.34223,0.04245,0.16624,0.41985,0.28195,0.27179,0.24433,0.03103,0.03635,0.36354,0.02484,0.10370,0.12738,0.15829,0.09278,0.12842,0.17394,0.47069,0.13055,0.08134,0.34702,0.02966,0.09448,0.40783,0.03551,0.29976,0.22768,0.07895,0.14064,0.07926,0.21076,0.20513,0.03650,0.19219,0.35144,0.06805,0.01698,0.35519,0.25488,0.18609,0.06697,0.33029,0.21185,0.16814,0.25041,0.25116,0.26362,0.14845,0.17509,0.04417,0.27987,0.19738,0.06820,0.50139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02066,0.00577,0.28326,0.33669,0.01054,0.02149,0.36829,0.38714,0.07264,0.15065,0.14647,0.18224,0.02325,0.17669,0.17588,0.22162,0.17674,0.03603,0.13505,0.20499,0.13325,0.05002,0.32688,0.10520,0.20023,0.11977,0.02046,0.28052,0.16211,0.15041,0.09802,0.26377,0.21667,0.19273,0.33587,0.06423,0.10148,0.00680,0.12857,0.42803,0.00714,0.01977,0.02772,0.12395,0.24403,0.07761,0.11837,0.20334,0.17568,0.06273,0.02227,0.05178,0.11943,0.15593,0.08630,0.12755,0.31945,0.20061,0.03241,0.28646,0.14551,0.10671,0.18722,0.17179,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29300,0.02181,0.16068,0.31460,0.28760,0.02130,0.26832,0.13575,0.15351,0.18492,0.27353,0.04514,0.13310,0.09953,0.07925,0.08441,0.11365,0.29711,0.04905,0.00294,0.00830,0.33559,0.50937,0.41363,0.07119,0.00216,0.07730,0.16100,0.29958,0.04448,0.19534,0.00714,0.12718,0.03233,0.26756,0.19104,0.09289,0.12165,0.00940,0.20756,0.29918,0.07397,0.11194,0.11235,0.02592,0.02264,0.20550,0.01305,0.22814,0.16935,0.13751,0.01465,0.09947,0.41838,0.06119,0.07380,0.30169,0.14181,0.06302,0.44025,0.03607,0.12114,0.33918,0.06512,0.22412,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06424,0.06504,0.16151,0.11929,0.12781,0.10460,0.03216,0.20897,0.00560,0.25908,0.39691,0.21702,0.32786,0.34496,0.09962,0.25512,0.15477,0.05512,0.18540,0.19246,0.02072,0.04349,0.13111,0.08969,0.23637,0.26780,0.25824,0.02762,0.12971,0.24669,0.03881,0.29824,0.10726,0.06322,0.03549,0.01006,0.29714,0.14935,0.16068,0.01646,0.30354,0.17807,0.16860,0.15510,0.17882,0.19213,0.30083,0.25656,0.06250,0.37114,0.04264,0.35033,0.09604,0.08640,0.10874,0.00262,0.08757,0.12431,0.01408,0.41549,0.00504,0.27622,0.45046,0.38073,0.26007,0.08519,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16472,0.17583,0.26555,0.31556,0.21570,0.06555,0.47276,0.00166,0.05025,0.09347,0.00931,0.31735,0.31001,0.03813,0.33821,0.14820,0.14918,0.32075,0.19304,0.05601,0.16924,0.18152,0.00853,0.07249,0.15001,0.11316,0.17788,0.11940,0.03215,0.06416,0.21117,0.07286,0.18200,0.18889,0.04448,0.12762,0.18607,0.12496,0.09487,0.09044,0.24720,0.01212,0.05008,0.37834,0.03972,0.17146,0.07261,0.31061,0.15088,0.20946,0.00169,0.08201,0.16334,0.36643,0.10963,0.00223,0.36140,0.16158,0.05964,0.22320,0.27147,0.13159,0.03110,0.40106,0.27149,0.25595,0.07492,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32271,0.12881,0.08552,0.31894,0.05836,0.19358,0.15002,0.05484,0.12187,0.04595,0.27303,0.15672,0.12120,0.10578,0.25475,0.26248,0.00430,0.31621,0.09130,0.44369,0.24815,0.34040,0.37297,0.08763,0.04020,0.07361,0.04703,0.17970,0.21641,0.15288,0.02313,0.43406,0.00897,0.11406,0.28307,0.16663,0.31987,0.09007,0.05954,0.15538,0.19462,0.14870,0.05276,0.06663,0.16950,0.21498,0.13821,0.02456,0.19602,0.06791,0.04123,0.15108,0.12679,0.19960,0.27662,0.18145,0.20978,0.31474,0.14666,0.35159,0.20676,0.30940,0.20223,0.06980,0.05365,0.27490,0.22532,0.19566,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40546,0.06494,0.15392,0.00064,0.07712,0.24362,0.17043,0.02544,0.12408,0.00840,0.02413,0.14454,0.07660,0.02409,0.01842,0.27117,0.26934,0.22281,0.13737,0.37089,0.18871,0.23014,0.15757,0.09142,0.10521,0.26270,0.21118,0.06121,0.16547,0.38819,0.32326,0.08142,0.01433,0.05442,0.33998,0.30541,0.40982,0.41263,0.03897,0.37455,0.17218,0.08739,0.04726,0.14028,0.09176,0.10647,0.20610,0.06552,0.14559,0.17781,0.05089,0.14603,0.05066,0.06913,0.01344,0.05187,0.20280,0.05213,0.28760,0.05146,0.16210,0.21472,0.12069,0.18482,0.08770,0.09766,0.03432,0.08138,0.16997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34534,0.06953,0.12503,0.22250,0.24317,0.27399,0.10580,0.29036,0.07238,0.11550,0.10298,0.01760,0.15005,0.19629,0.19528,0.05959,0.05509,0.32565,0.06000,0.06518,0.14287,0.33906,0.28459,0.17169,0.05408,0.00810,0.24223,0.03232,0.07482,0.26094,0.15478,0.08240,0.03465,0.02125,0.07168,0.30297,0.22210,0.12481,0.23974,0.03440,0.41161,0.30588,0.06006,0.03082,0.10343,0.01434,0.15159,0.02747,0.28125,0.15228,0.04631,0.17366,0.00395,0.38161,0.01523,0.22338,0.20952,0.03252,0.10578,0.37160,0.15339,0.05151,0.28046,0.09943,0.00222,0.44336,0.12354,0.15548,0.25325,0.16965,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03642,0.07847,0.11542,0.10234,0.07165,0.01764,0.38593,0.10621,0.15093,0.20132,0.07982,0.16319,0.29569,0.30777,0.02899,0.03253,0.26754,0.31240,0.30896,0.22535,0.26612,0.12596,0.23105,0.02956,0.01811,0.21916,0.16063,0.25967,0.20563,0.11296,0.06651,0.02680,0.23293,0.16336,0.08701,0.10202,0.08797,0.10127,0.18901,0.06821,0.07357,0.03323,0.08947,0.05218,0.08600,0.11474,0.13924,0.19927,0.03315,0.03851,0.04460,0.31856,0.03583,0.42711,0.37185,0.15930,0.10002,0.02787,0.05788,0.18775,0.05083,0.24714,0.20780,0.31432,0.02720,0.11914,0.30655,0.25071,0.10002,0.11272,0.05976,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14589,0.17270,0.18631,0.08117,0.12846,0.48871,0.09923,0.10688,0.08135,0.37186,0.06635,0.30366,0.06417,0.14120,0.14378,0.18227,0.00628,0.18533,0.11095,0.06482,0.24290,0.28868,0.01132,0.24640,0.16894,0.10833,0.09728,0.05551,0.38581,0.16686,0.18697,0.14506,0.24473,0.01574,0.09870,0.10506,0.26240,0.09922,0.00733,0.17002,0.12453,0.27092,0.11771,0.03454,0.00409,0.38623,0.12888,0.32429,0.00114,0.26544,0.29831,0.34116,0.00463,0.12252,0.19693,0.05758,0.21432,0.35008,0.00971,0.08440,0.06100,0.34924,0.09316,0.09841,0.02691,0.05242,0.11558,0.06614,0.07847,0.24342,0.06894,0.23913,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19581,0.21426,0.23540,0.26991,0.05115,0.08638,0.14127,0.42961,0.17278,0.34802,0.26631,0.01864,0.15495,0.03934,0.17684,0.36380,0.03410,0.22352,0.16495,0.20967,0.24614,0.13153,0.25734,0.01204,0.04848,0.09171,0.28126,0.24112,0.13520,0.15413,0.06909,0.27616,0.07852,0.05901,0.10658,0.22776,0.13647,0.01780,0.05398,0.17500,0.11752,0.14905,0.11543,0.17123,0.20259,0.07472,0.17899,0.01921,0.06315,0.06358,0.00777,0.10402,0.00433,0.01902,0.27055,0.22635,0.06116,0.04923,0.07416,0.05826,0.02361,0.08924,0.15294,0.21047,0.27959,0.06844,0.31866,0.09147,0.09349,0.15385,0.05309,0.06228,0.25091,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15721,0.05101,0.20259,0.00638,0.32399,0.13370,0.11627,0.13084,0.08246,0.18190,0.17327,0.15786,0.19543,0.02086,0.30766,0.15004,0.11024,0.05620,0.07209,0.11345,0.34604,0.00568,0.30829,0.02196,0.07482,0.09869,0.15412,0.04247,0.31344,0.18263,0.12557,0.11706,0.01384,0.10548,0.06567,0.09444,0.28516,0.10790,0.02817,0.05583,0.02900,0.10585,0.04418,0.10054,0.15497,0.19766,0.20671,0.30144,0.02895,0.15146,0.05101,0.01390,0.18866,0.05881,0.16895,0.00873,0.14959,0.07314,0.09478,0.22131,0.31079,0.09470,0.31587,0.28219,0.01750,0.24677,0.05237,0.38216,0.10299,0.19249,0.11295,0.00329,0.04441,0.32679,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00849,0.14961,0.02816,0.00508,0.27911,0.17075,0.05698,0.38214,0.45917,0.05941,0.10333,0.53038,0.10213,0.02623,0.14398,0.02593,0.04308,0.34066,0.07370,0.07489,0.39110,0.01326,0.03715,0.15012,0.09400,0.15055,0.08110,0.29592,0.17742,0.14897,0.05851,0.00654,0.20545,0.00470,0.04546,0.02287,0.15177,0.17033,0.04038,0.04039,0.23125,0.18912,0.04534,0.21714,0.24113,0.12756,0.14758,0.07893,0.04183,0.37921,0.02946,0.30453,0.26160,0.21975,0.03525,0.08172,0.08307,0.45059,0.08889,0.06629,0.31745,0.11638,0.00243,0.05993,0.02065,0.03146,0.07969,0.12818,0.06546,0.21122,0.14038,0.01139,0.17253,0.09253,0.10127,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04010,0.29722,0.39057,0.28861,0.14863,0.21673,0.30855,0.46002,0.14609,0.34039,0.00923,0.01860,0.48841,0.04705,0.35094,0.11417,0.00627,0.00776,0.27218,0.15813,0.15503,0.06226,0.26860,0.26992,0.07763,0.05426,0.03275,0.45348,0.11599,0.29376,0.36345,0.15118,0.02783,0.36805,0.02255,0.14846,0.26787,0.17196,0.03216,0.11556,0.14207,0.04380,0.14197,0.06966,0.23147,0.12016,0.29283,0.03943,0.03647,0.09248,0.04550,0.21387,0.28341,0.06272,0.28584,0.04092,0.02431,0.32507,0.00846,0.10303,0.05210,0.07378,0.20617,0.05725,0.29606,0.12824,0.04156,0.19504,0.05587,0.15749,0.05663,0.06054,0.03321,0.31471,0.11575,0.20056,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23025,0.42393,0.16987,0.13773,0.07787,0.00324,0.27418,0.11264,0.00011,0.41205,0.19180,0.14674,0.24149,0.25509,0.07594,0.08138,0.06601,0.01233,0.40376,0.14679,0.13175,0.07300,0.00130,0.12754,0.11954,0.00636,0.21436,0.21001,0.06698,0.11619,0.01394,0.06367,0.25132,0.04521,0.00979,0.04646,0.22522,0.09161,0.08651,0.23493,0.01043,0.11003,0.13355,0.48092,0.01372,0.19644,0.06236,0.08062,0.19759,0.02732,0.29499,0.10328,0.21001,0.08286,0.12100,0.09583,0.19390,0.08081,0.10014,0.14466,0.16389,0.17530,0.15711,0.30307,0.12780,0.07509,0.17504,0.26476,0.16864,0.14908,0.02807,0.04093,0.21189,0.12969,0.03630,0.11036,0.00157,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37796,0.29456,0.20681,0.19363,0.45415,0.03987,0.10765,0.23772,0.14240,0.10672,0.09276,0.28368,0.13769,0.05676,0.25872,0.03254,0.15816,0.04701,0.08850,0.40016,0.46577,0.24493,0.12668,0.13880,0.01094,0.01775,0.10930,0.01066,0.08938,0.23656,0.21902,0.01187,0.00231,0.06474,0.18016,0.05985,0.21600,0.18831,0.23187,0.15924,0.12412,0.23827,0.23303,0.20543,0.00309,0.20816,0.04541,0.16839,0.07823,0.19180,0.14585,0.02664,0.00664,0.08809,0.15997,0.14991,0.13719,0.29226,0.02706,0.05922,0.07008,0.10750,0.11608,0.02212,0.20616,0.09333,0.11076,0.03445,0.14233,0.23180,0.08955,0.22694,0.12181,0.11041,0.31269,0.35883,0.11631,0.09571,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29759,0.24820,0.07389,0.34836,0.10789,0.14150,0.41838,0.07968,0.05866,0.41098,0.07677,0.09333,0.18305,0.53967,0.09631,0.20906,0.00716,0.01262,0.47289,0.30741,0.04274,0.25393,0.11847,0.32515,0.19208,0.12861,0.07058,0.02621,0.04455,0.11286,0.36324,0.06697,0.43889,0.21608,0.04690,0.20642,0.10347,0.05099,0.39242,0.12720,0.06072,0.11444,0.25349,0.48712,0.15807,0.14783,0.16390,0.09884,0.08199,0.04184,0.28428,0.24234,0.01048,0.40098,0.17699,0.03753,0.19709,0.25347,0.23373,0.07921,0.12137,0.26883,0.11630,0.35150,0.01829,0.23198,0.14386,0.31086,0.09154,0.20154,0.14733,0.16531,0.07973,0.05897,0.04644,0.06826,0.07621,0.37540,0.09404,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36103,0.45317,0.29538,0.06427,0.02043,0.13303,0.32329,0.23195,0.27159,0.35630,0.27771,0.04642,0.09175,0.34435,0.26200,0.11932,0.26243,0.06380,0.16423,0.46538,0.05935,0.23298,0.10077,0.02253,0.27559,0.21036,0.01572,0.39591,0.01256,0.04801,0.11805,0.15931,0.29610,0.14967,0.17825,0.12708,0.13846,0.05278,0.43356,0.20890,0.01639,0.00195,0.02444,0.34962,0.05320,0.24071,0.12319,0.21008,0.10250,0.08832,0.18258,0.13243,0.43340,0.16977,0.14973,0.10498,0.10089,0.20526,0.16684,0.01870,0.08516,0.28461,0.14177,0.15964,0.10669,0.02789,0.02479,0.01918,0.13590,0.10464,0.12069,0.28552,0.00905,0.06269,0.08056,0.03227,0.27531,0.33707,0.24353,0.19354,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14447,0.22737,0.34452,0.08855,0.33028,0.14518,0.07721,0.01294,0.04637,0.12623,0.08873,0.20274,0.09871,0.00228,0.40593,0.01881,0.44175,0.23355,0.02847,0.23427,0.00403,0.02041,0.33840,0.27931,0.00040,0.28279,0.34308,0.06485,0.21325,0.16911,0.19090,0.09144,0.06693,0.22034,0.18705,0.40617,0.15961,0.33620,0.02173,0.57343,0.06993,0.17020,0.21177,0.03212,0.06259,0.20290,0.04272,0.15500,0.34425,0.09930,0.16538,0.19473,0.00387,0.14874,0.26833,0.23421,0.01806,0.09340,0.31884,0.18901,0.01970,0.13282,0.24677,0.07063,0.10102,0.28257,0.10912,0.06669,0.11996,0.47651,0.03832,0.00475,0.12395,0.34480,0.12375,0.02320,0.34167,0.15207,0.07474,0.03782,0.11273,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25984,0.30168,0.04249,0.41025,0.21958,0.15298,0.15469,0.13829,0.34300,0.00664,0.00641,0.21880,0.09503,0.12758,0.18983,0.32253,0.15892,0.23698,0.11502,0.21370,0.17374,0.12953,0.09833,0.23458,0.23018,0.04111,0.09283,0.26597,0.23021,0.23950,0.23323,0.02419,0.20203,0.11402,0.13917,0.19219,0.10507,0.00019,0.06204,0.29664,0.06702,0.21136,0.05816,0.23016,0.18275,0.02591,0.30979,0.11322,0.10434,0.24333,0.13007,0.02091,0.14043,0.12225,0.17070,0.19359,0.10828,0.08250,0.41038,0.04180,0.10344,0.11544,0.01733,0.07907,0.18454,0.05667,0.16297,0.04398,0.04566,0.04188,0.12061,0.05878,0.07355,0.16982,0.07660,0.34596,0.20330,0.10424,0.19955,0.06968,0.24033,0.05723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00492,0.19030,0.40614,0.30986,0.15003,0.10669,0.08122,0.00248,0.00282,0.00958,0.25164,0.04992,0.01532,0.04749,0.00342,0.06647,0.04350,0.20410,0.23471,0.04526,0.07931,0.47903,0.09827,0.23226,0.00295,0.24182,0.24710,0.20124,0.13728,0.22249,0.22747,0.04570,0.08374,0.16695,0.12187,0.29093,0.02787,0.04271,0.01593,0.19566,0.04338,0.07574,0.24932,0.07113,0.08195,0.01236,0.06679,0.01525,0.19713,0.11109,0.01267,0.08386,0.00159,0.21342,0.20083,0.21361,0.21006,0.26056,0.01621,0.07560,0.20282,0.41774,0.22102,0.06036,0.06431,0.14783,0.05329,0.14889,0.01723,0.20384,0.16490,0.14415,0.09040,0.20450,0.05099,0.14848,0.22780,0.09006,0.01421,0.17912,0.21777,0.30532,0.08149,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17485,0.22242,0.24810,0.10403,0.37441,0.31510,0.01124,0.44697,0.01067,0.56595,0.18840,0.01286,0.35818,0.14677,0.04467,0.06840,0.07089,0.16264,0.28037,0.04316,0.22181,0.06136,0.21875,0.05834,0.15405,0.22468,0.02005,0.15712,0.11668,0.04561,0.01799,0.00642,0.18209,0.29273,0.02683,0.00652,0.06209,0.04354,0.03455,0.09072,0.16464,0.25514,0.17569,0.21940,0.17682,0.05343,0.23975,0.46496,0.11002,0.08537,0.33886,0.04796,0.57344,0.20492,0.27094,0.05529,0.32770,0.22343,0.10664,0.21260,0.03243,0.01748,0.11378,0.01083,0.11455,0.18089,0.10595,0.03706,0.05479,0.02545,0.05427,0.01348,0.17821,0.15261,0.29119,0.21284,0.21915,0.26442,0.08254,0.10926,0.24150,0.13404,0.06980,0.01165,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31529,0.33051,0.00931,0.18884,0.14171,0.20541,0.12906,0.03456,0.04020,0.32846,0.16195,0.07383,0.11648,0.27036,0.10158,0.20085,0.18510,0.34860,0.19060,0.07157,0.37672,0.10956,0.05734,0.05415,0.24842,0.12531,0.07952,0.00664,0.24086,0.04036,0.11355,0.18648,0.27732,0.03737,0.10990,0.21509,0.16176,0.13555,0.23885,0.26835,0.13869,0.05142,0.27008,0.09949,0.13523,0.10461,0.11686,0.30071,0.11570,0.35350,0.19302,0.04752,0.22654,0.00583,0.07943,0.01645,0.17939,0.19038,0.01964,0.13478,0.11784,0.20751,0.02000,0.20444,0.20402,0.03471,0.10081,0.06468,0.08450,0.00666,0.47123,0.00723,0.27093,0.14854,0.08417,0.12807,0.01460,0.28852,0.33361,0.01491,0.22115,0.08366,0.06845,0.10041,0.31019,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10167,0.14762,0.02029,0.24156,0.20895,0.15613,0.25693,0.10909,0.00896,0.27553,0.27632,0.05736,0.00078,0.29456,0.03857,0.28535,0.36951,0.12694,0.16741,0.01687,0.15463,0.27378,0.08543,0.45212,0.33015,0.20842,0.16478,0.14406,0.15491,0.28224,0.07847,0.24085,0.03480,0.31702,0.31907,0.15116,0.05887,0.03681,0.05861,0.15339,0.04558,0.08201,0.02646,0.20195,0.07610,0.00273,0.15869,0.12729,0.00098,0.20261,0.08711,0.00025,0.16283,0.41549,0.11101,0.38402,0.25626,0.03915,0.05549,0.15228,0.30609,0.01417,0.03394,0.19067,0.09591,0.06459,0.32380,0.08391,0.12958,0.02126,0.26675,0.14603,0.00235,0.04444,0.04229,0.01581,0.13309,0.11367,0.02893,0.12303,0.08984,0.09967,0.00892,0.29755,0.08637,0.04459,0.00000,0.00000,0.00000,0.00000,0.00000
0.17048,0.16190,0.21297,0.26773,0.11417,0.28299,0.03932,0.54040,0.22230,0.18961,0.11608,0.17336,0.31246,0.05269,0.09645,0.01220,0.13621,0.04397,0.04097,0.01256,0.09795,0.02009,0.11027,0.14338,0.03811,0.18622,0.27468,0.34328,0.15837,0.02677,0.03096,0.07963,0.26773,0.09515,0.10925,0.08910,0.25077,0.22533,0.36033,0.33836,0.14208,0.16712,0.17672,0.05775,0.13932,0.03749,0.07855,0.10306,0.15121,0.01960,0.08858,0.19486,0.15436,0.17659,0.08826,0.04015,0.15350,0.14432,0.16925,0.17414,0.03202,0.17442,0.00981,0.09939,0.23824,0.07660,0.00164,0.10238,0.03332,0.08803,0.01896,0.21402,0.06949,0.14556,0.00216,0.20609,0.37342,0.25193,0.16341,0.19343,0.27261,0.17199,0.00681,0.09635,0.06552,0.07140,0.02530,0.00000,0.00000,0.00000,0.00000
0.21454,0.16682,0.26370,0.00475,0.15268,0.44546,0.24119,0.42841,0.34147,0.21935,0.10312,0.27477,0.13541,0.05884,0.13602,0.05920,0.06978,0.30816,0.13514,0.01757,0.20132,0.21365,0.11882,0.03498,0.25112,0.19652,0.31847,0.12255,0.24092,0.20564,0.13855,0.10038,0.52240,0.07365,0.08758,0.05154,0.36503,0.04861,0.01907,0.15675,0.49835,0.12900,0.02437,0.15357,0.17184,0.17257,0.09522,0.09614,0.11942,0.08114,0.05224,0.09129,0.26044,0.31431,0.02060,0.08554,0.33198,0.03224,0.07110,0.26663,0.33017,0.13831,0.23066,0.09616,0.03580,0.29142,0.05694,0.20829,0.16068,0.26552,0.31601,0.11815,0.26026,0.09818,0.11666,0.45343,0.15773,0.12791,0.29659,0.16175,0.18159,0.01451,0.08517,0.03590,0.16805,0.00096,0.04729,0.37914,0.00000,0.00000,0.00000
0.30780,0.07387,0.36874,0.18498,0.46655,0.06562,0.08992,0.11827,0.34312,0.05899,0.11601,0.06767,0.23385,0.20689,0.06903,0.18114,0.19754,0.00903,0.07209,0.20402,0.28535,0.23492,0.07445,0.24739,0.26563,0.14190,0.04655,0.07619,0.20111,0.00250,0.22578,0.14234,0.04925,0.03519,0.18038,0.19691,0.18347,0.14940,0.21423,0.02569,0.11013,0.34264,0.30560,0.07366,0.03831,0.33491,0.02741,0.12383,0.12871,0.17464,0.18226,0.01881,0.18111,0.18957,0.05024,0.13094,0.08498,0.14073,0.01808,0.09144,0.00472,0.35673,0.12573,0.03250,0.22308,0.00497,0.08871,0.18240,0.01068,0.08040,0.26590,0.09695,0.17603,0.13227,0.26824,0.11307,0.15847,0.05993,0.36046,0.07608,0.08318,0.15140,0.14087,0.19084,0.13247,0.08237,0.15098,0.04476,0.12292,0.00000,0.00000
