0.34820,0.08328,0.14428,0.41386,0.06627,0.05777,0.06055,0.24265,0.21411,0.15600,0.37753,0.09006,0.30005,0.31670,0.01787,0.01135,0.28482,0.40039,0.11865,0.25870,0.46617,0.25328,0.03343,0.23454,0.09643,0.09122,0.00366,0.27140,0.17520,0.35336,0.00296,0.18248,0.00620,0.39338,0.21994,0.15891,0.00791,0.07621,0.16445,0.02821,0.25702,0.45745,0.16184,0.23212,0.27421,0.28821,0.08898,0.05587,0.24135,0.21959,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39698,0.06086,0.14724,0.14756,0.31782,0.10705,0.05430,0.29363,0.18275,0.09944,0.12821,0.02623,0.13684,0.03973,0.50054,0.16628,0.14605,0.10584,0.38693,0.21160,0.17417,0.19979,0.34149,0.17150,0.08144,0.07892,0.21215,0.59049,0.10084,0.06319,0.22576,0.29061,0.00890,0.05489,0.19205,0.09070,0.06080,0.31511,0.21225,0.08745,0.23601,0.34913,0.10177,0.33461,0.15184,0.17598,0.04598,0.31440,0.00091,0.10888,0.11589,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30851,0.35761,0.20884,0.36034,0.07570,0.18212,0.19294,0.12335,0.13144,0.20797,0.04332,0.05336,0.11076,0.07075,0.13833,0.01620,0.15085,0.16106,0.19660,0.27145,0.08408,0.06177,0.03019,0.43708,0.20091,0.29926,0.11610,0.31555,0.08362,0.17802,0.25863,0.13315,0.11906,0.00222,0.46475,0.19617,0.09616,0.20023,0.27412,0.45274,0.07568,0.01740,0.10429,0.17405,0.01451,0.05237,0.04852,0.18841,0.16742,0.14892,0.09380,0.29398,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21779,0.11754,0.38894,0.33330,0.23943,0.23330,0.32408,0.28274,0.21381,0.13627,0.37662,0.01721,0.07353,0.18399,0.21806,0.36814,0.14721,0.17805,0.18355,0.07185,0.43121,0.10736,0.08669,0.18993,0.24106,0.05189,0.38354,0.00651,0.07177,0.30367,0.03217,0.07270,0.00763,0.17904,0.17809,0.29946,0.44656,0.28837,0.01682,0.11264,0.07595,0.04479,0.01342,0.31232,0.01249,0.08892,0.09701,0.39771,0.06901,0.09768,0.26882,0.07300,0.13282,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11659,0.30733,0.48100,0.49660,0.35747,0.05959,0.38236,0.03191,0.05654,0.33161,0.14629,0.29272,0.30104,0.42429,0.00020,0.46002,0.44590,0.12650,0.30808,0.10088,0.04737,0.05174,0.04843,0.03181,0.12291,0.26793,0.27007,0.25980,0.35381,0.31543,0.02837,0.27686,0.11283,0.00130,0.22020,0.10113,0.20377,0.30832,0.48060,0.50836,0.10170,0.18727,0.08868,0.05245,0.00324,0.31081,0.48580,0.01271,0.46810,0.02083,0.18133,0.01893,0.13835,0.34869,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33031,0.15765,0.51589,0.11646,0.06413,0.38979,0.20980,0.03670,0.23997,0.39782,0.31149,0.18782,0.10719,0.02929,0.32927,0.21169,0.05597,0.13097,0.00489,0.25942,0.11804,0.17101,0.15499,0.24779,0.14081,0.02680,0.32834,0.22050,0.23559,0.19808,0.10407,0.22344,0.07647,0.04858,0.06856,0.08899,0.22210,0.22759,0.00304,0.36366,0.25598,0.47695,0.30498,0.19790,0.17638,0.02948,0.15467,0.09201,0.24021,0.41280,0.25810,0.13246,0.12371,0.10110,0.06372,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04726,0.01653,0.39213,0.04640,0.04780,0.12580,0.30128,0.00120,0.40859,0.33180,0.33934,0.24219,0.17072,0.10099,0.27708,0.36325,0.08911,0.06951,0.20477,0.14272,0.09961,0.05293,0.33091,0.23538,0.07709,0.26198,0.07642,0.03596,0.02642,0.12183,0.14763,0.23498,0.07436,0.17071,0.05865,0.11898,0.14363,0.25804,0.24631,0.09686,0.34448,0.25290,0.15481,0.13198,0.24390,0.11924,0.13089,0.17290,0.07907,0.46086,0.02041,0.16008,0.07091,0.19059,0.01523,0.52431,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35147,0.05240,0.49964,0.10791,0.12926,0.25267,0.04874,0.29964,0.06394,0.25181,0.04176,0.31941,0.33174,0.17274,0.18885,0.03849,0.05815,0.22227,0.28124,0.19759,0.10697,0.54581,0.10068,0.33144,0.06307,0.27133,0.45259,0.22726,0.27829,0.19718,0.17557,0.22925,0.17534,0.22326,0.12841,0.12612,0.24094,0.07198,0.00156,0.04007,0.13734,0.62012,0.19709,0.15940,0.02829,0.06462,0.11467,0.15391,0.18668,0.11398,0.23134,0.20365,0.09742,0.15685,0.07011,0.39547,0.03877,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05579,0.24404,0.08098,0.06722,0.11341,0.16572,0.19236,0.38877,0.26659,0.15119,0.00880,0.00639,0.30751,0.00165,0.05179,0.25840,0.02741,0.25721,0.34201,0.37811,0.20541,0.24356,0.15875,0.12266,0.10064,0.00507,0.00199,0.26884,0.05791,0.22151,0.19676,0.01960,0.12966,0.18917,0.01915,0.40112,0.45279,0.24984,0.19444,0.14760,0.18812,0.01779,0.28206,0.07686,0.42635,0.06065,0.08206,0.21513,0.39354,0.21641,0.01356,0.09554,0.17754,0.30366,0.07506,0.10712,0.00032,0.30873,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.43129,0.03477,0.22262,0.04272,0.02226,0.33704,0.15881,0.27849,0.08263,0.37527,0.08878,0.06717,0.19116,0.33409,0.23915,0.29101,0.17750,0.01508,0.40922,0.12629,0.03158,0.19880,0.18483,0.22723,0.08483,0.14312,0.05367,0.07687,0.06842,0.20536,0.25333,0.08939,0.05469,0.07774,0.09778,0.24078,0.06138,0.39136,0.13511,0.20719,0.11630,0.15898,0.01122,0.25667,0.50296,0.02678,0.53540,0.22832,0.18616,0.21890,0.12307,0.28227,0.09277,0.15724,0.31016,0.01827,0.10852,0.16912,0.30181,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38832,0.14883,0.00564,0.04077,0.11452,0.06492,0.11864,0.10752,0.06826,0.09315,0.45242,0.27105,0.21545,0.25328,0.06385,0.31639,0.05820,0.05423,0.02252,0.17273,0.54268,0.20060,0.03659,0.15870,0.15806,0.13254,0.08525,0.08824,0.00277,0.33886,0.24874,0.44506,0.17307,0.17471,0.27947,0.27688,0.24839,0.01367,0.18926,0.11585,0.23482,0.26539,0.00531,0.11414,0.08498,0.52680,0.05795,0.16862,0.30608,0.01364,0.50043,0.13130,0.00526,0.25488,0.21407,0.38923,0.12294,0.19646,0.35689,0.00019,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.46465,0.27779,0.29866,0.03483,0.34489,0.23691,0.17633,0.29377,0.23762,0.16867,0.28648,0.23396,0.20226,0.15073,0.11348,0.34307,0.00153,0.09642,0.46366,0.06484,0.03527,0.19118,0.06046,0.09414,0.02219,0.11770,0.19850,0.12170,0.30771,0.07047,0.03685,0.32700,0.36656,0.08787,0.09275,0.30888,0.05984,0.02502,0.15823,0.00065,0.21379,0.14137,0.05728,0.03516,0.02840,0.15162,0.29438,0.36460,0.09138,0.40352,0.09961,0.04813,0.01222,0.00570,0.10738,0.31106,0.32851,0.06405,0.11444,0.19735,0.23589,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37074,0.04228,0.06460,0.02895,0.11935,0.11199,0.09480,0.13056,0.10078,0.27759,0.05503,0.06077,0.17838,0.26274,0.15260,0.01180,0.07563,0.13266,0.12269,0.08966,0.16567,0.22702,0.16120,0.24941,0.16327,0.07122,0.10717,0.14395,0.12769,0.03128,0.06124,0.16506,0.19922,0.28860,0.34729,0.05383,0.09925,0.02945,0.14368,0.27526,0.32908,0.00306,0.02660,0.16869,0.25717,0.26258,0.16674,0.28625,0.11371,0.01326,0.31212,0.24639,0.16066,0.21520,0.07597,0.11060,0.29873,0.12311,0.05069,0.35333,0.35030,0.37470,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04706,0.16231,0.25733,0.10968,0.26173,0.22914,0.01982,0.50799,0.06991,0.24353,0.38476,0.17284,0.18490,0.04299,0.13146,0.30654,0.15077,0.26381,0.05866,0.18877,0.65272,0.12339,0.12159,0.07941,0.12186,0.40089,0.17841,0.08413,0.14145,0.20333,0.19456,0.02564,0.12719,0.17496,0.24284,0.12374,0.14903,0.01629,0.14530,0.20542,0.23531,0.13563,0.20708,0.07115,0.25261,0.09579,0.06338,0.37693,0.08890,0.07082,0.17076,0.02950,0.07466,0.46257,0.08369,0.25860,0.28065,0.32448,0.23554,0.06759,0.39162,0.13961,0.03492,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09891,0.40228,0.32532,0.05421,0.07488,0.13448,0.04883,0.52465,0.31827,0.12394,0.05847,0.06965,0.17285,0.18247,0.07209,0.12878,0.14422,0.17340,0.13294,0.11881,0.50413,0.11501,0.20549,0.11227,0.41107,0.28388,0.29216,0.23566,0.47457,0.02744,0.12696,0.09304,0.26489,0.00874,0.23346,0.38957,0.16094,0.15419,0.29771,0.14466,0.07570,0.05985,0.09523,0.06987,0.07389,0.05397,0.09445,0.24308,0.26615,0.30280,0.07363,0.09161,0.06997,0.20749,0.16913,0.00556,0.14691,0.22212,0.03208,0.00575,0.30070,0.12573,0.08170,0.29569,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01509,0.12873,0.25100,0.04664,0.11567,0.36138,0.10632,0.24517,0.31669,0.01235,0.11946,0.13270,0.20629,0.25076,0.04460,0.10182,0.11047,0.26827,0.01365,0.40703,0.00832,0.00625,0.61718,0.07102,0.27460,0.01672,0.01136,0.10524,0.00005,0.12575,0.12106,0.02247,0.05951,0.23454,0.34770,0.11132,0.17085,0.06806,0.08807,0.08216,0.16340,0.21342,0.25518,0.22217,0.18696,0.33875,0.18055,0.10644,0.05625,0.17744,0.28777,0.22775,0.18087,0.07700,0.00143,0.05725,0.27193,0.03054,0.20614,0.19024,0.18624,0.02944,0.08582,0.14439,0.26685,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18865,0.18531,0.20004,0.27087,0.18605,0.18511,0.28141,0.28699,0.10233,0.18962,0.39978,0.37194,0.31557,0.07584,0.09071,0.41937,0.11735,0.19257,0.05939,0.23923,0.04937,0.15539,0.05576,0.00346,0.04119,0.14677,0.02033,0.26323,0.03213,0.14330,0.07763,0.08551,0.37199,0.15163,0.05483,0.20189,0.25396,0.23661,0.42705,0.22893,0.04838,0.09967,0.09145,0.10382,0.03763,0.15754,0.29225,0.30207,0.48492,0.12509,0.08830,0.12600,0.17429,0.35987,0.16120,0.22420,0.14554,0.05638,0.33431,0.03301,0.15632,0.04620,0.17837,0.36412,0.22088,0.21163,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.46170,0.28736,0.21402,0.48517,0.33774,0.03123,0.21935,0.14053,0.02961,0.08910,0.21042,0.00464,0.28538,0.07127,0.36617,0.13759,0.02463,0.24547,0.05971,0.06148,0.40706,0.05583,0.02853,0.33067,0.06751,0.16582,0.33039,0.24289,0.18299,0.37356,0.37694,0.14625,0.25577,0.02474,0.03381,0.15513,0.03407,0.24211,0.29982,0.01884,0.04918,0.13300,0.25463,0.05818,0.38759,0.04326,0.12220,0.26859,0.13481,0.11310,0.33877,0.04448,0.21361,0.35648,0.14821,0.01114,0.13256,0.00803,0.01482,0.01821,0.31608,0.02625,0.19397,0.30028,0.14221,0.28568,0.17096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15820,0.02644,0.12592,0.11421,0.01487,0.18649,0.03877,0.24359,0.04935,0.10107,0.01647,0.01627,0.11067,0.12574,0.04704,0.54396,0.22120,0.32528,0.14527,0.18718,0.05192,0.24555,0.20520,0.03307,0.32054,0.25016,0.05386,0.07911,0.03503,0.15841,0.04564,0.09295,0.05387,0.34136,0.09858,0.18849,0.20211,0.07265,0.14308,0.22796,0.17233,0.10011,0.12355,0.24244,0.00967,0.38317,0.31037,0.27675,0.06254,0.41355,0.18582,0.21814,0.07085,0.28188,0.12601,0.20447,0.35844,0.20540,0.07573,0.22402,0.07755,0.20176,0.09168,0.16069,0.03645,0.26517,0.29206,0.09201,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18229,0.28077,0.32365,0.07417,0.32743,0.42936,0.31878,0.18433,0.14216,0.37754,0.04551,0.15946,0.21895,0.21465,0.23527,0.33131,0.05368,0.25164,0.26818,0.13125,0.10416,0.04936,0.05036,0.16604,0.04638,0.00226,0.27288,0.32776,0.01221,0.15898,0.08172,0.03065,0.08474,0.06452,0.15689,0.00142,0.46646,0.41753,0.18998,0.19696,0.06215,0.28259,0.06002,0.00440,0.09153,0.23786,0.27102,0.01703,0.00880,0.29856,0.06468,0.21761,0.19799,0.32681,0.07861,0.22050,0.13294,0.21360,0.22030,0.10147,0.10145,0.16525,0.06182,0.17918,0.28486,0.10186,0.34679,0.34510,0.37519,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11529,0.02686,0.22033,0.31083,0.43808,0.13381,0.29754,0.26206,0.01764,0.37740,0.03991,0.26127,0.12391,0.29114,0.00195,0.00232,0.20158,0.22836,0.39950,0.48028,0.16277,0.05956,0.25265,0.14140,0.20736,0.04082,0.28751,0.04763,0.11214,0.06004,0.04387,0.27805,0.01241,0.37432,0.12363,0.04366,0.03435,0.25870,0.10547,0.04077,0.14533,0.12438,0.14574,0.01933,0.01325,0.47672,0.13486,0.23814,0.15514,0.02364,0.03796,0.08157,0.07196,0.42102,0.46964,0.00455,0.20630,0.02424,0.24927,0.25272,0.27582,0.27160,0.35158,0.26741,0.13002,0.42522,0.17065,0.23179,0.16913,0.10295,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34293,0.08561,0.37914,0.26459,0.31933,0.16038,0.30208,0.09186,0.18126,0.13370,0.28527,0.33711,0.11452,0.46344,0.18976,0.23398,0.15561,0.09546,0.10635,0.22264,0.30123,0.23412,0.16705,0.48725,0.10555,0.02060,0.09052,0.36413,0.11870,0.00816,0.16850,0.07441,0.23070,0.10371,0.07447,0.01438,0.27265,0.24480,0.05685,0.02260,0.00285,0.33790,0.12782,0.04471,0.06959,0.09643,0.03808,0.22995,0.00090,0.34527,0.11731,0.28194,0.19812,0.20584,0.07694,0.36201,0.39127,0.15399,0.08027,0.02130,0.24077,0.21890,0.09060,0.27392,0.08096,0.26246,0.20311,0.27062,0.02542,0.12260,0.09341,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12860,0.30884,0.39905,0.09394,0.42218,0.56888,0.24763,0.29308,0.36192,0.43985,0.17033,0.33994,0.41816,0.00486,0.13999,0.35631,0.12093,0.19851,0.09336,0.31413,0.13314,0.02792,0.18674,0.32514,0.01487,0.21221,0.21087,0.10212,0.06965,0.23967,0.08200,0.11142,0.25388,0.30249,0.04276,0.08634,0.22073,0.06760,0.34716,0.25248,0.10831,0.15319,0.11947,0.00095,0.03872,0.05410,0.17327,0.46677,0.20215,0.31080,0.01475,0.04467,0.18058,0.14982,0.19520,0.43317,0.27939,0.15352,0.11931,0.02783,0.18495,0.10458,0.08996,0.37201,0.06056,0.40444,0.50571,0.27383,0.24412,0.06390,0.21438,0.52924,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08791,0.13462,0.36280,0.03034,0.38906,0.20367,0.12210,0.07499,0.20770,0.05612,0.00420,0.14341,0.41241,0.07601,0.16164,0.00358,0.30983,0.25099,0.28569,0.20324,0.03434,0.43483,0.55320,0.06007,0.26229,0.14662,0.30240,0.17362,0.04181,0.08713,0.00309,0.16247,0.17183,0.10028,0.29256,0.02084,0.11237,0.00278,0.04666,0.26763,0.14050,0.31727,0.18849,0.43682,0.22941,0.06526,0.21917,0.05367,0.07269,0.11226,0.09865,0.38034,0.32959,0.05338,0.08848,0.23081,0.27734,0.32992,0.28978,0.28008,0.08551,0.18561,0.10875,0.15323,0.11589,0.39822,0.38189,0.02502,0.00213,0.18294,0.05933,0.24678,0.24221,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39658,0.10684,0.06802,0.04578,0.00666,0.00106,0.43559,0.19520,0.01915,0.06362,0.41348,0.15395,0.26471,0.06244,0.31486,0.31579,0.01787,0.32476,0.11503,0.21453,0.21064,0.34829,0.04860,0.04035,0.15487,0.14200,0.10756,0.26602,0.14516,0.16884,0.18682,0.07854,0.44493,0.02116,0.02966,0.22406,0.27140,0.20595,0.39311,0.20125,0.09200,0.08363,0.05168,0.12892,0.03482,0.08260,0.18871,0.01935,0.35837,0.15012,0.01509,0.02215,0.22844,0.28351,0.12172,0.09072,0.05745,0.08667,0.40550,0.05386,0.25896,0.13377,0.05367,0.41750,0.31019,0.20331,0.63695,0.31209,0.11636,0.46656,0.17740,0.21206,0.20226,0.35118,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
