0.25818,0.14152,0.26455,0.20242,0.20712,0.07989,0.21559,0.09379,0.47059,0.04573,0.16175,0.16919,0.11593,0.11296,0.04311,0.15417,0.05667,0.17620,0.21273,0.31568,0.21546,0.05418,0.11106,0.12257,0.11794,0.11463,0.30926,0.05832,0.08971,0.19260,0.07778,0.12704,0.07666,0.02226,0.11522,0.02154,0.26163,0.02810,0.21901,0.16687,0.11504,0.01353,0.25657,0.21877,0.12116,0.04296,0.23411,0.07145,0.09426,0.24802,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21395,0.13015,0.27183,0.48524,0.39850,0.31857,0.11345,0.20600,0.03696,0.03637,0.39418,0.17160,0.16623,0.04259,0.57227,0.24121,0.09359,0.13002,0.16592,0.33304,0.41691,0.04373,0.09719,0.14054,0.14348,0.25630,0.07498,0.10649,0.06028,0.14612,0.01457,0.23785,0.13000,0.32739,0.13174,0.15655,0.12925,0.11158,0.30978,0.02999,0.31621,0.20199,0.10971,0.37883,0.19716,0.38250,0.00120,0.00456,0.15439,0.08190,0.02721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26080,0.07596,0.05320,0.05634,0.05125,0.18000,0.07322,0.27033,0.08656,0.02849,0.33534,0.27503,0.04170,0.20544,0.01150,0.05220,0.11441,0.08228,0.08998,0.28126,0.01717,0.15104,0.17967,0.09520,0.26607,0.20954,0.06339,0.29330,0.37486,0.04478,0.05989,0.21414,0.10537,0.07134,0.08020,0.23755,0.02736,0.25382,0.13056,0.19355,0.08442,0.14901,0.16361,0.21828,0.08413,0.12600,0.21004,0.11733,0.23275,0.00379,0.03097,0.13173,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32515,0.10771,0.23793,0.27266,0.05283,0.32011,0.42822,0.25691,0.22385,0.29733,0.14620,0.24307,0.30832,0.48074,0.47425,0.04063,0.09776,0.09060,0.15605,0.08237,0.13515,0.38886,0.11169,0.17628,0.10180,0.07991,0.10738,0.20229,0.09210,0.01604,0.04327,0.42051,0.28849,0.01153,0.00443,0.00538,0.23375,0.12987,0.07886,0.23640,0.00797,0.14880,0.11533,0.01937,0.19434,0.03045,0.21652,0.03631,0.15204,0.06240,0.35061,0.03865,0.00963,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25739,0.26111,0.47440,0.23293,0.18755,0.16485,0.01797,0.21518,0.16637,0.14676,0.17205,0.02397,0.00465,0.00072,0.32514,0.39387,0.28638,0.24251,0.24003,0.38832,0.12095,0.00187,0.10667,0.03810,0.06722,0.10402,0.01823,0.06300,0.08450,0.03531,0.02483,0.00707,0.06358,0.12754,0.36282,0.02694,0.26795,0.42494,0.14749,0.03066,0.32576,0.10528,0.23200,0.26078,0.24682,0.25740,0.37692,0.48034,0.12671,0.10043,0.15558,0.21796,0.06085,0.11944,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23112,0.29275,0.35419,0.12460,0.35136,0.24347,0.17535,0.24388,0.02982,0.26118,0.04801,0.12530,0.01846,0.25628,0.31944,0.38919,0.16473,0.04878,0.45600,0.42331,0.15756,0.10888,0.23701,0.00364,0.07540,0.06100,0.31518,0.24952,0.34535,0.15175,0.06529,0.05686,0.25342,0.15709,0.25726,0.00787,0.29375,0.39800,0.11197,0.09701,0.16853,0.06238,0.11142,0.29878,0.18486,0.19496,0.18937,0.14219,0.17949,0.03489,0.24598,0.15780,0.27004,0.06737,0.50711,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21376,0.08556,0.10500,0.12207,0.15368,0.10602,0.29920,0.14743,0.01363,0.15168,0.17491,0.02375,0.17326,0.23677,0.07705,0.18258,0.02914,0.13558,0.07600,0.02754,0.04149,0.19111,0.10413,0.31622,0.07858,0.06895,0.21317,0.03715,0.03757,0.05601,0.22504,0.08543,0.47032,0.10535,0.02626,0.10276,0.24121,0.22193,0.15253,0.06941,0.01883,0.16764,0.00517,0.32752,0.23753,0.00072,0.32432,0.34694,0.29781,0.02601,0.28059,0.07164,0.18492,0.32524,0.03804,0.25232,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22796,0.39509,0.36187,0.26522,0.39365,0.00774,0.04852,0.10765,0.02001,0.23949,0.01161,0.25714,0.12292,0.09569,0.24135,0.28465,0.09595,0.07159,0.33425,0.46074,0.00564,0.04460,0.27000,0.04601,0.22717,0.26599,0.11165,0.15592,0.08428,0.04446,0.03000,0.12717,0.17574,0.06486,0.15650,0.07307,0.28303,0.36770,0.32403,0.09070,0.18599,0.33712,0.09575,0.43212,0.17542,0.06168,0.01285,0.13572,0.19982,0.04165,0.01627,0.24855,0.17451,0.19810,0.41689,0.41081,0.12020,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13663,0.41694,0.14942,0.13896,0.25597,0.18789,0.26082,0.23068,0.00328,0.11895,0.24002,0.16931,0.00648,0.17951,0.01652,0.24025,0.26402,0.20357,0.05475,0.18582,0.10840,0.20175,0.15800,0.05781,0.10121,0.05216,0.09979,0.16115,0.09355,0.11294,0.10375,0.08325,0.11868,0.05141,0.37279,0.16526,0.28974,0.24443,0.24239,0.21848,0.15400,0.02315,0.31746,0.21510,0.18749,0.01433,0.14717,0.26400,0.20729,0.10571,0.21454,0.05813,0.45213,0.20631,0.25242,0.12590,0.04845,0.13061,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34571,0.09786,0.09727,0.03206,0.25944,0.31194,0.17467,0.10920,0.02985,0.36562,0.16213,0.26095,0.27382,0.16240,0.24567,0.21683,0.04532,0.13003,0.52270,0.02512,0.25102,0.05186,0.07920,0.36254,0.09922,0.01695,0.22045,0.40483,0.04656,0.03164,0.23822,0.19067,0.18244,0.15303,0.14446,0.06579,0.24916,0.17461,0.02119,0.26098,0.03534,0.12432,0.22129,0.34915,0.11491,0.03613,0.22347,0.00388,0.16442,0.01854,0.39691,0.12378,0.23392,0.11564,0.34435,0.42355,0.34782,0.07528,0.19829,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25179,0.31141,0.14000,0.08515,0.24303,0.27410,0.05401,0.02658,0.10206,0.12022,0.30855,0.27987,0.13747,0.33954,0.16981,0.03100,0.25004,0.25115,0.03073,0.09913,0.01147,0.11484,0.15548,0.03166,0.15570,0.09642,0.19404,0.13345,0.15223,0.02603,0.21479,0.15706,0.09177,0.23217,0.18692,0.14991,0.01958,0.03411,0.00949,0.03199,0.17768,0.05599,0.09292,0.21532,0.01110,0.40006,0.16828,0.01605,0.26463,0.27667,0.11564,0.13466,0.17323,0.21736,0.18220,0.09303,0.04624,0.30354,0.23006,0.21090,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33543,0.42143,0.06019,0.26625,0.09842,0.16932,0.29307,0.17577,0.31232,0.06777,0.06128,0.09077,0.00326,0.23082,0.02168,0.14505,0.22560,0.24838,0.01462,0.18483,0.33892,0.27881,0.02511,0.01610,0.18829,0.14651,0.31359,0.11337,0.10305,0.24230,0.10687,0.04860,0.36756,0.23645,0.24430,0.10971,0.00864,0.05097,0.15334,0.21705,0.08183,0.04967,0.17433,0.17510,0.14360,0.15639,0.08425,0.05908,0.12788,0.11515,0.22613,0.13544,0.04352,0.00801,0.05166,0.17186,0.04157,0.00663,0.29069,0.04011,0.17334,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24139,0.37727,0.12496,0.02158,0.48076,0.14515,0.01177,0.29430,0.23071,0.14667,0.11952,0.28870,0.21563,0.24496,0.11887,0.19705,0.04844,0.17598,0.02289,0.57304,0.08647,0.00094,0.38963,0.42473,0.07705,0.20535,0.03572,0.03939,0.13459,0.28314,0.23589,0.17002,0.01991,0.01207,0.06200,0.09852,0.09852,0.27440,0.16411,0.12043,0.01558,0.16473,0.16917,0.05072,0.08410,0.03116,0.21548,0.09368,0.03897,0.43050,0.16983,0.12955,0.07585,0.22730,0.15938,0.19882,0.18126,0.18852,0.07426,0.16258,0.23690,0.09060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23478,0.26563,0.40563,0.12582,0.21914,0.11694,0.06880,0.23629,0.19409,0.34310,0.21915,0.03438,0.08928,0.06993,0.39461,0.25563,0.31574,0.00457,0.15769,0.28585,0.03492,0.21552,0.01656,0.33175,0.20548,0.16747,0.23739,0.03377,0.02294,0.05335,0.36611,0.06374,0.09288,0.46928,0.20961,0.10932,0.23970,0.14354,0.31149,0.14817,0.22716,0.10316,0.05951,0.43931,0.28469,0.33811,0.12784,0.07589,0.06136,0.07101,0.26547,0.19574,0.01471,0.01230,0.44184,0.20047,0.17931,0.25082,0.16354,0.26128,0.08484,0.05722,0.10038,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18756,0.26657,0.06300,0.19473,0.22298,0.02137,0.31971,0.09334,0.03078,0.16257,0.10536,0.03539,0.04146,0.10695,0.12616,0.34743,0.07687,0.06759,0.34294,0.16859,0.31071,0.12017,0.10223,0.03386,0.28461,0.07919,0.09463,0.22741,0.23670,0.06327,0.13586,0.37799,0.12483,0.21571,0.19054,0.28571,0.09682,0.38078,0.21150,0.30568,0.01163,0.25346,0.00672,0.15799,0.23176,0.00604,0.15032,0.15086,0.02943,0.18669,0.06699,0.24279,0.11545,0.03249,0.29923,0.24030,0.14263,0.11512,0.03199,0.30357,0.08106,0.19189,0.02663,0.10458,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39425,0.09509,0.04770,0.24920,0.23185,0.24683,0.10459,0.19595,0.28827,0.06637,0.23312,0.35074,0.00093,0.07578,0.00498,0.02549,0.10176,0.37375,0.05198,0.12579,0.04145,0.32923,0.17272,0.01319,0.30090,0.11531,0.08856,0.05546,0.24813,0.21757,0.06155,0.12142,0.16588,0.11423,0.04299,0.08799,0.09419,0.00571,0.24176,0.10110,0.05483,0.23574,0.13972,0.03238,0.02427,0.09562,0.16331,0.20752,0.08899,0.15176,0.27124,0.08469,0.05230,0.06978,0.10688,0.09818,0.00909,0.00488,0.09184,0.20469,0.10299,0.44056,0.02365,0.01384,0.10694,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37446,0.33247,0.30001,0.01424,0.07751,0.11022,0.32046,0.41535,0.47774,0.59910,0.18326,0.01838,0.13180,0.14277,0.06790,0.10698,0.02339,0.02017,0.24958,0.05244,0.27922,0.20722,0.14713,0.15324,0.01431,0.09177,0.14485,0.11743,0.16168,0.03371,0.33797,0.18130,0.16467,0.08087,0.07476,0.00259,0.04775,0.03707,0.21967,0.01682,0.04529,0.08394,0.32927,0.15258,0.29942,0.05455,0.12612,0.02807,0.16633,0.00281,0.07432,0.17735,0.03484,0.24026,0.12376,0.06773,0.00730,0.36608,0.18693,0.09144,0.11182,0.00070,0.09023,0.15560,0.05102,0.06126,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34898,0.01465,0.26178,0.06683,0.08484,0.22607,0.04671,0.19031,0.10156,0.21033,0.19541,0.33938,0.02774,0.30640,0.11109,0.13904,0.29742,0.17725,0.02725,0.05696,0.18326,0.03394,0.11215,0.29531,0.34247,0.08415,0.05840,0.11659,0.08042,0.03862,0.21434,0.47520,0.16607,0.12487,0.16376,0.17739,0.06637,0.12361,0.07267,0.05550,0.00387,0.19971,0.20835,0.21389,0.45230,0.18441,0.25204,0.06613,0.22947,0.20556,0.06067,0.19346,0.26761,0.16892,0.05755,0.19278,0.21735,0.41874,0.04172,0.09558,0.52461,0.01537,0.16840,0.11012,0.18741,0.03803,0.37826,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13663,0.35687,0.44315,0.41594,0.37752,0.32970,0.24668,0.14427,0.04410,0.17112,0.14760,0.01458,0.03084,0.00802,0.26713,0.01147,0.05567,0.54369,0.10280,0.26811,0.16539,0.04787,0.35419,0.18211,0.10978,0.15557,0.04036,0.26554,0.26132,0.20915,0.13256,0.11775,0.24075,0.05223,0.22152,0.02236,0.05319,0.01573,0.23724,0.27721,0.37390,0.15554,0.50485,0.05612,0.10466,0.01396,0.09480,0.44958,0.00659,0.13628,0.08673,0.06314,0.11443,0.22981,0.33601,0.21436,0.28025,0.25755,0.25162,0.00453,0.07442,0.14560,0.30517,0.13845,0.02956,0.23415,0.16532,0.05602,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21206,0.03590,0.07929,0.30154,0.31765,0.42780,0.03895,0.24467,0.16286,0.08033,0.15510,0.01354,0.08984,0.08927,0.04380,0.00859,0.23050,0.10762,0.05984,0.01464,0.33235,0.27237,0.44283,0.28157,0.19895,0.37001,0.17016,0.29537,0.11697,0.08007,0.15824,0.12556,0.13057,0.39120,0.02761,0.32186,0.17313,0.19256,0.11801,0.12375,0.04684,0.06526,0.20547,0.03015,0.10294,0.32552,0.07448,0.00024,0.03777,0.03756,0.04700,0.09079,0.16382,0.02138,0.00597,0.20595,0.09662,0.03776,0.00660,0.12097,0.08982,0.02807,0.35504,0.51205,0.10632,0.19781,0.03066,0.00750,0.24303,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02977,0.11659,0.22249,0.06267,0.12950,0.02030,0.33811,0.08807,0.12849,0.10159,0.12042,0.21731,0.07615,0.30207,0.10598,0.09679,0.05220,0.44001,0.11364,0.10293,0.12208,0.42160,0.00192,0.13383,0.24399,0.18444,0.04441,0.03882,0.13549,0.00872,0.12185,0.12658,0.46190,0.10083,0.14632,0.08649,0.03109,0.11252,0.13943,0.12370,0.17482,0.06856,0.04317,0.18185,0.14032,0.13798,0.09301,0.25779,0.09841,0.06186,0.02936,0.13481,0.06801,0.25961,0.02322,0.02918,0.20013,0.09452,0.00968,0.20542,0.06000,0.39487,0.02913,0.01798,0.13273,0.35832,0.11148,0.13843,0.27308,0.03692,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00119,0.13517,0.04478,0.33085,0.24525,0.05252,0.34906,0.03457,0.14371,0.11204,0.01307,0.18426,0.29106,0.21631,0.02047,0.37780,0.21715,0.12549,0.29151,0.11208,0.22353,0.17417,0.40052,0.06239,0.08490,0.13773,0.18173,0.42159,0.08046,0.16220,0.02292,0.02246,0.19084,0.03649,0.00277,0.18112,0.41364,0.06359,0.14185,0.27763,0.01534,0.15064,0.20951,0.00096,0.10984,0.04358,0.14005,0.10715,0.25862,0.10633,0.03741,0.00500,0.01715,0.00801,0.05381,0.08813,0.16444,0.14226,0.04965,0.05623,0.14774,0.00250,0.20206,0.02246,0.25984,0.13258,0.14565,0.07066,0.26228,0.31266,0.14956,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11583,0.21723,0.27631,0.38190,0.05747,0.10424,0.19913,0.13081,0.32960,0.11472,0.02057,0.00415,0.22619,0.02485,0.03706,0.14777,0.11569,0.18925,0.28747,0.08800,0.18626,0.21952,0.22342,0.03537,0.08639,0.00484,0.12328,0.24877,0.07531,0.04102,0.09337,0.06850,0.04904,0.10203,0.05821,0.29487,0.14198,0.11983,0.15892,0.09209,0.17224,0.05058,0.05581,0.13737,0.14329,0.18221,0.04937,0.04350,0.05184,0.31478,0.31016,0.22849,0.16187,0.23138,0.15132,0.04397,0.04042,0.12288,0.23360,0.22457,0.26039,0.16272,0.12370,0.18083,0.06798,0.01291,0.13167,0.22883,0.20550,0.23612,0.00412,0.20366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37713,0.10411,0.32694,0.05036,0.26226,0.11382,0.22583,0.28359,0.22328,0.25715,0.05440,0.22932,0.24793,0.03248,0.01378,0.20910,0.31701,0.20130,0.19908,0.04812,0.18426,0.08898,0.02804,0.02382,0.25836,0.11952,0.20319,0.18762,0.14058,0.26995,0.04360,0.20511,0.05556,0.06210,0.09136,0.05006,0.28722,0.03368,0.05992,0.06657,0.01759,0.13611,0.23998,0.24910,0.16167,0.08275,0.12986,0.03821,0.14449,0.08138,0.00315,0.26131,0.29020,0.01124,0.21404,0.17164,0.17107,0.11494,0.21221,0.17125,0.14763,0.12293,0.24078,0.15988,0.03612,0.21935,0.13965,0.09631,0.12136,0.21753,0.01392,0.34502,0.23501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17188,0.30376,0.13006,0.19027,0.33847,0.09320,0.10536,0.23102,0.32361,0.47276,0.21565,0.15244,0.15441,0.39890,0.12707,0.06131,0.19998,0.03850,0.15479,0.31653,0.35591,0.25431,0.22308,0.25713,0.19081,0.09002,0.03160,0.02146,0.03211,0.45071,0.19251,0.01236,0.06827,0.01180,0.22848,0.02475,0.01543,0.11178,0.04729,0.03957,0.27971,0.01621,0.15643,0.01668,0.11429,0.08739,0.03138,0.14835,0.12589,0.09986,0.06333,0.18669,0.13467,0.09783,0.14358,0.34731,0.12894,0.19010,0.13876,0.23817,0.26753,0.24137,0.20437,0.20091,0.17906,0.10998,0.35978,0.03207,0.04612,0.02146,0.04319,0.17243,0.10945,0.29654,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
