0.04714,0.03336,0.23880,0.30963,0.30633,0.25076,0.13646,0.05814,0.25644,0.07450,0.05374,0.13779,0.14075,0.01185,0.34592,0.12024,0.28680,0.26830,0.21576,0.18514,0.38486,0.02647,0.27868,0.15404,0.03494,0.21442,0.12368,0.11396,0.08904,0.37616,0.11512,0.02673,0.20492,0.11252,0.19787,0.15298,0.15942,0.01346,0.22588,0.23766,0.12108,0.19920,0.03788,0.11417,0.00484,0.04519,0.01520,0.02146,0.15117,0.32132,0.00753,0.06974,0.10211,0.16236,0.04908,0.22274,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15832,0.15319,0.20077,0.00569,0.05556,0.19409,0.14112,0.20254,0.29705,0.03981,0.34425,0.25993,0.13228,0.23465,0.01574,0.30341,0.17910,0.09753,0.00845,0.22574,0.00490,0.07911,0.04671,0.15596,0.11340,0.10791,0.01800,0.11135,0.18723,0.31806,0.08835,0.33883,0.04225,0.07241,0.21801,0.04135,0.16144,0.21137,0.18884,0.06620,0.05583,0.04511,0.23677,0.29414,0.27439,0.05157,0.11696,0.06025,0.11320,0.27221,0.07053,0.39650,0.42673,0.23026,0.07386,0.05264,0.12727,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08144,0.03538,0.25693,0.00551,0.10114,0.14905,0.16382,0.18153,0.16374,0.07661,0.21238,0.12295,0.16386,0.23079,0.04600,0.05295,0.21042,0.13943,0.21005,0.31910,0.16354,0.03764,0.15951,0.18199,0.00945,0.15707,0.02502,0.17931,0.14109,0.00129,0.22078,0.04112,0.27437,0.03909,0.20205,0.04975,0.10279,0.31774,0.12971,0.14455,0.31642,0.12420,0.05079,0.07519,0.29420,0.24998,0.08414,0.04142,0.17841,0.28536,0.16142,0.41635,0.15386,0.16882,0.00540,0.04656,0.03470,0.00456,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21716,0.21679,0.30074,0.03135,0.08459,0.06863,0.04126,0.09041,0.22511,0.15774,0.25008,0.16957,0.03391,0.27442,0.11465,0.02821,0.01100,0.08994,0.01818,0.06154,0.31613,0.24722,0.01141,0.08323,0.36127,0.09610,0.04266,0.12498,0.12466,0.08704,0.01277,0.18724,0.04097,0.00497,0.14987,0.13176,0.01505,0.20010,0.28890,0.09414,0.14285,0.09070,0.14668,0.39857,0.20433,0.33580,0.22876,0.17103,0.13582,0.08897,0.02040,0.31150,0.45812,0.01269,0.47034,0.14592,0.27362,0.38091,0.17474,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09461,0.03106,0.38397,0.29528,0.25103,0.01292,0.28107,0.33188,0.23529,0.05213,0.07544,0.12109,0.01896,0.12947,0.28200,0.26858,0.41223,0.01965,0.15113,0.04150,0.33028,0.04280,0.22557,0.16838,0.13064,0.48370,0.04202,0.08167,0.31495,0.04032,0.18793,0.21326,0.37273,0.32393,0.16059,0.01423,0.18802,0.16328,0.02087,0.10559,0.04603,0.04055,0.10027,0.04577,0.15365,0.07667,0.03763,0.02725,0.20081,0.20429,0.02469,0.14249,0.12624,0.40281,0.06591,0.15472,0.18780,0.21436,0.00546,0.10226,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04650,0.00967,0.23721,0.00213,0.22289,0.02836,0.05824,0.21333,0.34576,0.12259,0.27894,0.18290,0.27681,0.04582,0.43623,0.05102,0.31377,0.32200,0.00738,0.10864,0.00967,0.08036,0.07267,0.08388,0.15887,0.09493,0.14911,0.22279,0.02579,0.05789,0.14759,0.09251,0.01474,0.06307,0.16688,0.19755,0.16062,0.15281,0.28945,0.11782,0.09694,0.02290,0.13924,0.24890,0.01403,0.08952,0.17872,0.15459,0.11932,0.05025,0.16827,0.17914,0.17894,0.16172,0.14510,0.36897,0.11488,0.05788,0.20009,0.24040,0.02065,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30612,0.19935,0.27772,0.17683,0.00632,0.20750,0.31601,0.35447,0.20725,0.20370,0.34767,0.09522,0.20459,0.17336,0.12795,0.22409,0.22122,0.19387,0.01899,0.14917,0.25642,0.15629,0.16141,0.30628,0.08495,0.13371,0.02962,0.16107,0.02147,0.03767,0.18615,0.08347,0.03405,0.01857,0.16960,0.19468,0.20304,0.32119,0.31128,0.34070,0.13661,0.22706,0.20464,0.00012,0.14779,0.17410,0.28529,0.11973,0.08195,0.18831,0.24752,0.25715,0.11904,0.10837,0.07757,0.03422,0.23266,0.18559,0.15178,0.18162,0.06044,0.15781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25946,0.14524,0.03190,0.23798,0.31172,0.17074,0.06710,0.02404,0.05737,0.24264,0.08879,0.08515,0.31966,0.18963,0.01209,0.00618,0.15643,0.19925,0.24597,0.09037,0.03818,0.41637,0.05419,0.10067,0.18414,0.13311,0.21583,0.32602,0.06411,0.00208,0.05115,0.06153,0.33831,0.03855,0.00279,0.12997,0.14269,0.16260,0.10477,0.01121,0.00175,0.34905,0.03613,0.02281,0.31759,0.11458,0.05306,0.20817,0.28414,0.09376,0.04891,0.34795,0.24154,0.19669,0.10102,0.24245,0.05852,0.11736,0.29261,0.00505,0.00598,0.04145,0.03740,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08795,0.11961,0.12217,0.17748,0.30038,0.15756,0.04669,0.08355,0.15197,0.22456,0.40127,0.29451,0.15222,0.09502,0.30431,0.06781,0.28323,0.41881,0.15570,0.15468,0.07700,0.33673,0.13668,0.12565,0.11603,0.10785,0.05972,0.04136,0.15177,0.09522,0.00827,0.07747,0.04596,0.14471,0.07364,0.07325,0.22968,0.02444,0.02474,0.00227,0.11213,0.16708,0.06140,0.11955,0.02053,0.31546,0.18172,0.15022,0.15272,0.06202,0.11927,0.23561,0.02993,0.01981,0.12973,0.36195,0.21611,0.13749,0.18987,0.36632,0.07925,0.32869,0.29723,0.15218,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08904,0.34739,0.30747,0.21718,0.30053,0.31529,0.22488,0.02518,0.06935,0.28151,0.25935,0.06051,0.18081,0.27295,0.00492,0.10457,0.02572,0.14695,0.20201,0.10701,0.07328,0.05873,0.13727,0.02448,0.02236,0.01643,0.12622,0.06456,0.04662,0.27719,0.12752,0.04415,0.20049,0.11339,0.11251,0.06046,0.32189,0.10170,0.27468,0.21145,0.25124,0.15944,0.44434,0.04691,0.30669,0.03846,0.11095,0.09052,0.15120,0.14162,0.33670,0.31423,0.16423,0.16554,0.16494,0.09926,0.03917,0.16869,0.27930,0.21680,0.06014,0.30158,0.42678,0.33075,0.39170,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18494,0.10942,0.05081,0.07617,0.06654,0.20607,0.11510,0.35393,0.16653,0.08082,0.21065,0.16915,0.05572,0.32444,0.10352,0.09693,0.06089,0.02149,0.26755,0.01684,0.13446,0.18487,0.07842,0.05023,0.03894,0.05335,0.13989,0.23476,0.00730,0.10067,0.25504,0.05434,0.00305,0.14725,0.32972,0.26065,0.06258,0.25227,0.28476,0.17391,0.14962,0.22315,0.16664,0.03081,0.02148,0.17542,0.01978,0.21259,0.01173,0.03960,0.16464,0.34184,0.07234,0.13130,0.04591,0.15151,0.48913,0.04955,0.29812,0.26619,0.08069,0.01445,0.07731,0.08046,0.15692,0.04721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02709,0.26331,0.29746,0.10742,0.13284,0.12794,0.23848,0.30014,0.39474,0.13632,0.06260,0.19658,0.02240,0.09504,0.06092,0.04542,0.07696,0.24197,0.23493,0.05354,0.08920,0.05063,0.02158,0.29148,0.18890,0.01270,0.05469,0.07974,0.24777,0.01488,0.18717,0.18632,0.00629,0.12514,0.09082,0.17144,0.30406,0.08926,0.10332,0.16065,0.32264,0.36695,0.06963,0.03033,0.24567,0.13169,0.28102,0.26204,0.14087,0.11115,0.30258,0.13090,0.09660,0.29272,0.05109,0.05557,0.22965,0.23907,0.08904,0.05159,0.28524,0.19267,0.08888,0.09095,0.04834,0.03673,0.00191,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32184,0.17244,0.25997,0.09102,0.43003,0.08439,0.39347,0.28938,0.31636,0.27793,0.02597,0.19848,0.02445,0.06068,0.24690,0.03912,0.09461,0.05847,0.14556,0.21545,0.06084,0.34715,0.35680,0.03449,0.12101,0.27012,0.26201,0.22590,0.21390,0.22791,0.02618,0.04961,0.04047,0.03845,0.11344,0.24199,0.06445,0.01430,0.06855,0.00079,0.09202,0.40941,0.11774,0.08806,0.02607,0.05046,0.08760,0.11279,0.31873,0.02030,0.38398,0.12088,0.00647,0.11570,0.12576,0.14447,0.23396,0.21674,0.06807,0.13818,0.27182,0.08894,0.19919,0.20478,0.24156,0.06173,0.11134,0.46908,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36338,0.32829,0.36297,0.19436,0.25415,0.07450,0.38923,0.06793,0.02434,0.16221,0.20601,0.00962,0.04173,0.31665,0.05945,0.32384,0.18363,0.21226,0.46828,0.20499,0.07316,0.15449,0.28190,0.44258,0.01294,0.25200,0.09095,0.33088,0.11843,0.17215,0.10851,0.03975,0.01475,0.35467,0.03800,0.09543,0.28446,0.09576,0.23927,0.27214,0.21076,0.23582,0.29169,0.19642,0.02508,0.10459,0.13209,0.06376,0.14617,0.12061,0.41551,0.03829,0.11115,0.03244,0.20781,0.03704,0.02186,0.00151,0.00113,0.00020,0.13451,0.14816,0.17168,0.10604,0.15701,0.27270,0.08423,0.24489,0.20778,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34832,0.37817,0.23521,0.21367,0.30907,0.09596,0.29795,0.10308,0.04381,0.41404,0.11258,0.18078,0.03413,0.12830,0.50740,0.03377,0.19687,0.01580,0.15594,0.51171,0.15968,0.46554,0.26721,0.03550,0.07754,0.18096,0.15776,0.44648,0.07281,0.25797,0.22882,0.14169,0.18592,0.37740,0.13155,0.12107,0.33274,0.08306,0.09140,0.01801,0.12831,0.12453,0.13702,0.00289,0.08759,0.23262,0.14419,0.12625,0.32738,0.15971,0.25470,0.04803,0.08762,0.04846,0.29183,0.38042,0.13841,0.09337,0.21845,0.19096,0.07656,0.23972,0.18315,0.11411,0.30580,0.02823,0.13094,0.02612,0.31002,0.28357,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29601,0.24854,0.16213,0.08106,0.13679,0.12845,0.08827,0.09772,0.22890,0.12153,0.24346,0.10210,0.11806,0.19590,0.03614,0.24260,0.10282,0.37649,0.46524,0.05414,0.11259,0.28225,0.15574,0.39862,0.18521,0.09003,0.04324,0.26144,0.08932,0.21981,0.01860,0.04947,0.12001,0.07262,0.07110,0.18587,0.33746,0.28418,0.03039,0.32550,0.02621,0.27976,0.28750,0.19787,0.04208,0.21548,0.04339,0.03422,0.21760,0.13718,0.49749,0.39413,0.23245,0.25683,0.06028,0.05828,0.07318,0.09324,0.35032,0.14840,0.13588,0.03028,0.11326,0.39957,0.00566,0.10365,0.22599,0.49511,0.30356,0.44648,0.01051,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34998,0.06243,0.29866,0.21207,0.11673,0.38609,0.22546,0.00078,0.19175,0.03036,0.26222,0.33513,0.20961,0.00959,0.04668,0.51860,0.15046,0.12029,0.08812,0.03624,0.06825,0.15812,0.15674,0.35544,0.13735,0.27536,0.04648,0.05694,0.03368,0.25431,0.20394,0.65034,0.00538,0.03308,0.27783,0.15213,0.03172,0.47066,0.29910,0.17160,0.34630,0.23045,0.30373,0.00935,0.45633,0.37182,0.15605,0.02457,0.12557,0.00111,0.11152,0.50623,0.41957,0.00354,0.02305,0.11863,0.04702,0.37269,0.33645,0.20110,0.19886,0.01374,0.10554,0.15911,0.09496,0.19175,0.19659,0.16363,0.02527,0.20160,0.00600,0.26267,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35145,0.21986,0.38192,0.05818,0.22089,0.15202,0.09804,0.21744,0.01575,0.03549,0.25726,0.21575,0.28373,0.21358,0.19733,0.00687,0.09686,0.18334,0.11708,0.12511,0.23935,0.07529,0.23899,0.26242,0.17904,0.02550,0.39236,0.11824,0.10150,0.31532,0.30395,0.10339,0.01982,0.29529,0.29088,0.08557,0.03609,0.30846,0.00680,0.12977,0.38922,0.12618,0.10863,0.07775,0.33367,0.36750,0.16022,0.37734,0.04493,0.00952,0.29440,0.07328,0.12596,0.03467,0.19031,0.24692,0.19994,0.14825,0.05163,0.31519,0.05356,0.01535,0.14478,0.17874,0.11965,0.03524,0.06654,0.07452,0.28132,0.07505,0.15977,0.07334,0.24091,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21317,0.32901,0.01897,0.43134,0.09132,0.09424,0.39851,0.18827,0.03045,0.26679,0.21329,0.06538,0.12628,0.25705,0.03863,0.08537,0.03150,0.15065,0.14282,0.10097,0.12793,0.12801,0.10424,0.04452,0.09662,0.07507,0.31865,0.05037,0.13914,0.05033,0.20041,0.02356,0.02077,0.19427,0.15942,0.02228,0.03090,0.05819,0.07808,0.09606,0.27499,0.36926,0.31374,0.14268,0.14059,0.02484,0.03088,0.04874,0.00645,0.11604,0.10673,0.39973,0.16744,0.12197,0.09848,0.01754,0.01100,0.21392,0.19766,0.01077,0.40655,0.01707,0.28488,0.42511,0.12099,0.46127,0.05252,0.04148,0.04338,0.04015,0.06588,0.06918,0.19843,0.01896,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07090,0.40930,0.10246,0.46607,0.07592,0.44074,0.22520,0.06848,0.20771,0.14077,0.15730,0.29211,0.07668,0.03261,0.14975,0.13106,0.16670,0.02616,0.06739,0.23543,0.14486,0.20582,0.12801,0.35379,0.16737,0.08653,0.24084,0.24327,0.05339,0.05070,0.04935,0.25195,0.30291,0.24049,0.14325,0.23674,0.03959,0.09635,0.00477,0.26250,0.11969,0.03609,0.09588,0.32529,0.03530,0.01751,0.12695,0.13075,0.48744,0.32018,0.08938,0.09442,0.13999,0.25991,0.14751,0.01777,0.10492,0.21529,0.05126,0.06882,0.30584,0.00707,0.03707,0.04522,0.07567,0.12203,0.10636,0.25175,0.00710,0.09295,0.29719,0.07255,0.13726,0.09445,0.15954,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14525,0.08379,0.14726,0.02108,0.13192,0.09897,0.22840,0.15966,0.17144,0.37156,0.16932,0.10478,0.13302,0.00803,0.06421,0.17491,0.15031,0.28809,0.09458,0.06739,0.18535,0.19639,0.29813,0.06960,0.15351,0.05814,0.13175,0.02851,0.16942,0.06648,0.01594,0.41756,0.19018,0.04939,0.12667,0.30195,0.11151,0.19675,0.14523,0.12333,0.19765,0.08475,0.17231,0.18250,0.19665,0.16571,0.04388,0.09924,0.12760,0.20314,0.16097,0.34775,0.10889,0.08721,0.17620,0.02774,0.16463,0.19537,0.02715,0.01739,0.15345,0.16170,0.00998,0.22955,0.12536,0.16095,0.10813,0.18386,0.27627,0.01200,0.09867,0.03119,0.31122,0.08925,0.23874,0.09241,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09509,0.10740,0.00404,0.34171,0.00776,0.15513,0.11230,0.13369,0.38264,0.15891,0.10600,0.03153,0.14234,0.18244,0.10185,0.07045,0.10141,0.18904,0.05825,0.00745,0.11031,0.10331,0.03301,0.11219,0.12423,0.22449,0.17524,0.11079,0.36364,0.05760,0.04071,0.00716,0.06426,0.06359,0.13421,0.19258,0.23677,0.09621,0.24607,0.23335,0.47264,0.18886,0.05674,0.09075,0.06056,0.10671,0.08282,0.22108,0.08850,0.16118,0.35664,0.06166,0.00881,0.06520,0.00041,0.05840,0.10136,0.10816,0.16569,0.00501,0.02983,0.27719,0.04407,0.00040,0.08500,0.01380,0.01450,0.35344,0.20425,0.08083,0.03335,0.13356,0.05295,0.16214,0.09534,0.18419,0.05043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02983,0.33249,0.33119,0.01748,0.29258,0.34296,0.17135,0.04994,0.36148,0.18945,0.55060,0.21017,0.01769,0.14847,0.06699,0.33438,0.01384,0.06016,0.15000,0.00107,0.21413,0.22652,0.07093,0.15861,0.11049,0.37465,0.33151,0.13101,0.25085,0.15727,0.18820,0.00107,0.05949,0.25253,0.22757,0.42124,0.04459,0.36018,0.12248,0.31379,0.05233,0.14078,0.16583,0.15537,0.07310,0.00052,0.01053,0.18744,0.50545,0.02820,0.08454,0.06853,0.02058,0.06176,0.09409,0.27761,0.23411,0.03226,0.15453,0.01013,0.00060,0.03497,0.27268,0.01299,0.06965,0.18527,0.37134,0.14485,0.11950,0.02636,0.03616,0.04645,0.05768,0.11654,0.00365,0.20098,0.15450,0.01900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28242,0.32508,0.01158,0.24387,0.26371,0.22266,0.03202,0.09962,0.16727,0.10101,0.08885,0.19698,0.26532,0.07913,0.29219,0.40262,0.06513,0.14667,0.19563,0.00005,0.01514,0.06183,0.03431,0.45733,0.04633,0.26613,0.11157,0.14388,0.06588,0.17248,0.02573,0.38421,0.10173,0.00701,0.00886,0.43434,0.25831,0.26425,0.07319,0.34345,0.09693,0.11924,0.28026,0.14959,0.22066,0.41399,0.04403,0.16252,0.20248,0.18361,0.04272,0.09402,0.23477,0.15695,0.16918,0.12538,0.07149,0.10245,0.08764,0.15721,0.12365,0.06419,0.01766,0.09661,0.13948,0.06863,0.28993,0.15850,0.02318,0.33748,0.10681,0.18639,0.54996,0.14384,0.05194,0.23657,0.10064,0.03487,0.23778,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17257,0.12179,0.22466,0.00884,0.07811,0.26724,0.11529,0.13875,0.14277,0.19572,0.30869,0.15838,0.20962,0.09977,0.10562,0.32056,0.09616,0.09623,0.13315,0.08875,0.00072,0.10579,0.09107,0.20262,0.49084,0.04386,0.22449,0.24604,0.02474,0.34593,0.08192,0.17548,0.14801,0.22846,0.16121,0.07539,0.21669,0.00736,0.40183,0.37090,0.18248,0.21950,0.20602,0.13074,0.01707,0.29177,0.07143,0.09752,0.14664,0.06005,0.00435,0.07872,0.02250,0.03903,0.33528,0.04761,0.17777,0.10091,0.23696,0.27669,0.08930,0.14570,0.12369,0.12848,0.07429,0.24674,0.09808,0.10600,0.06225,0.12949,0.13570,0.12116,0.01145,0.15425,0.10625,0.07245,0.12733,0.11888,0.17809,0.01010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34507,0.10967,0.20858,0.28897,0.01470,0.26459,0.07853,0.19906,0.02544,0.07114,0.04927,0.41465,0.07719,0.04856,0.20214,0.32158,0.01615,0.09240,0.30696,0.11271,0.06751,0.09290,0.12173,0.21572,0.02741,0.35697,0.01995,0.06388,0.03443,0.14277,0.08695,0.27627,0.10510,0.23901,0.08533,0.01492,0.21842,0.17219,0.07569,0.13012,0.07325,0.04759,0.03186,0.18154,0.05905,0.07850,0.03335,0.00248,0.31210,0.12003,0.02055,0.23750,0.10065,0.12483,0.06763,0.16274,0.46108,0.04215,0.27506,0.28575,0.21483,0.22610,0.36531,0.09665,0.23132,0.15305,0.36474,0.05949,0.08846,0.22904,0.24060,0.06453,0.18573,0.17305,0.07528,0.19845,0.16870,0.00358,0.02067,0.12633,0.18389,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28531,0.36248,0.05456,0.16987,0.07687,0.01133,0.09540,0.44187,0.06765,0.15245,0.04248,0.05617,0.11135,0.38396,0.08215,0.20963,0.17386,0.12036,0.20622,0.03473,0.09767,0.00446,0.06630,0.20288,0.12918,0.16801,0.30897,0.07009,0.28867,0.04173,0.07688,0.32626,0.22209,0.12275,0.15194,0.25412,0.11211,0.17467,0.20071,0.23866,0.09451,0.22961,0.23272,0.04518,0.10878,0.17720,0.15114,0.16371,0.10207,0.15322,0.09710,0.35631,0.33648,0.24713,0.16290,0.07960,0.13747,0.08130,0.37902,0.18824,0.00171,0.04621,0.02065,0.09497,0.20932,0.03595,0.59373,0.31060,0.11144,0.21534,0.03535,0.44201,0.46138,0.03743,0.01580,0.19226,0.00859,0.13691,0.14677,0.45169,0.05553,0.01092,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18889,0.15506,0.35438,0.09794,0.10765,0.35796,0.05317,0.16606,0.04356,0.32747,0.19790,0.00672,0.38617,0.06222,0.30467,0.26161,0.24442,0.11396,0.09377,0.00002,0.07821,0.06113,0.28663,0.00581,0.07004,0.21163,0.14361,0.37560,0.05873,0.49416,0.25877,0.00804,0.07944,0.24462,0.05999,0.00764,0.05790,0.04215,0.21048,0.00461,0.15220,0.05026,0.14633,0.09638,0.02350,0.01930,0.27132,0.29315,0.05290,0.29814,0.09413,0.01375,0.07433,0.24923,0.03552,0.09918,0.21770,0.19362,0.13227,0.18508,0.15172,0.07509,0.19939,0.09013,0.06383,0.00640,0.04768,0.21541,0.24020,0.12442,0.13432,0.06446,0.05705,0.21882,0.07059,0.04584,0.06042,0.04697,0.04698,0.08851,0.19034,0.06650,0.06160,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
