0.14944,0.26339,0.06164,0.22923,0.04712,0.19180,0.43222,0.15333,0.06925,0.22106,0.37119,0.12594,0.24484,0.20884,0.53126,0.12262,0.44383,0.35104,0.18865,0.41752,0.32562,0.33326,0.27893,0.13154,0.06481,0.20104,0.43801,0.05182,0.22641,0.12676,0.23104,0.00025,0.21320,0.12293,0.02089,0.29803,0.13170,0.08849,0.04266,0.32180,0.09309,0.05490,0.18491,0.30828,0.14323,0.11522,0.02465,0.18687,0.38119,0.12039,0.07637,0.37969,0.20458,0.33767,0.02440,0.23314,0.17145,0.08701,0.15501,0.12768,0.13776,0.09320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00244,0.06574,0.21089,0.19170,0.01021,0.23942,0.14405,0.11192,0.00745,0.24506,0.02490,0.28961,0.25702,0.13496,0.03871,0.01308,0.18851,0.08035,0.10276,0.04656,0.21057,0.03664,0.31276,0.25000,0.19269,0.15261,0.23128,0.19617,0.46894,0.10375,0.01859,0.15744,0.30433,0.00654,0.00809,0.36008,0.12875,0.15765,0.11538,0.19129,0.20699,0.40335,0.23031,0.03937,0.27785,0.07825,0.22832,0.17566,0.40698,0.40320,0.15282,0.39144,0.14307,0.22369,0.27922,0.29661,0.02115,0.09809,0.04170,0.00928,0.11011,0.03282,0.01226,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26221,0.41123,0.13655,0.49385,0.18206,0.29305,0.34935,0.27794,0.04238,0.42629,0.32165,0.07062,0.03444,0.24001,0.19911,0.33209,0.36099,0.15119,0.15531,0.26206,0.20033,0.13490,0.04664,0.27674,0.07764,0.14575,0.29396,0.48606,0.05193,0.05781,0.03667,0.03769,0.05115,0.04412,0.48806,0.19276,0.46558,0.02054,0.14934,0.13242,0.24042,0.40518,0.09203,0.00979,0.04368,0.35793,0.28260,0.40198,0.08900,0.18629,0.18033,0.27757,0.29930,0.42668,0.41061,0.36666,0.27634,0.04152,0.16013,0.15570,0.22132,0.19765,0.20637,0.11139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35288,0.46077,0.06470,0.27832,0.17803,0.26037,0.06605,0.23559,0.17347,0.02982,0.55133,0.05034,0.02764,0.33923,0.28127,0.18185,0.08974,0.06142,0.04530,0.34163,0.06684,0.27457,0.18219,0.29114,0.16151,0.30346,0.18896,0.19220,0.53656,0.02269,0.06593,0.23757,0.05404,0.07486,0.20283,0.28422,0.12753,0.23774,0.10905,0.22373,0.09040,0.17373,0.16699,0.13929,0.08284,0.20715,0.41888,0.26409,0.04514,0.30802,0.16223,0.31008,0.03301,0.31158,0.08903,0.13688,0.09504,0.38002,0.40215,0.08082,0.09256,0.13314,0.23624,0.05165,0.17849,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21401,0.27191,0.33126,0.34207,0.02469,0.14411,0.21643,0.01178,0.13507,0.02621,0.19097,0.16020,0.00390,0.06916,0.14532,0.30615,0.21133,0.15664,0.07910,0.28316,0.04360,0.08207,0.09990,0.10140,0.00326,0.14852,0.03727,0.03030,0.20194,0.23283,0.21676,0.09635,0.06055,0.22717,0.13660,0.14993,0.00669,0.33815,0.02958,0.24879,0.08927,0.09769,0.36136,0.51435,0.12310,0.10350,0.26623,0.11466,0.15552,0.13048,0.08207,0.10773,0.31812,0.03025,0.06005,0.25004,0.13080,0.12205,0.03391,0.06042,0.58695,0.08717,0.34168,0.18443,0.03058,0.03227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31478,0.03630,0.11581,0.12154,0.00229,0.44174,0.43080,0.01832,0.00441,0.18558,0.03579,0.14209,0.26863,0.20187,0.24844,0.12091,0.09410,0.02907,0.09554,0.03445,0.14525,0.12846,0.14459,0.19539,0.00893,0.06857,0.14782,0.08188,0.17741,0.06374,0.08107,0.28522,0.05573,0.13938,0.17935,0.11812,0.13041,0.16983,0.23896,0.13621,0.12259,0.26563,0.12406,0.12159,0.00128,0.27023,0.08563,0.04437,0.20297,0.07574,0.09428,0.21588,0.18927,0.11672,0.26634,0.09324,0.07814,0.22539,0.02487,0.02212,0.16616,0.15022,0.19554,0.20105,0.06119,0.00693,0.37059,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34546,0.40292,0.29807,0.39504,0.23609,0.31989,0.13905,0.10874,0.15891,0.01580,0.01533,0.18257,0.01622,0.09097,0.18911,0.07758,0.03725,0.12306,0.13961,0.23413,0.05721,0.26252,0.14091,0.26048,0.28136,0.17257,0.26517,0.00507,0.21429,0.26423,0.04190,0.29545,0.25343,0.01832,0.03474,0.27044,0.44361,0.13261,0.20896,0.10731,0.01089,0.40999,0.19267,0.10300,0.17428,0.05241,0.05872,0.01871,0.07414,0.09208,0.42145,0.06670,0.19787,0.07843,0.26444,0.03550,0.03427,0.21110,0.04340,0.39145,0.08970,0.03380,0.05252,0.10870,0.03607,0.25802,0.03678,0.04475,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20406,0.47368,0.09103,0.25420,0.27123,0.44623,0.49319,0.05470,0.17904,0.02472,0.00344,0.32313,0.03121,0.34215,0.32020,0.27400,0.21259,0.08977,0.09792,0.26093,0.31090,0.00702,0.18923,0.01184,0.12645,0.24720,0.26855,0.08353,0.41218,0.25539,0.34437,0.11676,0.06726,0.18442,0.20789,0.17176,0.43393,0.16588,0.15338,0.09743,0.23430,0.04446,0.06972,0.17548,0.17125,0.16715,0.06944,0.15712,0.18551,0.46701,0.26003,0.43804,0.03749,0.44298,0.09120,0.05800,0.08459,0.27416,0.03180,0.13724,0.39118,0.10473,0.28608,0.04836,0.19974,0.21996,0.19368,0.04551,0.19336,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04793,0.15936,0.06864,0.18932,0.09207,0.12201,0.05654,0.04396,0.28442,0.07578,0.37706,0.30783,0.33305,0.18023,0.27937,0.05777,0.19679,0.20255,0.30060,0.19937,0.13382,0.22947,0.41648,0.04509,0.14753,0.02431,0.01605,0.07423,0.04897,0.15582,0.01615,0.38359,0.00610,0.06519,0.25048,0.00136,0.05443,0.02910,0.08132,0.36161,0.21132,0.01922,0.11401,0.00169,0.08211,0.08429,0.33109,0.34139,0.17486,0.09503,0.49310,0.10508,0.15545,0.28762,0.08973,0.37671,0.15502,0.03856,0.11614,0.19682,0.10637,0.03343,0.13447,0.09636,0.12376,0.00382,0.02467,0.11854,0.37968,0.04672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05652,0.15420,0.37211,0.07160,0.22057,0.30504,0.13103,0.15147,0.17780,0.00510,0.00335,0.34172,0.40066,0.03658,0.05422,0.19473,0.06563,0.41064,0.21291,0.22556,0.11387,0.11238,0.22255,0.01081,0.04863,0.08577,0.17696,0.19815,0.07214,0.11576,0.10064,0.05230,0.37065,0.19201,0.04403,0.25084,0.06149,0.06094,0.21694,0.28035,0.08436,0.13404,0.36122,0.09674,0.24038,0.12408,0.11002,0.13784,0.01146,0.16196,0.21626,0.16565,0.37807,0.21474,0.11979,0.00553,0.01336,0.07069,0.04109,0.06963,0.05410,0.16485,0.00690,0.27461,0.04156,0.06746,0.11689,0.10526,0.09837,0.23423,0.02981,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29470,0.26963,0.03317,0.17873,0.26721,0.15850,0.01559,0.41421,0.16723,0.01477,0.01152,0.36839,0.06022,0.15603,0.14677,0.00533,0.27538,0.21231,0.27873,0.05631,0.22360,0.31348,0.35193,0.13145,0.09310,0.20161,0.17934,0.14679,0.04358,0.10386,0.03224,0.39638,0.01403,0.05203,0.06874,0.13504,0.10162,0.02274,0.28503,0.14971,0.28891,0.00879,0.08000,0.09403,0.03519,0.06621,0.18458,0.31955,0.07139,0.05934,0.18121,0.03401,0.08037,0.13382,0.11596,0.21480,0.24655,0.08128,0.10168,0.14517,0.27806,0.15124,0.23552,0.07702,0.04016,0.10528,0.15506,0.05835,0.15919,0.15209,0.36868,0.22503,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34729,0.19758,0.35685,0.15603,0.33899,0.33681,0.46368,0.14930,0.16259,0.15946,0.17899,0.10421,0.05995,0.15657,0.07671,0.00689,0.00141,0.09776,0.08925,0.14992,0.05597,0.08777,0.12542,0.22599,0.28234,0.47600,0.13174,0.20166,0.03273,0.38823,0.11340,0.04916,0.19681,0.14834,0.10354,0.02776,0.05311,0.08720,0.35813,0.25275,0.21573,0.14215,0.32513,0.31055,0.26140,0.12116,0.41601,0.18385,0.11663,0.14545,0.37290,0.00711,0.40813,0.00398,0.19451,0.06888,0.02288,0.01809,0.21243,0.24081,0.18165,0.01541,0.18906,0.07696,0.02672,0.09360,0.25231,0.48720,0.01708,0.29142,0.08999,0.23185,0.11010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26409,0.00466,0.36726,0.33068,0.20792,0.02191,0.28835,0.32805,0.39919,0.41378,0.19273,0.14315,0.04834,0.33472,0.19070,0.36348,0.13016,0.10985,0.18747,0.30637,0.22710,0.11839,0.36721,0.01849,0.00565,0.06716,0.05591,0.08656,0.00561,0.10606,0.23853,0.00188,0.24966,0.22137,0.14945,0.04329,0.23841,0.15391,0.08180,0.18079,0.13222,0.20974,0.08882,0.18358,0.11538,0.19231,0.13312,0.21364,0.17250,0.31585,0.16548,0.00089,0.13611,0.01599,0.22492,0.46045,0.22019,0.31130,0.26537,0.20923,0.04198,0.37060,0.16421,0.21264,0.04885,0.09606,0.21425,0.21953,0.01948,0.14085,0.11878,0.00652,0.14726,0.14450,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37390,0.01991,0.03774,0.31681,0.12250,0.23623,0.03409,0.33884,0.02798,0.08697,0.28886,0.40366,0.19673,0.03776,0.37482,0.13510,0.19713,0.33160,0.08884,0.07621,0.19577,0.08983,0.11620,0.13107,0.17641,0.12284,0.02826,0.02970,0.19486,0.02423,0.18416,0.47732,0.09251,0.11605,0.11149,0.20486,0.37701,0.06395,0.07690,0.11583,0.09716,0.26703,0.16094,0.18443,0.37910,0.15470,0.10461,0.11488,0.01497,0.17156,0.19891,0.09320,0.03946,0.01573,0.08208,0.05274,0.24909,0.25087,0.34744,0.01149,0.03170,0.06724,0.17099,0.09708,0.08073,0.33017,0.08683,0.05696,0.33542,0.07160,0.24568,0.01381,0.27044,0.29866,0.03465,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18507,0.10382,0.35182,0.38026,0.16601,0.36537,0.32214,0.10398,0.25030,0.24282,0.12129,0.43068,0.22080,0.35573,0.19412,0.06701,0.08512,0.13463,0.00145,0.01300,0.00792,0.19773,0.07486,0.11156,0.16761,0.07143,0.14496,0.23726,0.18832,0.21094,0.20057,0.19139,0.06075,0.27959,0.20865,0.01186,0.29418,0.15452,0.01331,0.14930,0.33513,0.14394,0.16331,0.35639,0.04650,0.28089,0.05354,0.35520,0.04885,0.40967,0.19706,0.38073,0.24637,0.21276,0.31608,0.25542,0.02830,0.25608,0.09507,0.05430,0.27115,0.22181,0.00235,0.05179,0.03735,0.05022,0.16826,0.25053,0.38840,0.56351,0.17864,0.03993,0.19148,0.08268,0.29790,0.15662,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17545,0.08853,0.38954,0.17121,0.48217,0.30442,0.00759,0.32295,0.38498,0.36705,0.11184,0.04241,0.11408,0.17006,0.48431,0.14816,0.12995,0.01187,0.29901,0.06066,0.13549,0.04285,0.28673,0.22563,0.40869,0.28930,0.08846,0.31959,0.02044,0.33591,0.22619,0.14211,0.50524,0.25808,0.05172,0.01026,0.03030,0.12239,0.29322,0.21229,0.12453,0.14183,0.11918,0.43884,0.35524,0.16867,0.11736,0.03659,0.02379,0.06220,0.36247,0.11741,0.08117,0.06592,0.18840,0.04300,0.03899,0.00942,0.01065,0.11871,0.17558,0.17777,0.16413,0.18495,0.18449,0.03407,0.16949,0.10615,0.37726,0.05589,0.15128,0.05430,0.22895,0.34542,0.20328,0.17880,0.01817,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39670,0.28333,0.10501,0.58274,0.41374,0.02222,0.07034,0.07744,0.10280,0.22665,0.03093,0.34794,0.07471,0.28358,0.22234,0.16200,0.17553,0.14872,0.06186,0.04796,0.05023,0.21288,0.30020,0.34156,0.02712,0.10655,0.22045,0.11822,0.23884,0.27336,0.13635,0.15383,0.10410,0.07438,0.20565,0.00152,0.28042,0.19479,0.01928,0.01115,0.28810,0.04782,0.15686,0.20978,0.09276,0.02374,0.15138,0.16163,0.26719,0.46050,0.29543,0.26345,0.04416,0.06862,0.23302,0.18751,0.14886,0.04797,0.03474,0.18033,0.27133,0.02800,0.11367,0.01549,0.24630,0.21124,0.31597,0.15020,0.34748,0.31354,0.25410,0.10128,0.16397,0.01024,0.13683,0.28280,0.39905,0.01175,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00021,0.02776,0.16302,0.20173,0.03651,0.18983,0.28127,0.19501,0.05158,0.21367,0.18956,0.02290,0.11622,0.05793,0.14528,0.10913,0.12514,0.12713,0.27710,0.07354,0.24085,0.04405,0.30662,0.04997,0.00661,0.00188,0.00047,0.21119,0.26533,0.05743,0.10555,0.05665,0.32358,0.18992,0.02782,0.07285,0.11234,0.03169,0.15721,0.22527,0.24362,0.20878,0.48850,0.22038,0.16292,0.01889,0.05142,0.27650,0.21812,0.18017,0.15921,0.17684,0.02193,0.02779,0.25287,0.21156,0.38343,0.11114,0.11517,0.11559,0.26725,0.28615,0.20885,0.37858,0.12978,0.05788,0.32153,0.42649,0.02578,0.14360,0.21240,0.11645,0.11729,0.15474,0.09111,0.01759,0.08644,0.05147,0.29642,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05416,0.04047,0.08833,0.09978,0.06915,0.24604,0.09225,0.20885,0.11833,0.13625,0.04395,0.21345,0.22972,0.00706,0.14999,0.06796,0.07556,0.25308,0.08756,0.28952,0.24845,0.12376,0.05494,0.35331,0.16072,0.27195,0.18191,0.30666,0.21205,0.01896,0.00196,0.04422,0.06469,0.16336,0.08698,0.26867,0.12673,0.01945,0.19111,0.05642,0.02512,0.24518,0.15309,0.02733,0.22830,0.02681,0.12598,0.29874,0.07742,0.46192,0.22073,0.18939,0.13371,0.07006,0.43425,0.16357,0.39165,0.02821,0.34781,0.19483,0.40636,0.13793,0.10960,0.11584,0.24866,0.09212,0.11835,0.04022,0.08752,0.30768,0.16534,0.25656,0.14179,0.00422,0.09474,0.28078,0.27942,0.01642,0.09747,0.23472,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00547,0.20327,0.11349,0.08321,0.09576,0.15184,0.29352,0.18910,0.00440,0.45067,0.10819,0.06006,0.12085,0.16819,0.12402,0.09102,0.20068,0.03006,0.00478,0.13365,0.03468,0.30739,0.07398,0.13199,0.11980,0.16575,0.53428,0.28448,0.20738,0.08671,0.11157,0.08933,0.06463,0.04638,0.22731,0.15649,0.14217,0.30362,0.16098,0.06468,0.07703,0.02633,0.22213,0.09333,0.24623,0.05482,0.11995,0.21141,0.24413,0.06152,0.23450,0.22298,0.08731,0.00643,0.11236,0.09893,0.32168,0.38495,0.12241,0.25520,0.03766,0.21946,0.00036,0.12316,0.19703,0.02992,0.25414,0.03738,0.29949,0.21615,0.08025,0.09694,0.05646,0.11597,0.20446,0.13625,0.11445,0.02284,0.10996,0.17678,0.19832,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26885,0.00950,0.01138,0.00942,0.16656,0.20162,0.22634,0.28547,0.22436,0.08126,0.13508,0.03936,0.18298,0.00159,0.29112,0.17252,0.14461,0.22542,0.02075,0.10499,0.40361,0.04748,0.19066,0.00683,0.10763,0.23925,0.18818,0.02430,0.04403,0.02449,0.00583,0.07042,0.13260,0.21975,0.02710,0.23604,0.00814,0.18580,0.03944,0.14689,0.25603,0.10553,0.14464,0.26279,0.06767,0.45414,0.12894,0.06065,0.05906,0.06518,0.06753,0.16420,0.13024,0.11929,0.03644,0.05218,0.14022,0.28859,0.08934,0.21019,0.15191,0.22728,0.11054,0.02204,0.13647,0.18865,0.06705,0.03679,0.01853,0.18787,0.02345,0.26484,0.17569,0.12745,0.04037,0.35939,0.04404,0.22995,0.18071,0.03342,0.01054,0.17696,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05299,0.12574,0.20394,0.48687,0.11144,0.01825,0.14002,0.41461,0.13290,0.15971,0.13596,0.05260,0.08646,0.37163,0.01698,0.26374,0.09415,0.18393,0.20372,0.06374,0.24206,0.30271,0.10007,0.15020,0.02663,0.13359,0.11135,0.25723,0.04140,0.16614,0.02689,0.04175,0.05747,0.00800,0.23757,0.18666,0.32933,0.05733,0.24632,0.18242,0.40097,0.37793,0.04830,0.11758,0.14645,0.24147,0.18117,0.31400,0.08182,0.18367,0.08066,0.14794,0.55671,0.28672,0.22352,0.17902,0.33416,0.03087,0.06666,0.00910,0.10697,0.37534,0.08229,0.09654,0.51528,0.00133,0.01241,0.11948,0.04348,0.00811,0.02566,0.18767,0.03897,0.28178,0.00409,0.27027,0.05890,0.07774,0.03560,0.13621,0.08330,0.25864,0.06757,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40311,0.25558,0.10324,0.44712,0.44532,0.13428,0.03308,0.03839,0.16837,0.05723,0.06160,0.41455,0.02447,0.32015,0.07378,0.07002,0.12488,0.11097,0.03488,0.19422,0.30659,0.16650,0.24429,0.33130,0.38412,0.17095,0.01430,0.02165,0.31321,0.25156,0.29289,0.06406,0.02974,0.21660,0.09045,0.13207,0.42792,0.08714,0.12947,0.11475,0.11080,0.23172,0.16013,0.05854,0.34987,0.15661,0.02771,0.16519,0.16718,0.18071,0.38658,0.07875,0.17777,0.05688,0.14722,0.03699,0.12569,0.19673,0.12011,0.38966,0.05834,0.08790,0.19265,0.12825,0.07981,0.21428,0.23636,0.27001,0.54468,0.27608,0.16013,0.19930,0.32480,0.03733,0.08643,0.23098,0.38641,0.15275,0.37400,0.17636,0.04201,0.24926,0.09762,0.11950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29821,0.10455,0.23666,0.18965,0.34688,0.24193,0.12671,0.09294,0.00745,0.04553,0.14515,0.48510,0.08628,0.03416,0.02800,0.13661,0.00151,0.17936,0.07508,0.04880,0.44844,0.10227,0.13408,0.13020,0.35659,0.11383,0.08399,0.26140,0.02668,0.21730,0.38966,0.13539,0.21468,0.06143,0.09778,0.15756,0.07610,0.14075,0.15586,0.20651,0.29019,0.04759,0.04283,0.06916,0.02364,0.20003,0.23589,0.35606,0.21214,0.01224,0.22825,0.23732,0.40132,0.19043,0.06960,0.15190,0.21015,0.14274,0.08905,0.08286,0.23959,0.02134,0.00262,0.24656,0.38136,0.03144,0.11854,0.20540,0.22873,0.26958,0.06408,0.14818,0.23901,0.25783,0.00998,0.08733,0.50082,0.14184,0.14257,0.20150,0.12928,0.10642,0.15727,0.30829,0.31653,0.00000,0.00000,0.00000,0.00000,0.00000
0.18684,0.43616,0.15288,0.09399,0.18645,0.18750,0.23411,0.48682,0.34415,0.01384,0.00767,0.25930,0.12769,0.26217,0.08650,0.24675,0.13031,0.21597,0.05313,0.15995,0.10745,0.42525,0.04962,0.14661,0.00255,0.01705,0.20220,0.06792,0.09795,0.18104,0.02751,0.21212,0.19798,0.06764,0.02421,0.10013,0.20659,0.18028,0.44038,0.21219,0.25298,0.01376,0.03334,0.05867,0.19215,0.13193,0.08521,0.17760,0.00893,0.15500,0.02780,0.08190,0.16457,0.19077,0.03614,0.43323,0.02671,0.25214,0.18694,0.14839,0.20755,0.23294,0.22723,0.13024,0.24253,0.04713,0.11991,0.03447,0.06942,0.16479,0.24890,0.01689,0.55182,0.24197,0.11654,0.13223,0.23136,0.16871,0.02515,0.04164,0.07296,0.22261,0.09996,0.03781,0.03152,0.25130,0.00000,0.00000,0.00000,0.00000
0.03445,0.35260,0.10784,0.16609,0.25407,0.23497,0.39513,0.02813,0.13252,0.01101,0.11365,0.12022,0.14968,0.02856,0.37593,0.11094,0.05168,0.16503,0.03879,0.31518,0.28663,0.16979,0.30734,0.09464,0.23773,0.18784,0.18876,0.13995,0.07872,0.14562,0.11228,0.24698,0.11861,0.20516,0.14564,0.13838,0.29486,0.33994,0.24170,0.02502,0.24449,0.27559,0.00900,0.22743,0.09874,0.02243,0.06540,0.17377,0.34390,0.06742,0.00632,0.24943,0.04305,0.23494,0.01573,0.27594,0.21402,0.42298,0.18405,0.07347,0.10266,0.00624,0.26927,0.22560,0.20760,0.25965,0.27068,0.23460,0.01657,0.24649,0.09289,0.14608,0.21013,0.14014,0.14862,0.02252,0.06688,0.17357,0.37936,0.14775,0.03300,0.12672,0.02614,0.07920,0.13650,0.10004,0.21617,0.00000,0.00000,0.00000
0.17163,0.07294,0.23433,0.06519,0.22975,0.20756,0.35529,0.18895,0.55622,0.21942,0.32671,0.10717,0.13804,0.14456,0.04990,0.09325,0.01472,0.05788,0.24180,0.13324,0.23001,0.36020,0.03317,0.03614,0.33298,0.02217,0.02009,0.08464,0.07343,0.12052,0.07263,0.03784,0.42051,0.09606,0.16114,0.07317,0.04095,0.00468,0.29603,0.22549,0.02911,0.04928,0.31539,0.13398,0.17672,0.04049,0.41734,0.29643,0.17459,0.05446,0.20001,0.16957,0.06102,0.00552,0.26187,0.02211,0.36830,0.00640,0.32914,0.00480,0.14346,0.26362,0.11889,0.16681,0.01515,0.28316,0.23282,0.11855,0.06551,0.24148,0.23759,0.15985,0.14984,0.41977,0.23058,0.17621,0.17376,0.38188,0.15211,0.23380,0.07238,0.06986,0.17302,0.13764,0.04921,0.20006,0.11357,0.03939,0.00000,0.00000
0.22768,0.11619,0.28325,0.35962,0.11246,0.39782,0.04588,0.09211,0.23770,0.57838,0.24762,0.18622,0.09423,0.00440,0.13607,0.34434,0.03215,0.15154,0.20443,0.02794,0.26610,0.17766,0.01473,0.05128,0.06598,0.48043,0.31134,0.37812,0.20005,0.05900,0.18110,0.17093,0.29830,0.20030,0.33254,0.03566,0.22649,0.15734,0.03504,0.08857,0.08171,0.03706,0.02657,0.22484,0.00479,0.25620,0.01076,0.08321,0.05388,0.08528,0.06608,0.04272,0.42342,0.10402,0.21956,0.15662,0.17573,0.07149,0.28544,0.41231,0.20642,0.02269,0.22390,0.01117,0.41833,0.23660,0.05962,0.12093,0.04995,0.06373,0.11062,0.14103,0.02632,0.13258,0.19104,0.03716,0.17895,0.15192,0.20953,0.11211,0.13465,0.38130,0.04022,0.42542,0.15433,0.13861,0.12144,0.10168,0.09653,0.00000
