0.22402,0.05040,0.29388,0.18704,0.42769,0.25724,0.01443,0.28415,0.07726,0.23876,0.18849,0.33059,0.04510,0.29717,0.32028,0.55227,0.03445,0.08868,0.01571,0.28496,0.05619,0.37109,0.08735,0.18145,0.43657,0.21347,0.36735,0.08080,0.13810,0.35707,0.03903,0.21324,0.01989,0.03037,0.06912,0.37174,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06122,0.13374,0.32469,0.18156,0.00975,0.29250,0.18201,0.06467,0.26043,0.23825,0.25720,0.11581,0.05670,0.32669,0.31186,0.00220,0.03145,0.09830,0.09245,0.23982,0.10491,0.10429,0.24614,0.12190,0.32152,0.19427,0.07159,0.21233,0.12988,0.14510,0.12340,0.02992,0.33896,0.24454,0.32328,0.33747,0.09517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31080,0.03309,0.07562,0.15823,0.17607,0.37169,0.19274,0.21017,0.13317,0.11021,0.02042,0.01300,0.13627,0.07793,0.11772,0.41689,0.26211,0.15712,0.15503,0.22668,0.11336,0.31380,0.08628,0.14924,0.11356,0.09577,0.35106,0.09351,0.53626,0.09660,0.27519,0.04001,0.00346,0.10023,0.03035,0.06666,0.31266,0.13655,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21026,0.16085,0.20206,0.06631,0.08227,0.35997,0.06675,0.00422,0.00967,0.05035,0.24740,0.09728,0.01922,0.05687,0.07465,0.26830,0.10965,0.11039,0.15447,0.23252,0.09887,0.05045,0.08883,0.06485,0.23423,0.12314,0.03659,0.01262,0.13388,0.27246,0.02836,0.15192,0.02335,0.45905,0.10660,0.09284,0.21266,0.07848,0.38882,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.41222,0.26770,0.32032,0.09301,0.12092,0.07160,0.18242,0.03200,0.01035,0.16601,0.12737,0.09415,0.04115,0.24879,0.03492,0.08380,0.06485,0.09808,0.09979,0.31372,0.03927,0.09464,0.36670,0.04086,0.05189,0.23179,0.09076,0.07958,0.08011,0.14130,0.15440,0.12837,0.36984,0.08963,0.09263,0.07958,0.00412,0.15306,0.18756,0.35387,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37591,0.12848,0.13649,0.05908,0.15552,0.20341,0.23126,0.10774,0.40639,0.00904,0.41646,0.03866,0.05164,0.26096,0.15126,0.19853,0.18920,0.09545,0.18985,0.19955,0.20962,0.04406,0.02295,0.54175,0.04105,0.06431,0.16618,0.35050,0.03803,0.12049,0.02937,0.12527,0.10197,0.03221,0.04012,0.25845,0.06651,0.21456,0.14162,0.16685,0.06478,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27150,0.05403,0.07664,0.24522,0.30242,0.13444,0.15363,0.11921,0.27046,0.15571,0.54805,0.31621,0.13497,0.32931,0.25999,0.33588,0.18747,0.14302,0.01536,0.40373,0.04778,0.32621,0.05920,0.30321,0.08773,0.03043,0.18123,0.25727,0.14620,0.11243,0.10241,0.16510,0.11692,0.23732,0.00336,0.03437,0.37697,0.28708,0.22252,0.35649,0.11218,0.53756,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13365,0.22986,0.40669,0.05565,0.05039,0.37102,0.40803,0.23229,0.25846,0.16281,0.20820,0.38875,0.04424,0.25717,0.03557,0.10337,0.15350,0.32041,0.03435,0.25317,0.32037,0.02709,0.15426,0.02073,0.34353,0.15726,0.23177,0.08797,0.10318,0.07375,0.01889,0.02214,0.30155,0.00034,0.04080,0.13740,0.02434,0.42646,0.09924,0.05713,0.07188,0.12086,0.11739,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24859,0.05248,0.35356,0.09277,0.24583,0.39549,0.08461,0.02922,0.15490,0.09075,0.12563,0.03340,0.05134,0.01195,0.00334,0.15532,0.07124,0.19144,0.06768,0.05948,0.00397,0.02285,0.18199,0.07502,0.08588,0.22736,0.14041,0.00456,0.08702,0.00990,0.01209,0.34873,0.10737,0.08263,0.10854,0.21029,0.15543,0.02861,0.16803,0.20800,0.50551,0.22617,0.10764,0.06564,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19967,0.08838,0.15654,0.07031,0.02251,0.05740,0.33917,0.09171,0.24175,0.50005,0.12158,0.05347,0.23973,0.15366,0.08490,0.10813,0.12887,0.30874,0.22246,0.32880,0.03811,0.11974,0.25394,0.17276,0.18755,0.11029,0.19119,0.06857,0.17420,0.06341,0.20592,0.15088,0.40221,0.09355,0.47692,0.39560,0.11093,0.42207,0.09874,0.14145,0.20964,0.05202,0.00082,0.11491,0.09714,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28994,0.25410,0.04595,0.15529,0.18451,0.24694,0.26605,0.06514,0.13992,0.31962,0.05519,0.06638,0.11469,0.08101,0.45840,0.03459,0.20139,0.02550,0.48425,0.20013,0.18648,0.22145,0.05212,0.11852,0.22009,0.07922,0.05852,0.13801,0.05579,0.12647,0.37955,0.37922,0.08416,0.01648,0.54096,0.34902,0.14916,0.01784,0.02837,0.09033,0.16244,0.06884,0.00351,0.20566,0.25723,0.04610,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12449,0.15191,0.10937,0.03769,0.25061,0.05988,0.36422,0.01830,0.06855,0.12043,0.03285,0.06225,0.46096,0.37187,0.46171,0.17910,0.19405,0.05251,0.09999,0.20227,0.24998,0.00709,0.13341,0.04252,0.20059,0.10020,0.03266,0.13822,0.02013,0.19175,0.31122,0.08343,0.16444,0.07865,0.09725,0.12063,0.20800,0.08490,0.07776,0.04777,0.15864,0.22824,0.22936,0.18087,0.11763,0.04840,0.17401,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20105,0.21189,0.00719,0.16593,0.00680,0.22440,0.01234,0.00812,0.01886,0.23333,0.22794,0.15718,0.20652,0.09556,0.16438,0.26945,0.13217,0.23693,0.09549,0.10859,0.13266,0.36066,0.34916,0.03366,0.16637,0.27380,0.23061,0.10187,0.20425,0.11586,0.23685,0.02344,0.21823,0.28693,0.05820,0.25220,0.06208,0.24559,0.30549,0.21274,0.08440,0.02830,0.11531,0.17092,0.07608,0.22514,0.03992,0.04906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18200,0.36855,0.39585,0.09445,0.00972,0.18651,0.03471,0.15639,0.25430,0.09407,0.33425,0.35579,0.10553,0.09662,0.05513,0.00096,0.15116,0.21612,0.25737,0.14730,0.09155,0.10794,0.14581,0.06922,0.35969,0.27357,0.17624,0.22008,0.07381,0.27905,0.17385,0.06211,0.15829,0.20094,0.15900,0.10426,0.16615,0.23831,0.22303,0.26080,0.20854,0.00844,0.07453,0.35338,0.30503,0.05863,0.34193,0.02949,0.15250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25357,0.27860,0.25941,0.33630,0.51161,0.00233,0.15478,0.31868,0.31599,0.27095,0.02391,0.02113,0.32393,0.22952,0.18031,0.31549,0.21624,0.06298,0.27764,0.07733,0.13719,0.23126,0.29611,0.02501,0.09331,0.15633,0.00439,0.05040,0.22021,0.07242,0.13638,0.04939,0.17954,0.16188,0.15881,0.19670,0.10814,0.11148,0.08260,0.27880,0.00137,0.12777,0.06699,0.24974,0.04489,0.03012,0.06584,0.07314,0.05604,0.06270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28673,0.00992,0.20411,0.16602,0.22436,0.12690,0.41568,0.21053,0.02338,0.08369,0.00487,0.11094,0.26417,0.23158,0.25461,0.36610,0.14698,0.10227,0.28333,0.15275,0.23513,0.02597,0.06625,0.02692,0.18958,0.14472,0.07315,0.11982,0.01882,0.09882,0.34264,0.23376,0.06292,0.06983,0.11945,0.28576,0.36239,0.09136,0.28466,0.07073,0.04132,0.14746,0.06930,0.26274,0.04540,0.02104,0.15168,0.37769,0.01307,0.14987,0.13374,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40013,0.39614,0.03490,0.29509,0.11494,0.12624,0.23436,0.21413,0.00255,0.25100,0.18891,0.05348,0.54774,0.28317,0.13917,0.19369,0.16242,0.10985,0.52607,0.11047,0.26973,0.23385,0.46456,0.30695,0.14472,0.04787,0.18577,0.01409,0.00813,0.20230,0.12274,0.00558,0.43887,0.23448,0.34259,0.10164,0.04963,0.26015,0.07878,0.09877,0.37767,0.15549,0.00985,0.02037,0.01662,0.25723,0.17465,0.13498,0.25768,0.36881,0.32287,0.28893,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15726,0.25737,0.04324,0.23765,0.07606,0.33618,0.35633,0.29909,0.05451,0.04114,0.06439,0.00715,0.21761,0.02099,0.05965,0.12724,0.42471,0.10823,0.12356,0.00582,0.08861,0.06371,0.10364,0.20897,0.16673,0.24394,0.15792,0.14165,0.11752,0.02656,0.03513,0.05733,0.18204,0.35372,0.01357,0.03452,0.24046,0.32625,0.05690,0.15532,0.04620,0.00166,0.08334,0.02816,0.26186,0.28338,0.05369,0.12128,0.02405,0.20336,0.07914,0.33972,0.31684,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25071,0.34131,0.13612,0.11534,0.12593,0.37524,0.10457,0.29772,0.24774,0.20601,0.20613,0.21652,0.29963,0.12831,0.11834,0.31164,0.40059,0.23268,0.08968,0.11480,0.15485,0.22695,0.32707,0.12138,0.03660,0.04837,0.33860,0.03014,0.19996,0.09776,0.18666,0.17247,0.25039,0.32150,0.08582,0.10292,0.00806,0.16389,0.27778,0.08509,0.17842,0.25619,0.07209,0.01910,0.02364,0.08505,0.00679,0.23798,0.44761,0.10687,0.03077,0.08867,0.41549,0.34609,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03543,0.49854,0.30096,0.25779,0.33134,0.11278,0.13037,0.06749,0.09449,0.16312,0.27748,0.13492,0.05429,0.03968,0.05924,0.16822,0.20822,0.00035,0.09786,0.08425,0.24686,0.12811,0.05915,0.04964,0.19606,0.19046,0.04566,0.03498,0.14752,0.34382,0.33879,0.04750,0.03591,0.03328,0.06762,0.19985,0.20887,0.00102,0.10347,0.08732,0.28674,0.00923,0.13956,0.03329,0.10633,0.04697,0.02092,0.02444,0.07064,0.15442,0.10363,0.27581,0.11628,0.34365,0.10567,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26877,0.38075,0.06677,0.01658,0.05355,0.10931,0.07871,0.03562,0.07695,0.00719,0.09700,0.05864,0.15693,0.22170,0.28826,0.00993,0.07064,0.11287,0.15861,0.16086,0.02985,0.15832,0.21740,0.12882,0.10353,0.20634,0.19815,0.13540,0.09302,0.08767,0.20570,0.17804,0.09106,0.05295,0.27677,0.38414,0.06454,0.27264,0.09544,0.07247,0.14419,0.17305,0.23425,0.05221,0.13099,0.01125,0.38455,0.19358,0.10122,0.07876,0.14211,0.07197,0.15588,0.08076,0.01560,0.43808,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01569,0.38128,0.11897,0.21181,0.22449,0.00142,0.00278,0.15158,0.22460,0.05681,0.10302,0.14069,0.16792,0.17521,0.26207,0.09492,0.15008,0.04589,0.18239,0.16192,0.14505,0.03947,0.36190,0.20506,0.18555,0.00775,0.11170,0.28320,0.19297,0.03650,0.01650,0.28006,0.08913,0.14287,0.18149,0.14998,0.04839,0.13388,0.05853,0.27210,0.21572,0.24026,0.23632,0.18996,0.04257,0.11902,0.22120,0.37375,0.00836,0.24334,0.35585,0.00575,0.23173,0.36695,0.12167,0.31995,0.41573,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36510,0.17470,0.31463,0.12315,0.11712,0.48882,0.16290,0.11086,0.13314,0.16062,0.05621,0.12677,0.04835,0.34482,0.00766,0.45864,0.02553,0.14366,0.00781,0.05643,0.12191,0.33285,0.05548,0.18078,0.26111,0.13608,0.09273,0.08669,0.18798,0.03623,0.32210,0.10136,0.47633,0.29497,0.08075,0.02688,0.08317,0.32847,0.16858,0.11255,0.07615,0.01102,0.10274,0.21751,0.40973,0.18255,0.11235,0.10606,0.18166,0.15617,0.16442,0.07253,0.22504,0.06243,0.04384,0.22054,0.00230,0.03746,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19382,0.32478,0.16305,0.02332,0.41487,0.21076,0.13553,0.13843,0.00842,0.17146,0.02163,0.00645,0.38315,0.09110,0.10004,0.03954,0.05337,0.05329,0.21045,0.11835,0.26239,0.48534,0.05089,0.05553,0.53198,0.02204,0.16132,0.04471,0.03065,0.44555,0.16690,0.15742,0.00015,0.24485,0.06646,0.15152,0.45332,0.10937,0.09327,0.05450,0.04000,0.11503,0.28890,0.00413,0.16695,0.11945,0.06524,0.20120,0.22358,0.06123,0.20017,0.14149,0.26032,0.03900,0.32806,0.17312,0.08587,0.15894,0.08241,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11669,0.30233,0.35183,0.13990,0.22568,0.48430,0.11397,0.20489,0.04557,0.43130,0.12050,0.23988,0.21080,0.17448,0.01499,0.28879,0.01021,0.11551,0.30882,0.05531,0.23226,0.12138,0.23080,0.12807,0.31546,0.27230,0.30327,0.04875,0.02659,0.09306,0.44353,0.12414,0.00474,0.10789,0.10025,0.36605,0.12061,0.08916,0.21696,0.05923,0.18648,0.10475,0.02810,0.18538,0.21719,0.24931,0.23906,0.04143,0.13384,0.22246,0.11173,0.20836,0.23594,0.09424,0.01599,0.07740,0.15306,0.16232,0.26267,0.20424,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05230,0.41898,0.28288,0.09242,0.05762,0.17802,0.07983,0.01178,0.27779,0.07608,0.15188,0.18587,0.40942,0.10621,0.05114,0.11414,0.33092,0.37148,0.11401,0.15219,0.12937,0.16850,0.04661,0.10960,0.17007,0.00665,0.15839,0.19861,0.53038,0.05383,0.13748,0.14803,0.20629,0.00378,0.07729,0.04262,0.00011,0.19157,0.37112,0.26113,0.06284,0.13233,0.09518,0.05102,0.16293,0.01746,0.11295,0.18469,0.23643,0.15746,0.15796,0.23679,0.32937,0.14799,0.34513,0.00925,0.07203,0.12009,0.17940,0.33626,0.32020,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08419,0.20360,0.41290,0.35113,0.20892,0.47738,0.17396,0.29012,0.13811,0.08442,0.08298,0.07183,0.16678,0.07624,0.06080,0.25490,0.02764,0.28955,0.12963,0.20169,0.06851,0.07636,0.20198,0.07036,0.18125,0.08067,0.30706,0.15795,0.02859,0.12615,0.30231,0.19611,0.09156,0.48319,0.02613,0.00196,0.12345,0.02297,0.30322,0.17683,0.19488,0.09837,0.15959,0.05982,0.38323,0.16519,0.09033,0.03540,0.23141,0.09291,0.03600,0.08780,0.14115,0.19434,0.21110,0.33949,0.27592,0.10182,0.40214,0.12764,0.25115,0.05548,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32489,0.24117,0.09298,0.06942,0.10777,0.22726,0.32327,0.28540,0.14800,0.30988,0.06822,0.05576,0.01728,0.03923,0.20001,0.13900,0.26656,0.28852,0.12578,0.00366,0.31997,0.03748,0.05964,0.00509,0.05563,0.30944,0.00255,0.03522,0.23631,0.30668,0.17301,0.11976,0.17391,0.22148,0.00380,0.03663,0.07203,0.22627,0.40618,0.37508,0.17514,0.09256,0.25693,0.21373,0.14506,0.09804,0.29492,0.37164,0.11070,0.10459,0.01048,0.20444,0.02182,0.32402,0.34127,0.06076,0.31256,0.33549,0.09744,0.11818,0.04448,0.27361,0.03121,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11760,0.34479,0.02154,0.37816,0.17471,0.36423,0.30974,0.29345,0.17254,0.14544,0.48347,0.01968,0.25167,0.00770,0.10485,0.16268,0.44828,0.04876,0.10141,0.20094,0.11124,0.04088,0.19790,0.10502,0.08746,0.17978,0.20983,0.11262,0.02419,0.13878,0.22533,0.25797,0.30353,0.09069,0.04611,0.03237,0.01842,0.03201,0.18169,0.01837,0.03042,0.16112,0.05128,0.07688,0.42148,0.16271,0.00010,0.06119,0.02991,0.23887,0.00411,0.04773,0.13125,0.33512,0.26536,0.25253,0.13596,0.05574,0.15638,0.01171,0.17398,0.14832,0.25961,0.12342,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10496,0.21059,0.15654,0.32648,0.17706,0.01905,0.09988,0.27298,0.00525,0.23426,0.08559,0.04778,0.03403,0.05350,0.07229,0.13125,0.05560,0.14311,0.03304,0.08843,0.10703,0.21046,0.15367,0.28742,0.10394,0.01832,0.01225,0.02067,0.12302,0.19541,0.05482,0.13448,0.06420,0.09524,0.04055,0.13598,0.06835,0.02914,0.17068,0.03869,0.17958,0.16275,0.10160,0.24347,0.12324,0.04549,0.06347,0.04816,0.16116,0.01523,0.20875,0.16677,0.27258,0.05859,0.05065,0.17024,0.17331,0.15182,0.14077,0.23078,0.18055,0.01342,0.07327,0.23359,0.30259,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29560,0.03918,0.19580,0.03472,0.24745,0.08873,0.29877,0.05500,0.17373,0.08219,0.44721,0.21643,0.16246,0.43610,0.25361,0.09132,0.09041,0.45719,0.25689,0.39272,0.04582,0.26658,0.29650,0.51059,0.10344,0.06849,0.07199,0.06686,0.27234,0.05403,0.01977,0.24062,0.42610,0.05314,0.29573,0.22500,0.19040,0.04686,0.31085,0.40764,0.37614,0.33592,0.43969,0.05836,0.12892,0.31967,0.08571,0.09941,0.08483,0.12039,0.08574,0.03129,0.30423,0.06766,0.03666,0.00666,0.20521,0.02262,0.09438,0.23665,0.13029,0.30381,0.02699,0.22567,0.12549,0.20148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20400,0.38846,0.04703,0.14992,0.42675,0.27064,0.24291,0.48431,0.10385,0.08412,0.02252,0.53876,0.24937,0.31319,0.22587,0.00546,0.24480,0.34990,0.11337,0.17713,0.14759,0.19552,0.12553,0.02934,0.12137,0.15703,0.22401,0.06920,0.11338,0.13071,0.04019,0.05073,0.01950,0.12616,0.01963,0.08550,0.01465,0.16881,0.13807,0.10549,0.34302,0.05090,0.06639,0.04945,0.19793,0.02819,0.05915,0.35967,0.18507,0.08743,0.40270,0.17764,0.08716,0.03634,0.11213,0.23840,0.23153,0.39984,0.05694,0.09070,0.21566,0.02094,0.16210,0.02386,0.10919,0.07233,0.02606,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39611,0.02305,0.20529,0.27917,0.24672,0.23966,0.31122,0.06566,0.24956,0.19782,0.00620,0.04631,0.02068,0.12896,0.53779,0.07533,0.16158,0.00040,0.17933,0.10995,0.15829,0.05971,0.21083,0.07702,0.05865,0.17343,0.02179,0.30877,0.05830,0.02576,0.06190,0.06138,0.00146,0.06675,0.50960,0.56107,0.15338,0.20688,0.10717,0.00206,0.13097,0.14207,0.05909,0.16659,0.17923,0.10507,0.52416,0.27197,0.09511,0.17613,0.13866,0.35408,0.10500,0.10724,0.05188,0.28540,0.39070,0.23494,0.05991,0.03949,0.17262,0.04268,0.10799,0.31379,0.09059,0.26331,0.19794,0.00291,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38670,0.17405,0.15155,0.17116,0.15351,0.02497,0.27038,0.11229,0.12190,0.34324,0.30337,0.06290,0.38906,0.18072,0.07559,0.08140,0.13032,0.14922,0.46606,0.02125,0.21859,0.03275,0.00978,0.26657,0.31415,0.11292,0.23038,0.30192,0.16273,0.26471,0.23103,0.09424,0.16091,0.26326,0.20908,0.09985,0.25994,0.05465,0.27546,0.13015,0.09919,0.31903,0.15566,0.01553,0.06961,0.21331,0.04638,0.18748,0.20990,0.10031,0.11443,0.43729,0.33546,0.26079,0.01363,0.18371,0.04172,0.06709,0.12502,0.24500,0.03081,0.04726,0.10238,0.09506,0.06052,0.01370,0.28302,0.01014,0.05427,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32126,0.21339,0.32394,0.03947,0.00848,0.04494,0.07925,0.36720,0.05012,0.07417,0.27659,0.01173,0.03130,0.46141,0.27363,0.40483,0.31687,0.06419,0.02699,0.17166,0.05469,0.04928,0.13797,0.14537,0.29877,0.13301,0.08335,0.14955,0.21578,0.02746,0.11969,0.03293,0.39603,0.16852,0.22616,0.19448,0.20118,0.29301,0.22275,0.20839,0.27047,0.08640,0.25399,0.03179,0.02592,0.08911,0.05960,0.06185,0.03009,0.00936,0.24407,0.33370,0.22139,0.10868,0.01377,0.10964,0.12250,0.06695,0.34131,0.08254,0.07317,0.23287,0.06676,0.20912,0.01995,0.15621,0.38218,0.44687,0.10715,0.11282,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27476,0.13147,0.24574,0.09063,0.21903,0.55501,0.17811,0.07623,0.11134,0.13712,0.18094,0.30699,0.32303,0.49566,0.25024,0.56619,0.08645,0.14796,0.09642,0.48641,0.17386,0.05352,0.09517,0.20589,0.33431,0.18423,0.49331,0.26377,0.27809,0.03886,0.43503,0.07201,0.39351,0.18742,0.00130,0.09791,0.43013,0.20377,0.36924,0.15996,0.18583,0.16750,0.18716,0.29568,0.18028,0.01664,0.11672,0.21852,0.27450,0.11830,0.28705,0.10526,0.22472,0.00726,0.44281,0.09021,0.03935,0.02648,0.38871,0.07017,0.22534,0.28969,0.18833,0.20592,0.23485,0.10450,0.10536,0.06950,0.04774,0.01720,0.16634,0.00000,0.00000,0.00000,0.00000,0.00000
