0.00837,0.25339,0.35456,0.16168,0.43605,0.07512,0.18013,0.27338,0.11162,0.24942,0.17676,0.10331,0.01782,0.06709,0.08468,0.04771,0.10981,0.10539,0.07637,0.41215,0.35922,0.22916,0.14537,0.19197,0.12006,0.07307,0.19382,0.53103,0.03408,0.17069,0.24369,0.06063,0.29784,0.26301,0.15638,0.02712,0.36361,0.08262,0.27712,0.07503,0.07598,0.21254,0.00881,0.03188,0.03636,0.01022,0.06452,0.05494,0.19958,0.02352,0.34668,0.13003,0.01858,0.08600,0.07908,0.05705,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22332,0.40125,0.12928,0.24638,0.12652,0.22554,0.08049,0.06788,0.27748,0.00973,0.25440,0.32582,0.04351,0.08559,0.09018,0.32393,0.26704,0.01953,0.39403,0.11215,0.13185,0.01483,0.01963,0.14951,0.25838,0.12332,0.03023,0.07621,0.16919,0.13318,0.20653,0.02760,0.04310,0.13965,0.26073,0.12442,0.09954,0.30873,0.19480,0.12157,0.07899,0.06919,0.18390,0.03285,0.22448,0.44115,0.14427,0.22682,0.14050,0.15072,0.18561,0.00250,0.25827,0.35109,0.29410,0.00640,0.13916,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09362,0.33930,0.13549,0.21925,0.12840,0.28270,0.45922,0.13258,0.07358,0.25113,0.35529,0.01560,0.02998,0.07174,0.11408,0.03155,0.08088,0.07538,0.11375,0.16695,0.10849,0.08368,0.07677,0.22674,0.11008,0.15872,0.01716,0.04798,0.06022,0.45566,0.14877,0.17903,0.16240,0.02754,0.29732,0.14849,0.09915,0.26250,0.13159,0.01551,0.38325,0.12771,0.05817,0.20319,0.05867,0.00800,0.23313,0.35125,0.42455,0.03644,0.23428,0.05389,0.07411,0.11263,0.33001,0.13299,0.14432,0.04279,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00303,0.38353,0.10319,0.14384,0.03791,0.00968,0.29062,0.39860,0.32257,0.09053,0.04417,0.12509,0.10381,0.15271,0.22813,0.08601,0.04230,0.14720,0.10338,0.10129,0.19285,0.06919,0.04562,0.17261,0.01989,0.19359,0.11596,0.01814,0.06967,0.10180,0.04031,0.05939,0.05020,0.09263,0.12815,0.10352,0.14388,0.11847,0.22429,0.17921,0.14800,0.16442,0.10141,0.44186,0.19317,0.08259,0.20080,0.03254,0.16930,0.18582,0.30101,0.02027,0.14757,0.29869,0.02462,0.02681,0.02585,0.09547,0.22643,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25658,0.26696,0.28228,0.21813,0.24368,0.10121,0.25269,0.05278,0.08104,0.32890,0.09388,0.33206,0.25008,0.32996,0.15854,0.13961,0.12740,0.19823,0.03188,0.16861,0.21913,0.02803,0.16422,0.18887,0.15037,0.09926,0.29328,0.17933,0.02104,0.11564,0.20203,0.19165,0.24501,0.11097,0.20746,0.19985,0.03666,0.01458,0.15222,0.18265,0.27015,0.03885,0.13779,0.10617,0.04718,0.02523,0.36865,0.09293,0.00496,0.00331,0.03755,0.25448,0.25352,0.06725,0.05207,0.22053,0.38550,0.01697,0.16505,0.27582,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29758,0.03685,0.01786,0.19147,0.18590,0.21331,0.04821,0.05937,0.12805,0.08638,0.08573,0.16666,0.15312,0.06282,0.02779,0.33798,0.36076,0.09283,0.47549,0.19407,0.08254,0.06808,0.25880,0.11056,0.07225,0.07536,0.08175,0.16116,0.05168,0.05302,0.05512,0.38784,0.26255,0.07688,0.06184,0.15908,0.06687,0.32297,0.21676,0.01519,0.26538,0.09252,0.22748,0.05908,0.21924,0.03117,0.01875,0.10483,0.24651,0.06680,0.33261,0.13762,0.01865,0.03865,0.28430,0.09105,0.20992,0.08342,0.01067,0.09998,0.07826,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16927,0.27403,0.29008,0.41639,0.04680,0.08992,0.14132,0.32671,0.20520,0.48153,0.18865,0.19492,0.06333,0.21652,0.38415,0.13766,0.21095,0.23229,0.27783,0.10322,0.23701,0.32265,0.01623,0.22657,0.13786,0.15356,0.04157,0.08333,0.04134,0.16655,0.21485,0.22762,0.15824,0.08767,0.23286,0.00909,0.06675,0.02052,0.06160,0.18182,0.15545,0.08771,0.12686,0.28544,0.05617,0.18782,0.14482,0.10572,0.03504,0.12780,0.00313,0.09762,0.19941,0.11530,0.08016,0.04866,0.17721,0.13369,0.05374,0.22979,0.26326,0.15810,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10920,0.01266,0.15162,0.16133,0.07686,0.08473,0.41899,0.30173,0.14757,0.20609,0.09037,0.21833,0.00222,0.17861,0.16571,0.15104,0.30100,0.26348,0.08628,0.06645,0.26289,0.12060,0.10562,0.00201,0.09859,0.07651,0.17033,0.24588,0.00958,0.14006,0.11112,0.09403,0.01776,0.01259,0.07099,0.19717,0.02487,0.10358,0.34204,0.24014,0.16916,0.05504,0.19412,0.20312,0.23480,0.00117,0.04679,0.26183,0.12342,0.11608,0.21419,0.06447,0.09824,0.17259,0.08129,0.31013,0.09121,0.21130,0.23068,0.14444,0.03208,0.33219,0.14205,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21526,0.03695,0.02047,0.11515,0.22523,0.20784,0.14630,0.12959,0.19903,0.13753,0.34901,0.05068,0.01250,0.28514,0.04875,0.21774,0.07165,0.00919,0.12321,0.12915,0.12902,0.13713,0.01571,0.10776,0.16667,0.26609,0.03513,0.02100,0.00883,0.04728,0.02481,0.03832,0.12012,0.20371,0.06314,0.05087,0.14404,0.19988,0.03312,0.06093,0.21782,0.01604,0.05290,0.25361,0.00856,0.22313,0.05702,0.03599,0.11627,0.29821,0.00861,0.19975,0.27378,0.11261,0.21436,0.11695,0.03106,0.01330,0.02684,0.15978,0.25531,0.04803,0.15366,0.13524,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.41006,0.05278,0.16725,0.11370,0.28974,0.12134,0.07895,0.05665,0.16302,0.07981,0.08075,0.05669,0.12846,0.05928,0.01349,0.11322,0.38713,0.02026,0.20832,0.18174,0.08208,0.23235,0.07683,0.08088,0.40913,0.18841,0.17934,0.28799,0.06205,0.10155,0.20662,0.04544,0.06189,0.24663,0.04238,0.04835,0.12092,0.20555,0.14475,0.03831,0.15090,0.14185,0.06705,0.16852,0.34610,0.03523,0.06906,0.03147,0.12200,0.31994,0.27689,0.01915,0.13612,0.03946,0.09833,0.08914,0.17994,0.24803,0.05231,0.18297,0.19002,0.12424,0.14939,0.00179,0.55211,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34583,0.22763,0.03078,0.28690,0.05172,0.14301,0.22463,0.04997,0.12147,0.15656,0.19669,0.25287,0.02805,0.00016,0.00029,0.09110,0.28776,0.11225,0.19911,0.05026,0.12746,0.00330,0.34674,0.22456,0.04962,0.21766,0.09773,0.04042,0.01615,0.17761,0.05960,0.07126,0.37902,0.07583,0.45329,0.09169,0.07516,0.11286,0.27580,0.14613,0.06943,0.08060,0.26344,0.28061,0.15027,0.27321,0.14179,0.08790,0.16719,0.27827,0.04871,0.23069,0.06836,0.18004,0.16642,0.15005,0.08130,0.01027,0.00681,0.09540,0.09400,0.25638,0.21010,0.29876,0.01955,0.07814,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00016,0.37168,0.29847,0.15864,0.49679,0.16677,0.09701,0.04689,0.23628,0.14756,0.23616,0.08501,0.05382,0.06825,0.09608,0.14738,0.22009,0.00407,0.01207,0.56590,0.34899,0.30304,0.03885,0.04997,0.25988,0.16648,0.23479,0.37112,0.24563,0.19416,0.35357,0.19537,0.02224,0.41215,0.14456,0.04418,0.18728,0.06961,0.04531,0.10379,0.22362,0.01503,0.16156,0.03460,0.27445,0.05154,0.12158,0.09439,0.34743,0.19792,0.11764,0.18403,0.17698,0.08893,0.15106,0.02580,0.40802,0.13949,0.01559,0.07132,0.06193,0.30733,0.08426,0.04826,0.29229,0.41431,0.04544,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10935,0.06542,0.12574,0.37713,0.15967,0.15174,0.07518,0.08329,0.09897,0.06214,0.01608,0.20005,0.03836,0.15245,0.05521,0.07725,0.12883,0.15165,0.10347,0.24770,0.00272,0.12984,0.34430,0.01751,0.09125,0.14986,0.22707,0.04228,0.39781,0.17361,0.01501,0.00651,0.08957,0.13223,0.28159,0.07769,0.24449,0.06212,0.48973,0.07704,0.22915,0.11076,0.23795,0.25639,0.00789,0.05046,0.05534,0.07235,0.04226,0.11568,0.14174,0.12964,0.11288,0.27445,0.06660,0.04407,0.00838,0.27781,0.22211,0.22235,0.10579,0.15421,0.06829,0.12506,0.22412,0.25858,0.15901,0.15479,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18539,0.37916,0.10574,0.29148,0.39515,0.09103,0.05947,0.06761,0.03908,0.09007,0.25637,0.08924,0.09147,0.23925,0.04647,0.06070,0.13614,0.05165,0.06560,0.11657,0.17504,0.18283,0.17841,0.04708,0.10789,0.30092,0.10074,0.24438,0.14497,0.17978,0.26755,0.37070,0.20763,0.44225,0.03355,0.19778,0.41698,0.05516,0.07774,0.10227,0.26913,0.07843,0.10133,0.21886,0.19407,0.15740,0.33102,0.22306,0.02847,0.29772,0.04282,0.16425,0.09925,0.15040,0.02170,0.05202,0.04381,0.19496,0.18049,0.12917,0.05878,0.28396,0.04571,0.06594,0.14750,0.10749,0.04880,0.09150,0.09315,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10758,0.02859,0.27310,0.27175,0.18286,0.19219,0.08570,0.32958,0.16280,0.20078,0.17432,0.05119,0.41153,0.04660,0.34530,0.07909,0.29832,0.03831,0.01855,0.17547,0.16120,0.20521,0.18866,0.15214,0.07223,0.16059,0.18621,0.41213,0.06665,0.08677,0.19959,0.17522,0.02935,0.38155,0.03363,0.06315,0.03816,0.33525,0.22702,0.03138,0.18479,0.01612,0.15404,0.01528,0.18364,0.03650,0.06331,0.09527,0.05885,0.33599,0.37990,0.05277,0.34564,0.23788,0.24842,0.04115,0.24566,0.13969,0.01213,0.34048,0.10646,0.08287,0.23242,0.07083,0.19332,0.37579,0.07550,0.37578,0.05023,0.09189,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23105,0.01474,0.30404,0.08692,0.03865,0.28788,0.29024,0.10835,0.30022,0.23052,0.01789,0.04688,0.26422,0.01626,0.22336,0.21271,0.00086,0.18689,0.17534,0.11373,0.07355,0.11277,0.11520,0.06173,0.12575,0.10190,0.12579,0.07125,0.18591,0.08566,0.04780,0.26628,0.07372,0.04432,0.18881,0.02671,0.12893,0.09223,0.00120,0.08600,0.09567,0.19066,0.12660,0.27054,0.28094,0.19822,0.28876,0.46558,0.04140,0.20429,0.07959,0.00467,0.10950,0.02410,0.21047,0.24952,0.03840,0.30945,0.04174,0.24765,0.14569,0.21704,0.10348,0.11271,0.01485,0.22609,0.06956,0.14262,0.10307,0.08038,0.25156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12964,0.19647,0.14761,0.21385,0.36370,0.03051,0.01873,0.03060,0.07257,0.35854,0.43207,0.02727,0.03205,0.23859,0.11876,0.06346,0.25136,0.12977,0.07971,0.14642,0.07240,0.03171,0.06744,0.12336,0.00532,0.05697,0.47187,0.23543,0.13344,0.02736,0.26793,0.19497,0.30817,0.19068,0.04197,0.12219,0.13799,0.05637,0.00791,0.13892,0.16035,0.23737,0.00626,0.02810,0.29846,0.11266,0.13897,0.20424,0.17017,0.31192,0.05909,0.04051,0.23666,0.27748,0.29978,0.05523,0.30502,0.05817,0.23092,0.12577,0.32759,0.33067,0.25528,0.25867,0.12933,0.29270,0.31539,0.04463,0.09532,0.36898,0.11034,0.03123,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17880,0.34103,0.42639,0.08326,0.34161,0.05429,0.27169,0.24691,0.12592,0.08534,0.21082,0.26799,0.24835,0.46403,0.18365,0.05934,0.30211,0.23265,0.20036,0.26196,0.08802,0.37863,0.24077,0.07676,0.08064,0.02811,0.20146,0.15611,0.04633,0.01572,0.08882,0.44962,0.04922,0.00991,0.18207,0.11988,0.12119,0.13860,0.05631,0.05378,0.30255,0.31430,0.15321,0.32931,0.09769,0.25714,0.00441,0.11085,0.08849,0.02070,0.11550,0.11639,0.26818,0.10289,0.02984,0.04165,0.20945,0.08526,0.03177,0.13910,0.26892,0.28661,0.15816,0.09299,0.21224,0.09040,0.03621,0.29874,0.07739,0.25636,0.01769,0.13866,0.02028,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04418,0.22592,0.05270,0.36419,0.26324,0.23984,0.35938,0.23910,0.06529,0.16480,0.08163,0.13716,0.08293,0.13427,0.16591,0.27546,0.14490,0.11119,0.33077,0.07654,0.35179,0.10109,0.01531,0.23858,0.19196,0.32893,0.11967,0.24183,0.02068,0.26672,0.17191,0.22654,0.17724,0.01435,0.23903,0.00089,0.00041,0.07475,0.14505,0.10687,0.16136,0.07958,0.06709,0.17049,0.12875,0.20834,0.13880,0.22232,0.35111,0.30027,0.03540,0.14985,0.10168,0.13602,0.18204,0.24296,0.05070,0.16158,0.23067,0.01898,0.10956,0.10842,0.22231,0.14606,0.03503,0.00821,0.30165,0.13169,0.11923,0.07260,0.02238,0.30810,0.04060,0.02409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35714,0.23483,0.10913,0.32608,0.19462,0.28433,0.11333,0.36705,0.01186,0.15301,0.39706,0.39502,0.18255,0.07315,0.17059,0.06061,0.34041,0.26939,0.35452,0.00490,0.30665,0.19642,0.00239,0.33562,0.31365,0.32172,0.21351,0.19702,0.15483,0.01410,0.00793,0.01854,0.12068,0.36372,0.13776,0.01610,0.05269,0.40635,0.06576,0.08526,0.18564,0.05262,0.12618,0.03555,0.12801,0.01768,0.04474,0.10311,0.18784,0.24912,0.18929,0.05483,0.23751,0.09017,0.07551,0.00067,0.00226,0.14170,0.13722,0.00088,0.18576,0.24655,0.26578,0.08690,0.51992,0.47971,0.13683,0.18510,0.24663,0.01654,0.21283,0.01830,0.01363,0.25610,0.07745,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21601,0.24699,0.04710,0.15361,0.25630,0.33906,0.25325,0.33155,0.09202,0.33763,0.01153,0.28779,0.37422,0.18652,0.23381,0.08436,0.03635,0.05145,0.11403,0.11165,0.19285,0.18478,0.01465,0.01407,0.10628,0.04504,0.15504,0.07043,0.09303,0.03641,0.10118,0.10495,0.32880,0.26412,0.08891,0.38876,0.08787,0.02112,0.01715,0.13036,0.01151,0.09425,0.02395,0.06110,0.03535,0.01727,0.17643,0.04721,0.02649,0.26176,0.03829,0.05849,0.06790,0.00402,0.16637,0.28702,0.32962,0.08074,0.01272,0.04119,0.13524,0.06480,0.18197,0.02853,0.11460,0.11994,0.18995,0.14719,0.13579,0.02504,0.33078,0.15738,0.00730,0.05928,0.10609,0.23385,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07003,0.15447,0.33433,0.08583,0.05548,0.12558,0.10241,0.33685,0.16598,0.49117,0.04394,0.01372,0.08081,0.03142,0.01669,0.04792,0.17005,0.00634,0.17814,0.32099,0.00890,0.25130,0.32934,0.23090,0.02727,0.03526,0.32505,0.06299,0.20454,0.04205,0.20422,0.17275,0.05524,0.02030,0.16131,0.29194,0.22896,0.13061,0.01865,0.16820,0.18734,0.13244,0.08392,0.08870,0.07343,0.05746,0.03153,0.23930,0.09579,0.22585,0.19626,0.26016,0.17106,0.23731,0.21534,0.19387,0.15336,0.14935,0.25631,0.14627,0.08350,0.04443,0.08597,0.27201,0.01999,0.09336,0.06235,0.13830,0.06687,0.11700,0.09307,0.24035,0.02023,0.10051,0.10393,0.00959,0.14631,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34382,0.19261,0.43927,0.38642,0.10052,0.09555,0.17083,0.07926,0.20366,0.10978,0.32182,0.28825,0.02837,0.30704,0.01863,0.23282,0.19197,0.23955,0.01906,0.10270,0.01772,0.27258,0.24351,0.13242,0.13132,0.09982,0.10949,0.09171,0.28929,0.07728,0.06580,0.14506,0.22367,0.14742,0.13248,0.00453,0.17649,0.08376,0.21488,0.30696,0.43596,0.40685,0.08755,0.08769,0.01208,0.31823,0.26309,0.09120,0.05280,0.04295,0.07576,0.04256,0.03797,0.02503,0.03915,0.06423,0.26810,0.09530,0.17002,0.17020,0.44201,0.22365,0.21770,0.18942,0.04262,0.03942,0.19674,0.04713,0.33828,0.03855,0.12672,0.21373,0.12961,0.21414,0.13882,0.14789,0.00412,0.18370,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36544,0.40018,0.33287,0.42588,0.07401,0.00877,0.10187,0.38743,0.38851,0.47219,0.09181,0.16088,0.18761,0.06199,0.17946,0.17385,0.20236,0.01273,0.29252,0.00736,0.00344,0.14878,0.06013,0.16770,0.03624,0.36490,0.28553,0.05536,0.18464,0.03991,0.24419,0.03764,0.06903,0.16817,0.43448,0.45215,0.04285,0.18485,0.22917,0.18911,0.23100,0.08550,0.07212,0.14986,0.03384,0.34895,0.25091,0.01100,0.10829,0.06395,0.03611,0.14964,0.13294,0.19161,0.08866,0.15222,0.14329,0.26395,0.13580,0.30783,0.36028,0.11067,0.50768,0.10867,0.14641,0.27471,0.30509,0.01984,0.11810,0.02049,0.37003,0.11007,0.23863,0.04989,0.21536,0.03894,0.08374,0.30649,0.25656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22539,0.22456,0.19983,0.05022,0.23543,0.13250,0.28994,0.13437,0.22951,0.14072,0.27122,0.30203,0.21124,0.32354,0.11127,0.08442,0.06623,0.07404,0.17603,0.11586,0.08455,0.24050,0.12817,0.12450,0.11043,0.09876,0.18736,0.00512,0.20735,0.25912,0.33742,0.32817,0.06332,0.10958,0.02731,0.17105,0.14653,0.00931,0.02974,0.37753,0.08733,0.24945,0.05317,0.33148,0.02071,0.15653,0.23023,0.25688,0.44285,0.22269,0.12307,0.02195,0.13039,0.09663,0.00280,0.24705,0.04578,0.05758,0.30181,0.10149,0.21098,0.12241,0.10197,0.15670,0.09180,0.01720,0.16360,0.17547,0.10686,0.12004,0.16267,0.04484,0.07890,0.31854,0.21349,0.02949,0.16002,0.02455,0.24216,0.07902,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29295,0.30114,0.33001,0.03444,0.13807,0.15895,0.27931,0.04369,0.18020,0.06669,0.16014,0.00827,0.24788,0.00831,0.12332,0.45915,0.06163,0.05959,0.06741,0.13365,0.20553,0.17342,0.12466,0.07038,0.21566,0.05836,0.09901,0.08113,0.08787,0.16856,0.34097,0.04476,0.15265,0.22299,0.03162,0.23673,0.17639,0.00512,0.12277,0.18429,0.13809,0.11852,0.03373,0.12309,0.03762,0.21104,0.11765,0.11324,0.04255,0.09629,0.01079,0.03876,0.03599,0.03378,0.18417,0.27600,0.22663,0.24620,0.00386,0.13270,0.17647,0.02037,0.10347,0.21354,0.33168,0.16545,0.06472,0.05532,0.17850,0.12499,0.19040,0.16479,0.06518,0.28704,0.17543,0.37725,0.03041,0.09316,0.12232,0.32258,0.06883,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21148,0.12018,0.06653,0.31807,0.03430,0.07789,0.25325,0.10161,0.06278,0.23248,0.10188,0.22356,0.08298,0.02808,0.02785,0.12964,0.05528,0.22596,0.24108,0.14917,0.06021,0.05664,0.13102,0.13725,0.12109,0.03173,0.04791,0.08935,0.01660,0.26873,0.01024,0.22879,0.07924,0.00893,0.40531,0.16722,0.13558,0.02549,0.33695,0.03483,0.27166,0.18053,0.25954,0.26931,0.07068,0.15820,0.08359,0.10410,0.43638,0.06999,0.29089,0.17734,0.04749,0.18334,0.28644,0.14111,0.07856,0.31028,0.50447,0.30171,0.06804,0.21533,0.05583,0.00334,0.20215,0.13896,0.12163,0.13753,0.36461,0.11763,0.22942,0.26200,0.15318,0.04779,0.10088,0.05719,0.05186,0.05633,0.09572,0.18687,0.21581,0.03307,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04183,0.33907,0.00133,0.12801,0.50784,0.10439,0.17116,0.22000,0.12886,0.08792,0.20858,0.04688,0.14448,0.37388,0.36325,0.32803,0.30463,0.05437,0.02770,0.14273,0.10021,0.25558,0.23054,0.02279,0.08314,0.07063,0.29656,0.09288,0.15752,0.10727,0.33197,0.16867,0.18035,0.02386,0.19396,0.08907,0.23327,0.11380,0.08882,0.11326,0.03052,0.13186,0.04136,0.09959,0.03908,0.01449,0.04500,0.48002,0.02887,0.08230,0.30654,0.24579,0.04200,0.28228,0.00563,0.02263,0.30107,0.26609,0.16564,0.06623,0.26860,0.02594,0.24179,0.11794,0.15602,0.05670,0.10283,0.09230,0.01563,0.15137,0.21528,0.44272,0.33817,0.51243,0.09908,0.01384,0.00324,0.09183,0.00294,0.10843,0.13612,0.18010,0.12899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
