0.00922,0.33103,0.04579,0.15895,0.18544,0.02252,0.20649,0.06609,0.34194,0.23213,0.22943,0.21368,0.04840,0.30670,0.08942,0.04725,0.18789,0.22226,0.16670,0.18633,0.10425,0.12126,0.07865,0.09225,0.20532,0.23897,0.03559,0.02082,0.06601,0.27124,0.22825,0.11034,0.17711,0.16942,0.15055,0.09959,0.05014,0.13946,0.20645,0.33893,0.13251,0.10720,0.00615,0.03941,0.06612,0.01403,0.08556,0.03877,0.10128,0.17094,0.02202,0.34509,0.27674,0.26170,0.25573,0.35232,0.14652,0.11002,0.12426,0.22355,0.05573,0.10937,0.06017,0.20527,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02041,0.27283,0.06279,0.10017,0.35469,0.00598,0.27093,0.30700,0.19715,0.06373,0.14901,0.11742,0.40970,0.09992,0.30530,0.09905,0.03487,0.11423,0.29523,0.28167,0.02365,0.19767,0.24286,0.13021,0.30929,0.22959,0.13180,0.18463,0.06978,0.17358,0.11381,0.20486,0.13017,0.13959,0.24962,0.00994,0.05033,0.12186,0.03904,0.05305,0.17185,0.01047,0.07483,0.28220,0.11648,0.04794,0.06247,0.01547,0.06202,0.27983,0.33020,0.16286,0.03797,0.13294,0.18154,0.20255,0.21615,0.02612,0.24504,0.30165,0.06890,0.30429,0.00286,0.17035,0.31304,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14276,0.29812,0.09330,0.25389,0.11409,0.08835,0.28355,0.04834,0.02444,0.39240,0.12631,0.43795,0.16839,0.00018,0.33478,0.07202,0.09916,0.07079,0.15533,0.08127,0.21650,0.06523,0.04561,0.02168,0.28700,0.24609,0.14683,0.17732,0.13586,0.17469,0.06859,0.10430,0.08258,0.00473,0.21978,0.14493,0.01063,0.10045,0.08350,0.19282,0.13359,0.08480,0.20307,0.37901,0.41206,0.17633,0.00370,0.06663,0.25025,0.01239,0.06461,0.01724,0.16344,0.04887,0.02742,0.30723,0.00251,0.33583,0.24772,0.45093,0.12703,0.07608,0.30421,0.07251,0.09463,0.14090,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01067,0.05472,0.24837,0.05035,0.11584,0.01107,0.12450,0.23969,0.31850,0.17862,0.14849,0.19478,0.06736,0.20741,0.24065,0.41957,0.01815,0.24573,0.11290,0.03803,0.05985,0.02178,0.01240,0.00917,0.04498,0.07931,0.16334,0.18973,0.21655,0.12524,0.01101,0.13303,0.06068,0.11731,0.01807,0.13811,0.14034,0.29241,0.23860,0.07612,0.05740,0.20024,0.32017,0.07331,0.17367,0.16180,0.16475,0.12193,0.08208,0.16423,0.34471,0.04707,0.08653,0.13943,0.09857,0.00468,0.06495,0.14475,0.10984,0.11538,0.07457,0.21557,0.08496,0.19767,0.06627,0.14894,0.19883,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09389,0.17444,0.19617,0.00264,0.25600,0.06291,0.46773,0.14559,0.03956,0.04927,0.16275,0.09542,0.04133,0.20137,0.20219,0.21498,0.34754,0.22984,0.20240,0.11617,0.24732,0.21223,0.01763,0.01834,0.13433,0.01915,0.17315,0.10294,0.02379,0.34049,0.32656,0.18524,0.04757,0.21690,0.02230,0.20798,0.10683,0.22910,0.10643,0.10511,0.21540,0.03023,0.11398,0.00222,0.04502,0.03895,0.08600,0.24144,0.17343,0.26415,0.21652,0.12219,0.20945,0.08479,0.10816,0.18978,0.26877,0.09740,0.06547,0.18753,0.11578,0.00712,0.11092,0.22598,0.12929,0.00165,0.07254,0.22995,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13679,0.01416,0.03776,0.04920,0.27179,0.12734,0.13529,0.14774,0.14466,0.13715,0.00228,0.36457,0.20430,0.07873,0.01786,0.07665,0.03248,0.16024,0.02155,0.05481,0.30064,0.24102,0.11358,0.12964,0.02182,0.25517,0.16089,0.06838,0.27751,0.24114,0.18797,0.25384,0.15076,0.04515,0.09769,0.09542,0.11949,0.17290,0.15032,0.09059,0.06192,0.29839,0.12666,0.03326,0.08409,0.02204,0.00535,0.08266,0.22783,0.02900,0.29006,0.06089,0.17456,0.03637,0.11107,0.03270,0.10312,0.24217,0.20765,0.10654,0.34139,0.04819,0.00506,0.08429,0.03211,0.08622,0.20180,0.15053,0.04103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23423,0.19597,0.50064,0.23682,0.03681,0.16299,0.05925,0.42685,0.12256,0.08057,0.18366,0.09316,0.10313,0.13436,0.03121,0.17573,0.16453,0.05790,0.04174,0.14796,0.08852,0.12173,0.24564,0.22939,0.23874,0.18275,0.01128,0.07387,0.20621,0.14798,0.03339,0.33885,0.18630,0.09135,0.11758,0.05563,0.27301,0.39535,0.40848,0.09446,0.21269,0.04783,0.13342,0.05038,0.10563,0.10429,0.13778,0.20466,0.25418,0.13478,0.30543,0.22964,0.02887,0.12981,0.23381,0.36066,0.12625,0.17071,0.07891,0.07504,0.00141,0.13717,0.16720,0.15673,0.14612,0.08448,0.05012,0.32831,0.17535,0.29900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22819,0.11234,0.09259,0.03599,0.19181,0.16111,0.16958,0.19131,0.23810,0.03991,0.20649,0.20125,0.23594,0.01995,0.13199,0.27241,0.04617,0.04438,0.32389,0.02503,0.32044,0.04683,0.18373,0.16186,0.14240,0.14152,0.32880,0.19306,0.13062,0.24877,0.13034,0.01647,0.08415,0.06353,0.05868,0.12257,0.24502,0.31347,0.01147,0.14504,0.07923,0.12711,0.08175,0.09678,0.05219,0.11423,0.55642,0.22799,0.26695,0.00498,0.18377,0.31105,0.21589,0.24989,0.06699,0.15680,0.10863,0.05905,0.09288,0.22345,0.19018,0.19963,0.19981,0.06532,0.25199,0.02393,0.22322,0.19924,0.01316,0.10478,0.19111,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35902,0.25289,0.03244,0.22417,0.21476,0.25251,0.16781,0.11284,0.09957,0.47813,0.12893,0.05886,0.24216,0.05869,0.25509,0.04199,0.00055,0.23196,0.18481,0.13682,0.10233,0.17145,0.30838,0.04170,0.22346,0.42774,0.01769,0.10467,0.09751,0.28623,0.10902,0.09368,0.06928,0.21402,0.13562,0.42766,0.19595,0.03004,0.31680,0.02301,0.03867,0.01668,0.19433,0.10641,0.22558,0.45765,0.10591,0.01667,0.29011,0.18508,0.06105,0.02005,0.10048,0.26329,0.19193,0.20132,0.14435,0.07451,0.01393,0.03530,0.01988,0.01235,0.33516,0.31835,0.04541,0.08796,0.28202,0.04749,0.21134,0.17782,0.30890,0.04126,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13106,0.05095,0.30543,0.12440,0.12727,0.21978,0.20376,0.11962,0.21160,0.29955,0.17781,0.09483,0.16483,0.04347,0.31829,0.06737,0.08573,0.13838,0.05264,0.06150,0.04582,0.04466,0.03004,0.05359,0.20330,0.09953,0.19695,0.12196,0.02779,0.12937,0.07541,0.15208,0.09197,0.09795,0.23281,0.09374,0.28604,0.07252,0.18866,0.04298,0.11129,0.22868,0.25270,0.16923,0.10928,0.10273,0.01444,0.08027,0.18344,0.29712,0.07824,0.15793,0.27307,0.02099,0.02803,0.05728,0.43598,0.13355,0.05938,0.05811,0.02124,0.11196,0.31595,0.09690,0.05643,0.08282,0.08462,0.21214,0.17396,0.28054,0.11171,0.17008,0.13748,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25027,0.33487,0.26912,0.13821,0.15643,0.00781,0.14884,0.18991,0.06071,0.04768,0.15857,0.12309,0.00426,0.29086,0.00067,0.00313,0.18315,0.43817,0.00256,0.21847,0.19114,0.08805,0.08084,0.00650,0.04039,0.16138,0.32186,0.13085,0.16943,0.19793,0.17726,0.26192,0.03403,0.05601,0.42851,0.01727,0.18030,0.22668,0.04609,0.17378,0.01479,0.22995,0.14975,0.04716,0.02137,0.24472,0.24130,0.04255,0.01608,0.23750,0.06270,0.26768,0.17932,0.12973,0.06932,0.06965,0.14049,0.03241,0.03810,0.24390,0.18529,0.15121,0.05668,0.01140,0.18696,0.39915,0.11205,0.19047,0.04451,0.23990,0.32151,0.10939,0.01956,0.13791,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26921,0.02677,0.10311,0.31648,0.05672,0.25396,0.10269,0.25825,0.11422,0.22461,0.14016,0.42691,0.11558,0.14286,0.07763,0.04429,0.45100,0.17697,0.28961,0.15791,0.10475,0.25514,0.19597,0.11260,0.13506,0.19563,0.13665,0.14521,0.21015,0.02390,0.19118,0.11509,0.18904,0.22269,0.00346,0.29543,0.15385,0.12917,0.10597,0.25422,0.10634,0.28151,0.22198,0.04249,0.38748,0.14613,0.04424,0.07389,0.10123,0.06844,0.04673,0.28281,0.22643,0.01580,0.01897,0.28520,0.14680,0.16863,0.03581,0.07115,0.11276,0.22638,0.30533,0.03523,0.09579,0.04290,0.25245,0.13001,0.06334,0.30014,0.06148,0.01953,0.28843,0.23300,0.04251,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09849,0.03316,0.19932,0.36288,0.28532,0.11886,0.39657,0.05447,0.16084,0.05726,0.07440,0.16323,0.17148,0.21411,0.14233,0.24676,0.12649,0.01771,0.04313,0.11994,0.25858,0.04458,0.11384,0.00288,0.40591,0.32234,0.02152,0.17989,0.18956,0.33482,0.26049,0.00705,0.27975,0.56775,0.08288,0.25146,0.01848,0.24465,0.18479,0.01476,0.01365,0.05804,0.00198,0.11652,0.18402,0.26019,0.06624,0.25452,0.26782,0.15015,0.01910,0.11451,0.22503,0.01718,0.10378,0.04678,0.09667,0.03056,0.17600,0.02859,0.26307,0.33547,0.14495,0.00443,0.13033,0.14687,0.15033,0.01382,0.31271,0.24971,0.13088,0.03908,0.26326,0.04316,0.04756,0.05193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19691,0.23009,0.18421,0.21064,0.11080,0.22572,0.08162,0.51225,0.17036,0.24037,0.21891,0.10643,0.00270,0.19823,0.24324,0.22097,0.03962,0.18854,0.00103,0.34984,0.25335,0.03331,0.37913,0.19220,0.05684,0.16262,0.06252,0.00728,0.32475,0.17898,0.16695,0.31345,0.28243,0.19561,0.11935,0.28570,0.22197,0.05014,0.29840,0.04351,0.36743,0.06088,0.28548,0.12642,0.07312,0.31343,0.10096,0.29491,0.06582,0.16031,0.01955,0.30611,0.05475,0.08456,0.12900,0.25045,0.00476,0.33079,0.35562,0.09733,0.27174,0.19784,0.16502,0.29215,0.12872,0.02570,0.09468,0.06992,0.12742,0.02929,0.37521,0.25290,0.22168,0.03515,0.04749,0.11153,0.11826,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20912,0.24016,0.25128,0.20925,0.15209,0.03708,0.41456,0.34195,0.29618,0.34049,0.08652,0.12654,0.02301,0.26627,0.21714,0.01564,0.31426,0.27844,0.46741,0.50436,0.37211,0.11919,0.10246,0.18645,0.03371,0.14646,0.08457,0.20704,0.14204,0.16651,0.29607,0.20826,0.14032,0.17058,0.12693,0.06274,0.01482,0.05099,0.14051,0.04148,0.03247,0.12093,0.30811,0.12681,0.09565,0.10332,0.08311,0.04748,0.20799,0.03314,0.31314,0.23818,0.43037,0.08188,0.21352,0.02801,0.15174,0.09938,0.15722,0.33443,0.19808,0.02224,0.16722,0.02433,0.14467,0.08240,0.39903,0.19154,0.42021,0.11585,0.07710,0.02835,0.05010,0.07323,0.07437,0.06373,0.00078,0.25423,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19993,0.21661,0.05057,0.23640,0.19991,0.08669,0.08387,0.24685,0.11693,0.30450,0.36998,0.10753,0.03952,0.02186,0.02011,0.13463,0.08459,0.11757,0.16197,0.06807,0.08854,0.04311,0.06876,0.01593,0.15856,0.08413,0.26022,0.26924,0.06672,0.12948,0.06207,0.23656,0.11169,0.15502,0.07320,0.22148,0.16577,0.14125,0.08525,0.03489,0.17315,0.05691,0.01967,0.14293,0.17130,0.04150,0.17714,0.09934,0.15665,0.10354,0.05936,0.01990,0.15941,0.01611,0.14483,0.27199,0.28940,0.22221,0.10624,0.16471,0.11185,0.10723,0.02557,0.09228,0.10686,0.16778,0.10618,0.01781,0.05097,0.18230,0.33935,0.13455,0.17315,0.15144,0.53838,0.05484,0.27024,0.14962,0.11687,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08087,0.20450,0.17257,0.27342,0.13362,0.09753,0.12364,0.08265,0.09321,0.13979,0.41284,0.01100,0.08464,0.13209,0.36745,0.16374,0.17454,0.16632,0.40307,0.11780,0.10603,0.15214,0.12851,0.18614,0.05022,0.35415,0.16619,0.08555,0.03712,0.16356,0.18195,0.11661,0.22033,0.26974,0.18990,0.15395,0.26514,0.02201,0.16495,0.02268,0.01615,0.14065,0.08860,0.10118,0.05831,0.22125,0.12362,0.25299,0.43853,0.12404,0.05683,0.09280,0.24131,0.22041,0.05310,0.10599,0.02070,0.02698,0.18451,0.51770,0.00702,0.18868,0.14509,0.20057,0.09494,0.04467,0.42155,0.20974,0.10624,0.07691,0.08527,0.24463,0.26114,0.17717,0.11066,0.00982,0.10864,0.08432,0.27752,0.06750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18796,0.40424,0.00801,0.38403,0.18948,0.10914,0.33991,0.27901,0.04093,0.14651,0.44686,0.08613,0.33976,0.03479,0.41445,0.10874,0.45240,0.09317,0.01634,0.17288,0.07489,0.07306,0.27656,0.32468,0.02448,0.14936,0.01962,0.22921,0.11849,0.16393,0.29229,0.32582,0.19849,0.15712,0.04205,0.07247,0.12194,0.25444,0.02109,0.03634,0.19061,0.09143,0.09430,0.15489,0.03289,0.06348,0.07770,0.27524,0.04168,0.12201,0.23428,0.08913,0.45366,0.05243,0.03550,0.12526,0.11381,0.22287,0.08635,0.08477,0.11067,0.08322,0.10994,0.11668,0.03017,0.16262,0.19782,0.08763,0.32062,0.06249,0.25822,0.01474,0.01971,0.01281,0.14179,0.24613,0.07584,0.09327,0.26359,0.15687,0.15168,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14805,0.02836,0.13820,0.32109,0.22656,0.10377,0.15612,0.28941,0.25642,0.18219,0.44292,0.13959,0.01781,0.38148,0.37589,0.27434,0.16152,0.35596,0.33838,0.09623,0.00472,0.00131,0.18195,0.11437,0.30777,0.16334,0.17075,0.17550,0.08550,0.17413,0.03834,0.01452,0.19940,0.19379,0.15895,0.10630,0.16620,0.15600,0.11181,0.21467,0.06394,0.31245,0.03793,0.20488,0.08710,0.07734,0.37979,0.01158,0.02501,0.34636,0.05900,0.23058,0.32328,0.14819,0.13814,0.38088,0.08415,0.03192,0.01229,0.18441,0.09337,0.09519,0.09473,0.20018,0.33778,0.02196,0.29839,0.07327,0.06910,0.06922,0.28087,0.37838,0.06842,0.01876,0.00650,0.11158,0.05290,0.23903,0.19526,0.20062,0.37119,0.19742,0.00000,0.00000,0.00000,0.00000,0.00000
0.20467,0.19365,0.00575,0.00880,0.04313,0.27566,0.31134,0.15671,0.31868,0.02377,0.08883,0.11728,0.02102,0.22446,0.11602,0.13276,0.01050,0.02416,0.01584,0.08569,0.51328,0.03470,0.25546,0.18390,0.13836,0.08595,0.09814,0.31002,0.15115,0.48317,0.22673,0.09648,0.25477,0.18710,0.24986,0.13711,0.12885,0.03960,0.32139,0.01327,0.09490,0.07783,0.04046,0.16650,0.01888,0.12407,0.12545,0.07323,0.19812,0.04535,0.09387,0.13608,0.15841,0.32343,0.22825,0.01555,0.09881,0.07198,0.07336,0.23561,0.00136,0.02742,0.03259,0.06326,0.16781,0.12231,0.12953,0.02633,0.26597,0.22942,0.09840,0.04879,0.11075,0.07189,0.12446,0.13551,0.20287,0.04341,0.23471,0.07789,0.03355,0.24315,0.16374,0.00000,0.00000,0.00000,0.00000
0.13953,0.16899,0.15323,0.40911,0.38001,0.17748,0.18683,0.17226,0.02234,0.12488,0.10864,0.05298,0.01032,0.07333,0.02664,0.36448,0.16909,0.18941,0.25811,0.01146,0.03035,0.06278,0.01603,0.50591,0.22977,0.08151,0.26711,0.18695,0.04869,0.03261,0.04075,0.09159,0.00906,0.17554,0.11852,0.13297,0.39757,0.10710,0.17613,0.30294,0.45401,0.13165,0.08367,0.31795,0.14629,0.09046,0.12235,0.02537,0.08612,0.03137,0.27034,0.10681,0.04807,0.15242,0.38307,0.22787,0.15544,0.02650,0.16033,0.04925,0.00961,0.16987,0.07732,0.01371,0.03808,0.02711,0.03318,0.06017,0.17293,0.11333,0.00932,0.29217,0.23051,0.10423,0.00124,0.09685,0.36103,0.07447,0.01430,0.21481,0.13867,0.23107,0.29217,0.13346,0.00000,0.00000,0.00000
0.23278,0.17435,0.05756,0.19808,0.20293,0.20328,0.08450,0.07563,0.02511,0.08764,0.20433,0.16743,0.03524,0.25545,0.03761,0.08233,0.05314,0.19571,0.00793,0.16227,0.13922,0.23616,0.11521,0.21448,0.32757,0.19953,0.20769,0.10360,0.12860,0.24978,0.05484,0.01771,0.17227,0.25109,0.24727,0.01083,0.15188,0.13454,0.13510,0.03168,0.02262,0.08140,0.14956,0.19925,0.21169,0.02111,0.36677,0.09460,0.34865,0.23244,0.20570,0.10907,0.11121,0.09594,0.09476,0.23100,0.23824,0.20189,0.27773,0.04175,0.02238,0.12324,0.01090,0.03445,0.07357,0.08004,0.01177,0.14580,0.11459,0.13383,0.08355,0.12998,0.04585,0.17900,0.04557,0.24649,0.27051,0.11025,0.15033,0.30641,0.03455,0.11361,0.35412,0.04412,0.38126,0.00000,0.00000
0.16670,0.20441,0.04847,0.01740,0.26624,0.35654,0.04605,0.13171,0.19492,0.36451,0.10841,0.10385,0.04104,0.28200,0.06677,0.08191,0.13358,0.09864,0.16267,0.05431,0.11903,0.21655,0.37819,0.18845,0.28071,0.04026,0.15066,0.14549,0.03662,0.01444,0.07039,0.06845,0.23452,0.17137,0.04999,0.10580,0.03897,0.20660,0.17584,0.25281,0.06117,0.09848,0.12537,0.03301,0.16859,0.17757,0.09461,0.06826,0.20096,0.11909,0.05873,0.22367,0.23670,0.15047,0.11308,0.12959,0.05327,0.01203,0.33746,0.02784,0.13032,0.13916,0.12289,0.18249,0.37996,0.11354,0.23774,0.00854,0.01155,0.06279,0.06595,0.08074,0.17161,0.13363,0.20277,0.19584,0.25318,0.00208,0.07680,0.14254,0.16216,0.07594,0.03059,0.18566,0.10521,0.33421,0.00000
