0.29510,0.07344,0.22031,0.05926,0.16004,0.30283,0.13084,0.25251,0.30504,0.06942,0.14360,0.12490,0.09801,0.00229,0.19147,0.16863,0.33327,0.40047,0.12542,0.04212,0.36225,0.22112,0.10405,0.07483,0.16616,0.08848,0.28039,0.07094,0.20548,0.33805,0.15917,0.04731,0.19718,0.04963,0.03581,0.20533,0.20259,0.20022,0.09481,0.18055,0.22722,0.07616,0.20751,0.02439,0.19032,0.21425,0.19527,0.23513,0.32810,0.17305,0.06773,0.08652,0.24956,0.31640,0.29562,0.18426,0.27011,0.55355,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13265,0.02773,0.29655,0.30865,0.35655,0.14994,0.02743,0.08365,0.24640,0.21900,0.19475,0.24982,0.11966,0.01450,0.26456,0.06520,0.36117,0.20661,0.12014,0.20512,0.13855,0.00586,0.24493,0.17754,0.17779,0.15607,0.12296,0.21552,0.09884,0.06951,0.27170,0.25934,0.26724,0.21138,0.26428,0.23948,0.09987,0.02421,0.04356,0.32358,0.13511,0.09142,0.30956,0.08568,0.02477,0.09753,0.22878,0.17615,0.18635,0.12455,0.13845,0.09909,0.15248,0.34665,0.09094,0.20311,0.11996,0.47590,0.25046,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03747,0.20181,0.19661,0.18812,0.21047,0.29327,0.26064,0.01125,0.15545,0.10893,0.12248,0.28623,0.10505,0.28670,0.00299,0.22839,0.33844,0.10641,0.15268,0.06690,0.08753,0.29569,0.10277,0.19200,0.26779,0.11932,0.02723,0.25670,0.19763,0.18761,0.03228,0.06831,0.14076,0.05275,0.11103,0.28035,0.12593,0.14806,0.32022,0.03187,0.10275,0.20808,0.05101,0.04055,0.17301,0.28818,0.19692,0.12122,0.47594,0.04144,0.01262,0.17136,0.09768,0.03249,0.24850,0.03719,0.32856,0.11028,0.11731,0.03953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02769,0.25854,0.11765,0.18775,0.10110,0.27815,0.31707,0.11560,0.50016,0.16584,0.20091,0.00555,0.26161,0.05080,0.09058,0.10890,0.06966,0.27119,0.03147,0.36083,0.14190,0.03350,0.09309,0.23100,0.05020,0.04559,0.16145,0.05688,0.18418,0.01449,0.27575,0.20881,0.12664,0.16930,0.22478,0.13456,0.09404,0.07046,0.04071,0.30323,0.10923,0.10496,0.11714,0.18267,0.09872,0.14456,0.39815,0.11249,0.20216,0.07413,0.15201,0.20404,0.15054,0.33101,0.25889,0.09778,0.37932,0.20778,0.20760,0.21853,0.25375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27333,0.36366,0.14625,0.22298,0.11075,0.14277,0.33516,0.15646,0.25414,0.24201,0.25946,0.01233,0.20408,0.07503,0.17759,0.10269,0.14216,0.25443,0.30724,0.41128,0.06835,0.23235,0.16160,0.14537,0.00084,0.06798,0.00737,0.07350,0.30106,0.08457,0.04887,0.16326,0.05367,0.25722,0.24927,0.22550,0.13103,0.01949,0.22804,0.37155,0.21071,0.05775,0.08670,0.21879,0.01700,0.02312,0.22422,0.09698,0.25387,0.20797,0.14171,0.12583,0.22533,0.15260,0.23479,0.01658,0.38469,0.02980,0.34722,0.04456,0.20700,0.14514,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32918,0.21567,0.41073,0.12623,0.42821,0.34573,0.09423,0.00009,0.23601,0.20938,0.04435,0.26392,0.25420,0.41765,0.22913,0.24471,0.01382,0.29255,0.01943,0.34211,0.23314,0.29349,0.07364,0.03379,0.16976,0.20513,0.00246,0.14856,0.08954,0.01540,0.13555,0.16169,0.09354,0.37763,0.18929,0.10988,0.07406,0.32338,0.02893,0.32245,0.14309,0.06482,0.09870,0.04698,0.02972,0.01759,0.19609,0.22413,0.20522,0.17737,0.16307,0.10295,0.37571,0.04366,0.21178,0.21556,0.11714,0.00978,0.12577,0.00985,0.05780,0.20154,0.09139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17929,0.24617,0.36406,0.09478,0.06810,0.13454,0.37219,0.12498,0.17128,0.11712,0.06752,0.30368,0.07911,0.06355,0.28759,0.30842,0.34230,0.12484,0.24391,0.37133,0.28346,0.25518,0.10049,0.04311,0.10060,0.00684,0.13452,0.19764,0.25488,0.05360,0.06325,0.13717,0.06598,0.12346,0.10482,0.15713,0.08568,0.09554,0.01472,0.08891,0.05592,0.11326,0.05421,0.19760,0.19761,0.04925,0.20719,0.06963,0.50326,0.03208,0.05162,0.15548,0.00495,0.03627,0.18437,0.10856,0.12554,0.13495,0.02386,0.00171,0.18507,0.05332,0.08968,0.12959,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23758,0.14680,0.21669,0.05679,0.45463,0.04707,0.12284,0.54460,0.10347,0.32306,0.15940,0.10947,0.22447,0.24316,0.26490,0.14723,0.00496,0.06663,0.11786,0.57094,0.06674,0.08455,0.22931,0.14740,0.07719,0.15368,0.29129,0.10005,0.03244,0.35176,0.23100,0.04249,0.24285,0.00071,0.29268,0.01365,0.03973,0.23794,0.14361,0.09900,0.05509,0.19580,0.25237,0.17350,0.01275,0.34326,0.06848,0.13384,0.22721,0.02451,0.24750,0.01773,0.02445,0.06937,0.02737,0.49569,0.15773,0.02572,0.23269,0.11425,0.06740,0.16516,0.26195,0.18648,0.28385,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14614,0.17901,0.24519,0.29956,0.24036,0.34031,0.02090,0.17396,0.12279,0.20897,0.26397,0.39634,0.13837,0.23695,0.09715,0.10898,0.19450,0.40735,0.20814,0.03895,0.33810,0.27179,0.07741,0.21431,0.17649,0.04167,0.02199,0.34842,0.04738,0.17108,0.23445,0.07825,0.21799,0.08833,0.10371,0.30504,0.28170,0.03042,0.32128,0.03146,0.15597,0.20019,0.05352,0.15787,0.10828,0.00801,0.18882,0.28314,0.35769,0.16166,0.00828,0.09578,0.06322,0.38162,0.07734,0.15650,0.16639,0.14029,0.19924,0.28143,0.28909,0.07150,0.13820,0.11553,0.24569,0.03962,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14426,0.29612,0.20543,0.37369,0.06491,0.25063,0.23963,0.07630,0.13224,0.46568,0.19890,0.05166,0.00662,0.02477,0.10766,0.02105,0.42303,0.08408,0.00539,0.34859,0.30763,0.17402,0.32542,0.13249,0.11278,0.26618,0.09455,0.26477,0.32247,0.04819,0.27599,0.05837,0.26159,0.15666,0.12718,0.08985,0.27806,0.15692,0.11840,0.18673,0.06720,0.23825,0.11776,0.09486,0.12977,0.13927,0.09425,0.09129,0.33734,0.20586,0.36705,0.00890,0.11613,0.09682,0.15631,0.07333,0.11377,0.35851,0.10745,0.13255,0.14679,0.15023,0.27924,0.10361,0.15733,0.13190,0.03926,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19795,0.34929,0.21297,0.24606,0.15790,0.13422,0.17130,0.10818,0.07479,0.30960,0.24951,0.09619,0.00428,0.02123,0.22967,0.08890,0.20021,0.00942,0.04864,0.43847,0.27247,0.17202,0.07735,0.23817,0.21883,0.06443,0.29148,0.14399,0.32186,0.23991,0.17151,0.00718,0.28429,0.12096,0.15828,0.54036,0.18382,0.20981,0.28776,0.12325,0.16291,0.01150,0.02817,0.17794,0.22320,0.00361,0.12114,0.10529,0.01709,0.09706,0.08410,0.18649,0.02517,0.00707,0.11264,0.02730,0.26072,0.02838,0.02290,0.17590,0.33332,0.15212,0.22401,0.02606,0.21414,0.25075,0.25613,0.24235,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34590,0.41305,0.43206,0.44186,0.08746,0.25916,0.36717,0.08658,0.14229,0.18587,0.15631,0.07040,0.29161,0.07459,0.13413,0.12111,0.05767,0.38346,0.07764,0.35431,0.21811,0.00337,0.00328,0.17515,0.00107,0.10177,0.15376,0.01685,0.19038,0.08505,0.23508,0.00405,0.00266,0.20583,0.02621,0.00368,0.03178,0.07802,0.12346,0.18135,0.21597,0.17134,0.10182,0.13764,0.04610,0.01622,0.14975,0.01869,0.05960,0.08376,0.21654,0.06779,0.21268,0.09933,0.28432,0.01834,0.40453,0.08240,0.18783,0.11759,0.21195,0.31315,0.43093,0.07728,0.26924,0.01955,0.04502,0.38495,0.19157,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23297,0.13520,0.13565,0.08902,0.22203,0.00028,0.09128,0.02052,0.20615,0.12280,0.19734,0.06223,0.17255,0.10987,0.13486,0.16163,0.01468,0.07132,0.43236,0.03427,0.26962,0.25943,0.12158,0.24371,0.29607,0.32387,0.14500,0.03819,0.15591,0.08179,0.18086,0.19682,0.02063,0.15200,0.04733,0.23408,0.02225,0.09185,0.20855,0.01485,0.19088,0.19047,0.19605,0.19162,0.20809,0.06825,0.14443,0.13721,0.12105,0.21627,0.25418,0.14740,0.01317,0.03838,0.06729,0.04177,0.06714,0.16375,0.03151,0.00229,0.13686,0.14804,0.03827,0.04077,0.02857,0.02275,0.08590,0.00828,0.34071,0.01827,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36461,0.12941,0.01988,0.40035,0.01683,0.20235,0.33310,0.07093,0.07048,0.07368,0.03587,0.17527,0.18958,0.23281,0.16520,0.37812,0.06328,0.01920,0.09179,0.22142,0.40058,0.15323,0.02007,0.03400,0.00097,0.14903,0.05645,0.40387,0.11799,0.02019,0.23749,0.22067,0.24275,0.04918,0.06323,0.05780,0.16317,0.00110,0.24290,0.08690,0.07738,0.28000,0.02876,0.05454,0.13583,0.21665,0.10648,0.13578,0.02138,0.16599,0.07091,0.15300,0.03954,0.19440,0.19277,0.16275,0.24868,0.16038,0.02116,0.09291,0.15056,0.37943,0.03222,0.02330,0.07320,0.04334,0.22779,0.11399,0.33196,0.15689,0.11274,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16364,0.36930,0.18732,0.36824,0.05445,0.28519,0.03161,0.01470,0.07607,0.12179,0.09413,0.03244,0.01762,0.11658,0.03269,0.35803,0.09834,0.33461,0.06660,0.24563,0.21431,0.28340,0.24600,0.41563,0.41818,0.16349,0.31096,0.31148,0.21422,0.42141,0.26399,0.18056,0.20028,0.14330,0.10898,0.21829,0.08526,0.03202,0.08657,0.20196,0.01805,0.12116,0.13797,0.15770,0.28542,0.04028,0.24576,0.21558,0.44422,0.17067,0.16432,0.03072,0.16309,0.09732,0.14923,0.03943,0.37042,0.16952,0.36513,0.11468,0.09117,0.23480,0.26046,0.14524,0.31116,0.05649,0.16512,0.26814,0.13950,0.08512,0.00542,0.19829,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33963,0.37526,0.22370,0.31798,0.17000,0.23437,0.21496,0.05852,0.12133,0.14377,0.42717,0.38495,0.25202,0.28878,0.40032,0.03134,0.21688,0.08363,0.32393,0.23990,0.03079,0.20798,0.29085,0.25728,0.03062,0.08711,0.05853,0.21228,0.02530,0.04162,0.40014,0.16077,0.24444,0.02576,0.19669,0.26229,0.04754,0.00150,0.13987,0.07612,0.24024,0.12923,0.25642,0.01909,0.49073,0.12346,0.02598,0.35729,0.14957,0.17819,0.02906,0.14601,0.12453,0.17476,0.08180,0.10765,0.31185,0.25221,0.08712,0.26815,0.00072,0.08002,0.02825,0.07333,0.35803,0.07773,0.33016,0.02115,0.20077,0.13460,0.18600,0.03572,0.19668,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28020,0.34763,0.02933,0.15614,0.39835,0.17290,0.01605,0.26784,0.02469,0.08964,0.14754,0.21147,0.07968,0.08848,0.16862,0.32839,0.34088,0.11835,0.07835,0.29012,0.30636,0.04545,0.18633,0.13445,0.21134,0.01151,0.10177,0.07961,0.30218,0.00056,0.01289,0.20364,0.03332,0.06791,0.01362,0.37280,0.07213,0.02322,0.11291,0.11001,0.00281,0.08069,0.10765,0.19348,0.12988,0.31214,0.02133,0.06585,0.05577,0.22456,0.40395,0.19914,0.16042,0.09540,0.00924,0.17632,0.04996,0.22745,0.18303,0.28296,0.11801,0.07736,0.17913,0.21901,0.16342,0.13622,0.22433,0.24807,0.54200,0.11181,0.14213,0.16598,0.19249,0.18821,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01940,0.14085,0.38102,0.29951,0.03413,0.20371,0.01115,0.02961,0.44805,0.12388,0.00315,0.04807,0.04099,0.15253,0.07252,0.21579,0.01788,0.33087,0.20567,0.24027,0.13443,0.09275,0.13039,0.04593,0.02983,0.04418,0.25226,0.03495,0.11808,0.17669,0.22329,0.05214,0.00672,0.06608,0.06085,0.04680,0.01425,0.34979,0.04280,0.27583,0.01886,0.12121,0.22939,0.14547,0.05194,0.03294,0.41248,0.03656,0.39418,0.06385,0.16058,0.31832,0.08294,0.05242,0.46743,0.23777,0.22733,0.44034,0.39521,0.00716,0.01075,0.24579,0.21833,0.16585,0.31291,0.02907,0.10265,0.06731,0.15931,0.22279,0.17193,0.04719,0.36881,0.01362,0.04079,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33858,0.10455,0.11769,0.03569,0.21816,0.30101,0.08084,0.37004,0.11921,0.43595,0.02413,0.03865,0.10507,0.24939,0.44880,0.13392,0.12344,0.02994,0.16089,0.41159,0.06806,0.16388,0.07571,0.00244,0.06570,0.13237,0.33729,0.03688,0.14038,0.27396,0.14803,0.24832,0.07608,0.09551,0.27139,0.24912,0.08433,0.24919,0.15130,0.10534,0.03164,0.21426,0.01858,0.30324,0.08353,0.38936,0.09860,0.22307,0.00189,0.06638,0.11900,0.04664,0.14659,0.22800,0.09225,0.26416,0.08374,0.02730,0.01561,0.05895,0.13569,0.15868,0.15691,0.21361,0.00119,0.40044,0.02231,0.28806,0.33921,0.14731,0.00899,0.03498,0.10179,0.17758,0.20130,0.04018,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20035,0.34001,0.24149,0.27507,0.23472,0.11455,0.28335,0.05898,0.03288,0.26052,0.02291,0.02084,0.28905,0.21846,0.50489,0.01338,0.14822,0.14861,0.24998,0.18833,0.08323,0.27239,0.05291,0.04627,0.17445,0.00841,0.21446,0.26313,0.01571,0.09608,0.38321,0.34042,0.17223,0.27921,0.17688,0.13852,0.34623,0.01321,0.22698,0.02642,0.23892,0.03110,0.27703,0.06253,0.23419,0.21638,0.13799,0.22895,0.08292,0.09467,0.01259,0.06644,0.14533,0.04594,0.03903,0.03187,0.14195,0.17832,0.13872,0.02773,0.08570,0.07696,0.04441,0.05431,0.19153,0.27160,0.02067,0.11309,0.35226,0.10018,0.18630,0.14400,0.14705,0.27008,0.21477,0.10448,0.25291,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16457,0.08063,0.13641,0.14081,0.23029,0.21307,0.18864,0.05782,0.07802,0.01616,0.28147,0.02104,0.14889,0.17984,0.01091,0.16095,0.05694,0.08451,0.21651,0.21269,0.04052,0.00031,0.09571,0.09138,0.22884,0.44660,0.02311,0.22926,0.34045,0.40680,0.08299,0.30022,0.13479,0.01649,0.12011,0.25222,0.17666,0.06010,0.07704,0.02576,0.32264,0.08801,0.13222,0.01633,0.05761,0.04092,0.35334,0.13533,0.00058,0.02397,0.23450,0.32359,0.03237,0.14359,0.20638,0.24754,0.04982,0.01592,0.04636,0.05809,0.11501,0.13920,0.05562,0.12269,0.21185,0.03253,0.22832,0.34679,0.12300,0.12049,0.30558,0.06101,0.40932,0.15567,0.06568,0.04394,0.00580,0.19373,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10222,0.20525,0.20081,0.08452,0.20701,0.13561,0.05728,0.09784,0.10500,0.26597,0.00028,0.18389,0.13899,0.00955,0.30495,0.06391,0.09624,0.51043,0.30586,0.13214,0.13057,0.31408,0.05974,0.13563,0.12653,0.03755,0.14613,0.18966,0.00465,0.09236,0.04667,0.23720,0.29131,0.09047,0.03783,0.16587,0.02076,0.09417,0.22249,0.27788,0.17361,0.00379,0.13043,0.11328,0.10744,0.01813,0.06409,0.32669,0.06269,0.37474,0.02804,0.14296,0.36746,0.08497,0.22663,0.15707,0.28525,0.09481,0.26678,0.09802,0.13988,0.01136,0.42391,0.17466,0.02566,0.10351,0.25896,0.14918,0.08507,0.32344,0.04479,0.09719,0.17860,0.06187,0.08098,0.12496,0.13321,0.20340,0.01699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19499,0.41869,0.17134,0.45356,0.28824,0.19599,0.22087,0.00315,0.18799,0.21305,0.07544,0.05765,0.10078,0.07566,0.46032,0.18650,0.06087,0.06116,0.09372,0.05287,0.30013,0.06488,0.17071,0.26900,0.03486,0.14856,0.14865,0.01273,0.12278,0.00464,0.33389,0.26345,0.20833,0.29900,0.34290,0.15756,0.02761,0.03790,0.05936,0.00163,0.25262,0.16138,0.14961,0.12015,0.37546,0.12505,0.31025,0.19190,0.10728,0.08166,0.03140,0.10961,0.03690,0.23954,0.13070,0.15723,0.01950,0.31354,0.10165,0.02615,0.04354,0.02561,0.01816,0.06359,0.35366,0.14389,0.19933,0.09787,0.34323,0.27301,0.17383,0.02962,0.13973,0.24706,0.31690,0.09332,0.37442,0.37936,0.06434,0.01117,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40272,0.04009,0.20492,0.09974,0.08114,0.05323,0.05409,0.27033,0.04219,0.06960,0.13162,0.16442,0.19200,0.04277,0.24512,0.09081,0.00595,0.02615,0.26603,0.46638,0.15039,0.09106,0.05003,0.07706,0.19780,0.21307,0.29878,0.06636,0.10358,0.09997,0.19211,0.02955,0.28848,0.25131,0.09004,0.01900,0.06179,0.07702,0.06264,0.24424,0.01546,0.11631,0.18011,0.03883,0.17049,0.12952,0.06284,0.14461,0.02962,0.26870,0.01769,0.16378,0.06209,0.11864,0.09899,0.26671,0.30622,0.03856,0.28870,0.15193,0.08540,0.16050,0.06086,0.30025,0.02923,0.51087,0.23187,0.02877,0.18370,0.09758,0.06428,0.21649,0.09161,0.00053,0.19405,0.04954,0.26696,0.28746,0.05594,0.20827,0.01928,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32335,0.15556,0.22103,0.26851,0.01954,0.06761,0.30689,0.07644,0.27354,0.11624,0.25607,0.22548,0.20678,0.16226,0.10584,0.18771,0.07027,0.23245,0.28674,0.44000,0.24053,0.23066,0.09895,0.34714,0.27920,0.13199,0.29327,0.09272,0.03822,0.03650,0.02128,0.17844,0.00714,0.24034,0.07191,0.31526,0.13140,0.02815,0.12018,0.08672,0.29037,0.14067,0.34418,0.05945,0.03569,0.14750,0.29361,0.04996,0.03512,0.07667,0.14394,0.21352,0.05796,0.00216,0.21221,0.09664,0.25433,0.18585,0.00055,0.15365,0.25055,0.34088,0.15206,0.24491,0.21832,0.11688,0.22809,0.23715,0.47893,0.05226,0.17218,0.41032,0.13304,0.17511,0.36440,0.17117,0.23260,0.07208,0.32174,0.08924,0.21940,0.23532,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16248,0.10698,0.14476,0.10438,0.15950,0.12564,0.05590,0.13809,0.09788,0.32010,0.12631,0.15150,0.05293,0.10652,0.01890,0.07531,0.04719,0.16153,0.16967,0.10266,0.05999,0.08572,0.15908,0.18452,0.22940,0.10460,0.18106,0.08235,0.20318,0.01704,0.14771,0.06973,0.10562,0.25111,0.02184,0.26581,0.10739,0.04841,0.01988,0.12121,0.05598,0.15771,0.13290,0.05202,0.03575,0.05502,0.29155,0.05508,0.00338,0.06477,0.17675,0.12368,0.12847,0.29669,0.06756,0.41357,0.04898,0.20801,0.26732,0.32035,0.04044,0.08078,0.04803,0.13919,0.16698,0.29748,0.09615,0.08074,0.20051,0.24609,0.07833,0.01652,0.15160,0.01949,0.28310,0.06536,0.07585,0.17855,0.21661,0.06045,0.06221,0.16209,0.10994,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27915,0.00749,0.21830,0.37358,0.16157,0.29697,0.46051,0.02670,0.02179,0.09439,0.25066,0.30805,0.00156,0.18452,0.11035,0.02971,0.21645,0.14258,0.10673,0.35709,0.59425,0.04435,0.00284,0.30390,0.29411,0.09049,0.18716,0.17026,0.13442,0.26344,0.02225,0.14952,0.22935,0.23213,0.23011,0.14099,0.07283,0.06023,0.03594,0.02320,0.18663,0.14087,0.20000,0.06099,0.02974,0.31591,0.36543,0.20220,0.02195,0.10108,0.14136,0.22920,0.13708,0.39237,0.20829,0.03081,0.02060,0.20760,0.33552,0.32190,0.03229,0.05044,0.11464,0.13092,0.06588,0.29013,0.24109,0.18283,0.36340,0.26087,0.08246,0.34599,0.09796,0.13508,0.22230,0.03563,0.01451,0.02651,0.01620,0.09554,0.15841,0.37615,0.29049,0.03036,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40557,0.12883,0.09537,0.28957,0.26070,0.21949,0.42278,0.46660,0.00136,0.04673,0.08182,0.51418,0.26513,0.08831,0.01879,0.15317,0.02362,0.25017,0.09455,0.07368,0.29421,0.16527,0.07841,0.25962,0.25724,0.12524,0.19165,0.19529,0.08661,0.03558,0.00446,0.02556,0.17866,0.39092,0.13300,0.02615,0.34135,0.02522,0.17267,0.09903,0.09920,0.31967,0.28889,0.28064,0.25670,0.42954,0.25432,0.12333,0.11652,0.23109,0.12197,0.03943,0.13438,0.32204,0.14019,0.19900,0.21481,0.05150,0.05720,0.23671,0.08413,0.03441,0.12183,0.22802,0.16155,0.07356,0.11988,0.16283,0.08995,0.05953,0.09217,0.35117,0.06316,0.10138,0.27099,0.01717,0.04438,0.03309,0.05271,0.16120,0.02734,0.09436,0.19083,0.03520,0.40260,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23391,0.30606,0.35997,0.33342,0.14080,0.02150,0.14593,0.34891,0.11966,0.43937,0.30847,0.03405,0.24088,0.05467,0.10772,0.11399,0.18278,0.29569,0.28903,0.15892,0.04870,0.07587,0.35027,0.06449,0.01356,0.06834,0.04245,0.10520,0.02151,0.14648,0.40141,0.09263,0.20021,0.06105,0.16246,0.27096,0.21097,0.08748,0.07701,0.51478,0.02926,0.02718,0.11987,0.02218,0.05732,0.16354,0.17948,0.04385,0.04131,0.21161,0.11871,0.03832,0.30203,0.00702,0.25445,0.18493,0.35667,0.06442,0.09119,0.33967,0.17525,0.07552,0.38831,0.01799,0.00713,0.16032,0.27275,0.31888,0.37289,0.42076,0.02363,0.05596,0.13754,0.26684,0.11014,0.35208,0.32527,0.13505,0.01924,0.34119,0.05531,0.10870,0.06056,0.28656,0.16499,0.01070,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
