0.37091,0.34138,0.22038,0.40077,0.06817,0.35624,0.07467,0.03913,0.23481,0.01359,0.23399,0.39254,0.02578,0.03531,0.01723,0.32525,0.60452,0.05916,0.02404,0.04221,0.17821,0.11878,0.14974,0.22072,0.44903,0.19530,0.10637,0.23782,0.03053,0.04912,0.06317,0.06382,0.00259,0.04059,0.24051,0.00583,0.21214,0.11135,0.08153,0.00363,0.05176,0.11260,0.10885,0.01764,0.15175,0.11161,0.35226,0.02589,0.19262,0.25941,0.08642,0.06769,0.06609,0.17205,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23780,0.37857,0.31113,0.11671,0.20146,0.07330,0.19479,0.04895,0.15580,0.19962,0.25362,0.30905,0.06578,0.24547,0.25282,0.07113,0.00047,0.22173,0.05610,0.04757,0.05849,0.13853,0.44251,0.17447,0.01193,0.11589,0.13570,0.01887,0.31424,0.13949,0.08978,0.04605,0.07275,0.25371,0.16515,0.15183,0.22419,0.17557,0.03825,0.02045,0.34726,0.08120,0.15740,0.10189,0.18801,0.14889,0.18287,0.11871,0.12142,0.04548,0.19238,0.12072,0.02452,0.01494,0.01897,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35647,0.10807,0.01089,0.38650,0.00505,0.29736,0.11999,0.16401,0.43963,0.27743,0.31580,0.03499,0.23771,0.18616,0.28774,0.08762,0.24351,0.15212,0.10311,0.08505,0.06141,0.18123,0.16292,0.13085,0.20822,0.02652,0.32048,0.13945,0.32791,0.07212,0.07223,0.11053,0.01310,0.09928,0.00056,0.04799,0.14474,0.04077,0.32911,0.07621,0.23796,0.19754,0.40342,0.10217,0.08379,0.01536,0.21406,0.08356,0.09775,0.29179,0.16180,0.24455,0.09338,0.26339,0.22053,0.22201,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27142,0.23779,0.28446,0.09620,0.18622,0.36623,0.01309,0.02410,0.03071,0.35519,0.16703,0.41712,0.03268,0.16993,0.30116,0.18056,0.14288,0.02257,0.02058,0.02113,0.01217,0.06121,0.08545,0.24917,0.05134,0.14489,0.02670,0.10541,0.08495,0.01217,0.14442,0.05209,0.03306,0.11443,0.01972,0.41614,0.13124,0.03193,0.17823,0.07223,0.10100,0.26083,0.01597,0.13835,0.10720,0.04667,0.16858,0.02212,0.11802,0.33761,0.03247,0.07611,0.24248,0.07332,0.05995,0.21362,0.08481,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08327,0.10955,0.11728,0.09657,0.11006,0.32424,0.16200,0.22575,0.50779,0.38517,0.30506,0.09824,0.20926,0.05508,0.37858,0.09089,0.27822,0.18429,0.40481,0.08752,0.17891,0.25655,0.07857,0.25446,0.07528,0.12688,0.00777,0.24042,0.09940,0.28139,0.07043,0.03086,0.17823,0.16345,0.02618,0.15722,0.20742,0.00042,0.02484,0.08850,0.11879,0.08967,0.02650,0.00179,0.19451,0.14894,0.39997,0.24624,0.05699,0.31607,0.06087,0.20481,0.16857,0.00351,0.16906,0.04836,0.02083,0.05644,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.41403,0.10480,0.45592,0.20422,0.09218,0.25412,0.10879,0.06983,0.05699,0.46473,0.23773,0.15486,0.41812,0.27931,0.05928,0.28723,0.15667,0.06896,0.19897,0.09107,0.26140,0.09311,0.04826,0.14620,0.12484,0.16553,0.10406,0.05647,0.02027,0.13647,0.19030,0.16136,0.42611,0.15137,0.10788,0.14576,0.24559,0.11056,0.22954,0.03530,0.03486,0.04567,0.10425,0.33429,0.16550,0.12828,0.17761,0.22171,0.07221,0.29549,0.08004,0.25484,0.20480,0.16944,0.18152,0.04648,0.14786,0.29514,0.16510,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38588,0.31849,0.17829,0.27000,0.28806,0.31121,0.34889,0.21676,0.00181,0.04124,0.06615,0.14484,0.28012,0.28005,0.20478,0.01560,0.02563,0.32572,0.15305,0.11986,0.19460,0.23840,0.30124,0.06687,0.50399,0.02046,0.09941,0.05291,0.09523,0.07299,0.14626,0.42182,0.12240,0.14840,0.20852,0.03376,0.01431,0.18157,0.05044,0.23323,0.13554,0.02833,0.09330,0.15760,0.13736,0.00392,0.18017,0.32273,0.29895,0.14475,0.04510,0.23162,0.05201,0.01448,0.32007,0.00433,0.21246,0.08181,0.09115,0.28040,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30147,0.07672,0.08481,0.20037,0.27603,0.01466,0.30384,0.32717,0.10371,0.06748,0.15749,0.03567,0.11528,0.25001,0.18802,0.11124,0.04954,0.27740,0.30632,0.06100,0.05040,0.15626,0.23186,0.23996,0.19918,0.09607,0.05195,0.10894,0.33643,0.34901,0.10477,0.15485,0.27525,0.22463,0.02482,0.01091,0.27622,0.04975,0.20516,0.17663,0.16447,0.11625,0.18221,0.01039,0.17237,0.17877,0.08560,0.02095,0.24332,0.36170,0.24221,0.10940,0.00989,0.08051,0.00297,0.08126,0.26640,0.10799,0.28293,0.05574,0.16596,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22771,0.28488,0.14243,0.03732,0.33012,0.07610,0.13011,0.07976,0.08730,0.16978,0.30712,0.00896,0.14241,0.01751,0.15782,0.27869,0.07750,0.19074,0.00812,0.03557,0.07802,0.38721,0.14935,0.20609,0.02607,0.09973,0.03580,0.10460,0.08422,0.18575,0.22049,0.50106,0.17726,0.21683,0.04358,0.13797,0.28733,0.13558,0.14671,0.03595,0.01014,0.21322,0.04468,0.11488,0.02421,0.15150,0.05671,0.10016,0.14267,0.14602,0.04156,0.43273,0.14369,0.14251,0.00380,0.03669,0.06537,0.13211,0.06601,0.30794,0.08977,0.06280,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33287,0.18490,0.19258,0.09866,0.14019,0.04228,0.30978,0.07468,0.07136,0.02917,0.06114,0.01910,0.11958,0.30541,0.07621,0.35661,0.08473,0.36024,0.28114,0.14618,0.16019,0.02451,0.01465,0.15411,0.02141,0.03930,0.23793,0.17673,0.39733,0.12863,0.05395,0.20791,0.00175,0.04461,0.23819,0.38921,0.05914,0.38404,0.15450,0.12759,0.29822,0.04119,0.25548,0.04075,0.32797,0.07020,0.00059,0.08278,0.02763,0.01311,0.27856,0.05210,0.03482,0.00913,0.12298,0.03253,0.35126,0.16256,0.17061,0.08196,0.24473,0.34837,0.00805,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20172,0.22899,0.13606,0.07242,0.39236,0.09617,0.01497,0.14365,0.14840,0.17132,0.20678,0.28584,0.07835,0.02598,0.16707,0.16571,0.09160,0.00716,0.18354,0.21160,0.33309,0.15982,0.01828,0.40048,0.12052,0.04624,0.08250,0.49240,0.06156,0.09524,0.28430,0.24959,0.19875,0.03450,0.07274,0.23247,0.17569,0.14358,0.14578,0.09725,0.25617,0.21495,0.07743,0.15706,0.13378,0.10812,0.04649,0.16719,0.02339,0.15472,0.02417,0.01183,0.13306,0.38150,0.05118,0.11430,0.21482,0.14259,0.35139,0.01885,0.02498,0.19793,0.31866,0.13286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01075,0.30715,0.29492,0.41434,0.18084,0.11734,0.10702,0.23258,0.19371,0.01824,0.28649,0.08038,0.09610,0.09047,0.04385,0.20805,0.06388,0.20957,0.13838,0.08210,0.23836,0.21008,0.19718,0.11471,0.02910,0.20686,0.03322,0.12298,0.07752,0.19005,0.10664,0.05262,0.44468,0.05553,0.00637,0.08190,0.07875,0.08978,0.18385,0.38420,0.05727,0.23670,0.19883,0.18792,0.39939,0.07606,0.05846,0.06986,0.05761,0.02524,0.21782,0.17358,0.12378,0.24407,0.05145,0.03314,0.06555,0.15191,0.03918,0.19201,0.05025,0.01363,0.05083,0.09665,0.10475,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19267,0.13225,0.08194,0.17421,0.11893,0.29965,0.13482,0.05068,0.03896,0.30310,0.12428,0.12359,0.20859,0.12736,0.15396,0.04414,0.06658,0.03180,0.26373,0.05683,0.07316,0.05896,0.03924,0.14673,0.06670,0.11937,0.11528,0.09000,0.18322,0.13246,0.19506,0.02209,0.13203,0.00699,0.24954,0.19196,0.01728,0.06062,0.40946,0.03030,0.40069,0.05375,0.21703,0.12373,0.23800,0.19927,0.32889,0.05243,0.02914,0.08611,0.10457,0.25430,0.14733,0.12978,0.02888,0.14827,0.24328,0.01974,0.23719,0.19229,0.10654,0.18562,0.03498,0.27581,0.13289,0.05305,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36543,0.47009,0.28268,0.02340,0.28222,0.01150,0.08566,0.13177,0.17203,0.13833,0.29559,0.37812,0.16717,0.01396,0.22185,0.05252,0.02432,0.21166,0.19488,0.00726,0.01905,0.11890,0.25135,0.04422,0.01485,0.22501,0.27734,0.02577,0.42728,0.42092,0.01207,0.20503,0.09086,0.14962,0.07347,0.00727,0.10968,0.15110,0.07438,0.28020,0.44654,0.14283,0.00236,0.12120,0.40543,0.23341,0.15597,0.01226,0.13010,0.02544,0.26722,0.34125,0.14848,0.09090,0.11105,0.51977,0.22498,0.09642,0.01069,0.02288,0.05470,0.36998,0.02166,0.30060,0.13499,0.35509,0.28132,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30533,0.08900,0.13007,0.20983,0.04554,0.16295,0.12858,0.14375,0.02112,0.03306,0.01101,0.13224,0.06275,0.04153,0.00672,0.07112,0.02500,0.07968,0.02904,0.07702,0.11116,0.09556,0.18476,0.38676,0.00917,0.16029,0.25522,0.09557,0.03297,0.25305,0.11812,0.05875,0.21113,0.00344,0.01805,0.16688,0.19448,0.10818,0.18543,0.04292,0.11207,0.36741,0.01256,0.07735,0.12785,0.21888,0.10235,0.00968,0.00006,0.11011,0.16118,0.21032,0.21480,0.27178,0.22528,0.18837,0.22551,0.23056,0.09486,0.02118,0.10118,0.31687,0.17600,0.17267,0.39457,0.08270,0.02324,0.12956,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27940,0.04097,0.39803,0.11243,0.00925,0.19711,0.23659,0.07155,0.24429,0.03942,0.12144,0.16219,0.33466,0.31456,0.41785,0.26111,0.02457,0.11434,0.35320,0.27287,0.04653,0.06942,0.09163,0.19435,0.05277,0.24711,0.01646,0.34068,0.08879,0.09676,0.26739,0.20255,0.00667,0.13093,0.09300,0.02384,0.03385,0.23946,0.17346,0.01558,0.02827,0.10769,0.12700,0.25037,0.14725,0.09060,0.21949,0.05483,0.02315,0.11260,0.18366,0.00612,0.19222,0.05493,0.11829,0.04963,0.08616,0.17945,0.14938,0.26189,0.10565,0.20619,0.10896,0.12123,0.11277,0.05052,0.15759,0.02992,0.08767,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21725,0.02446,0.34126,0.09285,0.35397,0.08186,0.09631,0.02057,0.22514,0.36282,0.05149,0.04976,0.00933,0.33863,0.30374,0.14545,0.23460,0.28313,0.03560,0.07649,0.17213,0.39473,0.02876,0.09087,0.09379,0.13636,0.01147,0.03824,0.01499,0.12636,0.24074,0.39730,0.02384,0.02831,0.30912,0.10930,0.11969,0.15756,0.05219,0.08475,0.07966,0.10096,0.07355,0.05472,0.12886,0.19416,0.27462,0.27706,0.01525,0.07762,0.24610,0.42013,0.21411,0.09963,0.04742,0.15554,0.01694,0.01720,0.23968,0.15758,0.40005,0.17109,0.27073,0.08204,0.13237,0.15145,0.09749,0.00252,0.16864,0.01580,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30863,0.25338,0.03167,0.35092,0.12847,0.00648,0.22645,0.04319,0.04612,0.00384,0.14564,0.28298,0.03154,0.03760,0.24476,0.07574,0.25340,0.36385,0.01338,0.13252,0.17257,0.07644,0.06456,0.39011,0.22447,0.04429,0.47625,0.17997,0.26657,0.07503,0.01881,0.01776,0.01919,0.15250,0.37439,0.11961,0.11905,0.36396,0.18175,0.00633,0.09336,0.04193,0.16706,0.24073,0.00999,0.35478,0.01566,0.05180,0.09567,0.05728,0.28475,0.00016,0.17016,0.29473,0.08531,0.14096,0.34064,0.19235,0.11830,0.08295,0.00872,0.13829,0.09821,0.49928,0.23478,0.01889,0.08534,0.01759,0.38238,0.19497,0.01343,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18860,0.00645,0.02209,0.09098,0.28684,0.27930,0.22960,0.11717,0.12740,0.13404,0.05888,0.17845,0.25414,0.02576,0.15157,0.10316,0.16075,0.03709,0.09355,0.19762,0.04068,0.19892,0.09070,0.01500,0.05026,0.21356,0.11110,0.07841,0.18693,0.07284,0.16028,0.25912,0.11841,0.05991,0.23878,0.05932,0.09762,0.18729,0.12411,0.29481,0.15319,0.06714,0.11380,0.02433,0.31217,0.02723,0.21404,0.06369,0.01193,0.01054,0.32233,0.01173,0.02382,0.13270,0.00013,0.07869,0.14631,0.09322,0.04636,0.06879,0.19766,0.24415,0.02050,0.22805,0.17372,0.33511,0.12073,0.40289,0.04966,0.08836,0.13842,0.09393,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18290,0.19291,0.17323,0.24417,0.02455,0.43673,0.06869,0.04719,0.46814,0.39562,0.25524,0.19836,0.14721,0.13502,0.18283,0.44968,0.39451,0.02970,0.50143,0.20690,0.00622,0.16970,0.14849,0.19584,0.05215,0.19552,0.14920,0.24287,0.21035,0.17182,0.07221,0.07169,0.13773,0.41580,0.40549,0.14370,0.27938,0.19720,0.06842,0.12868,0.04763,0.13111,0.09240,0.07255,0.32982,0.16398,0.10406,0.09069,0.31314,0.29641,0.11540,0.00032,0.15508,0.09628,0.28406,0.16449,0.08950,0.11856,0.44900,0.25282,0.08137,0.14911,0.20323,0.22545,0.22086,0.06562,0.02452,0.12112,0.11319,0.02356,0.07363,0.05642,0.15292,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22907,0.36502,0.44865,0.23108,0.15179,0.20939,0.14123,0.25199,0.17379,0.03265,0.04750,0.18946,0.08773,0.00495,0.14940,0.05848,0.25114,0.06157,0.23412,0.13915,0.22434,0.02751,0.26128,0.07709,0.22607,0.35046,0.13267,0.07991,0.07745,0.24847,0.26972,0.19679,0.26259,0.04505,0.19585,0.13425,0.10838,0.05613,0.06992,0.39889,0.19700,0.12779,0.07684,0.09795,0.33931,0.15490,0.09725,0.13117,0.10310,0.04626,0.17075,0.06486,0.48748,0.06288,0.21006,0.08781,0.03685,0.17131,0.08153,0.04823,0.15030,0.01464,0.09659,0.28657,0.06781,0.24842,0.03629,0.38282,0.05448,0.04712,0.09244,0.20888,0.01709,0.18309,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05795,0.19547,0.02935,0.02914,0.21423,0.06053,0.08953,0.39221,0.28704,0.16010,0.18010,0.07664,0.19278,0.07919,0.39534,0.21301,0.28486,0.34417,0.14273,0.18773,0.14657,0.15839,0.01848,0.02441,0.16038,0.10418,0.16843,0.02404,0.20385,0.15989,0.15637,0.19301,0.32667,0.34428,0.04263,0.13463,0.19773,0.00984,0.15596,0.23319,0.12397,0.08708,0.14444,0.06606,0.00974,0.01660,0.08348,0.26557,0.36701,0.24822,0.13525,0.09069,0.04086,0.02766,0.12504,0.13512,0.12491,0.17540,0.26949,0.00890,0.29509,0.41237,0.08817,0.07066,0.11484,0.08192,0.09036,0.09478,0.16728,0.07261,0.17516,0.25278,0.06737,0.32447,0.08439,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19042,0.23233,0.18664,0.26339,0.15524,0.25969,0.03380,0.21929,0.29499,0.19224,0.15933,0.12993,0.05673,0.00829,0.41301,0.21393,0.18723,0.38944,0.39564,0.33437,0.28037,0.09955,0.09769,0.37094,0.26218,0.05328,0.11970,0.12962,0.04197,0.07425,0.06835,0.15692,0.32965,0.01018,0.22736,0.36309,0.16921,0.15030,0.07787,0.21470,0.11092,0.11283,0.02227,0.12869,0.07141,0.33410,0.04302,0.18373,0.12106,0.22770,0.09420,0.10969,0.16621,0.14626,0.07884,0.14717,0.03221,0.30415,0.40834,0.29484,0.02606,0.17155,0.05512,0.36880,0.12612,0.21692,0.18382,0.18618,0.06741,0.16538,0.23749,0.25107,0.16332,0.37088,0.17455,0.31212,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22394,0.38721,0.09268,0.23325,0.20670,0.16734,0.13098,0.23180,0.21569,0.34763,0.00742,0.12315,0.32412,0.10491,0.10531,0.17625,0.19078,0.08486,0.02993,0.23691,0.05616,0.09417,0.35384,0.28253,0.34692,0.54039,0.11324,0.30134,0.04760,0.14043,0.07794,0.07414,0.10260,0.07655,0.11390,0.04974,0.14101,0.05082,0.17818,0.25335,0.00748,0.30824,0.25184,0.17060,0.21262,0.08169,0.43034,0.14355,0.03370,0.30913,0.22317,0.09810,0.16771,0.01389,0.26045,0.00388,0.32729,0.41378,0.05193,0.27737,0.19646,0.06106,0.03127,0.07612,0.12649,0.43584,0.04705,0.31848,0.03479,0.27536,0.11038,0.07548,0.37559,0.00731,0.26729,0.03232,0.18823,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28585,0.10028,0.12724,0.27179,0.46423,0.24434,0.08761,0.09438,0.15189,0.45321,0.22454,0.02942,0.02545,0.06797,0.24801,0.45819,0.13382,0.42048,0.03830,0.13211,0.27176,0.20033,0.08513,0.11830,0.21661,0.31956,0.13579,0.01410,0.23637,0.01418,0.02899,0.24813,0.17554,0.09668,0.02204,0.12907,0.37155,0.23275,0.20106,0.29148,0.21656,0.25655,0.17752,0.19134,0.11579,0.36931,0.24358,0.14592,0.08075,0.43272,0.06312,0.14618,0.19666,0.15790,0.10850,0.20730,0.01197,0.16040,0.19833,0.21776,0.12968,0.27029,0.01297,0.32912,0.02967,0.08478,0.08156,0.19230,0.02195,0.00489,0.43178,0.17468,0.08370,0.24274,0.19500,0.28851,0.40462,0.24416,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06497,0.12472,0.13982,0.39976,0.08694,0.05125,0.11802,0.32868,0.06671,0.06906,0.03786,0.10584,0.04643,0.19974,0.14941,0.44050,0.21903,0.18641,0.24750,0.01496,0.00149,0.09739,0.33277,0.21995,0.00852,0.20655,0.05169,0.02250,0.11593,0.08482,0.21970,0.08331,0.11404,0.04600,0.10039,0.50393,0.01493,0.06286,0.02456,0.26464,0.03892,0.11354,0.05556,0.18021,0.22789,0.30204,0.11779,0.35895,0.18885,0.15537,0.29295,0.01613,0.00997,0.29780,0.14567,0.07497,0.02930,0.06175,0.06676,0.02503,0.11335,0.09170,0.04559,0.21725,0.10486,0.41575,0.27156,0.12510,0.03691,0.02253,0.01114,0.19351,0.19158,0.04614,0.12062,0.30582,0.00203,0.23212,0.02777,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25472,0.16303,0.25910,0.42411,0.31340,0.07898,0.13076,0.00561,0.02813,0.62632,0.10118,0.05300,0.22016,0.08715,0.03169,0.18120,0.17814,0.37811,0.19034,0.16933,0.01857,0.16593,0.12560,0.30316,0.02465,0.19268,0.04457,0.30704,0.13899,0.02877,0.04103,0.20599,0.27700,0.01815,0.05891,0.06472,0.39964,0.20106,0.49597,0.01016,0.21055,0.32175,0.08732,0.33405,0.20800,0.28128,0.11020,0.02871,0.10487,0.26616,0.15373,0.00374,0.02526,0.26813,0.26611,0.08990,0.13142,0.35197,0.17160,0.37472,0.20336,0.27211,0.10288,0.36618,0.14646,0.03694,0.26864,0.15024,0.09114,0.07028,0.20253,0.26879,0.13866,0.21044,0.13754,0.22363,0.25433,0.20111,0.55403,0.01650,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
