0.40704,0.07552,0.08563,0.36368,0.06946,0.19524,0.12704,0.15914,0.14692,0.06559,0.17945,0.23476,0.30968,0.13682,0.45379,0.17091,0.27485,0.11059,0.05691,0.08905,0.33610,0.11403,0.07383,0.09076,0.04482,0.13180,0.07342,0.03086,0.00550,0.21355,0.32193,0.04516,0.07148,0.00209,0.18318,0.16956,0.03579,0.00373,0.08465,0.24956,0.17217,0.30035,0.23681,0.06194,0.04945,0.10199,0.01553,0.08629,0.12643,0.11238,0.01458,0.12119,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15899,0.24636,0.13031,0.30783,0.16573,0.08248,0.17976,0.19799,0.24504,0.29687,0.09196,0.33533,0.25250,0.30257,0.02405,0.25191,0.04946,0.26565,0.10511,0.26737,0.14602,0.07904,0.27038,0.19611,0.00115,0.22474,0.10731,0.07514,0.07003,0.42212,0.38832,0.08147,0.16202,0.03996,0.27241,0.16960,0.12486,0.05412,0.10293,0.17561,0.14808,0.27812,0.11692,0.13176,0.36841,0.29968,0.31374,0.16652,0.09935,0.23293,0.00399,0.29552,0.22037,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19672,0.26295,0.28313,0.19650,0.04066,0.33065,0.33019,0.16297,0.09796,0.36928,0.04896,0.16384,0.14732,0.34994,0.14008,0.51466,0.02899,0.16333,0.06657,0.51149,0.07983,0.41147,0.36222,0.07412,0.06927,0.16893,0.46977,0.11201,0.20945,0.13734,0.04913,0.00162,0.36037,0.09123,0.07157,0.00765,0.27747,0.44725,0.05873,0.13647,0.27127,0.14825,0.11766,0.14334,0.11275,0.00553,0.26160,0.03214,0.30815,0.02591,0.23169,0.01481,0.05368,0.36549,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26672,0.44864,0.02665,0.31161,0.14985,0.36583,0.11633,0.04321,0.29430,0.00783,0.33893,0.00631,0.10853,0.06102,0.02878,0.30149,0.08374,0.06463,0.02493,0.13828,0.20375,0.19882,0.15550,0.10683,0.27800,0.08584,0.06800,0.18581,0.14513,0.15029,0.29369,0.19561,0.13271,0.02000,0.08240,0.25071,0.10111,0.14900,0.33478,0.02283,0.03224,0.02056,0.09843,0.15216,0.08438,0.22424,0.01454,0.01417,0.10596,0.20605,0.00159,0.03255,0.22047,0.18854,0.05030,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26848,0.07070,0.38381,0.29882,0.19160,0.12183,0.38447,0.19789,0.21777,0.17357,0.06079,0.07896,0.15065,0.09664,0.23471,0.33916,0.02796,0.22559,0.02626,0.11602,0.13744,0.10315,0.18275,0.19965,0.09863,0.31227,0.00138,0.12093,0.12214,0.20443,0.06480,0.26106,0.00919,0.06892,0.06388,0.20269,0.31535,0.15546,0.13500,0.09828,0.07181,0.01495,0.12876,0.23778,0.15334,0.04553,0.19883,0.25447,0.13660,0.30674,0.11568,0.03694,0.09565,0.21020,0.14410,0.04365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01145,0.19241,0.29805,0.02245,0.33988,0.30085,0.02013,0.18030,0.09925,0.13627,0.21613,0.22453,0.02768,0.24811,0.01770,0.01644,0.21542,0.27812,0.06534,0.07296,0.03438,0.16068,0.10516,0.25397,0.14607,0.01295,0.13012,0.10193,0.08677,0.38849,0.19118,0.03126,0.18884,0.29154,0.16188,0.15831,0.15446,0.13812,0.08606,0.03090,0.19296,0.15328,0.00182,0.25962,0.20042,0.03184,0.09919,0.05355,0.34147,0.01640,0.33352,0.07980,0.00080,0.10541,0.03445,0.14032,0.06417,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02302,0.10721,0.03689,0.30226,0.17482,0.42531,0.10517,0.20263,0.02095,0.17267,0.27040,0.24734,0.05776,0.01390,0.24128,0.26853,0.14391,0.11450,0.05634,0.39509,0.58052,0.12557,0.46816,0.20353,0.27329,0.12251,0.22592,0.08985,0.09799,0.22272,0.00160,0.34700,0.13443,0.07779,0.05317,0.06321,0.07444,0.00407,0.04499,0.14273,0.01790,0.21720,0.04390,0.10320,0.33947,0.25595,0.25779,0.32328,0.29944,0.24818,0.03045,0.11393,0.12824,0.19106,0.24046,0.17837,0.01955,0.17989,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25608,0.35706,0.29523,0.50892,0.06110,0.10290,0.29969,0.04102,0.02978,0.24182,0.28603,0.22664,0.00988,0.23106,0.10182,0.36396,0.15972,0.17074,0.04882,0.34483,0.29493,0.38394,0.07117,0.19484,0.28443,0.05875,0.06677,0.10116,0.20430,0.24576,0.27806,0.13643,0.25757,0.27409,0.17373,0.29721,0.47359,0.10335,0.14739,0.11962,0.31494,0.11573,0.23506,0.12896,0.19743,0.16490,0.04303,0.15632,0.11964,0.10640,0.05454,0.15618,0.32212,0.01541,0.34971,0.29699,0.32560,0.09353,0.19273,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07567,0.16383,0.16537,0.13361,0.18934,0.26705,0.25378,0.03315,0.03716,0.18800,0.12555,0.15206,0.17538,0.21264,0.18165,0.25039,0.05442,0.13930,0.16894,0.23880,0.06634,0.05925,0.00308,0.28393,0.35890,0.00956,0.26713,0.01818,0.01596,0.14638,0.33204,0.08137,0.13607,0.37536,0.03488,0.09587,0.03193,0.00523,0.06095,0.03347,0.15326,0.07833,0.10474,0.06762,0.36442,0.08883,0.13394,0.06517,0.20178,0.07525,0.24521,0.21093,0.17078,0.22570,0.23847,0.11756,0.04192,0.26277,0.11704,0.07832,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03963,0.04309,0.16906,0.36657,0.07958,0.17844,0.20903,0.01900,0.07310,0.03254,0.17542,0.15508,0.02388,0.31448,0.10191,0.12294,0.17913,0.04600,0.02552,0.25880,0.09542,0.00867,0.24564,0.02031,0.36814,0.20700,0.26573,0.04743,0.08299,0.01099,0.15238,0.07471,0.07870,0.04239,0.41031,0.10012,0.16140,0.01521,0.01092,0.13717,0.19903,0.08055,0.20569,0.04895,0.22745,0.03553,0.16811,0.15494,0.05114,0.20390,0.11400,0.05585,0.07259,0.15673,0.13546,0.25501,0.05608,0.08110,0.13261,0.01475,0.34797,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08441,0.04485,0.41427,0.29405,0.00304,0.09478,0.01180,0.04948,0.29240,0.13053,0.51661,0.18885,0.03930,0.06094,0.00858,0.07373,0.08153,0.06170,0.16191,0.24321,0.13206,0.09412,0.02635,0.16946,0.07643,0.00830,0.11133,0.13793,0.16131,0.13853,0.17434,0.00324,0.40759,0.00189,0.21425,0.04252,0.15011,0.26936,0.06353,0.15356,0.31947,0.06812,0.18472,0.29547,0.12610,0.26521,0.10001,0.18498,0.23910,0.06768,0.24461,0.01043,0.02194,0.06990,0.29766,0.02863,0.16548,0.04110,0.18996,0.17222,0.18680,0.35263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15832,0.15381,0.23850,0.40624,0.22751,0.02815,0.16656,0.01715,0.12795,0.00906,0.14787,0.35159,0.17523,0.09270,0.23525,0.23518,0.06830,0.09348,0.03052,0.26242,0.04760,0.09699,0.00557,0.10655,0.06668,0.02394,0.10614,0.02958,0.08568,0.11739,0.23543,0.08803,0.13627,0.02185,0.07088,0.18004,0.13736,0.02572,0.07647,0.14105,0.05080,0.16419,0.19399,0.12771,0.15803,0.24003,0.13164,0.24082,0.07466,0.15825,0.01142,0.16200,0.28842,0.17579,0.06430,0.09998,0.03187,0.11276,0.19011,0.05654,0.22392,0.02156,0.13204,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09830,0.06213,0.02391,0.00268,0.25224,0.10493,0.11251,0.03774,0.14200,0.21365,0.07683,0.40173,0.11168,0.03120,0.13331,0.35419,0.23492,0.07855,0.37146,0.37079,0.02986,0.01593,0.07010,0.24941,0.16713,0.18713,0.19232,0.18987,0.35661,0.09828,0.08540,0.13519,0.02312,0.08057,0.14700,0.07483,0.05537,0.23564,0.05040,0.07010,0.02647,0.04020,0.43024,0.24344,0.11665,0.08615,0.07544,0.19199,0.10154,0.09461,0.12937,0.14570,0.22918,0.07114,0.04510,0.16070,0.03201,0.22764,0.08726,0.00917,0.20427,0.05909,0.17762,0.41275,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09037,0.15549,0.25163,0.48613,0.16109,0.37368,0.15969,0.05835,0.07553,0.00946,0.02450,0.30370,0.46540,0.06874,0.10517,0.23513,0.15614,0.02076,0.08406,0.08991,0.07809,0.19334,0.17232,0.23741,0.14829,0.18790,0.02416,0.23930,0.00678,0.12933,0.30083,0.20512,0.06259,0.07072,0.45939,0.29717,0.13618,0.25093,0.07925,0.23462,0.38313,0.51069,0.16949,0.18258,0.06103,0.01071,0.03940,0.24332,0.12106,0.18288,0.09163,0.23300,0.19058,0.30315,0.30870,0.04983,0.20277,0.16312,0.26534,0.27182,0.00013,0.19439,0.15857,0.12446,0.02039,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29660,0.15583,0.07411,0.00290,0.13950,0.20821,0.20636,0.10813,0.15577,0.10937,0.47266,0.09082,0.12653,0.10418,0.05780,0.04855,0.40905,0.34033,0.02811,0.19482,0.16583,0.12137,0.07530,0.01895,0.16667,0.24279,0.09245,0.17254,0.03609,0.20070,0.20946,0.31969,0.29867,0.08276,0.16453,0.20349,0.11104,0.14510,0.08559,0.12958,0.11707,0.14144,0.06794,0.20039,0.14516,0.00789,0.07922,0.24209,0.22465,0.03338,0.08979,0.17082,0.18843,0.19242,0.07393,0.18799,0.05410,0.25086,0.29587,0.02057,0.11986,0.09737,0.25648,0.14760,0.00276,0.16019,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10793,0.17730,0.41119,0.04887,0.14698,0.34304,0.24740,0.44610,0.00066,0.13479,0.08997,0.17663,0.26263,0.29445,0.12265,0.13416,0.52961,0.00563,0.30878,0.10101,0.10680,0.32487,0.00310,0.12384,0.13338,0.10184,0.11170,0.16499,0.01691,0.15179,0.19312,0.06543,0.22385,0.31384,0.07119,0.27705,0.01278,0.23260,0.21449,0.13889,0.05681,0.29184,0.23967,0.10155,0.17824,0.30373,0.13865,0.12427,0.19622,0.23724,0.13274,0.34773,0.13590,0.18935,0.01327,0.06464,0.13198,0.02001,0.08028,0.18518,0.27302,0.12602,0.22664,0.07880,0.07286,0.03787,0.20797,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29097,0.18400,0.21108,0.51180,0.03545,0.43079,0.02874,0.46158,0.24963,0.17755,0.08385,0.03898,0.46015,0.15002,0.01076,0.05019,0.34313,0.00739,0.02143,0.13810,0.27391,0.30545,0.06582,0.13557,0.02086,0.11413,0.24381,0.06868,0.12868,0.08427,0.17812,0.20313,0.04418,0.02465,0.41377,0.11924,0.40015,0.13448,0.10510,0.17870,0.56774,0.44263,0.25503,0.09999,0.49254,0.12418,0.43399,0.22063,0.04763,0.05031,0.11963,0.33212,0.03621,0.23467,0.17999,0.04949,0.09672,0.24015,0.12710,0.21011,0.16412,0.24796,0.09929,0.16741,0.05408,0.38629,0.13959,0.17130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34808,0.00504,0.21356,0.17863,0.07724,0.09729,0.19071,0.08252,0.14659,0.02578,0.20787,0.05560,0.12610,0.02118,0.20177,0.00414,0.07781,0.06499,0.05314,0.11235,0.14381,0.11549,0.18434,0.01325,0.15303,0.30412,0.14151,0.10435,0.12384,0.10075,0.09323,0.38092,0.07935,0.07666,0.07695,0.01531,0.29605,0.05056,0.35698,0.11384,0.09941,0.05448,0.39597,0.30846,0.01249,0.17481,0.02008,0.11076,0.25897,0.37426,0.00258,0.18835,0.12303,0.22804,0.02452,0.17449,0.37210,0.13239,0.17382,0.21629,0.05176,0.07249,0.27262,0.06958,0.32392,0.01393,0.00364,0.32535,0.01074,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04716,0.39847,0.11258,0.15818,0.32587,0.08331,0.13369,0.07320,0.06775,0.29839,0.23647,0.26113,0.07907,0.29069,0.18934,0.05698,0.24359,0.09115,0.39239,0.22415,0.07457,0.27246,0.34195,0.18417,0.28531,0.15789,0.11420,0.08936,0.09572,0.01624,0.05253,0.09475,0.17926,0.14695,0.35101,0.40729,0.23450,0.34656,0.26488,0.27000,0.07797,0.04195,0.28779,0.00450,0.04524,0.09729,0.19602,0.00741,0.15843,0.16317,0.00008,0.30978,0.04297,0.23397,0.03490,0.16136,0.03759,0.14347,0.26363,0.17216,0.17976,0.22408,0.07561,0.04515,0.30704,0.17137,0.13228,0.18870,0.21790,0.09630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37682,0.20220,0.12720,0.18150,0.08512,0.04847,0.50372,0.05961,0.29344,0.14143,0.28170,0.22445,0.29533,0.31971,0.17391,0.30631,0.09405,0.25520,0.01202,0.12323,0.20187,0.16602,0.25579,0.21629,0.00120,0.17307,0.14544,0.29279,0.20171,0.00203,0.09433,0.20936,0.18842,0.23374,0.26888,0.06095,0.36972,0.03325,0.14118,0.38662,0.16099,0.04749,0.02515,0.12096,0.05175,0.10581,0.23373,0.09357,0.30009,0.26639,0.26573,0.00194,0.00973,0.06719,0.06097,0.02099,0.34324,0.12294,0.15361,0.08381,0.21683,0.29671,0.18087,0.15386,0.19843,0.02119,0.23021,0.09381,0.01152,0.27687,0.07402,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27858,0.16515,0.36329,0.09698,0.15170,0.12879,0.45476,0.18090,0.10285,0.09401,0.17179,0.12316,0.00864,0.31080,0.22551,0.00650,0.20113,0.15927,0.17662,0.16032,0.17546,0.02106,0.07165,0.12652,0.00401,0.20339,0.01701,0.22273,0.14519,0.01150,0.13536,0.10926,0.11390,0.07954,0.23805,0.16822,0.13503,0.05072,0.10387,0.08888,0.30197,0.12908,0.05966,0.33301,0.42959,0.12359,0.19283,0.06003,0.07307,0.18741,0.12571,0.39797,0.00468,0.17012,0.36870,0.00319,0.14075,0.22965,0.21182,0.15201,0.03602,0.01401,0.41356,0.35150,0.00223,0.15825,0.05338,0.20484,0.05935,0.17367,0.00331,0.15632,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20812,0.15402,0.21328,0.09263,0.38954,0.35816,0.00741,0.20678,0.04476,0.21459,0.27613,0.14977,0.02150,0.12023,0.39853,0.29743,0.30523,0.11143,0.14429,0.22626,0.16978,0.15883,0.16634,0.24007,0.06478,0.35401,0.08468,0.14229,0.09880,0.17739,0.40906,0.06385,0.15080,0.22213,0.19477,0.25147,0.00918,0.15487,0.18579,0.16187,0.14501,0.06371,0.11877,0.03149,0.12647,0.02321,0.20461,0.00288,0.29244,0.05265,0.19902,0.15557,0.39990,0.22098,0.01185,0.23754,0.01042,0.08429,0.06569,0.23118,0.03561,0.04755,0.32565,0.05593,0.17673,0.01571,0.37693,0.34863,0.15697,0.00695,0.12037,0.05518,0.01918,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32746,0.46362,0.01821,0.08180,0.06356,0.23277,0.11722,0.11018,0.00087,0.33943,0.03541,0.22296,0.11452,0.02414,0.04416,0.25779,0.08429,0.01713,0.04874,0.38858,0.21260,0.32439,0.26646,0.08995,0.17741,0.02335,0.38174,0.38082,0.30463,0.04567,0.07916,0.14149,0.39840,0.00625,0.12451,0.34492,0.10334,0.19050,0.02948,0.22844,0.05396,0.03994,0.05017,0.29644,0.14712,0.27519,0.07549,0.08057,0.11119,0.13774,0.02205,0.05225,0.00398,0.13009,0.24200,0.28052,0.22747,0.04255,0.11388,0.18437,0.04018,0.28051,0.04074,0.27677,0.01527,0.12523,0.13187,0.05524,0.01676,0.03835,0.16931,0.14595,0.00840,0.02441,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34326,0.23379,0.18922,0.34234,0.28824,0.31557,0.24347,0.07618,0.01248,0.07310,0.03053,0.39293,0.12369,0.00984,0.41818,0.16567,0.02138,0.06117,0.01675,0.20417,0.56663,0.02556,0.24261,0.11396,0.07242,0.32765,0.01661,0.15621,0.22415,0.18931,0.19131,0.32839,0.29599,0.14295,0.08231,0.34558,0.28501,0.01400,0.14249,0.02687,0.18860,0.11795,0.15515,0.02117,0.07506,0.26453,0.00124,0.19314,0.04165,0.09809,0.05051,0.04820,0.41114,0.05098,0.03562,0.36345,0.13653,0.19148,0.40897,0.46781,0.13149,0.21185,0.30775,0.18749,0.06599,0.14890,0.05841,0.29848,0.10775,0.12905,0.00814,0.04408,0.04005,0.55942,0.19277,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01655,0.08572,0.34976,0.09000,0.34914,0.20519,0.00135,0.12356,0.03837,0.24837,0.11722,0.28129,0.11155,0.04220,0.14890,0.28848,0.00684,0.34622,0.10185,0.11543,0.18135,0.20832,0.38073,0.18579,0.15702,0.36374,0.12363,0.07157,0.13000,0.28566,0.03373,0.30200,0.00224,0.13915,0.30939,0.10277,0.01254,0.18163,0.01461,0.31566,0.18284,0.01651,0.26063,0.24436,0.10206,0.11243,0.35695,0.02704,0.16694,0.11085,0.15609,0.26826,0.22266,0.19002,0.20859,0.03482,0.17272,0.12061,0.26493,0.05618,0.03243,0.14509,0.03115,0.15465,0.23195,0.22899,0.10287,0.05525,0.17545,0.08055,0.19238,0.08044,0.07669,0.03052,0.03313,0.14821,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.41995,0.32909,0.27068,0.32563,0.34542,0.30047,0.07809,0.11932,0.20398,0.08887,0.17206,0.07465,0.13138,0.24126,0.27483,0.24987,0.16783,0.38160,0.08113,0.26729,0.38438,0.52356,0.03937,0.03974,0.18832,0.25078,0.17291,0.32491,0.29889,0.43109,0.06939,0.15132,0.45882,0.18830,0.01514,0.00913,0.24357,0.18216,0.10607,0.28608,0.40037,0.25161,0.35533,0.16092,0.21598,0.09928,0.27203,0.21624,0.04698,0.19041,0.12178,0.24633,0.12144,0.08733,0.10564,0.15538,0.10909,0.21771,0.03693,0.30893,0.01072,0.02985,0.02794,0.14409,0.12125,0.29923,0.16574,0.09598,0.29691,0.13067,0.02139,0.02441,0.17639,0.01830,0.29521,0.14350,0.09576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
