0.09711,0.29482,0.37370,0.22257,0.18468,0.18091,0.35289,0.36601,0.16946,0.05432,0.04296,0.20483,0.07881,0.02228,0.05459,0.25304,0.22789,0.01542,0.19574,0.19511,0.00924,0.07585,0.06692,0.32274,0.10315,0.04568,0.06815,0.35642,0.08754,0.12808,0.05756,0.05138,0.11332,0.43453,0.28311,0.14896,0.31940,0.24185,0.08917,0.00129,0.15429,0.19313,0.02651,0.25153,0.15653,0.10506,0.07261,0.10026,0.25031,0.11850,0.14934,0.00761,0.23128,0.11953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30124,0.20331,0.32581,0.01172,0.11504,0.21757,0.16802,0.15289,0.31884,0.32356,0.04210,0.00047,0.12850,0.32605,0.06765,0.23511,0.13422,0.26916,0.11839,0.17324,0.05994,0.17581,0.02144,0.58120,0.22688,0.03074,0.16317,0.14076,0.16918,0.08074,0.15737,0.01262,0.10818,0.15381,0.05106,0.29768,0.19277,0.08661,0.17468,0.03923,0.20013,0.24368,0.24913,0.01970,0.19520,0.01400,0.35294,0.10478,0.16317,0.07201,0.16758,0.02035,0.28355,0.15879,0.04565,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13361,0.22039,0.02511,0.27615,0.05408,0.05204,0.15850,0.03114,0.19048,0.16038,0.15915,0.24154,0.15527,0.25963,0.09898,0.23587,0.03568,0.22699,0.28672,0.30432,0.25047,0.06470,0.08709,0.12377,0.02182,0.13322,0.10964,0.02259,0.07743,0.03619,0.11219,0.26015,0.00019,0.04750,0.14580,0.06733,0.04296,0.07324,0.20501,0.12770,0.14799,0.11897,0.12766,0.03576,0.13125,0.02272,0.00824,0.10709,0.10037,0.26292,0.18579,0.03026,0.30637,0.01711,0.14018,0.14061,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01933,0.28254,0.37887,0.00560,0.14865,0.34332,0.01154,0.03791,0.16925,0.30308,0.08863,0.06920,0.27427,0.16515,0.28929,0.15589,0.18678,0.09857,0.10881,0.13920,0.07480,0.04988,0.06087,0.15437,0.47075,0.11126,0.09273,0.12944,0.21057,0.12536,0.07123,0.20796,0.30715,0.01386,0.04147,0.06356,0.27305,0.24113,0.19741,0.27442,0.04896,0.08533,0.07446,0.01761,0.03714,0.29205,0.15980,0.23267,0.24401,0.21272,0.22822,0.36270,0.02441,0.10621,0.00623,0.03913,0.15957,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12985,0.31397,0.30818,0.09971,0.09280,0.28708,0.18392,0.30982,0.23575,0.03477,0.35822,0.04455,0.17502,0.09759,0.00679,0.01861,0.23073,0.06813,0.12570,0.24830,0.08810,0.01036,0.15670,0.02060,0.23626,0.13472,0.02687,0.28202,0.00053,0.21962,0.19783,0.00944,0.02660,0.13403,0.07657,0.00012,0.07254,0.10226,0.01019,0.16562,0.17649,0.11430,0.31526,0.04268,0.36264,0.06701,0.29291,0.03508,0.05644,0.12547,0.00568,0.09600,0.18353,0.05542,0.38635,0.17141,0.06358,0.07067,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24091,0.20900,0.26942,0.07991,0.16896,0.44784,0.10226,0.23546,0.21175,0.09335,0.01481,0.17372,0.25542,0.04601,0.03440,0.00722,0.02794,0.10343,0.26336,0.03148,0.31888,0.02042,0.32303,0.23375,0.33029,0.20470,0.13387,0.01283,0.18547,0.14170,0.07724,0.29276,0.04953,0.18784,0.36903,0.17553,0.03374,0.11402,0.13676,0.03750,0.18175,0.17866,0.30068,0.06198,0.01089,0.10687,0.32355,0.14095,0.00620,0.04734,0.09231,0.21405,0.08400,0.08160,0.06060,0.05820,0.01142,0.17429,0.36375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33064,0.12165,0.02914,0.05160,0.06502,0.19342,0.04731,0.42962,0.18319,0.07476,0.07543,0.28450,0.33323,0.20043,0.32668,0.41271,0.07508,0.14378,0.38008,0.00376,0.23728,0.07996,0.00803,0.05894,0.41601,0.39980,0.27106,0.22482,0.11289,0.17798,0.21232,0.26635,0.22223,0.02712,0.11704,0.20068,0.09847,0.14273,0.33394,0.02683,0.07472,0.22633,0.00891,0.20514,0.31216,0.14495,0.14998,0.16249,0.29050,0.17422,0.10257,0.27961,0.11190,0.10297,0.02974,0.19030,0.35591,0.19118,0.16439,0.01185,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20313,0.22327,0.05182,0.21232,0.24069,0.32018,0.11886,0.36635,0.06040,0.04446,0.05827,0.06875,0.02753,0.35735,0.18487,0.11917,0.15921,0.03907,0.16004,0.17209,0.05040,0.28959,0.18553,0.03028,0.09416,0.20257,0.16168,0.01480,0.19239,0.00514,0.03415,0.04479,0.11338,0.31994,0.01025,0.15736,0.07335,0.03557,0.12106,0.09114,0.15099,0.21189,0.10125,0.15371,0.34754,0.13719,0.16997,0.03502,0.36807,0.22441,0.07904,0.00670,0.14055,0.02830,0.20462,0.18066,0.15540,0.10257,0.24058,0.22071,0.04665,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13723,0.13204,0.25919,0.10920,0.19292,0.23432,0.46782,0.04878,0.03486,0.07163,0.13905,0.25272,0.01489,0.14420,0.00159,0.42266,0.20005,0.24231,0.15057,0.18312,0.06801,0.09972,0.17490,0.32595,0.05265,0.09549,0.05521,0.08224,0.25897,0.01187,0.17459,0.20797,0.32041,0.15806,0.07261,0.34771,0.07170,0.04628,0.39657,0.14064,0.22777,0.03009,0.04532,0.06006,0.12671,0.14401,0.22127,0.26575,0.20658,0.36397,0.32368,0.16015,0.36865,0.04663,0.33469,0.05006,0.42481,0.19491,0.24716,0.13342,0.30816,0.00150,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08102,0.27255,0.34665,0.36772,0.04189,0.02916,0.07111,0.29030,0.32200,0.04424,0.15153,0.28184,0.30025,0.21535,0.40407,0.03929,0.36554,0.42092,0.08982,0.03586,0.14642,0.46267,0.20086,0.14102,0.43973,0.14121,0.10937,0.38065,0.07509,0.07074,0.05783,0.04913,0.12375,0.14743,0.08019,0.17129,0.04954,0.02464,0.00855,0.05176,0.06487,0.05004,0.08882,0.11327,0.00475,0.13520,0.21889,0.18361,0.15842,0.09155,0.07605,0.26635,0.13322,0.09574,0.05313,0.16867,0.06922,0.14123,0.04230,0.11000,0.01397,0.03203,0.18653,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20494,0.02838,0.21242,0.00078,0.26619,0.03694,0.24629,0.18392,0.08653,0.19970,0.08193,0.02450,0.11945,0.06392,0.42456,0.11651,0.04848,0.06681,0.04544,0.15572,0.03450,0.08655,0.16241,0.16169,0.09479,0.34557,0.01899,0.16334,0.19375,0.15697,0.23173,0.18922,0.13123,0.04474,0.29241,0.13113,0.32447,0.10993,0.17452,0.13756,0.02806,0.08770,0.07491,0.02278,0.13873,0.11082,0.18553,0.23628,0.05622,0.22465,0.21459,0.08467,0.10746,0.00030,0.22181,0.13325,0.22242,0.10016,0.06842,0.06994,0.06341,0.16042,0.26400,0.20257,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15241,0.03640,0.16358,0.00603,0.07029,0.28471,0.02257,0.20074,0.15691,0.07643,0.07686,0.02183,0.21840,0.03611,0.24379,0.21500,0.08987,0.26197,0.06602,0.18198,0.32396,0.12769,0.05035,0.27579,0.00375,0.02802,0.03366,0.26570,0.16763,0.20081,0.17050,0.00559,0.14395,0.18718,0.21867,0.06647,0.09612,0.07656,0.06559,0.17428,0.11414,0.37967,0.06897,0.27176,0.22428,0.18669,0.04997,0.23096,0.03698,0.00589,0.30337,0.26594,0.08393,0.20680,0.16068,0.05900,0.38126,0.11018,0.04707,0.08684,0.23228,0.14058,0.16607,0.05257,0.26946,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32036,0.10634,0.19049,0.04076,0.16856,0.12407,0.11717,0.00408,0.23878,0.02986,0.32801,0.12259,0.17723,0.15197,0.18430,0.09621,0.13495,0.01366,0.25181,0.11357,0.00049,0.17358,0.22087,0.18836,0.16742,0.30901,0.06692,0.11579,0.02797,0.12155,0.02676,0.06462,0.19082,0.10590,0.29579,0.08804,0.10634,0.11542,0.21286,0.17493,0.06154,0.02919,0.24617,0.13491,0.13344,0.02159,0.01541,0.13674,0.26246,0.17867,0.23372,0.29890,0.18319,0.21716,0.00472,0.02752,0.05863,0.33455,0.43070,0.17302,0.26592,0.16799,0.31573,0.11644,0.28316,0.15125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32714,0.33865,0.06374,0.10597,0.24176,0.19427,0.39271,0.06976,0.27174,0.32482,0.22949,0.18595,0.11267,0.10781,0.08857,0.12823,0.02183,0.02705,0.19455,0.39811,0.11387,0.11286,0.25960,0.16196,0.41357,0.10135,0.04816,0.32988,0.28863,0.15183,0.22662,0.25967,0.16596,0.01553,0.44707,0.03180,0.05686,0.00098,0.09272,0.10628,0.08790,0.05580,0.02380,0.23015,0.25140,0.19698,0.17875,0.09189,0.14613,0.26871,0.10625,0.28264,0.03251,0.04280,0.13890,0.05241,0.03235,0.07867,0.02960,0.03009,0.13822,0.11334,0.17650,0.00367,0.12667,0.08386,0.22872,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36937,0.26953,0.21886,0.14008,0.16742,0.37759,0.04253,0.14406,0.24674,0.15962,0.13357,0.04271,0.11475,0.05226,0.06973,0.00057,0.03447,0.12185,0.08583,0.09276,0.05274,0.16103,0.25952,0.17630,0.27015,0.10729,0.13039,0.01978,0.17814,0.02982,0.07827,0.00761,0.12547,0.07671,0.34354,0.20448,0.03272,0.15443,0.22463,0.12466,0.28577,0.47351,0.08787,0.01079,0.13760,0.13060,0.12256,0.18859,0.19966,0.05714,0.02099,0.21490,0.20319,0.01152,0.12498,0.33125,0.41128,0.19280,0.06962,0.36821,0.02429,0.18985,0.24122,0.00543,0.14422,0.37204,0.05218,0.34481,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24852,0.34488,0.02699,0.00753,0.24042,0.06655,0.23984,0.53085,0.26198,0.32977,0.01559,0.28359,0.48026,0.14050,0.02547,0.17974,0.07916,0.19307,0.38569,0.24282,0.23013,0.21639,0.20516,0.06815,0.33223,0.30404,0.33256,0.05987,0.04597,0.01651,0.08964,0.04929,0.26508,0.03495,0.20009,0.03521,0.07873,0.07631,0.13698,0.30919,0.07972,0.01337,0.02380,0.03426,0.03895,0.23188,0.19308,0.06580,0.42486,0.32326,0.12569,0.11601,0.07087,0.10729,0.14641,0.10027,0.26993,0.11999,0.02956,0.20599,0.22153,0.19833,0.13491,0.08998,0.03276,0.12639,0.09861,0.00156,0.12536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30760,0.07088,0.05874,0.20408,0.18624,0.28385,0.00219,0.03968,0.07765,0.15056,0.33214,0.16807,0.16973,0.08313,0.14445,0.02885,0.39073,0.13918,0.08321,0.19249,0.02078,0.18006,0.07434,0.18394,0.12742,0.11531,0.25982,0.02154,0.06100,0.05076,0.15550,0.05763,0.13786,0.09829,0.08668,0.25072,0.16861,0.21616,0.00033,0.12273,0.15324,0.07768,0.05690,0.17082,0.18872,0.28053,0.11389,0.10156,0.19785,0.20099,0.08304,0.15001,0.00517,0.13702,0.21878,0.11846,0.14846,0.04662,0.33582,0.25501,0.09119,0.01103,0.10326,0.01435,0.07767,0.02989,0.13995,0.28586,0.00059,0.02956,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22730,0.03785,0.41467,0.04698,0.11961,0.42065,0.10784,0.35434,0.06324,0.25822,0.15734,0.04261,0.15740,0.30647,0.03409,0.51448,0.04069,0.27776,0.08093,0.17359,0.16807,0.03343,0.02426,0.23385,0.29135,0.19741,0.34799,0.07735,0.27908,0.12741,0.02455,0.49850,0.41401,0.02155,0.10814,0.03887,0.28998,0.00802,0.21432,0.04460,0.33288,0.01162,0.15797,0.00959,0.16106,0.35595,0.09362,0.08212,0.18001,0.13799,0.02832,0.01139,0.20483,0.11331,0.02595,0.05956,0.32025,0.34147,0.17717,0.12551,0.49716,0.05701,0.31192,0.08503,0.25059,0.18594,0.06877,0.18479,0.08108,0.20390,0.08069,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26480,0.04552,0.37960,0.18473,0.14863,0.32012,0.04880,0.11156,0.06130,0.02543,0.27293,0.30159,0.24016,0.12195,0.04244,0.26680,0.28105,0.02557,0.02575,0.07102,0.23239,0.00548,0.24558,0.03207,0.02791,0.26833,0.09109,0.01126,0.27004,0.06613,0.01408,0.06720,0.00070,0.15472,0.25691,0.17841,0.22907,0.00885,0.06646,0.21301,0.37183,0.28503,0.08257,0.19097,0.18175,0.08902,0.20009,0.19884,0.11119,0.07534,0.24780,0.03726,0.08325,0.01271,0.06595,0.24000,0.00509,0.09036,0.08307,0.13524,0.00033,0.01598,0.06088,0.08670,0.07466,0.17456,0.27990,0.10498,0.33160,0.13643,0.13955,0.21009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12036,0.39593,0.12473,0.34681,0.04263,0.13525,0.03710,0.20321,0.19165,0.13491,0.12428,0.08896,0.01946,0.27521,0.01728,0.09229,0.15977,0.16694,0.05026,0.08124,0.05987,0.42561,0.00986,0.27125,0.12566,0.07364,0.02217,0.18419,0.15760,0.09290,0.01787,0.29680,0.03847,0.08249,0.12210,0.16617,0.05009,0.01850,0.09254,0.09361,0.07508,0.24647,0.22031,0.16632,0.03920,0.00375,0.08274,0.02663,0.05702,0.00990,0.12308,0.05634,0.06377,0.19613,0.03861,0.42074,0.45920,0.10046,0.16515,0.08383,0.16554,0.17421,0.15496,0.09990,0.01979,0.03718,0.14552,0.09603,0.38377,0.02145,0.02564,0.01545,0.01812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12357,0.10602,0.27421,0.04357,0.26337,0.05259,0.33494,0.07863,0.01993,0.31421,0.19122,0.16567,0.21515,0.34701,0.13669,0.03007,0.15552,0.01404,0.18581,0.25475,0.17371,0.23102,0.27451,0.04364,0.08508,0.07356,0.05067,0.19986,0.20811,0.27962,0.15899,0.18354,0.13778,0.18680,0.03751,0.17421,0.24090,0.08458,0.24253,0.33683,0.09582,0.26920,0.09042,0.05770,0.03622,0.25495,0.28839,0.02842,0.02584,0.01593,0.03924,0.17799,0.19596,0.01571,0.12827,0.04788,0.09483,0.19370,0.17347,0.05475,0.07336,0.25506,0.10576,0.12847,0.19607,0.06673,0.18994,0.30098,0.19779,0.14228,0.05357,0.18443,0.04330,0.02101,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01580,0.23053,0.25938,0.43393,0.00207,0.21651,0.10123,0.29408,0.13087,0.10416,0.07385,0.21585,0.14399,0.16228,0.11338,0.10442,0.21539,0.20891,0.15600,0.05582,0.33250,0.44945,0.12650,0.08744,0.15761,0.09096,0.28935,0.18639,0.17493,0.13861,0.05223,0.28378,0.11917,0.03034,0.13729,0.00682,0.11603,0.11858,0.08631,0.19290,0.12890,0.26312,0.25386,0.19720,0.06164,0.07844,0.20548,0.04810,0.24832,0.18983,0.06695,0.01407,0.18636,0.04651,0.04868,0.11362,0.06956,0.08797,0.03160,0.12721,0.09332,0.15585,0.02872,0.25377,0.20913,0.09305,0.13290,0.06876,0.21724,0.05530,0.07778,0.04794,0.24579,0.22382,0.27236,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01251,0.02102,0.12063,0.28919,0.01404,0.06101,0.03753,0.11194,0.01892,0.04925,0.42548,0.13012,0.23392,0.27978,0.23501,0.11531,0.07086,0.16972,0.33180,0.24072,0.04385,0.16089,0.16044,0.05703,0.20823,0.01432,0.02171,0.04649,0.22893,0.23306,0.05751,0.14487,0.13256,0.00151,0.06131,0.13578,0.11807,0.02006,0.08389,0.17286,0.20566,0.21943,0.12261,0.00649,0.10736,0.40593,0.19894,0.14194,0.22722,0.07704,0.08731,0.30424,0.06781,0.05347,0.05662,0.10620,0.09404,0.17990,0.10393,0.02239,0.27290,0.00809,0.11562,0.09628,0.01139,0.21504,0.04967,0.18541,0.02586,0.18829,0.19787,0.32066,0.02144,0.13377,0.34728,0.23392,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13961,0.29156,0.35525,0.09046,0.22492,0.26989,0.05871,0.00367,0.17498,0.16447,0.03782,0.26070,0.22878,0.15961,0.22010,0.03568,0.08101,0.30132,0.11675,0.04767,0.35313,0.37191,0.42870,0.00691,0.15843,0.32177,0.12114,0.15927,0.03774,0.03657,0.04865,0.01077,0.15562,0.12112,0.24190,0.02663,0.26121,0.35627,0.14722,0.14639,0.13540,0.15582,0.16376,0.06814,0.09278,0.06344,0.17047,0.17308,0.02879,0.24833,0.16801,0.05307,0.20094,0.06458,0.01658,0.05283,0.02643,0.27629,0.01536,0.25194,0.18430,0.06971,0.03989,0.25042,0.09103,0.12180,0.07065,0.16784,0.13688,0.06576,0.11397,0.02925,0.05951,0.01542,0.15031,0.33011,0.17333,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22816,0.27719,0.02088,0.07209,0.00573,0.12372,0.18897,0.17659,0.15603,0.05323,0.16711,0.21306,0.12451,0.30841,0.07256,0.08641,0.12581,0.05188,0.14549,0.00178,0.21217,0.04578,0.10875,0.19237,0.24093,0.21303,0.14540,0.14631,0.15292,0.04325,0.01206,0.00069,0.27488,0.26979,0.03322,0.06824,0.03505,0.25846,0.03186,0.08503,0.17726,0.20652,0.18768,0.17361,0.05334,0.05908,0.04588,0.01348,0.17314,0.21047,0.22543,0.27377,0.07193,0.43512,0.06556,0.24477,0.33196,0.52363,0.17571,0.11902,0.21993,0.00680,0.14389,0.02323,0.17780,0.07752,0.46523,0.30077,0.00751,0.09260,0.02949,0.07390,0.09653,0.34158,0.20220,0.17168,0.10216,0.19750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12681,0.04805,0.25067,0.08244,0.16283,0.21837,0.05277,0.03873,0.16865,0.27337,0.11230,0.07333,0.38826,0.22620,0.09424,0.09500,0.30458,0.20034,0.15470,0.39268,0.02177,0.18047,0.22880,0.15156,0.31204,0.00414,0.07333,0.03477,0.03855,0.07322,0.32793,0.09160,0.03410,0.12559,0.00527,0.12840,0.16988,0.00464,0.20611,0.53804,0.21494,0.01927,0.04500,0.07954,0.12138,0.24572,0.01201,0.00811,0.02927,0.20090,0.05514,0.01790,0.00730,0.05205,0.10248,0.03645,0.31022,0.33755,0.14585,0.19357,0.02370,0.01516,0.07149,0.22331,0.29850,0.14935,0.17880,0.27611,0.09153,0.23010,0.20690,0.04822,0.05055,0.13258,0.16864,0.28776,0.17513,0.14012,0.20003,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18463,0.05262,0.23682,0.37586,0.20619,0.05727,0.14617,0.04956,0.09989,0.19078,0.20303,0.36429,0.24135,0.17885,0.23313,0.03901,0.36158,0.15977,0.05123,0.32749,0.23621,0.12808,0.23122,0.01802,0.07909,0.21965,0.20282,0.14549,0.05222,0.07072,0.09955,0.25499,0.11559,0.21223,0.30807,0.28529,0.02124,0.01242,0.01543,0.35182,0.08338,0.14864,0.02110,0.41403,0.45053,0.40637,0.21373,0.17668,0.00252,0.13999,0.07860,0.06993,0.04545,0.17677,0.19086,0.03069,0.07195,0.13455,0.14989,0.06142,0.08048,0.02526,0.03434,0.17993,0.29038,0.11650,0.14776,0.25965,0.10824,0.09848,0.28235,0.08316,0.34350,0.16597,0.25029,0.44462,0.19513,0.13508,0.06608,0.03776,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26930,0.27149,0.09306,0.22396,0.07881,0.09199,0.32697,0.32334,0.28768,0.29815,0.24470,0.19274,0.10013,0.28861,0.12792,0.12890,0.22581,0.09253,0.23317,0.12738,0.12987,0.13455,0.12383,0.08503,0.07327,0.04079,0.11370,0.06299,0.00333,0.33866,0.12497,0.04171,0.17919,0.40549,0.46567,0.16848,0.10457,0.49692,0.27972,0.11517,0.00018,0.24963,0.15510,0.10084,0.23215,0.15288,0.14348,0.04800,0.08739,0.33084,0.10243,0.11442,0.27025,0.17897,0.00104,0.01726,0.13999,0.17128,0.17904,0.20807,0.09055,0.15190,0.12364,0.00122,0.18373,0.02220,0.09477,0.01218,0.09027,0.16247,0.12137,0.03312,0.07609,0.02750,0.20720,0.10475,0.11554,0.00533,0.42419,0.06382,0.22582,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31911,0.07903,0.04245,0.09812,0.18861,0.32712,0.06068,0.08048,0.09705,0.25440,0.03973,0.35245,0.43487,0.06256,0.09767,0.05814,0.21490,0.09920,0.03843,0.35049,0.03158,0.06622,0.06848,0.00511,0.03305,0.02356,0.08845,0.22199,0.01513,0.12725,0.32248,0.03876,0.00007,0.03387,0.24287,0.04832,0.13849,0.07862,0.02219,0.31889,0.36414,0.04359,0.04169,0.00952,0.00956,0.22597,0.23793,0.17989,0.25705,0.23530,0.27596,0.12703,0.02989,0.02286,0.30294,0.12370,0.41533,0.06952,0.44523,0.30137,0.16608,0.09448,0.45319,0.10845,0.12378,0.28906,0.11541,0.03214,0.31718,0.29249,0.13247,0.04896,0.30104,0.23563,0.14392,0.20029,0.25977,0.29261,0.19473,0.27473,0.24017,0.10631,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07384,0.09405,0.08887,0.18868,0.13326,0.12708,0.15272,0.19952,0.04871,0.26215,0.31390,0.18646,0.14565,0.24413,0.20506,0.00306,0.08852,0.06598,0.35217,0.19275,0.10530,0.46849,0.13623,0.00100,0.20217,0.18470,0.07025,0.15915,0.11732,0.38762,0.02332,0.13914,0.05117,0.10180,0.03103,0.35915,0.03379,0.17998,0.03163,0.10613,0.20993,0.29530,0.12469,0.01085,0.12227,0.01130,0.30563,0.08889,0.04123,0.09809,0.12877,0.01977,0.41123,0.00378,0.06537,0.07508,0.00891,0.09304,0.07832,0.12492,0.15224,0.31231,0.13540,0.21178,0.18567,0.26301,0.05552,0.17101,0.28148,0.18301,0.12164,0.15070,0.07076,0.14354,0.50136,0.15599,0.33579,0.21073,0.13231,0.03786,0.07076,0.15842,0.00979,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
