0.14506,0.35691,0.27645,0.06521,0.27754,0.03181,0.07775,0.15811,0.03825,0.32384,0.26629,0.15546,0.00163,0.19580,0.07528,0.11817,0.14373,0.07561,0.29685,0.21762,0.12922,0.17058,0.23648,0.15553,0.00102,0.17414,0.10551,0.12288,0.24218,0.08891,0.13507,0.08099,0.17607,0.11176,0.22958,0.06802,0.02705,0.18953,0.05604,0.04991,0.11048,0.37062,0.06149,0.17891,0.01335,0.33848,0.09033,0.17858,0.03603,0.26277,0.03031,0.00430,0.16840,0.12525,0.12829,0.05389,0.08260,0.19731,0.01636,0.02699,0.25306,0.18526,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11283,0.09166,0.17594,0.10166,0.02631,0.05432,0.05355,0.26256,0.01687,0.04762,0.15850,0.08582,0.21340,0.01678,0.33416,0.16380,0.08947,0.22202,0.02034,0.19768,0.21101,0.09881,0.07229,0.04661,0.03016,0.07043,0.07653,0.37850,0.05407,0.15535,0.21094,0.12890,0.09451,0.26285,0.18901,0.06814,0.11104,0.20523,0.00048,0.05115,0.08496,0.05990,0.14522,0.14907,0.08693,0.13441,0.11529,0.22563,0.08373,0.24150,0.03229,0.26515,0.14169,0.22797,0.25468,0.04788,0.12180,0.18091,0.12800,0.07763,0.09072,0.07629,0.17789,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03813,0.12040,0.20672,0.01745,0.12225,0.04093,0.12320,0.20624,0.19506,0.16451,0.14545,0.13869,0.08794,0.05234,0.02353,0.08052,0.05746,0.10498,0.20923,0.25088,0.07400,0.09884,0.22541,0.17554,0.00138,0.10451,0.17289,0.10656,0.15562,0.12433,0.00781,0.18628,0.05456,0.21688,0.08047,0.02451,0.12812,0.07313,0.21065,0.23230,0.05151,0.20867,0.29177,0.09636,0.00221,0.06343,0.26056,0.04919,0.10496,0.33002,0.06576,0.16217,0.09166,0.10134,0.04417,0.03387,0.05587,0.03046,0.04715,0.27256,0.18272,0.13801,0.15312,0.05350,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32533,0.46224,0.22475,0.48429,0.01685,0.06696,0.22562,0.25440,0.35538,0.19914,0.04650,0.04459,0.12530,0.19927,0.13094,0.22187,0.03145,0.06174,0.10462,0.09101,0.25304,0.12320,0.04574,0.25697,0.33014,0.08984,0.53668,0.03775,0.21864,0.00249,0.26658,0.17268,0.10486,0.17918,0.06961,0.11004,0.04012,0.15376,0.03024,0.27698,0.26552,0.10934,0.33049,0.13894,0.03932,0.14136,0.12508,0.01932,0.15899,0.18329,0.21187,0.20362,0.16294,0.43280,0.11954,0.18209,0.22245,0.06586,0.28310,0.00239,0.09387,0.30888,0.01999,0.03645,0.06297,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12771,0.05815,0.08503,0.33931,0.28977,0.14391,0.38952,0.03577,0.14025,0.01119,0.25753,0.16835,0.31369,0.16258,0.15032,0.23427,0.08164,0.21348,0.12295,0.07565,0.06128,0.14643,0.30468,0.10482,0.04737,0.05286,0.06913,0.15995,0.01100,0.17846,0.18559,0.08061,0.41244,0.04424,0.16189,0.15635,0.26832,0.14106,0.07896,0.08448,0.10021,0.17792,0.16730,0.11720,0.11126,0.24697,0.10207,0.24350,0.13565,0.06391,0.21600,0.08405,0.21725,0.10488,0.08815,0.01423,0.01765,0.21982,0.35737,0.06388,0.14516,0.31228,0.02250,0.09093,0.15433,0.11237,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15037,0.05813,0.22745,0.01635,0.22519,0.25181,0.23376,0.08994,0.00763,0.16248,0.21614,0.20595,0.11623,0.27869,0.05727,0.32602,0.12574,0.24482,0.11605,0.00425,0.15620,0.23779,0.24175,0.06849,0.04880,0.14483,0.24548,0.14913,0.15816,0.11776,0.06022,0.17803,0.18254,0.08301,0.00962,0.09552,0.32831,0.31284,0.22456,0.20903,0.15389,0.14485,0.09555,0.00972,0.23272,0.03973,0.12807,0.32750,0.24877,0.05312,0.16718,0.12650,0.21159,0.04810,0.49530,0.27010,0.10396,0.28974,0.01865,0.16633,0.25495,0.11701,0.14389,0.15386,0.11824,0.00907,0.02806,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11178,0.13335,0.24228,0.32873,0.26812,0.08037,0.31320,0.11936,0.08917,0.06546,0.40586,0.04120,0.36770,0.12759,0.02824,0.23070,0.01972,0.26831,0.13508,0.13776,0.02856,0.16410,0.49169,0.06893,0.19260,0.00582,0.11154,0.20156,0.10407,0.01081,0.25999,0.05988,0.21374,0.01879,0.12212,0.26692,0.14966,0.16225,0.01159,0.04787,0.12154,0.11642,0.00167,0.10251,0.22830,0.34530,0.01171,0.12706,0.05120,0.01740,0.18740,0.08436,0.07192,0.09503,0.16638,0.03028,0.19811,0.02429,0.32022,0.02082,0.16255,0.28097,0.04254,0.08742,0.15444,0.01156,0.54064,0.15375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36080,0.41830,0.14583,0.14372,0.03389,0.24678,0.25399,0.21953,0.25408,0.32940,0.16836,0.02753,0.17528,0.36518,0.37462,0.26131,0.07087,0.13549,0.40737,0.15282,0.15473,0.11991,0.06392,0.19571,0.23603,0.04379,0.00348,0.05692,0.32948,0.05779,0.31112,0.18072,0.24874,0.27687,0.26150,0.04734,0.07585,0.00598,0.06894,0.34706,0.00338,0.11158,0.07773,0.24140,0.05451,0.02324,0.02476,0.01971,0.31024,0.43814,0.13914,0.10196,0.06651,0.03977,0.28767,0.07581,0.06795,0.01714,0.20695,0.46795,0.13765,0.21475,0.19167,0.07523,0.00547,0.26981,0.21187,0.04859,0.09338,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21516,0.17663,0.34933,0.04004,0.03596,0.22061,0.28095,0.30663,0.09400,0.35923,0.11230,0.33550,0.12508,0.21720,0.07497,0.11805,0.25017,0.01193,0.00409,0.09933,0.35346,0.14905,0.21333,0.12901,0.27616,0.05980,0.20979,0.29081,0.03064,0.12322,0.16214,0.18832,0.02348,0.17470,0.38213,0.03993,0.23805,0.43085,0.18476,0.14529,0.20909,0.46430,0.12457,0.02242,0.04473,0.19073,0.35664,0.25546,0.12035,0.21045,0.07394,0.18496,0.27925,0.10369,0.07261,0.04973,0.04522,0.18435,0.34264,0.08643,0.01273,0.21847,0.03872,0.10484,0.05712,0.00748,0.09489,0.08852,0.10768,0.06906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05997,0.27004,0.30184,0.05014,0.39671,0.33335,0.16345,0.25751,0.18290,0.41165,0.07031,0.10495,0.19583,0.29989,0.07186,0.49617,0.22735,0.03134,0.06575,0.02547,0.21305,0.02415,0.15188,0.27410,0.02453,0.01318,0.01262,0.13678,0.18216,0.05584,0.05624,0.12085,0.33901,0.10979,0.24536,0.10494,0.06442,0.05342,0.02334,0.32395,0.16860,0.35842,0.16730,0.06498,0.12362,0.28767,0.22686,0.06160,0.29557,0.19630,0.22783,0.02628,0.25034,0.00531,0.02017,0.12739,0.00212,0.01389,0.10531,0.06647,0.16009,0.14285,0.18153,0.08705,0.05004,0.01526,0.21158,0.01031,0.27624,0.17245,0.28700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32016,0.10711,0.19167,0.13576,0.21305,0.16812,0.01248,0.02825,0.22148,0.14114,0.03467,0.30589,0.09747,0.09064,0.26061,0.19019,0.05377,0.01574,0.08967,0.09842,0.35253,0.40040,0.03527,0.08392,0.02439,0.00501,0.10028,0.57754,0.01616,0.06457,0.19974,0.17161,0.01616,0.04404,0.14742,0.03124,0.34820,0.25177,0.26387,0.48647,0.20203,0.12890,0.10349,0.35234,0.13599,0.12044,0.25038,0.24851,0.14739,0.11552,0.14949,0.17141,0.18106,0.07198,0.33944,0.16489,0.17976,0.09279,0.03997,0.13607,0.27711,0.30729,0.00281,0.20469,0.04014,0.12746,0.06565,0.13635,0.19097,0.03579,0.20315,0.06396,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05594,0.09543,0.25258,0.00270,0.16917,0.14701,0.05132,0.11528,0.51909,0.22324,0.16809,0.00474,0.14249,0.13870,0.06647,0.17539,0.44144,0.15859,0.04507,0.33824,0.17291,0.00695,0.25584,0.08556,0.07073,0.07573,0.14076,0.31405,0.31820,0.00423,0.06029,0.22992,0.18736,0.19132,0.07917,0.30766,0.15445,0.14122,0.16333,0.11709,0.22072,0.04674,0.14895,0.09817,0.40609,0.24430,0.04076,0.13466,0.12851,0.21623,0.20916,0.05716,0.13316,0.40128,0.17342,0.03401,0.25304,0.10444,0.32076,0.09749,0.13036,0.30487,0.14085,0.22356,0.13501,0.23955,0.02765,0.21398,0.10133,0.03395,0.01388,0.01577,0.13180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30807,0.34794,0.30666,0.06026,0.01775,0.43690,0.35307,0.25447,0.02818,0.09506,0.36784,0.31184,0.24910,0.26396,0.16480,0.24766,0.01331,0.08219,0.03210,0.33809,0.27269,0.10177,0.04933,0.05907,0.14310,0.12732,0.51919,0.15280,0.27822,0.19358,0.27440,0.13652,0.45348,0.04041,0.00766,0.16314,0.01689,0.29304,0.01353,0.03842,0.25872,0.20618,0.32186,0.08073,0.21031,0.20794,0.33893,0.31377,0.18049,0.31649,0.34589,0.00993,0.08217,0.11634,0.29893,0.29368,0.14470,0.42097,0.01854,0.02266,0.25475,0.48472,0.34400,0.33462,0.01266,0.19636,0.24696,0.35301,0.19548,0.26055,0.08770,0.00190,0.00265,0.01121,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28289,0.17331,0.11061,0.07173,0.05797,0.08290,0.01557,0.19415,0.17504,0.06837,0.39114,0.09610,0.05853,0.09987,0.10536,0.12822,0.27211,0.31030,0.07742,0.18621,0.13407,0.06949,0.02790,0.01514,0.00282,0.24732,0.31490,0.32616,0.19623,0.07277,0.07112,0.01480,0.15809,0.09521,0.11197,0.26848,0.12010,0.01982,0.03901,0.46286,0.04036,0.35962,0.00747,0.07572,0.00750,0.30920,0.00827,0.13984,0.14666,0.14240,0.22937,0.08012,0.00808,0.19803,0.01262,0.04264,0.07697,0.01458,0.14106,0.01956,0.29986,0.35510,0.37648,0.07081,0.18406,0.39552,0.03757,0.03157,0.18877,0.16853,0.15351,0.11552,0.17313,0.13519,0.24701,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30809,0.28989,0.28921,0.31507,0.04287,0.00455,0.09939,0.21382,0.10567,0.08107,0.18124,0.14839,0.16012,0.19891,0.12149,0.06891,0.37458,0.25184,0.12125,0.09334,0.19782,0.20332,0.02130,0.20902,0.38296,0.10564,0.04026,0.01271,0.20432,0.04973,0.16657,0.16732,0.12570,0.27610,0.14549,0.12213,0.10631,0.01960,0.06999,0.04481,0.09922,0.03686,0.02111,0.04594,0.01474,0.01659,0.16633,0.02003,0.12756,0.25589,0.38672,0.17915,0.10370,0.01270,0.07875,0.22929,0.13281,0.24687,0.01538,0.37436,0.12857,0.13393,0.10537,0.12052,0.25738,0.03390,0.20377,0.02579,0.10140,0.38490,0.02654,0.10445,0.02833,0.00374,0.23916,0.15645,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14937,0.21176,0.43478,0.13248,0.09828,0.00575,0.17837,0.38181,0.08097,0.12061,0.18701,0.29052,0.06759,0.13041,0.04944,0.03417,0.33903,0.07417,0.02834,0.33233,0.08320,0.11868,0.07150,0.01795,0.24943,0.07293,0.00569,0.24236,0.03667,0.02807,0.10732,0.26632,0.16350,0.40197,0.18698,0.19803,0.07889,0.27648,0.07690,0.04224,0.17976,0.26152,0.17813,0.08501,0.01104,0.01248,0.27246,0.06572,0.02593,0.09392,0.34478,0.36775,0.17975,0.23018,0.00799,0.02197,0.01680,0.04325,0.27187,0.04961,0.19347,0.21025,0.01449,0.14583,0.01182,0.01263,0.08907,0.23433,0.18806,0.07664,0.49442,0.26315,0.16881,0.34645,0.10232,0.05463,0.12591,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20212,0.43710,0.04119,0.40461,0.34262,0.14268,0.30172,0.05165,0.03470,0.05365,0.51324,0.07107,0.12669,0.04725,0.12124,0.07674,0.28449,0.21323,0.28795,0.13962,0.09316,0.21582,0.07435,0.13157,0.40522,0.02507,0.01533,0.31403,0.19293,0.15748,0.11403,0.05507,0.07743,0.29301,0.12520,0.38090,0.22475,0.11192,0.04417,0.03895,0.00796,0.05254,0.02088,0.10248,0.05695,0.28989,0.07654,0.17852,0.08396,0.18375,0.10139,0.14007,0.03780,0.03273,0.13696,0.15888,0.22149,0.02762,0.09204,0.49544,0.05055,0.42407,0.27134,0.04802,0.16480,0.00091,0.13765,0.10494,0.23563,0.11861,0.10988,0.04432,0.23928,0.00952,0.08765,0.34446,0.32472,0.14016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07237,0.02794,0.29558,0.17357,0.03510,0.10237,0.08576,0.30405,0.24636,0.09523,0.22247,0.05114,0.46854,0.17227,0.08142,0.30990,0.02812,0.26398,0.21679,0.09896,0.08115,0.22472,0.22904,0.08910,0.06897,0.03636,0.02760,0.05317,0.00320,0.05554,0.08042,0.11817,0.16019,0.02245,0.13299,0.13064,0.01177,0.10327,0.16687,0.15752,0.11654,0.05196,0.09399,0.04034,0.06543,0.05779,0.03819,0.04561,0.13215,0.12713,0.02744,0.00630,0.01643,0.14560,0.06865,0.18401,0.14507,0.05301,0.11007,0.25813,0.07796,0.27352,0.01941,0.18928,0.12518,0.19445,0.14472,0.31604,0.26389,0.06902,0.03578,0.23693,0.29560,0.18328,0.11824,0.04963,0.01290,0.09944,0.24719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14682,0.22163,0.39389,0.29653,0.03833,0.07575,0.25547,0.25615,0.09616,0.28823,0.04148,0.08836,0.35101,0.03622,0.04118,0.07415,0.41133,0.18558,0.03516,0.07089,0.06103,0.24098,0.14296,0.17922,0.18276,0.31335,0.13984,0.09446,0.18310,0.06567,0.01655,0.04835,0.02680,0.17054,0.36624,0.07000,0.03401,0.01983,0.32934,0.01240,0.01480,0.08550,0.24800,0.11948,0.06676,0.30820,0.03699,0.10413,0.07950,0.06415,0.22343,0.25801,0.33690,0.09486,0.24020,0.09271,0.21754,0.07676,0.00840,0.06890,0.35245,0.12115,0.13427,0.13229,0.00261,0.36232,0.04928,0.04442,0.12144,0.13958,0.15359,0.16591,0.06178,0.15005,0.11906,0.03558,0.19107,0.12117,0.04263,0.30387,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06202,0.28825,0.28569,0.08854,0.28209,0.00223,0.12001,0.24399,0.16327,0.18456,0.10225,0.12748,0.11633,0.09898,0.40923,0.40798,0.01679,0.14298,0.19020,0.02384,0.34754,0.02580,0.19094,0.24728,0.20637,0.48311,0.21059,0.05635,0.06304,0.26314,0.15366,0.00977,0.02680,0.18562,0.00372,0.03602,0.22280,0.17347,0.28403,0.08539,0.09627,0.08572,0.15471,0.14869,0.15373,0.08360,0.19638,0.04491,0.28828,0.25543,0.28332,0.41155,0.04685,0.34155,0.21389,0.25200,0.14453,0.07977,0.01000,0.05180,0.11236,0.05226,0.07425,0.31976,0.04990,0.37065,0.02310,0.06810,0.04323,0.14205,0.05364,0.19602,0.10610,0.09634,0.17315,0.36724,0.05755,0.02554,0.11635,0.02595,0.36961,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09005,0.25057,0.12476,0.37197,0.01418,0.00989,0.16663,0.02536,0.22150,0.06765,0.22001,0.29847,0.03906,0.11212,0.05124,0.02742,0.14301,0.10217,0.09700,0.01982,0.24005,0.13262,0.02499,0.08224,0.15538,0.23754,0.11235,0.20195,0.06166,0.20275,0.04895,0.19691,0.00436,0.15559,0.04514,0.07426,0.07584,0.20499,0.13039,0.02831,0.15834,0.17645,0.25738,0.21724,0.33021,0.30374,0.16166,0.25713,0.03999,0.09575,0.09512,0.02151,0.02990,0.16745,0.25758,0.06951,0.13290,0.17175,0.18612,0.01307,0.14714,0.04564,0.04921,0.10467,0.28883,0.42198,0.01555,0.19628,0.20334,0.18398,0.00432,0.00525,0.12455,0.13342,0.06165,0.01552,0.04307,0.04258,0.12652,0.07878,0.19227,0.04902,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06782,0.23922,0.08717,0.42894,0.35198,0.39135,0.37857,0.03630,0.21263,0.14323,0.39604,0.12940,0.12543,0.20472,0.15776,0.10300,0.37139,0.29980,0.19609,0.31736,0.14141,0.24268,0.01926,0.23747,0.20058,0.03557,0.08451,0.21673,0.18225,0.16505,0.10586,0.02719,0.09636,0.19539,0.24699,0.60576,0.17885,0.03622,0.00227,0.03124,0.08534,0.10324,0.02008,0.02734,0.06398,0.37156,0.27981,0.42194,0.05179,0.24628,0.09248,0.12121,0.17454,0.19722,0.07810,0.07824,0.03626,0.10829,0.06348,0.16603,0.28270,0.27228,0.14269,0.01867,0.08245,0.03018,0.21102,0.08433,0.19963,0.10329,0.06190,0.00880,0.03259,0.18784,0.07961,0.30355,0.05059,0.07118,0.31879,0.06012,0.21330,0.01982,0.17327,0.00000,0.00000,0.00000,0.00000,0.00000
0.10792,0.02702,0.18826,0.13534,0.09220,0.04321,0.11690,0.34822,0.16354,0.24807,0.09873,0.04091,0.05988,0.16784,0.06040,0.49846,0.48152,0.20684,0.04439,0.27579,0.03004,0.01454,0.08959,0.23587,0.24060,0.26066,0.14043,0.12273,0.07389,0.14985,0.01425,0.14511,0.20630,0.15972,0.12428,0.12243,0.02288,0.00382,0.10779,0.05004,0.11346,0.30414,0.04318,0.12533,0.21474,0.15783,0.00959,0.36790,0.13349,0.06397,0.06370,0.10949,0.20837,0.14612,0.21241,0.17668,0.02273,0.30813,0.02845,0.14153,0.15049,0.02841,0.14424,0.06907,0.19235,0.04939,0.16058,0.36095,0.30438,0.16982,0.02523,0.18248,0.08105,0.19845,0.09061,0.16922,0.26622,0.12592,0.20487,0.23368,0.02995,0.19457,0.07360,0.16021,0.00000,0.00000,0.00000,0.00000
0.25038,0.26334,0.23897,0.20374,0.31953,0.38396,0.30533,0.12432,0.00217,0.46030,0.19632,0.24725,0.15342,0.14848,0.00473,0.18821,0.19514,0.07159,0.11297,0.05313,0.28356,0.02403,0.04455,0.16938,0.08605,0.25594,0.19209,0.15160,0.15632,0.19526,0.04316,0.37453,0.41456,0.12737,0.02289,0.00471,0.16053,0.39095,0.05387,0.14495,0.09590,0.04884,0.09116,0.09880,0.00027,0.14577,0.01299,0.11805,0.43165,0.24493,0.37256,0.15677,0.05777,0.22852,0.07178,0.06793,0.16915,0.17489,0.18012,0.06199,0.26199,0.29242,0.01625,0.12620,0.03426,0.08468,0.20640,0.06282,0.08536,0.03918,0.06350,0.07711,0.09887,0.16676,0.35762,0.18840,0.21499,0.11191,0.01442,0.06636,0.00401,0.30307,0.01206,0.04682,0.03187,0.00000,0.00000,0.00000
0.26409,0.10076,0.42359,0.21271,0.12544,0.35284,0.04775,0.19988,0.03260,0.36200,0.06358,0.06281,0.06483,0.33026,0.26020,0.04059,0.32983,0.09056,0.25873,0.18364,0.07493,0.16436,0.15106,0.07807,0.09387,0.14327,0.07151,0.11583,0.16408,0.15888,0.15962,0.04131,0.30547,0.26121,0.27589,0.25250,0.02182,0.09272,0.03337,0.10057,0.06807,0.33021,0.14169,0.25610,0.19022,0.03302,0.36581,0.10210,0.07550,0.08231,0.15646,0.32764,0.27878,0.17421,0.02026,0.25739,0.00441,0.07622,0.06355,0.08171,0.16690,0.02032,0.13503,0.18419,0.06581,0.10615,0.15805,0.23456,0.06020,0.12436,0.38709,0.36427,0.23245,0.27578,0.01849,0.21498,0.04417,0.48351,0.03026,0.18046,0.10936,0.24622,0.24982,0.11821,0.08326,0.14263,0.00000,0.00000
0.23429,0.29352,0.17448,0.07489,0.17782,0.28659,0.02732,0.11172,0.02101,0.00757,0.01285,0.28788,0.19155,0.19825,0.31690,0.13782,0.25321,0.05497,0.17352,0.14907,0.13768,0.06436,0.26022,0.10090,0.09638,0.08488,0.21346,0.08131,0.04720,0.16471,0.19872,0.04345,0.02436,0.06722,0.02641,0.17564,0.30102,0.22962,0.07618,0.02450,0.06905,0.05508,0.38250,0.01150,0.31097,0.00220,0.15278,0.07438,0.01389,0.31469,0.34137,0.10238,0.16545,0.03380,0.51063,0.15045,0.00329,0.04962,0.10593,0.20355,0.29549,0.09232,0.23265,0.11386,0.06677,0.17197,0.12136,0.29112,0.05308,0.51197,0.04352,0.32790,0.06249,0.24887,0.47794,0.13451,0.17279,0.25701,0.01910,0.01038,0.18335,0.30409,0.24630,0.00901,0.02244,0.06722,0.33492,0.00000
