0.06969,0.36655,0.28531,0.35220,0.10140,0.03651,0.14747,0.50174,0.03364,0.27778,0.03907,0.36782,0.11735,0.08164,0.28231,0.18807,0.14291,0.02348,0.08141,0.11277,0.00655,0.19387,0.04676,0.17905,0.01718,0.09796,0.09790,0.02151,0.30096,0.08585,0.43944,0.26544,0.26665,0.21149,0.36042,0.23486,0.02529,0.24426,0.27400,0.25095,0.12080,0.00588,0.08899,0.16486,0.04949,0.06679,0.11018,0.09615,0.02089,0.14093,0.20089,0.31564,0.04455,0.13539,0.02545,0.03534,0.04239,0.02242,0.17434,0.24458,0.30724,0.10284,0.16576,0.14857,0.03193,0.33341,0.00984,0.03300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23998,0.22397,0.24009,0.44765,0.37403,0.29763,0.13176,0.21950,0.28894,0.15521,0.17162,0.15688,0.29982,0.09719,0.00246,0.02279,0.04084,0.23086,0.05126,0.07358,0.04402,0.02813,0.39319,0.12337,0.06571,0.37258,0.20054,0.03119,0.13246,0.46471,0.38770,0.16752,0.07120,0.14675,0.31412,0.19390,0.09053,0.15689,0.05518,0.27363,0.29784,0.20779,0.12963,0.08843,0.24607,0.14103,0.01129,0.26763,0.10592,0.34234,0.08233,0.21174,0.22218,0.03454,0.27893,0.09322,0.18854,0.04539,0.10297,0.02070,0.52362,0.10387,0.11131,0.29418,0.19643,0.04628,0.26521,0.06341,0.06844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04928,0.05169,0.25853,0.39777,0.42152,0.10316,0.03148,0.37455,0.13473,0.21169,0.10763,0.02675,0.04686,0.05079,0.03876,0.00547,0.08334,0.20254,0.05029,0.02616,0.02696,0.05079,0.04671,0.03713,0.13648,0.10140,0.34016,0.06091,0.12975,0.12941,0.22888,0.15358,0.13689,0.11495,0.21297,0.00196,0.08883,0.06994,0.04021,0.04571,0.11081,0.25235,0.19560,0.05993,0.05538,0.45839,0.25681,0.09121,0.24118,0.08370,0.49621,0.23905,0.28420,0.18634,0.00108,0.11110,0.08937,0.02100,0.10283,0.16565,0.00283,0.12097,0.03964,0.01777,0.11968,0.09774,0.00553,0.25521,0.11422,0.06723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24243,0.22334,0.44796,0.34388,0.46246,0.20192,0.27221,0.09273,0.03232,0.05815,0.22999,0.16952,0.40215,0.09461,0.21934,0.13676,0.37268,0.13640,0.38198,0.10874,0.05816,0.06555,0.00330,0.08660,0.22582,0.09007,0.05174,0.17683,0.23715,0.35700,0.03178,0.02203,0.05096,0.06620,0.00348,0.19147,0.20202,0.21802,0.01102,0.22904,0.31482,0.41454,0.19165,0.00446,0.12197,0.27802,0.22114,0.24788,0.12381,0.22369,0.10393,0.24586,0.46120,0.27775,0.19807,0.13933,0.34775,0.02403,0.06996,0.06632,0.24685,0.11060,0.19006,0.03719,0.41548,0.02491,0.07455,0.26130,0.07707,0.15534,0.24918,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22164,0.35100,0.06646,0.21896,0.19749,0.52790,0.25306,0.14988,0.10522,0.22240,0.20258,0.06345,0.27291,0.35360,0.31124,0.21542,0.03293,0.25657,0.03431,0.13794,0.24507,0.05137,0.08627,0.21435,0.24354,0.15332,0.05927,0.06048,0.04836,0.15374,0.05997,0.33690,0.15037,0.09591,0.05177,0.10360,0.02173,0.14290,0.01768,0.00581,0.05557,0.20261,0.13169,0.50328,0.25960,0.09619,0.15517,0.50595,0.32644,0.13064,0.04671,0.14383,0.22550,0.07783,0.20989,0.51369,0.27336,0.26801,0.36079,0.08345,0.05776,0.39867,0.16131,0.19853,0.38028,0.16984,0.26349,0.07398,0.04425,0.09209,0.10221,0.02815,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38376,0.11684,0.12698,0.36566,0.23966,0.13075,0.10735,0.24221,0.01692,0.00404,0.10981,0.02631,0.03785,0.32210,0.18655,0.06244,0.08783,0.09312,0.18487,0.37780,0.12581,0.27005,0.48428,0.07586,0.08338,0.28892,0.29384,0.04987,0.02958,0.05973,0.15564,0.20965,0.13697,0.28888,0.03452,0.28746,0.05730,0.18685,0.32490,0.20205,0.02439,0.04660,0.10271,0.02731,0.03065,0.11172,0.15871,0.16238,0.04968,0.28170,0.08922,0.30109,0.14599,0.10336,0.10919,0.12437,0.08682,0.09819,0.07781,0.20268,0.24125,0.26296,0.00198,0.17156,0.26716,0.18880,0.07211,0.03848,0.31305,0.11084,0.33932,0.04109,0.16158,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35711,0.35499,0.03947,0.33534,0.26771,0.40398,0.10028,0.18353,0.53527,0.15873,0.30519,0.02365,0.11333,0.27414,0.05412,0.24073,0.10451,0.15651,0.01536,0.00546,0.06267,0.10106,0.01464,0.41743,0.21791,0.17273,0.13938,0.24449,0.08353,0.27661,0.04135,0.11069,0.04276,0.02680,0.10592,0.19859,0.02593,0.07832,0.24623,0.09197,0.12775,0.17262,0.02815,0.32159,0.17229,0.01346,0.12297,0.05954,0.08271,0.44836,0.04133,0.11420,0.24045,0.01103,0.11138,0.30223,0.22512,0.35439,0.01224,0.01123,0.05437,0.23605,0.21427,0.18078,0.05050,0.10439,0.22012,0.32329,0.19999,0.04252,0.14899,0.12532,0.24077,0.09330,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22664,0.32922,0.19293,0.18477,0.09154,0.07172,0.00149,0.24012,0.16716,0.02342,0.01394,0.05408,0.07829,0.11193,0.26624,0.02919,0.11969,0.09475,0.24002,0.06237,0.13553,0.00711,0.13309,0.07338,0.20024,0.13361,0.01069,0.06424,0.18828,0.13549,0.10431,0.20131,0.11248,0.10849,0.07632,0.04855,0.08829,0.02730,0.04804,0.30839,0.06165,0.04398,0.04783,0.16603,0.22445,0.24254,0.07498,0.32011,0.29642,0.23721,0.22237,0.29522,0.18038,0.17653,0.36400,0.25204,0.36565,0.07797,0.27526,0.14222,0.01845,0.19247,0.13052,0.27499,0.15846,0.20357,0.00501,0.40214,0.03014,0.00339,0.09625,0.14405,0.23404,0.06843,0.06399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28996,0.16965,0.19880,0.14018,0.03111,0.33346,0.15651,0.03593,0.07144,0.31565,0.00578,0.18561,0.14430,0.25684,0.23595,0.01494,0.02914,0.05866,0.19314,0.12051,0.02698,0.37944,0.06547,0.24857,0.35006,0.20739,0.13300,0.17094,0.03798,0.29183,0.10011,0.11288,0.05358,0.14209,0.30602,0.09394,0.27955,0.20533,0.10364,0.03081,0.05073,0.15618,0.21147,0.41356,0.08334,0.04477,0.07875,0.06673,0.19031,0.23415,0.15778,0.10942,0.07022,0.20237,0.13999,0.20088,0.09091,0.08908,0.21299,0.38457,0.14031,0.10435,0.09755,0.00722,0.09927,0.20143,0.10265,0.13335,0.06892,0.20953,0.34330,0.03162,0.27610,0.20517,0.15162,0.26563,0.00000,0.00000,0.00000,0.00000,0.00000
0.05139,0.35635,0.12002,0.25269,0.35187,0.13547,0.10472,0.06084,0.02083,0.23120,0.40947,0.19132,0.04082,0.01085,0.02352,0.14377,0.37160,0.05518,0.43432,0.00327,0.21649,0.22176,0.14129,0.07349,0.18865,0.17154,0.10427,0.07799,0.06514,0.00984,0.25278,0.16173,0.13262,0.31275,0.13966,0.07584,0.03198,0.12394,0.15573,0.05071,0.27753,0.11836,0.09997,0.03983,0.06090,0.09438,0.52029,0.16887,0.07708,0.20187,0.07139,0.15469,0.01764,0.06936,0.05090,0.09172,0.15800,0.18512,0.24372,0.03407,0.18828,0.06341,0.00868,0.36532,0.04026,0.06111,0.08331,0.40766,0.15996,0.11591,0.33733,0.24066,0.00785,0.09139,0.15199,0.16349,0.18670,0.00000,0.00000,0.00000,0.00000
0.32966,0.34553,0.32160,0.42686,0.31335,0.21141,0.05174,0.15516,0.18682,0.28608,0.25563,0.12111,0.05189,0.24731,0.22033,0.03294,0.44277,0.02065,0.44738,0.09489,0.01853,0.14652,0.28579,0.22545,0.06714,0.07436,0.35265,0.13207,0.06642,0.14110,0.27206,0.00648,0.01555,0.04272,0.12249,0.58845,0.04040,0.00728,0.22680,0.23149,0.18326,0.26210,0.02338,0.03042,0.08265,0.16914,0.16494,0.15910,0.21697,0.41701,0.21967,0.32952,0.07648,0.12701,0.07374,0.05543,0.17321,0.02578,0.03790,0.03132,0.29740,0.00780,0.13531,0.01941,0.26040,0.21664,0.24533,0.06853,0.28107,0.28935,0.03527,0.28143,0.07824,0.33649,0.34234,0.15947,0.13286,0.30564,0.00000,0.00000,0.00000
0.09148,0.27788,0.33053,0.06884,0.06262,0.13700,0.34126,0.28125,0.00464,0.04106,0.09891,0.48061,0.11654,0.07616,0.37097,0.46333,0.08080,0.01859,0.19091,0.12076,0.08304,0.14987,0.09167,0.10750,0.08774,0.01266,0.23442,0.06921,0.41577,0.13680,0.44845,0.16915,0.35051,0.36896,0.26049,0.22764,0.11477,0.23813,0.14375,0.13434,0.20539,0.24366,0.17449,0.18777,0.03257,0.00065,0.27880,0.14241,0.19231,0.08075,0.01220,0.09206,0.16992,0.05936,0.12224,0.12535,0.16860,0.12337,0.03799,0.01325,0.19949,0.15311,0.19811,0.04242,0.19092,0.10740,0.02474,0.06267,0.42249,0.10644,0.01818,0.29612,0.10020,0.04248,0.11132,0.15082,0.01002,0.07315,0.10774,0.00000,0.00000
0.06477,0.28871,0.03859,0.21223,0.13790,0.23938,0.20694,0.06029,0.21458,0.01085,0.11544,0.21728,0.31806,0.05281,0.13777,0.20221,0.20750,0.13812,0.02657,0.26788,0.01886,0.28973,0.13279,0.13213,0.19292,0.12335,0.11000,0.11872,0.14244,0.26067,0.02733,0.07832,0.12936,0.25870,0.00293,0.06979,0.18021,0.01763,0.09757,0.10907,0.04963,0.09896,0.04539,0.44998,0.01578,0.08345,0.26184,0.24913,0.14694,0.30690,0.19386,0.14812,0.16710,0.44313,0.34081,0.44947,0.12660,0.27041,0.21857,0.02240,0.07048,0.10959,0.14431,0.24475,0.00578,0.21186,0.03319,0.27189,0.08584,0.04582,0.09323,0.33012,0.40326,0.11186,0.26575,0.24904,0.25232,0.36082,0.10040,0.17751,0.00000
