0.06843,0.20166,0.10281,0.15408,0.09046,0.17868,0.07081,0.04705,0.03513,0.28702,0.26767,0.30535,0.23863,0.29648,0.09790,0.10876,0.01692,0.17493,0.25460,0.15186,0.29157,0.11714,0.27801,0.17418,0.06996,0.13405,0.06795,0.00634,0.26419,0.10627,0.00287,0.09711,0.06109,0.12770,0.35179,0.31099,0.47094,0.20833,0.26344,0.22047,0.14930,0.16554,0.23937,0.13503,0.01789,0.12150,0.15454,0.16480,0.04158,0.04535,0.08379,0.09881,0.31211,0.37410,0.05121,0.09322,0.11646,0.07918,0.07977,0.14955,0.07737,0.15139,0.04471,0.01744,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08639,0.37088,0.45082,0.29146,0.39174,0.09866,0.07576,0.28731,0.02633,0.36261,0.09554,0.05366,0.24867,0.33318,0.34246,0.02626,0.15189,0.15814,0.20196,0.20988,0.42847,0.15429,0.13105,0.35291,0.01123,0.06891,0.42958,0.01513,0.07330,0.11808,0.15167,0.34720,0.44188,0.16233,0.04751,0.18330,0.05547,0.05030,0.22985,0.16391,0.04344,0.24180,0.17903,0.29758,0.13345,0.08192,0.04465,0.28295,0.60807,0.28903,0.00928,0.06216,0.34629,0.09866,0.06131,0.08960,0.36648,0.19619,0.01431,0.15161,0.07719,0.21853,0.18753,0.14837,0.15280,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25086,0.00876,0.27136,0.29484,0.22973,0.02830,0.41458,0.53291,0.30803,0.06249,0.16075,0.22534,0.02814,0.28567,0.22833,0.40280,0.37448,0.41205,0.25811,0.18456,0.06552,0.11606,0.41797,0.01747,0.17433,0.23452,0.13295,0.29571,0.02674,0.26876,0.27041,0.11615,0.20520,0.24445,0.07659,0.02708,0.18861,0.04540,0.03780,0.02593,0.12953,0.27267,0.14921,0.01816,0.09384,0.17069,0.05935,0.02695,0.14078,0.06839,0.02720,0.06102,0.46513,0.23914,0.10970,0.15853,0.29381,0.00845,0.49279,0.01334,0.39150,0.39677,0.10128,0.17050,0.21505,0.32090,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.43083,0.26285,0.07802,0.03054,0.13090,0.51923,0.49009,0.29356,0.19400,0.17010,0.03482,0.00137,0.14868,0.01724,0.39430,0.23855,0.35474,0.13299,0.00033,0.05564,0.10804,0.20352,0.16879,0.02974,0.12921,0.12280,0.02421,0.12212,0.20615,0.34219,0.07984,0.18652,0.10864,0.05120,0.35577,0.04922,0.42977,0.17477,0.18973,0.17883,0.33967,0.27527,0.01250,0.05692,0.08615,0.38541,0.16979,0.02779,0.11729,0.10890,0.16808,0.24034,0.18794,0.14940,0.05770,0.22559,0.42823,0.06709,0.33711,0.06618,0.32086,0.29872,0.16601,0.36072,0.27476,0.06478,0.21816,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18522,0.22455,0.05286,0.01114,0.02851,0.16391,0.09041,0.08776,0.29852,0.13637,0.16267,0.12500,0.09286,0.01685,0.05543,0.07225,0.16993,0.30370,0.20801,0.13132,0.04432,0.05088,0.15703,0.26766,0.14198,0.10672,0.24252,0.17862,0.18304,0.47908,0.23640,0.22242,0.03202,0.24326,0.01656,0.19115,0.21521,0.31671,0.03854,0.08143,0.09782,0.07715,0.04621,0.00897,0.10778,0.08788,0.11355,0.13628,0.06684,0.10275,0.23291,0.02331,0.05901,0.28072,0.14932,0.09193,0.21768,0.14160,0.06029,0.14935,0.09484,0.02100,0.16218,0.19748,0.00563,0.15723,0.03217,0.10664,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.41495,0.15050,0.01073,0.09179,0.24157,0.08705,0.26692,0.31313,0.16613,0.30502,0.37508,0.09383,0.07485,0.12158,0.06969,0.52786,0.02169,0.33395,0.18635,0.19275,0.21497,0.03721,0.21716,0.28843,0.25364,0.18727,0.06217,0.33773,0.23178,0.27810,0.10322,0.20194,0.20525,0.27720,0.18389,0.15060,0.11265,0.34176,0.15035,0.08448,0.28789,0.09515,0.00903,0.28048,0.10045,0.05273,0.30926,0.09458,0.13117,0.19358,0.05525,0.07216,0.15757,0.42543,0.24944,0.00008,0.23126,0.07467,0.42292,0.22321,0.23932,0.20505,0.10646,0.08861,0.28368,0.07031,0.30474,0.00941,0.29953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32762,0.49354,0.62562,0.06469,0.30152,0.07614,0.09300,0.21964,0.08006,0.34298,0.02252,0.38088,0.22589,0.09260,0.05787,0.01699,0.14677,0.28172,0.03892,0.33094,0.33142,0.43417,0.10371,0.27432,0.32545,0.26717,0.23802,0.09840,0.27027,0.15552,0.10904,0.14138,0.34516,0.32320,0.02343,0.06324,0.27276,0.10339,0.38226,0.10290,0.12081,0.01857,0.18040,0.03397,0.17189,0.19654,0.05017,0.09154,0.42138,0.32435,0.27600,0.24083,0.27940,0.00840,0.23014,0.07278,0.34663,0.13718,0.13625,0.19737,0.06879,0.20254,0.20926,0.16968,0.02942,0.51165,0.17175,0.00449,0.31022,0.13827,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08932,0.31970,0.25461,0.19223,0.36723,0.01432,0.16140,0.25258,0.00433,0.37907,0.31402,0.05849,0.01959,0.24411,0.35209,0.28146,0.15540,0.11760,0.11429,0.14553,0.25350,0.10580,0.21552,0.08807,0.15688,0.03796,0.10973,0.03517,0.11171,0.24691,0.18394,0.04776,0.25624,0.15295,0.17111,0.12617,0.16319,0.26856,0.00932,0.19324,0.27725,0.03913,0.28106,0.11465,0.00664,0.14079,0.21373,0.05740,0.42927,0.21333,0.10393,0.06023,0.02544,0.13674,0.05425,0.01191,0.03316,0.22124,0.27616,0.05469,0.08676,0.09457,0.04871,0.18568,0.16199,0.29501,0.22531,0.16568,0.07536,0.31060,0.16377,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11613,0.35130,0.13439,0.39929,0.13604,0.29237,0.16908,0.04105,0.39737,0.00757,0.17051,0.05516,0.50247,0.17775,0.33143,0.20526,0.24707,0.08946,0.11921,0.13310,0.07307,0.05595,0.00932,0.38241,0.23765,0.18658,0.02202,0.40239,0.17173,0.03703,0.20645,0.04231,0.00391,0.20750,0.18295,0.21347,0.05440,0.11033,0.36493,0.29463,0.05154,0.19170,0.23145,0.00761,0.15101,0.18473,0.40601,0.37185,0.13383,0.12354,0.18842,0.11588,0.18375,0.08730,0.11340,0.34856,0.20877,0.08470,0.01071,0.00736,0.16628,0.21721,0.13322,0.00995,0.09010,0.17818,0.18609,0.17980,0.05270,0.02352,0.00512,0.21052,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26209,0.26005,0.07852,0.14107,0.01854,0.46458,0.50122,0.57257,0.07777,0.09547,0.09304,0.19026,0.11658,0.27605,0.14097,0.41696,0.01450,0.20323,0.03367,0.07278,0.10944,0.12517,0.20893,0.14567,0.05962,0.25295,0.25473,0.05750,0.08458,0.28984,0.14783,0.04148,0.07219,0.05302,0.12418,0.22613,0.35090,0.06432,0.28058,0.01644,0.48544,0.15449,0.15872,0.02873,0.02139,0.20867,0.46781,0.06031,0.30340,0.13259,0.22924,0.05397,0.02591,0.02124,0.21274,0.05421,0.41628,0.34439,0.32425,0.08262,0.42438,0.37043,0.24317,0.23497,0.31903,0.04570,0.13749,0.49829,0.13453,0.14165,0.00143,0.25661,0.06476,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.42860,0.13657,0.14174,0.44077,0.37652,0.05826,0.21638,0.18404,0.22389,0.17019,0.09971,0.30905,0.10244,0.07444,0.41383,0.02710,0.17776,0.03414,0.03154,0.26055,0.16180,0.16984,0.15046,0.04664,0.14293,0.06128,0.13407,0.06222,0.12676,0.39836,0.15076,0.13021,0.20514,0.09103,0.20099,0.02172,0.23833,0.01128,0.18363,0.23882,0.03634,0.27769,0.00859,0.38425,0.07684,0.10814,0.06702,0.01328,0.00906,0.13166,0.34920,0.25661,0.05732,0.11353,0.34266,0.09872,0.36756,0.26431,0.30838,0.42709,0.17074,0.17485,0.52306,0.07207,0.06901,0.07420,0.12917,0.29907,0.35092,0.20716,0.17867,0.04615,0.16259,0.12112,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01185,0.37568,0.48482,0.15175,0.24924,0.05102,0.10995,0.06417,0.30266,0.06474,0.04293,0.13030,0.04440,0.22391,0.08641,0.12414,0.07238,0.38830,0.39714,0.27909,0.00336,0.21238,0.13393,0.10053,0.05922,0.04703,0.10122,0.32043,0.03251,0.06158,0.06642,0.20723,0.50679,0.17591,0.00398,0.29613,0.12731,0.03993,0.06585,0.20219,0.07836,0.08390,0.43055,0.05202,0.08929,0.20904,0.18037,0.26517,0.30753,0.03988,0.08491,0.17657,0.21072,0.02836,0.08745,0.24948,0.02355,0.10628,0.27978,0.20601,0.04841,0.11750,0.15025,0.10899,0.06050,0.31616,0.39931,0.11881,0.02692,0.08204,0.35139,0.13402,0.03040,0.04188,0.10994,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32719,0.36799,0.17252,0.02759,0.22728,0.39155,0.53559,0.18819,0.18164,0.04933,0.25349,0.17691,0.20466,0.07466,0.14104,0.34742,0.09314,0.02647,0.25947,0.01096,0.14053,0.12771,0.20228,0.11507,0.04687,0.27592,0.30520,0.12429,0.24181,0.29890,0.10124,0.11425,0.22595,0.06003,0.25298,0.22955,0.33200,0.04722,0.04476,0.07774,0.32640,0.20659,0.01864,0.01793,0.21968,0.16668,0.29378,0.05959,0.28881,0.20042,0.31834,0.17523,0.02406,0.13670,0.32477,0.07127,0.19109,0.32772,0.17521,0.20598,0.37991,0.25731,0.23181,0.14802,0.20829,0.14898,0.09978,0.19616,0.08697,0.34052,0.07402,0.00307,0.16065,0.51350,0.18565,0.14071,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16896,0.00058,0.32932,0.03295,0.00000,0.06731,0.41300,0.10502,0.09376,0.40386,0.24383,0.30384,0.18451,0.00050,0.02975,0.07965,0.15519,0.07905,0.20831,0.22028,0.42015,0.42609,0.09435,0.20980,0.23856,0.23094,0.39967,0.14651,0.01090,0.00009,0.02944,0.29639,0.04123,0.15180,0.04816,0.23715,0.16579,0.06163,0.10033,0.32642,0.30708,0.12366,0.03930,0.06667,0.12364,0.02815,0.20984,0.00357,0.02546,0.38298,0.17402,0.00210,0.17671,0.04769,0.39325,0.07779,0.38952,0.24243,0.06180,0.09308,0.07744,0.13117,0.12865,0.09071,0.21685,0.05759,0.14240,0.15122,0.18132,0.02432,0.28978,0.06702,0.08572,0.08978,0.13636,0.06038,0.15641,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29388,0.16719,0.04039,0.25489,0.03059,0.03411,0.11227,0.31747,0.05118,0.08143,0.09265,0.09544,0.00085,0.25661,0.15292,0.29522,0.14054,0.04724,0.08899,0.11545,0.05844,0.21622,0.35658,0.11517,0.11111,0.21013,0.25854,0.02740,0.08967,0.26652,0.06956,0.26778,0.23093,0.02559,0.33662,0.33611,0.10936,0.32077,0.26487,0.34560,0.01163,0.27434,0.07062,0.06838,0.08671,0.22714,0.01195,0.06713,0.09726,0.03798,0.11690,0.04999,0.20556,0.16214,0.06125,0.24530,0.15089,0.07819,0.05054,0.01921,0.22661,0.06462,0.04286,0.11766,0.13298,0.31347,0.23939,0.13554,0.12640,0.22968,0.00778,0.06258,0.11250,0.07758,0.06627,0.11918,0.00682,0.07548,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13627,0.32140,0.07670,0.03519,0.06344,0.21513,0.25727,0.14525,0.15759,0.28222,0.20275,0.02601,0.02651,0.08150,0.10129,0.12878,0.19764,0.11354,0.29933,0.01323,0.19420,0.18544,0.16644,0.17438,0.00396,0.09696,0.18820,0.02421,0.15639,0.04327,0.05819,0.34940,0.16329,0.04105,0.35816,0.53034,0.10485,0.06253,0.04852,0.11688,0.01925,0.27518,0.22340,0.10959,0.12688,0.16514,0.08598,0.19636,0.30363,0.28487,0.28658,0.25916,0.07179,0.05292,0.22823,0.32859,0.08277,0.26445,0.03703,0.05269,0.28160,0.16705,0.29727,0.08234,0.30550,0.26302,0.02227,0.01637,0.04285,0.07242,0.15945,0.06231,0.15244,0.14441,0.06108,0.34049,0.38306,0.35762,0.03409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38061,0.48249,0.59095,0.09976,0.42751,0.26892,0.13402,0.41970,0.36807,0.44309,0.22975,0.19941,0.27070,0.00129,0.31038,0.03224,0.16346,0.15650,0.10410,0.43777,0.25596,0.51020,0.25437,0.10162,0.33119,0.23354,0.01570,0.06621,0.33804,0.00019,0.07980,0.05672,0.34416,0.20298,0.16974,0.01973,0.17574,0.23887,0.35142,0.19999,0.01934,0.01020,0.08970,0.23101,0.02325,0.03889,0.08325,0.06203,0.11538,0.44750,0.19012,0.23659,0.37053,0.05135,0.29251,0.18669,0.28284,0.13162,0.34706,0.10249,0.22327,0.08883,0.32845,0.03984,0.02799,0.29422,0.14430,0.16123,0.14852,0.04439,0.36177,0.26289,0.14947,0.15898,0.15287,0.15584,0.07916,0.31120,0.12880,0.22113,0.00000,0.00000,0.00000,0.00000,0.00000
0.42313,0.08581,0.06621,0.00658,0.01007,0.29380,0.47106,0.36211,0.13870,0.34447,0.19358,0.12861,0.03750,0.15560,0.35706,0.41766,0.24936,0.47457,0.12185,0.03028,0.09356,0.02538,0.41799,0.27568,0.04356,0.15637,0.10827,0.06905,0.04097,0.50307,0.33318,0.05994,0.08445,0.04536,0.11685,0.21270,0.05301,0.27272,0.05005,0.01100,0.24023,0.12921,0.06355,0.17262,0.06363,0.06909,0.14037,0.20024,0.12715,0.12373,0.04703,0.27072,0.26905,0.52398,0.14803,0.31045,0.39438,0.10787,0.37814,0.15795,0.19731,0.31481,0.26275,0.01996,0.16316,0.17051,0.48433,0.34250,0.25621,0.51936,0.13549,0.25534,0.15923,0.29296,0.28938,0.15453,0.21671,0.05380,0.26792,0.11905,0.09379,0.00000,0.00000,0.00000,0.00000
0.41184,0.17791,0.29951,0.20076,0.12396,0.10533,0.25612,0.23768,0.03360,0.02774,0.03531,0.10696,0.23811,0.23569,0.15344,0.03806,0.05662,0.18146,0.44655,0.02837,0.11225,0.04922,0.09590,0.15228,0.23558,0.25305,0.02786,0.02686,0.14015,0.39446,0.31074,0.27799,0.19225,0.08205,0.40627,0.10827,0.23970,0.05051,0.04080,0.18826,0.02943,0.24446,0.08006,0.02235,0.36933,0.03110,0.17235,0.10744,0.32166,0.09542,0.17789,0.21343,0.06092,0.03569,0.01716,0.28874,0.07142,0.12289,0.09251,0.22908,0.04899,0.08999,0.16135,0.14693,0.13526,0.20928,0.09909,0.32043,0.12962,0.05962,0.06986,0.12346,0.11473,0.22071,0.30712,0.15074,0.44802,0.05809,0.30810,0.22398,0.16743,0.20955,0.00000,0.00000,0.00000
0.24177,0.37513,0.35268,0.01536,0.53133,0.22831,0.14194,0.10148,0.01869,0.33099,0.17617,0.37689,0.24318,0.27049,0.01613,0.28548,0.49090,0.18950,0.29442,0.07096,0.33560,0.29752,0.02685,0.09978,0.14012,0.00849,0.25892,0.19038,0.12482,0.08907,0.07866,0.14963,0.24710,0.05602,0.04852,0.00278,0.34116,0.00011,0.06511,0.08407,0.15652,0.14338,0.22860,0.11209,0.34057,0.05618,0.23504,0.30314,0.43752,0.26580,0.22526,0.03939,0.03128,0.14794,0.24964,0.11720,0.07729,0.18394,0.15208,0.01218,0.15958,0.08332,0.11585,0.04552,0.02005,0.44589,0.07423,0.23979,0.01467,0.37301,0.31367,0.30854,0.04106,0.15474,0.02168,0.39060,0.29271,0.05014,0.01507,0.05329,0.07073,0.15752,0.13078,0.00000,0.00000
0.30296,0.42680,0.06325,0.23299,0.23135,0.06354,0.07329,0.25288,0.05550,0.27476,0.38990,0.28543,0.28094,0.04405,0.07166,0.37245,0.28976,0.13388,0.04830,0.00522,0.10558,0.00920,0.03556,0.02652,0.29537,0.08780,0.25291,0.22906,0.19098,0.01054,0.07158,0.32097,0.27068,0.16217,0.22266,0.29565,0.05896,0.26970,0.02156,0.02255,0.27827,0.27423,0.39481,0.41035,0.19696,0.44613,0.02522,0.30760,0.17934,0.28252,0.05220,0.16449,0.00645,0.21220,0.15393,0.03759,0.07660,0.32029,0.38025,0.16881,0.36252,0.22702,0.02328,0.04690,0.02177,0.29797,0.09245,0.29859,0.00201,0.08530,0.16127,0.37616,0.24290,0.29197,0.11491,0.12869,0.06612,0.15496,0.15970,0.11721,0.05663,0.08713,0.18048,0.14171,0.00000
