0.02806,0.18527,0.18980,0.08862,0.03027,0.07289,0.20545,0.28772,0.44265,0.35611,0.10094,0.09518,0.06035,0.00237,0.04897,0.06424,0.06149,0.11314,0.05170,0.51551,0.08380,0.06695,0.26163,0.00483,0.03343,0.01647,0.01710,0.32642,0.18357,0.12115,0.01955,0.07059,0.11092,0.14253,0.08491,0.31591,0.07318,0.04606,0.21784,0.10750,0.14360,0.06950,0.12443,0.09246,0.06178,0.12914,0.18986,0.01860,0.04836,0.35895,0.03471,0.20680,0.10323,0.16486,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26025,0.14786,0.28127,0.50376,0.36254,0.03324,0.27942,0.14603,0.18078,0.16031,0.34353,0.32335,0.01235,0.12798,0.29847,0.00352,0.16640,0.14944,0.30983,0.01456,0.05163,0.14945,0.18380,0.05804,0.06323,0.01451,0.07883,0.02016,0.20599,0.31712,0.08357,0.00915,0.10262,0.15531,0.31085,0.00155,0.35296,0.11805,0.01259,0.01851,0.10691,0.03905,0.05004,0.05799,0.18622,0.12702,0.01359,0.09923,0.12921,0.25655,0.15648,0.13483,0.12709,0.07694,0.10752,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12330,0.20310,0.27676,0.07640,0.28736,0.13752,0.07722,0.12897,0.15791,0.00981,0.05794,0.18137,0.10678,0.15196,0.06807,0.04011,0.03320,0.35539,0.26699,0.21962,0.11497,0.03420,0.28567,0.00013,0.19160,0.39553,0.05463,0.41171,0.25270,0.05344,0.02263,0.18034,0.02884,0.13653,0.42726,0.12561,0.00649,0.05726,0.34918,0.08087,0.18072,0.01818,0.09616,0.21166,0.36716,0.10852,0.32524,0.05148,0.03361,0.07643,0.19094,0.23310,0.28408,0.02186,0.34574,0.08892,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39214,0.13150,0.17379,0.23521,0.03679,0.20799,0.11414,0.05310,0.16980,0.04122,0.45237,0.10228,0.18506,0.19196,0.12148,0.05369,0.25399,0.11521,0.10737,0.01107,0.28664,0.03962,0.07017,0.35337,0.31777,0.15830,0.05984,0.23531,0.03924,0.07629,0.40289,0.05448,0.22673,0.30639,0.29374,0.04891,0.06179,0.05760,0.07331,0.01479,0.31901,0.12120,0.48749,0.23182,0.23701,0.38396,0.11630,0.02656,0.03831,0.02114,0.06406,0.17212,0.07580,0.19992,0.16633,0.08975,0.06223,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05004,0.16828,0.10070,0.26804,0.41945,0.28073,0.03017,0.01870,0.25145,0.09395,0.00573,0.11860,0.12779,0.25743,0.20682,0.20135,0.27658,0.26359,0.07703,0.26037,0.08481,0.01340,0.08083,0.08030,0.10524,0.01745,0.15964,0.21776,0.11876,0.07474,0.20882,0.09242,0.10909,0.22451,0.31209,0.10705,0.00192,0.22973,0.04810,0.22158,0.09068,0.08889,0.02144,0.22632,0.14552,0.00835,0.15464,0.50074,0.12339,0.10106,0.13858,0.00419,0.17224,0.01523,0.15063,0.14298,0.13024,0.16692,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28850,0.28465,0.35041,0.26549,0.18285,0.33330,0.01704,0.11422,0.12751,0.17335,0.04076,0.04912,0.23811,0.13904,0.00666,0.03065,0.29480,0.60378,0.28932,0.38911,0.51490,0.09236,0.14385,0.01112,0.35886,0.09786,0.06390,0.01890,0.28001,0.36981,0.02017,0.02830,0.01352,0.14248,0.11059,0.06646,0.02982,0.30513,0.15643,0.15759,0.28831,0.14856,0.19855,0.00168,0.01469,0.02057,0.18717,0.02883,0.28502,0.06307,0.23618,0.05124,0.32557,0.04394,0.03010,0.13483,0.06393,0.16275,0.13841,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34963,0.32012,0.13432,0.19656,0.06305,0.13166,0.27750,0.25258,0.13094,0.02109,0.17787,0.30854,0.52586,0.11519,0.01238,0.11986,0.23551,0.05284,0.04286,0.03607,0.06338,0.00913,0.08345,0.06150,0.18637,0.03672,0.06063,0.21071,0.36519,0.41486,0.05715,0.41337,0.15999,0.07097,0.18834,0.42556,0.27668,0.17104,0.16035,0.01799,0.01555,0.06953,0.04655,0.22333,0.18881,0.18357,0.33417,0.08428,0.07029,0.11081,0.08763,0.31410,0.11982,0.42409,0.13719,0.09286,0.13878,0.11034,0.01782,0.03142,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20277,0.35132,0.40560,0.02159,0.06757,0.00630,0.05966,0.00545,0.02166,0.00940,0.12357,0.08311,0.00607,0.16476,0.11822,0.19146,0.19526,0.09729,0.27162,0.10338,0.16022,0.17177,0.24352,0.30184,0.38000,0.08164,0.11962,0.05742,0.07357,0.14701,0.26842,0.08806,0.11767,0.04134,0.22619,0.06060,0.10448,0.02795,0.26599,0.13452,0.02857,0.38142,0.02901,0.18463,0.04666,0.38932,0.08957,0.05765,0.02190,0.08138,0.04796,0.04203,0.17204,0.02068,0.23636,0.03666,0.27089,0.04930,0.13664,0.27089,0.10379,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07822,0.37035,0.38249,0.02271,0.22977,0.04680,0.27630,0.13897,0.35200,0.23147,0.20876,0.27377,0.01762,0.13051,0.31379,0.29361,0.00088,0.13019,0.17168,0.14527,0.15770,0.11019,0.06691,0.04885,0.26507,0.47164,0.40481,0.29290,0.07655,0.21036,0.05544,0.08471,0.07676,0.26462,0.22522,0.31935,0.12061,0.35956,0.11639,0.03307,0.23461,0.09249,0.01668,0.04656,0.35843,0.15206,0.30279,0.07500,0.05995,0.21968,0.18348,0.18620,0.24734,0.19575,0.03841,0.07483,0.20089,0.03797,0.00968,0.11869,0.23585,0.09847,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10810,0.30149,0.09201,0.00235,0.13466,0.38141,0.23653,0.35001,0.05991,0.42017,0.12079,0.22187,0.09332,0.20935,0.09671,0.02809,0.15352,0.34957,0.04289,0.15370,0.40396,0.11271,0.03800,0.03063,0.12468,0.03005,0.00307,0.14475,0.39064,0.06286,0.01550,0.05442,0.18802,0.20373,0.13824,0.03445,0.18954,0.19279,0.42005,0.36642,0.04144,0.29022,0.05533,0.03715,0.23390,0.03263,0.04716,0.02090,0.05017,0.42628,0.11375,0.05388,0.14175,0.09425,0.05634,0.12206,0.39063,0.02921,0.13247,0.17597,0.00196,0.01135,0.05933,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29754,0.38910,0.17606,0.29258,0.05772,0.11590,0.16898,0.04208,0.29224,0.19650,0.15141,0.08469,0.25932,0.14258,0.00424,0.03588,0.08695,0.09034,0.15492,0.20664,0.15139,0.19448,0.14309,0.20656,0.24446,0.29637,0.02430,0.29974,0.05178,0.07550,0.07948,0.06338,0.41545,0.04655,0.25109,0.06856,0.03595,0.04781,0.18114,0.03909,0.17617,0.25467,0.03970,0.06168,0.00858,0.08309,0.03959,0.03193,0.13577,0.23110,0.02944,0.32903,0.13855,0.28608,0.17909,0.11691,0.11773,0.21535,0.01994,0.10603,0.12906,0.04458,0.00937,0.30840,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02629,0.25743,0.25311,0.02164,0.07458,0.02059,0.10609,0.04882,0.08682,0.01683,0.08678,0.37473,0.21502,0.04954,0.11107,0.33439,0.20944,0.06315,0.33282,0.10872,0.36079,0.30236,0.16093,0.06406,0.02755,0.15499,0.12257,0.10033,0.02956,0.19318,0.11403,0.18317,0.30168,0.07508,0.01225,0.37209,0.02479,0.18723,0.25536,0.26327,0.04217,0.01196,0.14551,0.00456,0.17544,0.15898,0.05576,0.27656,0.06784,0.01416,0.08197,0.04891,0.02910,0.06968,0.14599,0.08248,0.04722,0.00371,0.02525,0.15784,0.16955,0.34396,0.43557,0.18917,0.02275,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02770,0.16840,0.40004,0.05489,0.09227,0.01186,0.17071,0.02871,0.13068,0.16551,0.06684,0.07059,0.00045,0.17176,0.03089,0.04590,0.07095,0.10452,0.34457,0.05262,0.17630,0.03448,0.13947,0.05230,0.38102,0.17605,0.09859,0.18619,0.15435,0.24023,0.12198,0.02707,0.10700,0.10061,0.04499,0.03930,0.08661,0.20592,0.13369,0.00641,0.23980,0.12218,0.06077,0.17750,0.04812,0.26513,0.06816,0.26770,0.12567,0.26795,0.28014,0.16223,0.12992,0.07311,0.02302,0.10570,0.08272,0.02701,0.20596,0.00140,0.15850,0.00353,0.41977,0.04279,0.00392,0.13557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26101,0.18976,0.11813,0.10500,0.18288,0.21675,0.29826,0.31987,0.11794,0.12446,0.34546,0.02844,0.22851,0.02406,0.03036,0.02952,0.10650,0.08293,0.17923,0.09544,0.15891,0.04302,0.00387,0.07175,0.13602,0.16099,0.20345,0.27177,0.34024,0.01598,0.27602,0.07252,0.21877,0.33256,0.20542,0.15673,0.24923,0.00091,0.20144,0.24526,0.24532,0.04697,0.11229,0.02957,0.16716,0.35310,0.01923,0.21427,0.09608,0.02133,0.14352,0.28673,0.32644,0.09828,0.04024,0.03686,0.17216,0.21599,0.29246,0.01405,0.23811,0.04939,0.17954,0.09020,0.28769,0.06720,0.03224,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33134,0.10591,0.29401,0.19252,0.03635,0.27146,0.14319,0.06788,0.16678,0.17551,0.22156,0.23303,0.02823,0.00043,0.06311,0.19195,0.14298,0.05280,0.09085,0.01713,0.30352,0.09471,0.02939,0.12613,0.33379,0.05242,0.22056,0.23225,0.22085,0.11662,0.20160,0.19011,0.19730,0.23021,0.10004,0.06316,0.01984,0.22307,0.00971,0.03754,0.02911,0.00616,0.17153,0.31655,0.04564,0.13839,0.04646,0.15547,0.05191,0.04082,0.06198,0.03763,0.04778,0.05075,0.07748,0.25050,0.05963,0.39768,0.25831,0.08810,0.00391,0.29626,0.27477,0.14290,0.03592,0.17043,0.17689,0.03101,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16874,0.03518,0.02170,0.19467,0.14319,0.25262,0.10514,0.08036,0.20136,0.16993,0.24707,0.10660,0.10408,0.15298,0.20947,0.15727,0.08517,0.31212,0.22573,0.20021,0.02058,0.08127,0.06109,0.26624,0.10829,0.17303,0.06185,0.09883,0.07619,0.47747,0.09160,0.20459,0.11336,0.32314,0.12760,0.07283,0.00567,0.16824,0.11177,0.03793,0.01043,0.11159,0.35529,0.16098,0.11688,0.02509,0.17433,0.02520,0.17432,0.29899,0.13027,0.03069,0.03646,0.20514,0.09656,0.39351,0.06770,0.21854,0.09117,0.33581,0.25570,0.04941,0.08109,0.05904,0.11147,0.06640,0.07855,0.03692,0.03721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09165,0.02720,0.23962,0.14135,0.23432,0.19524,0.02957,0.00031,0.23582,0.06354,0.05964,0.28790,0.08933,0.24710,0.01939,0.13000,0.12356,0.29719,0.14098,0.14479,0.08408,0.06540,0.00735,0.18636,0.17487,0.08727,0.13251,0.03359,0.14213,0.43412,0.10723,0.36337,0.03385,0.17419,0.03624,0.30854,0.09445,0.16918,0.10347,0.17126,0.21594,0.09678,0.06655,0.07844,0.00283,0.12537,0.06935,0.00516,0.36335,0.05627,0.14509,0.09975,0.24471,0.11426,0.07982,0.17114,0.23396,0.04837,0.05781,0.36978,0.29433,0.08559,0.08410,0.15205,0.18321,0.16017,0.02275,0.03181,0.07877,0.23147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20924,0.20203,0.13942,0.09291,0.03330,0.08474,0.28640,0.27452,0.12158,0.22593,0.07855,0.06729,0.05624,0.06663,0.29731,0.16928,0.18082,0.02789,0.00569,0.05542,0.09080,0.02035,0.21272,0.37245,0.31018,0.16351,0.23637,0.05905,0.11459,0.32069,0.12269,0.27059,0.05085,0.17103,0.07768,0.22860,0.30682,0.12116,0.02274,0.32612,0.18088,0.01107,0.16346,0.06138,0.22162,0.22883,0.04290,0.06620,0.01550,0.03582,0.02987,0.15960,0.15831,0.04405,0.12004,0.09319,0.29573,0.11018,0.19884,0.10398,0.18242,0.27503,0.07206,0.18557,0.03280,0.01292,0.23993,0.16989,0.12667,0.03957,0.24335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35268,0.02373,0.00641,0.38375,0.15574,0.28146,0.09101,0.13936,0.30307,0.18374,0.50478,0.36602,0.02929,0.29303,0.15122,0.18653,0.09288,0.11717,0.02168,0.18973,0.05039,0.13578,0.06452,0.22818,0.09536,0.06936,0.04890,0.18211,0.20563,0.19476,0.02170,0.12133,0.43175,0.15375,0.07784,0.14999,0.01273,0.04462,0.04787,0.28214,0.06305,0.11973,0.18833,0.02472,0.20579,0.30592,0.30984,0.36973,0.17915,0.34064,0.14960,0.00815,0.05989,0.06453,0.25864,0.38261,0.10312,0.21518,0.08949,0.15097,0.08430,0.00095,0.16894,0.11989,0.20898,0.25629,0.14755,0.03009,0.24248,0.04171,0.13355,0.15773,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35828,0.18214,0.02053,0.27374,0.32733,0.21519,0.15393,0.19408,0.06916,0.12580,0.20790,0.18420,0.07207,0.08868,0.02786,0.27648,0.01221,0.03275,0.11925,0.10269,0.26131,0.18515,0.00644,0.38620,0.18858,0.29539,0.02272,0.19002,0.35555,0.00878,0.19364,0.04200,0.36092,0.24838,0.23877,0.04319,0.14792,0.18727,0.06114,0.00459,0.40531,0.20948,0.06110,0.37164,0.03711,0.26661,0.08982,0.03539,0.36420,0.15744,0.09767,0.06450,0.19556,0.00392,0.11515,0.00381,0.03422,0.04919,0.16753,0.13514,0.05305,0.16491,0.02009,0.16363,0.07602,0.01056,0.14176,0.09131,0.00301,0.08204,0.01827,0.08983,0.02142,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31587,0.12716,0.04148,0.21623,0.25847,0.16530,0.06887,0.14885,0.03186,0.23771,0.19452,0.01203,0.15284,0.08769,0.22904,0.33279,0.04338,0.25568,0.22316,0.02577,0.03600,0.35605,0.36749,0.48321,0.33889,0.19918,0.00979,0.30306,0.09601,0.04042,0.10412,0.01845,0.21859,0.00260,0.03111,0.22939,0.10472,0.15141,0.13465,0.01036,0.08649,0.09332,0.09898,0.21792,0.18012,0.41429,0.07247,0.08644,0.41721,0.22649,0.01443,0.19966,0.08408,0.06764,0.05022,0.06495,0.08415,0.11879,0.11589,0.08873,0.19904,0.14473,0.02630,0.14425,0.04916,0.01310,0.03716,0.04654,0.00652,0.11244,0.20128,0.16317,0.03543,0.41184,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25291,0.29775,0.03391,0.07281,0.07063,0.03207,0.03478,0.09492,0.12968,0.26550,0.25522,0.07367,0.14981,0.22114,0.27843,0.17833,0.08243,0.23100,0.26026,0.15060,0.06669,0.10884,0.45430,0.23190,0.11399,0.01435,0.18685,0.02386,0.00475,0.01920,0.02054,0.11508,0.01023,0.14050,0.11507,0.09907,0.07137,0.00917,0.14317,0.15889,0.16954,0.09774,0.08577,0.28459,0.09906,0.20659,0.04782,0.01589,0.09520,0.02176,0.09377,0.11417,0.06353,0.12669,0.23827,0.30137,0.24739,0.08919,0.13882,0.11521,0.08987,0.04796,0.01618,0.00556,0.23207,0.14635,0.19966,0.15050,0.12276,0.31358,0.04027,0.29770,0.18132,0.09550,0.18397,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09208,0.08462,0.00867,0.14479,0.31999,0.22063,0.09080,0.14917,0.23869,0.38496,0.09752,0.09578,0.28818,0.18158,0.20707,0.07102,0.02613,0.08365,0.15798,0.03466,0.20521,0.08254,0.24531,0.21714,0.50831,0.00177,0.07866,0.07127,0.04754,0.06946,0.05703,0.39772,0.04346,0.09537,0.02284,0.08048,0.09571,0.04098,0.09341,0.11599,0.02162,0.01424,0.28842,0.04515,0.01686,0.43720,0.14802,0.16117,0.24093,0.10412,0.09747,0.18123,0.05016,0.02997,0.11687,0.26567,0.05619,0.40101,0.21480,0.14676,0.28182,0.10180,0.12409,0.02032,0.12799,0.12893,0.22771,0.13586,0.00990,0.04302,0.03230,0.25214,0.11049,0.27488,0.31188,0.05651,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40019,0.16535,0.10171,0.07782,0.19010,0.19154,0.20093,0.10032,0.11192,0.08158,0.52364,0.06501,0.19130,0.34522,0.05398,0.00300,0.03067,0.27659,0.00540,0.05813,0.03241,0.09090,0.37192,0.25219,0.32528,0.01193,0.39051,0.09659,0.20028,0.05977,0.08885,0.07899,0.10349,0.26846,0.19296,0.10034,0.08489,0.14777,0.22182,0.15775,0.14614,0.34345,0.07358,0.06700,0.24152,0.42966,0.10237,0.06625,0.20247,0.18353,0.09381,0.16834,0.11900,0.16241,0.06239,0.15910,0.37500,0.21595,0.01222,0.02756,0.03809,0.22659,0.30882,0.25039,0.15320,0.05620,0.02247,0.19478,0.26247,0.09842,0.06213,0.16907,0.38488,0.20344,0.15815,0.34747,0.24860,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25353,0.10932,0.43272,0.09841,0.03523,0.00658,0.15523,0.40727,0.03444,0.08315,0.06716,0.03583,0.01239,0.02458,0.09275,0.12595,0.24097,0.06574,0.39414,0.07630,0.19801,0.07016,0.02328,0.18330,0.16069,0.02741,0.30661,0.16025,0.10456,0.10126,0.15651,0.00318,0.06195,0.07906,0.00816,0.02587,0.27721,0.19457,0.04737,0.29912,0.18989,0.01569,0.01160,0.22445,0.19252,0.13415,0.25551,0.04437,0.07704,0.00339,0.11266,0.07782,0.14524,0.11905,0.02880,0.28351,0.31639,0.21098,0.04981,0.00903,0.11546,0.17968,0.03172,0.13866,0.02364,0.00580,0.37440,0.17408,0.08436,0.32825,0.17801,0.05901,0.15713,0.37331,0.06689,0.01642,0.07879,0.04824,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08691,0.02233,0.28342,0.11035,0.34024,0.30687,0.25473,0.33544,0.19175,0.06318,0.24836,0.10904,0.12687,0.02845,0.06203,0.50029,0.59059,0.25785,0.03550,0.32852,0.18662,0.06629,0.04282,0.09539,0.14339,0.21205,0.22373,0.21878,0.10061,0.35372,0.09820,0.23671,0.09583,0.15667,0.08277,0.11156,0.01316,0.11077,0.05665,0.22648,0.06157,0.03219,0.22518,0.24963,0.17370,0.01731,0.19992,0.17230,0.34801,0.23267,0.12485,0.33020,0.00384,0.20660,0.05590,0.13562,0.05344,0.23909,0.15537,0.20685,0.32888,0.00685,0.08147,0.09729,0.02452,0.10177,0.14633,0.02133,0.24481,0.03534,0.26349,0.01318,0.06921,0.20839,0.00409,0.12054,0.12035,0.09992,0.06846,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09680,0.09088,0.03065,0.09239,0.08710,0.14147,0.24505,0.20696,0.02106,0.31140,0.36584,0.05970,0.03372,0.04728,0.24922,0.19399,0.24823,0.14030,0.05753,0.01071,0.00111,0.29834,0.40633,0.03576,0.12398,0.06736,0.00344,0.25959,0.10714,0.00941,0.09760,0.27730,0.04651,0.17485,0.34918,0.09148,0.10100,0.15754,0.02988,0.15519,0.13352,0.13273,0.25782,0.01701,0.10793,0.19168,0.10294,0.07653,0.28480,0.26078,0.08231,0.06700,0.01628,0.08843,0.16270,0.06331,0.12845,0.27848,0.17834,0.06470,0.03238,0.07198,0.03842,0.03855,0.11465,0.01205,0.09484,0.04517,0.26183,0.28607,0.13253,0.12062,0.01058,0.26409,0.25733,0.16869,0.22736,0.10835,0.08595,0.34000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
