0.43148,0.00103,0.00200,0.11628,0.06375,0.04371,0.29129,0.21628,0.31058,0.14364,0.28504,0.08800,0.15985,0.24141,0.14654,0.26097,0.46269,0.21659,0.16548,0.23630,0.16441,0.17911,0.30436,0.12727,0.06557,0.19060,0.01683,0.00495,0.16934,0.12232,0.06275,0.31066,0.09838,0.43548,0.05733,0.26795,0.00291,0.32897,0.10651,0.03142,0.18764,0.00144,0.31359,0.26295,0.40650,0.43411,0.12452,0.24241,0.20273,0.12731,0.02296,0.05406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38366,0.04494,0.07118,0.29205,0.12062,0.02865,0.29211,0.06923,0.40544,0.02297,0.08491,0.01703,0.12179,0.10605,0.24095,0.23544,0.02820,0.34578,0.17726,0.20255,0.10617,0.03825,0.18499,0.15683,0.20417,0.08564,0.10898,0.08736,0.11258,0.05852,0.14728,0.08487,0.06173,0.01331,0.03923,0.12854,0.17651,0.06876,0.00125,0.28124,0.22133,0.10430,0.18162,0.04346,0.15308,0.02304,0.00730,0.23412,0.00173,0.10520,0.15284,0.42506,0.15881,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.45851,0.12052,0.07372,0.04400,0.14150,0.09856,0.08857,0.37508,0.08784,0.25854,0.03727,0.08463,0.11613,0.40091,0.03344,0.24197,0.03806,0.42080,0.29009,0.15867,0.13383,0.01744,0.06876,0.07255,0.20720,0.43933,0.20743,0.08907,0.29117,0.24359,0.23048,0.32953,0.34270,0.24991,0.26170,0.12114,0.04179,0.34775,0.10885,0.00348,0.23343,0.26731,0.19815,0.06872,0.00828,0.28121,0.19649,0.17002,0.48294,0.12516,0.12863,0.17442,0.23417,0.06425,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37524,0.11689,0.16145,0.04604,0.22607,0.08926,0.32941,0.37964,0.12358,0.15808,0.44324,0.21236,0.00771,0.06888,0.20801,0.09907,0.12403,0.02527,0.17707,0.09609,0.19802,0.11884,0.10198,0.03834,0.09285,0.19604,0.12083,0.36231,0.30995,0.00260,0.16902,0.22457,0.03812,0.20013,0.07111,0.23828,0.13756,0.30382,0.25414,0.02736,0.00929,0.16312,0.19138,0.16226,0.14337,0.29370,0.14679,0.07501,0.35910,0.19975,0.06367,0.26163,0.19418,0.12032,0.35731,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32720,0.27171,0.33144,0.45245,0.03901,0.16596,0.20397,0.04653,0.04160,0.43567,0.01072,0.04979,0.20617,0.33737,0.00276,0.09840,0.00581,0.07485,0.09064,0.20169,0.00175,0.16955,0.04822,0.01962,0.15650,0.08621,0.16184,0.01563,0.19620,0.30699,0.29572,0.25758,0.33659,0.03170,0.19429,0.00235,0.02191,0.07056,0.02367,0.00448,0.28927,0.13644,0.07048,0.15228,0.12258,0.08011,0.32850,0.09960,0.09294,0.03726,0.02058,0.00574,0.04687,0.07073,0.04886,0.08647,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31468,0.32325,0.16492,0.09810,0.08935,0.13010,0.16235,0.46448,0.22394,0.03840,0.24363,0.28622,0.20793,0.22262,0.04134,0.00691,0.28093,0.26820,0.06253,0.17536,0.18989,0.27449,0.12637,0.06046,0.18238,0.03460,0.15974,0.20648,0.20981,0.33867,0.17686,0.07501,0.25803,0.22782,0.02503,0.09995,0.10190,0.09592,0.00956,0.22876,0.06600,0.12392,0.11500,0.28831,0.35475,0.04319,0.16761,0.07620,0.09670,0.25079,0.11103,0.06681,0.37454,0.03699,0.23145,0.15194,0.17023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07029,0.37107,0.09967,0.03980,0.13937,0.46897,0.02420,0.02090,0.11496,0.29912,0.18041,0.00198,0.39310,0.15713,0.31887,0.04289,0.06828,0.01832,0.12031,0.36331,0.38871,0.07924,0.03077,0.00352,0.11146,0.23727,0.19344,0.15615,0.07170,0.06940,0.00253,0.00173,0.00120,0.19765,0.32001,0.24367,0.07326,0.29893,0.03314,0.33977,0.08284,0.00713,0.01434,0.08042,0.30248,0.26987,0.23236,0.24316,0.19787,0.19219,0.36975,0.06131,0.10861,0.27168,0.24817,0.01079,0.07482,0.03217,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28638,0.21837,0.09031,0.06421,0.01733,0.23947,0.27558,0.22643,0.58907,0.09517,0.06412,0.27973,0.13722,0.01646,0.02790,0.21385,0.48313,0.04955,0.15539,0.16311,0.10515,0.32663,0.16825,0.11105,0.06116,0.01897,0.29202,0.08766,0.22482,0.00088,0.21072,0.12270,0.32173,0.51013,0.20524,0.17819,0.03044,0.32046,0.05840,0.09751,0.34435,0.01987,0.39411,0.06258,0.31397,0.38899,0.01329,0.37880,0.10577,0.08755,0.16816,0.14448,0.54861,0.18966,0.09750,0.08235,0.06258,0.10417,0.17201,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02485,0.27120,0.14452,0.23785,0.18511,0.21485,0.14324,0.16896,0.04009,0.02981,0.12536,0.02222,0.11215,0.09167,0.08125,0.42732,0.13732,0.19744,0.29180,0.49876,0.11135,0.28329,0.00450,0.08741,0.02086,0.15998,0.34137,0.22573,0.13290,0.18696,0.14646,0.00612,0.11123,0.07232,0.07755,0.28114,0.34357,0.08264,0.03955,0.03358,0.04402,0.21323,0.20260,0.00848,0.04946,0.06522,0.07012,0.16483,0.17322,0.04949,0.02881,0.44649,0.21821,0.19177,0.03474,0.18112,0.03670,0.01249,0.30629,0.19950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11313,0.19348,0.31909,0.07874,0.09450,0.15100,0.21103,0.35683,0.24929,0.05375,0.26965,0.31456,0.05308,0.40752,0.08687,0.03828,0.10245,0.05672,0.18864,0.05602,0.25454,0.03662,0.09280,0.30082,0.10270,0.00617,0.05228,0.32837,0.05587,0.26291,0.01477,0.19750,0.07418,0.15989,0.27730,0.04861,0.30332,0.18764,0.08335,0.02443,0.01297,0.03753,0.15190,0.11538,0.40820,0.08183,0.03869,0.10816,0.08738,0.11698,0.12515,0.05649,0.16241,0.02697,0.11884,0.17242,0.23048,0.14958,0.28546,0.12304,0.10780,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22460,0.19322,0.07408,0.15287,0.42654,0.21894,0.39243,0.28141,0.11782,0.25248,0.16319,0.10289,0.29975,0.14284,0.08822,0.36305,0.00983,0.18070,0.13405,0.01950,0.10472,0.01405,0.15245,0.06466,0.18975,0.02855,0.05540,0.03859,0.14829,0.11334,0.23250,0.20136,0.13376,0.11129,0.06947,0.16972,0.07384,0.23453,0.03535,0.13048,0.07323,0.01902,0.04070,0.21338,0.09275,0.05560,0.23448,0.02014,0.09290,0.27475,0.03742,0.26317,0.09120,0.11504,0.25356,0.47315,0.05167,0.02733,0.05466,0.22214,0.16099,0.03782,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32095,0.32436,0.05409,0.22016,0.15578,0.15997,0.04472,0.03288,0.09902,0.08970,0.22768,0.14393,0.28474,0.06547,0.23610,0.27448,0.45749,0.03115,0.13569,0.34509,0.04028,0.38179,0.17274,0.15366,0.30255,0.07754,0.06191,0.10116,0.09674,0.25333,0.02652,0.06218,0.16211,0.36759,0.10711,0.26531,0.22809,0.17647,0.12784,0.09312,0.01553,0.43189,0.39838,0.05526,0.18131,0.30289,0.31996,0.10701,0.38370,0.40857,0.15239,0.22020,0.29187,0.07199,0.20120,0.09481,0.03066,0.11725,0.06068,0.34321,0.20849,0.03113,0.12870,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13987,0.35780,0.36352,0.43712,0.03312,0.32248,0.05464,0.07697,0.10773,0.23548,0.58650,0.41697,0.08475,0.25033,0.00957,0.27587,0.01763,0.16992,0.09939,0.21466,0.24603,0.19542,0.14477,0.15243,0.35248,0.08650,0.24394,0.36695,0.20960,0.03991,0.08908,0.16667,0.05434,0.06220,0.11850,0.19458,0.05536,0.02821,0.13797,0.00346,0.19531,0.30059,0.40479,0.29052,0.08659,0.28081,0.10817,0.01988,0.31352,0.23348,0.20609,0.00875,0.06590,0.13865,0.19677,0.14180,0.03830,0.33365,0.01460,0.11111,0.09318,0.17998,0.03650,0.28136,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19204,0.22718,0.44686,0.17912,0.38335,0.13758,0.19468,0.12307,0.41198,0.41024,0.24180,0.03115,0.09520,0.35364,0.43657,0.20021,0.00217,0.19069,0.07687,0.05041,0.33013,0.05958,0.10621,0.11430,0.01836,0.11272,0.01602,0.06226,0.31454,0.08458,0.09751,0.30557,0.19726,0.37828,0.06010,0.11952,0.11787,0.19923,0.30167,0.18890,0.22743,0.07257,0.38496,0.09698,0.00526,0.03638,0.07754,0.24384,0.13700,0.03551,0.03097,0.22888,0.27730,0.24744,0.09958,0.19346,0.14218,0.27562,0.17979,0.29983,0.08813,0.05392,0.13179,0.02516,0.08705,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17996,0.35692,0.07484,0.02121,0.18862,0.01434,0.05170,0.30825,0.07970,0.02446,0.08263,0.09982,0.19717,0.05578,0.26881,0.24286,0.12993,0.27955,0.10150,0.03830,0.02777,0.40620,0.16865,0.07512,0.05663,0.16857,0.21215,0.25309,0.02034,0.14417,0.14542,0.12938,0.18717,0.01193,0.18520,0.20853,0.25294,0.08978,0.08478,0.02873,0.01394,0.24912,0.20986,0.13807,0.13201,0.16282,0.31744,0.13967,0.35018,0.10182,0.12556,0.09279,0.21388,0.06208,0.09129,0.10636,0.16416,0.34839,0.15977,0.01367,0.27823,0.03807,0.00615,0.34370,0.04008,0.09325,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18302,0.47145,0.10152,0.12404,0.35886,0.05356,0.17245,0.07570,0.11685,0.30520,0.00509,0.42464,0.23502,0.23992,0.34902,0.48537,0.34594,0.34258,0.21903,0.03819,0.09036,0.42018,0.02044,0.23177,0.20238,0.14791,0.13522,0.45933,0.03653,0.12133,0.03785,0.10905,0.23568,0.33774,0.09244,0.28557,0.18446,0.26217,0.22963,0.05311,0.11172,0.30259,0.31966,0.08418,0.18749,0.02096,0.03310,0.41194,0.32795,0.02604,0.18104,0.25145,0.12363,0.04391,0.05234,0.03653,0.16609,0.11220,0.02742,0.09239,0.24743,0.25671,0.17313,0.18979,0.26355,0.01953,0.49295,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11032,0.19290,0.24098,0.19330,0.11289,0.02511,0.09986,0.01082,0.05809,0.34320,0.19732,0.55970,0.12656,0.14180,0.07736,0.02601,0.30464,0.15408,0.08038,0.18577,0.16052,0.08665,0.23897,0.04358,0.01928,0.30852,0.05660,0.15004,0.20123,0.24498,0.02024,0.15379,0.22893,0.12584,0.21728,0.02158,0.17890,0.18163,0.04131,0.01608,0.30178,0.08197,0.02373,0.04735,0.20374,0.25659,0.05496,0.11718,0.22312,0.20495,0.00862,0.16698,0.02474,0.03239,0.28278,0.27500,0.16017,0.22049,0.13882,0.04463,0.37086,0.18915,0.11253,0.27758,0.28735,0.02405,0.06990,0.17060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24742,0.16639,0.15162,0.38010,0.26358,0.24013,0.06219,0.01522,0.07543,0.18873,0.22828,0.29799,0.21880,0.05475,0.26330,0.14917,0.03231,0.02808,0.21663,0.29862,0.11525,0.02839,0.08906,0.23112,0.01635,0.07649,0.30460,0.17655,0.04463,0.06164,0.00469,0.01175,0.18437,0.07295,0.04488,0.05236,0.17600,0.09683,0.10217,0.07673,0.08259,0.14228,0.01661,0.12462,0.23864,0.18545,0.08678,0.11041,0.23938,0.06520,0.05404,0.03066,0.02315,0.22089,0.08151,0.21938,0.15069,0.10226,0.16317,0.10487,0.17080,0.05600,0.23460,0.00788,0.00507,0.18712,0.16404,0.24560,0.18267,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01771,0.31243,0.34258,0.46119,0.11817,0.08336,0.44706,0.05630,0.00826,0.14798,0.18115,0.11488,0.09028,0.22851,0.00539,0.07557,0.06007,0.33517,0.35434,0.17449,0.12581,0.08056,0.42236,0.05088,0.05388,0.12819,0.15544,0.11292,0.00605,0.03695,0.36632,0.13343,0.07516,0.19691,0.01785,0.15921,0.07631,0.12287,0.24695,0.02059,0.10050,0.19993,0.20282,0.32792,0.00771,0.25042,0.24056,0.16530,0.13824,0.39249,0.05176,0.07669,0.03556,0.34908,0.10444,0.13692,0.31990,0.17072,0.19825,0.06274,0.25265,0.15026,0.15785,0.19069,0.29753,0.18223,0.09294,0.08318,0.08923,0.06121,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27768,0.24657,0.43709,0.42076,0.01057,0.09987,0.21392,0.00001,0.18688,0.00259,0.03945,0.30003,0.03299,0.15703,0.24691,0.20555,0.14731,0.04365,0.16444,0.03242,0.12800,0.28368,0.09452,0.15570,0.06501,0.04271,0.14780,0.20246,0.21608,0.24967,0.41637,0.07128,0.04896,0.11348,0.06242,0.17662,0.22968,0.03704,0.00321,0.05325,0.19564,0.22498,0.07111,0.14781,0.11247,0.11992,0.29448,0.01940,0.11466,0.03412,0.12734,0.03200,0.24832,0.36442,0.18495,0.03724,0.35313,0.19841,0.11385,0.24586,0.03271,0.04616,0.03748,0.06339,0.21252,0.02378,0.32185,0.33641,0.19916,0.06147,0.29217,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10497,0.42789,0.14740,0.10699,0.14871,0.03482,0.06871,0.00959,0.13265,0.16501,0.38298,0.00712,0.17854,0.10337,0.08230,0.17749,0.08677,0.25669,0.28651,0.09969,0.06687,0.16191,0.18555,0.07094,0.12918,0.05341,0.05200,0.05004,0.02823,0.04338,0.01298,0.05199,0.09418,0.06826,0.17319,0.02987,0.43430,0.22154,0.01416,0.32394,0.19680,0.06830,0.10196,0.34981,0.11539,0.02644,0.25660,0.00747,0.26285,0.41485,0.02593,0.06185,0.09717,0.09884,0.19247,0.03489,0.14513,0.00711,0.17497,0.17944,0.02827,0.11008,0.23702,0.15737,0.11157,0.09071,0.04189,0.00594,0.32704,0.44537,0.14290,0.25806,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.41474,0.56515,0.17239,0.24679,0.06861,0.06617,0.12617,0.36941,0.17422,0.06130,0.19935,0.03524,0.03794,0.15931,0.36126,0.06191,0.04711,0.07957,0.23426,0.16060,0.02743,0.09759,0.04605,0.13469,0.19249,0.00698,0.05686,0.21411,0.20373,0.22112,0.06333,0.00790,0.11298,0.09045,0.28936,0.22956,0.14541,0.14172,0.05196,0.45733,0.16876,0.11113,0.07225,0.29995,0.14182,0.15500,0.06291,0.23847,0.03354,0.33758,0.02866,0.07772,0.20923,0.17595,0.01937,0.14374,0.15510,0.40865,0.28129,0.11815,0.04147,0.08293,0.26837,0.05108,0.13079,0.13370,0.21890,0.29303,0.20139,0.33648,0.04047,0.12425,0.29367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31315,0.16782,0.22900,0.21007,0.35308,0.41438,0.18635,0.12464,0.03880,0.06063,0.41822,0.00008,0.07122,0.16272,0.16501,0.00849,0.16590,0.13184,0.04293,0.38447,0.20256,0.31911,0.08867,0.05543,0.36607,0.04566,0.16568,0.19511,0.25086,0.15917,0.04325,0.04272,0.12882,0.04379,0.23220,0.00412,0.16296,0.05616,0.42725,0.22101,0.09302,0.33540,0.00334,0.00607,0.05797,0.07623,0.14816,0.25613,0.11895,0.16129,0.36973,0.07145,0.08554,0.23828,0.05730,0.22924,0.18640,0.20765,0.30113,0.01977,0.02735,0.16572,0.17245,0.22503,0.07534,0.21954,0.20594,0.07218,0.12415,0.11076,0.19504,0.33981,0.40914,0.19303,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16379,0.06156,0.00130,0.25600,0.11060,0.07504,0.34835,0.18337,0.08012,0.05097,0.00761,0.32239,0.25123,0.16704,0.05390,0.22364,0.36153,0.28963,0.17764,0.04777,0.07146,0.47855,0.08501,0.07223,0.20618,0.05400,0.07332,0.21293,0.09201,0.03699,0.09728,0.08646,0.13933,0.47959,0.19542,0.07422,0.15369,0.27566,0.01019,0.08377,0.06516,0.05932,0.09977,0.12717,0.39172,0.03230,0.23642,0.37858,0.17153,0.38829,0.34778,0.23310,0.09226,0.22628,0.06892,0.12811,0.11342,0.25696,0.30324,0.26713,0.15900,0.37983,0.18186,0.24245,0.09454,0.27779,0.18192,0.27892,0.17007,0.03879,0.35900,0.06502,0.03761,0.03663,0.24522,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07194,0.04084,0.11509,0.20317,0.12257,0.35327,0.15160,0.20774,0.21959,0.16823,0.23494,0.19223,0.22500,0.03940,0.05772,0.17533,0.28993,0.21946,0.25508,0.31096,0.35078,0.34828,0.14742,0.26726,0.22591,0.27665,0.32318,0.11279,0.05293,0.08288,0.02351,0.17629,0.47917,0.23341,0.08211,0.09524,0.12995,0.14843,0.08213,0.23939,0.03952,0.20870,0.20054,0.00173,0.35059,0.30435,0.04219,0.29412,0.00293,0.01582,0.10166,0.17469,0.19898,0.13954,0.18535,0.04329,0.04510,0.05442,0.32867,0.27987,0.03413,0.08434,0.20721,0.19477,0.11871,0.07333,0.17868,0.08597,0.33989,0.13335,0.23496,0.10960,0.09032,0.12555,0.01792,0.24562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27869,0.24270,0.07842,0.00671,0.28651,0.09208,0.10455,0.05054,0.21122,0.07088,0.09068,0.18607,0.34666,0.32776,0.03269,0.18403,0.07860,0.38309,0.18910,0.15670,0.12462,0.03019,0.17936,0.03417,0.13622,0.17982,0.07603,0.14621,0.20919,0.05189,0.14491,0.16989,0.11770,0.16204,0.23641,0.09392,0.33958,0.00194,0.14525,0.09367,0.15344,0.10652,0.34588,0.16838,0.08190,0.13866,0.05023,0.05040,0.43745,0.02770,0.02731,0.46146,0.10629,0.20830,0.30574,0.06311,0.00540,0.07056,0.07014,0.13836,0.29078,0.09746,0.09833,0.21702,0.17024,0.38202,0.12905,0.25994,0.06268,0.21449,0.13970,0.20745,0.11445,0.08701,0.03460,0.04991,0.05402,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
