0.02649,0.11038,0.20170,0.00586,0.24211,0.30215,0.21752,0.27788,0.24944,0.14954,0.09303,0.12521,0.11137,0.12383,0.07099,0.05159,0.28544,0.00728,0.01663,0.21866,0.28663,0.01307,0.31091,0.36360,0.15143,0.10588,0.01498,0.00263,0.09971,0.01645,0.25925,0.26079,0.25763,0.13852,0.35231,0.06478,0.03530,0.12092,0.02640,0.02289,0.01316,0.32598,0.22670,0.05333,0.12217,0.41219,0.29742,0.16715,0.09487,0.15569,0.02186,0.06860,0.01753,0.04553,0.22083,0.09488,0.25205,0.01566,0.03456,0.22448,0.10832,0.19263,0.32297,0.07990,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27848,0.01681,0.04952,0.13319,0.15805,0.11266,0.28305,0.44391,0.22902,0.09865,0.24413,0.57381,0.17910,0.08590,0.21251,0.08523,0.05414,0.06506,0.12895,0.14088,0.04221,0.03371,0.11536,0.04196,0.24913,0.13887,0.27129,0.09721,0.03720,0.04386,0.13113,0.05535,0.00327,0.20673,0.01221,0.13020,0.14092,0.12906,0.20759,0.26675,0.13831,0.29752,0.17802,0.23145,0.28309,0.00079,0.21845,0.12421,0.00987,0.17879,0.11106,0.26432,0.00344,0.10497,0.00091,0.24611,0.01422,0.18773,0.02915,0.01973,0.30133,0.09423,0.30700,0.04182,0.10765,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24499,0.21760,0.24799,0.19672,0.07003,0.10950,0.31543,0.39550,0.03782,0.23124,0.07566,0.46446,0.16068,0.16758,0.33204,0.04039,0.09104,0.18814,0.20545,0.24040,0.11507,0.06413,0.29178,0.21847,0.27636,0.09878,0.36062,0.12230,0.03801,0.02131,0.28853,0.05565,0.03881,0.16631,0.10057,0.14535,0.08112,0.05734,0.14480,0.30830,0.06857,0.21717,0.21431,0.13592,0.32271,0.16488,0.20055,0.17920,0.10648,0.04038,0.16999,0.09123,0.03750,0.21942,0.01882,0.20827,0.05098,0.01825,0.02224,0.09111,0.15441,0.04421,0.08581,0.12303,0.11781,0.62762,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03164,0.17534,0.29460,0.05995,0.10024,0.28809,0.12051,0.21651,0.25368,0.21556,0.18473,0.17778,0.29906,0.03303,0.14332,0.07282,0.11214,0.09865,0.11122,0.37871,0.14151,0.09596,0.04386,0.28273,0.00358,0.27133,0.15010,0.24034,0.23814,0.13967,0.33367,0.47127,0.15716,0.10297,0.09941,0.14256,0.09781,0.12149,0.21380,0.13154,0.23820,0.19694,0.06102,0.18110,0.06964,0.15692,0.12647,0.12840,0.02757,0.16380,0.18382,0.09396,0.29206,0.30742,0.08805,0.02671,0.26977,0.05843,0.12200,0.04834,0.00199,0.02333,0.14320,0.04768,0.15805,0.06351,0.26895,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35800,0.03892,0.22158,0.28715,0.12322,0.09019,0.15075,0.36094,0.43199,0.05095,0.12137,0.32111,0.06410,0.13128,0.07912,0.38771,0.11436,0.07804,0.31386,0.20658,0.27947,0.02179,0.12345,0.22246,0.25368,0.26987,0.03994,0.37822,0.10622,0.37188,0.21571,0.00417,0.23438,0.13317,0.35227,0.10943,0.30282,0.05827,0.03965,0.15300,0.11217,0.22425,0.30865,0.06373,0.21491,0.00479,0.21312,0.33182,0.04369,0.04098,0.11321,0.14824,0.03242,0.06354,0.02333,0.07300,0.24027,0.04871,0.33052,0.06046,0.15969,0.01416,0.15430,0.30798,0.05954,0.21257,0.10228,0.05881,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01043,0.00450,0.06781,0.02425,0.07175,0.26377,0.32133,0.18229,0.14367,0.06492,0.32818,0.10715,0.09522,0.13278,0.17197,0.10840,0.04415,0.05364,0.05302,0.25523,0.11490,0.15408,0.12344,0.02426,0.08612,0.13983,0.11949,0.10818,0.29428,0.14156,0.25378,0.18639,0.18423,0.01408,0.08336,0.14154,0.06131,0.05814,0.14564,0.34537,0.25352,0.04473,0.09170,0.08063,0.03267,0.03817,0.00618,0.14553,0.04115,0.03377,0.21017,0.18449,0.03165,0.13831,0.09733,0.06675,0.00588,0.02622,0.00056,0.05563,0.05206,0.13591,0.12139,0.12996,0.31615,0.07671,0.01775,0.18817,0.09394,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08764,0.11650,0.36903,0.17088,0.16111,0.12257,0.20752,0.07393,0.09524,0.30448,0.07820,0.30103,0.02085,0.28330,0.24505,0.04976,0.16884,0.09983,0.01769,0.19180,0.15629,0.23770,0.18702,0.11968,0.02591,0.30057,0.05019,0.15785,0.12359,0.18696,0.01298,0.06367,0.17446,0.11300,0.05263,0.17328,0.14531,0.07590,0.11935,0.07417,0.00942,0.39131,0.15966,0.15575,0.22527,0.25159,0.14389,0.00594,0.19609,0.05168,0.28506,0.11934,0.18222,0.26921,0.08765,0.26659,0.18081,0.04354,0.05080,0.00892,0.27308,0.00144,0.10173,0.24306,0.15297,0.01291,0.02213,0.29925,0.03654,0.26885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11598,0.32235,0.30921,0.06504,0.37070,0.19337,0.38222,0.09182,0.00860,0.01520,0.02733,0.04327,0.07960,0.12339,0.18074,0.11773,0.24879,0.02251,0.40145,0.00604,0.19188,0.11306,0.48729,0.03574,0.32262,0.24907,0.05216,0.22044,0.02573,0.17073,0.10550,0.00922,0.28916,0.02160,0.16574,0.12606,0.01368,0.39130,0.04319,0.05221,0.35364,0.18447,0.21266,0.16525,0.21040,0.02011,0.28482,0.26960,0.05109,0.11808,0.00424,0.04379,0.30916,0.01413,0.16714,0.11164,0.34978,0.01874,0.12707,0.19509,0.35453,0.11888,0.04550,0.03075,0.13776,0.06561,0.11205,0.06048,0.30291,0.04285,0.17143,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27493,0.21212,0.23935,0.26874,0.05884,0.24407,0.12416,0.21294,0.02520,0.10637,0.26552,0.06114,0.20102,0.25474,0.30551,0.10236,0.10594,0.07629,0.18679,0.15677,0.10193,0.15848,0.05508,0.13422,0.00338,0.09800,0.29247,0.22072,0.18245,0.03286,0.20493,0.32621,0.18556,0.25773,0.10681,0.12759,0.16918,0.09607,0.01647,0.04848,0.02372,0.10288,0.10923,0.03719,0.15136,0.00017,0.04779,0.07998,0.07944,0.55863,0.14139,0.00639,0.00523,0.00660,0.06454,0.08114,0.00904,0.28987,0.02474,0.11816,0.07169,0.09857,0.26358,0.28558,0.06000,0.02981,0.00126,0.10971,0.00407,0.12887,0.11905,0.00310,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32798,0.23892,0.04071,0.00059,0.19104,0.04933,0.03109,0.12506,0.06972,0.00197,0.12118,0.18389,0.04004,0.31819,0.27707,0.42669,0.07292,0.18201,0.10005,0.05579,0.19102,0.27174,0.13751,0.40698,0.23025,0.16813,0.05644,0.25702,0.32760,0.27569,0.02115,0.04877,0.08362,0.09088,0.00001,0.20361,0.24614,0.20301,0.24731,0.00115,0.23231,0.08572,0.12406,0.12543,0.33741,0.31046,0.09811,0.00672,0.30282,0.19591,0.28354,0.01877,0.20908,0.25747,0.03614,0.02455,0.03683,0.02214,0.06237,0.06314,0.13899,0.14065,0.01572,0.18464,0.31727,0.00862,0.05702,0.10206,0.15145,0.15276,0.01784,0.05406,0.05870,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35061,0.23529,0.22933,0.23390,0.15399,0.20627,0.36159,0.31458,0.29668,0.20423,0.21608,0.16263,0.21798,0.09272,0.30430,0.16706,0.06858,0.01421,0.34755,0.10092,0.16479,0.18361,0.04542,0.28892,0.41890,0.11816,0.18531,0.30150,0.10705,0.14691,0.23989,0.11420,0.35727,0.07100,0.09974,0.06005,0.12848,0.31986,0.08707,0.35198,0.17452,0.11622,0.14134,0.00751,0.01468,0.22032,0.36317,0.27568,0.07263,0.06587,0.03455,0.12807,0.13491,0.14784,0.12829,0.12451,0.52975,0.12897,0.22154,0.00411,0.45317,0.13006,0.04110,0.00152,0.17517,0.19890,0.30116,0.05978,0.37626,0.09269,0.13456,0.55649,0.08527,0.16776,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11935,0.15212,0.07931,0.27149,0.20921,0.07913,0.38392,0.30796,0.28136,0.19677,0.02331,0.01617,0.12639,0.25842,0.15747,0.10297,0.00749,0.08589,0.06126,0.02637,0.02587,0.31373,0.09831,0.17292,0.18763,0.03784,0.25215,0.18266,0.01306,0.43287,0.27758,0.17549,0.07349,0.00449,0.22346,0.21620,0.28340,0.14313,0.08043,0.16535,0.23475,0.19319,0.22842,0.01809,0.06899,0.26265,0.15271,0.02673,0.02060,0.22164,0.07211,0.04670,0.04035,0.24330,0.10200,0.02608,0.33110,0.08321,0.23646,0.07993,0.25581,0.02548,0.22004,0.25466,0.07920,0.15605,0.01929,0.03874,0.22543,0.12128,0.16036,0.00950,0.06638,0.23920,0.22180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22304,0.18418,0.33672,0.25985,0.16605,0.01939,0.17303,0.22094,0.04820,0.05343,0.10047,0.04198,0.14145,0.00065,0.09163,0.20387,0.08167,0.14265,0.07200,0.08501,0.01077,0.19964,0.21188,0.05028,0.21703,0.02588,0.20419,0.11518,0.03090,0.22907,0.14832,0.24854,0.08645,0.11711,0.19138,0.09715,0.05796,0.06925,0.05490,0.41696,0.10204,0.40727,0.10572,0.02714,0.07365,0.12283,0.17789,0.15335,0.12310,0.09391,0.07968,0.02586,0.02805,0.01545,0.06424,0.01375,0.00527,0.02469,0.09716,0.06865,0.00856,0.03307,0.23752,0.44574,0.29234,0.30585,0.22033,0.12173,0.09227,0.19107,0.20641,0.06406,0.13561,0.00612,0.00761,0.33641,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12889,0.24736,0.18261,0.04727,0.11990,0.03008,0.36496,0.02787,0.30752,0.42691,0.40690,0.26672,0.18114,0.12221,0.21247,0.32392,0.26058,0.09309,0.04243,0.01246,0.33269,0.01252,0.02020,0.00436,0.13371,0.30014,0.35728,0.17302,0.28134,0.10869,0.00688,0.06080,0.24610,0.16014,0.00174,0.07618,0.13035,0.03898,0.08639,0.06539,0.02128,0.04196,0.01910,0.03551,0.19881,0.04103,0.13723,0.08494,0.22096,0.00477,0.17444,0.18161,0.12709,0.34597,0.11163,0.19095,0.21193,0.07623,0.07882,0.02432,0.01153,0.24061,0.02144,0.30739,0.08236,0.05789,0.05305,0.18946,0.01024,0.17541,0.13581,0.00216,0.21957,0.32184,0.05624,0.20473,0.20591,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23590,0.05911,0.03677,0.01518,0.25707,0.18460,0.11849,0.31779,0.27572,0.18995,0.06545,0.40977,0.04004,0.09334,0.46775,0.26376,0.14926,0.42925,0.03876,0.13940,0.28959,0.14508,0.00770,0.02985,0.05488,0.22339,0.36542,0.22422,0.00352,0.11300,0.14509,0.05163,0.17210,0.06264,0.15509,0.09261,0.15079,0.06440,0.18713,0.00968,0.22475,0.15521,0.32160,0.29139,0.11971,0.09600,0.33638,0.13145,0.07915,0.00241,0.40135,0.13130,0.17600,0.05619,0.25457,0.28807,0.07619,0.16121,0.14867,0.13025,0.21356,0.01641,0.04280,0.01276,0.09834,0.14325,0.29335,0.12359,0.18640,0.07527,0.18035,0.06582,0.01948,0.24100,0.10332,0.03391,0.13660,0.08781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02356,0.21174,0.19543,0.01065,0.08192,0.40828,0.30298,0.08404,0.22906,0.06373,0.09792,0.20693,0.15004,0.00214,0.23538,0.00220,0.14478,0.31128,0.13259,0.03813,0.24510,0.08378,0.25447,0.04097,0.12538,0.45994,0.19666,0.08699,0.08669,0.14060,0.06199,0.17643,0.03608,0.09350,0.13527,0.13787,0.29687,0.15448,0.12348,0.36852,0.00487,0.11391,0.06665,0.01321,0.08354,0.00412,0.32586,0.03702,0.11913,0.06213,0.05371,0.05692,0.18996,0.26114,0.10565,0.02946,0.17966,0.06446,0.00609,0.08814,0.05663,0.17577,0.01970,0.19591,0.00347,0.06066,0.02066,0.29334,0.11232,0.18538,0.13339,0.28066,0.08712,0.03516,0.08727,0.00273,0.21463,0.17537,0.19539,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32813,0.22539,0.10396,0.12991,0.07214,0.41954,0.08039,0.41760,0.31114,0.42219,0.28039,0.05437,0.40720,0.22303,0.03328,0.29274,0.03561,0.19137,0.04678,0.31833,0.10434,0.09891,0.19453,0.30544,0.07938,0.14045,0.12343,0.00920,0.19870,0.04387,0.17478,0.14723,0.31670,0.27350,0.00197,0.12071,0.03959,0.26244,0.24394,0.14817,0.04423,0.14629,0.03302,0.08829,0.02038,0.23568,0.33559,0.06248,0.05689,0.04860,0.04350,0.14034,0.11748,0.19353,0.22032,0.09412,0.34285,0.28475,0.56232,0.25353,0.11842,0.35276,0.09187,0.03132,0.32334,0.13533,0.06205,0.05620,0.08726,0.01737,0.11321,0.07310,0.18551,0.03122,0.29780,0.17127,0.05202,0.24262,0.07632,0.21724,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18892,0.20010,0.03740,0.02987,0.01759,0.30167,0.00326,0.26709,0.00486,0.05933,0.13867,0.19893,0.10244,0.00180,0.27664,0.02479,0.10057,0.09362,0.25566,0.10329,0.08898,0.13375,0.13025,0.13082,0.41208,0.12975,0.02641,0.14310,0.22482,0.48528,0.28935,0.08515,0.19196,0.08840,0.22628,0.12233,0.30659,0.12141,0.10861,0.02974,0.17966,0.30558,0.17781,0.20417,0.03106,0.11260,0.10228,0.19647,0.18112,0.10864,0.19366,0.17250,0.21185,0.18902,0.17592,0.05188,0.10382,0.04263,0.06652,0.04226,0.13641,0.07895,0.07001,0.27145,0.19096,0.07323,0.24819,0.01242,0.45928,0.08837,0.07530,0.23379,0.18996,0.38275,0.36488,0.23003,0.21209,0.15515,0.24052,0.08048,0.13152,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19283,0.03824,0.09763,0.10327,0.24615,0.19237,0.37142,0.35140,0.02825,0.33316,0.10280,0.01675,0.02377,0.00799,0.06383,0.23820,0.04462,0.23439,0.24950,0.23999,0.16620,0.05503,0.16234,0.14270,0.01832,0.08993,0.13331,0.16022,0.33172,0.06765,0.06291,0.11507,0.15252,0.11664,0.23637,0.10618,0.22511,0.08699,0.14509,0.02781,0.04584,0.05940,0.08762,0.01666,0.36004,0.17230,0.25074,0.05095,0.20865,0.03837,0.00951,0.13148,0.20629,0.17943,0.18326,0.19813,0.23832,0.14936,0.20720,0.20262,0.00572,0.11491,0.26996,0.01083,0.31947,0.10982,0.08691,0.11604,0.16844,0.30738,0.28644,0.05507,0.21357,0.12633,0.03762,0.22009,0.04194,0.29871,0.02367,0.02773,0.04075,0.17765,0.00000,0.00000,0.00000,0.00000,0.00000
0.19219,0.14433,0.06382,0.18288,0.05889,0.24542,0.04341,0.17833,0.05929,0.27123,0.01239,0.18038,0.15038,0.21427,0.18093,0.09865,0.07509,0.15104,0.13719,0.04301,0.06357,0.02968,0.10243,0.12516,0.09331,0.06402,0.22087,0.15371,0.08208,0.08042,0.19582,0.34560,0.20223,0.12087,0.15159,0.27308,0.04614,0.44761,0.09688,0.16260,0.03977,0.13346,0.10449,0.06022,0.06261,0.21175,0.09163,0.12841,0.35792,0.04001,0.07438,0.03168,0.22391,0.00309,0.23664,0.30276,0.12462,0.02210,0.35718,0.17335,0.02230,0.16626,0.02735,0.28012,0.08087,0.13695,0.28606,0.25527,0.02678,0.25193,0.08143,0.05672,0.05707,0.09667,0.03972,0.23823,0.37408,0.00360,0.02085,0.24536,0.24766,0.04049,0.04037,0.00000,0.00000,0.00000,0.00000
0.30629,0.12007,0.00408,0.03977,0.15295,0.00510,0.15698,0.37405,0.15886,0.33916,0.06057,0.42462,0.27460,0.09270,0.04444,0.04014,0.00495,0.17280,0.32769,0.25640,0.13332,0.12202,0.08958,0.09680,0.10745,0.03865,0.26792,0.07219,0.12766,0.10547,0.25691,0.02350,0.04884,0.12401,0.00459,0.18230,0.31511,0.09462,0.03184,0.01236,0.06487,0.06483,0.22428,0.06175,0.05099,0.06052,0.43431,0.10337,0.10788,0.24699,0.01402,0.18650,0.03718,0.11654,0.20341,0.13168,0.13651,0.02032,0.25302,0.15498,0.10747,0.23891,0.10846,0.04131,0.09235,0.31034,0.22924,0.06669,0.29870,0.00581,0.22355,0.29328,0.26636,0.07043,0.46626,0.06890,0.11486,0.10086,0.15767,0.28162,0.40717,0.15968,0.03160,0.22298,0.00000,0.00000,0.00000
0.11948,0.01319,0.23054,0.04086,0.20557,0.01079,0.18015,0.37671,0.18312,0.14055,0.20852,0.06319,0.46364,0.10564,0.10159,0.03716,0.25977,0.00129,0.14185,0.10370,0.33140,0.16551,0.43511,0.15819,0.27844,0.31876,0.31653,0.10428,0.14936,0.09048,0.33337,0.13052,0.06663,0.04976,0.09387,0.28562,0.06627,0.28147,0.16484,0.39175,0.14050,0.00402,0.18632,0.13445,0.13963,0.19055,0.11652,0.09132,0.09654,0.07284,0.09268,0.07769,0.17358,0.13721,0.15770,0.12787,0.24415,0.32150,0.32276,0.13291,0.21547,0.43797,0.09287,0.18378,0.10363,0.29339,0.32390,0.05518,0.05314,0.16709,0.05739,0.29941,0.04703,0.05759,0.24771,0.14720,0.21916,0.19307,0.07290,0.04509,0.28077,0.10272,0.01082,0.08117,0.07576,0.00000,0.00000
0.28407,0.09394,0.27017,0.18887,0.12368,0.18116,0.29374,0.26859,0.11685,0.05860,0.12960,0.14153,0.16030,0.23111,0.25971,0.21495,0.07714,0.38944,0.05907,0.01888,0.01129,0.21698,0.07558,0.08713,0.31702,0.00762,0.01926,0.33505,0.04142,0.25751,0.21958,0.08787,0.20178,0.20712,0.02283,0.07878,0.06134,0.03177,0.45468,0.01046,0.01423,0.08288,0.17697,0.04574,0.45069,0.08455,0.32899,0.32271,0.01145,0.27581,0.07598,0.14655,0.17332,0.13692,0.40521,0.05613,0.28403,0.07470,0.10527,0.15551,0.01593,0.14273,0.09084,0.29716,0.00233,0.08464,0.12861,0.02125,0.16536,0.06915,0.11247,0.00418,0.02750,0.09677,0.15037,0.23340,0.30363,0.01926,0.39965,0.14143,0.00670,0.26217,0.28575,0.08251,0.01147,0.15638,0.00000
