0.31492,0.03719,0.38575,0.11850,0.05481,0.19706,0.22604,0.24017,0.18939,0.31528,0.15339,0.40861,0.24911,0.10127,0.32293,0.10749,0.07753,0.34975,0.08644,0.02526,0.16365,0.03309,0.10211,0.08598,0.12521,0.04756,0.26407,0.08689,0.18369,0.21784,0.07138,0.07675,0.31974,0.38814,0.11121,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.44264,0.30437,0.06286,0.21576,0.29826,0.18076,0.28676,0.05827,0.12652,0.15185,0.21958,0.05111,0.01737,0.27959,0.05703,0.11879,0.15961,0.18516,0.04479,0.42704,0.05654,0.30581,0.26774,0.25211,0.05022,0.12698,0.21655,0.43928,0.19173,0.13978,0.00698,0.31615,0.41317,0.29541,0.09408,0.07577,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09200,0.29612,0.06642,0.04238,0.20762,0.12025,0.05062,0.25137,0.17185,0.00592,0.19201,0.06752,0.09149,0.41040,0.26723,0.04534,0.26009,0.23684,0.04233,0.10630,0.14410,0.07980,0.08785,0.04348,0.15831,0.04476,0.04801,0.17344,0.08181,0.14682,0.08528,0.01502,0.04778,0.17637,0.29894,0.21367,0.04401,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29682,0.41835,0.09871,0.29188,0.05891,0.06985,0.03542,0.12135,0.03120,0.03073,0.19599,0.06919,0.21787,0.26939,0.09911,0.19099,0.07221,0.31426,0.19770,0.21393,0.08455,0.19005,0.12915,0.01824,0.04935,0.05359,0.21980,0.39509,0.01439,0.10716,0.13446,0.15923,0.04738,0.06980,0.01940,0.02995,0.12104,0.33467,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13038,0.31570,0.16020,0.24963,0.04086,0.28901,0.18013,0.38403,0.18073,0.29731,0.17136,0.17866,0.36040,0.04812,0.03486,0.34219,0.00196,0.38701,0.17168,0.04915,0.01061,0.13530,0.07168,0.08857,0.11318,0.07680,0.04319,0.31852,0.11301,0.11580,0.03101,0.24454,0.03745,0.00819,0.30062,0.25863,0.00391,0.04086,0.35817,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22757,0.42747,0.03407,0.03297,0.12232,0.11322,0.04292,0.26201,0.21677,0.31649,0.18898,0.08111,0.08686,0.16988,0.02677,0.11495,0.00254,0.03482,0.22630,0.10640,0.19842,0.06852,0.03825,0.09930,0.10416,0.37465,0.05135,0.06560,0.23758,0.27947,0.04313,0.25176,0.11016,0.09178,0.23045,0.16784,0.08100,0.32482,0.29616,0.27038,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24204,0.05038,0.00216,0.01512,0.39075,0.05743,0.05954,0.01902,0.29983,0.15037,0.19745,0.33933,0.13079,0.15332,0.03645,0.22788,0.41354,0.05678,0.03648,0.05632,0.25596,0.16894,0.28132,0.10057,0.24627,0.05027,0.08686,0.19433,0.04957,0.16628,0.02216,0.03607,0.22492,0.31177,0.27209,0.00774,0.30942,0.30697,0.03242,0.05683,0.06703,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28153,0.24113,0.28360,0.40445,0.31932,0.00837,0.15824,0.07015,0.11677,0.39576,0.18571,0.24974,0.23093,0.10908,0.25759,0.36507,0.03368,0.06114,0.11498,0.00632,0.06343,0.26773,0.16384,0.22212,0.16293,0.02510,0.30633,0.00378,0.43814,0.12841,0.17366,0.09876,0.22558,0.13083,0.01270,0.32367,0.27148,0.21814,0.23839,0.04501,0.27953,0.03366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36673,0.08746,0.01638,0.04075,0.34133,0.19357,0.34417,0.18507,0.35535,0.31972,0.39331,0.29089,0.09159,0.33252,0.13044,0.02139,0.25397,0.02486,0.10381,0.21630,0.00412,0.09842,0.43351,0.11973,0.01307,0.13491,0.36373,0.10220,0.19871,0.26340,0.17308,0.35115,0.20414,0.13202,0.06675,0.08347,0.28874,0.11703,0.03973,0.04243,0.02731,0.31606,0.04116,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30868,0.42288,0.25208,0.14039,0.04142,0.13810,0.01802,0.14896,0.15159,0.00334,0.07759,0.31536,0.12810,0.33470,0.05655,0.13076,0.01777,0.12531,0.04285,0.56027,0.09079,0.16742,0.30733,0.08453,0.05220,0.18849,0.04490,0.08800,0.20387,0.07154,0.11229,0.45971,0.19545,0.27596,0.02991,0.19264,0.38560,0.21778,0.30302,0.06054,0.14728,0.20821,0.16351,0.12034,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30354,0.18715,0.22522,0.11869,0.06998,0.11808,0.08192,0.15540,0.30509,0.22308,0.20334,0.18652,0.10560,0.10358,0.28394,0.24212,0.21047,0.37909,0.06585,0.38387,0.11008,0.22366,0.39443,0.17693,0.10843,0.09927,0.22243,0.12369,0.37191,0.17803,0.30803,0.06571,0.04477,0.13868,0.22049,0.13669,0.05721,0.19324,0.20139,0.19329,0.21408,0.18252,0.13773,0.02291,0.45836,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04569,0.30224,0.35512,0.31974,0.11926,0.03730,0.06722,0.18943,0.45738,0.29887,0.24991,0.27553,0.17705,0.15541,0.10338,0.17526,0.13832,0.35171,0.12138,0.15717,0.31866,0.02703,0.44574,0.07630,0.26816,0.18885,0.26652,0.08615,0.00537,0.04041,0.26818,0.04131,0.12030,0.24921,0.26071,0.02756,0.05086,0.42670,0.25413,0.03670,0.06851,0.26735,0.10058,0.04091,0.39357,0.44060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10775,0.01838,0.09173,0.04206,0.21204,0.23303,0.01791,0.19633,0.12603,0.12212,0.15732,0.11724,0.14518,0.14029,0.19027,0.24364,0.07174,0.18919,0.12172,0.09923,0.10772,0.21025,0.42569,0.06946,0.27703,0.31761,0.15101,0.05154,0.13084,0.07954,0.09693,0.21759,0.08475,0.25473,0.09928,0.17008,0.09684,0.29477,0.00092,0.02382,0.02849,0.08840,0.13011,0.23377,0.15757,0.01396,0.00259,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29362,0.17782,0.20961,0.00380,0.17965,0.18336,0.03626,0.00804,0.13717,0.15715,0.02501,0.03236,0.15920,0.21414,0.16871,0.06875,0.12034,0.07238,0.15290,0.12266,0.09790,0.32812,0.00898,0.08486,0.01516,0.24301,0.13590,0.03834,0.20452,0.09344,0.06041,0.01668,0.22320,0.21310,0.24984,0.15823,0.12682,0.30441,0.17017,0.04022,0.30902,0.11387,0.17931,0.20213,0.15765,0.12661,0.06338,0.05075,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15897,0.08883,0.26817,0.18569,0.22852,0.01689,0.00966,0.22799,0.21821,0.06530,0.49836,0.07263,0.02924,0.11296,0.06008,0.11004,0.34513,0.04108,0.26162,0.23240,0.20074,0.08109,0.47976,0.21255,0.32836,0.02156,0.43435,0.09251,0.08684,0.37754,0.14302,0.00401,0.25146,0.26839,0.24758,0.06276,0.19732,0.07621,0.12088,0.01970,0.32712,0.37526,0.21842,0.32242,0.05001,0.11100,0.13250,0.15007,0.12972,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04552,0.33869,0.25991,0.29793,0.12114,0.37304,0.35862,0.16217,0.03077,0.13539,0.25890,0.12839,0.16967,0.18564,0.09307,0.12786,0.11056,0.07038,0.00781,0.17373,0.14888,0.32281,0.08327,0.02507,0.11203,0.17331,0.06830,0.17192,0.05049,0.11933,0.38699,0.16277,0.08256,0.34871,0.01202,0.22757,0.04761,0.34828,0.32778,0.03377,0.18340,0.04116,0.39065,0.08638,0.08010,0.28418,0.19634,0.06300,0.19225,0.02382,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26576,0.19764,0.26860,0.06584,0.30493,0.04059,0.13403,0.02789,0.26076,0.13428,0.03686,0.42051,0.01919,0.04658,0.17332,0.03978,0.10076,0.03844,0.45193,0.18581,0.28469,0.17489,0.15604,0.33214,0.00923,0.08421,0.00994,0.02299,0.13965,0.19642,0.13398,0.04769,0.03625,0.17618,0.19971,0.21542,0.05913,0.06342,0.31818,0.00558,0.33773,0.05107,0.16795,0.07015,0.17649,0.07103,0.26201,0.15661,0.02385,0.03576,0.02552,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23608,0.10980,0.17666,0.00405,0.27953,0.16457,0.05279,0.08979,0.08958,0.18963,0.18981,0.02459,0.00488,0.11667,0.28937,0.26739,0.10478,0.06193,0.14888,0.21026,0.04930,0.41149,0.17804,0.02653,0.08166,0.09902,0.21150,0.01743,0.16704,0.02266,0.01781,0.20268,0.00601,0.20940,0.12000,0.02872,0.23596,0.10217,0.10692,0.08461,0.09296,0.05747,0.19283,0.22499,0.13075,0.00516,0.13018,0.01471,0.45963,0.04728,0.03599,0.15815,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02593,0.00381,0.11825,0.12712,0.30589,0.18071,0.22994,0.17122,0.17432,0.07333,0.24098,0.26671,0.18876,0.07770,0.27681,0.10606,0.27638,0.15074,0.05889,0.30208,0.09011,0.17738,0.20891,0.05765,0.00393,0.05654,0.16127,0.14600,0.03000,0.23185,0.19458,0.21407,0.03505,0.02102,0.13963,0.32054,0.04094,0.12223,0.02948,0.04119,0.21351,0.26368,0.08730,0.19271,0.15894,0.04680,0.22779,0.08482,0.30386,0.25433,0.18451,0.06621,0.35765,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01566,0.26386,0.16307,0.10836,0.08757,0.31649,0.05924,0.07365,0.32518,0.09751,0.24001,0.17120,0.22057,0.00258,0.09821,0.03388,0.23853,0.01968,0.54840,0.14131,0.04911,0.01382,0.30322,0.30269,0.17149,0.30151,0.14917,0.06021,0.27136,0.24977,0.16059,0.05777,0.10603,0.27970,0.34415,0.14261,0.05667,0.16136,0.23005,0.23510,0.30966,0.20053,0.18047,0.19696,0.11311,0.02931,0.08346,0.25499,0.02361,0.46492,0.26160,0.02573,0.12245,0.14128,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34658,0.42338,0.19016,0.17315,0.08650,0.43790,0.14408,0.33764,0.08973,0.33218,0.34020,0.16544,0.17484,0.55036,0.09086,0.16373,0.03216,0.02362,0.01945,0.12387,0.28308,0.07851,0.02464,0.27602,0.15012,0.05309,0.03281,0.23747,0.13506,0.01366,0.19577,0.32755,0.23979,0.12024,0.07852,0.06541,0.36094,0.31477,0.34443,0.05037,0.26772,0.16498,0.07496,0.06792,0.32785,0.20646,0.12806,0.00549,0.17298,0.03653,0.30138,0.01629,0.09830,0.14975,0.14420,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24868,0.08784,0.37582,0.14136,0.32003,0.28486,0.00021,0.42308,0.27971,0.05264,0.27145,0.13219,0.36759,0.38657,0.09051,0.51205,0.04030,0.02215,0.03640,0.15886,0.11098,0.08909,0.23971,0.26762,0.11645,0.21050,0.25698,0.33235,0.55250,0.06995,0.10684,0.22533,0.00386,0.25264,0.19575,0.11486,0.00042,0.07208,0.13309,0.34196,0.19484,0.23807,0.35797,0.17116,0.16349,0.28841,0.26580,0.00450,0.11959,0.14263,0.01978,0.16239,0.06355,0.07238,0.07271,0.08926,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07430,0.12781,0.11171,0.20321,0.32728,0.16325,0.20428,0.04545,0.08733,0.00029,0.15360,0.24196,0.45477,0.01443,0.22613,0.28225,0.04337,0.09501,0.21089,0.00720,0.11468,0.12009,0.21675,0.39873,0.03072,0.05656,0.44629,0.13071,0.27689,0.09642,0.20350,0.15266,0.08282,0.01933,0.33934,0.06798,0.11319,0.06303,0.08082,0.01894,0.19034,0.04581,0.13803,0.10620,0.20169,0.10463,0.14819,0.04495,0.10842,0.04338,0.09764,0.36529,0.14875,0.01319,0.14823,0.10214,0.26098,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26586,0.31296,0.12044,0.29629,0.13482,0.15826,0.15890,0.21464,0.18287,0.26610,0.05880,0.08385,0.09077,0.02059,0.13614,0.08035,0.10057,0.07428,0.27432,0.02592,0.05895,0.17773,0.12917,0.06566,0.31085,0.25096,0.24265,0.05017,0.05033,0.25893,0.29663,0.03952,0.04134,0.03021,0.12859,0.13770,0.22512,0.16498,0.24909,0.05967,0.05963,0.07063,0.16242,0.14716,0.16024,0.01712,0.04944,0.22061,0.00607,0.14817,0.00898,0.16834,0.09211,0.06063,0.31286,0.15145,0.00814,0.24099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04183,0.40425,0.27960,0.14444,0.03006,0.01239,0.19395,0.29895,0.13383,0.25968,0.16493,0.06173,0.13535,0.26309,0.16867,0.17853,0.15406,0.33945,0.22874,0.06714,0.20798,0.08632,0.02208,0.23507,0.01750,0.44585,0.03061,0.06508,0.11272,0.25451,0.09036,0.27247,0.04439,0.01539,0.27160,0.11767,0.10099,0.27005,0.32968,0.07620,0.47926,0.00210,0.25107,0.08574,0.11547,0.06940,0.00116,0.03281,0.41874,0.20668,0.10724,0.09572,0.01406,0.04351,0.38931,0.09458,0.07617,0.00985,0.04203,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10968,0.03319,0.07095,0.13578,0.09920,0.06018,0.26604,0.34286,0.21941,0.26488,0.04733,0.07037,0.02341,0.15008,0.32175,0.02405,0.04009,0.05232,0.06046,0.10203,0.29853,0.01220,0.04131,0.12799,0.03695,0.19078,0.02551,0.17636,0.09440,0.12973,0.08874,0.20170,0.10315,0.16696,0.24539,0.10334,0.14526,0.18725,0.03309,0.02058,0.12793,0.07181,0.12170,0.02932,0.01240,0.03325,0.20167,0.22970,0.11614,0.08948,0.04285,0.01333,0.09983,0.08232,0.11268,0.01912,0.10543,0.08813,0.33036,0.12669,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28926,0.30288,0.31170,0.32710,0.28428,0.28122,0.03266,0.10067,0.03017,0.12949,0.09845,0.12038,0.28346,0.08743,0.05588,0.04033,0.23469,0.04430,0.09313,0.36847,0.24860,0.00496,0.03141,0.03000,0.12668,0.34687,0.14494,0.12192,0.28096,0.26681,0.15130,0.03441,0.00413,0.08048,0.21507,0.16056,0.06319,0.19241,0.16421,0.10698,0.19924,0.19603,0.09582,0.08215,0.23235,0.16610,0.12467,0.17741,0.15424,0.13958,0.04217,0.24915,0.17017,0.02566,0.15149,0.08052,0.08290,0.01708,0.25317,0.12455,0.06947,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11799,0.12189,0.05379,0.04439,0.09765,0.47949,0.18167,0.04374,0.13438,0.11150,0.08420,0.02961,0.42620,0.07752,0.23068,0.20278,0.19972,0.06770,0.42848,0.03074,0.05022,0.15080,0.08664,0.05101,0.19954,0.13626,0.03880,0.11888,0.21670,0.15046,0.06852,0.14834,0.10418,0.14936,0.30422,0.07838,0.02294,0.09381,0.05668,0.22858,0.01156,0.18731,0.07881,0.00090,0.05030,0.11213,0.20691,0.26675,0.25657,0.19307,0.16261,0.08519,0.14633,0.00248,0.49313,0.20034,0.04284,0.13796,0.19135,0.10220,0.17105,0.16023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21551,0.33886,0.30597,0.27210,0.19533,0.00955,0.18285,0.20931,0.01969,0.05657,0.18865,0.26461,0.10103,0.14955,0.02963,0.31005,0.04335,0.09154,0.05271,0.44290,0.12234,0.00306,0.14323,0.16954,0.08245,0.01806,0.00567,0.10684,0.10924,0.13642,0.00756,0.32230,0.02976,0.11072,0.23362,0.16162,0.21496,0.05581,0.04827,0.23126,0.09853,0.07409,0.06389,0.14467,0.41011,0.10124,0.30379,0.07584,0.09990,0.00801,0.04176,0.00685,0.12005,0.00710,0.06219,0.08380,0.14699,0.08529,0.15405,0.20058,0.19201,0.02184,0.15024,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26019,0.22232,0.26190,0.21338,0.29765,0.07489,0.10143,0.25323,0.12675,0.14563,0.09656,0.04589,0.12630,0.09876,0.13725,0.05281,0.12475,0.15768,0.23000,0.16024,0.23624,0.05646,0.14798,0.25570,0.35971,0.13450,0.25788,0.04311,0.14776,0.26921,0.25480,0.11032,0.08972,0.21571,0.10273,0.03712,0.11985,0.05152,0.13702,0.12944,0.22901,0.11365,0.09166,0.07516,0.05389,0.12141,0.26082,0.03740,0.10393,0.48822,0.08333,0.19040,0.05728,0.25387,0.04041,0.23831,0.03242,0.31987,0.09311,0.06437,0.09861,0.10586,0.14227,0.17890,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04052,0.11349,0.18610,0.28931,0.15038,0.26720,0.31453,0.18631,0.07766,0.10908,0.02014,0.10621,0.09272,0.24008,0.29755,0.19826,0.13753,0.28729,0.23136,0.26734,0.13333,0.23484,0.00863,0.20733,0.20155,0.26581,0.17162,0.23584,0.02931,0.12524,0.07808,0.09812,0.05647,0.08519,0.20349,0.14146,0.24644,0.21052,0.08455,0.04899,0.17175,0.03201,0.13678,0.17574,0.05046,0.06330,0.03030,0.15414,0.04879,0.08376,0.03063,0.07919,0.07372,0.11498,0.07310,0.13386,0.10290,0.03742,0.18391,0.05441,0.02070,0.18044,0.14984,0.05462,0.13059,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26269,0.13615,0.33608,0.34322,0.15585,0.21346,0.38006,0.35903,0.02281,0.04682,0.01260,0.40182,0.02770,0.11592,0.04423,0.18874,0.10818,0.20836,0.24860,0.02740,0.05489,0.12270,0.15537,0.11759,0.14812,0.12093,0.10013,0.07032,0.04698,0.23883,0.07890,0.15434,0.21138,0.30910,0.12040,0.13964,0.11288,0.02119,0.02756,0.07703,0.13373,0.12409,0.11819,0.05386,0.25821,0.20169,0.32836,0.15510,0.09153,0.27763,0.07013,0.10750,0.13076,0.12352,0.23861,0.03070,0.03749,0.05302,0.24685,0.01761,0.03863,0.02180,0.16392,0.26044,0.32516,0.21508,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37106,0.44816,0.12483,0.39109,0.48866,0.20721,0.01668,0.18306,0.00738,0.08282,0.23529,0.21983,0.07029,0.13235,0.27239,0.16158,0.20499,0.46064,0.09579,0.17387,0.15326,0.14900,0.17376,0.04453,0.15095,0.10343,0.04550,0.13235,0.14553,0.16728,0.26832,0.13478,0.24279,0.28383,0.08442,0.18276,0.35070,0.19677,0.26944,0.24350,0.08913,0.29157,0.14660,0.10569,0.25166,0.14292,0.03312,0.30806,0.14202,0.11392,0.02900,0.01410,0.08676,0.10993,0.03644,0.20985,0.18227,0.15028,0.21130,0.26561,0.09554,0.36043,0.21611,0.13195,0.06202,0.09418,0.16777,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23243,0.19295,0.34218,0.15913,0.04497,0.14949,0.09697,0.17966,0.07957,0.07795,0.15920,0.18209,0.27952,0.08127,0.00050,0.08724,0.09218,0.23554,0.01547,0.23709,0.05233,0.38322,0.24293,0.11739,0.08212,0.12207,0.01879,0.10171,0.10514,0.00970,0.03860,0.25754,0.27234,0.05215,0.20517,0.10608,0.23401,0.21602,0.03730,0.07843,0.12298,0.05119,0.10969,0.10957,0.10182,0.01255,0.13406,0.14420,0.46201,0.10563,0.10175,0.13077,0.30250,0.11708,0.14402,0.05986,0.00922,0.17691,0.08542,0.09854,0.09630,0.09156,0.14333,0.05823,0.08870,0.27517,0.10418,0.22105,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22312,0.00871,0.36554,0.19289,0.13160,0.28329,0.37417,0.10335,0.17817,0.06695,0.37007,0.03231,0.16785,0.27560,0.05955,0.04798,0.13938,0.49318,0.05171,0.04941,0.04247,0.03703,0.20868,0.00386,0.00426,0.21965,0.11366,0.03589,0.45558,0.08924,0.13875,0.05879,0.13447,0.02985,0.25977,0.21879,0.15501,0.13063,0.13723,0.18444,0.00287,0.11668,0.13660,0.04309,0.00541,0.08872,0.12092,0.20709,0.28142,0.05456,0.22603,0.06441,0.27073,0.06204,0.20587,0.08067,0.08883,0.03896,0.09791,0.26505,0.23591,0.21452,0.19463,0.14251,0.06477,0.30258,0.21649,0.27780,0.24600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
