0.32743,0.09019,0.20796,0.07683,0.22828,0.18563,0.14749,0.04442,0.09331,0.25650,0.16784,0.25033,0.09301,0.16368,0.00523,0.19869,0.18284,0.13989,0.28492,0.00940,0.41600,0.24572,0.17113,0.02368,0.02846,0.09176,0.17672,0.08141,0.05517,0.28540,0.00544,0.06900,0.04512,0.32790,0.37224,0.22529,0.27209,0.31647,0.23632,0.14982,0.09506,0.15436,0.09424,0.04498,0.09214,0.11402,0.03248,0.09317,0.20368,0.06771,0.11463,0.03304,0.02750,0.07553,0.24298,0.33456,0.04751,0.35175,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24638,0.26036,0.28600,0.17179,0.17811,0.07077,0.08578,0.17060,0.05854,0.19982,0.29191,0.00160,0.13079,0.17287,0.12405,0.11758,0.02859,0.08708,0.33437,0.14021,0.19018,0.11100,0.15463,0.01353,0.17154,0.10721,0.02762,0.10275,0.33364,0.08363,0.19465,0.01270,0.18452,0.09304,0.18336,0.02229,0.01747,0.01801,0.10589,0.06732,0.09565,0.03902,0.26377,0.14776,0.12387,0.02593,0.09777,0.22747,0.39770,0.00253,0.12833,0.17284,0.05923,0.03567,0.25211,0.00101,0.17624,0.20312,0.24601,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10065,0.30874,0.09484,0.16751,0.16440,0.11975,0.09300,0.03999,0.25455,0.04293,0.28423,0.12486,0.31706,0.02357,0.15630,0.04574,0.05337,0.05296,0.12279,0.02912,0.30331,0.25955,0.01016,0.02078,0.20576,0.30063,0.24539,0.10151,0.08290,0.06495,0.26177,0.02423,0.12359,0.01910,0.05447,0.09384,0.04372,0.09992,0.06623,0.13029,0.10961,0.21234,0.24776,0.17387,0.14642,0.01883,0.27962,0.02513,0.17591,0.04063,0.00731,0.07602,0.28463,0.11456,0.20467,0.29183,0.29207,0.20371,0.32319,0.22873,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21438,0.17665,0.34230,0.05707,0.19366,0.03716,0.09016,0.43293,0.00073,0.07642,0.22944,0.25528,0.15790,0.00310,0.12628,0.04974,0.04254,0.22999,0.34338,0.00832,0.08985,0.07955,0.09970,0.14331,0.18698,0.31776,0.50383,0.37371,0.07075,0.13488,0.08394,0.03792,0.15954,0.06051,0.40849,0.06221,0.11116,0.14137,0.27099,0.25180,0.23278,0.09326,0.27132,0.20106,0.45961,0.39916,0.12171,0.25567,0.23817,0.09492,0.46011,0.14863,0.11820,0.09701,0.12772,0.12158,0.21352,0.12497,0.00585,0.07438,0.00601,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38026,0.11913,0.39875,0.12219,0.32452,0.16872,0.19423,0.13738,0.11034,0.02330,0.04324,0.41706,0.00382,0.06964,0.15315,0.18169,0.03003,0.02777,0.24045,0.08263,0.01717,0.30410,0.05905,0.23919,0.01563,0.13564,0.16431,0.32748,0.06303,0.06856,0.11340,0.09516,0.37102,0.08174,0.03260,0.32368,0.17493,0.11518,0.18924,0.27706,0.05633,0.14887,0.27766,0.00439,0.01352,0.06060,0.07620,0.03053,0.10195,0.06670,0.09337,0.01512,0.13982,0.02290,0.07215,0.22037,0.09535,0.02026,0.34062,0.03806,0.22368,0.23881,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03201,0.14078,0.02368,0.21364,0.15993,0.13386,0.14055,0.18134,0.07913,0.04516,0.27672,0.00205,0.04936,0.10564,0.18101,0.06884,0.03468,0.24661,0.02019,0.08825,0.13677,0.02440,0.18550,0.15647,0.28860,0.00009,0.14343,0.22262,0.21021,0.13385,0.06784,0.08914,0.08765,0.16655,0.04970,0.01124,0.16011,0.09979,0.15738,0.06250,0.08192,0.05483,0.10926,0.07857,0.08947,0.01484,0.10749,0.12699,0.04195,0.04156,0.01493,0.26759,0.12921,0.13549,0.09414,0.17704,0.17641,0.02547,0.10652,0.29465,0.19947,0.03505,0.11431,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17891,0.36241,0.16980,0.40590,0.20482,0.40594,0.27303,0.04523,0.28107,0.04755,0.40889,0.19144,0.15623,0.13081,0.07467,0.13445,0.24066,0.16610,0.14210,0.01923,0.00387,0.18909,0.14166,0.14939,0.26496,0.25724,0.09496,0.21537,0.02543,0.12306,0.32666,0.09636,0.11727,0.22478,0.09875,0.30750,0.55202,0.06398,0.10563,0.28995,0.04497,0.00797,0.17741,0.10669,0.05311,0.06831,0.16165,0.27213,0.04385,0.16714,0.26676,0.18604,0.18943,0.17468,0.24377,0.04438,0.01127,0.08014,0.00457,0.02869,0.26949,0.10399,0.04779,0.38040,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14930,0.00063,0.08471,0.28580,0.06719,0.20483,0.16292,0.10567,0.20822,0.23678,0.04625,0.04041,0.13082,0.03069,0.04157,0.09261,0.18835,0.34658,0.03896,0.33513,0.04338,0.05381,0.13833,0.36628,0.25608,0.10645,0.12892,0.39731,0.16303,0.30343,0.03820,0.24026,0.34479,0.05545,0.02226,0.51296,0.08615,0.29363,0.00386,0.08561,0.07268,0.12987,0.05458,0.11171,0.07919,0.30485,0.17692,0.15729,0.20023,0.15661,0.01050,0.17930,0.02869,0.11225,0.36685,0.00620,0.10519,0.03134,0.03327,0.07684,0.00953,0.17030,0.11003,0.26468,0.04661,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15746,0.14348,0.21104,0.15512,0.18990,0.32622,0.25267,0.01495,0.03791,0.00711,0.12046,0.02195,0.14854,0.00780,0.50948,0.05403,0.31799,0.28269,0.10909,0.11621,0.10311,0.12368,0.32708,0.17458,0.30669,0.14145,0.00504,0.02026,0.11850,0.12959,0.12806,0.25547,0.39924,0.00947,0.04000,0.21460,0.00448,0.08426,0.35271,0.00519,0.12456,0.02560,0.05085,0.41347,0.07286,0.18209,0.09874,0.23942,0.15005,0.07559,0.13577,0.07346,0.02513,0.30598,0.23731,0.03485,0.14237,0.15748,0.05060,0.10257,0.01496,0.01071,0.14536,0.02651,0.11952,0.20871,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34460,0.16568,0.45296,0.24361,0.06290,0.04223,0.00183,0.00472,0.22089,0.14589,0.07667,0.09479,0.09844,0.08874,0.12444,0.12579,0.01236,0.15651,0.05932,0.05678,0.13979,0.31218,0.24327,0.26659,0.29626,0.23197,0.38535,0.33865,0.24433,0.20302,0.15032,0.34989,0.19461,0.10224,0.00497,0.17578,0.15881,0.21862,0.06874,0.00973,0.00801,0.11683,0.15687,0.08865,0.24741,0.27498,0.08694,0.25599,0.26515,0.19113,0.15582,0.08963,0.06009,0.11114,0.01785,0.13044,0.24397,0.01519,0.17001,0.09727,0.00921,0.42581,0.34347,0.02180,0.13677,0.14101,0.06747,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15730,0.39838,0.13092,0.21109,0.35745,0.08337,0.07484,0.06337,0.24390,0.23423,0.29033,0.18858,0.10401,0.03578,0.48854,0.06369,0.04597,0.19223,0.19290,0.26707,0.32183,0.26086,0.02404,0.03308,0.11186,0.02101,0.06562,0.11119,0.17068,0.22584,0.09073,0.33548,0.18714,0.32916,0.22331,0.30551,0.02944,0.10315,0.11860,0.03604,0.22215,0.19774,0.08391,0.50072,0.04420,0.04007,0.00307,0.24875,0.33352,0.00884,0.05332,0.33895,0.06058,0.13569,0.04062,0.04710,0.32795,0.06021,0.02158,0.19615,0.11673,0.20739,0.05543,0.01099,0.09846,0.02827,0.22454,0.04802,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11952,0.01163,0.18664,0.16207,0.11443,0.33834,0.08407,0.27670,0.16782,0.20315,0.36824,0.08630,0.07266,0.08727,0.06346,0.16546,0.11329,0.23425,0.42452,0.33656,0.00699,0.11963,0.11483,0.15985,0.28830,0.00553,0.11403,0.02735,0.03616,0.07576,0.10149,0.31234,0.29697,0.07182,0.24129,0.02257,0.03836,0.30082,0.06213,0.07506,0.21728,0.16357,0.21874,0.06894,0.11236,0.05147,0.11621,0.05523,0.21905,0.00495,0.11363,0.04758,0.02978,0.06152,0.01860,0.24973,0.12413,0.21689,0.11366,0.21865,0.12540,0.11412,0.03212,0.05206,0.09859,0.09416,0.07553,0.27268,0.02507,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00723,0.24632,0.23852,0.38717,0.13034,0.04644,0.35292,0.05814,0.52868,0.04362,0.05716,0.32397,0.41872,0.35592,0.09955,0.05377,0.01763,0.03368,0.06825,0.12772,0.20193,0.09882,0.10730,0.38521,0.03201,0.39607,0.14931,0.15879,0.14173,0.03259,0.36652,0.25466,0.02133,0.25638,0.13450,0.09631,0.17850,0.16941,0.21572,0.37229,0.17001,0.07232,0.15469,0.04809,0.37324,0.15911,0.27077,0.13317,0.12692,0.08401,0.08707,0.12446,0.25480,0.30108,0.14003,0.14986,0.17665,0.49614,0.17494,0.17998,0.30784,0.11264,0.03288,0.22481,0.14418,0.08551,0.04030,0.22223,0.03519,0.23767,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10019,0.33030,0.26456,0.47002,0.25921,0.45393,0.18824,0.28899,0.08400,0.33945,0.50756,0.17913,0.19320,0.00327,0.19392,0.13154,0.18111,0.17953,0.43227,0.25217,0.07766,0.04968,0.41400,0.22185,0.22991,0.03724,0.01665,0.11167,0.02644,0.15365,0.05043,0.17788,0.09208,0.14985,0.39338,0.02963,0.37226,0.03954,0.24771,0.02759,0.13339,0.24230,0.04911,0.03707,0.05957,0.00446,0.16897,0.09775,0.08778,0.09791,0.03052,0.14897,0.12721,0.13422,0.16143,0.40883,0.01475,0.32998,0.52378,0.00297,0.00561,0.12349,0.08552,0.03633,0.14332,0.07909,0.03797,0.16230,0.02810,0.33966,0.00599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30444,0.12494,0.00173,0.06023,0.29245,0.10562,0.18034,0.04463,0.06093,0.14856,0.17107,0.18564,0.20691,0.11296,0.16418,0.02303,0.05873,0.28696,0.20511,0.11125,0.32629,0.30257,0.09539,0.04569,0.03213,0.23087,0.30269,0.08254,0.06492,0.25065,0.08532,0.06493,0.02503,0.13237,0.37974,0.13824,0.05684,0.34385,0.08463,0.12357,0.02772,0.30833,0.40128,0.02284,0.20957,0.09596,0.11455,0.53915,0.28316,0.06056,0.23410,0.13890,0.15457,0.36333,0.05979,0.23158,0.28212,0.08232,0.15857,0.07623,0.35466,0.35230,0.02826,0.16780,0.17358,0.26889,0.07231,0.35956,0.17025,0.07566,0.07919,0.10383,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35875,0.14919,0.00957,0.35626,0.13275,0.23123,0.17706,0.11813,0.00644,0.20295,0.44085,0.16188,0.21725,0.07358,0.30623,0.38270,0.06460,0.16451,0.17284,0.19807,0.06226,0.13581,0.06244,0.31624,0.00197,0.04125,0.02841,0.01167,0.17931,0.04656,0.02753,0.08028,0.22830,0.00317,0.05384,0.20569,0.22928,0.01493,0.04141,0.05052,0.53360,0.12263,0.19414,0.05770,0.18767,0.08493,0.12497,0.02389,0.34799,0.04120,0.01268,0.10869,0.09801,0.05479,0.14869,0.02921,0.16924,0.01773,0.23373,0.37727,0.30240,0.07567,0.41238,0.17435,0.21657,0.10088,0.23449,0.12658,0.05773,0.29756,0.07108,0.32415,0.06300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04273,0.10068,0.36477,0.35335,0.07959,0.14670,0.00694,0.01318,0.06412,0.21989,0.23907,0.11045,0.11616,0.08614,0.16460,0.17982,0.12056,0.30678,0.01941,0.00087,0.10199,0.14003,0.26851,0.33883,0.06281,0.01495,0.17508,0.45931,0.21496,0.01652,0.25365,0.41612,0.09604,0.14175,0.02235,0.30146,0.19410,0.15000,0.09981,0.20964,0.17894,0.00120,0.04005,0.12345,0.06427,0.17915,0.25681,0.27648,0.04580,0.37397,0.12292,0.00551,0.20204,0.03131,0.30397,0.02072,0.28673,0.03998,0.01961,0.02548,0.06154,0.41771,0.30028,0.04551,0.17141,0.36053,0.14104,0.47172,0.07216,0.27110,0.24128,0.14060,0.14167,0.30812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09760,0.25405,0.26239,0.51466,0.10406,0.47168,0.25753,0.01386,0.03603,0.18299,0.24758,0.00771,0.09404,0.16562,0.11011,0.33316,0.16315,0.08087,0.06652,0.13429,0.07287,0.11139,0.20125,0.10892,0.21328,0.08360,0.32310,0.08620,0.10220,0.10985,0.11224,0.17985,0.10104,0.30150,0.21045,0.21142,0.41992,0.07970,0.08604,0.03898,0.11790,0.42518,0.10507,0.18083,0.12190,0.37237,0.20256,0.17680,0.00843,0.06655,0.00066,0.00167,0.08976,0.09712,0.02579,0.11959,0.19325,0.06565,0.18107,0.10427,0.13355,0.12001,0.05556,0.17025,0.42445,0.18526,0.13056,0.02173,0.03179,0.38396,0.05894,0.45611,0.01127,0.20944,0.15025,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29180,0.42660,0.15597,0.08099,0.13022,0.41694,0.38456,0.25247,0.17651,0.14161,0.08391,0.16938,0.32965,0.03304,0.26025,0.06541,0.05496,0.41374,0.15178,0.08259,0.04362,0.10789,0.09413,0.45786,0.25206,0.22824,0.16173,0.39889,0.25650,0.29861,0.33526,0.20567,0.05827,0.04150,0.05101,0.35434,0.21536,0.06091,0.08497,0.15286,0.03805,0.01221,0.16534,0.18017,0.16874,0.09111,0.16959,0.39838,0.18205,0.27228,0.14212,0.08175,0.03779,0.09783,0.25076,0.11107,0.23521,0.01254,0.19748,0.40625,0.02086,0.20222,0.35428,0.09024,0.29030,0.36604,0.07176,0.39573,0.14643,0.23286,0.00232,0.20334,0.26455,0.20515,0.41165,0.18938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19353,0.00066,0.22040,0.20739,0.05591,0.36272,0.23454,0.01088,0.19160,0.13898,0.02796,0.17694,0.14747,0.13500,0.39033,0.22213,0.03396,0.00914,0.02018,0.00431,0.08089,0.29795,0.08650,0.02326,0.24323,0.04998,0.10943,0.12793,0.08209,0.14853,0.21268,0.10286,0.16828,0.07693,0.01995,0.36516,0.08563,0.00880,0.28215,0.09131,0.25927,0.33193,0.08042,0.26092,0.09414,0.21468,0.03546,0.13721,0.03334,0.25728,0.13885,0.17460,0.11121,0.16352,0.16450,0.01620,0.11074,0.09285,0.03186,0.08626,0.21501,0.05466,0.05244,0.01465,0.19736,0.29488,0.47091,0.00862,0.13305,0.06018,0.17975,0.23098,0.06068,0.28482,0.08234,0.16312,0.05293,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18324,0.24867,0.36109,0.02143,0.22043,0.11468,0.15848,0.11893,0.05032,0.04365,0.06794,0.10324,0.08066,0.08187,0.10042,0.00081,0.25799,0.09161,0.44105,0.22665,0.42379,0.13859,0.17454,0.01210,0.37341,0.45407,0.22767,0.00641,0.32330,0.38335,0.40415,0.08133,0.14575,0.15455,0.25609,0.22985,0.16692,0.20663,0.39465,0.03938,0.12816,0.09195,0.09074,0.11492,0.33689,0.06437,0.24567,0.11173,0.22397,0.21799,0.23941,0.02610,0.16271,0.33579,0.11135,0.03817,0.07581,0.14484,0.22769,0.32128,0.06387,0.39401,0.26346,0.08820,0.21287,0.14830,0.22946,0.11905,0.06635,0.12449,0.14325,0.03971,0.15799,0.03499,0.01467,0.11212,0.21908,0.29861,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06976,0.10521,0.19569,0.25931,0.11830,0.01100,0.20589,0.39283,0.15467,0.10477,0.25917,0.01413,0.17127,0.39921,0.36888,0.11839,0.13475,0.12003,0.18179,0.29980,0.30331,0.20913,0.35813,0.10472,0.30660,0.02448,0.11051,0.24582,0.14537,0.25349,0.12533,0.05899,0.16183,0.10731,0.09487,0.28176,0.11693,0.35983,0.18325,0.06076,0.08888,0.13841,0.07920,0.21667,0.02566,0.04816,0.14665,0.05983,0.13889,0.19987,0.16453,0.03806,0.30369,0.14675,0.07298,0.05648,0.17973,0.02591,0.13779,0.18619,0.16770,0.17843,0.06147,0.06283,0.10022,0.10740,0.16279,0.22818,0.31773,0.12032,0.11372,0.08423,0.15550,0.13141,0.01423,0.06703,0.03747,0.14327,0.10060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20218,0.20880,0.12925,0.17704,0.01654,0.00253,0.11856,0.39851,0.40378,0.05335,0.07141,0.02296,0.09141,0.09685,0.05959,0.12971,0.13321,0.35342,0.13785,0.01523,0.28986,0.18453,0.16809,0.04761,0.08309,0.07945,0.24431,0.02093,0.06175,0.15493,0.11708,0.05665,0.07993,0.16294,0.08173,0.14060,0.17155,0.28817,0.06900,0.02749,0.11375,0.15737,0.14401,0.16849,0.21284,0.11297,0.09001,0.10380,0.15688,0.06120,0.22177,0.14499,0.23013,0.23043,0.11138,0.12424,0.17299,0.05758,0.17482,0.09902,0.10033,0.17261,0.06550,0.20359,0.12107,0.21403,0.00974,0.02197,0.02302,0.29601,0.33874,0.22233,0.10270,0.28968,0.04321,0.19304,0.11745,0.34595,0.00630,0.14311,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.42534,0.08880,0.01415,0.12110,0.11572,0.20263,0.05241,0.08338,0.05184,0.12664,0.06152,0.30182,0.04094,0.02098,0.23715,0.02642,0.12684,0.10664,0.10303,0.00080,0.32514,0.13743,0.45455,0.00211,0.07236,0.17568,0.13704,0.15272,0.05926,0.09676,0.04167,0.04813,0.41737,0.01842,0.00948,0.07015,0.08392,0.04589,0.05224,0.00113,0.20101,0.00926,0.14604,0.05004,0.05472,0.11463,0.32542,0.12323,0.29289,0.27384,0.12185,0.16932,0.26748,0.05282,0.08300,0.08714,0.00533,0.13395,0.30589,0.19287,0.12342,0.08638,0.26468,0.10169,0.07513,0.16692,0.27379,0.13118,0.19264,0.13527,0.04933,0.06743,0.17500,0.38981,0.04318,0.08634,0.10164,0.20555,0.21039,0.16257,0.09541,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00116,0.15396,0.33814,0.11447,0.16800,0.06787,0.14782,0.17547,0.20018,0.36362,0.13492,0.23816,0.06836,0.07518,0.06177,0.34714,0.01075,0.23296,0.03958,0.45122,0.12818,0.10191,0.09531,0.01465,0.25558,0.07989,0.20449,0.09838,0.11029,0.30071,0.12687,0.08406,0.00156,0.20763,0.34128,0.08192,0.09999,0.06934,0.04663,0.21813,0.04069,0.24931,0.27790,0.04579,0.01287,0.20957,0.22430,0.14498,0.02699,0.03748,0.00181,0.18250,0.20867,0.24342,0.21985,0.12961,0.05295,0.00524,0.15744,0.21325,0.20574,0.12478,0.10876,0.02803,0.07951,0.27133,0.00542,0.03362,0.03754,0.16745,0.08306,0.14417,0.43418,0.05529,0.02744,0.07831,0.16755,0.01446,0.16921,0.02460,0.12782,0.17332,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30491,0.06624,0.01974,0.26114,0.03931,0.37551,0.03934,0.08182,0.15259,0.17791,0.33196,0.36250,0.09787,0.44351,0.05885,0.34266,0.20904,0.15665,0.19856,0.08659,0.17861,0.10347,0.11819,0.03764,0.00668,0.21889,0.12037,0.15117,0.17745,0.12513,0.10785,0.12362,0.03485,0.08480,0.06818,0.10062,0.15091,0.10375,0.23536,0.02422,0.25282,0.30543,0.22258,0.04372,0.34378,0.17674,0.05135,0.18893,0.26728,0.01836,0.08833,0.00924,0.00477,0.12286,0.00950,0.03178,0.13772,0.09735,0.17799,0.46611,0.01641,0.07369,0.03720,0.14741,0.04350,0.06990,0.28258,0.18491,0.13795,0.23726,0.13956,0.12732,0.01461,0.40817,0.05325,0.14324,0.12026,0.34114,0.05377,0.34637,0.04208,0.30799,0.20019,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25575,0.27011,0.28966,0.35699,0.23619,0.23186,0.46305,0.14199,0.26193,0.06969,0.13733,0.17567,0.35380,0.05995,0.25514,0.20641,0.00345,0.17250,0.10621,0.11122,0.32628,0.42327,0.17210,0.09369,0.06735,0.44120,0.38444,0.03913,0.12139,0.26614,0.39669,0.04025,0.05190,0.17194,0.11744,0.36242,0.12442,0.00617,0.36334,0.21198,0.07742,0.20734,0.01402,0.48566,0.05169,0.31639,0.28335,0.34477,0.20710,0.02521,0.22364,0.07048,0.19853,0.20137,0.05557,0.06588,0.02060,0.26600,0.05311,0.05425,0.01281,0.15138,0.10629,0.07269,0.01464,0.01039,0.31935,0.09234,0.31808,0.04703,0.22153,0.17229,0.28978,0.04710,0.05101,0.29743,0.24842,0.43761,0.33397,0.18536,0.08165,0.32364,0.05537,0.08421,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29594,0.06191,0.29012,0.00595,0.22766,0.31101,0.43529,0.02619,0.12555,0.11885,0.03016,0.06716,0.04731,0.03019,0.08484,0.14043,0.33172,0.26627,0.01768,0.28189,0.34877,0.31840,0.08367,0.06154,0.10450,0.12380,0.06108,0.00070,0.12620,0.23910,0.15057,0.06159,0.09136,0.16470,0.38960,0.23142,0.01247,0.23567,0.07130,0.06128,0.16972,0.18739,0.12845,0.07593,0.05981,0.15166,0.00983,0.28275,0.14841,0.06352,0.02404,0.09584,0.15288,0.27270,0.14248,0.00544,0.16817,0.33562,0.46211,0.40330,0.32420,0.02449,0.18809,0.10238,0.00859,0.22524,0.14047,0.06708,0.11037,0.16803,0.12967,0.20784,0.20272,0.33749,0.04420,0.09116,0.28634,0.09915,0.03456,0.04757,0.03077,0.18567,0.38035,0.10775,0.12137,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11452,0.19863,0.34199,0.02170,0.38876,0.03068,0.10187,0.26682,0.10132,0.05947,0.14080,0.07904,0.08178,0.02930,0.40548,0.11587,0.48320,0.06292,0.20616,0.42191,0.00211,0.22176,0.26544,0.13140,0.21569,0.22028,0.01549,0.16811,0.06398,0.25036,0.03659,0.24973,0.23527,0.19427,0.06228,0.03457,0.17109,0.13563,0.24418,0.15603,0.45050,0.09710,0.00334,0.17618,0.11177,0.17648,0.01591,0.06160,0.16054,0.05019,0.28636,0.00670,0.10888,0.14389,0.00665,0.09553,0.42960,0.02901,0.33433,0.24467,0.30855,0.20764,0.10342,0.05405,0.06311,0.03157,0.45711,0.02327,0.24213,0.10839,0.05160,0.07614,0.00319,0.43937,0.11451,0.06655,0.09632,0.07607,0.19609,0.01504,0.06568,0.25961,0.01577,0.11060,0.02611,0.38548,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
