0.34154,0.03545,0.11047,0.19440,0.13897,0.26416,0.27876,0.00562,0.18052,0.17413,0.10109,0.07276,0.23329,0.23766,0.28173,0.07490,0.03405,0.08207,0.16663,0.12589,0.19912,0.14982,0.28633,0.20157,0.19083,0.03146,0.22894,0.25053,0.21999,0.12837,0.13103,0.00891,0.05574,0.16900,0.16028,0.23891,0.24686,0.04048,0.11780,0.23317,0.17061,0.19597,0.00692,0.12111,0.03538,0.22406,0.37759,0.12141,0.01869,0.27199,0.03981,0.42541,0.22236,0.03415,0.00880,0.14754,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24828,0.18116,0.00653,0.23692,0.35010,0.06448,0.01538,0.05408,0.20587,0.10351,0.12003,0.19688,0.23668,0.03265,0.25231,0.15398,0.04421,0.04976,0.27132,0.53262,0.35200,0.11365,0.17317,0.13548,0.18333,0.20204,0.05279,0.29065,0.11201,0.02175,0.06729,0.20475,0.04441,0.21884,0.35224,0.32016,0.05748,0.17654,0.08988,0.00964,0.19316,0.17680,0.19857,0.10582,0.09159,0.28634,0.32710,0.19984,0.26627,0.08917,0.06838,0.04634,0.13230,0.21515,0.03522,0.02622,0.37607,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21726,0.10617,0.37973,0.14032,0.07141,0.14795,0.07607,0.23912,0.30389,0.19060,0.36514,0.00807,0.01761,0.13393,0.28644,0.44116,0.03638,0.25724,0.08667,0.03706,0.02185,0.42996,0.08302,0.07344,0.39473,0.17376,0.28564,0.21651,0.05086,0.38226,0.08958,0.01986,0.09028,0.18064,0.17404,0.28999,0.07022,0.07076,0.08995,0.11593,0.17298,0.14774,0.15972,0.47029,0.00729,0.24398,0.16253,0.23803,0.13868,0.26400,0.02984,0.23318,0.06724,0.04874,0.21559,0.13917,0.00859,0.08463,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19130,0.06026,0.10438,0.10143,0.23125,0.30774,0.13545,0.12629,0.18394,0.14820,0.11423,0.14190,0.04219,0.26211,0.02435,0.04458,0.20885,0.07635,0.24709,0.19658,0.20522,0.05233,0.07229,0.16874,0.11464,0.17026,0.25000,0.11148,0.03504,0.08713,0.03233,0.01027,0.13624,0.29327,0.18579,0.27496,0.11346,0.02632,0.08116,0.24657,0.19011,0.01925,0.09752,0.17476,0.16775,0.08650,0.10545,0.47788,0.29847,0.26012,0.21541,0.06848,0.25754,0.12215,0.17758,0.00574,0.14945,0.20757,0.03943,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18910,0.19226,0.39245,0.27183,0.31297,0.14363,0.15099,0.19208,0.27966,0.02814,0.41638,0.15363,0.07260,0.19081,0.15887,0.05375,0.08672,0.10588,0.19912,0.08030,0.04075,0.17451,0.08677,0.08707,0.13288,0.08874,0.08237,0.33619,0.09825,0.37200,0.11514,0.20674,0.13356,0.18333,0.08800,0.13746,0.09885,0.07351,0.08808,0.00987,0.38934,0.04806,0.12349,0.07121,0.10571,0.07798,0.15388,0.36035,0.37219,0.02377,0.26370,0.28628,0.15508,0.00878,0.08164,0.02425,0.17413,0.23394,0.39173,0.01905,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28759,0.10119,0.13831,0.22711,0.12396,0.32217,0.35443,0.37878,0.05251,0.12746,0.08810,0.10973,0.17707,0.32989,0.33698,0.00122,0.00496,0.05041,0.02319,0.16547,0.41520,0.05297,0.03452,0.06953,0.01593,0.20931,0.37914,0.35752,0.17848,0.27491,0.01837,0.13576,0.26131,0.08835,0.03987,0.00400,0.16839,0.01793,0.15985,0.34170,0.02309,0.10337,0.00193,0.11287,0.08118,0.03988,0.02771,0.13928,0.10650,0.03121,0.15485,0.28890,0.16732,0.02725,0.07031,0.09599,0.40396,0.09023,0.09801,0.14824,0.06867,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25379,0.02726,0.39749,0.11887,0.20031,0.23473,0.23086,0.39257,0.03957,0.07373,0.05482,0.01254,0.11335,0.20923,0.01571,0.14261,0.10030,0.01000,0.01497,0.00919,0.13758,0.05710,0.21279,0.25794,0.09965,0.06041,0.02584,0.04298,0.28686,0.16268,0.45201,0.11800,0.28132,0.07572,0.01110,0.07924,0.09512,0.29839,0.16072,0.08824,0.04478,0.07090,0.23118,0.12898,0.25043,0.20464,0.22129,0.06619,0.09728,0.32131,0.31849,0.18292,0.00913,0.03919,0.05230,0.04181,0.20515,0.10666,0.10471,0.18972,0.07625,0.14936,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08507,0.21216,0.20707,0.10100,0.09532,0.28281,0.00540,0.20881,0.01998,0.14864,0.11498,0.08222,0.04735,0.07657,0.17424,0.32353,0.03387,0.05346,0.16504,0.31507,0.07964,0.13428,0.20994,0.07993,0.02022,0.25971,0.08970,0.31762,0.10142,0.09703,0.02961,0.06472,0.02624,0.48700,0.21287,0.08993,0.16149,0.35737,0.40178,0.11220,0.06257,0.22548,0.16106,0.16068,0.17960,0.21916,0.12568,0.13201,0.02519,0.02462,0.09828,0.07774,0.27794,0.27270,0.16799,0.41272,0.08027,0.25248,0.18610,0.12452,0.16167,0.27727,0.18619,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22407,0.00638,0.12900,0.00143,0.09696,0.05848,0.26827,0.07939,0.36168,0.14621,0.11803,0.01790,0.14466,0.04577,0.03490,0.05840,0.00707,0.06932,0.03551,0.13076,0.13219,0.01242,0.09693,0.14981,0.07806,0.12895,0.19030,0.07588,0.08875,0.07120,0.05356,0.16400,0.03721,0.13472,0.01424,0.20374,0.08004,0.27374,0.06108,0.31813,0.07899,0.07955,0.02958,0.04821,0.04311,0.01733,0.15470,0.10387,0.31113,0.12596,0.03851,0.18451,0.02955,0.10936,0.34952,0.38645,0.20262,0.00660,0.21418,0.02132,0.15356,0.17252,0.18315,0.18250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06223,0.03095,0.39253,0.32080,0.12575,0.18798,0.10393,0.08122,0.48192,0.22722,0.22311,0.11933,0.13146,0.40382,0.08010,0.09323,0.25923,0.19926,0.03028,0.34623,0.52886,0.02271,0.09696,0.10004,0.12910,0.01887,0.08047,0.02704,0.21975,0.25460,0.20684,0.10810,0.07342,0.03681,0.25711,0.02076,0.35597,0.27603,0.03842,0.25662,0.38890,0.10843,0.10449,0.04443,0.06488,0.21771,0.14772,0.05853,0.01972,0.02251,0.05499,0.04473,0.12823,0.04954,0.08027,0.03780,0.14771,0.32507,0.05093,0.10439,0.19462,0.20528,0.25935,0.01689,0.17983,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11056,0.06074,0.08307,0.24218,0.15906,0.03749,0.24146,0.06109,0.13537,0.01093,0.35343,0.03617,0.11173,0.10380,0.16040,0.14528,0.15481,0.33447,0.22695,0.37413,0.01993,0.10680,0.14636,0.12674,0.05984,0.25055,0.02307,0.19054,0.06307,0.00319,0.01689,0.06907,0.05375,0.14531,0.16336,0.15124,0.09052,0.08533,0.04054,0.26298,0.02957,0.00664,0.20898,0.10934,0.19884,0.31930,0.43187,0.06710,0.05373,0.11549,0.08757,0.02704,0.13158,0.01289,0.06975,0.12036,0.16283,0.31437,0.10772,0.01423,0.22745,0.03211,0.18310,0.41108,0.03930,0.10014,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02773,0.12471,0.08483,0.04384,0.17517,0.21473,0.10101,0.10015,0.05338,0.20491,0.11181,0.43554,0.36877,0.20619,0.09663,0.32343,0.27691,0.04523,0.02098,0.01101,0.05524,0.31568,0.05507,0.15145,0.12740,0.17327,0.08678,0.13004,0.00752,0.14093,0.07872,0.04221,0.01053,0.30596,0.08207,0.16937,0.09958,0.07290,0.14196,0.04107,0.03637,0.10802,0.04348,0.25651,0.04606,0.25432,0.25610,0.06315,0.16902,0.11744,0.26595,0.03690,0.10558,0.19349,0.25430,0.24605,0.10928,0.09432,0.12271,0.04563,0.00946,0.04116,0.00599,0.11731,0.04113,0.01313,0.01033,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32880,0.24045,0.40908,0.17356,0.09763,0.25887,0.15043,0.42647,0.09658,0.13208,0.49427,0.12901,0.13955,0.23714,0.01261,0.35180,0.02115,0.04612,0.05139,0.05378,0.15876,0.28480,0.16831,0.03943,0.44001,0.10242,0.17795,0.04017,0.02430,0.13794,0.10636,0.01457,0.17004,0.07642,0.15535,0.20194,0.24987,0.03809,0.23984,0.00540,0.07162,0.14869,0.10884,0.21349,0.01232,0.22341,0.41834,0.17163,0.02988,0.26414,0.10946,0.18498,0.06020,0.15929,0.02506,0.08847,0.16996,0.40188,0.28365,0.05800,0.08790,0.08834,0.10923,0.00746,0.15715,0.11768,0.23000,0.17968,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33139,0.41685,0.14518,0.37599,0.28657,0.13031,0.24265,0.00567,0.10753,0.34352,0.12976,0.27575,0.13476,0.33245,0.04626,0.29290,0.19139,0.01314,0.22100,0.08331,0.30530,0.11153,0.21069,0.15509,0.00027,0.10932,0.08966,0.42569,0.03682,0.04429,0.20545,0.05113,0.10988,0.15910,0.26694,0.07691,0.01911,0.06307,0.15144,0.00866,0.41693,0.30085,0.04135,0.21495,0.02939,0.07746,0.04654,0.17876,0.21754,0.14909,0.15288,0.19168,0.00029,0.19726,0.16084,0.11554,0.23298,0.22348,0.01667,0.26473,0.04286,0.17832,0.01135,0.02811,0.32688,0.21954,0.04651,0.08978,0.28769,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12261,0.05275,0.19779,0.39098,0.29352,0.07056,0.10379,0.23303,0.24455,0.31184,0.23768,0.12876,0.08970,0.11157,0.04561,0.09208,0.09124,0.12523,0.23850,0.25317,0.33750,0.38955,0.19946,0.01519,0.16488,0.37412,0.22088,0.30463,0.13992,0.00638,0.18230,0.11549,0.02277,0.31443,0.05368,0.28719,0.00059,0.05010,0.07269,0.05121,0.14375,0.14491,0.10840,0.22710,0.05466,0.01969,0.15529,0.07937,0.02037,0.05563,0.26740,0.04345,0.06795,0.07068,0.08515,0.19319,0.11302,0.14987,0.01530,0.19069,0.16113,0.17991,0.38371,0.00343,0.03971,0.01977,0.02641,0.39460,0.15305,0.13280,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34373,0.44914,0.20631,0.11462,0.20060,0.13300,0.18236,0.06749,0.03990,0.16718,0.18716,0.46361,0.32103,0.08743,0.06359,0.21723,0.06584,0.28435,0.06599,0.04687,0.25880,0.19366,0.16391,0.17964,0.24092,0.04269,0.08123,0.37871,0.22554,0.15296,0.11478,0.18137,0.04373,0.20552,0.36581,0.00385,0.25828,0.20425,0.04305,0.24571,0.31388,0.22686,0.15413,0.21283,0.09142,0.12689,0.03387,0.01596,0.29573,0.13289,0.07904,0.11162,0.07578,0.06363,0.01676,0.01198,0.22672,0.30677,0.16469,0.25135,0.09802,0.22247,0.18853,0.11480,0.02157,0.11004,0.09949,0.28760,0.03587,0.37524,0.03891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00270,0.18384,0.06510,0.28774,0.21247,0.10430,0.01416,0.20648,0.20223,0.03238,0.12309,0.29469,0.32953,0.00310,0.27587,0.16297,0.09060,0.01762,0.06162,0.04873,0.14640,0.32234,0.20887,0.34595,0.11397,0.20225,0.02103,0.03983,0.15704,0.55057,0.20329,0.06703,0.20834,0.08177,0.21829,0.12748,0.32756,0.13630,0.19056,0.05347,0.36562,0.23393,0.02073,0.11496,0.18368,0.11456,0.15104,0.20616,0.06845,0.15547,0.16638,0.07529,0.02493,0.12000,0.10520,0.33923,0.15322,0.08213,0.28453,0.29793,0.25504,0.05319,0.23415,0.09753,0.21107,0.40201,0.07074,0.26891,0.25674,0.35776,0.09736,0.09386,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36498,0.01063,0.47620,0.15073,0.21279,0.31010,0.01084,0.38869,0.27565,0.24836,0.30670,0.33948,0.13841,0.14246,0.03529,0.22887,0.08770,0.08765,0.00201,0.18935,0.08547,0.25311,0.05173,0.06234,0.12743,0.15381,0.06980,0.00960,0.00492,0.40188,0.18141,0.38259,0.15260,0.04183,0.05076,0.08066,0.17974,0.06773,0.04636,0.12324,0.10545,0.23040,0.12897,0.16773,0.13429,0.02101,0.26658,0.28234,0.06242,0.20141,0.07935,0.43195,0.02650,0.10095,0.03105,0.07428,0.19006,0.14205,0.23320,0.01205,0.28844,0.15501,0.03455,0.06859,0.11824,0.27926,0.15238,0.19693,0.28411,0.03131,0.00295,0.15635,0.15934,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30021,0.05919,0.25039,0.38559,0.03095,0.28074,0.07300,0.01404,0.15792,0.06181,0.06819,0.32150,0.13626,0.01246,0.18404,0.12659,0.38563,0.11624,0.06605,0.16384,0.00979,0.04847,0.09759,0.08201,0.12571,0.15179,0.16899,0.14564,0.29697,0.09847,0.22084,0.17828,0.21740,0.14620,0.13990,0.12857,0.13054,0.08755,0.08522,0.00725,0.23835,0.17305,0.26240,0.00100,0.06372,0.15444,0.19325,0.02996,0.26722,0.10693,0.14285,0.12177,0.20761,0.29121,0.32155,0.19338,0.11173,0.12901,0.13196,0.12691,0.03263,0.01840,0.30273,0.28058,0.17812,0.22418,0.23514,0.17080,0.01867,0.01626,0.02120,0.26449,0.05366,0.05423,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17087,0.04592,0.06787,0.26800,0.13302,0.24469,0.16390,0.07136,0.01350,0.19564,0.04309,0.43833,0.20032,0.27030,0.20622,0.31655,0.15951,0.22146,0.03081,0.13934,0.05176,0.30369,0.04807,0.49202,0.14294,0.02740,0.05835,0.14193,0.16631,0.33739,0.17989,0.15848,0.06326,0.20031,0.14408,0.20579,0.13290,0.06064,0.03991,0.20258,0.22664,0.03298,0.06943,0.20778,0.17470,0.23058,0.26032,0.02912,0.05145,0.05268,0.09892,0.08732,0.01058,0.01171,0.08834,0.14352,0.02448,0.01806,0.35810,0.21700,0.34200,0.08658,0.27789,0.01180,0.19182,0.08544,0.17199,0.28271,0.06988,0.22007,0.00707,0.27272,0.48700,0.38301,0.25614,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36397,0.21714,0.07366,0.28611,0.32900,0.11461,0.02860,0.25071,0.05160,0.26101,0.00217,0.04057,0.25706,0.07333,0.11563,0.14402,0.09333,0.08890,0.24926,0.03572,0.06041,0.29987,0.03993,0.04302,0.09925,0.18984,0.42442,0.30721,0.00021,0.01660,0.14122,0.15097,0.22803,0.21203,0.21524,0.01209,0.10102,0.09936,0.19672,0.19144,0.18376,0.10789,0.08509,0.12785,0.17018,0.15107,0.01568,0.08223,0.26581,0.08594,0.17166,0.13040,0.08486,0.14085,0.07961,0.00865,0.08958,0.02505,0.18054,0.20730,0.26025,0.27099,0.01604,0.07484,0.27871,0.08008,0.08144,0.14443,0.05476,0.14167,0.25932,0.19183,0.00605,0.14649,0.04508,0.10420,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00967,0.33284,0.03615,0.31017,0.08443,0.03221,0.27514,0.00927,0.05847,0.04500,0.10691,0.09261,0.14654,0.37441,0.01617,0.15580,0.33014,0.05982,0.05865,0.40783,0.08059,0.05821,0.04964,0.14178,0.12265,0.24242,0.37968,0.11358,0.32035,0.18145,0.15450,0.08359,0.15576,0.10678,0.10130,0.21381,0.05176,0.11364,0.38754,0.12780,0.33402,0.40082,0.15786,0.04375,0.22607,0.06083,0.14183,0.23528,0.04933,0.14215,0.00901,0.24689,0.00119,0.00042,0.07128,0.07537,0.07193,0.13505,0.09736,0.11975,0.17650,0.11714,0.00255,0.14675,0.07560,0.16455,0.12900,0.03855,0.07510,0.27076,0.17320,0.24113,0.00182,0.10163,0.13920,0.07659,0.23093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17225,0.31148,0.15886,0.03483,0.12610,0.19033,0.01440,0.09592,0.23099,0.40937,0.07279,0.08115,0.20753,0.12968,0.12450,0.16719,0.03158,0.03662,0.14237,0.14676,0.00776,0.17767,0.22897,0.12044,0.03516,0.00221,0.32333,0.18276,0.25543,0.10900,0.01308,0.08412,0.06846,0.18139,0.22566,0.22265,0.01023,0.07534,0.00584,0.09344,0.03684,0.27853,0.23619,0.46458,0.15840,0.06549,0.05327,0.25983,0.02863,0.15866,0.35304,0.11957,0.00631,0.13832,0.11794,0.07917,0.26669,0.21316,0.13843,0.23164,0.16590,0.07134,0.16285,0.17756,0.20930,0.16605,0.19681,0.38680,0.10135,0.21566,0.21231,0.01337,0.02557,0.00788,0.04722,0.02055,0.05006,0.12283,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21560,0.20166,0.03096,0.21314,0.20057,0.33858,0.26629,0.06925,0.08301,0.13077,0.08826,0.15917,0.48601,0.03036,0.38612,0.03086,0.03573,0.11427,0.27556,0.24657,0.04541,0.08116,0.49380,0.14398,0.26699,0.12746,0.03909,0.04683,0.33481,0.12283,0.45101,0.15876,0.09965,0.08680,0.05417,0.21719,0.38771,0.21804,0.10512,0.15198,0.23765,0.22699,0.03478,0.17803,0.12854,0.03531,0.00076,0.25005,0.00046,0.06460,0.38197,0.33897,0.16865,0.24188,0.17519,0.26126,0.05789,0.07665,0.04000,0.03428,0.09582,0.02239,0.41010,0.01613,0.02271,0.26332,0.01686,0.00095,0.35908,0.01885,0.02460,0.01114,0.28865,0.20284,0.35060,0.13113,0.17499,0.08266,0.02519,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26251,0.44010,0.18868,0.32449,0.20943,0.17576,0.17433,0.06096,0.03126,0.16184,0.26141,0.01406,0.02455,0.05101,0.15109,0.04973,0.20446,0.29977,0.37970,0.17098,0.02451,0.11836,0.32537,0.23471,0.32408,0.53578,0.06962,0.25548,0.20432,0.16140,0.04233,0.38401,0.19712,0.18307,0.30344,0.21856,0.42370,0.23372,0.09756,0.36727,0.06339,0.09319,0.00093,0.01281,0.23217,0.06063,0.02268,0.18855,0.05813,0.31526,0.05848,0.27978,0.09272,0.30809,0.39165,0.08782,0.07775,0.03622,0.28816,0.17344,0.10138,0.00099,0.15111,0.08600,0.19760,0.14065,0.35778,0.18329,0.08656,0.13816,0.26163,0.32076,0.04737,0.10178,0.00746,0.41837,0.06030,0.16375,0.14483,0.06412,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28874,0.01255,0.15081,0.06213,0.30163,0.08355,0.01822,0.11513,0.29901,0.34147,0.18641,0.19126,0.12694,0.35767,0.07072,0.28912,0.07872,0.25425,0.29379,0.26754,0.40573,0.12688,0.21798,0.20902,0.07967,0.08058,0.16518,0.00796,0.14329,0.12606,0.06243,0.30012,0.16354,0.09823,0.02787,0.03919,0.19346,0.05406,0.14975,0.58263,0.10819,0.09731,0.05284,0.09947,0.32608,0.21816,0.02291,0.07346,0.03330,0.09690,0.07019,0.05513,0.04280,0.15656,0.01281,0.05564,0.19780,0.14851,0.01069,0.16986,0.17711,0.03470,0.03788,0.48049,0.32482,0.11473,0.36339,0.05372,0.14707,0.03027,0.03402,0.17617,0.00454,0.18573,0.20140,0.14260,0.28939,0.01615,0.08313,0.02879,0.29479,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14660,0.10966,0.25515,0.22751,0.41044,0.14571,0.22934,0.04484,0.32785,0.05222,0.27822,0.13437,0.07999,0.46190,0.18937,0.00900,0.20103,0.32175,0.04817,0.17439,0.01892,0.17680,0.04380,0.32517,0.00991,0.09395,0.12358,0.10668,0.04824,0.28866,0.30005,0.27238,0.23232,0.24049,0.18788,0.08159,0.05055,0.04268,0.13253,0.14333,0.00915,0.13568,0.11164,0.30945,0.13849,0.10596,0.13922,0.20774,0.06452,0.24902,0.10575,0.01262,0.11427,0.05679,0.20859,0.01483,0.09426,0.15944,0.11867,0.08063,0.10026,0.03670,0.18622,0.11510,0.06993,0.26617,0.01218,0.05709,0.06972,0.19447,0.23786,0.02708,0.07012,0.01126,0.13014,0.29293,0.28544,0.20080,0.11036,0.01688,0.17562,0.08107,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27499,0.02545,0.47788,0.30898,0.03709,0.24759,0.04952,0.30220,0.06166,0.24185,0.22456,0.24735,0.07874,0.23025,0.04066,0.01259,0.35988,0.28102,0.07844,0.11513,0.11890,0.41420,0.04695,0.08426,0.10843,0.09996,0.19431,0.14877,0.15389,0.21148,0.26908,0.01698,0.18082,0.06684,0.30823,0.47401,0.09531,0.14551,0.00483,0.05935,0.00141,0.25161,0.16216,0.13888,0.01228,0.04538,0.26584,0.04062,0.04640,0.24038,0.27111,0.07531,0.17296,0.17608,0.03742,0.11312,0.04073,0.25802,0.19211,0.02675,0.01918,0.21761,0.19111,0.12199,0.13052,0.02790,0.15174,0.35256,0.52588,0.09788,0.32065,0.08278,0.05587,0.38565,0.18958,0.17780,0.15519,0.25209,0.23278,0.02421,0.10806,0.03441,0.05712,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
