0.17781,0.00517,0.19624,0.07088,0.09018,0.34348,0.06490,0.34029,0.15705,0.20255,0.04820,0.30943,0.05866,0.20519,0.21381,0.00165,0.17969,0.14953,0.18562,0.25765,0.15610,0.15306,0.13916,0.03936,0.02617,0.04333,0.03519,0.12135,0.14306,0.06171,0.03174,0.20316,0.05748,0.10089,0.29499,0.37121,0.06115,0.13751,0.15999,0.01497,0.22171,0.38092,0.11415,0.09561,0.28292,0.00471,0.16287,0.28319,0.07345,0.08393,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11812,0.25322,0.41887,0.03927,0.06200,0.30808,0.39026,0.29469,0.08766,0.12046,0.09228,0.13581,0.33668,0.29312,0.13065,0.05099,0.08026,0.17026,0.38161,0.12121,0.27296,0.00212,0.15005,0.00588,0.25721,0.00766,0.09528,0.21687,0.04596,0.01243,0.12668,0.20845,0.07434,0.07140,0.11415,0.07764,0.07751,0.44957,0.23262,0.21689,0.33959,0.16823,0.16563,0.02845,0.23527,0.04315,0.51916,0.20515,0.05774,0.15842,0.28808,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04883,0.13953,0.30824,0.21174,0.18118,0.02520,0.27926,0.16217,0.01569,0.21029,0.21762,0.28081,0.19294,0.04316,0.11505,0.02126,0.26357,0.22008,0.05186,0.22965,0.02988,0.05950,0.24032,0.25436,0.02763,0.04048,0.15812,0.08795,0.15100,0.22812,0.29775,0.09237,0.33415,0.22445,0.00283,0.13294,0.06251,0.16082,0.11736,0.27609,0.01355,0.27656,0.20779,0.46142,0.14104,0.26513,0.17207,0.04781,0.26425,0.12979,0.18041,0.21792,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11211,0.18650,0.18712,0.02556,0.04747,0.15485,0.29377,0.13790,0.00392,0.10811,0.19933,0.06917,0.17149,0.14851,0.15729,0.09641,0.11524,0.27884,0.30405,0.03330,0.21943,0.00700,0.11490,0.04091,0.22637,0.18234,0.01158,0.49463,0.23796,0.18400,0.14689,0.04502,0.26300,0.24010,0.24637,0.42509,0.15389,0.07582,0.19913,0.10199,0.11150,0.24510,0.29515,0.01273,0.12562,0.07410,0.18663,0.08525,0.16554,0.08063,0.16836,0.19933,0.19167,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06255,0.24854,0.46738,0.21314,0.13913,0.02540,0.13866,0.01910,0.03237,0.41367,0.03599,0.11225,0.40548,0.16632,0.10542,0.21137,0.14325,0.22613,0.11082,0.36183,0.15726,0.04937,0.23392,0.06315,0.36198,0.02719,0.19933,0.04394,0.04215,0.08318,0.03602,0.01109,0.21025,0.31492,0.27097,0.23569,0.17601,0.07705,0.00169,0.24418,0.09022,0.15706,0.06126,0.09242,0.18034,0.23594,0.01993,0.07151,0.12731,0.09063,0.28448,0.12237,0.09292,0.18316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27430,0.12541,0.25903,0.16133,0.11997,0.33613,0.32910,0.09472,0.24883,0.18758,0.14955,0.02466,0.07376,0.05635,0.06999,0.07453,0.05964,0.12047,0.06716,0.17913,0.24317,0.15937,0.14074,0.27276,0.16536,0.03765,0.18827,0.16461,0.06857,0.26331,0.09534,0.00676,0.05473,0.24420,0.02324,0.12410,0.04584,0.00757,0.09313,0.03149,0.00239,0.03261,0.10751,0.17422,0.03153,0.11137,0.12480,0.23086,0.05061,0.05894,0.15112,0.15717,0.19309,0.02870,0.12845,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03323,0.18632,0.06465,0.16592,0.12436,0.22639,0.14423,0.03879,0.04844,0.20766,0.23420,0.30939,0.02382,0.11034,0.02211,0.28923,0.10643,0.03884,0.01660,0.34813,0.25138,0.02379,0.05701,0.11127,0.00360,0.03790,0.16468,0.15494,0.09764,0.27123,0.24650,0.11390,0.17430,0.14312,0.26854,0.33903,0.31835,0.06379,0.16718,0.14478,0.06978,0.13898,0.01118,0.28368,0.04578,0.19077,0.08340,0.00235,0.17369,0.23872,0.26335,0.00547,0.23305,0.21480,0.24120,0.07574,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33848,0.05064,0.09970,0.31808,0.06165,0.26916,0.12959,0.31638,0.04514,0.05791,0.25727,0.12701,0.15402,0.06501,0.60685,0.29067,0.04402,0.05148,0.29098,0.01208,0.19761,0.21076,0.06922,0.20226,0.33243,0.20671,0.21993,0.18958,0.10233,0.32081,0.10239,0.19475,0.01645,0.06519,0.35442,0.33922,0.33001,0.14753,0.34278,0.06402,0.03298,0.37349,0.34025,0.08314,0.02713,0.22305,0.22234,0.30656,0.05892,0.05402,0.03128,0.14662,0.09750,0.29603,0.04093,0.05744,0.09050,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24276,0.01777,0.36443,0.28576,0.20291,0.12576,0.12130,0.32729,0.04257,0.00631,0.04773,0.22898,0.13742,0.26463,0.12696,0.05409,0.01881,0.17437,0.16867,0.19216,0.46462,0.17133,0.10259,0.04302,0.26126,0.32238,0.04281,0.24935,0.26254,0.00256,0.02984,0.26324,0.36596,0.04506,0.14935,0.23932,0.05967,0.15755,0.33919,0.17447,0.25874,0.06106,0.01229,0.26041,0.43349,0.12637,0.21880,0.23109,0.00713,0.25442,0.04815,0.22168,0.05138,0.29678,0.16469,0.02512,0.11785,0.16589,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37345,0.08265,0.02126,0.03966,0.18884,0.18402,0.25301,0.11487,0.16149,0.05086,0.28574,0.32376,0.13340,0.13415,0.38072,0.19604,0.12357,0.16656,0.04304,0.14434,0.26824,0.21042,0.18067,0.17500,0.27181,0.07646,0.17779,0.07374,0.06496,0.15092,0.41023,0.01343,0.05511,0.44366,0.14419,0.13359,0.00291,0.10310,0.05668,0.26439,0.39093,0.02472,0.11883,0.46070,0.07573,0.23255,0.17419,0.08654,0.03687,0.16955,0.20448,0.01061,0.37809,0.20819,0.17433,0.11542,0.17433,0.14561,0.21985,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02800,0.38909,0.46978,0.18978,0.01352,0.10712,0.11135,0.09824,0.31254,0.10761,0.12511,0.06159,0.23557,0.42262,0.01433,0.16128,0.00244,0.06388,0.06005,0.12543,0.08946,0.20497,0.18686,0.12725,0.15809,0.01330,0.12132,0.00145,0.02116,0.19430,0.16450,0.11921,0.19168,0.36426,0.42081,0.04209,0.08202,0.13672,0.11176,0.06814,0.01169,0.04860,0.23059,0.03794,0.12932,0.02268,0.17160,0.28723,0.24216,0.16474,0.08851,0.19644,0.17469,0.08342,0.27597,0.16991,0.10789,0.19516,0.12474,0.17335,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00262,0.10821,0.21631,0.03387,0.25108,0.22116,0.04233,0.06349,0.10283,0.24860,0.17428,0.29870,0.01258,0.19343,0.02484,0.16640,0.10400,0.23311,0.02626,0.16511,0.19577,0.10252,0.05382,0.18387,0.10100,0.14679,0.25779,0.15163,0.02852,0.37468,0.38215,0.06872,0.06355,0.14258,0.04798,0.14716,0.35479,0.12730,0.13719,0.16481,0.10723,0.11449,0.14568,0.02529,0.01487,0.09917,0.08805,0.09248,0.28435,0.13040,0.15372,0.16181,0.03423,0.16777,0.14127,0.01226,0.18936,0.00798,0.07800,0.11239,0.11263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16685,0.34606,0.15650,0.20931,0.27715,0.01213,0.04250,0.19782,0.07689,0.24929,0.24255,0.10212,0.31052,0.39848,0.04099,0.29481,0.01189,0.02959,0.08401,0.03887,0.22188,0.27165,0.06750,0.07423,0.21775,0.22174,0.14534,0.23262,0.14165,0.19412,0.18669,0.05046,0.07583,0.15777,0.15377,0.30670,0.33200,0.04454,0.10746,0.19714,0.01303,0.11290,0.03997,0.23896,0.04008,0.14744,0.15305,0.15130,0.49285,0.04043,0.03579,0.01793,0.12115,0.03647,0.21348,0.11672,0.30089,0.28612,0.30067,0.07506,0.39201,0.41651,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29120,0.20717,0.16582,0.01486,0.27191,0.22357,0.11745,0.29065,0.07897,0.05102,0.03459,0.23646,0.24619,0.08438,0.13130,0.23637,0.02138,0.32664,0.36542,0.11135,0.07071,0.16282,0.12154,0.05328,0.34197,0.09605,0.05925,0.45857,0.23778,0.17871,0.07741,0.03934,0.15758,0.32580,0.15747,0.28575,0.21166,0.00674,0.00837,0.13732,0.00016,0.01267,0.10758,0.16773,0.11197,0.10780,0.16508,0.07320,0.07413,0.10402,0.19937,0.32797,0.06387,0.46523,0.28648,0.09116,0.10613,0.01732,0.35186,0.25581,0.01057,0.13459,0.15790,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22292,0.18561,0.10233,0.11592,0.03582,0.01754,0.29099,0.02702,0.19196,0.11945,0.14126,0.01754,0.09086,0.11050,0.33249,0.01235,0.05022,0.04456,0.05463,0.13616,0.38294,0.05850,0.14901,0.16190,0.37324,0.16833,0.06302,0.38103,0.12452,0.14297,0.08047,0.06699,0.08722,0.07187,0.16499,0.06078,0.06279,0.18579,0.06957,0.28960,0.10039,0.14868,0.35412,0.07490,0.29462,0.05437,0.07268,0.12451,0.22047,0.01012,0.16722,0.34377,0.05242,0.13387,0.22096,0.29104,0.03723,0.24237,0.12836,0.13330,0.06425,0.02677,0.04860,0.11418,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23069,0.29667,0.29754,0.26766,0.40769,0.01892,0.43580,0.38511,0.00899,0.06717,0.07732,0.37009,0.13304,0.12338,0.27837,0.36618,0.04536,0.08247,0.17188,0.04162,0.37846,0.08306,0.16827,0.38100,0.13195,0.05450,0.01866,0.28381,0.00355,0.03536,0.34685,0.27080,0.11216,0.02792,0.27585,0.40630,0.32947,0.13924,0.07435,0.05474,0.11829,0.23514,0.15211,0.25095,0.00779,0.28429,0.22585,0.37350,0.08374,0.05153,0.02963,0.16342,0.12129,0.26462,0.10700,0.08525,0.32166,0.16239,0.22888,0.21672,0.21081,0.21975,0.19456,0.12523,0.00659,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04173,0.27253,0.20768,0.17635,0.07007,0.19298,0.16021,0.05138,0.07638,0.05143,0.02923,0.00030,0.15522,0.15585,0.05257,0.11035,0.13235,0.18996,0.06241,0.52783,0.27904,0.02341,0.08192,0.10371,0.03948,0.40267,0.28351,0.13560,0.26401,0.04650,0.29131,0.08818,0.13721,0.15520,0.11918,0.20634,0.26140,0.07115,0.17211,0.21377,0.22207,0.13335,0.14759,0.11073,0.09848,0.38119,0.08596,0.09514,0.18062,0.40755,0.12375,0.03228,0.18735,0.14121,0.25743,0.00621,0.11405,0.03025,0.04245,0.08213,0.11772,0.10911,0.18803,0.22421,0.19418,0.08058,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14373,0.24500,0.06718,0.20481,0.14948,0.08625,0.08439,0.12615,0.11852,0.11842,0.28019,0.30173,0.16809,0.03920,0.12383,0.06417,0.00691,0.12058,0.01104,0.06921,0.03014,0.11097,0.00934,0.05451,0.07859,0.10173,0.25138,0.08029,0.26371,0.07003,0.28272,0.40975,0.24063,0.09106,0.33224,0.02060,0.43264,0.18852,0.01852,0.03831,0.15346,0.14827,0.13909,0.09575,0.13749,0.17165,0.00793,0.06267,0.07422,0.15072,0.10686,0.10383,0.03467,0.26686,0.13538,0.05501,0.24022,0.14782,0.00820,0.25838,0.22453,0.28873,0.17873,0.07073,0.02877,0.01022,0.01879,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12489,0.12112,0.29917,0.26656,0.30619,0.20925,0.27371,0.09200,0.06955,0.07968,0.02635,0.24230,0.21812,0.04071,0.09158,0.27599,0.34985,0.03674,0.24215,0.15123,0.06364,0.16211,0.29816,0.30487,0.03842,0.09536,0.18849,0.19316,0.04576,0.03729,0.22790,0.01693,0.27547,0.03889,0.22830,0.33614,0.18864,0.22551,0.08155,0.38369,0.10064,0.02047,0.31962,0.41960,0.00091,0.04525,0.24891,0.16722,0.06048,0.43819,0.20572,0.02918,0.31736,0.23492,0.10057,0.25094,0.14817,0.08379,0.18390,0.08837,0.18243,0.10172,0.28957,0.06378,0.09744,0.17568,0.10854,0.17656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18108,0.08301,0.27942,0.02033,0.00302,0.02223,0.19440,0.06307,0.18419,0.00214,0.20211,0.10245,0.03484,0.23298,0.06987,0.28374,0.10830,0.17495,0.10751,0.07575,0.01795,0.07060,0.16967,0.17163,0.10975,0.09496,0.12991,0.04812,0.00030,0.24212,0.30101,0.16413,0.12313,0.33570,0.02097,0.08907,0.02664,0.06276,0.13927,0.02839,0.26480,0.10114,0.13421,0.09648,0.01081,0.09798,0.39663,0.12015,0.02152,0.01742,0.03685,0.00349,0.16728,0.15213,0.22930,0.19553,0.16825,0.01380,0.22983,0.44952,0.14843,0.26651,0.09375,0.26660,0.26504,0.12029,0.07331,0.32092,0.14289,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22314,0.40874,0.26006,0.48342,0.18236,0.00222,0.06796,0.15971,0.00588,0.06117,0.14217,0.09766,0.18735,0.01459,0.14401,0.12524,0.11856,0.07461,0.18374,0.08235,0.21520,0.09923,0.13812,0.40157,0.09032,0.31379,0.30931,0.02689,0.12765,0.09741,0.08813,0.11519,0.33639,0.15973,0.13039,0.01293,0.12932,0.02974,0.22560,0.15832,0.05737,0.04466,0.47760,0.06710,0.06547,0.19566,0.06289,0.02686,0.07572,0.29347,0.11590,0.00412,0.29944,0.35409,0.04334,0.16435,0.07196,0.06130,0.31520,0.12230,0.19188,0.20876,0.11145,0.17103,0.08899,0.17032,0.26435,0.16359,0.37513,0.03550,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09442,0.31681,0.21121,0.17351,0.14050,0.24909,0.04024,0.09331,0.14224,0.21542,0.12631,0.10298,0.13715,0.02540,0.13668,0.07066,0.21358,0.22424,0.05916,0.25138,0.11581,0.11106,0.00858,0.38613,0.23025,0.01170,0.47263,0.20004,0.19928,0.34173,0.09085,0.09850,0.04832,0.23041,0.32927,0.13261,0.08434,0.06384,0.12027,0.14140,0.21162,0.00658,0.15156,0.17216,0.23490,0.21802,0.05639,0.15719,0.10147,0.18056,0.12514,0.05281,0.17817,0.12880,0.14382,0.29817,0.15580,0.05714,0.01411,0.18661,0.07217,0.09512,0.00999,0.07490,0.08827,0.34509,0.15181,0.02530,0.01073,0.07889,0.25379,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13279,0.04190,0.12790,0.20061,0.21318,0.14371,0.24304,0.21987,0.17012,0.10076,0.00521,0.04085,0.26433,0.04043,0.13724,0.06298,0.01524,0.19010,0.02350,0.25145,0.01628,0.16601,0.01775,0.03831,0.12221,0.12628,0.15485,0.02496,0.12032,0.28334,0.11708,0.23301,0.04487,0.08282,0.09805,0.33115,0.02665,0.04562,0.11443,0.18520,0.05826,0.21891,0.36400,0.06000,0.07344,0.11087,0.14801,0.11161,0.31502,0.10886,0.32015,0.01675,0.08500,0.13123,0.43447,0.08314,0.19018,0.09166,0.08133,0.08205,0.03278,0.33314,0.12905,0.13906,0.31111,0.05199,0.17751,0.12653,0.09272,0.15301,0.18524,0.12657,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25717,0.24239,0.20999,0.16990,0.14450,0.07882,0.28282,0.46920,0.30217,0.04325,0.15422,0.28641,0.09094,0.14500,0.17837,0.49820,0.10880,0.19885,0.06822,0.07947,0.37596,0.27951,0.01214,0.02463,0.18482,0.23510,0.15093,0.01275,0.27538,0.01994,0.05035,0.18595,0.37261,0.36745,0.11160,0.01481,0.15387,0.04582,0.07515,0.05826,0.13001,0.07109,0.02605,0.05637,0.03773,0.00745,0.22690,0.30845,0.06567,0.17029,0.07924,0.03395,0.04380,0.24173,0.12696,0.02312,0.16694,0.21462,0.28008,0.35209,0.20059,0.36454,0.18107,0.14990,0.06039,0.28942,0.00519,0.30530,0.14050,0.43085,0.11621,0.02182,0.20081,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25946,0.03548,0.13397,0.21138,0.08919,0.15856,0.08558,0.09292,0.38244,0.08705,0.19050,0.27785,0.46948,0.02872,0.04746,0.47091,0.27233,0.01773,0.11712,0.28722,0.19679,0.00980,0.05426,0.13062,0.33034,0.16569,0.04698,0.18168,0.12969,0.09768,0.01828,0.10611,0.06667,0.14411,0.22341,0.05065,0.13592,0.06510,0.08652,0.22513,0.04827,0.17428,0.42927,0.05852,0.28908,0.07087,0.05231,0.21526,0.19154,0.04647,0.02893,0.00570,0.10130,0.13801,0.36641,0.02694,0.00611,0.27872,0.03410,0.06572,0.22945,0.04526,0.10371,0.21476,0.05698,0.03542,0.08643,0.21702,0.27142,0.23323,0.30798,0.06715,0.20674,0.08648,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21204,0.11131,0.19823,0.41846,0.24537,0.14229,0.10917,0.23346,0.23988,0.16198,0.25666,0.23370,0.29040,0.19556,0.45172,0.03113,0.05002,0.24672,0.31534,0.19503,0.17067,0.13922,0.14807,0.19871,0.08385,0.40633,0.04922,0.03739,0.12631,0.40495,0.10793,0.16805,0.05784,0.41451,0.31788,0.07674,0.18336,0.08402,0.00930,0.02638,0.12355,0.29858,0.19948,0.13630,0.21412,0.00661,0.03182,0.08714,0.01078,0.02207,0.00433,0.11384,0.01018,0.27047,0.09524,0.11742,0.08060,0.38795,0.19170,0.01151,0.16303,0.14777,0.02084,0.07041,0.16217,0.14959,0.25391,0.17835,0.14150,0.17224,0.07041,0.31106,0.17980,0.18924,0.08908,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16603,0.15229,0.05567,0.25604,0.18389,0.23744,0.28935,0.07633,0.21376,0.11877,0.30970,0.42610,0.20365,0.22450,0.12661,0.02568,0.18766,0.13348,0.11843,0.13665,0.10904,0.23856,0.07234,0.05959,0.12208,0.11864,0.17072,0.09296,0.05180,0.04983,0.08460,0.12043,0.00984,0.00599,0.12015,0.14426,0.27437,0.11488,0.16505,0.17293,0.00199,0.06410,0.25609,0.16952,0.09684,0.13050,0.14601,0.19011,0.03949,0.16135,0.06713,0.08657,0.00155,0.01510,0.17593,0.00794,0.11776,0.16500,0.20562,0.04811,0.02661,0.28238,0.13221,0.23951,0.19007,0.27962,0.22144,0.12196,0.01331,0.05162,0.27788,0.30369,0.26927,0.15626,0.04786,0.00260,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32469,0.17334,0.32538,0.01141,0.30251,0.12049,0.08029,0.16266,0.44064,0.10103,0.01180,0.27882,0.05207,0.48137,0.00133,0.09021,0.43241,0.22435,0.17934,0.03324,0.39909,0.00488,0.15579,0.00411,0.13395,0.01327,0.13308,0.01319,0.00421,0.13875,0.08708,0.05977,0.07922,0.34874,0.01342,0.10562,0.09573,0.02207,0.02683,0.31715,0.04268,0.04315,0.04430,0.05502,0.24855,0.22726,0.10816,0.22744,0.05317,0.15032,0.23306,0.33729,0.20351,0.08348,0.13793,0.30483,0.20624,0.00033,0.30404,0.20856,0.26521,0.12386,0.05231,0.06818,0.23482,0.06462,0.12665,0.07284,0.11547,0.06643,0.16501,0.22504,0.00859,0.25747,0.03745,0.07769,0.28715,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
