0.27003,0.05284,0.06089,0.29445,0.22678,0.52557,0.60617,0.11482,0.03490,0.41873,0.21936,0.08620,0.02573,0.14917,0.06127,0.12686,0.10588,0.15841,0.21656,0.06141,0.22250,0.12284,0.21508,0.22593,0.18594,0.15393,0.19083,0.00572,0.02318,0.23160,0.11848,0.18564,0.19798,0.43057,0.11822,0.09403,0.04704,0.28437,0.05037,0.28829,0.21464,0.11252,0.11288,0.13881,0.23612,0.36001,0.08644,0.07190,0.13345,0.20411,0.11883,0.10032,0.15682,0.39922,0.03549,0.26484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13405,0.32350,0.09019,0.15403,0.25642,0.08937,0.25767,0.03555,0.20769,0.08804,0.16196,0.03625,0.27611,0.11712,0.09423,0.05736,0.21854,0.00409,0.06976,0.08917,0.35921,0.05417,0.25737,0.09776,0.15481,0.21869,0.00810,0.03005,0.07500,0.28139,0.03953,0.28159,0.06362,0.07344,0.20862,0.05977,0.36211,0.10256,0.12447,0.08371,0.08466,0.29037,0.07635,0.02128,0.17262,0.05192,0.20264,0.03473,0.08896,0.48537,0.13176,0.15173,0.09243,0.16530,0.00351,0.06491,0.18385,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28146,0.14050,0.24878,0.45058,0.25000,0.01169,0.11633,0.18983,0.20998,0.35898,0.13556,0.02037,0.02726,0.09559,0.28774,0.10576,0.02221,0.00497,0.38479,0.20580,0.14086,0.36605,0.14701,0.17145,0.02691,0.19169,0.14784,0.05588,0.25215,0.24075,0.24114,0.01094,0.14709,0.06061,0.22511,0.16478,0.11636,0.04741,0.11840,0.28081,0.07594,0.02941,0.09085,0.11067,0.09945,0.11319,0.11508,0.12278,0.20903,0.02567,0.24044,0.08413,0.19329,0.07851,0.29166,0.26886,0.16018,0.02939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32810,0.37894,0.16780,0.17856,0.19588,0.24084,0.21873,0.13838,0.07069,0.02477,0.16602,0.09386,0.34669,0.29710,0.12506,0.08496,0.35427,0.27454,0.42951,0.12493,0.18164,0.00289,0.00744,0.34660,0.26162,0.04109,0.34305,0.04116,0.09455,0.02271,0.02919,0.20785,0.31507,0.23424,0.36428,0.03224,0.03996,0.15662,0.24958,0.03677,0.02558,0.23559,0.12463,0.22073,0.00613,0.21660,0.06908,0.15293,0.05325,0.06793,0.12779,0.09049,0.37204,0.02035,0.11526,0.00103,0.04617,0.00291,0.16908,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17533,0.23469,0.23284,0.07297,0.14760,0.31900,0.12344,0.33498,0.01099,0.13007,0.45960,0.40170,0.16631,0.08340,0.03662,0.27152,0.04699,0.13471,0.12769,0.24135,0.33576,0.06072,0.29475,0.42970,0.06702,0.06754,0.12114,0.10730,0.21274,0.07832,0.03061,0.01774,0.06403,0.25843,0.02630,0.12135,0.07855,0.10642,0.09659,0.09753,0.13568,0.05263,0.30129,0.08861,0.33487,0.11297,0.04417,0.32148,0.17412,0.13268,0.19807,0.29823,0.23608,0.08410,0.04527,0.15013,0.06941,0.33634,0.09995,0.21910,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29888,0.11664,0.23638,0.12723,0.15611,0.02795,0.08729,0.00295,0.01333,0.21952,0.22291,0.09418,0.06062,0.10246,0.11753,0.21453,0.13730,0.15504,0.15139,0.18742,0.19033,0.12414,0.10048,0.14922,0.09394,0.14304,0.12895,0.03916,0.15840,0.04654,0.23783,0.09333,0.39427,0.06741,0.08315,0.26173,0.03457,0.25280,0.13428,0.20762,0.31187,0.24826,0.29776,0.10599,0.54506,0.28308,0.17928,0.41223,0.24688,0.04535,0.21238,0.13865,0.04621,0.18318,0.19993,0.05520,0.03105,0.04390,0.32287,0.07105,0.20654,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13380,0.07870,0.23974,0.22091,0.00553,0.13469,0.32781,0.15748,0.07432,0.24864,0.23598,0.04169,0.27165,0.25378,0.05293,0.11565,0.23560,0.18828,0.22609,0.16118,0.07441,0.15099,0.13850,0.39329,0.02856,0.10662,0.00720,0.09338,0.18955,0.08618,0.00061,0.06539,0.03787,0.44997,0.27928,0.10104,0.10029,0.09178,0.25082,0.38830,0.00072,0.09420,0.16812,0.00108,0.08466,0.49141,0.05631,0.16318,0.15231,0.35886,0.23137,0.02282,0.45256,0.47436,0.01512,0.02663,0.50515,0.16704,0.06689,0.03792,0.28322,0.13202,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26729,0.11292,0.00706,0.24803,0.07163,0.19408,0.13359,0.32104,0.36780,0.14446,0.08486,0.19976,0.14956,0.31122,0.09433,0.23175,0.37066,0.26754,0.19305,0.42480,0.42357,0.08473,0.01823,0.12689,0.08782,0.18111,0.30055,0.11045,0.24246,0.18086,0.15028,0.11326,0.06724,0.12092,0.08957,0.24265,0.21514,0.02214,0.03501,0.17435,0.31369,0.07444,0.11428,0.27532,0.05460,0.08141,0.12361,0.02118,0.01216,0.13322,0.29911,0.07641,0.18584,0.25116,0.27705,0.08956,0.04992,0.13192,0.35903,0.17435,0.03198,0.18450,0.13507,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14934,0.24891,0.21393,0.10604,0.04861,0.00711,0.32412,0.03637,0.18707,0.04513,0.36753,0.12495,0.30167,0.07102,0.03299,0.46522,0.03638,0.07726,0.23916,0.07682,0.21126,0.23816,0.27196,0.16596,0.28793,0.18052,0.00653,0.00439,0.05596,0.25968,0.39582,0.00968,0.11927,0.09591,0.25173,0.43251,0.35592,0.27348,0.26601,0.05568,0.21276,0.15299,0.03167,0.32294,0.10197,0.09657,0.41026,0.40941,0.11522,0.24964,0.16382,0.14783,0.05009,0.21990,0.18743,0.25905,0.04281,0.30737,0.16293,0.20778,0.02974,0.33818,0.17201,0.17871,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29215,0.21003,0.42387,0.06769,0.12798,0.06286,0.17086,0.49373,0.38285,0.20437,0.17075,0.12688,0.11804,0.20955,0.36373,0.09688,0.00730,0.03516,0.30318,0.16013,0.03506,0.29611,0.43594,0.13897,0.22298,0.04763,0.40557,0.15354,0.14946,0.24737,0.03148,0.18224,0.11610,0.11409,0.17928,0.08670,0.11474,0.11590,0.30369,0.15338,0.10539,0.03790,0.05899,0.04178,0.22083,0.06032,0.07689,0.03561,0.08445,0.26470,0.03248,0.04405,0.38830,0.19368,0.06567,0.36053,0.09215,0.21714,0.52816,0.15982,0.07521,0.10140,0.19716,0.24635,0.19468,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27560,0.10652,0.22644,0.25621,0.09776,0.12557,0.14298,0.11974,0.04168,0.26908,0.06149,0.19782,0.23398,0.02233,0.61044,0.08445,0.00847,0.12533,0.30462,0.10650,0.04785,0.16117,0.23632,0.14696,0.08707,0.21586,0.04188,0.30317,0.47881,0.04496,0.17114,0.27367,0.38297,0.17174,0.10833,0.18464,0.31943,0.05438,0.08005,0.16742,0.22030,0.09320,0.31527,0.16849,0.02201,0.06532,0.03956,0.08739,0.21296,0.04234,0.01067,0.10433,0.17337,0.21139,0.06949,0.13834,0.07004,0.14781,0.32416,0.09368,0.09858,0.04554,0.16830,0.12482,0.07275,0.23889,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22103,0.28177,0.11984,0.21697,0.12585,0.06127,0.00555,0.02323,0.32745,0.00486,0.02658,0.36912,0.06148,0.24801,0.37265,0.18007,0.11000,0.07724,0.00294,0.11470,0.19548,0.11618,0.41621,0.14392,0.36962,0.01269,0.22279,0.04951,0.03390,0.44498,0.11372,0.02199,0.22866,0.27011,0.10355,0.15650,0.08785,0.23088,0.12650,0.04431,0.46357,0.29282,0.16576,0.10988,0.02163,0.20409,0.02208,0.06203,0.22443,0.19342,0.27343,0.01984,0.01799,0.08966,0.02935,0.16909,0.01749,0.39201,0.14481,0.17001,0.09200,0.06787,0.18389,0.01561,0.08588,0.20760,0.34856,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26926,0.22832,0.19534,0.32212,0.33830,0.18925,0.06403,0.09739,0.22468,0.00052,0.30042,0.06544,0.08682,0.08846,0.19369,0.02702,0.07916,0.27042,0.43402,0.06045,0.02934,0.24298,0.06377,0.20648,0.42334,0.15573,0.15946,0.11920,0.16456,0.09078,0.32246,0.07647,0.09812,0.13189,0.06612,0.18441,0.30567,0.08245,0.08600,0.29964,0.04806,0.20470,0.05758,0.46802,0.05446,0.09404,0.22905,0.08149,0.18548,0.01713,0.14984,0.15266,0.24255,0.08737,0.13114,0.17815,0.15820,0.08008,0.24193,0.06775,0.14572,0.10623,0.11461,0.25807,0.17307,0.23296,0.27897,0.10937,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21599,0.07915,0.10729,0.00269,0.23655,0.36960,0.11721,0.15785,0.02825,0.04854,0.05969,0.01269,0.11187,0.24240,0.60345,0.37411,0.33182,0.03981,0.42527,0.35351,0.13911,0.09306,0.19879,0.14293,0.12130,0.15739,0.30962,0.01784,0.48113,0.17437,0.37847,0.04675,0.08196,0.20945,0.03092,0.27074,0.50598,0.33440,0.09676,0.01501,0.01421,0.22823,0.01649,0.06229,0.05583,0.22796,0.32480,0.35730,0.18984,0.15448,0.17078,0.32827,0.10360,0.12494,0.27240,0.17332,0.23586,0.06994,0.34308,0.23973,0.09987,0.06558,0.19962,0.01314,0.21749,0.22532,0.43406,0.15941,0.22638,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19242,0.32445,0.43097,0.35796,0.20798,0.22177,0.34330,0.36908,0.00562,0.20640,0.40391,0.17610,0.11225,0.13820,0.07916,0.11570,0.07727,0.03913,0.05239,0.10195,0.19580,0.49498,0.28010,0.13770,0.35225,0.12690,0.26702,0.18539,0.05338,0.42757,0.15710,0.27533,0.11240,0.01177,0.33872,0.50801,0.17002,0.17175,0.07342,0.05331,0.07678,0.30512,0.07868,0.05973,0.33310,0.25530,0.00308,0.36002,0.32019,0.04504,0.30079,0.32112,0.02731,0.02773,0.00156,0.12672,0.06571,0.08223,0.29254,0.16424,0.30477,0.05540,0.01255,0.19997,0.25876,0.13664,0.11355,0.15363,0.03548,0.06630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32335,0.26033,0.05506,0.14717,0.29276,0.19770,0.16605,0.07153,0.24687,0.43077,0.31557,0.35200,0.08258,0.03341,0.04717,0.09183,0.14089,0.14630,0.29390,0.03464,0.10353,0.07974,0.13004,0.24432,0.28408,0.06588,0.07605,0.09902,0.19190,0.12500,0.23741,0.51493,0.01246,0.04779,0.25076,0.12709,0.30754,0.19260,0.17942,0.07538,0.13528,0.02485,0.23750,0.44273,0.29919,0.10143,0.12714,0.15437,0.21875,0.10364,0.26593,0.42048,0.00647,0.21207,0.00549,0.19462,0.09330,0.16610,0.09232,0.00161,0.13550,0.01487,0.10516,0.04430,0.30366,0.04450,0.14843,0.00765,0.32214,0.07998,0.29895,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07193,0.06042,0.01237,0.34724,0.13114,0.02471,0.05236,0.01166,0.11601,0.04914,0.01338,0.02580,0.32238,0.44260,0.05241,0.00434,0.15285,0.21610,0.02289,0.11278,0.04999,0.01593,0.28395,0.24290,0.08457,0.17575,0.13893,0.35173,0.15095,0.11367,0.01595,0.24439,0.33580,0.05560,0.35206,0.39288,0.02912,0.17212,0.09418,0.06093,0.01968,0.13162,0.00678,0.10793,0.32374,0.05676,0.12644,0.12700,0.10749,0.26196,0.33055,0.02576,0.31372,0.20328,0.21945,0.17861,0.05685,0.36269,0.06027,0.26790,0.26482,0.25151,0.33216,0.25642,0.01028,0.32060,0.04222,0.28641,0.30675,0.10161,0.13483,0.00146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25417,0.46374,0.01388,0.15493,0.10233,0.40103,0.50577,0.16384,0.03915,0.08052,0.07217,0.26620,0.00567,0.33770,0.13137,0.37171,0.08099,0.34770,0.26133,0.24207,0.20496,0.21767,0.14991,0.09677,0.18460,0.08847,0.01170,0.21836,0.11523,0.10025,0.06630,0.14957,0.09155,0.24927,0.07610,0.31296,0.18418,0.35365,0.16318,0.00837,0.43814,0.31212,0.01337,0.01626,0.13369,0.23016,0.05353,0.21201,0.05514,0.30757,0.19375,0.28492,0.32424,0.24563,0.06438,0.17709,0.32390,0.35683,0.02720,0.38816,0.07287,0.26651,0.01058,0.07481,0.53279,0.02861,0.13332,0.00767,0.02955,0.08644,0.06127,0.08432,0.09990,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30294,0.18130,0.11667,0.42274,0.18141,0.01110,0.15164,0.36586,0.18483,0.09913,0.15961,0.28251,0.01516,0.10208,0.16117,0.41217,0.03709,0.16813,0.00358,0.27043,0.24880,0.14237,0.01800,0.08041,0.05258,0.21289,0.00997,0.06096,0.04790,0.34001,0.03117,0.00997,0.06090,0.22184,0.18278,0.07836,0.08660,0.10244,0.28222,0.25038,0.29820,0.12818,0.02632,0.25983,0.11555,0.20928,0.07307,0.13165,0.24582,0.00915,0.22761,0.06817,0.01062,0.23354,0.52434,0.14068,0.21616,0.30793,0.22754,0.04836,0.25004,0.05064,0.01488,0.15437,0.05411,0.06518,0.03033,0.30778,0.32885,0.23642,0.15230,0.18928,0.06538,0.11695,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35092,0.26393,0.14544,0.19995,0.12221,0.38512,0.55941,0.02337,0.02095,0.33916,0.43402,0.04586,0.39564,0.35497,0.25896,0.08691,0.04530,0.25070,0.13040,0.39741,0.41763,0.12980,0.18153,0.27339,0.39016,0.09611,0.24256,0.12144,0.28475,0.21574,0.03616,0.35062,0.21979,0.36835,0.01348,0.02440,0.16657,0.27642,0.18410,0.26928,0.13960,0.03250,0.05976,0.14908,0.10303,0.12960,0.11743,0.22803,0.12118,0.00349,0.34345,0.00538,0.21525,0.10494,0.16723,0.13647,0.40291,0.05649,0.03006,0.38602,0.25926,0.15955,0.27388,0.07719,0.29063,0.01924,0.17739,0.14149,0.04902,0.17468,0.17108,0.25633,0.13699,0.34795,0.08473,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02329,0.25706,0.05229,0.29904,0.04535,0.09328,0.13463,0.00973,0.44727,0.39661,0.22248,0.39056,0.37279,0.33423,0.00655,0.00649,0.12222,0.30314,0.20925,0.02628,0.11007,0.24058,0.04552,0.01694,0.41141,0.14362,0.28686,0.23471,0.22904,0.02065,0.18441,0.25733,0.33388,0.06308,0.09668,0.13781,0.14487,0.02561,0.36849,0.04734,0.00413,0.26115,0.41266,0.27928,0.01760,0.04562,0.06238,0.16634,0.14219,0.23841,0.20391,0.32615,0.16846,0.05848,0.09622,0.18790,0.20110,0.07629,0.03304,0.13585,0.10293,0.02220,0.00431,0.05730,0.16978,0.15653,0.18090,0.08007,0.01297,0.11047,0.09648,0.30110,0.10960,0.06565,0.12994,0.01751,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03101,0.03847,0.36891,0.34099,0.26328,0.29158,0.07264,0.26216,0.32223,0.23700,0.23597,0.11285,0.02126,0.14155,0.26337,0.13171,0.07262,0.17011,0.03162,0.23989,0.34735,0.19790,0.04929,0.03888,0.04769,0.13716,0.16145,0.14995,0.22183,0.18011,0.00086,0.09760,0.04703,0.21753,0.07511,0.48784,0.18387,0.20641,0.32112,0.22655,0.29090,0.22343,0.13582,0.40625,0.26914,0.00407,0.28049,0.23664,0.22551,0.12695,0.11978,0.05812,0.05920,0.09259,0.23643,0.19722,0.19992,0.15573,0.20289,0.01282,0.07827,0.36330,0.14252,0.13544,0.12409,0.02831,0.08439,0.16407,0.44394,0.14987,0.17270,0.03426,0.29479,0.10118,0.35909,0.25994,0.00862,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38450,0.38945,0.18461,0.10573,0.11432,0.21097,0.15488,0.15553,0.39396,0.05507,0.02113,0.41846,0.13045,0.07541,0.28237,0.34905,0.24370,0.01596,0.20663,0.14571,0.09754,0.09823,0.09765,0.07393,0.00279,0.31997,0.01586,0.41145,0.32122,0.01811,0.34795,0.00056,0.09749,0.06229,0.12959,0.11771,0.47164,0.01243,0.03645,0.12331,0.02069,0.16804,0.20914,0.26023,0.03182,0.18802,0.24066,0.16021,0.03330,0.48766,0.03927,0.27269,0.10756,0.20292,0.23144,0.29121,0.00369,0.27410,0.02649,0.17922,0.08207,0.00958,0.13205,0.19692,0.43293,0.07168,0.31916,0.00248,0.10683,0.33262,0.20353,0.31037,0.05327,0.31081,0.08284,0.11357,0.42671,0.14158,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26415,0.42824,0.06175,0.12144,0.13068,0.46147,0.04458,0.37041,0.03209,0.10694,0.16071,0.13066,0.06705,0.22875,0.06729,0.36086,0.11631,0.04407,0.25680,0.40331,0.12749,0.26590,0.05144,0.07544,0.03216,0.03540,0.02462,0.01052,0.27402,0.07091,0.00658,0.05096,0.15435,0.08254,0.20716,0.08205,0.02796,0.15775,0.04372,0.18024,0.16944,0.18454,0.18703,0.31471,0.08960,0.28430,0.27118,0.24966,0.32414,0.12102,0.14176,0.29018,0.23861,0.02781,0.03964,0.05001,0.01425,0.00129,0.04578,0.37097,0.15801,0.18673,0.04062,0.31290,0.03476,0.11831,0.07985,0.00288,0.17046,0.04218,0.43505,0.07039,0.02069,0.18934,0.06652,0.18189,0.16104,0.16597,0.11755,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05922,0.42436,0.08290,0.41870,0.10890,0.16007,0.24653,0.17329,0.14162,0.21807,0.15618,0.20313,0.19250,0.32815,0.13176,0.14659,0.04020,0.15242,0.14593,0.04499,0.18065,0.05831,0.06477,0.30415,0.20827,0.05239,0.01339,0.04998,0.10157,0.20679,0.01773,0.19418,0.20050,0.19385,0.14745,0.12886,0.13468,0.00492,0.03943,0.02781,0.24925,0.03134,0.10816,0.04303,0.14398,0.00654,0.05982,0.06639,0.36666,0.15183,0.09435,0.11496,0.11859,0.25932,0.21238,0.05620,0.32979,0.30820,0.07912,0.31488,0.17104,0.17635,0.14813,0.35348,0.35848,0.03708,0.01515,0.10368,0.27510,0.09914,0.07523,0.16010,0.32283,0.39207,0.41486,0.32434,0.04780,0.20672,0.37689,0.01080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03903,0.27243,0.02377,0.14744,0.22549,0.53069,0.03211,0.03812,0.10611,0.36853,0.13656,0.18198,0.03125,0.09362,0.19997,0.23690,0.15781,0.06653,0.11379,0.38194,0.00950,0.16854,0.03126,0.48035,0.23689,0.09004,0.23158,0.11498,0.52328,0.26318,0.03869,0.00911,0.09861,0.10459,0.06558,0.23955,0.11335,0.00692,0.04345,0.11066,0.25856,0.10264,0.05886,0.19011,0.26201,0.07350,0.14369,0.11165,0.24271,0.13417,0.03404,0.55574,0.10767,0.02572,0.06028,0.07586,0.14734,0.09816,0.34175,0.00358,0.28125,0.23352,0.11619,0.02405,0.04261,0.29836,0.26493,0.06071,0.07465,0.43337,0.36880,0.20130,0.25475,0.11535,0.09202,0.08930,0.14018,0.14006,0.03250,0.41610,0.07851,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.42739,0.13727,0.26619,0.26404,0.38755,0.06585,0.08039,0.07877,0.41130,0.33695,0.07561,0.24545,0.07352,0.04052,0.20546,0.06669,0.17909,0.00154,0.05500,0.44736,0.28946,0.12259,0.27834,0.33522,0.06738,0.31428,0.07401,0.21074,0.19610,0.41185,0.00976,0.20470,0.01121,0.13352,0.16986,0.28575,0.18169,0.02389,0.33931,0.01145,0.35068,0.20516,0.10952,0.05080,0.04924,0.37035,0.25406,0.05203,0.11636,0.00796,0.03519,0.03985,0.11677,0.22984,0.44499,0.10698,0.25097,0.11341,0.14478,0.04503,0.16129,0.07772,0.10505,0.30827,0.11353,0.29684,0.17807,0.35429,0.09687,0.04418,0.18994,0.19265,0.12298,0.01806,0.45287,0.06587,0.12641,0.11725,0.06330,0.09577,0.34199,0.10510,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02322,0.02041,0.35800,0.33617,0.09088,0.17833,0.18546,0.26974,0.08591,0.17676,0.06475,0.13216,0.08425,0.03317,0.03754,0.11142,0.22305,0.22281,0.03073,0.02917,0.08260,0.18480,0.10267,0.01347,0.08271,0.21967,0.26620,0.25106,0.11649,0.22943,0.18539,0.25232,0.19481,0.36428,0.06599,0.49495,0.19556,0.12539,0.33737,0.41488,0.08174,0.08257,0.05194,0.24396,0.45810,0.18416,0.14519,0.19766,0.30426,0.04195,0.02809,0.25444,0.07825,0.21817,0.48366,0.03998,0.21552,0.09588,0.06082,0.03410,0.00303,0.19029,0.38705,0.07447,0.07643,0.12304,0.02970,0.03882,0.32761,0.25769,0.31211,0.19445,0.30060,0.02552,0.29415,0.09487,0.10264,0.50702,0.07235,0.07121,0.06374,0.22851,0.19481,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
