0.19235,0.46616,0.18534,0.07780,0.39872,0.59359,0.45588,0.36557,0.13582,0.10329,0.02048,0.23193,0.10660,0.16554,0.34082,0.27393,0.07684,0.19351,0.21973,0.02871,0.21173,0.43862,0.22460,0.35055,0.25314,0.01274,0.21547,0.00673,0.02417,0.33680,0.17222,0.27020,0.30256,0.05604,0.36398,0.26036,0.14028,0.22594,0.58321,0.16501,0.42084,0.09243,0.12392,0.10666,0.04067,0.35670,0.15276,0.19914,0.12980,0.29866,0.00494,0.22217,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07278,0.26622,0.26924,0.30690,0.22500,0.25395,0.26750,0.23226,0.19305,0.02471,0.44728,0.21979,0.09424,0.16458,0.23011,0.05933,0.14964,0.20013,0.18611,0.13790,0.70758,0.14414,0.11190,0.11216,0.05465,0.39857,0.13571,0.25864,0.26509,0.10289,0.16618,0.24725,0.20410,0.49564,0.03513,0.11458,0.01962,0.39883,0.07456,0.02045,0.13318,0.01731,0.18044,0.15588,0.17347,0.26190,0.02056,0.04808,0.23895,0.50643,0.07903,0.09533,0.25585,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05286,0.43263,0.26608,0.13291,0.23806,0.37240,0.08557,0.12311,0.03309,0.29505,0.05607,0.10859,0.03350,0.17351,0.42623,0.07538,0.02260,0.17109,0.06594,0.01191,0.13220,0.00201,0.09150,0.26183,0.41882,0.26349,0.16792,0.26978,0.18471,0.18777,0.07298,0.07068,0.02946,0.19858,0.22537,0.29842,0.38801,0.16923,0.24937,0.14967,0.24695,0.03516,0.08545,0.29492,0.07336,0.11288,0.02528,0.00069,0.07210,0.09029,0.20819,0.28055,0.31954,0.21611,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18302,0.20794,0.25187,0.12462,0.20646,0.45295,0.11398,0.32225,0.28036,0.25817,0.29334,0.26136,0.25087,0.16777,0.44035,0.14796,0.12341,0.25143,0.14358,0.38599,0.16805,0.35191,0.03081,0.01439,0.25918,0.05070,0.20798,0.23333,0.01538,0.15469,0.31741,0.00588,0.16084,0.00859,0.19286,0.31292,0.36692,0.08929,0.11919,0.07139,0.00454,0.26032,0.11168,0.33733,0.13539,0.07733,0.04882,0.11039,0.01706,0.19877,0.15541,0.12249,0.40626,0.23468,0.28968,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12948,0.32502,0.14676,0.03588,0.17195,0.29996,0.38045,0.08003,0.03672,0.17756,0.06574,0.23030,0.16232,0.14647,0.24173,0.16451,0.12238,0.15280,0.21872,0.09277,0.17922,0.14595,0.31095,0.24982,0.11875,0.02219,0.12198,0.03214,0.00297,0.07977,0.14872,0.34483,0.32123,0.04279,0.10294,0.05752,0.15093,0.04658,0.30305,0.07532,0.22659,0.11231,0.00838,0.12101,0.08887,0.35732,0.26279,0.09441,0.22280,0.37389,0.04426,0.33755,0.40120,0.17322,0.14419,0.14926,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13848,0.36810,0.24328,0.32740,0.10287,0.28369,0.20760,0.47048,0.13849,0.15653,0.04573,0.06422,0.06909,0.17218,0.08119,0.31605,0.11950,0.14988,0.19723,0.05955,0.29980,0.30966,0.53165,0.08462,0.27392,0.12102,0.16155,0.06677,0.13848,0.06692,0.06871,0.32265,0.13694,0.09201,0.18066,0.31966,0.05739,0.35489,0.38290,0.44391,0.09320,0.02826,0.12418,0.30490,0.14951,0.29325,0.35491,0.29348,0.00352,0.23475,0.15356,0.11764,0.33556,0.08564,0.00464,0.12897,0.08314,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22669,0.21658,0.27236,0.55861,0.19649,0.06732,0.17335,0.18655,0.08987,0.12668,0.06364,0.00121,0.04512,0.20104,0.21430,0.05601,0.03338,0.04502,0.22629,0.21948,0.31248,0.03803,0.30557,0.01590,0.11679,0.09911,0.00788,0.11945,0.21041,0.11820,0.12171,0.13368,0.19087,0.19108,0.10175,0.02227,0.14267,0.18197,0.27342,0.17923,0.14337,0.23339,0.15242,0.04412,0.25566,0.22783,0.10506,0.21684,0.17499,0.15519,0.19626,0.04335,0.06896,0.24083,0.14922,0.04891,0.00720,0.19123,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07991,0.25700,0.11304,0.18458,0.14635,0.05659,0.01387,0.38484,0.45809,0.00556,0.09931,0.05729,0.30929,0.08882,0.19875,0.31281,0.10761,0.06233,0.05259,0.07841,0.18806,0.37115,0.12369,0.22194,0.20362,0.06507,0.03034,0.08325,0.50651,0.32401,0.16593,0.10569,0.09795,0.11657,0.01655,0.18533,0.09887,0.27551,0.16851,0.27681,0.10481,0.22982,0.09227,0.02015,0.38532,0.42629,0.32183,0.07336,0.13258,0.25517,0.19436,0.15061,0.14587,0.06833,0.13369,0.16499,0.24460,0.14669,0.03369,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34493,0.35429,0.19448,0.16344,0.36847,0.23964,0.13667,0.20386,0.08745,0.35918,0.03935,0.03123,0.24347,0.22343,0.16700,0.04471,0.04218,0.03955,0.00241,0.13606,0.10437,0.15186,0.08223,0.24557,0.02547,0.22895,0.34211,0.14580,0.07448,0.10239,0.01593,0.13551,0.01141,0.18915,0.19216,0.24727,0.21481,0.15318,0.01679,0.09523,0.27101,0.08305,0.13337,0.12897,0.04778,0.13836,0.06427,0.01418,0.09985,0.15196,0.07614,0.27721,0.08892,0.09764,0.55517,0.10847,0.29400,0.03607,0.12115,0.18528,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22472,0.19418,0.09411,0.14044,0.10332,0.18584,0.11517,0.32727,0.45986,0.23793,0.46377,0.29188,0.16356,0.24543,0.07714,0.05957,0.05344,0.16020,0.41249,0.02196,0.12062,0.04036,0.20114,0.05293,0.03306,0.12980,0.20654,0.12554,0.00611,0.05449,0.22841,0.09541,0.16197,0.16287,0.07498,0.06463,0.03226,0.08630,0.20279,0.05003,0.06239,0.14074,0.06429,0.10916,0.23035,0.19628,0.10800,0.15121,0.09751,0.36697,0.06293,0.02125,0.03924,0.21215,0.01978,0.18276,0.03073,0.05143,0.01682,0.34546,0.03773,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29866,0.28762,0.11816,0.05113,0.13378,0.18767,0.26057,0.03306,0.12261,0.19416,0.19092,0.06517,0.11657,0.25802,0.13548,0.34576,0.04119,0.04336,0.33220,0.15485,0.30024,0.19752,0.05992,0.14414,0.13363,0.16312,0.09720,0.31443,0.41373,0.16040,0.32330,0.18438,0.18845,0.33544,0.10796,0.07738,0.12201,0.05665,0.05960,0.23074,0.17457,0.04063,0.11718,0.26847,0.09413,0.17414,0.02594,0.54108,0.01195,0.47648,0.16458,0.01045,0.05352,0.28386,0.05693,0.07453,0.07497,0.02846,0.14799,0.01883,0.11415,0.37982,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30019,0.03979,0.23867,0.05264,0.16049,0.13908,0.32661,0.34634,0.01351,0.05585,0.36254,0.32141,0.20750,0.13272,0.15933,0.42086,0.00927,0.31953,0.04691,0.21566,0.10348,0.13164,0.01390,0.23173,0.13925,0.21286,0.14966,0.18287,0.03899,0.11796,0.06914,0.16326,0.14257,0.03796,0.06276,0.10894,0.30753,0.03007,0.07593,0.11661,0.12167,0.13788,0.11594,0.27370,0.03572,0.10252,0.35350,0.18697,0.27028,0.15804,0.21467,0.00248,0.16692,0.05207,0.28787,0.23773,0.06174,0.07777,0.03795,0.28022,0.01788,0.15815,0.03774,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25399,0.29857,0.13835,0.08411,0.14632,0.52578,0.06204,0.34363,0.24401,0.25076,0.10538,0.38940,0.14676,0.11104,0.52811,0.25719,0.18318,0.45063,0.06133,0.01705,0.07830,0.19755,0.06139,0.19192,0.40953,0.11105,0.41270,0.20708,0.02815,0.41649,0.14812,0.12057,0.20889,0.33031,0.51430,0.03339,0.12055,0.03476,0.15314,0.20679,0.19997,0.11031,0.09531,0.32579,0.05634,0.06997,0.26357,0.24678,0.46902,0.17451,0.41872,0.00897,0.25241,0.14990,0.31285,0.27384,0.30126,0.17165,0.14158,0.12565,0.02052,0.07900,0.10425,0.06844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24548,0.11098,0.09913,0.12378,0.33549,0.10329,0.13504,0.30889,0.16584,0.03698,0.12848,0.05572,0.35195,0.43528,0.00029,0.22552,0.48040,0.15076,0.19338,0.09650,0.04306,0.24402,0.22559,0.13868,0.24108,0.20841,0.15022,0.11141,0.14017,0.17264,0.06799,0.05105,0.16538,0.07312,0.30861,0.20207,0.11832,0.43818,0.21684,0.11296,0.07345,0.39487,0.11804,0.13250,0.34673,0.18022,0.43674,0.11368,0.07004,0.03731,0.04092,0.18036,0.20929,0.10933,0.10039,0.08509,0.14591,0.09101,0.12522,0.05898,0.06822,0.16748,0.16104,0.28570,0.13877,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35816,0.45202,0.26697,0.01970,0.03476,0.21349,0.20983,0.38391,0.16274,0.32107,0.03427,0.29299,0.04433,0.09983,0.14789,0.10272,0.13239,0.19328,0.19194,0.09432,0.20175,0.23868,0.01952,0.02592,0.09645,0.29536,0.06782,0.17245,0.23301,0.33253,0.27013,0.05239,0.20396,0.06429,0.19796,0.46534,0.31592,0.21906,0.03264,0.13661,0.24178,0.18115,0.11194,0.27097,0.06975,0.10653,0.07288,0.14029,0.00323,0.38197,0.32238,0.11025,0.04683,0.31516,0.02296,0.00206,0.05320,0.09435,0.11803,0.03138,0.14375,0.22811,0.45867,0.25432,0.18672,0.00535,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02138,0.07778,0.38346,0.24504,0.05178,0.16143,0.23638,0.20094,0.40775,0.26405,0.25538,0.19538,0.00500,0.00671,0.13145,0.31773,0.28167,0.17544,0.23474,0.36902,0.19286,0.21171,0.32064,0.00457,0.16717,0.08388,0.04522,0.04273,0.05318,0.46046,0.01373,0.01069,0.11125,0.01650,0.05997,0.04153,0.06778,0.15410,0.22011,0.09223,0.12005,0.08434,0.00145,0.19502,0.03954,0.10261,0.08300,0.14078,0.10405,0.08394,0.19432,0.01831,0.32327,0.04683,0.14145,0.22872,0.11547,0.29538,0.33836,0.07551,0.07732,0.20387,0.04411,0.11455,0.25827,0.03652,0.33234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24349,0.00266,0.23693,0.06472,0.08722,0.27808,0.05187,0.46166,0.20636,0.25003,0.01800,0.26425,0.11850,0.26731,0.25748,0.13068,0.21585,0.33853,0.30240,0.21825,0.19763,0.14155,0.27737,0.00778,0.08557,0.32512,0.20402,0.13775,0.00815,0.21839,0.14526,0.04736,0.01591,0.01731,0.30778,0.09081,0.17054,0.12186,0.26995,0.01233,0.17236,0.12497,0.01055,0.02453,0.11843,0.18301,0.11955,0.06658,0.12436,0.44111,0.10781,0.06180,0.26856,0.25526,0.08991,0.13986,0.20137,0.43306,0.01918,0.16477,0.09156,0.08218,0.02101,0.21186,0.18593,0.01881,0.51295,0.39232,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05700,0.06271,0.05911,0.09514,0.06352,0.20389,0.37716,0.17312,0.24264,0.24589,0.04169,0.22481,0.16173,0.27104,0.11052,0.12336,0.27698,0.11441,0.08767,0.35910,0.08093,0.04925,0.06855,0.59401,0.23986,0.12213,0.13438,0.11631,0.04149,0.06363,0.21550,0.16604,0.06522,0.24567,0.06568,0.26209,0.00082,0.01496,0.20859,0.16544,0.12008,0.07628,0.06439,0.03587,0.07664,0.37210,0.19387,0.24766,0.36962,0.45296,0.02503,0.07372,0.17907,0.04307,0.02443,0.04144,0.30730,0.20026,0.12850,0.36536,0.06312,0.42389,0.48703,0.18873,0.02195,0.09842,0.21721,0.11809,0.07325,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06163,0.22324,0.11045,0.11687,0.26841,0.00521,0.29093,0.11263,0.08994,0.26467,0.11667,0.23357,0.38124,0.02832,0.06318,0.05670,0.39435,0.00993,0.20909,0.21430,0.11236,0.17893,0.08531,0.15099,0.03088,0.20070,0.14732,0.17778,0.07212,0.08337,0.26650,0.06618,0.07646,0.39363,0.02690,0.05953,0.13927,0.07590,0.34629,0.06364,0.13824,0.17030,0.09151,0.00745,0.31053,0.49704,0.05028,0.37024,0.22617,0.46081,0.08543,0.04657,0.24264,0.22446,0.06506,0.06425,0.01499,0.07355,0.20285,0.27229,0.22671,0.32106,0.46909,0.17844,0.20190,0.12960,0.33302,0.08800,0.24441,0.39919,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00305,0.00204,0.30244,0.22456,0.15525,0.32193,0.41280,0.13820,0.09482,0.01610,0.33332,0.16016,0.15594,0.02406,0.21808,0.39142,0.15508,0.21462,0.03031,0.01195,0.56766,0.17349,0.14494,0.08957,0.06054,0.16510,0.25856,0.33250,0.27278,0.00954,0.14516,0.37352,0.09195,0.44157,0.00595,0.01588,0.01050,0.35856,0.07166,0.01907,0.20622,0.19816,0.29065,0.00168,0.03386,0.10056,0.24697,0.06337,0.06904,0.44877,0.21965,0.18674,0.11500,0.56610,0.20273,0.08339,0.10136,0.34983,0.03505,0.10395,0.07096,0.26726,0.32890,0.29248,0.07143,0.15891,0.18093,0.11729,0.24011,0.05593,0.13014,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27581,0.24182,0.34170,0.14808,0.00076,0.08942,0.01845,0.13836,0.39181,0.29539,0.50057,0.13928,0.19582,0.36613,0.09447,0.26583,0.30959,0.23851,0.33255,0.09962,0.09699,0.07133,0.21270,0.08121,0.17938,0.18301,0.01077,0.09081,0.03743,0.10799,0.20270,0.11550,0.07590,0.18904,0.09785,0.17872,0.04697,0.16377,0.19297,0.01780,0.08368,0.09527,0.10002,0.26586,0.13055,0.16087,0.23218,0.02097,0.08693,0.19682,0.10334,0.00517,0.12407,0.12331,0.10251,0.12464,0.06648,0.12465,0.06270,0.13079,0.01798,0.46625,0.21381,0.30653,0.07422,0.07010,0.00502,0.27885,0.23561,0.43093,0.18230,0.02221,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36866,0.13196,0.35374,0.57699,0.25202,0.19139,0.02569,0.21947,0.04840,0.01845,0.39610,0.03465,0.53010,0.02131,0.27559,0.15027,0.31954,0.21902,0.23986,0.29550,0.05293,0.40225,0.15165,0.18486,0.11770,0.00075,0.01344,0.07828,0.16324,0.02613,0.04612,0.00681,0.08236,0.31231,0.12485,0.23118,0.29747,0.27012,0.09181,0.33288,0.18541,0.04061,0.34083,0.03532,0.27938,0.38285,0.12053,0.01813,0.09908,0.03341,0.18732,0.16702,0.09599,0.06979,0.14937,0.00525,0.18968,0.07350,0.25829,0.12936,0.12100,0.28942,0.01667,0.06783,0.01984,0.18416,0.07451,0.00561,0.11784,0.04627,0.08835,0.06166,0.13303,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30805,0.42977,0.31393,0.13560,0.22033,0.30299,0.38088,0.00251,0.37210,0.33292,0.00161,0.13910,0.12634,0.24527,0.07497,0.24875,0.06251,0.27521,0.55067,0.35798,0.01880,0.00179,0.11500,0.27626,0.28232,0.04847,0.28783,0.00450,0.20060,0.09462,0.16698,0.41974,0.25661,0.09377,0.10312,0.21750,0.15438,0.13450,0.32344,0.15817,0.54387,0.16129,0.15850,0.15666,0.36555,0.06486,0.12938,0.06636,0.22497,0.15639,0.09426,0.35866,0.24883,0.00415,0.11417,0.10826,0.16276,0.21558,0.30955,0.13285,0.37658,0.20180,0.03051,0.00589,0.08572,0.00108,0.00081,0.06469,0.22431,0.20579,0.00621,0.11484,0.18198,0.09568,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.41140,0.37666,0.17990,0.17397,0.39180,0.16135,0.43071,0.19482,0.08358,0.19510,0.04443,0.42556,0.03255,0.17156,0.09462,0.12190,0.50495,0.15131,0.05237,0.05844,0.02617,0.42492,0.00775,0.16279,0.14376,0.09564,0.28096,0.09225,0.15385,0.14290,0.10244,0.12958,0.13632,0.02730,0.07525,0.11791,0.01779,0.21823,0.43246,0.32565,0.32165,0.02038,0.35941,0.27779,0.28631,0.51503,0.06194,0.09570,0.14712,0.04265,0.41315,0.03202,0.36129,0.02328,0.00417,0.24112,0.16487,0.26873,0.02288,0.36585,0.02738,0.06268,0.04586,0.07890,0.02998,0.18896,0.18674,0.00069,0.01959,0.10676,0.20977,0.06981,0.06961,0.16926,0.13119,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.42976,0.29954,0.32422,0.30722,0.17478,0.20352,0.11348,0.09485,0.23262,0.28830,0.06500,0.11048,0.11699,0.06014,0.06142,0.03194,0.13251,0.21618,0.54863,0.03442,0.04652,0.23441,0.25056,0.17328,0.19395,0.28725,0.13363,0.24912,0.15598,0.04750,0.10492,0.32538,0.60442,0.20139,0.11428,0.25440,0.01246,0.14195,0.20429,0.03698,0.16153,0.03219,0.13586,0.04673,0.28257,0.05350,0.34927,0.49809,0.39206,0.06846,0.00015,0.28564,0.32138,0.01374,0.05440,0.11890,0.21088,0.17875,0.05545,0.03500,0.05600,0.25353,0.30660,0.08419,0.00287,0.06064,0.11209,0.22715,0.18998,0.03723,0.21266,0.06199,0.22804,0.00120,0.38808,0.15599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34576,0.25774,0.22091,0.06135,0.09595,0.02134,0.34383,0.05253,0.02177,0.43804,0.32519,0.16818,0.05456,0.09792,0.51088,0.23524,0.33593,0.25894,0.05788,0.33855,0.04710,0.06226,0.24206,0.39757,0.20178,0.21942,0.21108,0.06171,0.17768,0.11647,0.19613,0.02904,0.02936,0.25840,0.04276,0.03777,0.19834,0.20790,0.19114,0.16243,0.11452,0.31374,0.24064,0.21122,0.08096,0.27707,0.00865,0.06476,0.32901,0.08745,0.18807,0.00233,0.03875,0.06719,0.30226,0.15891,0.03586,0.00888,0.01933,0.15531,0.09171,0.07133,0.17310,0.16696,0.27794,0.11384,0.11449,0.02096,0.06233,0.36140,0.24334,0.00934,0.01902,0.11558,0.05298,0.15383,0.13016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
