0.02794,0.15545,0.16132,0.15739,0.21822,0.24216,0.21634,0.29182,0.08978,0.41684,0.12412,0.22335,0.06961,0.14681,0.27888,0.19561,0.11646,0.11114,0.07796,0.05298,0.21199,0.22491,0.03992,0.11733,0.03660,0.33271,0.26415,0.25516,0.06086,0.05270,0.39825,0.18996,0.01185,0.05789,0.23485,0.12077,0.03562,0.08987,0.12146,0.09027,0.17469,0.01328,0.06748,0.13075,0.12347,0.00260,0.10976,0.07869,0.16275,0.26564,0.07126,0.09452,0.22133,0.19058,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32427,0.24668,0.24234,0.27074,0.35661,0.16442,0.26390,0.20976,0.07306,0.10140,0.15154,0.17134,0.32468,0.20031,0.03966,0.36105,0.23276,0.12663,0.05177,0.16200,0.14061,0.14410,0.31041,0.08736,0.28712,0.17838,0.08602,0.11866,0.04067,0.17122,0.02376,0.26801,0.03325,0.07285,0.17984,0.06915,0.03705,0.07548,0.12256,0.28809,0.01422,0.02259,0.26878,0.09231,0.23965,0.06943,0.02677,0.04946,0.09075,0.16552,0.10875,0.20020,0.02545,0.12433,0.00725,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01167,0.00316,0.04397,0.06212,0.13814,0.34084,0.18656,0.33947,0.03069,0.20516,0.47973,0.08797,0.37869,0.27692,0.53089,0.12577,0.14022,0.39209,0.15794,0.04772,0.30258,0.11098,0.10596,0.02399,0.18342,0.15553,0.02609,0.19957,0.03868,0.31181,0.05672,0.15018,0.05455,0.16671,0.17160,0.01752,0.08604,0.06725,0.00590,0.14547,0.13450,0.33491,0.06281,0.36908,0.02197,0.13954,0.00686,0.01696,0.25085,0.08612,0.06351,0.13945,0.07442,0.05828,0.10551,0.10228,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33821,0.15859,0.18241,0.37975,0.20483,0.09972,0.12103,0.13530,0.02475,0.01894,0.20139,0.00035,0.25453,0.28488,0.26508,0.08419,0.05539,0.31723,0.34645,0.06698,0.18802,0.41905,0.03684,0.20658,0.13575,0.29190,0.04626,0.08283,0.14408,0.14582,0.11655,0.20592,0.33740,0.27735,0.16017,0.08699,0.18554,0.19729,0.26767,0.32504,0.11019,0.41650,0.44256,0.30238,0.17651,0.28802,0.15602,0.00439,0.17188,0.02587,0.04403,0.25336,0.24927,0.06499,0.03237,0.11035,0.35997,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25429,0.11267,0.23207,0.42202,0.07284,0.09546,0.35755,0.13144,0.23455,0.30747,0.18303,0.01341,0.20281,0.16876,0.17536,0.05491,0.20691,0.07448,0.14197,0.48617,0.02534,0.18980,0.14133,0.04791,0.04855,0.26441,0.12355,0.06326,0.00880,0.15723,0.11375,0.03061,0.34709,0.26676,0.14069,0.32676,0.36300,0.32917,0.12442,0.01120,0.10854,0.04871,0.19922,0.12121,0.06592,0.11040,0.03012,0.22976,0.05219,0.00675,0.08719,0.01659,0.02608,0.19375,0.07094,0.07629,0.03310,0.24105,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19645,0.14352,0.06466,0.16933,0.39971,0.18352,0.43221,0.35776,0.09298,0.22735,0.11054,0.07328,0.41971,0.10757,0.05665,0.03419,0.19650,0.22888,0.51649,0.08590,0.13403,0.22156,0.14578,0.12877,0.18943,0.07970,0.14468,0.38754,0.19070,0.18438,0.13316,0.20364,0.12772,0.07189,0.29914,0.16565,0.08568,0.21387,0.09193,0.02739,0.09229,0.06191,0.03312,0.15814,0.09144,0.04666,0.10677,0.09992,0.04496,0.07258,0.48617,0.01291,0.02993,0.11674,0.19940,0.20644,0.06052,0.03239,0.04454,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.42769,0.29520,0.21410,0.40191,0.08116,0.06232,0.15258,0.20764,0.13881,0.16845,0.33222,0.25323,0.02776,0.00241,0.04235,0.00711,0.13887,0.03483,0.01029,0.21035,0.07261,0.09355,0.16646,0.29095,0.17059,0.07947,0.08909,0.32146,0.04555,0.52638,0.24913,0.25950,0.15919,0.25930,0.03395,0.16372,0.14647,0.00513,0.14699,0.10316,0.06014,0.06133,0.08880,0.30124,0.00804,0.10508,0.01818,0.21933,0.33134,0.23436,0.05668,0.02183,0.27180,0.17724,0.05191,0.01657,0.23815,0.18291,0.17966,0.18477,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31353,0.18960,0.23969,0.13983,0.05070,0.08145,0.19171,0.06333,0.14518,0.02948,0.00822,0.19579,0.22232,0.12590,0.08762,0.09494,0.18322,0.00823,0.17166,0.09345,0.08721,0.23299,0.14426,0.02311,0.17838,0.09370,0.02516,0.13793,0.14577,0.34339,0.18575,0.04682,0.15275,0.10375,0.13304,0.16141,0.12646,0.18669,0.18663,0.03114,0.15159,0.09842,0.11787,0.30382,0.23372,0.12183,0.13193,0.33248,0.03164,0.06626,0.07450,0.10819,0.12984,0.25421,0.00830,0.11435,0.15040,0.01616,0.10001,0.02200,0.33660,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07906,0.30509,0.08120,0.42960,0.15844,0.22755,0.03100,0.24317,0.35804,0.10261,0.08189,0.19602,0.07725,0.35826,0.02263,0.03669,0.33793,0.17271,0.35463,0.10869,0.07046,0.17644,0.09472,0.05489,0.17026,0.10553,0.27156,0.10941,0.16871,0.15219,0.10988,0.19027,0.16726,0.31981,0.17727,0.37764,0.12135,0.09103,0.26709,0.09460,0.27387,0.03569,0.09949,0.07814,0.06356,0.38421,0.14404,0.08842,0.11826,0.07908,0.09545,0.14923,0.05958,0.13386,0.02777,0.10338,0.13805,0.03069,0.31566,0.14605,0.18213,0.05593,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39193,0.06821,0.25116,0.12632,0.35606,0.00357,0.34909,0.12883,0.02310,0.34138,0.17972,0.18813,0.18394,0.19697,0.22710,0.34825,0.18575,0.21753,0.17822,0.08112,0.28824,0.01813,0.31209,0.28923,0.03375,0.05436,0.09703,0.43705,0.29925,0.27879,0.04869,0.30052,0.24177,0.16163,0.15275,0.19868,0.29163,0.35069,0.32578,0.36827,0.25266,0.28716,0.03532,0.00536,0.04329,0.40921,0.07025,0.31995,0.02035,0.21828,0.05098,0.04098,0.21711,0.18081,0.15002,0.09395,0.14312,0.12413,0.05635,0.32491,0.23774,0.01448,0.17599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19644,0.34845,0.34586,0.11364,0.28312,0.01324,0.16215,0.39522,0.13258,0.33560,0.35511,0.13198,0.01134,0.26228,0.39673,0.00040,0.00843,0.00443,0.00512,0.04083,0.14569,0.35374,0.16750,0.18201,0.05234,0.33364,0.21122,0.10588,0.31553,0.14867,0.45529,0.09736,0.18159,0.04125,0.07496,0.05994,0.11109,0.25597,0.05931,0.04126,0.16016,0.03827,0.11466,0.17925,0.48117,0.28268,0.00337,0.43447,0.06498,0.04602,0.10892,0.02008,0.30357,0.28152,0.41205,0.11469,0.13254,0.10454,0.12972,0.01138,0.19455,0.26857,0.04295,0.02719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37799,0.13660,0.18637,0.01635,0.18236,0.14837,0.25038,0.00197,0.10230,0.27657,0.20081,0.00625,0.20145,0.09352,0.02330,0.09237,0.19595,0.23310,0.00588,0.09658,0.09486,0.14184,0.01971,0.10404,0.14529,0.19875,0.07966,0.31374,0.27533,0.37933,0.25854,0.08924,0.03311,0.07065,0.26653,0.15037,0.01606,0.05925,0.02629,0.04976,0.12833,0.14546,0.00012,0.27587,0.22969,0.12495,0.12768,0.43544,0.18810,0.16186,0.05345,0.19727,0.09417,0.06673,0.23707,0.14978,0.05986,0.02291,0.16297,0.04368,0.32754,0.42660,0.07497,0.33081,0.07481,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15041,0.15946,0.40196,0.43902,0.16657,0.38844,0.09566,0.23860,0.12731,0.07489,0.24200,0.18264,0.02816,0.37202,0.02596,0.01171,0.34691,0.16247,0.28819,0.37957,0.00972,0.04199,0.00024,0.07879,0.03906,0.02993,0.44882,0.03949,0.19800,0.12996,0.21174,0.17982,0.26567,0.12112,0.19147,0.17437,0.10160,0.00679,0.08969,0.00724,0.06727,0.08078,0.05078,0.01708,0.26287,0.05617,0.24854,0.05833,0.03135,0.07263,0.03665,0.32052,0.07276,0.25954,0.26405,0.00467,0.05585,0.00419,0.26443,0.09751,0.10688,0.17181,0.22279,0.11618,0.02988,0.16928,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26219,0.05702,0.07006,0.00835,0.25947,0.44397,0.07076,0.32331,0.20351,0.35621,0.01213,0.09083,0.14766,0.14381,0.03118,0.03692,0.30038,0.26713,0.29989,0.07756,0.03970,0.21329,0.22218,0.26817,0.09111,0.01234,0.02002,0.21676,0.04897,0.27316,0.08660,0.17383,0.08426,0.17366,0.06847,0.01468,0.11922,0.11431,0.14374,0.28839,0.27062,0.12714,0.04373,0.09414,0.07561,0.02645,0.26139,0.10911,0.08365,0.20524,0.06144,0.39435,0.10703,0.37343,0.08456,0.15976,0.10652,0.22927,0.28597,0.27041,0.05073,0.02345,0.12297,0.22620,0.05118,0.06174,0.26371,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00081,0.00148,0.36503,0.24472,0.06612,0.10053,0.22541,0.31429,0.26974,0.04610,0.07928,0.20296,0.06146,0.10673,0.14967,0.22357,0.08128,0.31396,0.31140,0.18377,0.01664,0.06250,0.01563,0.14904,0.14761,0.10153,0.22936,0.25773,0.21594,0.27479,0.01121,0.04509,0.07234,0.12431,0.07310,0.10233,0.01945,0.07309,0.09756,0.00614,0.29459,0.32925,0.15440,0.08789,0.02192,0.09478,0.19554,0.48583,0.24848,0.17577,0.18730,0.04166,0.26342,0.12727,0.20138,0.12884,0.01879,0.20613,0.06984,0.30155,0.32521,0.09664,0.00716,0.15217,0.20038,0.24368,0.17678,0.17708,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11860,0.25032,0.30139,0.33788,0.23074,0.12775,0.20256,0.13306,0.16153,0.15751,0.23225,0.06741,0.08882,0.02647,0.22882,0.03215,0.20046,0.04641,0.19934,0.28833,0.05187,0.03705,0.04341,0.09140,0.05178,0.19952,0.06484,0.10500,0.27721,0.16974,0.05448,0.20190,0.22166,0.09507,0.25562,0.06492,0.05990,0.06977,0.27003,0.03647,0.25297,0.13023,0.15756,0.14951,0.00782,0.04012,0.34865,0.08067,0.02199,0.05760,0.07263,0.22874,0.09352,0.09631,0.24940,0.33448,0.02714,0.17894,0.20660,0.03969,0.34768,0.21291,0.33514,0.11921,0.16865,0.00186,0.11759,0.00010,0.15102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30616,0.36028,0.39632,0.08677,0.05882,0.03734,0.11296,0.14589,0.37386,0.28953,0.14255,0.01058,0.16622,0.00680,0.03362,0.39080,0.17339,0.40163,0.24448,0.04416,0.16937,0.09364,0.06983,0.15963,0.31717,0.15837,0.18742,0.39124,0.25350,0.11145,0.26230,0.15422,0.29864,0.23986,0.07142,0.02888,0.15779,0.19299,0.26211,0.35314,0.02940,0.08439,0.32117,0.08697,0.11445,0.24547,0.39369,0.08996,0.23882,0.28954,0.05856,0.22046,0.56921,0.17588,0.18503,0.10584,0.15485,0.16285,0.06451,0.13791,0.03471,0.06675,0.11662,0.31716,0.13337,0.04452,0.03419,0.12823,0.11292,0.03520,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02978,0.32380,0.15480,0.12253,0.27793,0.38391,0.17368,0.21064,0.02518,0.34700,0.30650,0.38502,0.08911,0.28893,0.43015,0.18806,0.05912,0.31548,0.16140,0.32427,0.27190,0.19879,0.02386,0.04721,0.23955,0.19815,0.04789,0.04510,0.17381,0.00284,0.05764,0.01485,0.04069,0.02558,0.00705,0.12609,0.26166,0.38383,0.24686,0.00637,0.21229,0.06772,0.03004,0.14616,0.10190,0.17682,0.02006,0.28538,0.03108,0.00978,0.10227,0.09926,0.18644,0.11933,0.24002,0.05359,0.32889,0.17022,0.05738,0.18381,0.14475,0.10977,0.11940,0.19316,0.45010,0.13000,0.22037,0.18425,0.27350,0.11926,0.14345,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34657,0.35765,0.41309,0.04150,0.21696,0.18227,0.11452,0.06983,0.20836,0.20357,0.08639,0.11126,0.16830,0.01177,0.12483,0.19021,0.03287,0.38583,0.42980,0.02780,0.11005,0.02760,0.01555,0.07593,0.29073,0.12598,0.07238,0.09794,0.05595,0.02493,0.18639,0.13785,0.23979,0.26705,0.09377,0.21381,0.11976,0.02911,0.05651,0.13423,0.00953,0.04740,0.31222,0.04633,0.07663,0.09762,0.43124,0.04956,0.37766,0.12574,0.29118,0.25161,0.51399,0.18412,0.01397,0.04649,0.14006,0.14015,0.00582,0.31593,0.16870,0.03048,0.00492,0.19900,0.13887,0.00397,0.14989,0.15177,0.04576,0.25337,0.52246,0.26369,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10399,0.37314,0.07180,0.22648,0.01420,0.30628,0.05981,0.08338,0.10709,0.16237,0.26718,0.01834,0.04007,0.24215,0.17283,0.19076,0.11641,0.00124,0.15173,0.01248,0.08670,0.33646,0.35457,0.09319,0.19226,0.11322,0.41398,0.12146,0.20307,0.19222,0.07361,0.03757,0.04033,0.02845,0.13822,0.19372,0.07721,0.07521,0.31706,0.26077,0.39057,0.40135,0.02048,0.41045,0.47424,0.37068,0.10079,0.03835,0.10505,0.14697,0.35882,0.10869,0.13739,0.18406,0.26190,0.08350,0.22848,0.13744,0.05429,0.06468,0.18009,0.29049,0.15692,0.02960,0.09695,0.06992,0.32527,0.08348,0.20833,0.13705,0.20901,0.01866,0.05233,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00064,0.29646,0.43136,0.01580,0.13014,0.19561,0.17436,0.23158,0.16902,0.24726,0.49539,0.08799,0.02683,0.00126,0.24099,0.06007,0.13272,0.15258,0.05375,0.08250,0.30242,0.14353,0.14819,0.17400,0.16770,0.11513,0.10568,0.05525,0.00984,0.07776,0.07406,0.31751,0.04072,0.06103,0.03831,0.01643,0.14440,0.12140,0.02787,0.02298,0.04754,0.36189,0.10551,0.04250,0.27108,0.27231,0.16425,0.10392,0.39586,0.03140,0.09175,0.35007,0.29926,0.01674,0.02222,0.13143,0.32052,0.07798,0.11195,0.00498,0.31418,0.19873,0.10911,0.07228,0.26841,0.18641,0.05291,0.10274,0.03786,0.09778,0.06645,0.10342,0.29432,0.09546,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13086,0.13246,0.24768,0.29743,0.08066,0.15083,0.02261,0.33121,0.17878,0.02143,0.10243,0.05201,0.09409,0.05618,0.11015,0.13948,0.08663,0.06822,0.08063,0.20726,0.10172,0.01205,0.02659,0.10757,0.02787,0.00311,0.08554,0.24749,0.08246,0.24250,0.02732,0.10847,0.05269,0.08535,0.12450,0.05760,0.07908,0.09638,0.32870,0.02265,0.11494,0.21617,0.14495,0.17378,0.05111,0.25228,0.20269,0.09800,0.03093,0.31559,0.15300,0.14494,0.02681,0.14877,0.18059,0.26215,0.09114,0.24380,0.16176,0.12504,0.21002,0.03944,0.00832,0.24755,0.01160,0.11848,0.05234,0.33274,0.26629,0.40742,0.10033,0.05372,0.16612,0.19508,0.00289,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08002,0.04079,0.20560,0.11692,0.29250,0.41333,0.07512,0.10872,0.11753,0.12126,0.09321,0.29066,0.38498,0.07717,0.25436,0.23647,0.27260,0.15764,0.32961,0.22600,0.02182,0.00460,0.05911,0.29652,0.07215,0.10915,0.37998,0.07285,0.07444,0.26843,0.31748,0.00158,0.00220,0.04066,0.09480,0.36721,0.04193,0.22915,0.01065,0.11825,0.42221,0.05868,0.09540,0.00988,0.09186,0.13769,0.01540,0.18980,0.03530,0.26295,0.11393,0.24394,0.10235,0.07241,0.23856,0.16131,0.18632,0.07882,0.06294,0.06757,0.16401,0.06408,0.06276,0.03359,0.05201,0.08983,0.39815,0.17548,0.04159,0.20033,0.06709,0.25814,0.05376,0.05051,0.04017,0.03481,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08147,0.29920,0.14778,0.25012,0.34353,0.18723,0.23052,0.32701,0.15966,0.29687,0.25321,0.06656,0.01528,0.25955,0.00933,0.14406,0.10018,0.00786,0.06277,0.17911,0.01551,0.18633,0.24840,0.29290,0.10270,0.38528,0.14473,0.13419,0.18407,0.01633,0.23205,0.24836,0.02273,0.26810,0.08871,0.17027,0.22519,0.31839,0.20509,0.09967,0.15568,0.15660,0.03310,0.17308,0.45071,0.24907,0.18642,0.14222,0.13829,0.03246,0.33624,0.06618,0.09779,0.40302,0.22041,0.05060,0.04606,0.10464,0.11039,0.04839,0.00455,0.05155,0.07457,0.27426,0.51280,0.04817,0.05780,0.15675,0.09801,0.09873,0.01185,0.14277,0.08685,0.26904,0.12245,0.01842,0.20088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11992,0.03423,0.07775,0.26841,0.38207,0.14362,0.11857,0.08729,0.18739,0.06713,0.23687,0.11315,0.05806,0.19771,0.36978,0.04755,0.03287,0.27318,0.00640,0.15007,0.14576,0.21647,0.34489,0.12579,0.11425,0.11313,0.29561,0.00157,0.07450,0.05146,0.06704,0.04982,0.22596,0.25492,0.04256,0.06358,0.09219,0.01162,0.00177,0.44110,0.34308,0.23606,0.19327,0.15608,0.42322,0.07475,0.35201,0.04834,0.28827,0.05680,0.39612,0.03835,0.30345,0.47909,0.12196,0.09156,0.26550,0.09600,0.16555,0.14825,0.08647,0.20968,0.17054,0.22775,0.03495,0.11087,0.32944,0.05832,0.19057,0.06954,0.34046,0.16700,0.19810,0.57592,0.01174,0.02175,0.12397,0.29189,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29958,0.41728,0.00240,0.13721,0.05575,0.18075,0.03328,0.00863,0.16125,0.05947,0.07908,0.18586,0.11475,0.04980,0.09764,0.28604,0.12119,0.34392,0.20857,0.22667,0.12926,0.33823,0.07665,0.09969,0.07955,0.46295,0.19980,0.22208,0.25564,0.19594,0.41386,0.22236,0.04468,0.28401,0.18715,0.01400,0.05080,0.00083,0.02594,0.14426,0.21337,0.24448,0.26912,0.28368,0.19521,0.12187,0.12110,0.21587,0.01602,0.01384,0.03833,0.17473,0.29173,0.25860,0.35450,0.03258,0.26828,0.15480,0.11984,0.03804,0.27654,0.21267,0.01026,0.08341,0.41352,0.09960,0.04657,0.19648,0.04633,0.15452,0.09937,0.18169,0.10927,0.24102,0.14212,0.01029,0.32158,0.34355,0.14630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04509,0.33799,0.01080,0.13240,0.11131,0.33601,0.34272,0.13497,0.43946,0.56006,0.07521,0.34352,0.58145,0.32916,0.10745,0.20878,0.05772,0.01394,0.10957,0.30457,0.04863,0.19089,0.03777,0.20647,0.10271,0.30624,0.02000,0.12521,0.11724,0.03991,0.05811,0.09869,0.11095,0.32112,0.11353,0.27964,0.41887,0.24431,0.00923,0.33115,0.03502,0.26904,0.30085,0.01058,0.04911,0.17281,0.14752,0.27848,0.17665,0.41966,0.04255,0.06655,0.11755,0.26415,0.21770,0.18615,0.11135,0.00689,0.43697,0.05387,0.03598,0.20101,0.20934,0.23622,0.12396,0.19418,0.08302,0.06506,0.01329,0.06747,0.15327,0.13384,0.19595,0.04097,0.06091,0.00244,0.23062,0.11578,0.03834,0.25656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
