0.30609,0.23814,0.22235,0.25309,0.16364,0.01277,0.32601,0.43401,0.05485,0.16609,0.15841,0.00266,0.36345,0.24313,0.07460,0.19428,0.19346,0.34289,0.23637,0.11383,0.18850,0.03649,0.23062,0.22950,0.15367,0.42203,0.31520,0.23014,0.12497,0.08599,0.02531,0.13326,0.47897,0.26668,0.15343,0.12223,0.16836,0.13222,0.00350,0.02884,0.00705,0.12744,0.18415,0.32482,0.09076,0.14220,0.15641,0.03876,0.19544,0.53920,0.02843,0.23074,0.32362,0.26277,0.28975,0.01178,0.05836,0.13685,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10892,0.00223,0.02483,0.00757,0.13765,0.12032,0.04144,0.24626,0.37236,0.05603,0.23909,0.20712,0.29671,0.14796,0.29416,0.27962,0.10442,0.20662,0.11142,0.07875,0.08475,0.13601,0.01837,0.18782,0.14975,0.14507,0.43795,0.19644,0.15954,0.19614,0.06745,0.06752,0.08762,0.08806,0.24305,0.02590,0.11891,0.20142,0.05328,0.01533,0.08303,0.05106,0.05943,0.04446,0.07729,0.13214,0.05641,0.10502,0.07065,0.20083,0.08967,0.16215,0.08356,0.11571,0.09742,0.16261,0.21427,0.21420,0.05555,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06113,0.35850,0.04790,0.26027,0.21939,0.08867,0.36106,0.11716,0.40885,0.22609,0.27207,0.13263,0.04250,0.13708,0.34575,0.43064,0.25890,0.17563,0.14706,0.12819,0.23242,0.23570,0.41690,0.22345,0.09459,0.09892,0.06451,0.06047,0.04359,0.37586,0.06940,0.10549,0.04478,0.08539,0.16736,0.11615,0.08855,0.24209,0.28771,0.20780,0.11462,0.04224,0.00067,0.08404,0.22225,0.12987,0.12664,0.13103,0.29675,0.03589,0.19318,0.18816,0.01403,0.14631,0.02144,0.02733,0.05099,0.31642,0.00617,0.08888,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24365,0.29049,0.27373,0.19708,0.38632,0.03522,0.54465,0.20101,0.17875,0.09006,0.08806,0.31207,0.05027,0.17018,0.14785,0.28161,0.00058,0.36229,0.03212,0.05544,0.23889,0.13664,0.07705,0.09076,0.21739,0.10852,0.05854,0.00978,0.14580,0.10124,0.12624,0.24437,0.14282,0.03127,0.11876,0.14383,0.19944,0.06010,0.13436,0.14830,0.06545,0.08833,0.52904,0.02870,0.43019,0.17309,0.22056,0.27607,0.34380,0.10762,0.16500,0.03497,0.05646,0.04284,0.37716,0.05463,0.10327,0.03782,0.15909,0.02728,0.06560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00839,0.17251,0.06269,0.10236,0.25794,0.07881,0.23322,0.08325,0.16619,0.20202,0.49843,0.14052,0.13075,0.17417,0.49133,0.13337,0.20740,0.09709,0.11328,0.03929,0.27180,0.12197,0.14667,0.06052,0.17583,0.10018,0.07227,0.05337,0.09635,0.12924,0.21032,0.12533,0.31227,0.10010,0.00969,0.03765,0.25907,0.06947,0.14564,0.05008,0.15997,0.12441,0.07548,0.05961,0.02370,0.07734,0.04109,0.17144,0.13491,0.05182,0.02695,0.01292,0.14077,0.12518,0.18447,0.03368,0.19661,0.05730,0.10940,0.25337,0.14963,0.10963,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36562,0.12102,0.08019,0.19491,0.12865,0.22708,0.20661,0.14298,0.13028,0.16429,0.09584,0.27536,0.17710,0.00190,0.02293,0.00726,0.29176,0.19142,0.03250,0.20721,0.23616,0.05823,0.17525,0.27731,0.08168,0.48069,0.31010,0.08324,0.12107,0.03968,0.37792,0.10787,0.39211,0.11076,0.16645,0.04637,0.45600,0.02059,0.07637,0.03661,0.02204,0.18814,0.09031,0.26357,0.15152,0.02413,0.36570,0.06073,0.00197,0.14343,0.10725,0.15007,0.02678,0.10108,0.01772,0.10783,0.00769,0.06855,0.32190,0.10999,0.05702,0.06955,0.21959,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00481,0.04900,0.29907,0.13528,0.17478,0.12404,0.07816,0.30423,0.18613,0.14446,0.40615,0.37623,0.15432,0.02443,0.13635,0.22928,0.15783,0.15908,0.00297,0.22254,0.05469,0.06894,0.19090,0.05571,0.08826,0.02661,0.06074,0.22662,0.16803,0.17122,0.00033,0.25943,0.21799,0.26031,0.01375,0.03011,0.26556,0.48798,0.02338,0.10498,0.28852,0.04603,0.12962,0.03322,0.16819,0.34163,0.04380,0.27347,0.27045,0.04858,0.07053,0.22863,0.22442,0.02607,0.27073,0.16389,0.40440,0.16439,0.21091,0.01773,0.09961,0.01255,0.30200,0.03184,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20823,0.17920,0.23854,0.45230,0.04006,0.18993,0.47519,0.25813,0.46401,0.05456,0.09175,0.01959,0.15366,0.00636,0.18657,0.21318,0.08684,0.11742,0.14476,0.27543,0.27444,0.08606,0.02481,0.19657,0.23337,0.02774,0.49259,0.13769,0.16306,0.04910,0.12339,0.18879,0.25146,0.17932,0.00473,0.04393,0.36932,0.10492,0.11563,0.04971,0.38150,0.05660,0.13913,0.14311,0.12077,0.05452,0.43165,0.08667,0.19203,0.00662,0.02126,0.25016,0.07697,0.02991,0.04859,0.23308,0.02835,0.01802,0.35658,0.14489,0.28572,0.08051,0.16890,0.39293,0.13950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12778,0.17705,0.03820,0.08788,0.21689,0.11719,0.31852,0.03314,0.09114,0.19116,0.06096,0.04856,0.12241,0.04649,0.18402,0.17868,0.10819,0.08044,0.09162,0.08945,0.08237,0.02357,0.29735,0.15543,0.04779,0.00296,0.16400,0.31898,0.10487,0.25197,0.29381,0.22133,0.02435,0.15882,0.18771,0.22296,0.07549,0.13101,0.07606,0.26822,0.42530,0.35476,0.32854,0.15664,0.21675,0.18094,0.24169,0.10029,0.09444,0.02156,0.06864,0.03751,0.12157,0.35731,0.01840,0.35509,0.14124,0.43210,0.08271,0.05682,0.26496,0.21968,0.16891,0.03594,0.08675,0.21999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15260,0.08749,0.21528,0.01791,0.06746,0.29374,0.23234,0.20606,0.29342,0.11823,0.00699,0.11088,0.17362,0.13828,0.16750,0.14633,0.00909,0.01187,0.01446,0.01310,0.20724,0.23248,0.03830,0.08033,0.09853,0.05048,0.52024,0.06552,0.01131,0.18614,0.11368,0.20128,0.14996,0.26596,0.26563,0.21053,0.09268,0.09581,0.12586,0.15040,0.21097,0.24785,0.23801,0.00032,0.10630,0.03448,0.04475,0.01064,0.23129,0.24788,0.09391,0.09060,0.03762,0.19477,0.24569,0.20825,0.04398,0.02231,0.16505,0.27813,0.00995,0.02930,0.03351,0.17667,0.07112,0.36748,0.00505,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24201,0.15047,0.01086,0.27344,0.35375,0.21835,0.13375,0.28646,0.17358,0.25483,0.15633,0.18039,0.17219,0.17550,0.28802,0.17002,0.18736,0.31786,0.00407,0.14899,0.09838,0.11943,0.03433,0.24577,0.20669,0.13825,0.19021,0.04621,0.16827,0.03203,0.18686,0.20679,0.07913,0.00570,0.16025,0.03727,0.03150,0.27982,0.33004,0.09345,0.01988,0.06433,0.06799,0.24072,0.22340,0.12641,0.32973,0.14924,0.10415,0.00099,0.19669,0.31632,0.12971,0.08021,0.17871,0.15775,0.08769,0.38111,0.01199,0.17024,0.30057,0.10594,0.06414,0.11844,0.23560,0.01187,0.39152,0.23728,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21071,0.32809,0.19676,0.26367,0.08742,0.06526,0.37469,0.10731,0.10273,0.33267,0.11888,0.22132,0.10240,0.27121,0.09978,0.02460,0.14873,0.46333,0.09328,0.12385,0.03695,0.34937,0.41674,0.15337,0.00793,0.02330,0.01510,0.08939,0.13901,0.03149,0.10751,0.11232,0.26842,0.08566,0.16437,0.12921,0.42716,0.24085,0.11002,0.25280,0.44951,0.07264,0.29585,0.12030,0.18539,0.22723,0.14406,0.25136,0.22304,0.24477,0.20225,0.28738,0.17542,0.16430,0.23035,0.04116,0.03691,0.24969,0.21682,0.03495,0.03991,0.43742,0.03220,0.07904,0.17227,0.19434,0.09396,0.06460,0.07026,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34535,0.05614,0.01012,0.22074,0.17126,0.12903,0.11138,0.15252,0.00652,0.22630,0.04579,0.19539,0.36307,0.14465,0.19853,0.05816,0.12528,0.02319,0.05067,0.12721,0.16237,0.12256,0.14892,0.11872,0.07813,0.15257,0.08737,0.03792,0.21791,0.14640,0.26058,0.41805,0.23735,0.10030,0.04302,0.00107,0.21924,0.22474,0.01039,0.21383,0.02181,0.38058,0.21775,0.31770,0.06032,0.10047,0.15909,0.06305,0.11228,0.29577,0.20326,0.28957,0.00237,0.12614,0.18388,0.33243,0.11082,0.18198,0.30313,0.21003,0.11008,0.11723,0.07820,0.38160,0.10770,0.37290,0.24268,0.12800,0.16434,0.25655,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28349,0.33187,0.07368,0.33972,0.00190,0.02767,0.18748,0.20530,0.01409,0.34266,0.34963,0.06326,0.03588,0.31265,0.09182,0.28134,0.19191,0.28863,0.39517,0.06674,0.07302,0.13783,0.00415,0.07553,0.16751,0.07954,0.16772,0.22793,0.08343,0.00781,0.17395,0.02666,0.05018,0.01132,0.12451,0.23366,0.56091,0.41263,0.30827,0.03824,0.01590,0.08939,0.09933,0.18817,0.26779,0.18956,0.07244,0.07768,0.10608,0.04620,0.04540,0.19466,0.20446,0.08866,0.02819,0.00873,0.02028,0.10123,0.06383,0.18411,0.19986,0.29042,0.27632,0.16614,0.30707,0.22108,0.16808,0.17617,0.02773,0.40822,0.07626,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17584,0.28922,0.05324,0.10521,0.41548,0.15454,0.48383,0.22174,0.02086,0.19939,0.04112,0.14636,0.20194,0.04318,0.29761,0.17092,0.03672,0.50330,0.34510,0.36948,0.15119,0.19888,0.09755,0.05220,0.11976,0.09078,0.09218,0.09538,0.23782,0.07658,0.02173,0.02420,0.11482,0.13891,0.27412,0.08376,0.00478,0.02549,0.10403,0.03163,0.19111,0.02987,0.31983,0.11653,0.07973,0.33138,0.24597,0.12961,0.15207,0.33532,0.20072,0.10768,0.24343,0.13226,0.29856,0.09103,0.07495,0.06560,0.37379,0.12537,0.01697,0.29037,0.32107,0.09847,0.25245,0.25575,0.33200,0.19473,0.36597,0.23577,0.01777,0.08531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16521,0.16202,0.04837,0.14624,0.10448,0.14722,0.11005,0.26583,0.10497,0.19453,0.01876,0.33441,0.35270,0.28509,0.10847,0.06361,0.21239,0.04320,0.30901,0.24442,0.16052,0.22199,0.02659,0.09789,0.14217,0.11042,0.12175,0.17662,0.48621,0.09229,0.15769,0.20517,0.07351,0.07893,0.23274,0.27409,0.09202,0.19459,0.02419,0.02073,0.44221,0.07547,0.25621,0.00140,0.13200,0.43600,0.24190,0.27150,0.37505,0.17264,0.06193,0.06338,0.10816,0.10119,0.13159,0.06121,0.15699,0.03829,0.03218,0.05000,0.05077,0.07304,0.02276,0.05795,0.03886,0.08627,0.29205,0.00129,0.13043,0.17074,0.04486,0.16738,0.11044,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29165,0.33362,0.10852,0.12661,0.02102,0.31516,0.49302,0.18014,0.31052,0.08061,0.20982,0.23095,0.03522,0.10423,0.05445,0.02981,0.03692,0.12336,0.30347,0.02783,0.24535,0.03694,0.28660,0.45847,0.15163,0.00954,0.53340,0.07348,0.19876,0.22178,0.05336,0.17397,0.02038,0.18677,0.26840,0.26548,0.15000,0.12430,0.16630,0.13504,0.06373,0.05820,0.11762,0.13686,0.29675,0.06148,0.32335,0.06826,0.09640,0.06821,0.08951,0.18557,0.06980,0.17378,0.11394,0.05968,0.11229,0.23651,0.20860,0.02581,0.19416,0.28098,0.00921,0.35890,0.06924,0.46953,0.00602,0.31837,0.18410,0.14250,0.15306,0.16181,0.04442,0.09795,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05946,0.21858,0.27982,0.02295,0.12327,0.29093,0.10309,0.28124,0.24136,0.21098,0.20853,0.30626,0.16991,0.35774,0.12465,0.27833,0.13919,0.01229,0.21848,0.19106,0.00618,0.10068,0.11928,0.12879,0.33083,0.37053,0.01256,0.02662,0.30432,0.00190,0.18777,0.13935,0.26870,0.00917,0.28980,0.04295,0.08712,0.23573,0.10386,0.23596,0.17729,0.07562,0.06972,0.13336,0.16059,0.07935,0.11509,0.18774,0.14809,0.14270,0.11135,0.01221,0.06101,0.14192,0.41852,0.02998,0.02983,0.34813,0.15991,0.16197,0.24857,0.04354,0.31444,0.06919,0.31541,0.32247,0.24399,0.10918,0.23560,0.22236,0.27616,0.14676,0.11525,0.08500,0.07508,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12584,0.00128,0.03003,0.12738,0.13649,0.06445,0.33460,0.26016,0.32904,0.12246,0.26743,0.27806,0.25994,0.03384,0.27601,0.40988,0.11474,0.09988,0.14365,0.12288,0.03253,0.09825,0.00150,0.28778,0.15256,0.09309,0.30399,0.20183,0.21523,0.01930,0.06638,0.09160,0.10268,0.15158,0.15915,0.11009,0.09280,0.20955,0.28409,0.12625,0.22051,0.15868,0.02963,0.11622,0.16466,0.03277,0.05684,0.10965,0.31661,0.11284,0.15811,0.25144,0.14002,0.09126,0.10703,0.10221,0.00280,0.03851,0.31552,0.15177,0.21659,0.21824,0.40735,0.07633,0.00133,0.35908,0.16620,0.19015,0.00522,0.06773,0.21272,0.00715,0.29321,0.11348,0.11922,0.03333,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33702,0.38094,0.06924,0.03188,0.29471,0.03353,0.49744,0.08998,0.54130,0.14493,0.38508,0.22731,0.08349,0.39206,0.37768,0.16869,0.11898,0.00669,0.18106,0.08869,0.04413,0.31721,0.18583,0.05915,0.25328,0.27736,0.12580,0.01967,0.00249,0.19057,0.12973,0.00515,0.15155,0.23195,0.27944,0.05638,0.14125,0.06804,0.03667,0.07621,0.09969,0.28145,0.23714,0.18341,0.29612,0.12214,0.23266,0.18709,0.29054,0.16110,0.03893,0.02418,0.09726,0.12814,0.01864,0.09760,0.04675,0.18138,0.19236,0.19416,0.24721,0.40334,0.18684,0.13184,0.23416,0.15406,0.18339,0.16152,0.29510,0.16032,0.10793,0.16616,0.20809,0.08137,0.17194,0.20123,0.09648,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25868,0.32247,0.18989,0.39808,0.18969,0.10974,0.21176,0.38549,0.25043,0.37727,0.02096,0.22150,0.06990,0.15146,0.32971,0.12547,0.07220,0.05610,0.10980,0.18961,0.25480,0.04281,0.23643,0.07496,0.02588,0.03636,0.39107,0.04607,0.04574,0.08253,0.19308,0.18777,0.17535,0.18454,0.22116,0.35181,0.10112,0.08327,0.14089,0.08160,0.25689,0.22497,0.17252,0.05083,0.01098,0.07863,0.00831,0.05036,0.19849,0.04918,0.36281,0.15731,0.29033,0.02456,0.10853,0.20464,0.09484,0.45821,0.13429,0.12150,0.16863,0.19245,0.22582,0.09376,0.04803,0.18009,0.29825,0.04295,0.26027,0.20818,0.09894,0.21410,0.12005,0.12167,0.36230,0.34095,0.03444,0.06731,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10177,0.22193,0.03428,0.20855,0.11267,0.26334,0.22369,0.31763,0.01666,0.33071,0.11456,0.33709,0.24958,0.15041,0.10966,0.00534,0.36873,0.16689,0.37361,0.04815,0.22982,0.10255,0.16481,0.21925,0.06643,0.07909,0.11074,0.04954,0.08588,0.00787,0.08746,0.07245,0.17042,0.02051,0.14451,0.03649,0.11032,0.06323,0.14295,0.13916,0.10529,0.23314,0.01058,0.45352,0.19631,0.06423,0.13075,0.17814,0.32275,0.14737,0.29382,0.11694,0.10700,0.17263,0.03095,0.01204,0.48401,0.17532,0.14539,0.19182,0.09512,0.13385,0.06662,0.00598,0.08072,0.02427,0.17089,0.00168,0.15481,0.19880,0.09319,0.34378,0.20225,0.23099,0.06762,0.05324,0.23588,0.05342,0.24312,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19338,0.07422,0.23453,0.11619,0.20655,0.22586,0.22991,0.05977,0.44995,0.17674,0.12431,0.07383,0.00483,0.14944,0.00355,0.16030,0.06098,0.03480,0.12516,0.09499,0.00507,0.27228,0.08337,0.01035,0.07786,0.09739,0.15327,0.09513,0.07847,0.16177,0.14097,0.07439,0.21108,0.11281,0.08757,0.31669,0.12233,0.28073,0.03629,0.19243,0.08892,0.27046,0.12494,0.01679,0.16882,0.15450,0.09297,0.09431,0.01606,0.05468,0.01903,0.01775,0.19543,0.09589,0.07664,0.50223,0.13898,0.14133,0.09329,0.32017,0.06454,0.05377,0.13922,0.14616,0.08822,0.35043,0.22397,0.10814,0.16519,0.09396,0.33251,0.16680,0.09418,0.07355,0.04768,0.29689,0.33200,0.05696,0.21810,0.10651,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28398,0.35556,0.11515,0.43016,0.09202,0.07554,0.01219,0.16148,0.02239,0.22176,0.08947,0.34667,0.15738,0.25025,0.02234,0.15257,0.09870,0.04064,0.07428,0.29325,0.03681,0.03766,0.20128,0.03969,0.10191,0.36356,0.04531,0.00689,0.45493,0.13232,0.10054,0.01265,0.07204,0.06445,0.07207,0.19249,0.10216,0.05409,0.30639,0.03574,0.01334,0.05199,0.16786,0.10420,0.00123,0.19356,0.22622,0.27925,0.10855,0.06404,0.34989,0.03687,0.01437,0.08275,0.07846,0.05835,0.08730,0.09483,0.13193,0.06679,0.04712,0.01924,0.17903,0.04616,0.29267,0.11477,0.14565,0.01730,0.03405,0.03778,0.09315,0.12588,0.21628,0.03453,0.04215,0.27042,0.15747,0.20014,0.23349,0.05326,0.00979,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23243,0.05263,0.16578,0.28943,0.25877,0.35268,0.36666,0.53318,0.10763,0.11522,0.07558,0.26773,0.42639,0.00769,0.19527,0.09028,0.08832,0.07593,0.10619,0.03579,0.13219,0.15045,0.01813,0.14055,0.05565,0.06084,0.00411,0.32478,0.26970,0.14416,0.03181,0.06030,0.08292,0.36673,0.01912,0.02105,0.10311,0.44505,0.14755,0.06987,0.11038,0.02081,0.04223,0.14860,0.20627,0.12097,0.08093,0.07331,0.12851,0.03553,0.31817,0.33196,0.09512,0.34224,0.13678,0.32466,0.01412,0.28253,0.18361,0.45436,0.20018,0.06310,0.08011,0.05185,0.07607,0.11733,0.06560,0.00957,0.24198,0.05047,0.04451,0.22946,0.17902,0.24952,0.23172,0.27835,0.06792,0.07847,0.40938,0.26129,0.22800,0.12950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33554,0.17987,0.02635,0.08951,0.14093,0.19534,0.03946,0.03556,0.21600,0.19720,0.30227,0.16863,0.09098,0.07894,0.08142,0.23642,0.10413,0.10082,0.13467,0.23672,0.12442,0.48905,0.49749,0.09113,0.08911,0.19623,0.05278,0.15870,0.11522,0.02555,0.02664,0.33672,0.43644,0.15870,0.11476,0.34784,0.00203,0.10301,0.01342,0.52465,0.25215,0.05377,0.17068,0.33504,0.09162,0.17025,0.14450,0.25628,0.11567,0.08440,0.08328,0.04269,0.04398,0.27285,0.20490,0.17374,0.14219,0.11813,0.03375,0.08484,0.19667,0.08764,0.22127,0.14395,0.01527,0.01755,0.19218,0.08916,0.05476,0.24770,0.13108,0.06044,0.11134,0.06298,0.04723,0.13688,0.05958,0.09901,0.00723,0.07678,0.32286,0.01902,0.08124,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15641,0.04117,0.08369,0.02534,0.22688,0.21211,0.12144,0.11905,0.23530,0.25623,0.06841,0.17277,0.07989,0.00656,0.08383,0.17410,0.04830,0.04584,0.10020,0.11415,0.00937,0.33562,0.01840,0.10053,0.17286,0.13710,0.01749,0.34911,0.03619,0.06675,0.15160,0.06696,0.32736,0.33629,0.00525,0.25177,0.06475,0.15184,0.11387,0.09326,0.02382,0.03933,0.08557,0.08603,0.21141,0.09200,0.10910,0.14749,0.18760,0.22057,0.16058,0.30704,0.02451,0.06170,0.14819,0.32114,0.25571,0.20449,0.13018,0.11800,0.07373,0.21013,0.11379,0.13251,0.06379,0.08746,0.16985,0.28471,0.12772,0.28811,0.09598,0.21241,0.00030,0.07367,0.07122,0.02414,0.16755,0.01852,0.05820,0.14683,0.41328,0.35146,0.29925,0.23989,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34491,0.04771,0.24099,0.22567,0.31013,0.02754,0.08719,0.20170,0.12532,0.29161,0.07691,0.01418,0.52262,0.34204,0.12033,0.43751,0.28131,0.09344,0.07501,0.11664,0.08940,0.15613,0.07648,0.01266,0.16284,0.18447,0.03611,0.11872,0.18359,0.07542,0.00266,0.03536,0.27314,0.10669,0.06806,0.01638,0.11635,0.25909,0.40503,0.02787,0.05741,0.02109,0.22884,0.30023,0.18486,0.07235,0.05560,0.12876,0.16008,0.30026,0.05891,0.38428,0.25640,0.00688,0.00402,0.12819,0.00906,0.14501,0.56915,0.06420,0.33605,0.16428,0.09359,0.13482,0.17630,0.24181,0.22860,0.02933,0.47507,0.14342,0.14837,0.01649,0.05808,0.14177,0.08644,0.20667,0.28530,0.21613,0.11075,0.19652,0.03322,0.11163,0.24003,0.03083,0.02641,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24511,0.02919,0.12860,0.24186,0.18196,0.25333,0.24497,0.07893,0.35570,0.08955,0.06142,0.12348,0.06022,0.04256,0.16792,0.15016,0.37186,0.33506,0.03686,0.10847,0.15895,0.05896,0.12645,0.11405,0.23642,0.09782,0.16308,0.33915,0.36718,0.05602,0.03629,0.22469,0.27692,0.04578,0.26145,0.05955,0.09603,0.30078,0.19431,0.08964,0.22673,0.13006,0.00199,0.28436,0.21853,0.24488,0.07223,0.15709,0.29432,0.09207,0.09315,0.05563,0.16210,0.19958,0.07443,0.01056,0.15777,0.27230,0.18381,0.24710,0.04314,0.24297,0.17937,0.11682,0.08583,0.18109,0.07511,0.21615,0.09483,0.30426,0.06884,0.37158,0.24241,0.03784,0.07873,0.32350,0.02130,0.15151,0.19676,0.23579,0.08443,0.05591,0.28859,0.06559,0.16301,0.08055,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
