0.15978,0.11578,0.01506,0.11388,0.25265,0.28475,0.11513,0.09965,0.21468,0.35188,0.10489,0.05290,0.06516,0.01882,0.06347,0.03426,0.42151,0.24924,0.04541,0.27237,0.08655,0.13723,0.07377,0.11743,0.43973,0.26336,0.13965,0.05133,0.38705,0.06103,0.16433,0.31030,0.00822,0.05401,0.00186,0.19541,0.37518,0.18434,0.02105,0.08434,0.25164,0.25987,0.03515,0.06257,0.26024,0.08184,0.01944,0.21087,0.22252,0.13365,0.14502,0.23673,0.08294,0.21420,0.25172,0.15603,0.02943,0.09136,0.00929,0.08517,0.00804,0.14425,0.16926,0.26877,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17724,0.04175,0.24792,0.09742,0.14820,0.04320,0.18309,0.22257,0.13995,0.01486,0.36184,0.15197,0.22610,0.15648,0.17403,0.11806,0.05031,0.20399,0.23745,0.18987,0.16276,0.12519,0.02953,0.09621,0.24882,0.47158,0.09335,0.26170,0.03587,0.07429,0.33559,0.25522,0.00735,0.24574,0.34539,0.00565,0.14304,0.06187,0.19762,0.08058,0.07907,0.03397,0.15907,0.18748,0.09207,0.17454,0.13308,0.00332,0.08478,0.03426,0.06826,0.07552,0.09742,0.03833,0.10286,0.21972,0.11524,0.00203,0.11209,0.33856,0.12170,0.03992,0.09036,0.12873,0.03399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03033,0.03078,0.09341,0.15307,0.07190,0.16547,0.08744,0.04510,0.31344,0.21795,0.15016,0.01591,0.18599,0.04026,0.38377,0.11631,0.12289,0.21642,0.22329,0.18740,0.03075,0.08921,0.01658,0.14115,0.01892,0.03273,0.26253,0.13500,0.11380,0.07206,0.06665,0.11384,0.06369,0.29014,0.05918,0.11801,0.25500,0.08114,0.06269,0.10521,0.08177,0.07387,0.01914,0.01294,0.15084,0.13107,0.22590,0.02853,0.20962,0.12637,0.07117,0.12880,0.10336,0.04868,0.14010,0.02424,0.01939,0.19658,0.32789,0.24267,0.11018,0.14279,0.23122,0.07026,0.01751,0.00579,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26418,0.09226,0.35320,0.30825,0.02444,0.07733,0.23074,0.07262,0.13352,0.15384,0.18356,0.02016,0.15269,0.23511,0.00791,0.01281,0.03554,0.02933,0.14013,0.20837,0.12053,0.10712,0.08585,0.01438,0.01668,0.37644,0.35523,0.18576,0.02975,0.18416,0.39844,0.17974,0.18817,0.10373,0.05918,0.11769,0.05328,0.09189,0.05297,0.33527,0.18344,0.03985,0.06184,0.31206,0.07131,0.21265,0.12458,0.28751,0.11349,0.04066,0.06421,0.05312,0.17784,0.00919,0.01881,0.05705,0.06617,0.06780,0.19753,0.30604,0.35522,0.16147,0.19867,0.02881,0.01523,0.35845,0.14093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17971,0.02154,0.38266,0.15202,0.09288,0.15279,0.23471,0.09128,0.15974,0.29877,0.07880,0.15394,0.09093,0.31360,0.33914,0.05149,0.18077,0.49849,0.23884,0.07649,0.21261,0.07974,0.36483,0.02665,0.05037,0.15717,0.36144,0.02387,0.19220,0.12493,0.39705,0.13409,0.22334,0.07512,0.12647,0.14993,0.06038,0.10335,0.30600,0.00345,0.10516,0.16433,0.07758,0.32457,0.10311,0.13512,0.17738,0.14043,0.23524,0.16451,0.14738,0.13977,0.07035,0.09804,0.16259,0.23761,0.29792,0.36410,0.15242,0.03161,0.18639,0.11160,0.10107,0.05260,0.21109,0.27216,0.21711,0.24121,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28002,0.09814,0.05727,0.02160,0.24766,0.10932,0.19127,0.14896,0.26470,0.04592,0.15254,0.34902,0.37256,0.27045,0.05007,0.06564,0.10676,0.02846,0.18562,0.45223,0.22740,0.13770,0.06100,0.20928,0.06210,0.22196,0.34094,0.24009,0.17043,0.00784,0.34155,0.25023,0.26667,0.20178,0.05334,0.15479,0.25673,0.06773,0.03500,0.04897,0.08756,0.09630,0.01840,0.23003,0.07532,0.08040,0.04738,0.09288,0.03186,0.19972,0.07729,0.26049,0.24074,0.19352,0.30558,0.06335,0.14638,0.16797,0.23700,0.15559,0.32001,0.07978,0.06786,0.17067,0.18102,0.31828,0.22747,0.35653,0.12324,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12351,0.11185,0.07038,0.28983,0.21937,0.02968,0.01677,0.35477,0.03784,0.45633,0.15640,0.07809,0.17282,0.11871,0.10899,0.11855,0.14084,0.15630,0.02663,0.11529,0.08637,0.00718,0.07653,0.14346,0.06684,0.12763,0.04018,0.14761,0.05833,0.18791,0.27028,0.27549,0.25660,0.13151,0.16043,0.07425,0.15343,0.03464,0.07854,0.22398,0.17309,0.01972,0.12578,0.22961,0.27388,0.02777,0.09537,0.07633,0.13077,0.15509,0.12519,0.10461,0.14109,0.07300,0.36381,0.07286,0.10781,0.17049,0.03339,0.13873,0.35956,0.26616,0.24796,0.10363,0.28632,0.16768,0.08571,0.26153,0.12136,0.16835,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31437,0.02401,0.09457,0.20794,0.11168,0.01924,0.06540,0.32118,0.21585,0.17481,0.05117,0.14822,0.04830,0.04934,0.04970,0.17450,0.28740,0.05589,0.29764,0.11860,0.13165,0.04688,0.30415,0.01005,0.15516,0.06529,0.11376,0.30503,0.01495,0.60572,0.24179,0.29964,0.24080,0.28726,0.09100,0.29192,0.05768,0.03612,0.02718,0.23731,0.27689,0.19849,0.03740,0.25906,0.37113,0.10002,0.13249,0.04765,0.12600,0.25670,0.34281,0.23431,0.10077,0.06460,0.04323,0.25227,0.14242,0.08124,0.05547,0.30472,0.01353,0.04097,0.06451,0.00123,0.06242,0.20320,0.04397,0.13804,0.08828,0.05884,0.28838,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19640,0.04261,0.24498,0.05481,0.31852,0.01600,0.01799,0.30295,0.27522,0.12810,0.11800,0.11823,0.31978,0.27467,0.28202,0.08833,0.01740,0.06739,0.02882,0.01161,0.04633,0.00156,0.12257,0.13948,0.15034,0.15503,0.15778,0.22440,0.05285,0.41702,0.10246,0.20886,0.02671,0.45617,0.09426,0.03073,0.14335,0.07417,0.13955,0.11587,0.19515,0.01793,0.06327,0.13719,0.06778,0.30097,0.03394,0.11244,0.14767,0.30279,0.17429,0.00029,0.05996,0.13776,0.08665,0.22024,0.21826,0.35072,0.08766,0.01418,0.06319,0.22498,0.16986,0.00352,0.01456,0.09501,0.42521,0.12228,0.05906,0.02171,0.27320,0.09253,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38476,0.22085,0.08241,0.21521,0.11443,0.07652,0.19745,0.18242,0.03436,0.24742,0.19734,0.25797,0.05146,0.09056,0.07800,0.19062,0.06585,0.32821,0.14451,0.11853,0.10391,0.16757,0.03916,0.04756,0.01000,0.20671,0.02833,0.08167,0.11782,0.00807,0.24677,0.16733,0.11813,0.30560,0.27921,0.11659,0.02061,0.16397,0.20740,0.07905,0.08354,0.08318,0.10366,0.11011,0.26476,0.05940,0.48471,0.04620,0.24917,0.19810,0.00910,0.03798,0.20715,0.11786,0.10636,0.20693,0.28402,0.25559,0.13399,0.14669,0.14799,0.50920,0.00555,0.04037,0.09965,0.03434,0.05037,0.01923,0.25352,0.14426,0.07867,0.05554,0.06530,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26699,0.23533,0.25547,0.41823,0.14027,0.26251,0.12703,0.11215,0.00601,0.26969,0.43027,0.00593,0.16896,0.19230,0.11923,0.11430,0.04594,0.24082,0.07598,0.06912,0.07049,0.29498,0.14873,0.12378,0.16151,0.47036,0.13382,0.10451,0.09767,0.30557,0.16582,0.07384,0.01089,0.06113,0.40028,0.17525,0.17121,0.02626,0.13066,0.14120,0.18449,0.02655,0.34236,0.10463,0.25922,0.05300,0.18543,0.14247,0.05899,0.13788,0.13368,0.08301,0.08483,0.26365,0.11136,0.34555,0.04187,0.30130,0.01962,0.19402,0.10511,0.38954,0.30485,0.03187,0.16770,0.37257,0.06980,0.08486,0.19412,0.16537,0.29334,0.15445,0.13151,0.34499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05784,0.27025,0.18927,0.08828,0.05680,0.27006,0.02520,0.09838,0.29191,0.11918,0.04095,0.28380,0.10821,0.05616,0.19001,0.28963,0.19576,0.23637,0.34823,0.15984,0.14050,0.11332,0.06282,0.43430,0.07180,0.03238,0.19501,0.18205,0.18421,0.01614,0.22643,0.23193,0.03384,0.18260,0.19806,0.26237,0.22847,0.18167,0.25704,0.30348,0.04862,0.16513,0.06564,0.02078,0.13982,0.10114,0.11839,0.15507,0.07751,0.17189,0.10725,0.30705,0.08563,0.06608,0.40803,0.22632,0.11771,0.06450,0.32669,0.02016,0.04164,0.04967,0.21661,0.17423,0.22322,0.13391,0.12925,0.02554,0.08837,0.10373,0.04554,0.13369,0.01782,0.20385,0.12453,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27776,0.18360,0.03371,0.08761,0.21266,0.40251,0.05810,0.16330,0.15517,0.15666,0.30616,0.28988,0.23243,0.33572,0.29147,0.14515,0.12629,0.04271,0.24854,0.31960,0.23351,0.00123,0.05301,0.11436,0.23348,0.05027,0.05556,0.24110,0.09309,0.09928,0.11442,0.01950,0.08399,0.19184,0.05769,0.29001,0.01843,0.19680,0.18184,0.06121,0.18813,0.08340,0.31871,0.05745,0.01899,0.07707,0.32338,0.03959,0.19685,0.11548,0.00827,0.10734,0.12736,0.15325,0.06384,0.42074,0.01959,0.06898,0.26193,0.25165,0.19355,0.14917,0.09083,0.09109,0.12524,0.01790,0.16416,0.19825,0.03411,0.21870,0.08297,0.18360,0.21540,0.06225,0.33949,0.12880,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32427,0.23322,0.05424,0.19421,0.18853,0.26333,0.40304,0.14496,0.09367,0.08587,0.27063,0.06881,0.19427,0.23745,0.29267,0.02489,0.34084,0.26771,0.08809,0.04223,0.20608,0.18906,0.12212,0.05162,0.34827,0.18272,0.18462,0.20796,0.20208,0.43913,0.35687,0.04364,0.00730,0.03253,0.06218,0.22953,0.27990,0.14711,0.05192,0.20168,0.19239,0.04284,0.12727,0.17864,0.18161,0.10521,0.01897,0.21096,0.17549,0.35893,0.26188,0.25258,0.21225,0.04746,0.27515,0.14878,0.10291,0.29135,0.09283,0.24172,0.12863,0.19536,0.02874,0.30038,0.13699,0.10432,0.00195,0.25812,0.00383,0.02356,0.19065,0.39515,0.21134,0.06928,0.33088,0.19898,0.00053,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04280,0.27945,0.01927,0.06173,0.16209,0.13183,0.04602,0.06292,0.15677,0.13459,0.08357,0.26838,0.21328,0.22832,0.00202,0.36549,0.12833,0.04382,0.08861,0.20946,0.09389,0.22069,0.01845,0.12217,0.22628,0.09410,0.14946,0.15155,0.21379,0.14089,0.27049,0.09690,0.13175,0.03778,0.12388,0.26736,0.09481,0.32101,0.01580,0.10944,0.10688,0.00853,0.07173,0.15610,0.27178,0.03565,0.04748,0.22327,0.13664,0.01519,0.31967,0.05332,0.10201,0.02484,0.09655,0.17235,0.21114,0.04850,0.02651,0.16509,0.11934,0.10710,0.37070,0.06584,0.10408,0.06990,0.13890,0.19174,0.03466,0.31481,0.20169,0.01355,0.07493,0.11995,0.16450,0.19511,0.27842,0.00279,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16117,0.14205,0.15806,0.08983,0.08448,0.15323,0.21805,0.23630,0.25501,0.50975,0.04742,0.09148,0.12249,0.38115,0.19090,0.06002,0.01660,0.24635,0.05168,0.36336,0.10218,0.25148,0.29851,0.03783,0.02567,0.11867,0.09708,0.03604,0.06596,0.11710,0.04328,0.06567,0.13372,0.22228,0.16745,0.16225,0.00013,0.42377,0.07889,0.42228,0.07049,0.26578,0.29969,0.21229,0.11775,0.24315,0.13490,0.18118,0.07211,0.30839,0.08769,0.04731,0.05414,0.00398,0.06838,0.09831,0.16791,0.02018,0.00066,0.03761,0.25755,0.10609,0.21465,0.04509,0.39799,0.15682,0.02449,0.14066,0.09308,0.03312,0.25784,0.15841,0.15238,0.03173,0.05911,0.00652,0.11786,0.05778,0.02119,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04766,0.28694,0.07738,0.37860,0.37643,0.09065,0.35440,0.41014,0.06349,0.04199,0.00027,0.14533,0.48568,0.25854,0.01343,0.05388,0.01236,0.13418,0.01690,0.11589,0.17806,0.06118,0.05967,0.05118,0.03467,0.06998,0.08183,0.16196,0.04045,0.07963,0.07311,0.14479,0.02499,0.20395,0.16547,0.25115,0.11310,0.14515,0.29256,0.02574,0.26968,0.01272,0.13794,0.20510,0.11632,0.46419,0.25621,0.03232,0.07352,0.10141,0.26250,0.12879,0.10765,0.03440,0.22271,0.12101,0.09224,0.17247,0.05533,0.04790,0.10160,0.00089,0.12145,0.17543,0.09272,0.23731,0.10348,0.22162,0.00415,0.05749,0.07860,0.12746,0.38068,0.02412,0.02165,0.01562,0.04656,0.14987,0.04407,0.05115,0.00000,0.00000,0.00000,0.00000,0.00000
0.06683,0.28379,0.10025,0.02501,0.38526,0.23997,0.06277,0.03481,0.13217,0.04927,0.13663,0.34631,0.05822,0.32940,0.05661,0.02204,0.22537,0.22223,0.28512,0.20061,0.09635,0.33977,0.10210,0.28718,0.11868,0.15947,0.15462,0.17356,0.18849,0.00936,0.36889,0.10618,0.04743,0.48487,0.19429,0.01165,0.25854,0.05823,0.28204,0.03268,0.11060,0.12579,0.08837,0.19139,0.02636,0.23988,0.07292,0.03242,0.12751,0.15113,0.30899,0.15215,0.14101,0.16295,0.15569,0.16635,0.13096,0.05758,0.12839,0.16343,0.01331,0.10614,0.07909,0.04876,0.02695,0.29064,0.23648,0.17911,0.34098,0.20989,0.04370,0.24083,0.17323,0.07403,0.13062,0.36636,0.01040,0.24028,0.03731,0.31794,0.11298,0.00000,0.00000,0.00000,0.00000
0.24561,0.08083,0.30311,0.21859,0.01643,0.06684,0.20620,0.02812,0.07690,0.08315,0.01976,0.02249,0.10555,0.16239,0.16562,0.17237,0.15015,0.04177,0.33185,0.18638,0.20529,0.10535,0.25957,0.12175,0.06414,0.04756,0.07667,0.06329,0.14832,0.21303,0.20445,0.33984,0.14045,0.02224,0.08236,0.23163,0.17658,0.11221,0.22860,0.05157,0.00124,0.07764,0.10905,0.36417,0.01031,0.05444,0.38370,0.12332,0.26797,0.31421,0.09481,0.14012,0.25762,0.18701,0.10550,0.10416,0.15578,0.06001,0.12045,0.31792,0.10944,0.11521,0.24191,0.06788,0.01060,0.28201,0.05617,0.06476,0.17803,0.07647,0.04491,0.40365,0.09482,0.15486,0.01656,0.03658,0.11755,0.14107,0.03577,0.03609,0.11829,0.11014,0.00000,0.00000,0.00000
0.23918,0.06386,0.02729,0.32130,0.06154,0.16952,0.13011,0.09776,0.16404,0.09565,0.18239,0.10141,0.15288,0.07129,0.46209,0.35984,0.18235,0.08645,0.22365,0.09480,0.32468,0.14160,0.03545,0.04951,0.03185,0.03435,0.20470,0.02631,0.11862,0.18217,0.24566,0.04493,0.17053,0.08748,0.09933,0.01754,0.31178,0.05996,0.11074,0.20024,0.02538,0.11210,0.24929,0.30586,0.15556,0.01441,0.02812,0.03011,0.39944,0.14658,0.03315,0.05621,0.06076,0.27231,0.03483,0.11144,0.07879,0.17621,0.06467,0.06364,0.16302,0.07830,0.18852,0.15605,0.12616,0.06508,0.24437,0.27239,0.05384,0.01966,0.10463,0.25509,0.36739,0.14493,0.11263,0.20482,0.05549,0.45404,0.11406,0.10990,0.08640,0.06927,0.30709,0.00000,0.00000
0.11929,0.06684,0.25605,0.38260,0.00271,0.11733,0.32297,0.21085,0.21919,0.18506,0.05701,0.20765,0.08332,0.12489,0.50246,0.20122,0.17896,0.12090,0.14951,0.09359,0.15100,0.05613,0.34535,0.24401,0.05501,0.05116,0.00151,0.05604,0.28928,0.04584,0.15007,0.15781,0.20507,0.03974,0.04593,0.31973,0.00585,0.15550,0.16670,0.01839,0.18358,0.10156,0.18704,0.17607,0.09877,0.15225,0.03750,0.12236,0.12923,0.16999,0.02018,0.09168,0.03145,0.06501,0.15055,0.20019,0.03954,0.07896,0.31827,0.12553,0.04323,0.12115,0.02294,0.16754,0.27410,0.02384,0.03829,0.01760,0.39352,0.02060,0.14765,0.05214,0.09126,0.08903,0.03374,0.04604,0.05091,0.10627,0.25170,0.10426,0.09383,0.15909,0.12824,0.25247,0.00000
