0.15358,0.00993,0.38439,0.07963,0.42548,0.21047,0.06690,0.01335,0.04951,0.03038,0.30505,0.23179,0.36138,0.05830,0.27245,0.09753,0.01719,0.02118,0.08754,0.13600,0.22261,0.01252,0.25182,0.16168,0.48435,0.12532,0.23651,0.41714,0.21416,0.21085,0.14916,0.04282,0.19226,0.27645,0.28229,0.06924,0.30844,0.01448,0.36478,0.08456,0.01118,0.23315,0.29491,0.16253,0.20672,0.05498,0.02906,0.21689,0.07037,0.21568,0.11212,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23054,0.28919,0.08533,0.09771,0.05023,0.32140,0.30406,0.19321,0.23972,0.14461,0.27195,0.30316,0.22524,0.19315,0.00772,0.31322,0.14145,0.11382,0.04323,0.60173,0.14687,0.23237,0.04765,0.26535,0.11760,0.38056,0.22785,0.20835,0.21403,0.19938,0.39362,0.04920,0.27349,0.24240,0.17227,0.16886,0.04701,0.16378,0.22561,0.10315,0.08048,0.19202,0.16218,0.12406,0.38788,0.25157,0.00372,0.36625,0.09144,0.03109,0.10494,0.33848,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04935,0.15509,0.02454,0.24467,0.13681,0.17058,0.16535,0.01950,0.07357,0.16887,0.47006,0.06805,0.02504,0.00722,0.00161,0.06912,0.32966,0.09420,0.16542,0.16218,0.31567,0.00693,0.10523,0.15295,0.00656,0.14595,0.24771,0.01606,0.20438,0.13310,0.07784,0.10318,0.10627,0.23979,0.23864,0.20558,0.10371,0.00306,0.13088,0.04696,0.06241,0.06865,0.09506,0.25346,0.27752,0.05631,0.21199,0.15879,0.08838,0.14655,0.03902,0.16496,0.28448,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32237,0.12014,0.10573,0.01584,0.06713,0.18704,0.13054,0.08995,0.05072,0.17170,0.41103,0.12188,0.09772,0.23078,0.10348,0.08369,0.22643,0.02933,0.09411,0.20801,0.16235,0.22999,0.04407,0.16490,0.17392,0.05146,0.25105,0.12041,0.08070,0.02038,0.01873,0.19107,0.02291,0.10459,0.15262,0.35489,0.12267,0.13003,0.11604,0.28040,0.15613,0.19553,0.17286,0.05534,0.08743,0.19104,0.10339,0.04317,0.16169,0.09834,0.19462,0.15041,0.03630,0.23623,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01842,0.05509,0.33441,0.09921,0.18487,0.03834,0.13011,0.14365,0.20800,0.10889,0.30438,0.01460,0.19970,0.04012,0.32114,0.03961,0.07970,0.19496,0.10600,0.16367,0.14062,0.17563,0.14206,0.10597,0.13842,0.01031,0.20307,0.13919,0.28063,0.06732,0.03802,0.11887,0.10617,0.01690,0.39893,0.02844,0.14877,0.07215,0.33581,0.00306,0.10798,0.31903,0.46756,0.08628,0.23364,0.13190,0.14667,0.11216,0.28372,0.06137,0.13522,0.14240,0.05746,0.23000,0.00935,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09000,0.19244,0.40642,0.20757,0.08076,0.36559,0.22862,0.12331,0.02117,0.14688,0.23120,0.11521,0.37916,0.12812,0.14493,0.01214,0.09747,0.44817,0.33159,0.12878,0.16761,0.02189,0.23221,0.00352,0.15144,0.06091,0.09349,0.03455,0.15187,0.15010,0.05878,0.06381,0.11843,0.17190,0.30039,0.14621,0.06965,0.13312,0.01636,0.17966,0.28478,0.12680,0.31212,0.12391,0.07601,0.19563,0.07043,0.13191,0.09319,0.10103,0.04952,0.09328,0.09612,0.03044,0.14671,0.43442,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30920,0.34972,0.11293,0.05796,0.18824,0.05006,0.11559,0.01056,0.08768,0.08521,0.06570,0.49209,0.02164,0.00706,0.17633,0.13692,0.23461,0.14499,0.23102,0.16381,0.03570,0.08191,0.08010,0.18874,0.19494,0.06047,0.19285,0.17349,0.10956,0.22466,0.18650,0.20201,0.27200,0.29165,0.02095,0.18746,0.01491,0.07199,0.23753,0.15412,0.26604,0.11118,0.02280,0.06838,0.30968,0.04140,0.08622,0.27508,0.22292,0.11621,0.03326,0.23252,0.28959,0.12048,0.09072,0.20284,0.08055,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13817,0.08001,0.41151,0.39005,0.29613,0.00640,0.16349,0.12918,0.24071,0.16184,0.03126,0.12466,0.27363,0.22633,0.00513,0.13989,0.21028,0.25013,0.16739,0.16945,0.09791,0.35618,0.02264,0.42474,0.09813,0.04103,0.09429,0.32065,0.17690,0.01435,0.34295,0.20543,0.14389,0.17304,0.28786,0.01793,0.01430,0.18401,0.32761,0.18476,0.02064,0.08033,0.27041,0.06205,0.02064,0.35811,0.23670,0.12330,0.36607,0.14920,0.13401,0.03135,0.06790,0.08055,0.11120,0.32672,0.28907,0.10900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28807,0.08237,0.29545,0.07481,0.07021,0.09848,0.15324,0.28926,0.20142,0.23530,0.00345,0.06602,0.04338,0.12629,0.29369,0.27670,0.04956,0.07859,0.27107,0.23620,0.01920,0.11309,0.11319,0.03866,0.07425,0.04116,0.27756,0.05062,0.07262,0.09450,0.12332,0.14860,0.01285,0.00486,0.57235,0.20144,0.05425,0.21425,0.08982,0.00320,0.14548,0.18981,0.05036,0.14055,0.12497,0.32226,0.02995,0.01149,0.13928,0.05980,0.03263,0.04294,0.16882,0.22182,0.25341,0.16697,0.35035,0.11139,0.24354,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17313,0.30688,0.35473,0.06060,0.17354,0.02429,0.12612,0.22464,0.09025,0.27675,0.20562,0.04943,0.01855,0.15818,0.29152,0.27392,0.21843,0.14228,0.09309,0.15425,0.30993,0.11233,0.13771,0.07598,0.17028,0.38413,0.26609,0.07766,0.20536,0.07318,0.24994,0.40234,0.08229,0.03850,0.21690,0.09683,0.12491,0.01341,0.15097,0.15367,0.21107,0.28729,0.08420,0.01866,0.22221,0.26040,0.01842,0.07599,0.04400,0.30963,0.18655,0.00502,0.06065,0.14492,0.13691,0.26174,0.23560,0.03253,0.07288,0.20419,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20638,0.06521,0.23337,0.17545,0.28350,0.40093,0.00442,0.55413,0.36209,0.26302,0.20884,0.00525,0.00976,0.18114,0.39833,0.06903,0.07372,0.43864,0.13953,0.18036,0.03505,0.19495,0.05260,0.15366,0.02860,0.25984,0.11630,0.20970,0.02224,0.04798,0.13417,0.02511,0.08468,0.24644,0.01265,0.10240,0.27145,0.02486,0.15477,0.23657,0.20770,0.18188,0.05702,0.07363,0.10240,0.16442,0.11872,0.19972,0.24809,0.04153,0.29532,0.13073,0.05606,0.06159,0.00780,0.22835,0.15691,0.08745,0.11640,0.18154,0.12917,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01512,0.14582,0.27931,0.16360,0.23387,0.18100,0.05443,0.21217,0.07262,0.13860,0.13226,0.22502,0.10155,0.08474,0.05945,0.24034,0.05440,0.36672,0.05000,0.18778,0.04531,0.09084,0.09628,0.04771,0.17033,0.23239,0.04833,0.08191,0.07703,0.00191,0.38912,0.00153,0.39937,0.03876,0.34600,0.34133,0.14194,0.07232,0.01030,0.04916,0.32499,0.13750,0.06301,0.23651,0.27988,0.12698,0.14271,0.25148,0.22976,0.35456,0.08663,0.16554,0.24071,0.05955,0.16286,0.00362,0.22446,0.23313,0.14402,0.25445,0.14632,0.36898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25133,0.01192,0.25711,0.06851,0.46263,0.13183,0.25898,0.05193,0.32099,0.11832,0.04179,0.01759,0.25234,0.29597,0.22401,0.11933,0.06248,0.05749,0.24741,0.39422,0.01858,0.05819,0.01936,0.08198,0.35158,0.24060,0.05040,0.04268,0.27297,0.03352,0.20513,0.02168,0.33713,0.21298,0.01853,0.39257,0.28251,0.40099,0.40806,0.31324,0.17893,0.01068,0.27857,0.14733,0.03857,0.19379,0.12385,0.34692,0.01931,0.24808,0.38732,0.03891,0.31172,0.21420,0.08055,0.29167,0.13271,0.03145,0.05474,0.10063,0.12548,0.18139,0.22285,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06109,0.21996,0.41524,0.01455,0.21497,0.18317,0.13895,0.09189,0.00224,0.12400,0.17917,0.04183,0.12853,0.02157,0.29120,0.41347,0.11432,0.02623,0.01015,0.13486,0.38651,0.08262,0.01513,0.22788,0.03215,0.10888,0.19776,0.17844,0.16324,0.10992,0.01807,0.30770,0.17048,0.22962,0.11219,0.22743,0.09223,0.08017,0.36429,0.03726,0.13848,0.19048,0.15061,0.21158,0.16583,0.00941,0.04037,0.06610,0.00068,0.15898,0.14751,0.01550,0.11924,0.27946,0.01286,0.39351,0.22947,0.10447,0.04584,0.20882,0.48995,0.12795,0.02919,0.43712,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14009,0.20702,0.04833,0.25333,0.09220,0.35496,0.47286,0.25244,0.20244,0.20636,0.22837,0.06873,0.23042,0.01346,0.08423,0.15118,0.08263,0.15335,0.03819,0.06303,0.09811,0.14710,0.25612,0.24736,0.28113,0.20294,0.08360,0.26692,0.18376,0.09572,0.13126,0.04697,0.24421,0.16853,0.05645,0.15492,0.30376,0.15248,0.15871,0.21034,0.10705,0.17277,0.51115,0.09698,0.11369,0.07513,0.10399,0.03304,0.10619,0.15558,0.30686,0.24965,0.00256,0.03337,0.12549,0.37358,0.21526,0.11045,0.01536,0.03951,0.13938,0.26676,0.06860,0.11611,0.08844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30775,0.18565,0.32963,0.05246,0.27514,0.12519,0.17986,0.08909,0.09668,0.25538,0.16286,0.08662,0.25553,0.24450,0.10783,0.18751,0.24245,0.06795,0.05091,0.03123,0.24487,0.29171,0.19899,0.06234,0.31649,0.24883,0.12058,0.20656,0.05448,0.27515,0.01553,0.06184,0.12892,0.01195,0.23398,0.13610,0.06506,0.04991,0.27140,0.46798,0.17142,0.13358,0.12176,0.11971,0.03845,0.00673,0.24432,0.02976,0.04276,0.15206,0.16129,0.22924,0.17738,0.06255,0.25763,0.02997,0.29136,0.11368,0.15759,0.44488,0.06092,0.04130,0.17667,0.17982,0.08297,0.13058,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02692,0.01853,0.13739,0.26116,0.23828,0.35885,0.30009,0.16450,0.00555,0.01733,0.32962,0.14953,0.08407,0.14492,0.16242,0.25238,0.15084,0.18680,0.02874,0.21395,0.06566,0.03693,0.11629,0.18760,0.39655,0.10913,0.36973,0.16517,0.17163,0.16095,0.02902,0.11372,0.08126,0.06138,0.27468,0.02117,0.00411,0.21469,0.21130,0.27462,0.18614,0.12178,0.20705,0.04368,0.02730,0.07327,0.34437,0.13367,0.14633,0.11153,0.35099,0.32105,0.09001,0.09790,0.24421,0.19044,0.27244,0.08558,0.15545,0.10236,0.14675,0.04686,0.21365,0.26491,0.21742,0.31216,0.25739,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15568,0.41727,0.09212,0.00809,0.21936,0.42065,0.26877,0.13046,0.22521,0.05047,0.15387,0.12630,0.01911,0.06073,0.13856,0.10322,0.20360,0.17303,0.13828,0.42695,0.01886,0.11495,0.04246,0.09336,0.23560,0.19100,0.24420,0.12990,0.00399,0.13592,0.16077,0.13940,0.00510,0.02550,0.07114,0.02944,0.26562,0.19330,0.00089,0.44715,0.08042,0.31586,0.30624,0.28893,0.01332,0.43260,0.32095,0.32411,0.25110,0.05153,0.26870,0.15431,0.18767,0.11541,0.14613,0.03110,0.02762,0.05658,0.04767,0.14818,0.06052,0.04220,0.14546,0.13898,0.02279,0.27026,0.15586,0.44304,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19073,0.15640,0.18730,0.37910,0.18992,0.28472,0.02685,0.17110,0.13178,0.36273,0.00806,0.08259,0.14762,0.05976,0.10311,0.21422,0.03091,0.12308,0.16820,0.12244,0.16917,0.26261,0.04216,0.23215,0.31882,0.07942,0.01016,0.12328,0.15741,0.05196,0.27551,0.08923,0.35836,0.08847,0.10129,0.04397,0.15672,0.18008,0.14912,0.13452,0.04510,0.27941,0.09752,0.14570,0.08254,0.06354,0.07280,0.14735,0.06355,0.14083,0.07999,0.17044,0.03849,0.02772,0.10632,0.05524,0.07720,0.20740,0.11700,0.13477,0.13865,0.01314,0.03639,0.11130,0.14975,0.29174,0.11116,0.07836,0.09602,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12952,0.07775,0.40481,0.22854,0.10673,0.25986,0.09804,0.22078,0.39818,0.53201,0.13342,0.26789,0.25360,0.08577,0.12621,0.11816,0.08664,0.06477,0.14253,0.06249,0.01435,0.04669,0.26218,0.03808,0.12329,0.16727,0.22720,0.02570,0.07275,0.07345,0.10307,0.06074,0.14139,0.26571,0.01958,0.06485,0.07295,0.09717,0.01196,0.03936,0.18725,0.10247,0.03297,0.35924,0.04378,0.10747,0.08061,0.11808,0.04766,0.10512,0.03997,0.11676,0.02144,0.01990,0.05231,0.10334,0.04439,0.12411,0.24516,0.03098,0.19049,0.14648,0.06373,0.17889,0.30967,0.09268,0.06654,0.10791,0.05194,0.41964,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11579,0.24599,0.02928,0.30027,0.28879,0.21476,0.33349,0.15905,0.10853,0.28340,0.41233,0.10398,0.13590,0.05461,0.17163,0.04329,0.01587,0.12300,0.02128,0.03144,0.21904,0.22219,0.10081,0.14157,0.43450,0.04345,0.38446,0.06733,0.12837,0.07665,0.04191,0.03065,0.19758,0.02749,0.11465,0.02919,0.01238,0.23547,0.38856,0.05684,0.02848,0.06045,0.00866,0.11945,0.14401,0.29958,0.10442,0.15619,0.35787,0.19389,0.33091,0.46805,0.11747,0.07324,0.19175,0.06298,0.12214,0.17477,0.08574,0.02866,0.29421,0.06238,0.23800,0.10073,0.08541,0.16311,0.15584,0.24363,0.02161,0.27861,0.21927,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05576,0.12894,0.34229,0.45105,0.20762,0.19069,0.29818,0.44406,0.15263,0.13616,0.15335,0.01617,0.16139,0.21109,0.37272,0.05514,0.13896,0.30738,0.15537,0.05007,0.10358,0.11503,0.07508,0.29724,0.04442,0.01814,0.07182,0.19577,0.02194,0.03597,0.12940,0.05262,0.15108,0.21838,0.12791,0.02826,0.47009,0.33528,0.20538,0.11190,0.21901,0.04822,0.05036,0.03222,0.23820,0.09939,0.05685,0.11598,0.20355,0.21489,0.02270,0.00112,0.01633,0.11228,0.06329,0.13137,0.11711,0.34313,0.14364,0.06747,0.07470,0.22639,0.02771,0.22779,0.09688,0.06480,0.13100,0.09802,0.01183,0.17673,0.09513,0.26526,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04821,0.19956,0.36487,0.03262,0.46639,0.11642,0.04155,0.15070,0.07027,0.14437,0.20735,0.20809,0.29171,0.13687,0.12169,0.20219,0.02305,0.01034,0.35605,0.03927,0.01882,0.25162,0.26353,0.15867,0.18258,0.01459,0.07714,0.44423,0.10321,0.08314,0.09965,0.01038,0.05990,0.04386,0.36864,0.12453,0.15726,0.03390,0.12899,0.01198,0.20434,0.24885,0.28687,0.31966,0.29500,0.03548,0.18286,0.14738,0.30015,0.23501,0.12841,0.35369,0.12468,0.24291,0.05972,0.13333,0.16454,0.07318,0.33956,0.36504,0.06307,0.08611,0.00330,0.10265,0.04514,0.08433,0.13369,0.34668,0.23664,0.00402,0.12339,0.17034,0.13808,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29398,0.14921,0.07727,0.07697,0.22007,0.08181,0.26907,0.35452,0.13902,0.26214,0.24945,0.27377,0.04205,0.02802,0.09249,0.05420,0.07788,0.15244,0.08117,0.11856,0.01837,0.20274,0.08187,0.00865,0.43458,0.15367,0.21824,0.01736,0.34519,0.15425,0.07300,0.24829,0.10206,0.06270,0.31286,0.36784,0.06916,0.06195,0.09068,0.33167,0.07404,0.09216,0.09052,0.06993,0.06221,0.06163,0.14252,0.01208,0.08442,0.01338,0.19616,0.11569,0.00365,0.12585,0.17945,0.20258,0.18840,0.10113,0.19110,0.18929,0.40274,0.21528,0.20219,0.11729,0.11342,0.24554,0.18532,0.40895,0.31715,0.07228,0.17898,0.30334,0.19522,0.31392,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25384,0.33793,0.30060,0.09115,0.01563,0.24107,0.11374,0.02364,0.44523,0.23501,0.03238,0.05985,0.13556,0.20025,0.02051,0.03754,0.05711,0.09271,0.12037,0.13933,0.38690,0.14128,0.04844,0.09211,0.33610,0.06477,0.06740,0.02195,0.36336,0.20609,0.28794,0.41234,0.35216,0.02135,0.20318,0.10233,0.21738,0.14283,0.04244,0.22157,0.50706,0.36816,0.13031,0.25599,0.28351,0.08656,0.12124,0.53629,0.39191,0.19863,0.03383,0.29595,0.07040,0.09488,0.00038,0.14289,0.20026,0.27636,0.07486,0.04783,0.06303,0.18030,0.21741,0.13419,0.06550,0.15389,0.00778,0.17711,0.12186,0.16190,0.00937,0.29892,0.12485,0.12371,0.11067,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07066,0.16655,0.28422,0.35544,0.05543,0.29120,0.06305,0.17945,0.31912,0.50741,0.05994,0.16616,0.24862,0.09780,0.00397,0.05461,0.26783,0.17237,0.31421,0.01592,0.01644,0.26903,0.12716,0.12369,0.07102,0.00399,0.17803,0.14019,0.03523,0.29025,0.28177,0.18996,0.03689,0.21011,0.01412,0.01082,0.03687,0.13166,0.22356,0.14345,0.30180,0.04373,0.03645,0.31318,0.30317,0.02117,0.24410,0.20094,0.07952,0.01332,0.03538,0.10112,0.00892,0.21926,0.18379,0.02728,0.14263,0.27798,0.11917,0.26640,0.10013,0.15090,0.19295,0.19522,0.08714,0.24181,0.30134,0.01163,0.16940,0.39378,0.40323,0.08903,0.14628,0.10070,0.01817,0.26278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08714,0.19271,0.24457,0.11383,0.02205,0.39521,0.46140,0.05006,0.04815,0.11179,0.27424,0.05457,0.17925,0.04384,0.16913,0.06763,0.13185,0.30545,0.34399,0.19743,0.22312,0.08305,0.02965,0.05738,0.02033,0.05847,0.17668,0.07430,0.25294,0.06225,0.09543,0.07984,0.04660,0.14629,0.22724,0.11359,0.12499,0.00118,0.11717,0.03578,0.24683,0.10954,0.32700,0.05293,0.21483,0.02896,0.07590,0.08922,0.17323,0.27571,0.09341,0.18058,0.14363,0.20342,0.09385,0.50582,0.50249,0.10776,0.00491,0.24469,0.28992,0.02999,0.18028,0.16193,0.41559,0.36783,0.11572,0.40691,0.01702,0.26338,0.02137,0.14789,0.06858,0.13301,0.13631,0.22945,0.10268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36217,0.35766,0.30921,0.32760,0.35008,0.06628,0.21787,0.03556,0.01047,0.10994,0.00179,0.15704,0.03952,0.07418,0.26925,0.02811,0.01362,0.14630,0.09613,0.11715,0.01074,0.03994,0.33230,0.13142,0.05775,0.01220,0.05362,0.21882,0.07651,0.09310,0.09729,0.04835,0.31322,0.22520,0.18913,0.11374,0.01245,0.07467,0.32517,0.37342,0.10871,0.44492,0.15063,0.02297,0.21820,0.36833,0.00361,0.01668,0.09784,0.00663,0.03090,0.14498,0.05367,0.23882,0.13082,0.01109,0.07017,0.01392,0.03608,0.02791,0.05747,0.06127,0.12307,0.28965,0.18457,0.03582,0.35809,0.06366,0.14394,0.27439,0.30077,0.08548,0.06892,0.05378,0.00685,0.10678,0.22441,0.01349,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17399,0.11147,0.40705,0.28386,0.04655,0.20202,0.32377,0.03980,0.17343,0.01611,0.39408,0.09282,0.18004,0.10574,0.06644,0.08993,0.07574,0.01104,0.31766,0.19030,0.09245,0.25605,0.11646,0.16151,0.08778,0.00508,0.37152,0.15084,0.05374,0.35804,0.12050,0.10936,0.01703,0.14421,0.07145,0.19473,0.25553,0.35619,0.17443,0.19992,0.03620,0.36627,0.02073,0.15061,0.09680,0.48982,0.08948,0.08176,0.23478,0.16284,0.17446,0.07669,0.05909,0.15534,0.15429,0.25446,0.21852,0.08436,0.34971,0.32977,0.36612,0.11507,0.15326,0.01113,0.30778,0.10643,0.13917,0.19076,0.30743,0.05296,0.20029,0.29267,0.23890,0.14033,0.32454,0.07389,0.12078,0.07884,0.09421,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
