0.18683,0.24097,0.38790,0.15421,0.09105,0.04523,0.00507,0.11054,0.13855,0.09095,0.21095,0.09417,0.15949,0.04423,0.38206,0.15079,0.14997,0.16817,0.00326,0.04699,0.09298,0.09508,0.03540,0.20490,0.00534,0.00909,0.12738,0.25251,0.08030,0.43688,0.13991,0.13105,0.12958,0.10220,0.08604,0.17878,0.29576,0.12739,0.08402,0.26397,0.42371,0.05560,0.17807,0.10396,0.06773,0.01702,0.02878,0.33901,0.00552,0.22075,0.18334,0.01342,0.23474,0.04519,0.17550,0.35061,0.18558,0.06762,0.29060,0.21121,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18373,0.02566,0.25433,0.05826,0.11589,0.29783,0.13272,0.14441,0.18634,0.27878,0.04769,0.22205,0.33650,0.27328,0.04959,0.14354,0.00163,0.00042,0.03248,0.18087,0.00235,0.13757,0.25121,0.16408,0.07561,0.06793,0.16192,0.30226,0.00092,0.00030,0.12854,0.18593,0.02312,0.21151,0.09021,0.08740,0.24928,0.01527,0.22434,0.02221,0.01272,0.17458,0.00529,0.19778,0.04559,0.05336,0.00712,0.24732,0.06421,0.25745,0.00247,0.01300,0.00080,0.11507,0.17299,0.21552,0.01799,0.24953,0.22710,0.14561,0.16086,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28687,0.10211,0.07598,0.21140,0.11501,0.00924,0.00810,0.37282,0.35525,0.25009,0.15729,0.00521,0.10790,0.38390,0.04575,0.05150,0.19065,0.11919,0.20829,0.35295,0.16640,0.08593,0.04191,0.02361,0.04300,0.06057,0.30923,0.13263,0.58410,0.12048,0.10978,0.07645,0.17520,0.27696,0.16822,0.20033,0.15652,0.19420,0.14782,0.14915,0.10643,0.01491,0.10605,0.07781,0.15203,0.00875,0.08419,0.18131,0.22493,0.15663,0.15134,0.18277,0.16118,0.17553,0.01512,0.02418,0.16995,0.08077,0.16449,0.03971,0.20793,0.20315,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03346,0.29414,0.14242,0.29373,0.03984,0.21125,0.01335,0.26837,0.11257,0.04091,0.07661,0.05253,0.10364,0.07911,0.08589,0.31149,0.16526,0.18915,0.28987,0.01896,0.09621,0.03760,0.03111,0.00668,0.44763,0.21187,0.22926,0.13586,0.08631,0.24032,0.07809,0.02611,0.05988,0.06974,0.09774,0.27833,0.24167,0.19123,0.01844,0.39961,0.06567,0.10505,0.08080,0.06177,0.00024,0.26300,0.04007,0.20458,0.32467,0.02873,0.09251,0.39326,0.29553,0.13461,0.13440,0.19893,0.12848,0.05270,0.13691,0.31789,0.18607,0.20259,0.12277,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09829,0.34137,0.18964,0.27112,0.05626,0.19279,0.19912,0.14014,0.25408,0.25388,0.51323,0.03170,0.12345,0.09142,0.00972,0.04441,0.16839,0.18793,0.25782,0.28053,0.36868,0.04644,0.12086,0.12406,0.18090,0.04950,0.31801,0.10297,0.12944,0.40787,0.12402,0.10248,0.11521,0.19999,0.07370,0.12962,0.35212,0.15265,0.10765,0.20580,0.17023,0.12481,0.13253,0.01685,0.09602,0.03577,0.03191,0.16367,0.22072,0.08868,0.09423,0.15678,0.06902,0.28034,0.00372,0.02449,0.11205,0.09267,0.29851,0.25587,0.22582,0.15839,0.21547,0.05253,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09611,0.23292,0.16572,0.20772,0.08225,0.07621,0.21202,0.02065,0.04563,0.09260,0.45350,0.16949,0.42355,0.27821,0.08926,0.42239,0.11115,0.18323,0.10606,0.28663,0.09565,0.02558,0.14697,0.11349,0.16853,0.26347,0.17939,0.12714,0.10384,0.44952,0.05912,0.07486,0.16402,0.01634,0.14715,0.12246,0.52917,0.04978,0.09591,0.10312,0.02703,0.22418,0.27915,0.17415,0.02182,0.12534,0.00293,0.11846,0.11591,0.03396,0.13031,0.25383,0.21045,0.34257,0.08114,0.05093,0.32745,0.03195,0.34459,0.06111,0.07992,0.16728,0.05020,0.25032,0.44292,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14661,0.20560,0.40039,0.03680,0.27207,0.13985,0.04862,0.01892,0.37876,0.01725,0.17748,0.38161,0.22021,0.19642,0.35381,0.18897,0.25708,0.14079,0.03768,0.09283,0.07249,0.05247,0.15721,0.16149,0.01946,0.04713,0.36176,0.22019,0.29472,0.12669,0.03594,0.04639,0.10182,0.18958,0.00998,0.10846,0.30030,0.07270,0.29923,0.28227,0.11563,0.12005,0.32563,0.22024,0.13216,0.07412,0.07561,0.06905,0.08423,0.18290,0.04861,0.20110,0.17838,0.32719,0.06262,0.20363,0.12647,0.03557,0.40365,0.29692,0.16025,0.20506,0.17839,0.05719,0.16901,0.23374,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28365,0.00790,0.29033,0.11436,0.25148,0.00083,0.13120,0.20763,0.16516,0.21389,0.23254,0.00883,0.27711,0.01047,0.05632,0.04042,0.04886,0.09963,0.03663,0.06691,0.00082,0.03768,0.39990,0.06552,0.13194,0.18101,0.12127,0.27261,0.04967,0.26045,0.17050,0.03151,0.31592,0.13828,0.11502,0.20626,0.18601,0.13005,0.05607,0.13508,0.09010,0.10818,0.16734,0.06932,0.13118,0.14503,0.18433,0.05978,0.18794,0.00751,0.27224,0.22038,0.05412,0.20920,0.48149,0.11270,0.29059,0.14699,0.23845,0.01873,0.25784,0.25122,0.06039,0.33847,0.19384,0.17564,0.07644,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01031,0.16373,0.36280,0.42163,0.36538,0.09167,0.24179,0.02362,0.13454,0.02259,0.04148,0.29834,0.24568,0.00429,0.25004,0.23934,0.26773,0.02442,0.06766,0.18050,0.23576,0.07341,0.01355,0.01559,0.15674,0.32854,0.22480,0.07670,0.00616,0.03813,0.05591,0.03400,0.11831,0.09697,0.13939,0.09515,0.24053,0.02143,0.34315,0.24200,0.04186,0.20042,0.04193,0.19425,0.10423,0.18733,0.11039,0.01490,0.06630,0.12787,0.05617,0.24645,0.02606,0.15269,0.02211,0.10248,0.17157,0.07282,0.19784,0.39490,0.13723,0.39313,0.19003,0.26905,0.35749,0.05942,0.54090,0.05599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17828,0.21244,0.29566,0.30137,0.35209,0.22586,0.14865,0.41491,0.11258,0.08238,0.35598,0.21318,0.02825,0.03676,0.36880,0.02333,0.45618,0.09797,0.06450,0.17000,0.10317,0.38590,0.06802,0.09194,0.10067,0.19911,0.23025,0.09430,0.08553,0.04591,0.21383,0.24278,0.48325,0.01185,0.19987,0.00172,0.01258,0.04357,0.33763,0.12702,0.07664,0.01444,0.07866,0.18508,0.10942,0.05693,0.35861,0.00020,0.05126,0.00017,0.37812,0.07443,0.22661,0.14760,0.07868,0.19255,0.26048,0.28934,0.33480,0.05294,0.01374,0.04606,0.23444,0.04423,0.10193,0.10156,0.04071,0.15977,0.31521,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07726,0.34866,0.12904,0.04433,0.13476,0.16517,0.10820,0.03476,0.30233,0.19665,0.26241,0.02286,0.40113,0.07634,0.24118,0.17078,0.09392,0.13280,0.00926,0.20964,0.12523,0.02090,0.09226,0.17975,0.00664,0.30318,0.19890,0.26122,0.21216,0.18059,0.16970,0.15883,0.08905,0.00662,0.15085,0.39934,0.02460,0.07522,0.05406,0.26284,0.14185,0.27917,0.14712,0.05585,0.06233,0.01750,0.01588,0.02729,0.19504,0.21379,0.11034,0.07340,0.06547,0.04422,0.00887,0.22512,0.19460,0.28779,0.31580,0.09297,0.14705,0.05894,0.09833,0.15331,0.15591,0.22035,0.42694,0.00086,0.07954,0.09056,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29360,0.05507,0.19692,0.32929,0.20483,0.02927,0.11024,0.16476,0.15829,0.14576,0.18627,0.05471,0.19058,0.17687,0.08192,0.15184,0.35870,0.22826,0.31748,0.32792,0.27790,0.08377,0.05503,0.07369,0.13654,0.00334,0.08938,0.09396,0.03590,0.33738,0.12535,0.26498,0.03061,0.07400,0.12344,0.21773,0.20285,0.12672,0.04771,0.01016,0.08535,0.05082,0.08216,0.09033,0.36875,0.06101,0.01503,0.15927,0.05662,0.30379,0.34508,0.02557,0.08126,0.06026,0.09195,0.25001,0.06545,0.04183,0.20658,0.16051,0.33779,0.28046,0.12417,0.23815,0.17652,0.25329,0.06319,0.10002,0.04383,0.00161,0.08230,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22697,0.24490,0.38341,0.04143,0.13098,0.02921,0.29994,0.43957,0.23616,0.01181,0.05022,0.40448,0.15741,0.27070,0.27591,0.22902,0.01194,0.10956,0.14154,0.02665,0.06011,0.06316,0.16889,0.11718,0.05825,0.24581,0.21836,0.17234,0.09796,0.06303,0.04866,0.03783,0.09848,0.13109,0.10245,0.40858,0.10911,0.50892,0.24304,0.01462,0.11235,0.01812,0.32604,0.20596,0.15226,0.14766,0.01178,0.10340,0.03104,0.03316,0.15432,0.21502,0.19075,0.05760,0.00542,0.33189,0.10649,0.14595,0.04838,0.31304,0.29759,0.17991,0.11762,0.18831,0.04126,0.03705,0.03959,0.18957,0.16431,0.06854,0.00847,0.04515,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36342,0.32362,0.35468,0.13724,0.27948,0.37973,0.15135,0.09075,0.26099,0.02834,0.02106,0.21304,0.04355,0.09684,0.20556,0.00084,0.02990,0.07164,0.13645,0.00627,0.11089,0.17097,0.21110,0.06524,0.15996,0.01487,0.26851,0.01652,0.31322,0.16201,0.12332,0.23961,0.00859,0.14281,0.18395,0.03874,0.07415,0.07578,0.02816,0.07912,0.24752,0.19840,0.15555,0.13722,0.08924,0.23325,0.21670,0.14745,0.33529,0.04050,0.19047,0.08132,0.08361,0.24039,0.21083,0.36335,0.22185,0.15428,0.14591,0.11383,0.31209,0.25683,0.17446,0.30816,0.05987,0.09735,0.42845,0.12803,0.01754,0.00110,0.18892,0.05885,0.03449,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04445,0.10909,0.32491,0.04213,0.16997,0.18456,0.21105,0.17402,0.21089,0.03351,0.10907,0.00875,0.17051,0.18916,0.03925,0.15821,0.20929,0.05772,0.13063,0.21422,0.06926,0.17774,0.11699,0.16203,0.20674,0.02772,0.04251,0.06071,0.00318,0.17159,0.00399,0.06307,0.25818,0.09989,0.01118,0.01297,0.08573,0.15639,0.08856,0.01724,0.06089,0.31315,0.04837,0.11357,0.08668,0.01250,0.09375,0.00506,0.03045,0.21308,0.20895,0.21288,0.23788,0.16590,0.10715,0.17856,0.05843,0.07600,0.16305,0.15466,0.17044,0.08703,0.01116,0.25694,0.04636,0.18366,0.15742,0.25755,0.11403,0.19878,0.13394,0.31337,0.04462,0.21589,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20081,0.29934,0.31467,0.04251,0.35758,0.14060,0.01925,0.07247,0.26120,0.18788,0.11893,0.08606,0.16247,0.02448,0.10514,0.00585,0.16724,0.26090,0.21610,0.03499,0.07233,0.31947,0.41081,0.09251,0.02625,0.35138,0.05482,0.01399,0.13813,0.02304,0.48726,0.17700,0.10408,0.25888,0.01819,0.23786,0.10255,0.00670,0.06994,0.08444,0.06387,0.31755,0.16420,0.07617,0.40314,0.00951,0.19698,0.22095,0.25760,0.13427,0.01959,0.05739,0.19315,0.03909,0.02615,0.00924,0.27190,0.00585,0.12728,0.10677,0.10760,0.18005,0.08530,0.01610,0.00322,0.14398,0.09840,0.18733,0.04523,0.05951,0.04629,0.14239,0.12945,0.04206,0.02212,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32788,0.32545,0.21848,0.38370,0.13567,0.36514,0.30382,0.28201,0.04451,0.22109,0.31240,0.04920,0.31001,0.26085,0.05705,0.16482,0.17085,0.15442,0.06138,0.02128,0.01028,0.32035,0.30098,0.10793,0.01477,0.15341,0.14293,0.21831,0.25755,0.07430,0.29928,0.09810,0.19305,0.15111,0.05009,0.10343,0.03997,0.01115,0.07987,0.16568,0.02098,0.05966,0.16866,0.13051,0.26542,0.06719,0.17109,0.03813,0.17037,0.18160,0.33074,0.00861,0.28828,0.09913,0.20556,0.38718,0.15612,0.30714,0.06746,0.10731,0.12053,0.37420,0.03730,0.02228,0.03381,0.09321,0.06588,0.26640,0.17569,0.03404,0.16566,0.18857,0.17109,0.06040,0.03667,0.27659,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31719,0.15116,0.14542,0.17953,0.18126,0.13269,0.01447,0.13319,0.29869,0.30527,0.12815,0.00332,0.32247,0.14573,0.41749,0.05476,0.30693,0.05566,0.17370,0.11548,0.36475,0.10320,0.07162,0.13146,0.17298,0.17008,0.25061,0.27786,0.08470,0.23385,0.24882,0.04062,0.37650,0.00787,0.13957,0.06423,0.20452,0.04683,0.11529,0.03524,0.27133,0.25022,0.24495,0.07712,0.01833,0.06135,0.14746,0.18311,0.12222,0.10820,0.40495,0.03767,0.15001,0.31026,0.14767,0.22859,0.27371,0.04491,0.03103,0.03018,0.27314,0.04227,0.35452,0.01070,0.14676,0.01454,0.09149,0.21452,0.08910,0.29248,0.18317,0.05553,0.02733,0.04252,0.15268,0.01688,0.00434,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21360,0.05455,0.27286,0.03455,0.00420,0.15238,0.07345,0.20903,0.27241,0.11935,0.04904,0.30497,0.25705,0.05666,0.07861,0.14895,0.08314,0.25141,0.22351,0.05459,0.07730,0.04785,0.12927,0.11758,0.06100,0.29698,0.12044,0.22979,0.02357,0.16156,0.26701,0.43170,0.02801,0.08824,0.02091,0.16740,0.02102,0.13123,0.15549,0.18500,0.09308,0.00055,0.05858,0.08746,0.05821,0.06908,0.04966,0.09426,0.00005,0.24428,0.02418,0.05487,0.24943,0.09209,0.08058,0.05165,0.13953,0.11964,0.08080,0.18293,0.15495,0.36291,0.09172,0.12985,0.14312,0.05471,0.02945,0.21583,0.11982,0.08860,0.08553,0.23772,0.21981,0.10645,0.28777,0.43294,0.24023,0.08039,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10092,0.24468,0.02996,0.31005,0.19894,0.00559,0.21900,0.22070,0.27867,0.33995,0.15925,0.41175,0.05987,0.24064,0.25440,0.31151,0.19778,0.27433,0.02715,0.07420,0.33969,0.07263,0.05896,0.35766,0.00578,0.14565,0.10318,0.21473,0.38193,0.21566,0.33673,0.11419,0.15537,0.24665,0.22114,0.00604,0.21594,0.08044,0.20436,0.06362,0.09192,0.17325,0.07606,0.04801,0.14591,0.09916,0.13298,0.06032,0.02187,0.16155,0.01524,0.20973,0.07787,0.01791,0.10105,0.18132,0.13288,0.08051,0.05859,0.18294,0.15970,0.14811,0.31372,0.13978,0.04625,0.16090,0.09648,0.07682,0.13537,0.16990,0.21803,0.28561,0.00296,0.05067,0.08896,0.29763,0.03743,0.00934,0.06490,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00386,0.14379,0.24158,0.20690,0.42496,0.12361,0.20652,0.28878,0.01184,0.07984,0.06611,0.05921,0.29968,0.07352,0.05112,0.00869,0.02074,0.21696,0.10778,0.17981,0.14612,0.11489,0.17418,0.08111,0.00574,0.30851,0.19618,0.23705,0.12095,0.18610,0.41502,0.15336,0.16560,0.22758,0.07830,0.15138,0.00567,0.16850,0.00102,0.01097,0.20716,0.27757,0.02258,0.34081,0.13731,0.05098,0.01912,0.15219,0.21134,0.18405,0.06900,0.02374,0.01515,0.10609,0.26103,0.07825,0.21884,0.32487,0.31339,0.17619,0.13242,0.16366,0.00191,0.26962,0.05812,0.21822,0.13512,0.44408,0.15312,0.05559,0.06667,0.33912,0.15979,0.18930,0.07100,0.36671,0.17933,0.01325,0.38287,0.08328,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23910,0.14371,0.02946,0.25795,0.13081,0.01244,0.10937,0.12822,0.20977,0.07501,0.13915,0.35743,0.06844,0.21215,0.04057,0.22574,0.25421,0.01806,0.03142,0.11405,0.02098,0.08228,0.03239,0.04993,0.21836,0.06749,0.02598,0.09082,0.13721,0.01086,0.14397,0.15115,0.13680,0.01126,0.11976,0.08320,0.25837,0.05431,0.16288,0.13984,0.43742,0.06346,0.07125,0.10582,0.41087,0.15228,0.23154,0.25315,0.08553,0.04231,0.23275,0.31043,0.19514,0.10708,0.01581,0.20548,0.04081,0.10684,0.00410,0.12874,0.03613,0.02600,0.05579,0.06492,0.14716,0.13188,0.04740,0.15263,0.00907,0.11189,0.03314,0.33262,0.12973,0.09127,0.28544,0.01682,0.26859,0.19547,0.27505,0.10854,0.09480,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13273,0.21693,0.36103,0.09271,0.12909,0.11831,0.08045,0.13809,0.23773,0.27579,0.01175,0.11860,0.34908,0.18616,0.28249,0.13095,0.10297,0.11356,0.11627,0.13761,0.35834,0.01216,0.10895,0.09291,0.01779,0.15327,0.04634,0.08617,0.08752,0.41888,0.20327,0.02113,0.00922,0.05146,0.09304,0.00062,0.26315,0.07926,0.07569,0.12854,0.13144,0.00411,0.01537,0.08798,0.06962,0.27934,0.03218,0.10705,0.08631,0.23169,0.15975,0.14000,0.14917,0.20201,0.17985,0.00832,0.10746,0.13779,0.40169,0.17627,0.17238,0.27527,0.06830,0.02443,0.23092,0.23087,0.15305,0.10167,0.43356,0.02147,0.01959,0.25745,0.15845,0.11462,0.35530,0.00300,0.05673,0.19113,0.20783,0.13728,0.15174,0.01454,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24144,0.19151,0.14964,0.39823,0.28668,0.18041,0.43568,0.24613,0.11676,0.03703,0.14722,0.12466,0.23199,0.11989,0.07704,0.13842,0.06222,0.10125,0.03804,0.05547,0.10175,0.11334,0.13965,0.28286,0.11483,0.10262,0.13592,0.05376,0.04523,0.01340,0.00576,0.05499,0.04574,0.22623,0.04316,0.38150,0.14045,0.22158,0.20175,0.02657,0.22997,0.20787,0.11855,0.21898,0.24146,0.08999,0.02598,0.07223,0.03393,0.17516,0.03134,0.06409,0.06418,0.29701,0.15954,0.12940,0.00104,0.16042,0.22974,0.17902,0.21206,0.11935,0.08182,0.12377,0.16460,0.12604,0.19325,0.04787,0.35785,0.02892,0.28489,0.23806,0.23780,0.12145,0.18736,0.13213,0.26758,0.02161,0.03549,0.09915,0.16072,0.16749,0.20983,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02022,0.35452,0.34590,0.11382,0.01128,0.04094,0.08197,0.13692,0.10532,0.06479,0.06196,0.26349,0.19636,0.46409,0.10017,0.02249,0.09390,0.09739,0.23439,0.29711,0.13452,0.10017,0.14633,0.08885,0.24563,0.07977,0.23852,0.12944,0.09178,0.16406,0.38208,0.33209,0.07582,0.04876,0.05876,0.25865,0.06583,0.14969,0.07649,0.15353,0.07069,0.17044,0.04775,0.13117,0.26365,0.16344,0.31802,0.01705,0.27821,0.07540,0.34846,0.28660,0.02634,0.26397,0.27496,0.33245,0.27609,0.09769,0.02744,0.14644,0.17328,0.01529,0.11411,0.05748,0.07516,0.02284,0.12517,0.15887,0.07195,0.03331,0.05553,0.01220,0.17469,0.39201,0.16387,0.07202,0.11126,0.01836,0.00586,0.21643,0.04709,0.24821,0.02974,0.03213,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11145,0.10220,0.20160,0.25142,0.26546,0.23582,0.39192,0.25974,0.10143,0.11786,0.25354,0.21170,0.29754,0.21829,0.09251,0.14404,0.03088,0.11935,0.13596,0.16734,0.19336,0.06003,0.17347,0.03507,0.09286,0.19170,0.42684,0.15759,0.11492,0.16228,0.07979,0.06299,0.12587,0.14571,0.09856,0.07704,0.15166,0.15420,0.07136,0.05219,0.04892,0.14761,0.14639,0.31419,0.11839,0.10913,0.07607,0.08509,0.21662,0.44241,0.25420,0.17987,0.38566,0.03582,0.02219,0.20792,0.25849,0.22468,0.05485,0.23073,0.10320,0.13674,0.25114,0.27550,0.02549,0.03576,0.17397,0.09275,0.00115,0.11131,0.05100,0.12474,0.02168,0.07978,0.22751,0.04121,0.34929,0.10336,0.30547,0.22963,0.30177,0.03802,0.19950,0.17911,0.01470,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14895,0.14987,0.38126,0.01847,0.08195,0.11223,0.16120,0.17090,0.10996,0.22505,0.24092,0.18696,0.16295,0.36531,0.07627,0.20934,0.45010,0.42968,0.01492,0.19964,0.02895,0.02043,0.08425,0.01280,0.08227,0.29267,0.01757,0.00723,0.10256,0.27658,0.12880,0.28820,0.00526,0.22968,0.08574,0.23285,0.29386,0.21871,0.11359,0.04189,0.02323,0.32593,0.33797,0.09007,0.00461,0.00926,0.22365,0.16661,0.16144,0.04352,0.05647,0.07460,0.30094,0.22927,0.02023,0.08399,0.05410,0.03187,0.14961,0.22407,0.03394,0.12353,0.01369,0.09377,0.32092,0.48992,0.28279,0.14498,0.11488,0.00335,0.20831,0.07722,0.19774,0.09182,0.01398,0.26692,0.17853,0.17517,0.20491,0.00856,0.25980,0.17515,0.10501,0.07594,0.19610,0.11487,0.00000,0.00000,0.00000,0.00000,0.00000
0.01406,0.02512,0.38314,0.11559,0.21375,0.28416,0.04149,0.07758,0.25621,0.29687,0.01998,0.25126,0.15773,0.05426,0.25538,0.10491,0.12933,0.03418,0.36329,0.08869,0.07892,0.15033,0.21248,0.11056,0.12209,0.13363,0.19561,0.02845,0.02736,0.11617,0.21769,0.08441,0.07346,0.12321,0.06709,0.18115,0.00505,0.22040,0.18299,0.18084,0.02770,0.11933,0.00273,0.12415,0.31469,0.01920,0.02546,0.07047,0.19773,0.41231,0.17904,0.14493,0.23153,0.26908,0.18649,0.08526,0.09719,0.11525,0.07213,0.03004,0.17623,0.16309,0.22828,0.25135,0.10042,0.13204,0.24162,0.11869,0.08619,0.06341,0.12596,0.32490,0.06647,0.04524,0.10804,0.29545,0.16747,0.01681,0.21007,0.07251,0.33709,0.07598,0.11821,0.09583,0.23564,0.12910,0.10932,0.00000,0.00000,0.00000,0.00000
0.00505,0.14873,0.34201,0.30848,0.03991,0.14542,0.21240,0.16280,0.01941,0.15474,0.13918,0.24319,0.08866,0.08750,0.04287,0.04640,0.05625,0.32589,0.16381,0.38418,0.08637,0.12984,0.11661,0.05000,0.40707,0.19468,0.04903,0.10583,0.14034,0.03021,0.10551,0.22022,0.15848,0.16603,0.18112,0.11120,0.25681,0.10113,0.03407,0.02934,0.16316,0.10202,0.03873,0.05108,0.13777,0.06092,0.26898,0.29964,0.19330,0.19121,0.24640,0.14491,0.21351,0.22604,0.12748,0.08258,0.14875,0.12310,0.00559,0.34800,0.20814,0.09429,0.05838,0.17902,0.13302,0.09560,0.03321,0.03955,0.25637,0.08085,0.04567,0.03958,0.02665,0.03427,0.13415,0.06180,0.08092,0.08810,0.16905,0.19292,0.03474,0.09328,0.16219,0.41859,0.22873,0.16359,0.28721,0.13841,0.00000,0.00000,0.00000
0.04879,0.39445,0.05442,0.15810,0.10152,0.23572,0.01903,0.03614,0.14123,0.43319,0.21380,0.30127,0.11718,0.05977,0.26829,0.02388,0.18104,0.22847,0.06067,0.25195,0.22846,0.00090,0.28094,0.02613,0.06459,0.13309,0.04928,0.08043,0.04638,0.02273,0.26351,0.12964,0.12391,0.12537,0.00521,0.30967,0.00520,0.00133,0.20140,0.08163,0.11014,0.08178,0.11503,0.22928,0.02086,0.01720,0.32919,0.01829,0.20479,0.20230,0.05649,0.15724,0.03217,0.00118,0.28550,0.00697,0.00756,0.16465,0.09031,0.00359,0.11328,0.07123,0.21814,0.20950,0.24667,0.07679,0.20087,0.02569,0.12439,0.22578,0.07794,0.28365,0.06268,0.10842,0.16019,0.07377,0.04430,0.22267,0.09531,0.17525,0.21937,0.01508,0.09308,0.07138,0.32719,0.01059,0.06245,0.23343,0.14599,0.00000,0.00000
