0.21920,0.23441,0.28115,0.05107,0.02506,0.38474,0.31962,0.26049,0.06674,0.17589,0.07735,0.16666,0.00764,0.00891,0.35264,0.09766,0.16143,0.28991,0.13376,0.35282,0.21973,0.06222,0.06364,0.10045,0.22715,0.12177,0.17820,0.09477,0.14036,0.29638,0.32139,0.39005,0.06445,0.05701,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26606,0.18531,0.38349,0.21484,0.23173,0.27476,0.38867,0.02446,0.20230,0.10915,0.13451,0.47431,0.03891,0.04018,0.19645,0.02144,0.21364,0.16599,0.27050,0.09414,0.15448,0.19173,0.10129,0.19251,0.46314,0.24974,0.08855,0.05405,0.13878,0.14086,0.34463,0.20151,0.39423,0.20002,0.26011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00952,0.19648,0.09024,0.15711,0.06769,0.38301,0.02270,0.03809,0.06069,0.01141,0.31494,0.04949,0.08870,0.11378,0.17119,0.19868,0.26478,0.06962,0.22990,0.15364,0.21096,0.16265,0.27161,0.07669,0.03032,0.14657,0.10177,0.22718,0.18262,0.09578,0.12360,0.09938,0.14002,0.20559,0.27772,0.05102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25655,0.25899,0.46102,0.22953,0.03517,0.03174,0.12108,0.01215,0.14136,0.28093,0.13483,0.12155,0.27920,0.12953,0.01296,0.02540,0.09656,0.16773,0.27723,0.16850,0.21216,0.00417,0.30529,0.13763,0.10125,0.01399,0.16848,0.20722,0.17887,0.21524,0.34181,0.09509,0.18842,0.28232,0.25268,0.20722,0.15039,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04237,0.01672,0.32455,0.24569,0.24898,0.09666,0.01801,0.26253,0.49188,0.31831,0.22623,0.01017,0.21802,0.15513,0.16593,0.17820,0.36504,0.01059,0.18415,0.25029,0.00706,0.10047,0.14256,0.12315,0.12950,0.20742,0.03291,0.05078,0.22790,0.10489,0.10533,0.20246,0.03207,0.17170,0.07600,0.07921,0.15451,0.27271,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07922,0.29403,0.21580,0.14876,0.02174,0.18977,0.04417,0.01643,0.26565,0.30797,0.04977,0.08032,0.47238,0.18453,0.09952,0.15250,0.00500,0.13218,0.06935,0.07107,0.22398,0.07711,0.17128,0.25117,0.10965,0.05326,0.06951,0.18970,0.00951,0.17713,0.23758,0.02351,0.04356,0.11642,0.20046,0.06319,0.07778,0.27940,0.17852,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34442,0.13977,0.28842,0.14037,0.13617,0.16081,0.32981,0.14737,0.11214,0.23560,0.10081,0.14977,0.37866,0.46086,0.39297,0.15795,0.00492,0.00545,0.11335,0.08851,0.16094,0.09271,0.10415,0.07455,0.11305,0.13321,0.25348,0.11649,0.01512,0.09600,0.00694,0.06443,0.08155,0.19778,0.09097,0.25018,0.01472,0.01180,0.01184,0.32324,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34011,0.42673,0.09518,0.25226,0.29146,0.23431,0.08425,0.07380,0.31646,0.10508,0.11969,0.17936,0.19432,0.38254,0.18982,0.34979,0.33163,0.15751,0.11076,0.08419,0.03295,0.16433,0.09173,0.01023,0.14860,0.28468,0.01580,0.09294,0.17724,0.31751,0.09513,0.43879,0.12084,0.05144,0.01637,0.03989,0.12630,0.00739,0.17598,0.27508,0.06730,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08857,0.30843,0.05857,0.14863,0.25935,0.07475,0.15069,0.27401,0.12954,0.46682,0.31504,0.35021,0.29660,0.00168,0.19977,0.01990,0.09013,0.02140,0.19865,0.30262,0.02714,0.21912,0.07418,0.19737,0.04068,0.20497,0.07456,0.06348,0.14865,0.22018,0.09824,0.07616,0.01173,0.01880,0.06027,0.12886,0.02045,0.24371,0.11634,0.16565,0.10213,0.10356,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27731,0.21625,0.32743,0.39265,0.10020,0.14479,0.16060,0.05040,0.54990,0.14333,0.03658,0.30230,0.45279,0.05730,0.03978,0.00252,0.03793,0.12756,0.28793,0.13757,0.09363,0.13391,0.01317,0.07127,0.19815,0.13795,0.04179,0.24637,0.25180,0.25736,0.09935,0.07305,0.05498,0.15260,0.13437,0.07141,0.01438,0.01772,0.26280,0.13272,0.16294,0.25868,0.19749,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16165,0.04689,0.19689,0.31842,0.23409,0.14173,0.10601,0.25149,0.09982,0.19051,0.03800,0.20650,0.13473,0.01412,0.00507,0.32912,0.10116,0.02412,0.00311,0.01332,0.39227,0.02397,0.24087,0.06625,0.19619,0.04517,0.04381,0.19976,0.06257,0.25667,0.01613,0.01558,0.48791,0.31779,0.18179,0.29579,0.01604,0.42885,0.03879,0.04524,0.09189,0.17730,0.05783,0.19870,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33788,0.19001,0.06697,0.23045,0.28751,0.15753,0.13847,0.26343,0.25194,0.22429,0.05693,0.10771,0.29792,0.19159,0.10078,0.09252,0.01098,0.34913,0.10997,0.17517,0.30829,0.16925,0.00573,0.10698,0.20880,0.12883,0.06703,0.04320,0.06454,0.30449,0.14804,0.16522,0.20748,0.26878,0.34427,0.09075,0.07668,0.10913,0.19050,0.02000,0.19650,0.21043,0.00343,0.13647,0.34883,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26186,0.14277,0.02233,0.27031,0.02289,0.20826,0.07708,0.09430,0.15590,0.24998,0.13511,0.10716,0.13744,0.04792,0.18484,0.03650,0.02498,0.00542,0.27106,0.03850,0.09676,0.22707,0.24327,0.30081,0.11231,0.01607,0.16477,0.10127,0.25302,0.10757,0.21456,0.00531,0.26519,0.00986,0.14475,0.13071,0.04191,0.29664,0.05958,0.15563,0.10364,0.09504,0.04761,0.33113,0.11485,0.00779,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37084,0.11157,0.00139,0.31001,0.22874,0.15798,0.14561,0.31015,0.03149,0.19660,0.13556,0.16942,0.37925,0.08134,0.06490,0.02070,0.01200,0.18905,0.08840,0.06421,0.30300,0.08291,0.36534,0.13099,0.17413,0.13803,0.02202,0.11987,0.00838,0.14279,0.10788,0.06991,0.11924,0.12493,0.13106,0.13933,0.06362,0.04301,0.19720,0.16224,0.05849,0.13930,0.00754,0.03627,0.07944,0.20916,0.24464,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04248,0.33041,0.20370,0.12783,0.25241,0.23585,0.17398,0.05664,0.04926,0.09707,0.31640,0.09236,0.17896,0.36550,0.07983,0.05504,0.01898,0.03159,0.11760,0.07189,0.24076,0.06359,0.19100,0.36895,0.00220,0.14965,0.10600,0.39200,0.13243,0.21486,0.07542,0.08204,0.07359,0.02234,0.03780,0.01332,0.24610,0.17021,0.28506,0.21299,0.21822,0.05004,0.26479,0.12464,0.22750,0.19911,0.01116,0.08164,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00179,0.02008,0.10755,0.36796,0.25413,0.05414,0.17665,0.07511,0.27583,0.23645,0.25750,0.39615,0.20400,0.11648,0.20910,0.15932,0.18465,0.16475,0.26156,0.01691,0.18727,0.20155,0.02161,0.02717,0.29674,0.12890,0.11886,0.07555,0.11421,0.21227,0.20906,0.08537,0.04202,0.03635,0.12524,0.14536,0.03833,0.02549,0.02823,0.01782,0.18794,0.07757,0.34133,0.34102,0.02687,0.06330,0.30771,0.17988,0.14257,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09208,0.19845,0.14758,0.26657,0.14992,0.36467,0.05278,0.11458,0.07753,0.16172,0.30093,0.15596,0.27770,0.02572,0.08577,0.14434,0.35768,0.06506,0.05177,0.11063,0.06288,0.00012,0.42675,0.39570,0.14887,0.12402,0.20222,0.10719,0.07334,0.13831,0.00021,0.18458,0.03713,0.38138,0.06843,0.04605,0.34562,0.16125,0.03813,0.02476,0.15091,0.10197,0.02629,0.18234,0.02586,0.20586,0.22514,0.28897,0.04699,0.02595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25134,0.25659,0.10389,0.41494,0.05540,0.40565,0.00383,0.12255,0.18117,0.02922,0.19716,0.01086,0.25545,0.41059,0.21546,0.28541,0.07303,0.20880,0.11197,0.30523,0.03957,0.19001,0.19783,0.04803,0.20274,0.06822,0.30207,0.21631,0.24902,0.02034,0.10930,0.20074,0.05699,0.31864,0.16018,0.07466,0.36024,0.00524,0.05784,0.00200,0.41685,0.13186,0.15727,0.00888,0.21547,0.24073,0.13955,0.15197,0.02325,0.06106,0.38125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22908,0.35759,0.06565,0.22772,0.10070,0.29465,0.34574,0.04224,0.37045,0.13745,0.07413,0.05789,0.10630,0.02471,0.17170,0.14091,0.15240,0.13315,0.13255,0.02027,0.09530,0.09594,0.08297,0.11121,0.00567,0.20795,0.04878,0.25635,0.05286,0.13239,0.01772,0.11323,0.12492,0.09860,0.11057,0.00123,0.19200,0.11194,0.33690,0.01227,0.15948,0.22959,0.07796,0.07443,0.17499,0.09699,0.15016,0.32143,0.17748,0.22180,0.04007,0.00765,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10013,0.13716,0.33788,0.32640,0.21064,0.17844,0.00882,0.04129,0.03475,0.26553,0.04204,0.12641,0.01620,0.10371,0.06339,0.30766,0.15119,0.38525,0.45056,0.24930,0.02522,0.20762,0.02981,0.23540,0.13509,0.00358,0.03727,0.16037,0.18664,0.34689,0.34431,0.00264,0.12149,0.21940,0.13211,0.14322,0.02613,0.49550,0.23419,0.07210,0.02897,0.17866,0.09868,0.19290,0.02677,0.27406,0.36899,0.12925,0.06463,0.10472,0.03494,0.12350,0.16079,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28664,0.22044,0.40595,0.00955,0.15958,0.05145,0.14652,0.17254,0.24471,0.32940,0.26887,0.07122,0.24816,0.03594,0.12446,0.00292,0.14712,0.37299,0.23687,0.33294,0.01856,0.06526,0.24699,0.07490,0.03725,0.03205,0.02448,0.09435,0.12030,0.20449,0.40186,0.24933,0.13690,0.21659,0.35858,0.12318,0.18309,0.63766,0.36308,0.19821,0.15910,0.00983,0.18066,0.08107,0.17845,0.16132,0.37682,0.05187,0.08392,0.08392,0.12886,0.03085,0.06893,0.33631,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12634,0.29804,0.43021,0.04932,0.02344,0.33309,0.02951,0.12970,0.17197,0.01524,0.27111,0.13288,0.02382,0.11472,0.01496,0.07021,0.17155,0.05867,0.08160,0.15547,0.16828,0.03304,0.12921,0.01303,0.17177,0.02870,0.05183,0.34373,0.19775,0.01765,0.05854,0.23433,0.09737,0.08897,0.50727,0.05794,0.29274,0.33430,0.00033,0.29207,0.05624,0.13394,0.21061,0.03683,0.00509,0.21344,0.28954,0.22833,0.21979,0.15149,0.21827,0.25606,0.22414,0.17655,0.18286,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24370,0.18924,0.36762,0.08039,0.21305,0.25415,0.29227,0.37083,0.05199,0.18793,0.11713,0.11296,0.11058,0.31723,0.18840,0.26128,0.11479,0.27547,0.06759,0.17530,0.29315,0.37240,0.07707,0.22316,0.30060,0.21023,0.06296,0.05999,0.02721,0.01536,0.05859,0.22014,0.22868,0.11442,0.00136,0.35750,0.05106,0.00443,0.07602,0.08096,0.32584,0.13034,0.00852,0.00628,0.02695,0.24326,0.20052,0.02988,0.09110,0.00872,0.08744,0.00673,0.01353,0.12121,0.15051,0.16149,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31013,0.01674,0.24660,0.20138,0.39140,0.34765,0.04252,0.30538,0.24610,0.11612,0.57018,0.10653,0.17540,0.01866,0.20849,0.14175,0.22949,0.15237,0.41335,0.26864,0.01740,0.17848,0.25151,0.07951,0.10756,0.13262,0.25046,0.12530,0.02803,0.19276,0.23322,0.06086,0.22965,0.03250,0.01205,0.11438,0.19990,0.01993,0.03081,0.03107,0.10362,0.06846,0.38327,0.15649,0.26978,0.24724,0.16935,0.15078,0.25280,0.08242,0.14692,0.11814,0.06293,0.24604,0.10469,0.10611,0.20123,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20449,0.28207,0.27552,0.31525,0.00589,0.41851,0.40314,0.15320,0.12624,0.17325,0.37323,0.04330,0.12259,0.02604,0.15669,0.16944,0.17055,0.04703,0.15989,0.07474,0.08547,0.00271,0.26594,0.36340,0.17380,0.40308,0.01840,0.25203,0.11815,0.23214,0.24524,0.00835,0.08661,0.10832,0.00784,0.06290,0.16176,0.03354,0.16380,0.20878,0.07302,0.19278,0.07470,0.24106,0.04659,0.05583,0.00260,0.09123,0.00495,0.19030,0.36545,0.21112,0.07944,0.06556,0.08609,0.23603,0.25911,0.21307,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34660,0.03457,0.18340,0.22000,0.33736,0.01375,0.06105,0.30083,0.05842,0.03752,0.17319,0.02658,0.00082,0.12861,0.04353,0.50053,0.13888,0.02602,0.04919,0.23461,0.05209,0.43652,0.09603,0.26409,0.24946,0.05653,0.16008,0.14863,0.09592,0.05030,0.00286,0.02888,0.14731,0.01055,0.19066,0.04569,0.02744,0.13567,0.02888,0.03314,0.22145,0.02860,0.05533,0.08524,0.01113,0.16774,0.01004,0.11965,0.13693,0.02277,0.12178,0.13576,0.07725,0.37595,0.10366,0.01538,0.24881,0.14486,0.25872,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35503,0.02004,0.15193,0.12294,0.26408,0.25717,0.00552,0.16489,0.33164,0.20900,0.05826,0.06092,0.34580,0.05858,0.23485,0.01017,0.16988,0.08789,0.19958,0.22754,0.01283,0.11560,0.14577,0.06752,0.04674,0.05573,0.47242,0.01593,0.30090,0.06048,0.31790,0.02578,0.20964,0.12199,0.35755,0.33562,0.09028,0.24102,0.13903,0.11778,0.00429,0.11470,0.02601,0.30219,0.03913,0.27548,0.37408,0.36054,0.21575,0.20284,0.32709,0.42079,0.08540,0.10810,0.08888,0.23519,0.12019,0.22606,0.05541,0.17599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17441,0.14436,0.20953,0.08072,0.16108,0.30867,0.18036,0.05726,0.03079,0.14770,0.06010,0.15870,0.08451,0.24861,0.01749,0.27478,0.04993,0.31635,0.01485,0.14983,0.18293,0.04646,0.10608,0.07747,0.14866,0.05261,0.29252,0.01571,0.13255,0.18327,0.00472,0.25731,0.31788,0.14894,0.04134,0.03005,0.11865,0.16941,0.06898,0.30831,0.09891,0.38683,0.05042,0.03400,0.19681,0.12185,0.51332,0.17316,0.00543,0.16747,0.03746,0.22220,0.12751,0.07627,0.01458,0.07244,0.27223,0.10780,0.22564,0.00803,0.33166,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26248,0.13819,0.34391,0.02418,0.08929,0.14140,0.16531,0.07615,0.12545,0.09612,0.05186,0.01260,0.05309,0.05818,0.12416,0.20881,0.24457,0.13367,0.24276,0.09354,0.13179,0.00935,0.33962,0.05111,0.13815,0.05818,0.19474,0.29284,0.42291,0.05722,0.15322,0.14838,0.02144,0.29210,0.14042,0.12812,0.17740,0.37507,0.22815,0.30534,0.05121,0.10531,0.18848,0.03225,0.07037,0.01980,0.25639,0.15260,0.31386,0.16693,0.00333,0.21177,0.01074,0.25019,0.32359,0.36217,0.00564,0.14103,0.16084,0.10550,0.19314,0.11728,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34516,0.00135,0.05394,0.16229,0.32309,0.10812,0.19488,0.14343,0.40875,0.15738,0.18543,0.01283,0.14404,0.02258,0.02160,0.06778,0.35248,0.12963,0.11077,0.18729,0.23361,0.11933,0.01483,0.11489,0.22723,0.06377,0.03021,0.18629,0.00569,0.29798,0.19414,0.18917,0.03083,0.16852,0.01450,0.21768,0.18416,0.07588,0.12503,0.08619,0.06005,0.44353,0.32396,0.36706,0.17062,0.26658,0.31117,0.18371,0.15117,0.06181,0.05683,0.16458,0.04720,0.36187,0.02103,0.04405,0.12414,0.37393,0.02668,0.02244,0.23489,0.02409,0.05991,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02993,0.30954,0.14825,0.13094,0.20383,0.02920,0.18993,0.33566,0.13459,0.05073,0.11771,0.29578,0.18879,0.27075,0.06016,0.11647,0.12617,0.02082,0.04993,0.37980,0.28807,0.18259,0.10994,0.07774,0.03907,0.11655,0.10607,0.14546,0.11193,0.16825,0.06198,0.02288,0.09115,0.05264,0.03727,0.07855,0.12725,0.04514,0.05051,0.09436,0.23684,0.04187,0.19368,0.08003,0.27527,0.00754,0.14009,0.05986,0.32212,0.21199,0.19277,0.44100,0.13422,0.02247,0.04331,0.16767,0.17330,0.20949,0.05949,0.05636,0.19524,0.08110,0.21444,0.18670,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38451,0.40765,0.00595,0.31467,0.23943,0.51079,0.49010,0.02604,0.03558,0.19729,0.07165,0.04119,0.08857,0.30242,0.16579,0.22279,0.20961,0.22801,0.13748,0.06946,0.18700,0.00823,0.02380,0.15234,0.15391,0.27289,0.11295,0.07965,0.32468,0.08268,0.29441,0.38125,0.21698,0.24311,0.02203,0.07125,0.10953,0.14204,0.14151,0.10185,0.06213,0.51929,0.02324,0.13272,0.08836,0.13400,0.03336,0.14062,0.05806,0.00029,0.08491,0.12604,0.25228,0.13162,0.20108,0.04144,0.12237,0.15342,0.30538,0.02002,0.01325,0.30086,0.17292,0.03833,0.00614,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12561,0.28510,0.17024,0.21921,0.37049,0.22930,0.23988,0.03371,0.22379,0.02144,0.35164,0.02249,0.08678,0.04459,0.03540,0.03434,0.12103,0.11198,0.22614,0.00865,0.08050,0.04068,0.26589,0.38520,0.01106,0.02180,0.02444,0.29510,0.01861,0.35685,0.00768,0.02975,0.00251,0.31185,0.06655,0.10695,0.02565,0.01555,0.37233,0.23565,0.06776,0.01591,0.20690,0.15115,0.11115,0.39709,0.08618,0.22160,0.41612,0.03031,0.04517,0.01907,0.22193,0.18789,0.02492,0.19745,0.02695,0.34678,0.03267,0.06644,0.11704,0.11770,0.26266,0.28065,0.13281,0.01478,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05012,0.37178,0.27713,0.03714,0.35383,0.44284,0.28324,0.12879,0.16628,0.05135,0.08293,0.00090,0.07585,0.07081,0.08059,0.08909,0.01890,0.15068,0.23757,0.14905,0.01785,0.04822,0.12497,0.04592,0.26316,0.16308,0.07823,0.29203,0.18094,0.13708,0.09332,0.07230,0.29111,0.05010,0.38371,0.18556,0.28240,0.05865,0.09716,0.17882,0.05450,0.23025,0.22371,0.14398,0.11781,0.01452,0.14410,0.04334,0.14889,0.26425,0.07730,0.10904,0.27137,0.02954,0.17672,0.40625,0.15689,0.04840,0.06773,0.25449,0.04554,0.00006,0.22536,0.14118,0.07844,0.29782,0.08916,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
