0.35196,0.15836,0.19583,0.20290,0.16849,0.07867,0.10762,0.11452,0.12971,0.06981,0.30827,0.29052,0.36326,0.08142,0.22959,0.25660,0.17389,0.10357,0.08833,0.12319,0.08513,0.20193,0.02992,0.23766,0.01413,0.09084,0.02136,0.10556,0.13959,0.12009,0.08321,0.28588,0.19317,0.15033,0.26697,0.07343,0.01386,0.04295,0.29377,0.03506,0.12865,0.13476,0.16197,0.01564,0.08345,0.26260,0.07999,0.12876,0.35944,0.17281,0.27853,0.11896,0.07404,0.45656,0.00546,0.07123,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13978,0.19546,0.35454,0.18917,0.33676,0.21146,0.30694,0.13719,0.11275,0.03321,0.29868,0.23259,0.02686,0.12069,0.06850,0.20195,0.04901,0.22844,0.26593,0.00756,0.10261,0.07156,0.02472,0.04264,0.13506,0.19944,0.43821,0.30780,0.09522,0.11199,0.37129,0.08077,0.36740,0.13164,0.30096,0.31334,0.15285,0.51647,0.23517,0.09500,0.03329,0.19793,0.19959,0.09913,0.21890,0.12019,0.21625,0.03728,0.24907,0.00911,0.07881,0.06443,0.12944,0.00874,0.11083,0.21556,0.11806,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15809,0.21730,0.12451,0.33794,0.05228,0.35247,0.25578,0.39724,0.05074,0.02790,0.03333,0.51171,0.23551,0.19958,0.08618,0.09019,0.06596,0.34808,0.12006,0.02208,0.14157,0.04438,0.04882,0.33985,0.03297,0.19140,0.02429,0.13102,0.10334,0.18005,0.09560,0.16866,0.06549,0.19854,0.32129,0.05060,0.07387,0.30899,0.02962,0.13846,0.18454,0.02719,0.00088,0.13294,0.15799,0.07965,0.10763,0.10573,0.34149,0.08595,0.19416,0.13763,0.26778,0.06010,0.08678,0.28252,0.31098,0.33524,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04704,0.19518,0.23440,0.39792,0.07362,0.33793,0.10651,0.23924,0.10175,0.07859,0.15355,0.27684,0.13091,0.01890,0.12604,0.29213,0.07646,0.33706,0.18221,0.05108,0.08958,0.03031,0.12569,0.11869,0.15040,0.16520,0.20246,0.14496,0.15309,0.06857,0.34984,0.03943,0.13694,0.15722,0.35359,0.23491,0.09235,0.44560,0.03911,0.03984,0.20731,0.03270,0.34665,0.05855,0.06222,0.22199,0.07515,0.19092,0.18325,0.02935,0.01585,0.01062,0.19256,0.15499,0.07466,0.25165,0.07066,0.54981,0.50719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21509,0.17449,0.06244,0.03938,0.18812,0.36905,0.11832,0.23017,0.03733,0.11330,0.11464,0.05172,0.16397,0.20825,0.11983,0.06923,0.27432,0.31385,0.10068,0.20456,0.05917,0.17964,0.13196,0.11042,0.03945,0.24631,0.20309,0.18817,0.11378,0.09123,0.21715,0.14515,0.00582,0.13971,0.09119,0.04190,0.03284,0.26339,0.08627,0.37609,0.13552,0.40429,0.30858,0.40033,0.29448,0.13194,0.05105,0.19127,0.08817,0.18571,0.13361,0.08589,0.22166,0.02394,0.12618,0.49753,0.20460,0.36402,0.43228,0.29103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21728,0.29089,0.48087,0.03681,0.14145,0.25584,0.33246,0.13032,0.15251,0.02857,0.12745,0.08144,0.11289,0.17596,0.26689,0.24172,0.14564,0.06661,0.25671,0.16134,0.00220,0.07240,0.08227,0.00385,0.25591,0.18287,0.18391,0.33727,0.15398,0.03247,0.09339,0.06121,0.22708,0.11586,0.26913,0.20380,0.01591,0.35015,0.27022,0.05471,0.18084,0.08037,0.10345,0.26105,0.07444,0.13922,0.45471,0.17763,0.07877,0.00293,0.07144,0.00128,0.07107,0.27805,0.07042,0.11237,0.07936,0.51894,0.06576,0.23429,0.08094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30186,0.31268,0.09813,0.26334,0.06452,0.17251,0.34911,0.12303,0.08868,0.24030,0.17803,0.01877,0.12609,0.02697,0.17449,0.34439,0.33213,0.19660,0.04161,0.08446,0.00952,0.02921,0.01170,0.06936,0.31956,0.05378,0.03696,0.34417,0.21889,0.02028,0.02364,0.11594,0.30198,0.16847,0.33901,0.11534,0.01161,0.28681,0.17960,0.12710,0.43805,0.14621,0.02408,0.09326,0.10711,0.11769,0.12455,0.19308,0.15829,0.19038,0.16451,0.25379,0.32311,0.14486,0.01413,0.01893,0.03879,0.22581,0.01244,0.00588,0.00908,0.45585,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13806,0.21167,0.28455,0.15142,0.33101,0.09545,0.06934,0.30612,0.09450,0.17428,0.01427,0.31234,0.03072,0.17211,0.08282,0.13494,0.15443,0.00343,0.07469,0.39125,0.03236,0.14148,0.00496,0.03061,0.23313,0.22230,0.14644,0.32895,0.22723,0.12111,0.26833,0.12876,0.32860,0.08753,0.04896,0.22359,0.12033,0.12631,0.10507,0.22303,0.01128,0.12794,0.06967,0.11100,0.18212,0.02967,0.39194,0.05039,0.06623,0.00317,0.25996,0.14081,0.01339,0.08569,0.09963,0.00113,0.01446,0.53353,0.14485,0.21393,0.06107,0.48005,0.17235,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18462,0.09387,0.20411,0.26540,0.29839,0.31699,0.05843,0.07761,0.32426,0.32686,0.05860,0.01286,0.09071,0.23531,0.18832,0.06788,0.34662,0.18867,0.26066,0.31325,0.15935,0.09912,0.31021,0.12788,0.17973,0.14130,0.04754,0.17997,0.02350,0.04816,0.01343,0.00601,0.02858,0.12391,0.26313,0.37786,0.31558,0.09163,0.12695,0.36065,0.26233,0.32379,0.13951,0.05822,0.02580,0.23992,0.27295,0.05398,0.16629,0.11630,0.23748,0.22023,0.24248,0.49826,0.04814,0.14348,0.15609,0.20047,0.14703,0.14371,0.01957,0.05576,0.21068,0.14185,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28956,0.20504,0.02962,0.37970,0.23672,0.15751,0.04407,0.07952,0.09396,0.04745,0.05960,0.00573,0.11098,0.20915,0.46030,0.13030,0.16478,0.15130,0.11299,0.04487,0.10107,0.11724,0.29271,0.16027,0.18992,0.13113,0.03488,0.26005,0.05598,0.05158,0.22504,0.24532,0.20936,0.00879,0.10429,0.03875,0.06256,0.01843,0.31429,0.12713,0.30742,0.15389,0.07816,0.30722,0.16155,0.07549,0.31886,0.13666,0.10656,0.36959,0.09532,0.10384,0.05630,0.02176,0.25145,0.19855,0.22354,0.14548,0.13370,0.11115,0.34440,0.11593,0.17618,0.11468,0.04937,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20292,0.23665,0.17100,0.24973,0.00476,0.36485,0.22281,0.22095,0.06585,0.01254,0.12648,0.21944,0.26576,0.14776,0.17393,0.16132,0.01797,0.03281,0.05318,0.21230,0.05946,0.26170,0.03765,0.05189,0.12696,0.13467,0.27122,0.00911,0.29125,0.26204,0.36934,0.01630,0.01394,0.04819,0.15629,0.11936,0.00118,0.29682,0.00412,0.47758,0.10393,0.02002,0.31494,0.22362,0.19128,0.00488,0.16449,0.19437,0.13503,0.08872,0.12927,0.06834,0.03148,0.10670,0.02015,0.27884,0.14562,0.29504,0.21708,0.18301,0.27568,0.19984,0.07676,0.15929,0.27664,0.22350,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20576,0.09645,0.20598,0.23746,0.02555,0.17750,0.06255,0.04851,0.02043,0.07481,0.04005,0.08455,0.03882,0.12577,0.03942,0.10717,0.11599,0.04697,0.19838,0.18758,0.08416,0.05279,0.09702,0.03225,0.18519,0.16328,0.08846,0.01635,0.11737,0.05056,0.14062,0.01834,0.00343,0.06739,0.10933,0.06289,0.29140,0.19871,0.12413,0.06847,0.13633,0.17650,0.44648,0.00704,0.23285,0.07874,0.04610,0.01169,0.00256,0.38876,0.33965,0.15000,0.02768,0.02238,0.15188,0.09029,0.19977,0.19856,0.01581,0.39730,0.02620,0.01672,0.20724,0.02883,0.06775,0.26836,0.13452,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30965,0.14664,0.31324,0.19203,0.17013,0.28347,0.16203,0.21071,0.04737,0.15484,0.13556,0.00763,0.08824,0.04461,0.24287,0.13578,0.13206,0.00357,0.08921,0.12891,0.05694,0.08820,0.08116,0.11419,0.01788,0.03918,0.12340,0.25120,0.06246,0.43429,0.37550,0.07192,0.13422,0.15314,0.21620,0.12489,0.06737,0.24830,0.32903,0.00387,0.03786,0.02491,0.06767,0.40947,0.29018,0.10676,0.00398,0.12713,0.04361,0.08820,0.07956,0.14059,0.11517,0.09602,0.14472,0.21970,0.05166,0.00835,0.07728,0.04615,0.04245,0.29982,0.23978,0.21979,0.15848,0.13774,0.09226,0.08812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02062,0.35126,0.03558,0.18720,0.19952,0.13744,0.25984,0.22491,0.28239,0.08510,0.10674,0.03967,0.20731,0.30332,0.14408,0.00942,0.09722,0.16448,0.08793,0.04754,0.03144,0.05320,0.33697,0.24889,0.24863,0.01826,0.11866,0.12882,0.03315,0.09619,0.09779,0.11207,0.13093,0.23743,0.06525,0.04981,0.37767,0.03906,0.45502,0.17816,0.37500,0.04011,0.00023,0.22520,0.19608,0.32091,0.03283,0.01920,0.01780,0.23983,0.39252,0.19961,0.26159,0.10580,0.38684,0.00234,0.00123,0.08693,0.08976,0.26684,0.05562,0.15130,0.32503,0.12579,0.15729,0.33244,0.02699,0.43520,0.07505,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08054,0.36010,0.11841,0.14623,0.34943,0.02737,0.24869,0.30073,0.26788,0.22085,0.03765,0.01864,0.21679,0.00706,0.21034,0.03443,0.23203,0.30610,0.15128,0.17136,0.00144,0.01658,0.13079,0.05897,0.34147,0.08986,0.08194,0.17018,0.01651,0.46986,0.06776,0.10426,0.11949,0.12276,0.14954,0.03334,0.10797,0.05293,0.04465,0.15805,0.27369,0.02535,0.19857,0.07162,0.16970,0.16625,0.14864,0.09892,0.13690,0.18771,0.00651,0.12480,0.25311,0.00580,0.12345,0.04873,0.08589,0.23248,0.15334,0.40558,0.03970,0.08798,0.10112,0.21883,0.25587,0.19881,0.04909,0.21392,0.25664,0.16389,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02672,0.20216,0.00530,0.31467,0.31620,0.35424,0.07756,0.21680,0.36386,0.27069,0.27714,0.03659,0.21786,0.23988,0.10957,0.03845,0.11770,0.06755,0.16517,0.13633,0.10700,0.00462,0.20318,0.11419,0.14558,0.36251,0.26429,0.05370,0.18535,0.03562,0.04974,0.12365,0.01076,0.04396,0.02652,0.25090,0.24134,0.17689,0.14528,0.04431,0.04166,0.35759,0.10551,0.37348,0.03206,0.19701,0.04940,0.08139,0.14879,0.10087,0.20641,0.37192,0.01211,0.33690,0.16524,0.21343,0.38220,0.11514,0.08636,0.03135,0.05408,0.18807,0.17702,0.22510,0.42038,0.11693,0.44494,0.18268,0.21747,0.22536,0.06288,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36540,0.15379,0.22920,0.19206,0.23200,0.16181,0.20378,0.09537,0.04807,0.09412,0.33228,0.09058,0.01670,0.11257,0.37022,0.05084,0.03145,0.45802,0.04663,0.23439,0.10811,0.16344,0.20044,0.21879,0.19793,0.02906,0.02566,0.21319,0.03014,0.15379,0.11469,0.04320,0.30488,0.09304,0.01463,0.00532,0.45761,0.09504,0.28785,0.20089,0.06132,0.03644,0.06552,0.13723,0.44497,0.00641,0.36690,0.08856,0.03623,0.15897,0.10622,0.05399,0.12063,0.15060,0.17476,0.28385,0.11803,0.31880,0.08947,0.02937,0.09931,0.18758,0.00744,0.38845,0.30042,0.01002,0.00344,0.17381,0.07644,0.05092,0.07762,0.22722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02486,0.11010,0.06482,0.10255,0.31349,0.22397,0.06052,0.07889,0.02558,0.25619,0.18185,0.13755,0.08817,0.00634,0.00704,0.22743,0.05514,0.16677,0.13098,0.21010,0.15904,0.03744,0.09508,0.10970,0.06316,0.01722,0.17744,0.17236,0.15359,0.00029,0.03261,0.26768,0.15244,0.32359,0.15767,0.11333,0.06533,0.02882,0.03610,0.08069,0.32700,0.00128,0.31511,0.06010,0.02003,0.16674,0.06017,0.10712,0.18952,0.06318,0.10704,0.11338,0.30465,0.09907,0.42286,0.15079,0.17276,0.19094,0.27719,0.27101,0.16503,0.04923,0.29212,0.04299,0.17745,0.02753,0.14397,0.23899,0.05059,0.06499,0.18366,0.09999,0.02236,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21675,0.20662,0.03693,0.38167,0.20400,0.16986,0.10846,0.06114,0.17194,0.18398,0.17843,0.08932,0.22276,0.00194,0.27476,0.03686,0.13416,0.08710,0.26734,0.24573,0.11012,0.13229,0.25260,0.32394,0.03057,0.01662,0.15235,0.25576,0.18762,0.08176,0.08444,0.11004,0.43286,0.19508,0.00412,0.01307,0.40734,0.04847,0.32391,0.05781,0.03854,0.26011,0.22290,0.25866,0.03885,0.06980,0.36762,0.07726,0.00993,0.26224,0.09413,0.16912,0.00700,0.24589,0.13985,0.00927,0.10378,0.11099,0.02787,0.18617,0.19282,0.11014,0.25484,0.25445,0.28315,0.45973,0.15547,0.21155,0.10807,0.14428,0.10533,0.06656,0.18089,0.05109,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25087,0.06098,0.06024,0.18645,0.14317,0.24688,0.08266,0.23064,0.28142,0.32033,0.06658,0.06125,0.09133,0.11409,0.35734,0.25812,0.26534,0.22630,0.05947,0.17334,0.07485,0.11848,0.05772,0.14877,0.04426,0.15817,0.12383,0.00625,0.22745,0.10114,0.35943,0.31056,0.25898,0.03714,0.16218,0.05845,0.15917,0.17902,0.11013,0.02455,0.31672,0.27721,0.12280,0.32144,0.21597,0.19996,0.01589,0.00524,0.08658,0.26625,0.05963,0.05405,0.13975,0.03271,0.00988,0.15117,0.28170,0.05622,0.22759,0.05575,0.11791,0.01109,0.17477,0.00554,0.22037,0.47953,0.02109,0.15043,0.15153,0.31091,0.01751,0.11672,0.02871,0.26157,0.12856,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30582,0.34113,0.16514,0.06894,0.30975,0.13496,0.30041,0.15593,0.08720,0.07706,0.12642,0.08120,0.25761,0.12585,0.12009,0.07574,0.03976,0.12544,0.16374,0.15233,0.07511,0.27347,0.04059,0.12218,0.01007,0.19902,0.04448,0.06059,0.01230,0.05683,0.28624,0.46025,0.18947,0.05571,0.09099,0.03254,0.06961,0.18752,0.07087,0.05642,0.09849,0.05536,0.08195,0.22173,0.29677,0.06800,0.03590,0.17601,0.12098,0.10266,0.34229,0.07469,0.08695,0.07703,0.17552,0.14201,0.36562,0.01365,0.35894,0.18608,0.13967,0.06681,0.13773,0.12408,0.04183,0.18950,0.11802,0.16003,0.00110,0.07448,0.14793,0.22861,0.07181,0.31426,0.07378,0.40267,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25458,0.18084,0.14730,0.13748,0.02437,0.02808,0.12960,0.36427,0.02328,0.08665,0.32305,0.34473,0.17617,0.27115,0.13727,0.14233,0.40295,0.08213,0.26806,0.44046,0.13407,0.05125,0.16979,0.09178,0.13713,0.48331,0.20102,0.08892,0.32271,0.24612,0.42328,0.00172,0.12222,0.03969,0.02220,0.17873,0.00444,0.01525,0.12494,0.19995,0.07853,0.03139,0.22979,0.02894,0.01081,0.16078,0.19210,0.17790,0.09823,0.17460,0.35833,0.34134,0.19439,0.26640,0.22981,0.01013,0.00374,0.00715,0.09437,0.05424,0.07157,0.10221,0.00487,0.36151,0.15610,0.23214,0.09445,0.04294,0.15627,0.16470,0.04914,0.04199,0.12263,0.08617,0.17792,0.28388,0.22019,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01034,0.24351,0.35605,0.01006,0.15364,0.02460,0.10632,0.14447,0.26098,0.06335,0.09067,0.05546,0.08797,0.13408,0.09061,0.15890,0.05181,0.03642,0.07247,0.17097,0.03829,0.21474,0.01155,0.11631,0.21024,0.13237,0.19610,0.02681,0.26433,0.36967,0.27971,0.08002,0.29770,0.06523,0.36553,0.00662,0.33380,0.02225,0.04440,0.03869,0.01262,0.21513,0.02312,0.00022,0.03262,0.22322,0.05509,0.45078,0.05082,0.22409,0.18965,0.13813,0.10506,0.29491,0.24972,0.09289,0.25713,0.05886,0.02928,0.05032,0.10714,0.07505,0.14532,0.06038,0.19864,0.10585,0.15209,0.13808,0.15227,0.25972,0.11298,0.16053,0.36108,0.00203,0.03604,0.03871,0.17506,0.04091,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05250,0.06259,0.30995,0.23417,0.37376,0.02729,0.04348,0.23919,0.10160,0.28147,0.15913,0.18927,0.28511,0.58125,0.10653,0.00136,0.15737,0.14388,0.03925,0.04843,0.42890,0.06039,0.18165,0.27471,0.27110,0.16020,0.33064,0.35417,0.10181,0.38178,0.06698,0.25458,0.01332,0.34645,0.11727,0.15503,0.19720,0.02188,0.19875,0.01743,0.10993,0.06738,0.26721,0.13415,0.08548,0.32891,0.09636,0.21789,0.29507,0.02667,0.03815,0.21939,0.09877,0.23311,0.26138,0.06173,0.02574,0.26304,0.22216,0.03123,0.23085,0.16495,0.16033,0.16626,0.02807,0.14421,0.15422,0.11565,0.03385,0.01381,0.01387,0.00560,0.08273,0.03581,0.16824,0.04155,0.01937,0.30697,0.12673,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31878,0.23450,0.37814,0.22211,0.28563,0.16430,0.00578,0.30305,0.13841,0.08438,0.07623,0.24780,0.19994,0.05003,0.11546,0.26971,0.14766,0.17188,0.04147,0.26775,0.04169,0.01422,0.16877,0.15711,0.00089,0.47515,0.01230,0.04919,0.09189,0.05796,0.37911,0.02648,0.12051,0.12155,0.24216,0.22071,0.08353,0.14304,0.02384,0.16811,0.13227,0.04212,0.13299,0.29007,0.20809,0.23008,0.09660,0.04524,0.13612,0.25406,0.38723,0.31963,0.37156,0.12383,0.17536,0.08815,0.12715,0.10678,0.17516,0.04392,0.01905,0.10961,0.10895,0.08002,0.06045,0.19111,0.04363,0.01500,0.25198,0.02141,0.01298,0.03784,0.15798,0.00243,0.03952,0.23986,0.33860,0.43703,0.01945,0.02984,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04441,0.18844,0.36242,0.02121,0.27370,0.07258,0.01390,0.13059,0.11237,0.21661,0.20453,0.01332,0.18771,0.07142,0.00771,0.21632,0.08015,0.18847,0.06298,0.16481,0.15519,0.22267,0.22658,0.05975,0.34100,0.16167,0.02661,0.05978,0.05373,0.31982,0.14435,0.00747,0.01589,0.04379,0.07510,0.22625,0.11990,0.05318,0.07998,0.12111,0.12841,0.21129,0.05186,0.18284,0.24717,0.12236,0.12683,0.25843,0.01388,0.08129,0.05172,0.31893,0.02430,0.26376,0.06185,0.17715,0.01972,0.00340,0.03736,0.03764,0.20527,0.21791,0.16899,0.00973,0.35188,0.15418,0.19762,0.03692,0.30423,0.06955,0.36032,0.13296,0.15221,0.17335,0.04746,0.04130,0.03805,0.20462,0.29237,0.03422,0.35020,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18189,0.22722,0.07784,0.18724,0.29085,0.00718,0.30493,0.18286,0.14872,0.03701,0.18003,0.17530,0.08808,0.05025,0.25954,0.00839,0.17662,0.03561,0.01172,0.18878,0.23888,0.30011,0.03095,0.17782,0.02690,0.46443,0.00693,0.04556,0.03319,0.01961,0.50820,0.11319,0.06967,0.18282,0.03824,0.05016,0.11862,0.27523,0.07977,0.14784,0.17088,0.01917,0.02692,0.08688,0.03041,0.08769,0.03349,0.11727,0.02629,0.01862,0.31912,0.01586,0.00005,0.09609,0.16709,0.02453,0.04727,0.30827,0.13805,0.12914,0.30918,0.23908,0.11349,0.29397,0.05855,0.26936,0.26258,0.02194,0.17284,0.00811,0.18259,0.00664,0.18380,0.03481,0.10042,0.34321,0.38536,0.44667,0.05993,0.09414,0.39564,0.12740,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25741,0.00655,0.39999,0.07339,0.29153,0.03066,0.14281,0.20433,0.24076,0.25810,0.04464,0.23866,0.05821,0.02420,0.39551,0.10631,0.03873,0.40722,0.30379,0.02033,0.12698,0.34555,0.25035,0.18690,0.07308,0.21745,0.09109,0.08216,0.08303,0.12703,0.03814,0.02217,0.08225,0.15571,0.18866,0.23466,0.04458,0.03202,0.23776,0.11270,0.10575,0.01592,0.12625,0.13349,0.27769,0.16447,0.14569,0.37969,0.00432,0.27282,0.07058,0.32834,0.30753,0.33119,0.10002,0.29912,0.21901,0.12395,0.10719,0.19510,0.23723,0.03022,0.02213,0.04396,0.17144,0.03617,0.10500,0.02468,0.19588,0.18546,0.02115,0.23562,0.18198,0.08988,0.01840,0.15245,0.20294,0.01527,0.32156,0.00379,0.37004,0.40865,0.10462,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
